,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
42,kaceofbase,/guided-meditations/r9e9p2f3s5t2l4c1a8c1s0m7a8f0k9e2c2f2g6s6,83,2022-12-14 13:54:18.567052,meditation found
43,kaceofbase,/guided-meditations/h2g6y2t2t0q2j0p0d9c1u9r8z4u9d2y5f8q5y6w3,83,2022-12-14 13:54:18.569351,meditation found
44,kaceofbase,/guided-meditations/d9w4s6y9a9t0n4n3b3k6u0l3d4h7e3a1y2q8v8u0,83,2022-12-14 13:54:18.570372,meditation found
45,mishconmindfulness,/guided-meditations/c0c8u5m1x8g4m4r6y6g2r7b3c1j4d4s7u0c3w8s8,83,2022-12-14 13:54:30.140091,meditation found
46,mishconmindfulness,/guided-meditations/h8r7c4h1m7p9h4u2e9f1y2y5w1s1f9z0t2e6u3b3,83,2022-12-14 13:54:30.142091,meditation found
47,mishconmindfulness,/guided-meditations/d8e0w4e3s8j5n8m2n0d0w1b7g6c7x4s2d9x9k6w7,83,2022-12-14 13:54:30.143672,meditation found
48,mishconmindfulness,/guided-meditations/x9p4l1e9t1q8r0d8m8h8a5a6q3q7c8a3y0d3p0g1,83,2022-12-14 13:54:30.147633,meditation found
49,mishconmindfulness,/guided-meditations/e9t2t9k4r4x1d2g5r4r5x9h5j1s4m6r9f2m7a8l2,83,2022-12-14 13:54:30.150647,meditation found
50,kellywildemiller,/guided-meditations/a1k6s0d7a4b7m3j4e8x8w3z4g2n4t9j0w0l4m4l2,83,2022-12-14 13:54:37.140888,meditation found
51,keithallen,/guided-meditations/l1m4r7d7d7c2w5v4b9y0q1x9p7t1h2d2u6m9q4n2,83,2022-12-14 13:54:52.459832,meditation found
52,keithallen,/guided-meditations/y7j0a3d0x4w1u3m0s4y9h6z5t1z9d8a1l2f7x2s6,83,2022-12-14 13:54:52.462830,meditation found
53,keithallen,/guided-meditations/e7f3r3l6y6e7d0h5n5p6w1l3j1e5h6a8u1f6w8a0,83,2022-12-14 13:54:52.465396,meditation found
54,keithallen,/guided-meditations/l0w0r1z9n7u7x4a1h6j1t2n8g1q0d5m6s3n0s3y1,83,2022-12-14 13:54:52.468401,meditation found
55,keithallen,/guided-meditations/m7z2r8k4u3t4g1g5f1m7t8d8q3k3r2n3y6r8p6n4,83,2022-12-14 13:54:52.470403,meditation found
56,katiebrown,/guided-meditations/b0q9g1w8g0t8c8g2r8l9v2q5b3n8g9j4z2g6j7g4,83,2022-12-14 13:54:59.977623,meditation found
57,katiebrown,/guided-meditations/n7s4w8s3q1p7m2p1t0m0l7y8m5d5a0a6t3w4k1j5,83,2022-12-14 13:54:59.979650,meditation found
58,katiebrown,/guided-meditations/u8m7q1r4d8a7r8w2u7m3n2z7r1h1t6h6a2b9p0k6,83,2022-12-14 13:54:59.981649,meditation found
59,krystal.eft,/guided-meditations/r0m3m9e7j6u3r5c1k6l2q2f0h1d9x2k0e9w9h6l0,83,2022-12-14 13:55:09.719702,meditation found
60,krystal.eft,/guided-meditations/t2w2g1v3c8b6g2q6c7z9f7q4z3a2k7c9v4h8x3u6,83,2022-12-14 13:55:09.721698,meditation found
61,krystal.eft,/guided-meditations/k7w2b8k1f6y9j8r3m5g8s2h8b2n2n1u3s2x2q5d5,83,2022-12-14 13:55:09.723695,meditation found
62,krystal.eft,/guided-meditations/x8h0q9h8e4j1g3f1p2e0d3b7a8q5b1w8h8w0u5b7,83,2022-12-14 13:55:09.724207,meditation found
63,krystal.eft,/guided-meditations/j3t3v4m3w8b1p1a0p4s6n2m4s5q7w5n6d9l2y9v6,83,2022-12-14 13:55:09.726240,meditation found
64,krystal.eft,/guided-meditations/q8m2w8p7u2r9u2u4t7h9x8d1r6y5h6v2r6s6e0e8,83,2022-12-14 13:55:09.728239,meditation found
65,krystal.eft,/guided-meditations/n7e1r0t0c2p0x8u3l4h1f8h6b8h2z6k3p1z0j6g1,83,2022-12-14 13:55:09.729237,meditation found
66,krystal.eft,/guided-meditations/k8u9u6m3f9t0t9x0k7c3d1p2m4y4v6n3d4q3b9e7,83,2022-12-14 13:55:09.732238,meditation found
67,krystal.eft,/guided-meditations/s9p8d2w1x4q1u8w4j0q9n3f6w0x8b5g1y0k0e5q5,83,2022-12-14 13:55:09.735764,meditation found
68,krystal.eft,/guided-meditations/f7a2f6n2x9v4d3q0z6f0v4k8f7g2u6g0p2j8r7t1,83,2022-12-14 13:55:09.738780,meditation found
69,krystal.eft,/guided-meditations/b9s6y4u3z5y5v1d6b1f3s7u5c4c5y6k4x9f4g1v4,83,2022-12-14 13:55:09.744289,meditation found
70,krystal.eft,/guided-meditations/j6k7r4f6f9s4m7e5w3z8w5k4q4m4k9p5p3q8b6r3,83,2022-12-14 13:55:09.748305,meditation found
71,kristatrimble,/guided-meditations/z3a7w5q3z3e8t4p9z4x2m4u4w7t7w8f8b2c1v6c9,83,2022-12-14 13:55:43.677485,meditation found
72,kennothos,/guided-meditations/j2c9c5e9z7f3h8j9t3u8n6w2t1a2u7k6q8n3h2y2,83,2022-12-14 13:55:51.544531,meditation found
73,kennothos,/guided-meditations/u7u1z7r1k6r7q6v3m6x7r5n8k8n2g2w0a7a6t7w0,83,2022-12-14 13:55:51.546540,meditation found
74,kennothos,/guided-meditations/b7d9u2u1u0b8n4q2c2z5b5w6c2f2h4e3r0g6b3k4,83,2022-12-14 13:55:51.547532,meditation found
75,kennothos,/guided-meditations/b0r3k8c5p4v2t3c7z1n0t7y6d9p6f4h6r5p8k7y6,83,2022-12-14 13:55:51.549574,meditation found
76,klaudia.yogini,/guided-meditations/x2z2f1j2y4q4r6a1w0z1w9t7v6s3a5g3e1j1e2w5,83,2022-12-14 13:56:14.966268,meditation found
77,klaudia.yogini,/guided-meditations/u3x6s2t5n4q5s4r1q7e7k1d7q4z3k1p3d2v7y9f1,83,2022-12-14 13:56:14.967265,meditation found
78,klaudia.yogini,/guided-meditations/h5e8y0j9m2p7l2d0f3d0j2p3e4j0k6z6e5p0d5c8,83,2022-12-14 13:56:14.968316,meditation found
79,klaudia.yogini,/guided-meditations/k7p4r1m4m7p8w9m6c4q9m2n7d6s9r3x6y8g5h0x7,83,2022-12-14 13:56:14.969317,meditation found
80,krystleash,/guided-meditations/x6n9a4t9c3z8e6m6p5x4e2e7u6w4e4k3k5w8j2r3,83,2022-12-14 13:56:40.984744,meditation found
81,krystleash,/guided-meditations/f1w4d3r5r9y7l8d9s8k9b6t2f6l2z8e0w6c0g1a2,83,2022-12-14 13:56:40.986744,meditation found
82,krystleash,/guided-meditations/v8a0h5e4m9c8r9e4u4r4w0n4a4x2m8r7w4q7l6x9,83,2022-12-14 13:56:40.987742,meditation found
83,hometoyou,/guided-meditations/l7f2a5q9r6c4d7r3m8l0k1e1m0n7c5f1w4k8l8h6,83,2022-12-14 13:56:48.774645,meditation found
84,hometoyou,/guided-meditations/q7b1m9n2j1y2r5f3u5p0d2l4x7k7z8f0g6b6e5a6,83,2022-12-14 13:56:48.776641,meditation found
85,hometoyou,/guided-meditations/b0s4v9p4w6r6j3k0c1w1u0c9h9z5f0t0f4k2h4q1,83,2022-12-14 13:56:48.778642,meditation found
86,hometoyou,/guided-meditations/c4d1g6b5y7f8z9d9w0x0r7y4x7d8h3x2m4c3x9r9,83,2022-12-14 13:56:48.781645,meditation found
87,hometoyou,/guided-meditations/s5d0t1a4c6e8k5y8b4v8p3k9v0f7x0c1q2t6d1u4,83,2022-12-14 13:56:48.783154,meditation found
88,hometoyou,/guided-meditations/h9k6g6d2g1t2s9p5k8r2r4h6c3b5d5y3j5r2k8a4,83,2022-12-14 13:56:48.786167,meditation found
89,health2healing,/guided-meditations/a0r9x8z9b8z5c3b9b1y1c1p6n2c9s7c5y6q2p1v3,83,2022-12-14 13:56:58.694790,meditation found
90,fauna_fertility,/guided-meditations/d5e1x2w5x9v3p7v5k8y3d9a2s9z3p8b8y4l3c0g0,83,2022-12-14 13:57:06.989881,meditation found
91,fauna_fertility,/guided-meditations/y6c5y8v0g8e9m6u8y8d7p3e5l0e8j8g3r4p6u2u4,83,2022-12-14 13:57:06.991879,meditation found
92,drkatelwilsey,/guided-meditations/n7c0a4f9n6b0j5r5p2z1q3m1h4f3q8p0h8b7k1m4,83,2022-12-14 13:57:14.681286,meditation found
93,drkatelwilsey,/guided-meditations/d3f8h8p2w3j4z3a2m8d9r5n4n1g8p6c3g1j3b1f9,83,2022-12-14 13:57:14.682877,meditation found
94,pub8723465,/guided-meditations/a5a4l1m9v2d2z7n9x9f6b4r5c4q3p6r0z4v8x0c1,83,2022-12-14 13:57:27.171253,meditation found
95,pub8723465,/guided-meditations/m1e9d7k7e8g5b1n6r8w0n7q9m2s9c8y3v7j5y5f1,83,2022-12-14 13:57:27.173807,meditation found
96,kylieskye,/guided-meditations/l5u3r5d0b4u2s5b5a0a3d5r6c6y1u2c0x2p9z1f4,83,2022-12-14 13:57:34.330872,meditation found
97,kaymyoung,/guided-meditations/f9s7c1j2w0c4g9v8x2w6a7h6s7t7z5a0q6r7d8d1,83,2022-12-14 13:57:43.501343,meditation found
98,kaymyoung,/guided-meditations/v3n9a6r4j6f4r1b3t1r3s9e2a0f1z7x6g2v2t1g1,83,2022-12-14 13:57:43.502971,meditation found
99,kaymyoung,/guided-meditations/n8f6d6e3z6f8z6v0x7r0l5f3k5v8y0r9x2w3k1e4,83,2022-12-14 13:57:43.503869,meditation found
100,talkwordytome,/guided-meditations/g9t1z2n7d1d7d3s4n8k5j8a4v8h2m1v5n9l4c0k8,83,2022-12-14 13:57:50.693646,meditation found
101,kia.creative.channel,/guided-meditations/e9k3e3s0g1s3t0y2v7l1z1b7q8g2u1k0a8r5b3e2,83,2022-12-14 13:57:57.450707,meditation found
102,kerryshaw,/guided-meditations/v0z1j8c9u0z6a2t9a4z7s1h5w6a6w2y2a7x1h4y2,83,2022-12-14 13:58:04.743686,meditation found
103,kerryshaw,/guided-meditations/s4n5g2a1w9m9q7r1e4j3r0b2l3y4v5q9d0w9r9g7,83,2022-12-14 13:58:04.746687,meditation found
104,selflovejourney,/guided-meditations/z8v8h0b4v5g2m4y8r7r7c9a2m0z4w4c4u6d5f6c1,83,2022-12-14 13:58:16.306109,meditation found
105,selflovejourney,/guided-meditations/n1h0y4m8w7b4p5z4m7n2t3h4p0p7h6j6e2c2h5d6,83,2022-12-14 13:58:16.308678,meditation found
106,selflovejourney,/guided-meditations/j1d7r3x5c5c9q5b0d8b9w5a5h2a4g8g7j5w7d8f9,83,2022-12-14 13:58:16.311675,meditation found
107,selflovejourney,/guided-meditations/e2c0e3w1v2y6k5e7v6b6p5h6m0e7f5m8y7h9v8g9,83,2022-12-14 13:58:16.316371,meditation found
108,selflovejourney,/guided-meditations/c2z2n7z2t5v9a8l1w0m1z6k3v4f1j0p0v6c4g5b6,83,2022-12-14 13:58:16.318907,meditation found
109,selflovejourney,/guided-meditations/h3j3d3k8w2p0r8b5c0p4s0n3q9f5k4g2c4d6b6j5,83,2022-12-14 13:58:16.322911,meditation found
110,selflovejourney,/guided-meditations/n0q1t0b3m3f1b7b9y4b0r8d1b6g6u3t9l5p6p0z8,83,2022-12-14 13:58:16.327633,meditation found
111,selflovejourney,/guided-meditations/f3z7s6f0e7w1c2k8m5m6w1e2w9a7w4z1q9v8e3w9,83,2022-12-14 13:58:16.332664,meditation found
112,selflovejourney,/guided-meditations/s1q4s9t2f2h9f7v0d8q5v3y6t1f8k7r5s4k3x3a2,83,2022-12-14 13:58:16.336031,meditation found
113,selflovejourney,/guided-meditations/j2q1g3b1r1e6k2z5z4x7j6b1r9s2e4t2m2u2j5r3,83,2022-12-14 13:58:16.340568,meditation found
114,selflovejourney,/guided-meditations/y5q6h3q0w2x6e7g7r3e2n8t7m4u3w0g1w0z7u2v7,83,2022-12-14 13:58:16.343767,meditation found
115,kassiealnwick,/guided-meditations/p3q5u4e8g4x1n9w4p2t6d7w2b0v4j0k3a8r1t9k2,83,2022-12-14 13:58:25.092981,meditation found
116,maakrishnaanand,/guided-meditations/x9q4r1e9s7y8z2h8z2b5y8p9w5j9r1f8u0q0r3w7,83,2022-12-14 13:58:33.685729,meditation found
117,maakrishnaanand,/guided-meditations/h9b4f6b1s2z5r9k6e3x7a4f5r6n3w7v6y2q6m0m6,83,2022-12-14 13:58:33.687727,meditation found
118,kimshelar,/guided-meditations/z4y1r5k6q9z0r1s2z1k1y4c4u5n2r5k8k7b5v5x9,83,2022-12-14 13:58:44.328895,meditation found
119,kimshelar,/guided-meditations/r8d5e8c7e2j0t4q6w6a7f2u5a2z2l0b2r2n6s9u6,83,2022-12-14 13:58:44.332893,meditation found
120,kimshelar,/guided-meditations/u0r6b2h1x6v2g2g2k9g1y4r9e6r9d6e1q3x3a2t1,83,2022-12-14 13:58:44.335417,meditation found
121,kimshelar,/guided-meditations/t6l7l2q9a0y9u5w6x8y9v0q0t1c3q3r4y0t9r7k0,83,2022-12-14 13:58:44.337430,meditation found
122,kimshelar,/guided-meditations/h3f7u0v5y2g6j6k1g2h9p1y1u7q2w9h9h3r5z2j1,83,2022-12-14 13:58:44.339429,meditation found
123,kimshelar,/guided-meditations/y4e2f9z8c6m3m9x6p1t4z0v7v0s5u9c5l7z8m8c5,83,2022-12-14 13:58:44.343962,meditation found
124,kimshelar,/guided-meditations/u5j2z8c3b7m0t4k1w1e8s0h7d8x8c9m0t6p0n7g5,83,2022-12-14 13:58:44.348981,meditation found
125,kimshelar,/guided-meditations/q1e5c4k7c1y7c8s2q8n0w5p8r0j9r2b3s7h2u6r4,83,2022-12-14 13:58:44.353499,meditation found
126,kimshelar,/guided-meditations/q1r7u5z5j0m2r8l4z3p7f1z0k0p5p1k7k6v3a2y5,83,2022-12-14 13:58:44.356517,meditation found
127,kimshelar,/guided-meditations/w6r5x8f0b4a5a2k2c7y0h6b8h5r6f7a2b6g4y3n9,83,2022-12-14 13:58:44.363136,meditation found
128,kimshelar,/guided-meditations/k9f6w6r1q5n6p4b2j6r8b3u1z6t9m5p3z5m2b9q9,83,2022-12-14 13:58:44.368132,meditation found
129,kimshelar,/guided-meditations/x4v9u9l6t0c4z4m3j6w8q2t6t7w5q9l5q8c0h4p8,83,2022-12-14 13:58:44.371686,meditation found
130,kirstystrangetherapies,,83,2022-12-14 13:58:50.557647,meditations not found
131,propagueamor,/guided-meditations/r1x7n0b0c5u1x4n7x7z1e2v3s1h8s5s8k0n1p9j3,83,2022-12-14 13:58:59.939194,meditation found
132,kateb,/guided-meditations/w5t8j2z0r5s4n9l3d3q6r0e7c0b6v0x1p4n7y1u4,83,2022-12-14 13:59:08.237813,meditation found
133,hausofeleven,/guided-meditations/e7c2g8y8y4q3y9d8n4w4y9c3f5r7k5x1h0t7j5h2,83,2022-12-14 13:59:17.101830,meditation found
134,kell.yogini,/guided-meditations/e1n7z7a6f4p7q5t9u4e1s8y5b9a7q0d5s7s0d9c7,83,2022-12-14 13:59:50.733058,meditation found
135,kell.yogini,/guided-meditations/j0e5a0k7k4q2x3m8m9a0a4w3a4n6a7x5r9c8r0w0,83,2022-12-14 13:59:50.734948,meditation found
136,mijnkrachtbron,/guided-meditations/g9w4p6f1q9j6q4e8m8v8j3x8w8t5w6j8m3t8y9z8,83,2022-12-14 14:00:13.545344,meditation found
137,katrinskusa,/guided-meditations/f4w8e8n1n4c6v8a8g8k5e5d1j0t5u8q6c7z6g6b5,83,2022-12-14 14:00:22.191213,meditation found
138,katrinskusa,/guided-meditations/c4t0v7k6d1u4r0a3z9h6h7m2v3e0e6x5l3w8j9j5,83,2022-12-14 14:00:22.192837,meditation found
139,katrinskusa,/guided-meditations/d8g8e8q9u9y1q5e0m7n1w0x1l3c1b8k9a4x6u1g5,83,2022-12-14 14:00:22.192837,meditation found
140,katrinskusa,/guided-meditations/k7h9b7z8b9m7e3x4t1x6f2e7w3z6c8f7f6d6w3n4,83,2022-12-14 14:00:22.193881,meditation found
141,kathrynmon,/guided-meditations/m5s0q4b7q4n0y5p2v2h7f7q2g1j1a2w9x7v4z1q6,83,2022-12-14 14:00:44.702611,meditation found
142,kathrynmon,/guided-meditations/a6q2z7t4d8x7c3j1b2z9j6j9k5j9e3v4a5d0k1y4,83,2022-12-14 14:00:44.704654,meditation found
143,kathrynmon,/guided-meditations/z6j2g2k5r9t0c5l1e0e9b5x0f8s6g8e1b0z4j9x0,83,2022-12-14 14:00:44.705718,meditation found
144,kathrynmon,/guided-meditations/a0x3d3r9x8n4v1e9k6x6m5s3r0g7p2y9a3c9t1u8,83,2022-12-14 14:00:44.706706,meditation found
145,kathrynmon,/guided-meditations/v0e1e6n7k0u5t7j3z3d8n0l2y1l7x0g2e7x4a9x7,83,2022-12-14 14:00:44.707709,meditation found
146,kathrynmon,/guided-meditations/j9s4m6g2y9p8z0b8h0a2s6t3e3y4f6g5u4u6t4w1,83,2022-12-14 14:00:44.707709,meditation found
147,kathrynmon,/guided-meditations/w8e0l9b3y3s8g2j9j3z6v7u2c1a8y0z0f0e8r7d1,83,2022-12-14 14:00:44.708701,meditation found
148,kathrynmon,/guided-meditations/v8p2k0z3s8a4j5x1r4h1x1n7z1b4v9v1g1z1a2m6,83,2022-12-14 14:00:44.709719,meditation found
149,kathrynmon,/guided-meditations/n8v4t3l3r7k3p3k5s5y3y2q0z4c3e4h6v4n0d3e8,83,2022-12-14 14:00:44.710707,meditation found
150,kathrynmon,/guided-meditations/b5m2n2q9y5x3y6n1x8w5j5p9a0g0v3r8s3l4y1p3,83,2022-12-14 14:00:44.710707,meditation found
151,kathrynmon,/guided-meditations/m5p3d7s0q0b5c5w9x2y3s0h1b6z0a3p2j2z4k9z6,83,2022-12-14 14:00:44.712306,meditation found
152,kathrynmon,/guided-meditations/x5h2m6z3x0n2f2t6b2r3k7p6t2r4q3s7j2z1c7z9,83,2022-12-14 14:00:44.713404,meditation found
153,kathrynmon,/guided-meditations/r5z4r9g3w1s7n0c0f2g8b4q5x4w2q1z1b2f9t2c4,83,2022-12-14 14:00:44.714393,meditation found
154,syogaclass,/guided-meditations/s9q8b2n1u7p1d4n3f2d0n7f7v3q6y2d9t3e9f6s8,83,2022-12-14 14:01:07.352092,meditation found
155,syogaclass,/guided-meditations/p8k2t5w6t2s4u5c7n6c2y7b7u5x4c2t1d5j8s3s5,83,2022-12-14 14:01:07.352595,meditation found
156,bloom-ability,/guided-meditations/l7b0h9h0h0n1m5g0c4l8e5u5t8y4t5a1u9t2d7u4,83,2022-12-14 14:01:31.686295,meditation found
157,wisdominquiry,/guided-meditations/a2f5d7m1n0c5c2j2s0y0b9h5r2m4v5z0a0d6r5h7,83,2022-12-14 14:01:37.586296,meditation found
158,meditation719,/guided-meditations/p4e9v9j8j0s2s7l1t0v7c4w3q0h5x0d7r4w3s2g8,83,2022-12-14 14:02:01.489016,meditation found
159,meditation719,/guided-meditations/c9r9t3e4a3s7l5r3k8m6u3q7f9a1y0s5s1a7l0y1,83,2022-12-14 14:02:01.490114,meditation found
160,meditation719,/guided-meditations/w7m0d8m8n0r2h8g3a8q4j8j5g8v4w0g1r4f8d9n9,83,2022-12-14 14:02:01.490114,meditation found
161,healingwithshea,/guided-meditations/a3t2f7t7c0f8r5m4m8r0f7x2h0a6m4e5r1b4f9v1,83,2022-12-14 14:02:23.730897,meditation found
162,katerinaklein,/guided-meditations/p1w1l4q1y6n9w0v5r3u6t7d6f7j5e5m9e1d1k1q7,83,2022-12-14 14:02:29.506776,meditation found
163,kristinastrong,/guided-meditations/c5u2g7f9s1u5a3a5j2s2f2e2k7m7y1b7u5l2r8t5,83,2022-12-14 14:02:55.632125,meditation found
164,kristinastrong,/guided-meditations/n5g2m3c9a2p1e1z2e8n1r1s1k1v4s5h4w6b5a7c4,83,2022-12-14 14:02:55.634089,meditation found
165,kristinastrong,/guided-meditations/b9s0c0p0z4e0r4y3d3b2z3z2r7m6h5s1w9y2j2d9,83,2022-12-14 14:02:55.635068,meditation found
166,kindathert_,/guided-meditations/m4c3r6k4d6g2w7b2v8s2n8t3f7p2e6a4b3w1b6u1,83,2022-12-14 14:03:17.614689,meditation found
167,kindathert_,/guided-meditations/z2d5f4b5w1x0q3u0m3p7g1w7b4f5z5g8j4b3x5e4,83,2022-12-14 14:03:17.618673,meditation found
168,kindathert_,/guided-meditations/t3v9s5e0y2x7q5z9c3z7p9b2d4u4r5x7g5h2j6h3,83,2022-12-14 14:03:17.619655,meditation found
169,kindathert_,/guided-meditations/n3k6u7j2x0r2e1p0w8m2b4u2c8h2g1d8d5f5r8p1,83,2022-12-14 14:03:17.620597,meditation found
170,katiabrick,/guided-meditations/f7r4r4p0d6h6b0l4s5s5j4y5c3q5n2e1n4d4z7x4,83,2022-12-14 14:03:25.817739,meditation found
171,katiabrick,/guided-meditations/c3j5n2m8v3y9l5j5m4v2d9j8q8j1t4b9d9u9e3b2,83,2022-12-14 14:03:25.818734,meditation found
