,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
80,awakenedlight,/guided-meditations/t4j5l7j9v5s3v3a6w0d7p1p7m4f5e1q3m1m8m7v7,68,2022-12-14 05:40:37.498353,meditation found
81,awakenedlight,/guided-meditations/d5x9k4y5v9c6v9d0j5x3g5b3p3b5x2x3e5w5y2d3,68,2022-12-14 05:40:37.501374,meditation found
82,awakenedlight,/guided-meditations/j1j0e0d7t1p1z3p2n5x1z0n4l2y0j9u5c6c3t1b7,68,2022-12-14 05:40:37.507360,meditation found
83,awakenedlight,/guided-meditations/h3t8a6q3m3k6r8y0u8n8d4h1d8p9g2l8p1z5h4p5,68,2022-12-14 05:40:37.508353,meditation found
84,awakenedlight,/guided-meditations/y8e9n6t6k6r3t5t1b6q3a5x2c0f5w0b0p8u6n8h4,68,2022-12-14 05:40:37.510355,meditation found
85,awakenedlight,/guided-meditations/t6d4u2y9p7x9k2r9v8t2n3q1u5j1k7p8d9f6e1v8,68,2022-12-14 05:40:37.511354,meditation found
86,awakenedlight,/guided-meditations/y1g6m9l2d1c7w3b5e7d6n3p3u0e5p8f4s2g5n4f4,68,2022-12-14 05:40:37.511354,meditation found
87,awakenedlight,/guided-meditations/d2u4n4w8s6z9h6y4t2h0w8m0p7g8y9f6s1h4e7x3,68,2022-12-14 05:40:37.512352,meditation found
88,awakenedlight,/guided-meditations/d3x2s5t0t5b0y8d7g8m1g8j3j2h2x7y6u6k7h7j4,68,2022-12-14 05:40:37.513354,meditation found
89,awakenedlight,/guided-meditations/y8q5x9e3e8y1r5r1k2d2n4p9h8r8b7w1m6m0p8r0,68,2022-12-14 05:40:37.514358,meditation found
90,jennifernon,,68,2022-12-14 05:41:00.245543,meditations not found
91,pub13528499,/guided-meditations/k6c3m8w4p6w1k2q0w2g3w7g2f8c2y4h8d8v5m5u7,68,2022-12-14 05:41:22.111650,meditation found
92,pub13528499,/guided-meditations/h0s3c5j7t6g2l5z8e3s0e2r4b5y1j1k1x4b8c7f5,68,2022-12-14 05:41:22.113657,meditation found
93,pub13528499,/guided-meditations/x8k5r0g1s7b2c5j8c0b1r6k2b8k2j1d9u7a3u9y3,68,2022-12-14 05:41:22.113657,meditation found
94,pub13528499,/guided-meditations/q7g8x8b4p2s3t1j2f9a5g3f8s7r8q9e3g9d0z6n3,68,2022-12-14 05:41:22.114556,meditation found
95,pub890628,/guided-meditations/v6w4s6t0h7k5s6c3a4j9u4a5q4x9a1k0y8x9z8h0,68,2022-12-14 05:41:43.973670,meditation found
96,pub890628,/guided-meditations/e6r6c5v6w0f4m8d8x1c8z1z0z7n8a5s9z6l2h0f7,68,2022-12-14 05:41:43.974670,meditation found
97,jamiedubin,/guided-meditations/k4s9r2z9j5r8x0b7f2l6v4a2v9f9r0f4z3a1l8k3,68,2022-12-14 05:41:52.267247,meditation found
98,jamiedubin,/guided-meditations/h8c1f7v7d4v4e3s7f0h2u3g2b7b2n6d1q1j2w4y8,68,2022-12-14 05:41:52.267247,meditation found
99,drjanhartz,/guided-meditations/u5s4g8u5z8w1k2a5q6j3k2g1d9m3m5v2e0v3n1j9,68,2022-12-14 05:42:14.264054,meditation found
100,jameskellerman,/guided-meditations/a5n1r2w8p7d0f9c7s0w4n7f4m3n0v6u5f4b6h2s4,68,2022-12-14 05:42:36.387045,meditation found
101,jameskellerman,/guided-meditations/z9v6p6u3q2a7l7c9s0t2x5h8e6z6p6n7a3r4z1n2,68,2022-12-14 05:42:36.387045,meditation found
102,jameskellerman,/guided-meditations/z7n7h6u3j6g9n4r2v7c7b8v8k8g2a4m3k3g1y9b2,68,2022-12-14 05:42:36.387045,meditation found
103,jameskellerman,/guided-meditations/j3e0u6c3t6t8l9v2m4j9m3n5p8z3y7b8m7d4f7h7,68,2022-12-14 05:42:36.387045,meditation found
104,jameskellerman,/guided-meditations/m4h2e3u8p6e1z2u5e4m5n9z7w6z0c7u8x1t1b4v4,68,2022-12-14 05:42:36.387045,meditation found
105,jonnym1ller,/guided-meditations/t7n5t8y9m2r8c3z0q7x5x7b0h4x7g2y5d2k2j1g1,68,2022-12-14 05:42:42.103171,meditation found
106,jonnym1ller,/guided-meditations/b2r2z9e9g2g0x2f7h8v8f9x1h0u5g4f6k8q9t3x9,68,2022-12-14 05:42:42.103171,meditation found
107,lifetoenjoyce,/guided-meditations/q5r3k3w6b6j0z4w1f9k9e0t9d8x4n5h0j3p1r3p7,68,2022-12-14 05:43:06.662326,meditation found
108,lifetoenjoyce,/guided-meditations/w3f5a7n0d8m5x6r5q9e6t9s5d2w2d5m8l3a1b3c5,68,2022-12-14 05:43:06.662326,meditation found
109,lifetoenjoyce,/guided-meditations/s8v8n4x1b3m5j4f4j4j7b9h8t7c7t6s9k1f6s4q4,68,2022-12-14 05:43:06.662326,meditation found
110,lifetoenjoyce,/guided-meditations/w2x9t9u6t3g9x3j1h0h2u7q5j5g3u5b8b8r1z5e3,68,2022-12-14 05:43:06.667650,meditation found
111,lifetoenjoyce,/guided-meditations/u5t7q1x2m7h1x4w7u8v7d9w5l9l9m4u6e9r3j8a7,68,2022-12-14 05:43:06.668662,meditation found
112,lifetoenjoyce,/guided-meditations/w2j9p4m4u8t0a5p7h9q6n3f9w4g7x7r1h7l5k1g8,68,2022-12-14 05:43:06.669677,meditation found
113,lifetoenjoyce,/guided-meditations/e4d9f3s2a1z5g1k8u7t6n7u8m7h8p2d1a3y7q0v8,68,2022-12-14 05:43:06.670659,meditation found
114,jobbaartdelafaille,,68,2022-12-14 05:43:25.458430,meditations not found
115,pranarelaxation,/guided-meditations/g1k1w1p0n4k0g2u5b4t0g0p1l2y6x7n2s1k6h2a3,68,2022-12-14 05:43:47.841189,meditation found
116,jessicathiefels,/guided-meditations/l4z9h5x7r8d8m0n3h6y1m5f1w3x8k5a4k3k0b1k5,68,2022-12-14 05:44:12.382687,meditation found
117,jessicathiefels,/guided-meditations/a4u2u9k5n8e0t0z4l1u4b3h7s7g5k9c4t7a0a2k3,68,2022-12-14 05:44:12.382687,meditation found
118,jessicathiefels,/guided-meditations/x4x6g4r9e3n1u5x6j1q0b5h6s3z5y1u6p2a3b0c9,68,2022-12-14 05:44:12.382687,meditation found
119,jessicathiefels,/guided-meditations/g0h0v6e8b6q6x5h2g3s0a2z0c3r0s3p3c1z4w2j6,68,2022-12-14 05:44:12.382687,meditation found
120,jessicathiefels,/guided-meditations/q2m3x5c8n4g7j5u3b2a9w6u1j6p9j9v6u2m1p0d7,68,2022-12-14 05:44:12.382687,meditation found
121,jessicathiefels,/guided-meditations/c7v4e7a5g8y4n9a4z1z1x9c3c1q5m9d5m8r2c7d2,68,2022-12-14 05:44:12.382687,meditation found
122,jessicathiefels,/guided-meditations/q0s7t0m3a0w9q0w5n3v4m4v5c2k0k3m7a3s9z8j5,68,2022-12-14 05:44:12.382687,meditation found
123,jessicathiefels,/guided-meditations/e5g2a3b0x7j0f6j7y3m2b2g9n3f3m5p0h2m5s9k9,68,2022-12-14 05:44:12.382687,meditation found
124,jessicathiefels,/guided-meditations/g2z2z0p4p4y0z8v1k5m2m5w7h0k0a0v3v5y4a4z4,68,2022-12-14 05:44:12.382687,meditation found
125,jessicathiefels,/guided-meditations/n4q0f1m3b6l4s1q6a8t2x5b9e2b5x2k0x1k6y4m2,68,2022-12-14 05:44:12.397802,meditation found
126,jessicathiefels,/guided-meditations/b9n8s8w4g8a9j9w5t5v2g6y8f1l1q8r9p4j8m2h5,68,2022-12-14 05:44:12.397802,meditation found
127,jessicathiefels,/guided-meditations/u0b2k7c0d5g8g1c8z5y6u7b4g0h4d1x7f9k3b5v0,68,2022-12-14 05:44:12.397802,meditation found
128,droppinjewells,/guided-meditations/w0e0z5h2d6s7x0n6l2s5l9j3x0g6x8d0f7h4y1k6,68,2022-12-14 05:44:34.795909,meditation found
129,droppinjewells,/guided-meditations/s2c8l8y2p2k5p9v2v5k8n8q9n3y4f9b7m0h9q9z9,68,2022-12-14 05:44:34.795909,meditation found
130,droppinjewells,/guided-meditations/f8r2n2t1d5e9n8y7t8m3k5k4t2h7j8e7s0q5s5t6,68,2022-12-14 05:44:34.795909,meditation found
131,jeromestoel,/guided-meditations/y8u6d5f3e2g7k7b7h4k3a2d9t8w4k3c3s6b8h9f0,68,2022-12-14 05:44:42.685882,meditation found
132,jeromestoel,/guided-meditations/s4x2h9y3b0c4g6f2a0s3r7p4e8a6w4h8q1f4k9a5,68,2022-12-14 05:44:42.687858,meditation found
133,joepessano,,68,2022-12-14 05:45:01.545408,meditations not found
134,jenwilking,/guided-meditations/p8h6p4f1y1l3x2k0u6y8s8a1m0p6y3r5a2x5c6d6,68,2022-12-14 05:45:25.722541,meditation found
135,jenwilking,/guided-meditations/g4d3j3e8c1y7j5s0r0k7y2q7y7n7r9n5h3u2k8k3,68,2022-12-14 05:45:25.722541,meditation found
136,janosgabor,/guided-meditations/b4p2z2b4d8c6q5m8x1n0k2v5m5y2k1f8k7g0r1u5,68,2022-12-14 05:46:08.621299,meditation found
137,janosgabor,/guided-meditations/g3e4m5d6m0e5d1d2j6q0h7w9f5p9j2m4r5q1e1r1,68,2022-12-14 05:46:08.621299,meditation found
138,janosgabor,/guided-meditations/h1x5m2e6h8c3n7q0q2m3k7y8c7q0g9v7g4l5j5g1,68,2022-12-14 05:46:08.621299,meditation found
139,janosgabor,/guided-meditations/j3g3s4x2a1s1w9x9s7b0r6p0y4w6n8c1a6f2d0r5,68,2022-12-14 05:46:08.621299,meditation found
140,janosgabor,/guided-meditations/k3u9t7t2v9a5a1j7e7g1s8c7d6v0p0a7s9t6d4a7,68,2022-12-14 05:46:08.621299,meditation found
141,janosgabor,/guided-meditations/m0v0g7z5y5t3k3f3n1p7z0y4d9f6j1s9a4y8p5f0,68,2022-12-14 05:46:08.621299,meditation found
142,janosgabor,/guided-meditations/e7x9r3z5n7c6m0z1g0h5g5h3u8v9q7v7s1j4t6l7,68,2022-12-14 05:46:08.621299,meditation found
143,janosgabor,/guided-meditations/d1a4u1y4f6u2d4x5x8q5h6b1f5f3x1k3r5h3j0g1,68,2022-12-14 05:46:08.621299,meditation found
144,janosgabor,/guided-meditations/n7s2d8x2q4d6e9e3l8m7x0s0f1c5y4g3t9y7p2g5,68,2022-12-14 05:46:08.621299,meditation found
145,janosgabor,/guided-meditations/u2v0z4a2u4m9c4u4w1b0b6e2q6k3n6y7a8t9n0e0,68,2022-12-14 05:46:08.621299,meditation found
146,janosgabor,/guided-meditations/q6q1k2r1e2x7b3m7e0h5g5p7g3v1b7m8d8b2t8b8,68,2022-12-14 05:46:08.621299,meditation found
147,janosgabor,/guided-meditations/g4b2c9s0f3j2n6v6s9t6z6t7c6b4f4q7q0c4x7b1,68,2022-12-14 05:46:08.636924,meditation found
148,janosgabor,/guided-meditations/s4p4r5x2z7a5q6c0w0p8q3a8k8d5w4v3k7p2m7j2,68,2022-12-14 05:46:08.636924,meditation found
149,janosgabor,/guided-meditations/v0y4l3b2t3u6l1q3v6r9x1d9c3k3s1j2f4w4v1a7,68,2022-12-14 05:46:08.636924,meditation found
150,janosgabor,/guided-meditations/v6a0c7f5y8m8m4t7l4y2t7g2u8s5x0g1m5z8b1v5,68,2022-12-14 05:46:08.636924,meditation found
151,janosgabor,/guided-meditations/h0v3p5x3k8s3n1b7j1u2d8n3c4g6m1n7y2p7k1z3,68,2022-12-14 05:46:08.636924,meditation found
152,janosgabor,/guided-meditations/s7n7c8z7b7n0a3u0j2h5v5e6v4u6f5r8g2c7l3e8,68,2022-12-14 05:46:08.636924,meditation found
153,janosgabor,/guided-meditations/u9n5n0h1n6b8x6r7e4r7r5z7n7n2q3t2q7b2p7n7,68,2022-12-14 05:46:08.636924,meditation found
154,janosgabor,/guided-meditations/u1m4y1a9p7v4q1r1y5d9t9r3w0r2h2r5t5u2d8v9,68,2022-12-14 05:46:08.636924,meditation found
155,janosgabor,/guided-meditations/h2y1q4f8w7t0q8g2e0n4f4s1t3r3w1d3c1m7v3m8,68,2022-12-14 05:46:08.636924,meditation found
156,janosgabor,/guided-meditations/d9g8t3y6t0p4h4c8x5w1h5y5e7v1z9f9p2a4t4n1,68,2022-12-14 05:46:08.636924,meditation found
157,janosgabor,/guided-meditations/d1s9f1m0c4x5k7f3s3r8a5g9g4a0g3m1f6n8d2s7,68,2022-12-14 05:46:08.636924,meditation found
158,janosgabor,/guided-meditations/e6t7n9j6q9n9z5u5f5w3q8u1v4l3f9a0j1x0n2n6,68,2022-12-14 05:46:08.636924,meditation found
159,janosgabor,/guided-meditations/r5m0n6c3r2q3y2n3t8z7h0e2u2p8x0m3j7q7h0h0,68,2022-12-14 05:46:08.636924,meditation found
160,janosgabor,/guided-meditations/x9v8d2n3h5r1a7u8g0s0t1p9s1y6e6c2j1z3q5j0,68,2022-12-14 05:46:08.636924,meditation found
161,janosgabor,/guided-meditations/e2f9p6n8c8v1h9k7v2s5b1c1x1b3g5k2y0b8f6m0,68,2022-12-14 05:46:08.636924,meditation found
162,janosgabor,/guided-meditations/q3w7b7y0d2d0f2s7s2m5d2e3y2f5c3z6j2g3c6d6,68,2022-12-14 05:46:08.636924,meditation found
163,janosgabor,/guided-meditations/n7g8m3b6d8f8a7r4r1c5b5j9q5f8r8c7q4l6j2e6,68,2022-12-14 05:46:08.636924,meditation found
164,janosgabor,/guided-meditations/g8n1g8l7f7t5r4c8l2b0v6c1z1k8u9j2c6n1g1p8,68,2022-12-14 05:46:08.636924,meditation found
165,janosgabor,/guided-meditations/d3m8f6k3q9v2m9q3a2b3m0t4m6b9s5p6j2a6c0v7,68,2022-12-14 05:46:08.636924,meditation found
166,janosgabor,/guided-meditations/d3m8f6k3q9v2m9q3a2b3m0t4m6b9s5p6j2a6c0v7,68,2022-12-14 05:46:08.636924,meditation found
167,janosgabor,/guided-meditations/r4r1q3n4b6n2x7m0f0e1c4v8y3k1r4z8x3g9w8x7,68,2022-12-14 05:46:08.636924,meditation found
168,janosgabor,/guided-meditations/f5m2f8t2l1b0j8q9k2a9w6u5f4f1m4r8p7h5g9x6,68,2022-12-14 05:46:08.636924,meditation found
169,janosgabor,/guided-meditations/g2n7u0f3v7n9t5j3d6g3t0c2w1a3t5p5n8z6l1t5,68,2022-12-14 05:46:08.636924,meditation found
170,janosgabor,/guided-meditations/w0r1z8j9y3r4a9e4h6d6d2k5f4k4m5v3t5w9f1t0,68,2022-12-14 05:46:08.636924,meditation found
171,janosgabor,/guided-meditations/s0y4c6x8t2c1f5v9w6e5a5e6d7q7y5x3r9r3h4r6,68,2022-12-14 05:46:08.636924,meditation found
172,janosgabor,/guided-meditations/p9k8q8n0y1g9f7b8f8j0n3y0g0a7k3m4t9s5y9v4,68,2022-12-14 05:46:08.636924,meditation found
173,janosgabor,/guided-meditations/x7h7q4j1j4z2z6f1e4y5r9g0b4v4v2w8w5b1h6b8,68,2022-12-14 05:46:08.652543,meditation found
