,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
57,taylorjohnson,/guided-meditations/a9w8y8e6s7u5k8f0u1y8m5r5t5h9u1e7c7f4w6d3,149,2022-12-14 15:16:59.490144,meditation found
58,tamibarkai,/guided-meditations/u2u3h6t9h0j8n4h8k6w1d1v0t2m7g5k2j7p6p6a9,149,2022-12-14 15:17:10.960891,meditation found
59,tamibarkai,/guided-meditations/h8g2d9d6a9y4z6j4r5d3c7m8s4q3s2v7a2w7k9n2,149,2022-12-14 15:17:10.976513,meditation found
60,tamibarkai,/guided-meditations/y1k7w8q0q7e9h3a5x7l2t1t8h8q8x2y5f2h5p4m8,149,2022-12-14 15:17:10.976513,meditation found
61,tamibarkai,/guided-meditations/y3t2y6l5v6x2g5x9r8k9x3e8u7d7g5r3l3b5d5f9,149,2022-12-14 15:17:10.976513,meditation found
62,tamibarkai,/guided-meditations/a0e0p2l5y3q1p0r2y7s3j4x0x1u5u0t3h2m4y9e9,149,2022-12-14 15:17:10.976513,meditation found
63,tamibarkai,/guided-meditations/r8b1x3g2q3q4d5g3v4w0t1f3s8b6r0n9a8v6x9x5,149,2022-12-14 15:17:10.976513,meditation found
64,tamibarkai,/guided-meditations/c4w2y8w2l0f0j8q8a0x3g6m9k7h3q4d0a3e7s2a7,149,2022-12-14 15:17:10.976513,meditation found
65,bravingthelight,/guided-meditations/c3d7v1m0k9r1c3s8z6d0n5g1h9w7p1u6g1d3z6a4,149,2022-12-14 15:17:22.153766,meditation found
66,bravingthelight,/guided-meditations/e8b4d1m2f3b1e5c9v7w2x2q3z1d7h3q9y4l2j3r6,149,2022-12-14 15:17:22.153766,meditation found
67,tashatriana,/guided-meditations/t7r5x8e8y8u7n9q5s2m4x3n3r4h0b3m1q9m0t4y9,149,2022-12-14 15:17:49.334400,meditation found
68,tashatriana,/guided-meditations/a4f7z9n7x7r9u8s5e8h0b1z3r3x9s6v9k5w6x5f1,149,2022-12-14 15:17:49.334400,meditation found
69,tashatriana,/guided-meditations/a3u5b6y6p1a3c9w2v2q2w8c9x1c5p9w4c4w8b9t3,149,2022-12-14 15:17:49.350024,meditation found
70,tyna.toman,/guided-meditations/e2u7m4d9n9k7j0g3k5b2v5a3v2y8m2y4z1w6s0v1,149,2022-12-14 15:18:01.309297,meditation found
71,tyna.toman,/guided-meditations/n1p9g3q9r1c1k3a6r8p0g8j9d6v7n4y8k7n2g7j0,149,2022-12-14 15:18:01.309297,meditation found
72,tyna.toman,/guided-meditations/t2h1m5d7a1u4b7f0s5t2k8u9c3e5n3a9q7x7h4m0,149,2022-12-14 15:18:01.309297,meditation found
73,tyna.toman,/guided-meditations/q8w1k5s1h7d2x2f7j6r3e6q4w8h8d3s7q3e6m2p2,149,2022-12-14 15:18:01.309297,meditation found
74,tyna.toman,/guided-meditations/j4t0v7m9b3v3c9d8q5w8m5x7t9l5f3v8v2u3s5v6,149,2022-12-14 15:18:01.309297,meditation found
75,tyna.toman,/guided-meditations/w7s3y0c4a4q6k2b8y5n3s5c4a1b5q5a2x9l5d4f4,149,2022-12-14 15:18:01.309297,meditation found
76,tyna.toman,/guided-meditations/t0d4h9c7f5e2e0g0w0z8m6c9d5z0j3u5g6n4s1h7,149,2022-12-14 15:18:01.309297,meditation found
77,thetinbox,/guided-meditations/u4j8c5h9w4k9r9v9s2s5v7f6t2n0j4c6g8g9x5c6,149,2022-12-14 15:18:28.771091,meditation found
78,thetinbox,/guided-meditations/e0k3r8d3g0e1r0x7c3f8k7n3b3w1f8b3k9h8y6w2,149,2022-12-14 15:18:28.771091,meditation found
79,thetinbox,/guided-meditations/k5c7f6b9x0c0p6w9g1w5n9g2q1p1c7u2d4d1k3m5,149,2022-12-14 15:18:28.771091,meditation found
80,thetinbox,/guided-meditations/x4v5s8m4t9d8a5j1u9x3s1u4c6u8p9m1m2u0f9k9,149,2022-12-14 15:18:28.771091,meditation found
81,thetinbox,/guided-meditations/y6s4z7x3y8r8p3d5j8z8w5x8j4p4v8n5v0w2t4j2,149,2022-12-14 15:18:28.771091,meditation found
82,thetinbox,/guided-meditations/k6p5c0y8q1w0z2e9d6f1g2n2w3q3z0n3p0g5v5n0,149,2022-12-14 15:18:28.771091,meditation found
83,thetinbox,/guided-meditations/t0c9t2p5u9c9w1v5z2w0a1s2r8e0v4e4m6w8t0h6,149,2022-12-14 15:18:28.771091,meditation found
84,thetinbox,/guided-meditations/a8c0m1n1f7h8m8f9a5d8j9f4r0f1a4s6m6j2j0g4,149,2022-12-14 15:18:28.786716,meditation found
85,thetinbox,/guided-meditations/k4e0m0j4k6r6c1f8u6l6e6s9t7a7f3r4t3e5m9u3,149,2022-12-14 15:18:28.786716,meditation found
86,thetinbox,/guided-meditations/d7f2y3j9n5u2x1p3h9g2t4y5a0y4x8e1v3f4w3y5,149,2022-12-14 15:18:28.786716,meditation found
87,kngmkr,/guided-meditations/k4k0d5r4w7x0w5f9a5d1w9t0j8n0p1h7l7b7d9s1,149,2022-12-14 15:18:56.330683,meditation found
88,kngmkr,/guided-meditations/e6x1b4p1g2j4c1r2c1j5a2m1s8a0e9f5m3x1x0b3,149,2022-12-14 15:18:56.337192,meditation found
89,kngmkr,/guided-meditations/c4d8l6v7m7l5p9w2s3y3k7l4c7j5e3f2h6u7r9z8,149,2022-12-14 15:18:56.337192,meditation found
90,taniavalencia,/guided-meditations/y6m1g5x8e6m6p9u8r7z9f6f7t8q2q9x2m9e1w6s5,149,2022-12-14 15:19:09.411946,meditation found
91,taniavalencia,/guided-meditations/x0z0k5u3x5f7x5d4w2u9s4k1j8c2t7y2t1p9j3w5,149,2022-12-14 15:19:09.411946,meditation found
92,taniavalencia,/guided-meditations/l6w5l6c7h0m3w0c8p8c9m8w4s1d4j4d4c3m2j0v0,149,2022-12-14 15:19:09.411946,meditation found
93,taniavalencia,/guided-meditations/r9u6f1e2p5h3p0g8b1f4z6j4l2c2c2z9s0z1l1g0,149,2022-12-14 15:19:09.411946,meditation found
94,taniavalencia,/guided-meditations/b0l2q8a1l7c9t7m9h4j5k0q1v5x0l5z3j0d7j3u3,149,2022-12-14 15:19:09.411946,meditation found
95,taniavalencia,/guided-meditations/d2t1t1t4f4x5z2h1s0d0r2v1a5a9l1y9u2s9p1u9,149,2022-12-14 15:19:09.427578,meditation found
96,taniavalencia,/guided-meditations/u5c1k4v5v5w7t0x0h6h5t1c0k8v0r8l5d7z0s4s9,149,2022-12-14 15:19:09.427578,meditation found
97,taniavalencia,/guided-meditations/y1f7n6s4u5h9x6a4a4a4s0n1f1q7p2p3p2l4r5n4,149,2022-12-14 15:19:09.427578,meditation found
98,taniavalencia,/guided-meditations/y2h8n5j3n2a3n4g2c4c5y3k6e6j4x7p4d3v8g0k3,149,2022-12-14 15:19:09.427578,meditation found
99,taniavalencia,/guided-meditations/c0c8g2n0u1q1n7a8h7g1a1b3r9q8n2s1y4q8g7n1,149,2022-12-14 15:19:09.427578,meditation found
100,trishrock,/guided-meditations/y3b7w2r8k1g9j0q8p7v5x8j5b6p0j6z4m3r9j5n8,149,2022-12-14 15:19:21.491293,meditation found
101,trishrock,/guided-meditations/r8t7n5h5b8d4n2j2n0b6b3k8u2u2s1y4b3g5z4n0,149,2022-12-14 15:19:21.491293,meditation found
102,trishrock,/guided-meditations/j5b6t6r5q9f8y7j3l8w5g7y6l6m5x1q4s4z0w5f9,149,2022-12-14 15:19:21.491293,meditation found
103,trishrock,/guided-meditations/y8d4y5a5w5z1r8g4m0e0w1h5q9y7f9e6s2q9p5n6,149,2022-12-14 15:19:21.491293,meditation found
104,trishrock,/guided-meditations/w2q7m3y8k3w7y3q1y5e8p0g4t3g5p0t2k5c2r9e8,149,2022-12-14 15:19:21.506924,meditation found
105,trishrock,/guided-meditations/y0e3x1k1x1a0b9n5r7b9w7z6c8x7d0r2f6m6p5m1,149,2022-12-14 15:19:21.506924,meditation found
106,trishrock,/guided-meditations/k9b9g7e3d8c4c7p7f9p9e0d7t6f6v1g2h1w8c7b2,149,2022-12-14 15:19:21.506924,meditation found
107,trishrock,/guided-meditations/v6n1c5w4x4x0t8s3v9v2a1b8b9t4v2q7j2d8q3d6,149,2022-12-14 15:19:21.506924,meditation found
108,trishrock,/guided-meditations/s1g9k7u0e5n4n2a5y7z5z1p1q7t5u3s4n6t8j7u0,149,2022-12-14 15:19:21.506924,meditation found
109,trishrock,/guided-meditations/k1u9t2p4t9n2d7e2x2n4g6g3q7z8h1t6m5c9m0u5,149,2022-12-14 15:19:21.522548,meditation found
110,trishrock,/guided-meditations/g5k9a0t7z7n2j5a4d8e5w2t1u3x0m6f7x2e1r0w1,149,2022-12-14 15:19:21.522548,meditation found
111,trishrock,/guided-meditations/y9e2w8v6h0j0d0a4w4t4y4m0s0q6a0f9j7n0y9z6,149,2022-12-14 15:19:21.522548,meditation found
112,trishrock,/guided-meditations/f2b0s4h5z2l8m1l9n2e2z5s7t4q8h2d0z9y2y8r9,149,2022-12-14 15:19:21.522548,meditation found
113,tibbi,/guided-meditations/s9p3h5w9b1w5g3g5v8a7g3t5r1n0t4h8e7y2u7k5,149,2022-12-14 15:19:34.996407,meditation found
114,tibbi,/guided-meditations/t7n9j7k8q6f4d2a8n8d8z3y4b5n3n6y9h6r0j2s5,149,2022-12-14 15:19:34.996407,meditation found
115,tibbi,/guided-meditations/q6t9s3q4k7q8q1j2y3s3c8s0s6d4f9t6b0g0v1a4,149,2022-12-14 15:19:34.996407,meditation found
116,tibbi,/guided-meditations/p6x9z1q7m2e5j4g6d0z0x0b9h6d1f2m7h7w0s9h8,149,2022-12-14 15:19:34.996407,meditation found
117,tibbi,/guided-meditations/d5u2h2s3s5a7k9a5m1w3h6c7j3a8v0g7v1y6m1b5,149,2022-12-14 15:19:35.012038,meditation found
118,tibbi,/guided-meditations/u7t1x6w0y9d4x0e8z4c0c8w6g1m9q0n6w0s6w4m7,149,2022-12-14 15:19:35.012038,meditation found
119,tibbi,/guided-meditations/q1h3r2k5k9k8w7r4c1a7p5m3m8x9p4g0n3y5d5e6,149,2022-12-14 15:19:35.012038,meditation found
120,tibbi,/guided-meditations/a0j0g4g5w5a5l4b8c3u4n4e5n5b7u2x9k1h1d3c2,149,2022-12-14 15:19:35.012038,meditation found
121,tibbi,/guided-meditations/l1h2r1n5j6s1a0j2u3z4g0e3c1g5j8r8b3b3z1u5,149,2022-12-14 15:19:35.012038,meditation found
122,tibbi,/guided-meditations/f2u1n9z7w4y4c7d7y1d1j9k0l1y2t4u4u5w5e6u4,149,2022-12-14 15:19:35.027663,meditation found
123,tibbi,/guided-meditations/d7m1e7u4l7v8u9r5e5g2t3y2h1y4z3a8y9u9k8x3,149,2022-12-14 15:19:35.027663,meditation found
124,tibbi,/guided-meditations/t5y2c6d0s4k2w3l2v9y0y1s3e5c2r0d9t1z6z1u5,149,2022-12-14 15:19:35.027663,meditation found
125,tibbi,/guided-meditations/z5y1k7w4v5x4r5x2u3w9x5m6r9l3y9r6c6k5g9g1,149,2022-12-14 15:19:35.027663,meditation found
126,tibbi,/guided-meditations/f7g7y0m0q6p1b2k2v4v0g2v6u3c5w5v9q9d5a8y8,149,2022-12-14 15:19:35.027663,meditation found
127,tibbi,/guided-meditations/e8s8t9z6w6y1j5m9u0h6t4g7e4v6g4e8n5a6l2d8,149,2022-12-14 15:19:35.027663,meditation found
128,tarahunnewell,/guided-meditations/n5u6w9k0t0e5d6r8t4p6p5b3c9y5s4w6w2a4d5m8,149,2022-12-14 15:19:46.017088,meditation found
129,thaiszanna,/guided-meditations/a3x2m1h7u1c7x7b1l1j4n2s7b3g9s2e1l7c0h3h9,149,2022-12-14 15:20:13.973892,meditation found
130,thaiszanna,/guided-meditations/j4q0e0a1y1x2d2f9r9d7b6z7s4g4n6v8q1d5e1x3,149,2022-12-14 15:20:13.973892,meditation found
131,thaiszanna,/guided-meditations/d8b0x6p2g5y8x6z4a1g3e9e0w9f5m9k4p2v9s4y5,149,2022-12-14 15:20:13.973892,meditation found
132,thaiszanna,/guided-meditations/s4s3v0q7w1j3f7j5c0p9y9p3f1t0b0y9h6n0x3w4,149,2022-12-14 15:20:13.989513,meditation found
133,thaiszanna,/guided-meditations/k5x8g1b5k2f4d3u6d3b0f8j7x9f0d6b4l7g8a6v3,149,2022-12-14 15:20:13.989513,meditation found
134,tara_laval_yoga,/guided-meditations/b5g5c7e6l4t9y6r0m6v3v7v4u1q7g5d0j5j2d2r5,149,2022-12-14 15:20:25.528310,meditation found
135,tara_laval_yoga,/guided-meditations/n5u5b8l2n0d3p0l1e0r6d3d7h0m5g6p3l3v2w5c5,149,2022-12-14 15:20:25.528310,meditation found
136,tara_laval_yoga,/guided-meditations/s6d3m1f0b5r5q8a3f6a9z8j1v7v9z9h1v2q3s0a5,149,2022-12-14 15:20:25.528310,meditation found
137,tara_laval_yoga,/guided-meditations/t7s7f1c1s4l7h3b4z7u2j0r4h9v7f0w0n1s5m7c2,149,2022-12-14 15:20:25.528310,meditation found
138,tara_laval_yoga,/guided-meditations/e3y2c2u7j3k2e7u1b1a3x2u6m8u5e6f8b8k8r7n0,149,2022-12-14 15:20:25.528310,meditation found
139,twanami,/guided-meditations/k0k2m5d8g6t9k5w6u8b5a7q0v0f3w2w0f9k4d8m2,149,2022-12-14 15:20:52.665850,meditation found
140,twanami,/guided-meditations/c3d9s7u2w0b2j8g2p4d2f9r3p6y4y3k9g3k7j4v1,149,2022-12-14 15:20:52.665850,meditation found
141,twanami,/guided-meditations/p6b8h5r6e0y2e3a3j7b1k0j0k5w4c6h9p4f2b9y8,149,2022-12-14 15:20:52.665850,meditation found
142,twanami,/guided-meditations/n0r0x4n0c7r4b2v2g7f6j6r5x7p1c6v7f7y9f4b8,149,2022-12-14 15:20:52.665850,meditation found
143,twanami,/guided-meditations/s2d7z4p8j5z8z9w3m7j9m8p1j4m6x0g0b3z7h0r8,149,2022-12-14 15:20:52.665850,meditation found
144,twanami,/guided-meditations/t3u0m6r0v7n8q3t2y7y0p9w3y9l6m4t4z8e5y3j5,149,2022-12-14 15:20:52.665850,meditation found
145,twanami,/guided-meditations/w4k0x6w9t2c1r0u4g3t0j7b9k0g0s6m2u1t3h1w1,149,2022-12-14 15:20:52.681474,meditation found
146,tonyhiggins,/guided-meditations/z5g4m3v0z7r5h9e1z0b0n2m8n6v0k1e4h5b7m5c5,149,2022-12-14 15:21:20.007199,meditation found
147,tonyhiggins,/guided-meditations/s3t0j7l1x7t3t2k7a0z4z9v2s5n2h0v7y0x4e1z5,149,2022-12-14 15:21:20.007199,meditation found
148,tonyhiggins,/guided-meditations/q5v0h6z4g3v3h9n9e7q5k6t2h0p4r5c7w3s6v6m5,149,2022-12-14 15:21:20.007199,meditation found
149,tonyhiggins,/guided-meditations/f7u6e3q3p2y0s7v8e8p9a1n5v9l1d9v7c0g4h5w4,149,2022-12-14 15:21:20.007199,meditation found
150,love-embodied,,149,2022-12-14 15:21:26.536568,meditations not found
151,yogitb,,149,2022-12-14 15:21:49.886092,meditations not found
152,theaharvey,/guided-meditations/l7w0z8h5z9m2b5y7v7s6w6x9n3g8q0r6c9f1b5q5,149,2022-12-14 15:22:17.887231,meditation found
153,theaharvey,/guided-meditations/r7z3g8r1t3a8r3a4h4m2u9x9m9s7w9b8x3z7z2n8,149,2022-12-14 15:22:17.887231,meditation found
154,theaharvey,/guided-meditations/j3w7b3x4x1c2e9w5k2v6h1z5m2q6e6l0k3y7m8w7,149,2022-12-14 15:22:17.887231,meditation found
155,theaharvey,/guided-meditations/k2q0l3x6q1m7q3v8g8w6b7c8t0s3v6x0u2j3h4s9,149,2022-12-14 15:22:17.902852,meditation found
156,taniavazquez,,149,2022-12-14 15:22:25.096969,meditations not found
157,dosedezen,/guided-meditations/d2u9c6u6e4n3l2n3l2y6t2l7k5r6n2e9c4k3m9a0,149,2022-12-14 15:22:53.010772,meditation found
158,dosedezen,/guided-meditations/w2w9s7c6d3y5d6c3b2g3e8n7k8j7a3m5w0c5a5u0,149,2022-12-14 15:22:53.010772,meditation found
159,dosedezen,/guided-meditations/u1f5d4q3p1h8u1y0v2c0f8u4u4z8a1w4x7l2g8t8,149,2022-12-14 15:22:53.010772,meditation found
160,dosedezen,/guided-meditations/p8d3v4l4e9q9w8x3s0x0j5y6c6s7j7x3y9l4u0e8,149,2022-12-14 15:22:53.010772,meditation found
161,dosedezen,/guided-meditations/t8y1t7f5x0t7g1c7w5v6n9u3x0n0q6w5n3l8a0u0,149,2022-12-14 15:22:53.010772,meditation found
162,dosedezen,/guided-meditations/y1j8f1w9a6d8u1r8k2c3d4c0a5v3h4n1q1h2q7y3,149,2022-12-14 15:22:53.010772,meditation found
163,dosedezen,/guided-meditations/z4m8v4z1g9j3n6n2d7d4q3k1m7b3u2f1g9x2c6k6,149,2022-12-14 15:22:53.010772,meditation found
164,dosedezen,/guided-meditations/b1p3x9c0a4m6g7z5y5y2a1f0b8b1u5t3d5b9k5u1,149,2022-12-14 15:22:53.010772,meditation found
165,dosedezen,/guided-meditations/m7m8r4b5r0v0p9h6x4b2f1d3v9n6c3c7n6d4a3j1,149,2022-12-14 15:22:53.026394,meditation found
166,tomjacobs,/guided-meditations/j9z9x9p2u9z3c9d2m5y9p0y1b3h9g3q6g3u5z2q8,149,2022-12-14 15:23:20.150184,meditation found
167,tomjacobs,/guided-meditations/v4n6s7p2x1a2t7f1y2h5m9p1n2g9d5b4f5v9p8s0,149,2022-12-14 15:23:20.150184,meditation found
168,tomjacobs,/guided-meditations/y2w9m7w5e0t2w1h8s1f4c1v8n2g6b1v1y6b0f6n3,149,2022-12-14 15:23:20.150184,meditation found
169,tomjacobs,/guided-meditations/d4x7g9x0x7f6t0q6y5s2w7v8u4q3m8n8e6q6s9k3,149,2022-12-14 15:23:20.150184,meditation found
170,tomjacobs,/guided-meditations/h1q4n0c9e3l4v2e3t4a5m3e3g3g5f2k1z5j5x1w3,149,2022-12-14 15:23:20.150184,meditation found
171,thereseheart,/guided-meditations/z2s5s3a6g9x7z7t3g8d7f2u4m7v0d8t9g7w4b4a0,149,2022-12-14 15:23:47.608140,meditation found
172,thereseheart,/guided-meditations/v1y0f4y5m5q3h2y1s6s7k3z0b1k9s9r0p7b8a5u7,149,2022-12-14 15:23:47.608140,meditation found
173,naturejourney,/guided-meditations/h5x3e8p5q9c2a8u0y0z6r7x6h3w9s5r3p7k6u3z1,149,2022-12-14 15:24:15.682972,meditation found
