,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
53,cassiepremosteele,/guided-meditations/s0c0w2t6y8v4h5c3q2n4b6z9s7r9e8f5c8t1p6z7,25,2022-12-13 13:03:56.145603,meditation found
54,cassiepremosteele,/guided-meditations/s3c4a5f4e2t6v0h9u2a2f6j3c9u8s0b2p2e0a4s5,25,2022-12-13 13:03:56.146596,meditation found
55,cassiepremosteele,/guided-meditations/p8j0r1e9r4a4p4l2s7p6d3q4h5c2d2s4h7e3h6f6,25,2022-12-13 13:03:56.147608,meditation found
56,cassiepremosteele,/guided-meditations/j2j3v3z4u4k0b6u0b0d2f4n0r5u7z2h9c1s4h6m7,25,2022-12-13 13:03:56.147608,meditation found
57,cassiepremosteele,/guided-meditations/u0a5u3b6b3c4p7q2r6n6h8y8l2k0w5t7d3f4m8c1,25,2022-12-13 13:03:56.148609,meditation found
58,cassiepremosteele,/guided-meditations/e4a2w2d0e1t7m6w9m4z5a5k8p7b1m8h9w4j0k9f4,25,2022-12-13 13:03:56.149500,meditation found
59,cassiepremosteele,/guided-meditations/c4v8c8z7p8r2g0b0k7t6l9v2j0a7h7d0m3r6y3v3,25,2022-12-13 13:03:56.149500,meditation found
60,cassiepremosteele,/guided-meditations/u5e6a2g6y2q4d2m1g7k4v1s5g8p4q7u0u6x0e3j8,25,2022-12-13 13:03:56.151138,meditation found
61,cassiepremosteele,/guided-meditations/k9e7v6j6y8h6h5h3f1r2t2q6m4m8b3s7s1b5h2p3,25,2022-12-13 13:03:56.152082,meditation found
62,cassiepremosteele,/guided-meditations/x2z7r1y0t3n6c7y4a3s6u5e0r8k8e2f4k3u4w8c9,25,2022-12-13 13:03:56.153068,meditation found
63,cassiepremosteele,/guided-meditations/n7b2e2d9k1q7r9u4p0m7d9d2p5f6s6j4j8a0p3e1,25,2022-12-13 13:03:56.154087,meditation found
64,cassiepremosteele,/guided-meditations/p2t9l9r4l1z9x3e0h9g5y4a4p5r9z5j2w9r7v9n3,25,2022-12-13 13:03:56.156079,meditation found
65,cassiepremosteele,/guided-meditations/d9h2h0r4e0f9f6a7h6l0b7c7j3s0s4d6u2n3r3r1,25,2022-12-13 13:03:56.159082,meditation found
66,cassiepremosteele,/guided-meditations/a7a0v3z2g9z7s0g9v0m4u7w4d5n6h2m0w5u5b7u5,25,2022-12-13 13:03:56.160612,meditation found
67,cassiepremosteele,/guided-meditations/x7z2q1k2q6q8k1x9y5z4t8d1d8n6n5y1z2l4b4u5,25,2022-12-13 13:03:56.162626,meditation found
68,cassiepremosteele,/guided-meditations/x3m4m7r6x8d7m3g3s5x1r1c7c8x1m2a1j6h2u8f1,25,2022-12-13 13:03:56.165193,meditation found
69,cassiepremosteele,/guided-meditations/h1n8j4k8g8v9v4a9s4h1b8c9l0b6n5q0w2t2e0m6,25,2022-12-13 13:03:56.167197,meditation found
70,cassiepremosteele,/guided-meditations/c5p3e7a0s0m6p2t9j9c8d0z2r0f8u8x3k1e6r3j2,25,2022-12-13 13:03:56.169182,meditation found
71,cassiepremosteele,/guided-meditations/x2l3v3g1m3l8r7g8x7g0x3a3y7f4a9d9c1z0a0t1,25,2022-12-13 13:03:56.170711,meditation found
72,cassiepremosteele,/guided-meditations/d5n3a1j1g2y2x6h8n6m8p8q5e6e3j1k5k2x0s1y5,25,2022-12-13 13:03:56.172851,meditation found
73,cassiepremosteele,/guided-meditations/v4d1s0r6s0l0r4w0j9s4y1x2w4h1j7t6r3r5g1g5,25,2022-12-13 13:03:56.173766,meditation found
74,cassiepremosteele,/guided-meditations/k0r9q7f2z8k5z5m1t6s1p4y0m8y6e6k3d6z5p7f3,25,2022-12-13 13:03:56.175846,meditation found
75,cassiepremosteele,/guided-meditations/n4w7x8f0d1g4g6x2y0y5h1p9k0g5x6r4g1n5c4s2,25,2022-12-13 13:03:56.177830,meditation found
76,cassiepremosteele,/guided-meditations/p5s3j0m2s1u8j9r4n0l3t1j8j6w6j2g7d4w0v9p7,25,2022-12-13 13:03:56.179835,meditation found
77,cassiepremosteele,/guided-meditations/d5t1t3f0b3h9q6a0z4h9n8e8h8x8e9u8m0d3c7r9,25,2022-12-13 13:03:56.181471,meditation found
78,cassiepremosteele,/guided-meditations/b0k6b7p9r8l1n9h8h2u6q1l9z1d2r9t2x4e4d8b7,25,2022-12-13 13:03:56.183590,meditation found
79,cassiepremosteele,/guided-meditations/y1n8p8r0b1x7w2b6v0q5n3z9k4j6b5v6w8n8j2n2,25,2022-12-13 13:03:56.185592,meditation found
80,cassiepremosteele,/guided-meditations/m1e8x2z3z8s9b6w5m6z1w1y5e7y6q8a9j7g1n1u2,25,2022-12-13 13:03:56.187585,meditation found
81,cassiepremosteele,/guided-meditations/c9a1q8g3c1k1g3f2e4q2z4l5n2f8p0a6w7e8j1w9,25,2022-12-13 13:03:56.189589,meditation found
82,cassiepremosteele,/guided-meditations/g2l6h0a5k1e0t0y6w1t7z3w8m2p7a5e0v2n7w8s4,25,2022-12-13 13:03:56.191190,meditation found
83,cassiepremosteele,/guided-meditations/v5c5k3k6n2r9p4e2s1t7c3z4n5a5z0c8e8y7g4e4,25,2022-12-13 13:03:56.192199,meditation found
84,cassiepremosteele,/guided-meditations/d4b3q8f3q9b3g5r5c1q5u8a3g6g3z7z7z3g2v5f8,25,2022-12-13 13:03:56.194207,meditation found
85,cassiepremosteele,/guided-meditations/s5m4c2c9x3y2z8e4v2t3e3d6q5g5x5t7y3q0q6j3,25,2022-12-13 13:03:56.196205,meditation found
86,cassiepremosteele,/guided-meditations/t1y1q2h6h5u6u1p5j0y7q0b0c9t8h7e2s8g2f8r3,25,2022-12-13 13:03:56.197199,meditation found
87,cassiepremosteele,/guided-meditations/p8b6s1r1y6m3u5b7x3m1a3s2m0k8b1a0s9t2f5h2,25,2022-12-13 13:03:56.199201,meditation found
88,cassiepremosteele,/guided-meditations/a2u2b8q5p2b0u0s6k7q1b3p9a7n5b4a0z8a7u2d1,25,2022-12-13 13:03:56.201756,meditation found
89,cassiepremosteele,/guided-meditations/g3n3c9v5q8d0z9p8w3z8d9j1f1w4u6b6j6x5d3t4,25,2022-12-13 13:03:56.203748,meditation found
90,cassiepremosteele,/guided-meditations/a4x6k3v3v2v7q5g1g8g5f1p0d0k5e3u5h3n5w9h5,25,2022-12-13 13:03:56.205767,meditation found
91,cassiepremosteele,/guided-meditations/v1u9y8q3g9t3s6p5n4x6v7d0f9n5z3c8x5w9p9h2,25,2022-12-13 13:03:56.207772,meditation found
92,cassiepremosteele,/guided-meditations/j2j4e5b0f3g1f5w3f7u5u8u5l5a4v2d7m5q6d0t0,25,2022-12-13 13:03:56.209767,meditation found
93,cassiepremosteele,/guided-meditations/s2e6a0t5v4x7w9r6p0u6b8u0q8y3e7h2x8d2f6w5,25,2022-12-13 13:03:56.210766,meditation found
94,chrisaltizer,/guided-meditations/j1b5u8f8a2x9v4b5h6d3f2r4h1q8u9x6q8k6q7z1,25,2022-12-13 13:04:12.734807,meditation found
95,chrisaltizer,/guided-meditations/c1t3d5x7t6v6b8s7r0k3z6k2t4m1r9n1e8d9n4s3,25,2022-12-13 13:04:12.737803,meditation found
96,chrisaltizer,/guided-meditations/t4s8z2p4l6v5k5e6g2f2e6s3x6s3g8w8e8g7f8p8,25,2022-12-13 13:04:12.740318,meditation found
97,chrisaltizer,/guided-meditations/c2y4q3l5b5k4s0f1t6j6n8a6m3h4v0c0m2z2s9v8,25,2022-12-13 13:04:12.743333,meditation found
98,chrisaltizer,/guided-meditations/t1g2h9h3b0b1j5s9e0q8k5v9r2b1s0e9n6z8u7n4,25,2022-12-13 13:04:12.746328,meditation found
99,chrisaltizer,/guided-meditations/w3x8c5p9a2p4m7s6x7d6f1p2w2e5v0s4s2b4b7n6,25,2022-12-13 13:04:12.749326,meditation found
100,chrisaltizer,/guided-meditations/s4l3g6m3s2t2j8m7u7p0d4l6h5n2e5b3k9p8u1g5,25,2022-12-13 13:04:12.752765,meditation found
101,chrisaltizer,/guided-meditations/r8m5s5u1h8n2g8c6b5s8t2n5u1m6p2d7g2x8z8q1,25,2022-12-13 13:04:12.754766,meditation found
102,alquimiaverbal,/guided-meditations/g1m4z6w9m4c0t3b9b8r7b7c1l8h0w2s4b7s7f3h0,25,2022-12-13 13:04:19.103079,meditation found
103,alquimiaverbal,/guided-meditations/k4y1v3c2f0w6s2x9k4d6c7c4z6u6j3x4m2h1x4t0,25,2022-12-13 13:04:19.105086,meditation found
104,alquimiaverbal,/guided-meditations/c2d8f2y8d0w2g3w4k2j3p9q9y5n3h5s1h7e8m9c2,25,2022-12-13 13:04:19.107081,meditation found
105,alquimiaverbal,/guided-meditations/b6y9u0j2t2r4g3j8t6y6t0a4x4p7z2s4a1z1k5g4,25,2022-12-13 13:04:19.108087,meditation found
106,alquimiaverbal,/guided-meditations/s0a6q6t7q9t5a0k0f9d7w5d5n2l1s6h2j7e9g7r2,25,2022-12-13 13:04:19.109079,meditation found
107,alquimiaverbal,/guided-meditations/r1t7w5e6y0z1u9c2b9y6m9s1n5f7g2d7g0l0p9m4,25,2022-12-13 13:04:19.109079,meditation found
108,alquimiaverbal,/guided-meditations/f3t4f2g0a4x4s4d5n5g2e6m4y9a4y8v8r7n3g7r2,25,2022-12-13 13:04:19.111607,meditation found
109,alquimiaverbal,/guided-meditations/e0b0v7k8e0h0m2e0r4w8w7a4h5a4n9y0s5d1m9l3,25,2022-12-13 13:04:19.113607,meditation found
110,alquimiaverbal,/guided-meditations/e7z6g8u3q8e7y9r0l3k9b6e8l8z0b9x9h7m8a8v1,25,2022-12-13 13:04:19.114614,meditation found
111,alquimiaverbal,/guided-meditations/v4w0d8k7y3k4n5t4m6m8z2p2y4p3a0w5n5l2g3b1,25,2022-12-13 13:04:19.115616,meditation found
112,alquimiaverbal,/guided-meditations/q2e9s6h3h8c5w6y7p0e8c2z8t3q2x3x4e5g6p0r3,25,2022-12-13 13:04:19.116618,meditation found
113,alquimiaverbal,/guided-meditations/q2n0d5r6w8s1c0q2h0g1p0t1n6j8t7w6h5g8f8r6,25,2022-12-13 13:04:19.117617,meditation found
114,alquimiaverbal,/guided-meditations/x4a1a3v7v4y9u6z7k4r0y9c7m1e1a6w5k6e7w9d4,25,2022-12-13 13:04:19.119619,meditation found
115,christianstraka,/guided-meditations/f4p4s7k5v1d8b0m2u9b4b6p6x6b0p5s7w9a3a7w4,25,2022-12-13 13:04:41.535975,meditation found
116,christianstraka,/guided-meditations/x2p0q9n3x2u7h1c8z7v1q9c1h3h4t6z8u1c7f5d7,25,2022-12-13 13:04:41.536984,meditation found
117,christianstraka,/guided-meditations/e7e7u2t6k3f5p3l1c4d7z3k9t5c1m3f9g7w7q6e6,25,2022-12-13 13:04:41.537975,meditation found
118,cathyfrenchyoga,/guided-meditations/m2s2l0w2s8g9b9t7q5p7n2b2t1r8c4w5q6p3q7v4,25,2022-12-13 13:04:47.462894,meditation found
119,cathyfrenchyoga,/guided-meditations/s1g6e8q2c1g9a9x4f7d0a6l3c8n7c1e6v4x5x2x8,25,2022-12-13 13:04:47.463896,meditation found
120,cathyfrenchyoga,/guided-meditations/b7m1k5q5p5q5r0z3m6w4t9z4d3e4y3z6t3h4j9q8,25,2022-12-13 13:04:47.464896,meditation found
121,julesbondrowe,/guided-meditations/w5m5r7w2c8m2z1w2k6d1r7g2v2c8g2y6w5v6w2y7,25,2022-12-13 13:05:09.590668,meditation found
122,julesbondrowe,/guided-meditations/d1p2a7g8e2h2z6h8j8s9f6j0y4k3u8v1f1j5a4l7,25,2022-12-13 13:05:09.592609,meditation found
123,julesbondrowe,/guided-meditations/b0c2e2t7r7f8r4c7y5s7r8p5v9r4k8a8u3z2w9x9,25,2022-12-13 13:05:09.594596,meditation found
124,julesbondrowe,/guided-meditations/j3q2l1z3h6w8s6x5z1k4b4m4v5y3b1d0d8p2e1f2,25,2022-12-13 13:05:09.595595,meditation found
125,julesbondrowe,/guided-meditations/r1b6w7m5c1q4x3t9q7b9j4b2p1c0f7v2y8a3r1s6,25,2022-12-13 13:05:09.595595,meditation found
126,candicealessia,/guided-meditations/r7k8v9e7h5z8g6t2m3n4u6y3g7k2n8p5v3q4z3k1,25,2022-12-13 13:05:31.645835,meditation found
127,candicealessia,/guided-meditations/p2c5u5m7l9l3y1c0w2v3p8u1f1j0z6q0u3y1c1x1,25,2022-12-13 13:05:31.646837,meditation found
128,candicealessia,/guided-meditations/k1a5x2j3g7g7n2a6p7j3u0p8z5l7j3f7c8d5v6r0,25,2022-12-13 13:05:31.648837,meditation found
129,candicealessia,/guided-meditations/n3z1h1a8d8y9g8g4q8m3f1w9t7u8a5p8r6p4r1b6,25,2022-12-13 13:05:31.648837,meditation found
130,candicealessia,/guided-meditations/g8x7y5k5h5j4q7n3y4n8l8h8q3a9k8u0k4x9x3e9,25,2022-12-13 13:05:31.650395,meditation found
131,candicealessia,/guided-meditations/q7g7z8n8b5w9h2m2a5t5h0q3k3b5g1e4q8q5a5e5,25,2022-12-13 13:05:31.651352,meditation found
132,candicealessia,/guided-meditations/a1n8h2v8a9f0h1s9d9h7y5f9r1g5y0b1l7r7g4a5,25,2022-12-13 13:05:31.652351,meditation found
133,candicealessia,/guided-meditations/v0r8t4k7q1l8h2v0v5k2s8k3h4s7r4v2n4s9l4u6,25,2022-12-13 13:05:31.653351,meditation found
134,candicealessia,/guided-meditations/j8w7w6d2s4k1t7g6e1w8b7l9m1d5p5a0t6w3z1r4,25,2022-12-13 13:05:31.653351,meditation found
135,candicealessia,/guided-meditations/w3n8b2w7f9g4x5m8n7j2c6n6p7k5s6y8p0d4q0t5,25,2022-12-13 13:05:31.654942,meditation found
136,candicealessia,/guided-meditations/b3d5n3f3g6g6r4d0m2u8m5y8n7h4c4r4p4p4n7x2,25,2022-12-13 13:05:31.655864,meditation found
137,candicealessia,/guided-meditations/k0s6k5j6b8f2u6z2u2y7b6m5b2e2t7e7n6t5w1y6,25,2022-12-13 13:05:31.655864,meditation found
138,candicealessia,/guided-meditations/g2v4l1t9l5l5d3q1e7u1x0n3u2u8w5g4e8q4r2g9,25,2022-12-13 13:05:31.656865,meditation found
139,candicealessia,/guided-meditations/y9d6u2p4d1c9t7x7t2s9t5q0m4v4j8s8q2f3g7m9,25,2022-12-13 13:05:31.658904,meditation found
140,candicealessia,/guided-meditations/k6m9n2v8j1n0k7j7z9p2s9q9g9z7f6b1s2s3c0u5,25,2022-12-13 13:05:31.662446,meditation found
141,candicealessia,/guided-meditations/z2s9x9x9z4n1t1a2q8h0r2l9y1w6l1u1x8s1s6h9,25,2022-12-13 13:05:31.665416,meditation found
142,candicealessia,/guided-meditations/f4a4s0q5b3f6j9e0f8g5w6z9y2d2t1v6b5s5q6n7,25,2022-12-13 13:05:31.668437,meditation found
143,candicealessia,/guided-meditations/r7b2k8z8f8l9h0c4u3n3e6j5q3c1l2l1j2x1u7n1,25,2022-12-13 13:05:31.670978,meditation found
144,candicealessia,/guided-meditations/e4r3w7t6p8g2s5p2s3x4s9y8n7s0y1k5k6d5g1h9,25,2022-12-13 13:05:31.673049,meditation found
145,candicealessia,/guided-meditations/q5a1v3s0r7m8f3q8n0c4a8m7j0t0p0u7e0z7d8p9,25,2022-12-13 13:05:31.676048,meditation found
146,candicealessia,/guided-meditations/y7h7g4f9h4y0l9y3m7c5t7g7b4r2m5f3k5p9s3r6,25,2022-12-13 13:05:31.678026,meditation found
147,candicealessia,/guided-meditations/s3a8p9z6d1a4d8x3g6w6w4c4f8d4g2t4c3f2n4m3,25,2022-12-13 13:05:31.680726,meditation found
148,candicealessia,/guided-meditations/a0f2k2u2c1g1k1y5z2y0d3r8a6c9w5r3r9n0j1t6,25,2022-12-13 13:05:31.683612,meditation found
149,candicealessia,/guided-meditations/n3x4f3s5g9n6m0d2n1j4v8l5j5u8t4w4p2s3g5y9,25,2022-12-13 13:05:31.685693,meditation found
150,candicealessia,/guided-meditations/w1h2v8s5z4p7y4k6w5c0h2f9j9n7x6t7t4d3c9s6,25,2022-12-13 13:05:31.688706,meditation found
151,candicealessia,/guided-meditations/j0r8b8f4b3g3k4a9e6w1n1y5w4b7w2d5z7h3p1y5,25,2022-12-13 13:05:31.691433,meditation found
152,candicealessia,/guided-meditations/y5m8z5k3b1w8d4c2k9s3v7n3b3d8z2b7t1z5z4y2,25,2022-12-13 13:05:31.693329,meditation found
153,candicealessia,/guided-meditations/z5p9r3z1m8u8v3m4h5x4s1g6e8g4a0m8h6u4c9n3,25,2022-12-13 13:05:31.695330,meditation found
154,candicealessia,/guided-meditations/x8d5e8m6j9d4y4c3s2s7d9c3a1q5r1d0c7b0h4t2,25,2022-12-13 13:05:31.698344,meditation found
155,candicealessia,/guided-meditations/x1q8h6a0g2f8m6w8p2k8s9n6w9p5u2f1d0b6r7s6,25,2022-12-13 13:05:31.700887,meditation found
156,candicealessia,/guided-meditations/p7a6s1n4a6b0c2f1x0v6x3q3m4f5b5d7p9s2n6t1,25,2022-12-13 13:05:31.702922,meditation found
157,candicealessia,/guided-meditations/x8f7z8h5e0d3n5m0d2a1x5b6p5p2e1u6d0g0a4y5,25,2022-12-13 13:05:31.705917,meditation found
158,candicealessia,/guided-meditations/f1y9p0x7c7h8j9k7t7m3r1m0q9y5z0u9s8y1s7h9,25,2022-12-13 13:05:31.707916,meditation found
159,candicealessia,/guided-meditations/r5w9c0x9f9k1q9h3h2j4u2a5z6n7f8k4x8g2b6r2,25,2022-12-13 13:05:31.710423,meditation found
160,candicealessia,/guided-meditations/y2m6f9p8e3v6r2t4t1e9z9k2v1r5b9f9y8h5k2s5,25,2022-12-13 13:05:31.713459,meditation found
161,candicealessia,/guided-meditations/c5g0c4t8p9f0c8r6e4r3v0z3a0s7v5q4m0w2s7p1,25,2022-12-13 13:05:31.715456,meditation found
162,candicealessia,/guided-meditations/e3e1t9g1r4l0m5v9v4m8x7b2c2v9j6p9m6e7n3h5,25,2022-12-13 13:05:31.717456,meditation found
163,chelarhea,/guided-meditations/j8b9u5f0m3r3p7z7h1x3u4d4m8x1v9g2r9b8j9u7,25,2022-12-13 13:05:53.848959,meditation found
164,carynhough,/guided-meditations/j0n2l8t4b1m0p1f9x0e6n7m3h3k5s5e0h2v3z3a3,25,2022-12-13 13:06:17.957718,meditation found
165,carynhough,/guided-meditations/g7s9b8d8d3n3h6j9m3k8a6b2x8v3t7l7g9p0b8b9,25,2022-12-13 13:06:17.958718,meditation found
166,carynhough,/guided-meditations/q2y8g9n1d2u2f2w2m2y1p3n5e8s8x4g8f1z0b7t1,25,2022-12-13 13:06:17.958718,meditation found
167,carynhough,/guided-meditations/s0u4d6h8r5e6m5h3r2x6e5u9p5r8k8p6e6t9q1a4,25,2022-12-13 13:06:17.960225,meditation found
168,carynhough,/guided-meditations/a5a7h0a6g7g8n7t4m4e2c6x6q9s0c2c9x8c1r0k6,25,2022-12-13 13:06:17.961234,meditation found
