,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
14,brianhilliard,/guided-meditations/f7f4z2r5s9z6l7j0u7n7g0z4y0s0h5p3e8k8r8v2,87,2022-12-14 15:41:32.843129,meditation found
15,brianhilliard,/guided-meditations/z0r0k8e9d9j3r9z6e2t0d5x3e1y9b3y5h8u3b1p5,87,2022-12-14 15:41:32.844372,meditation found
16,brianhilliard,/guided-meditations/t0v3j5d8p5v3n1y5t4s8f4x0q5g9j6j8w0a7x2g0,87,2022-12-14 15:41:32.844372,meditation found
17,leticiascorsi,/guided-meditations/p4j2s4a9s1a2b5y2e5f9m0g3r0w5c4s9x1z1q8y5,87,2022-12-14 15:41:58.943258,meditation found
18,leticiascorsi,/guided-meditations/f7x2w1v6s8g2s1w9m6u5h0g9b8n1s6e2v3n7w8y8,87,2022-12-14 15:41:58.943258,meditation found
19,leticiascorsi,/guided-meditations/j2g0a9r8q2g8z1k2l9j5v6c5l8x1k8d6y3c3h5a6,87,2022-12-14 15:41:58.945788,meditation found
20,leticiascorsi,/guided-meditations/a6e1d1r4y0g9b4c9g8u6n2u4z3g8p4w5s1z6z9r0,87,2022-12-14 15:41:58.947294,meditation found
21,leticiascorsi,/guided-meditations/a6p5j9v4y0m1f7f1c2b4k4g4m8l5f1c7r1e6v0d2,87,2022-12-14 15:41:58.948304,meditation found
22,leticiascorsi,/guided-meditations/j5g9e4n3e7v8h6u8t8z1v3z7s4h9s4n8n7q3f4k7,87,2022-12-14 15:41:58.949313,meditation found
23,leticiascorsi,/guided-meditations/e6c8n6n7n3g2b3t6b7s0w3n7x9f1d7c1a8l4v9t0,87,2022-12-14 15:41:58.950305,meditation found
24,leticiascorsi,/guided-meditations/a4q8j5e3z5k8h9x7f2a9s0g6h8x4g6a4a5w7k1t4,87,2022-12-14 15:41:58.951313,meditation found
25,leticiascorsi,/guided-meditations/l5q8v7z0r4z4g9w8b9b2k3v4g1h3f3a7v2w1m6m0,87,2022-12-14 15:41:58.952317,meditation found
26,leticiascorsi,/guided-meditations/v9u0m0b7c6s6y8t6a1c1w1p7v2t0n9j2u5j9j5a3,87,2022-12-14 15:41:58.953315,meditation found
27,leticiascorsi,/guided-meditations/w4h7e0d8x3m6q8v3x9c1k0c8t8j6v0g3n4y0k7v4,87,2022-12-14 15:41:58.954315,meditation found
28,leticiascorsi,/guided-meditations/q8a1d2q0j7t8p1s0c0h6f0d2j2s4v7x9f1s8a5x7,87,2022-12-14 15:41:58.955313,meditation found
29,leticiascorsi,/guided-meditations/e6e2s1v1y1m9r3h8p0v9m6x1m7r7c9u7s0w0q1p5,87,2022-12-14 15:41:58.955313,meditation found
30,leticiascorsi,/guided-meditations/h2h5u6x5q3a9q3v9z0v3v0v3b1h1k1t8k6a4y3f6,87,2022-12-14 15:41:58.956823,meditation found
31,leticiascorsi,/guided-meditations/x9q1r2q7t9z9f7b2p2x2j8f8n5w0v6s6u9l1q8h9,87,2022-12-14 15:41:58.957831,meditation found
32,leticiascorsi,/guided-meditations/e4k4e0k1a8e2a9j2z3p5x8j2y9k6u1y9h8q1g4f5,87,2022-12-14 15:41:58.958833,meditation found
33,leticiascorsi,/guided-meditations/b1m7d3p1p3p8h0x8k3g5t8j8t1j3k5x7g5s1k2a6,87,2022-12-14 15:41:58.959833,meditation found
34,leticiascorsi,/guided-meditations/k8l0t2b1q8q3s7e2g1r5x2c0y4s1a9c0b2p3d0a0,87,2022-12-14 15:41:58.960843,meditation found
35,leticiascorsi,/guided-meditations/g9p8a5l3a6q5g0n8v9n9t2x9c0t7s8t4z2b8d9z2,87,2022-12-14 15:41:58.961843,meditation found
36,leticiascorsi,/guided-meditations/d0h7e0e7h4t3f0q0g0j9a7b9l1t3l7a1j5b4k1h7,87,2022-12-14 15:41:58.962843,meditation found
37,leslieriopel,/guided-meditations/p3w3z1e3x6j9h1u2w0b7k6m4v4r4j5j9z6y0x0c3,87,2022-12-14 15:42:20.447802,meditation found
38,leslieriopel,/guided-meditations/y1g3f5f2f4m2v8x0p0q6f7u6b3e7s9m5x6p1m9n6,87,2022-12-14 15:42:20.448799,meditation found
39,leslieriopel,/guided-meditations/l7d1s3m9x7h3p5r8u1b1p0t1v8e3a9h4n8j1q8j8,87,2022-12-14 15:42:20.449808,meditation found
40,leslieriopel,/guided-meditations/h7x9c6e6s9l6e2u1b5e7x5c9r9v5h1q3q3e8v1u3,87,2022-12-14 15:42:20.450815,meditation found
41,leslieriopel,/guided-meditations/c9n9a6c3h9b3p6a2v7c9b4k0q5f3a7x0u6l1m3j1,87,2022-12-14 15:42:20.451807,meditation found
42,leslieriopel,/guided-meditations/d5t6y8c1j3j3s9r8t9w2y4d3p8a7b5k2b6j6j6x3,87,2022-12-14 15:42:20.452807,meditation found
43,leslieriopel,/guided-meditations/h5j5e5w2p3e8k9a5h3k6k1x9t9x4w4f2l1s9w6j5,87,2022-12-14 15:42:20.453878,meditation found
44,leslieriopel,/guided-meditations/t8c1t1f9n3u2y8a2r3d4v7t8r2r2c1a4c7c0f3d3,87,2022-12-14 15:42:20.454817,meditation found
45,leslieriopel,/guided-meditations/h3d6q3t7y3d0j8z0r5s4m2n0a9y5s7s8a6g7s9d5,87,2022-12-14 15:42:20.454817,meditation found
46,leslieriopel,/guided-meditations/x5s3a8d1u2f4e5h2y1y6b2x8x5s6b1t5s9k5d5b5,87,2022-12-14 15:42:20.455819,meditation found
47,leslieriopel,/guided-meditations/d5g8b4m8f6j4u2v1h2h5g1w3p2b9m0u7h3t0h3u5,87,2022-12-14 15:42:20.456809,meditation found
48,leslieriopel,/guided-meditations/p7t7y3e8h2h6s2n8z7a4v9m1y5f6g5y0v0x9f0t5,87,2022-12-14 15:42:20.457326,meditation found
49,leslieriopel,/guided-meditations/n8r5r0s9w7h2m6t2t4e8m2d4z4x8q9g2h0n4x2j9,87,2022-12-14 15:42:20.458338,meditation found
50,leslieriopel,/guided-meditations/k2g9e8c0q1p9v7c5g7p0k9f8h3g7w3n9g4e0f0r8,87,2022-12-14 15:42:20.459341,meditation found
51,leslieriopel,/guided-meditations/k1t8t4k9x4f9t4d5x6h0s5d4y8w1j5t0a7x8u7a4,87,2022-12-14 15:42:20.459341,meditation found
52,leslieriopel,/guided-meditations/y2p1a1f4s0b5c7q2g8z7x4p1e5l2k5y4l3c0s5m4,87,2022-12-14 15:42:20.460340,meditation found
53,leslieriopel,/guided-meditations/x0k7f0y2q4z7g7g0p1n0s1t7y7m2d8c2f0u8e3j4,87,2022-12-14 15:42:20.461336,meditation found
54,leslieriopel,/guided-meditations/y7h7u6e2u8x9u1a2b6y8b8u8z8p9x4a0u0m2s3h2,87,2022-12-14 15:42:20.464337,meditation found
55,leslieriopel,/guided-meditations/z3s7x9k3k9j5w5p5u3c3k3h7v1x8t0z4w7n9z4y0,87,2022-12-14 15:42:20.466850,meditation found
56,leslieriopel,/guided-meditations/g7t8d8t8w0k6y2p3d3l3n4e7b4s5p8e0u8a7p9d5,87,2022-12-14 15:42:20.469972,meditation found
57,leslieriopel,/guided-meditations/u6v0u8n3z0j6m2p3d4f3c5a2b8m3n4d6g4e6n3q2,87,2022-12-14 15:42:20.471973,meditation found
58,leslieriopel,/guided-meditations/g6f1x9m1v1y0c1k1f4h8t9c7t9r3b5z7r1g9f3u4,87,2022-12-14 15:42:20.474971,meditation found
59,leslieriopel,/guided-meditations/j8r1b2w7b8a0e7m1p5s7v6g1n8n3c8h9y6d6u1q0,87,2022-12-14 15:42:20.477486,meditation found
60,leslieriopel,/guided-meditations/t8b0t0v4x8s0t9f2x7t3b3x9r8c0s0c7t3n9x7v8,87,2022-12-14 15:42:20.479501,meditation found
61,leslieriopel,/guided-meditations/z6y9j1g8q5h3m0t6k2n3d9p8v2w4c0c5y6g1k8s1,87,2022-12-14 15:42:20.482519,meditation found
62,leslieriopel,/guided-meditations/v1e4t9h7e6w7x0l9b4c8g2q0r7g0r4f6r8s6h8n9,87,2022-12-14 15:42:20.485516,meditation found
63,leslieriopel,/guided-meditations/y9x7e7j8p3x9g7b0e3t8z6z3s1q2f9n7v5j9n7q1,87,2022-12-14 15:42:20.487034,meditation found
64,leslieriopel,/guided-meditations/f4d0h9f2d6k7v7n4t9h5w5d1c0t2b5s5q8n0r6h3,87,2022-12-14 15:42:20.489054,meditation found
65,bestlifeprof,/guided-meditations/v3t7u1f3k4g0r1x4m8z0g8c4q4a5m0m8q7m0h6y2,87,2022-12-14 15:42:35.986984,meditation found
66,bestlifeprof,/guided-meditations/t9p3y5b0r4s4d9a4p5j2c3l6v9b2z2p2s5q2n9h3,87,2022-12-14 15:42:35.989997,meditation found
67,bestlifeprof,/guided-meditations/s0e7s8g0n7d0c2x1q7q8e7q8b1x6b6x6m7x5f5z9,87,2022-12-14 15:42:35.993009,meditation found
68,bestlifeprof,/guided-meditations/n0r2x5a1l8x8t7t8g8r6k4v2x2v2g6f0b3h7z1h4,87,2022-12-14 15:42:35.995009,meditation found
69,bestlifeprof,/guided-meditations/q3a5w0z9g0y2d9h9b7s1g4g8j3k8r4t2j5d9p9r9,87,2022-12-14 15:42:35.997533,meditation found
70,bestlifeprof,/guided-meditations/m8k7e0f8h0l2d4q4t0j7r3q7u5q2x8m9n3m9f7z8,87,2022-12-14 15:42:36.000546,meditation found
71,bestlifeprof,/guided-meditations/z6x1e2a2h9t0d2r0z1v5s6j2n9g4d7z2b9k3f6v7,87,2022-12-14 15:42:36.002542,meditation found
72,bestlifeprof,/guided-meditations/b3z7q8y7b5d5g1c2z2v3n7p3x1e1c8z2z0y2k4p7,87,2022-12-14 15:42:36.005544,meditation found
73,bestlifeprof,/guided-meditations/x1d5w6e7q6a0g5q6s9b4n1m1d0x0g4s1z2h9c0e7,87,2022-12-14 15:42:36.008068,meditation found
74,bestlifeprof,/guided-meditations/y4e9k4x2g2h0t6b0g5g6c7p4d2a4p2j8s0p0b9d2,87,2022-12-14 15:42:36.010080,meditation found
75,bestlifeprof,/guided-meditations/f1z7a7w2d6h5n8n0b2b4x2n3w1e2b8h2b1y3v8q1,87,2022-12-14 15:42:36.013077,meditation found
76,bestlifeprof,/guided-meditations/f9h4v5t3q4c3c3q5g0f7s6y4c6y3h6x8a4m3s4m6,87,2022-12-14 15:42:36.015078,meditation found
77,bestlifeprof,/guided-meditations/e0b0r9f9h5w8j8z0m8h8y7z3v2f6t1a7n9w7p6d1,87,2022-12-14 15:42:36.017608,meditation found
78,bestlifeprof,/guided-meditations/s3u5r3a1d9z8e0s4d7f3j2c1z0g5b2m4b2s2e1n0,87,2022-12-14 15:42:36.020619,meditation found
79,bestlifeprof,/guided-meditations/j0h8k9f0a6k6y0v7g7c8d3y1g5q9g0a4h3e3e7y3,87,2022-12-14 15:42:36.022618,meditation found
80,bestlifeprof,/guided-meditations/l9d7p0z3h1u2g0e1q1v6q2k3d3s0y0q6d6r3u3q5,87,2022-12-14 15:42:36.025615,meditation found
81,bestlifeprof,/guided-meditations/k3z0z0q8p5e8w0t7q7w6c5e8c8u7p8q7w4z1p0g2,87,2022-12-14 15:42:36.028136,meditation found
82,bestlifeprof,/guided-meditations/z5q1c4c5c5s3p4q6m2v4q1g3v4d9h6h0z1r5n8n9,87,2022-12-14 15:42:36.030149,meditation found
83,bestlifeprof,/guided-meditations/t3a9r8b8m0c1y8s4s3n6p9h1h5m7b9s7d9f8m1u1,87,2022-12-14 15:42:36.032147,meditation found
84,bestlifeprof,/guided-meditations/r8f6w5z7q7y5w4d3a1z0l0f3z1d6n4s7m1j9b4q1,87,2022-12-14 15:42:36.035148,meditation found
85,bestlifeprof,/guided-meditations/s9u6y1n2s1m3r2r1x7a9n3l3f0s3v1q7g5m0p8h8,87,2022-12-14 15:42:36.036661,meditation found
86,bestlifeprof,/guided-meditations/a1z9m3s8x2m8f4m8z8t2n9p7b1u5t2k3d1j1q6w0,87,2022-12-14 15:42:36.039674,meditation found
87,bestlifeprof,/guided-meditations/h5b9k2z7t4w5p5h3p7s1j4m6a8s7q1j9v1w5k8d0,87,2022-12-14 15:42:36.041687,meditation found
88,bestlifeprof,/guided-meditations/a0a1v0t7f9x0j4j6z7f3e7j4k6d0h0a2p9c6b1s6,87,2022-12-14 15:42:36.044686,meditation found
89,bestlifeprof,/guided-meditations/d3m1h6c6l4j8x4k0e4q7s6v5y4f7r8w2z0c4y4c5,87,2022-12-14 15:42:36.047195,meditation found
90,bestlifeprof,/guided-meditations/j8s4u5h4n9s9j1n5e5q5e4y0k2x9f2v8d5k5w3f5,87,2022-12-14 15:42:36.049207,meditation found
91,bestlifeprof,/guided-meditations/b2s1y0u8j3q1s9g3d1r2d0p9t1k5c0m0x4y5j4t1,87,2022-12-14 15:42:36.051219,meditation found
92,bestlifeprof,/guided-meditations/u7a0r7u5k8y1k8h3w6a2r2k0n4x2d4n9v8y3j6w3,87,2022-12-14 15:42:36.054218,meditation found
93,bestlifeprof,/guided-meditations/s9k7y7y2b7x4w5h6n9v3n5m2y5w7m1m9j0b5p3e8,87,2022-12-14 15:42:36.056730,meditation found
94,bestlifeprof,/guided-meditations/d0x6j0v8c8l5h5t4h6h8t3d2a9h7t2r9f0b7d9k4,87,2022-12-14 15:42:36.058745,meditation found
95,bestlifeprof,/guided-meditations/b0c0d8k5c4u6n1x9j3c1s7w3t2f4k1p2v3z1t3s0,87,2022-12-14 15:42:36.061755,meditation found
96,bestlifeprof,/guided-meditations/m4f6a2r8n2c1h7a9r5l0s1u1l6a4n4j9q7s7j7k2,87,2022-12-14 15:42:36.063758,meditation found
97,bestlifeprof,/guided-meditations/p7x5f7n5w4k3g0w0s2r4c0d6v3s6h2q0b4d4z7c5,87,2022-12-14 15:42:36.066757,meditation found
98,bestlifeprof,/guided-meditations/c2s1e5n6e1s7q1b9e3g9v9v5k5g4h5r2w3b7h7p7,87,2022-12-14 15:42:36.069280,meditation found
99,bestlifeprof,/guided-meditations/n2l3n6y8k2v2y9s6u1b5b5k2u7l6n6q4z5h3w9a9,87,2022-12-14 15:42:36.071290,meditation found
100,bestlifeprof,/guided-meditations/s9m2v4d0n4g0d3x8t1m3x8c4k8k0w2d7q5e1q0a7,87,2022-12-14 15:42:36.074290,meditation found
101,bestlifeprof,/guided-meditations/r7a6q8e0f7s6t7x6d6a0h8x3j3b7f5n1n7k8y4t7,87,2022-12-14 15:42:36.076801,meditation found
102,bestlifeprof,/guided-meditations/b3f1v4x9l1g0y1m3n5v1x9p4q7j2j9z7z5a3z1g6,87,2022-12-14 15:42:36.078813,meditation found
103,bestlifeprof,/guided-meditations/c4n9s7r6y8n2r7f3p3r7a2f2v6r0s6n7h0n4w5h1,87,2022-12-14 15:42:36.082340,meditation found
104,bestlifeprof,/guided-meditations/n1w6g4u1j5w9x4s1t9m4e0d3d3x3j7p2w6w3u3u0,87,2022-12-14 15:42:36.085340,meditation found
105,bestlifeprof,/guided-meditations/y2e2w2h7j8q4t4j6m0z9x6t3w3x3s9k5h9q1d6h8,87,2022-12-14 15:42:36.087861,meditation found
106,bestlifeprof,/guided-meditations/b0n7p9j0n7r1e4a7u1r7r2b1t3t2g4e3f0h2h3x6,87,2022-12-14 15:42:36.090875,meditation found
107,bestlifeprof,/guided-meditations/c4k1y9z3q2p6p5g8k3b6u4d0g4p3z2g1y4g8m6j7,87,2022-12-14 15:42:36.093877,meditation found
108,bestlifeprof,/guided-meditations/w0t0u9d5k1r1c3m6x4h2g1j9y5p1n9q3x6j6b6z0,87,2022-12-14 15:42:36.094875,meditation found
109,bestlifeprof,/guided-meditations/j5v3z0c3j5a1s7y6y4p1q1w5s2t9d0x5a5g7d8a9,87,2022-12-14 15:42:36.098402,meditation found
110,bestlifeprof,/guided-meditations/l9x9b8s4v3r8k6c3s3y3d2g6d3x3c9w3j9c7f8a4,87,2022-12-14 15:42:36.100420,meditation found
111,bestlifeprof,/guided-meditations/e7f2a8f3k7y6k2h0u9p2a2n6b5q4e6a2a9z0m9n2,87,2022-12-14 15:42:36.102411,meditation found
112,bestlifeprof,/guided-meditations/s8v9e0p4v8g8e7e0t2l1y8d1b6p8m0y8w4q3h2p8,87,2022-12-14 15:42:36.104410,meditation found
113,bestlifeprof,/guided-meditations/x6g3c0g8m1a8z5d9d2n8d2x6p1k4d9c8m0x1d5h2,87,2022-12-14 15:42:36.106923,meditation found
114,bestlifeprof,/guided-meditations/n8u4p9y8p4p7c5n6w2h5y1n6d6a4f0v1s4j5e6d9,87,2022-12-14 15:42:36.109935,meditation found
115,bestlifeprof,/guided-meditations/p9c0c6q6l6m8n3b3z7w2c6c7q8d7c2m8b6z8p9u9,87,2022-12-14 15:42:36.111947,meditation found
116,bestlifeprof,/guided-meditations/g9p5s3d5j3d9r6w5m3m9d0c2z7c6v6c1k6p9f1n1,87,2022-12-14 15:42:36.113945,meditation found
117,bestlifeprof,/guided-meditations/k1y9r7q9w4e7p5c0k5m9j9g4d3w8f3b0z7x9f1j8,87,2022-12-14 15:42:36.116460,meditation found
118,bestlifeprof,/guided-meditations/q1v0e7m7y3y8u1w1d2c4l8f2h1d0v9j5a3h9u2t8,87,2022-12-14 15:42:36.118473,meditation found
119,bestlifeprof,/guided-meditations/s1r6b3l4y0b8m1y6u3w2z7s6z4y4g3x5r6d0s1v3,87,2022-12-14 15:42:36.120485,meditation found
120,bestlifeprof,/guided-meditations/g0r1m7h4x9j6j7h1b6r9k6x3n1y2c8x7c6k3q9t6,87,2022-12-14 15:42:36.122484,meditation found
121,bestlifeprof,/guided-meditations/t0y4c9m8m7n7p8b0v9d0c0w5f9a2q7c0s5a6n2m3,87,2022-12-14 15:42:36.125484,meditation found
122,bestlifeprof,/guided-meditations/m3j4t6q6j4g6m3n3e3b7f2q9x0f2t4b4a0t5k7e7,87,2022-12-14 15:42:36.126995,meditation found
123,bestlifeprof,/guided-meditations/t7a7d1s0y1e2p3j6m4t4m2r3s5d2t5j2m8g5h1y3,87,2022-12-14 15:42:36.130009,meditation found
124,bestlifeprof,/guided-meditations/c4v0a4j6e5g7k7r1s4q1a6n9g2q7y1q9f0a0e9a5,87,2022-12-14 15:42:36.132023,meditation found
125,bestlifeprof,/guided-meditations/c5u7h3b3j1q0z4z9b4e6a5f8m7x3m9y1d8x6j3m1,87,2022-12-14 15:42:36.135020,meditation found
126,bestlifeprof,/guided-meditations/m7p1j4f9e7b5c0p2x4w1s0y7u1c9k8d4v9a6p2u1,87,2022-12-14 15:42:36.137543,meditation found
127,bestlifeprof,/guided-meditations/y7g4b1c2m6g9x1y4n5t5a3u8m2u4x3n7a6j7j0y8,87,2022-12-14 15:42:36.139545,meditation found
128,bestlifeprof,/guided-meditations/l7m6r1r9c7y2l7c5k9t8g3z8l4w1j5e5m9j4t8w2,87,2022-12-14 15:42:36.142554,meditation found
129,bestlifeprof,/guided-meditations/b8x2m0r5e2j6z2t7s3b4p7u5f2p8w3k7r5g0d2h8,87,2022-12-14 15:42:36.144556,meditation found
130,bestlifeprof,/guided-meditations/f4n8b1h2p0x9h1h7b6z7v8h8y8h5q9b7t3z6p0b3,87,2022-12-14 15:42:36.148078,meditation found
131,bestlifeprof,/guided-meditations/l7x0q7e5d0u1k1t9f9w4t7c0m9b9d8p9g8q5v0k6,87,2022-12-14 15:42:36.150089,meditation found
132,bestlifeprof,/guided-meditations/e6q2h9k3b0h0c0x0t8c3h6c7d5w4n8w2k9g2n9x8,87,2022-12-14 15:42:36.153089,meditation found
133,bestlifeprof,/guided-meditations/w6s3y4w5r9j8a0k5k7f6j5e1g0v9j5s5n4b4a9h4,87,2022-12-14 15:42:36.155091,meditation found
134,bestlifeprof,/guided-meditations/s9j0e3p0e9t0x3j7k5t8w5j6k9s5d3z9e8q3s6w8,87,2022-12-14 15:42:36.158628,meditation found
135,bestlifeprof,/guided-meditations/x6c4h5w2z8t8p7p6d6z9s7f9h3v7a0c4n6m6g7g4,87,2022-12-14 15:42:36.160623,meditation found
136,bestlifeprof,/guided-meditations/f4a4t6m2k0l9v8f1n1x7z8j0h5q4l6k4g5t9j2h0,87,2022-12-14 15:42:36.163626,meditation found
137,bestlifeprof,/guided-meditations/y8c4m5v1p0n1u4f6c4w0r0a1z6j4b6s4f0c5b4m0,87,2022-12-14 15:42:36.165622,meditation found
138,bestlifeprof,/guided-meditations/v5q4c0l8l4r8u3t2n9h7d4n7k2h7v3f9s1d2t5j9,87,2022-12-14 15:42:36.168669,meditation found
139,bestlifeprof,/guided-meditations/c1x1v4g5y5t1u2a9c9p8e3g0r0n2k6y0h7g3j0t2,87,2022-12-14 15:42:36.170682,meditation found
140,bestlifeprof,/guided-meditations/g0q0h6a0l4q8d0g5r0t8s8u5a3e9f4q1g7f6u4a2,87,2022-12-14 15:42:36.172682,meditation found
141,bestlifeprof,/guided-meditations/r1g6p2c4z9r5f8a0s9w2s1u2h7l5t8c9z3w3z3r9,87,2022-12-14 15:42:36.175682,meditation found
142,bestlifeprof,/guided-meditations/j2x4q7b5w1q4g7d3p7w2z9m6s4p5y9l2g0u1b2c8,87,2022-12-14 15:42:36.177197,meditation found
143,bestlifeprof,/guided-meditations/f9x6e5k3r5n9w5m3y5k2d2u5j6c1z3h9z0s9y9b8,87,2022-12-14 15:42:36.179210,meditation found
144,bestlifeprof,/guided-meditations/p9e7u6t2r3z0c5p3m2f1n2u4y0c0u7k6n7k1c9s6,87,2022-12-14 15:42:36.182418,meditation found
145,bestlifeprof,/guided-meditations/u9s7c3e7u0h0v2j7k7d1z0j7c2b6e8y6k7u3c1f8,87,2022-12-14 15:42:36.184434,meditation found
146,bestlifeprof,/guided-meditations/k6t6l3r1q4t1q3s6p6n6z8s1x4f4p5q3b4a2z4k2,87,2022-12-14 15:42:36.186946,meditation found
147,bestlifeprof,/guided-meditations/t2b0l3h5m5c7j6w7p4e3d6y5d2r2t7j4t8a0r1r5,87,2022-12-14 15:42:36.188959,meditation found
148,bestlifeprof,/guided-meditations/f9z0t3c6r7n5h9d7r0b3j6f9x2n9j3f5n4j6l6p2,87,2022-12-14 15:42:36.190959,meditation found
149,bestlifeprof,/guided-meditations/t0z9n4y0u1b7t8j1t5m8p2s6d9k6s1h9g5z3r8j7,87,2022-12-14 15:42:36.192961,meditation found
150,bestlifeprof,/guided-meditations/z5k1p5a5k7z0p2s4j9k5k3k6k7g7g6s4f9q6v7z8,87,2022-12-14 15:42:36.194962,meditation found
151,bestlifeprof,/guided-meditations/k2n8k5z5v1c8g4t3a4j7x8g7c4k5p3a8g5j7s2z0,87,2022-12-14 15:42:36.197505,meditation found
152,bestlifeprof,/guided-meditations/v0q5b8n9s5k9f7u9r8f9v2j7q0g6k5c9e0n3r0e7,87,2022-12-14 15:42:36.200502,meditation found
153,bestlifeprof,/guided-meditations/g0h1y4b3v9m4u4t2g8z9f4t7g7r6e9g5e8g5r1f7,87,2022-12-14 15:42:36.202500,meditation found
154,bestlifeprof,/guided-meditations/j5j7m0s8h3s7t8p4c5a7x6t7x9m8q0t4r3r7y6t5,87,2022-12-14 15:42:36.204499,meditation found
155,bestlifeprof,/guided-meditations/b7f3g2l2e4u0g8q7g1v2n7f1r2s6z5b4d0d0n3t7,87,2022-12-14 15:42:36.207016,meditation found
156,bestlifeprof,/guided-meditations/a4x2b4e1u9f4s5y5p9t5u5s9e6t2j2f3v7e2a7l8,87,2022-12-14 15:42:36.209033,meditation found
157,bestlifeprof,/guided-meditations/w4k7n4t0u3p8b4m4u0a0y6h8f5s2e1h6x8p8h9s2,87,2022-12-14 15:42:36.211078,meditation found
158,bestlifeprof,/guided-meditations/f8d3n2g5r7x3n4c3y5l0c3s7u6l3a5q8t8a8d9y1,87,2022-12-14 15:42:36.213080,meditation found
159,bestlifeprof,/guided-meditations/u9z2c7p6e1y0c3f7s1c9d2p0s6l3a0s2d5z2l7j4,87,2022-12-14 15:42:36.215072,meditation found
160,bestlifeprof,/guided-meditations/w7w3j8y8p6p0c4t3p4b2p3j2y2s3w3r9n2q4p5y4,87,2022-12-14 15:42:36.217711,meditation found
161,bestlifeprof,/guided-meditations/p4b8w5x4q3v0y1m5t2b6a7x1c6z6v0n9w4f5p7z4,87,2022-12-14 15:42:36.219710,meditation found
162,bestlifeprof,/guided-meditations/k4p7a9m9s1d0b3p8m8w7m6p8a8g0e3n2h8g4h1x4,87,2022-12-14 15:42:36.221717,meditation found
163,bestlifeprof,/guided-meditations/t9q8j8e1g7k8s7b9c2n3g3s2a0b0e6r8u7d5y3e4,87,2022-12-14 15:42:36.224698,meditation found
164,bestlifeprof,/guided-meditations/v9h9r3p1m2r8w6c9u5t6v7e5p5r6m5u8m5w5d6s9,87,2022-12-14 15:42:36.226726,meditation found
165,bestlifeprof,/guided-meditations/b3p2v9v4h0y7g7v5k4c9a3p4k1r1l0m4f1c0h0b8,87,2022-12-14 15:42:36.229342,meditation found
166,bestlifeprof,/guided-meditations/f4c9v1b5g2q4a3c2z4v1p4d9p6p7n8l0w5p2p9b9,87,2022-12-14 15:42:36.232319,meditation found
167,bestlifeprof,/guided-meditations/n4x9p3p1q4g7e0f1d9e6n2v0z8y2u0r6v0z1y8v7,87,2022-12-14 15:42:36.234322,meditation found
168,bestlifeprof,/guided-meditations/w6r4p3z9c8a6m0m2r9h5v0w4n9c0w4f0p9d3b6x6,87,2022-12-14 15:42:36.237419,meditation found
169,bestlifeprof,/guided-meditations/u1w8v4u3c9a4f2g6t6g5k2y5r1l6r0f7a6b0d1t0,87,2022-12-14 15:42:36.239418,meditation found
