,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
28,marchiony,/guided-meditations/j0s2x4j6a4h8r4w3e3z7v4k7v5f2a1e9m2v2t9t5,124,2022-12-14 13:24:38.207615,meditation found
29,marchiony,/guided-meditations/r2q9j4d6s6a2q0t6z1y8q4p3r4j9m9t4c1u6b4g0,124,2022-12-14 13:24:38.211198,meditation found
30,marchiony,/guided-meditations/l1c7k7k8w8h8p2u4h6u3d9c0j9d0a3q1d9f4t0d2,124,2022-12-14 13:24:38.213311,meditation found
31,marchiony,/guided-meditations/k9l0d3y3z7n9c0w4b8s3s7b1d7g3s2u1q4t0q0g0,124,2022-12-14 13:24:38.216306,meditation found
32,marchiony,/guided-meditations/e6e0d7g1w4g8b6v8h3z4l3e9v3g1v1w2q0s7b2f3,124,2022-12-14 13:24:38.218227,meditation found
33,marchiony,/guided-meditations/f5a0w1s8r5x5v5p7g9j6q0z9t7m7l7s5x7h3e6f6,124,2022-12-14 13:24:38.221300,meditation found
34,marchiony,/guided-meditations/u5d7c4k2j3w1q9b5f5y0x2d5q4n3b0y6c8e2d4h9,124,2022-12-14 13:24:38.224004,meditation found
35,marchiony,/guided-meditations/h7p6t3k1g3m1n0e0q8j2j2x9g4z6x1n6m8e2a6f5,124,2022-12-14 13:24:38.226972,meditation found
36,marchiony,/guided-meditations/l5y0c8y9j5f2r7b7h8h6f0w8g8s0j5y5p4c1z5h9,124,2022-12-14 13:24:38.228955,meditation found
37,marchiony,/guided-meditations/r6g7r1p2j8f6y1p7v7d5z4e9l1y0b5n2s8x9c4v6,124,2022-12-14 13:24:38.231793,meditation found
38,marchiony,/guided-meditations/t4f0u5b5j5l6s9u4p1e0z0n3m4z5m9f9h6x1s3d8,124,2022-12-14 13:24:38.234659,meditation found
39,marchiony,/guided-meditations/y1b1a5g0a4f6s7w8m1w4z6m9a1c9y9z8l8n5w6w4,124,2022-12-14 13:24:38.236657,meditation found
40,marchiony,/guided-meditations/d3s4j6n3s6q3e7j9v4d6t9c8x7c5l7e8f9d0m9z9,124,2022-12-14 13:24:38.239646,meditation found
41,marchiony,/guided-meditations/d9s9y7v9j9f6f8z1x6n0h2h8f4n3x2v5y4v2v0y0,124,2022-12-14 13:24:38.242299,meditation found
42,marchiony,/guided-meditations/p5f1k6f3p1l7z6l4m8r8t0e5p4j6l8a6h7v6h1r3,124,2022-12-14 13:24:38.245337,meditation found
43,marchiony,/guided-meditations/h5f7z9w4x2b6b4g5e0z2w4k7b5e1q3f4t2k1q9e0,124,2022-12-14 13:24:38.247299,meditation found
44,marchiony,/guided-meditations/w3u8k2v5d5e7t8f8t2e6t1g8g4j9n5c4w5b4d6f3,124,2022-12-14 13:24:38.250340,meditation found
45,marchiony,/guided-meditations/j1p9z2m6v3d7w0y6s0w0k8s6x5d0e4e2v1y5p7w6,124,2022-12-14 13:24:38.253626,meditation found
46,marchiony,/guided-meditations/g6s7v6u3b5r6r0x8y4d0u7a6j6y6p6w6t8b7w8t7,124,2022-12-14 13:24:38.255627,meditation found
47,marchiony,/guided-meditations/x9h3j4t0t7f0p0y3s9j5x0f1j7q6n7h2p6c7z6x7,124,2022-12-14 13:24:38.258579,meditation found
48,marchiony,/guided-meditations/d9t7w1d2g0r1e4q0b6w0h7a5x4n8j6e5a5d8f5h8,124,2022-12-14 13:24:38.261435,meditation found
49,marchiony,/guided-meditations/j3t9w2h9m7a6q5y6n6c3p8v8x9z8m5r8v8v5p3a6,124,2022-12-14 13:24:38.264372,meditation found
50,marchiony,/guided-meditations/t4h7x6b2x2n8k0q7r4v7k2n2z8u7w7d7f4n0s8m6,124,2022-12-14 13:24:38.267360,meditation found
51,marchiony,/guided-meditations/l7a1w4c5e2v9x9s6m1y4t5u6p2w1p2b1n4d1w0f4,124,2022-12-14 13:24:38.270296,meditation found
52,marchiony,/guided-meditations/s8v7n7a9w7n9z1q0q6g1z0j7b0q1x8g7b0r0w6u8,124,2022-12-14 13:24:38.272867,meditation found
53,marchiony,/guided-meditations/x2r5f3x1y4t8h6h8t4e8r3c0c6u7b5g8l1y6j3c5,124,2022-12-14 13:24:38.275879,meditation found
54,marchiony,/guided-meditations/z6b0q2e1p5r1g3u8a0c2l8c1t1q5r9b4m6b9p4h6,124,2022-12-14 13:24:38.277888,meditation found
55,marchiony,/guided-meditations/u0f3p6t1s4c4b1a1v3f1w0k1r6s4v1m5q2g3a1a3,124,2022-12-14 13:24:38.279933,meditation found
56,marchiony,/guided-meditations/k7a8n2m8j0q6t1y9h5k1b9w2w0n5c6q3r6w2v7g6,124,2022-12-14 13:24:38.283637,meditation found
57,marchiony,/guided-meditations/k3p9q2c9g0j9w0p2l0y1q8v3f4s5f1w4w9x0m6b2,124,2022-12-14 13:24:38.286628,meditation found
58,marchiony,/guided-meditations/z4z7b3g6v0x4k0s0j1k9e1r4n6u4t7g2b0q9h6h8,124,2022-12-14 13:24:38.289396,meditation found
59,marchiony,/guided-meditations/g0z9f9n1p3x8z3u6v2u8j2q8f8g7x6d8n2k9j6n6,124,2022-12-14 13:24:38.292096,meditation found
60,marchiony,/guided-meditations/e0n3d8z4y9y9j9j6e5n2g7z4u5v8p8v3c4w8b0q7,124,2022-12-14 13:24:38.293964,meditation found
61,marchiony,/guided-meditations/u9u5p0y0n8b5b9q4g1w6k2q8j8f5r0z6r7g9d8q8,124,2022-12-14 13:24:38.297019,meditation found
62,marchiony,/guided-meditations/k8e2r2z7u6v7t2h5e7p6a3e7k7w2c3t6n4x3x1z9,124,2022-12-14 13:24:38.300027,meditation found
63,marchiony,/guided-meditations/w5z5e5k8r7s4h6e0h3m7y5y6r8e6j1x8u8u8v1t2,124,2022-12-14 13:24:38.301869,meditation found
64,marchiony,/guided-meditations/k0x9j3t6q0k0y1z4n0m5w5r2b2t2x3e1q3z8y1h2,124,2022-12-14 13:24:38.304690,meditation found
65,marchiony,/guided-meditations/t8n1m2e5m0s3l7j6r7p0e4r7q1r4w8d4c9d6j7k4,124,2022-12-14 13:24:38.307680,meditation found
66,rhondamagee,/guided-meditations/s2b2q8q6k7e8t4f2r5k7u3m3u3y0y7r9r0m2q3p1,124,2022-12-14 13:25:00.353562,meditation found
67,rhondamagee,/guided-meditations/n2g2u9l6s9p6f8y4x7m6s5b0b9c1g6u5x7c0b7z3,124,2022-12-14 13:25:00.354566,meditation found
68,rianneschoenmakers,/guided-meditations/h0u6x4k2k7f5c3w3c3u2w7j8n6q0e9p9l6r1a9z1,124,2022-12-14 13:25:22.579315,meditation found
69,rianneschoenmakers,/guided-meditations/a0y5s9u6j4m4k6j5x3q6s9c5u4d6e2d4k2q0m4g8,124,2022-12-14 13:25:22.581038,meditation found
70,rianneschoenmakers,/guided-meditations/k9a6t9t4j7y8p6e0a3w7x7g0q3t5j8e4a2w1h2g8,124,2022-12-14 13:25:22.582086,meditation found
71,rianneschoenmakers,/guided-meditations/h5s8v3p0t1k3r0t1l2m6r2p6a5b6b1r4m4e4w9m0,124,2022-12-14 13:25:22.582086,meditation found
72,rianneschoenmakers,/guided-meditations/y7b9b4w5h3n7v8d8v2d9f9e0x4f8f5k4w9r7z6b8,124,2022-12-14 13:25:22.583077,meditation found
73,rianneschoenmakers,/guided-meditations/s3g7q6n8m9z9y7n7j1h1w2s8t3n7u8k3m2b5e4a1,124,2022-12-14 13:25:22.584045,meditation found
74,rianneschoenmakers,/guided-meditations/k5j4m5z3m2x4d7w1t1e0q7u5c1b1j3m5q0n0y2x2,124,2022-12-14 13:25:22.585081,meditation found
75,rianneschoenmakers,/guided-meditations/m0s2q8z2j6g4m5s0x3c8j8z6q3a1y8c6w3d6a1r3,124,2022-12-14 13:25:22.585081,meditation found
76,rianneschoenmakers,/guided-meditations/n4j2k3w0h5s7j8k0x8w3w3t7t9g1t9r0n0k6j3p4,124,2022-12-14 13:25:22.586043,meditation found
77,rianneschoenmakers,/guided-meditations/s1p5e9d4c5p0d9n1f1b7k4y0r6z9v0b3d3d9f1v2,124,2022-12-14 13:25:22.587040,meditation found
78,rianneschoenmakers,/guided-meditations/j8e5z9y4b2z3c6j3c5p1z6v4u7s9m4e0s1w2p8n6,124,2022-12-14 13:25:22.588045,meditation found
79,rianneschoenmakers,/guided-meditations/e4a3c6h2q2p9t2u9y7j3s0w9m7g0a1w6d5d9l4k8,124,2022-12-14 13:25:22.588992,meditation found
80,rianneschoenmakers,/guided-meditations/a4n3j2s2c2p3f2p3r1c8w2f8v8g7m6v2h6r2b0c1,124,2022-12-14 13:25:22.588992,meditation found
81,rianneschoenmakers,/guided-meditations/c8v0u4j5h9k5d8j4c0q6u4n0q0q3z5e1s5s8v4y8,124,2022-12-14 13:25:22.589954,meditation found
82,rianneschoenmakers,/guided-meditations/w3b7n7k2p3b2e9m9y1c2y4n3y7b8v5m8z6h7r6l5,124,2022-12-14 13:25:22.590953,meditation found
83,rianneschoenmakers,/guided-meditations/c8v1b1j0j3z3v6u4z5g7d1q9b6k7t2w7y2r3b3b8,124,2022-12-14 13:25:22.591475,meditation found
84,rianneschoenmakers,/guided-meditations/d4z7f3x5k6b7u0x1p8t8g1h3m5y0x2g2x1k7b3q0,124,2022-12-14 13:25:22.592485,meditation found
85,rianneschoenmakers,/guided-meditations/s5m4f6n2y6y5g2h7x7u8e2k8w2c1y8v1n2e5m0p3,124,2022-12-14 13:25:22.593490,meditation found
86,rianneschoenmakers,/guided-meditations/s7q0g3b9c8b5j1h1u1u4n4y7u4k6z7u3l9e5r8u8,124,2022-12-14 13:25:22.596485,meditation found
87,rianneschoenmakers,/guided-meditations/f9t4h9g9c9s9l8z2l9z2n6p3k1f4p0y1w8x4p8j0,124,2022-12-14 13:25:22.598494,meditation found
88,rianneschoenmakers,/guided-meditations/s0a7x9y3e6y3w7c9j5x4s3v4z2t7n3y2u9b0s3y1,124,2022-12-14 13:25:22.599495,meditation found
89,rianneschoenmakers,/guided-meditations/p9q9r3l4e7x2n5t7v5u7n1x0f4k4z1z6v4z2f8y3,124,2022-12-14 13:25:22.603042,meditation found
90,rianneschoenmakers,/guided-meditations/p9z0b2v7n4q1r7p3l9z7l4e1q3q8v6x3s3j1j6s0,124,2022-12-14 13:25:22.606042,meditation found
91,rianneschoenmakers,/guided-meditations/t3r3a3t4d3j4p6y4e0f6s5e5n0n6g4y6y0d4h9y2,124,2022-12-14 13:25:22.608043,meditation found
92,rianneschoenmakers,/guided-meditations/s8w6a8d5t9r5g8j6d0s0m8h6l3f3a9y8f6s3c2y0,124,2022-12-14 13:25:22.611042,meditation found
93,rianneschoenmakers,/guided-meditations/w5u8p7t4q7m6e1x5n1u6e8e1g1d6d6x9w7a1s5q1,124,2022-12-14 13:25:22.613675,meditation found
94,rianneschoenmakers,/guided-meditations/j6p6m8c9u2f9f7m9f5z0u2k7j9s2v5j8b5q4j5v6,124,2022-12-14 13:25:22.616671,meditation found
95,rianneschoenmakers,/guided-meditations/w2l9e7g5b6t7t1g8g6y9z0a4b2q9r1n2f9c6v9w6,124,2022-12-14 13:25:22.618672,meditation found
96,rianneschoenmakers,/guided-meditations/t5j2y2u3b8c0q0a7a8c1f1y4z7n4k7d6u3y0h8u2,124,2022-12-14 13:25:22.621219,meditation found
97,rianneschoenmakers,/guided-meditations/w6c7y6h0v9b3x3x4q5e3d2n8n7y4n9m8g3x8z1t7,124,2022-12-14 13:25:22.623284,meditation found
98,rianneschoenmakers,/guided-meditations/p9w3p7m7y8u2j3n6z4h1u4v3h8d5g6d2r8t9y7d7,124,2022-12-14 13:25:22.625291,meditation found
99,rianneschoenmakers,/guided-meditations/z5p9m1c4y9d7z6f6l4p5s1b9n0t6a1y5b6q3t5w8,124,2022-12-14 13:25:22.626284,meditation found
100,rianneschoenmakers,/guided-meditations/n9d1n1n7h2q0q0k2n4z4w1j2m8v7v3h0e7t6v4w2,124,2022-12-14 13:25:22.629828,meditation found
101,rianneschoenmakers,/guided-meditations/u3y2y8t8v4y4c2v7c7w0p1h8t9v6x7n6q7u4m2f7,124,2022-12-14 13:25:22.631343,meditation found
102,rianneschoenmakers,/guided-meditations/r3h3b1r4a1r8y2z2g9g5d2k2s6r0a8t0s9s5q3d1,124,2022-12-14 13:25:22.633416,meditation found
103,rianneschoenmakers,/guided-meditations/m2g6m9t1v5v1s1w2k6j8l6h4q0r6j5r5n6q0c9f8,124,2022-12-14 13:25:22.635360,meditation found
104,rianneschoenmakers,/guided-meditations/s8z3q3u2f9v5n6h5a3y1f1m3t1v6g5g7t2g4h1z2,124,2022-12-14 13:25:22.638357,meditation found
105,rianneschoenmakers,/guided-meditations/x5w3p8v4d6t8n4k2e1v7r2t8u9x1b2d4d4s5q5m7,124,2022-12-14 13:25:22.641006,meditation found
106,jillzimmerman,/guided-meditations/m9f7d0s6a9t0z8t8g1v2a4s3q1n1l0p7g1x4r3h8,124,2022-12-14 13:25:45.039644,meditation found
107,jillzimmerman,/guided-meditations/h5u2m0a8v5h1f6b8d5q7e7k3s2d0s7t7y1k6q7m4,124,2022-12-14 13:25:45.041298,meditation found
108,jillzimmerman,/guided-meditations/l7r7f9w0e2d7q5k7x9w1q3u0j3u9z1m3d8y9v5m9,124,2022-12-14 13:25:45.042216,meditation found
109,jillzimmerman,/guided-meditations/u2u6l6e4l1r1u7u9a5c4a9j0v2q1x8h7z9b4z6d8,124,2022-12-14 13:25:45.042216,meditation found
110,withyin,/guided-meditations/g7t8e1e8f9d5x3g8a0w3s7k7k3w3g2k6h5v0x0x5,124,2022-12-14 13:26:14.683753,meditation found
111,withyin,/guided-meditations/f3e7k2k0r3n6n7l4y2e1l2u5h1y9g5k2y0u0d3p2,124,2022-12-14 13:26:14.685719,meditation found
112,withyin,/guided-meditations/q4d8h8t8c2r5n2c9t7b8k2x6u4p7n2p6s9s2s2z2,124,2022-12-14 13:26:14.685719,meditation found
113,withyin,/guided-meditations/p2t1s8z7l5l7j0k5t0c2x2w6e9b7q9c1f2p9k5s1,124,2022-12-14 13:26:14.686742,meditation found
114,withyin,/guided-meditations/p6u0q8g2t5e1s0v4q3h4t2h7c2x6b8c6m7v3a9p8,124,2022-12-14 13:26:14.686742,meditation found
115,withyin,/guided-meditations/u3q4k1u4p5h4b6j8t7x1q8w2j3w0n6s3f9w1q4k1,124,2022-12-14 13:26:14.687717,meditation found
116,withyin,/guided-meditations/d4c7s8u7v2g2j0v5j2d3n4d9z4s2j3s8f5n1u6e1,124,2022-12-14 13:26:14.688704,meditation found
117,withyin,/guided-meditations/g6v5g5c5e3s3d7f3c5n9g6t7z2b1t6v8x4y8u9j2,124,2022-12-14 13:26:14.688704,meditation found
118,withyin,/guided-meditations/p4w2y2s5b8z0p8w1u8s5z8w4y0f6f6h6w0u6v6e2,124,2022-12-14 13:26:14.689722,meditation found
119,withyin,/guided-meditations/m0l6b0z7t4f6x0z5x8w2w7w5c9t8a7r4p2r1e1v8,124,2022-12-14 13:26:14.690721,meditation found
120,withyin,/guided-meditations/r4z5j9r0p1t3u8t5y4e0f8h3v7e0n1c1r1a6v4d6,124,2022-12-14 13:26:14.691328,meditation found
121,withyin,/guided-meditations/d6k0l4v5m4s1j9l1q2a6v0c7g6c5j1b3x8m8k6u9,124,2022-12-14 13:26:14.691328,meditation found
122,withyin,/guided-meditations/p5r7q7m1g0y7h4w3s9g8j8m1t7q6c7a2n0t8c4t4,124,2022-12-14 13:26:14.692462,meditation found
123,withyin,/guided-meditations/k3w6z6h4l4r0b1d1k0j2r8r2e9n3v0w5n7s3w7t5,124,2022-12-14 13:26:14.693431,meditation found
124,withyin,/guided-meditations/w2l7l2r4q2m1u4e2c7z5q3n1n5f5x7s1c2k8e1c4,124,2022-12-14 13:26:14.693431,meditation found
125,withyin,/guided-meditations/s6f5j4x9r7e1k2q1e5s2s5q9u1z4e4a4u5u4b5c2,124,2022-12-14 13:26:14.695388,meditation found
126,withyin,/guided-meditations/v9n4y7a4c7e5w5x6h5t7c0b1h0m5w0g0h9s4t9f8,124,2022-12-14 13:26:14.697388,meditation found
127,withyin,/guided-meditations/f3w5d4j2n9c5g3s5c0t7s6j0y4h1d9v3h4y7v4j4,124,2022-12-14 13:26:14.699387,meditation found
128,withyin,/guided-meditations/e7t8x9g5k8k1p3p1e1g5n1g3m7w0e8f2y6s4w1e5,124,2022-12-14 13:26:14.703021,meditation found
129,withyin,/guided-meditations/w0m3b4j9w0u2j6e0t1s3w5h4a0t7z5f5v3p5z6k2,124,2022-12-14 13:26:14.705017,meditation found
130,withyin,/guided-meditations/w6k6y5c4u4s5v5a4f4s5u9g2v6r8p2h4m2r9y3z7,124,2022-12-14 13:26:14.708014,meditation found
131,withyin,/guided-meditations/e2s3c0x7n0j8k5n5z1k5a8m0y4x4h3z6m1h2s9s9,124,2022-12-14 13:26:14.710012,meditation found
132,withyin,/guided-meditations/c6k7n1j0r0k0t1p0e3s5f8g5n8p0a8f2j5b4x7p2,124,2022-12-14 13:26:14.712681,meditation found
133,withyin,/guided-meditations/e1m2u6x9r9x7a0r3y0t0x7k1y9l7s0p5v4a9d6h0,124,2022-12-14 13:26:14.714648,meditation found
134,withyin,/guided-meditations/y5f8r9p3j0n3j3s1z2s9s1u0w2v1v1b5c7f5f9n0,124,2022-12-14 13:26:14.716688,meditation found
135,withyin,/guided-meditations/g4m3d5y6f8j6v0u9n8c8f1f7a9z6a3d1c2v0y6n0,124,2022-12-14 13:26:14.719649,meditation found
136,rbchristiansen,/guided-meditations/p7y3a4s8d2w4e6m3r4d1k7r9p5v2u9u6v5z3k1m0,124,2022-12-14 13:26:36.369091,meditation found
137,rbchristiansen,/guided-meditations/v3w1n0e1k9y2b2v6w5f2d3e5k8h8y5q1l6k8j8x0,124,2022-12-14 13:26:36.370655,meditation found
138,rbchristiansen,/guided-meditations/s4b7r1z0r0g5f8x6d7y6z0b8d0k5s5y3h5c3u4b7,124,2022-12-14 13:26:36.371607,meditation found
139,rbchristiansen,/guided-meditations/g5s1j7z2y4s9v4a2c6d5t5f4u9a1z8j2t4t0v2k8,124,2022-12-14 13:26:36.372606,meditation found
140,rbchristiansen,/guided-meditations/a0p9m7c3b4s6b8m7p3u3y1x9p1e9r7c6n0h7h5d7,124,2022-12-14 13:26:36.374605,meditation found
141,rbchristiansen,/guided-meditations/v8m0c4u4e7c2h8s0u5q5d6d7f6v4y7x2g8k9r6e6,124,2022-12-14 13:26:36.374605,meditation found
142,rbchristiansen,/guided-meditations/k1g8f0l2f0b9n4j6j9k1c8d7f9v9v5l2w2x6p1z5,124,2022-12-14 13:26:36.375605,meditation found
143,rbchristiansen,/guided-meditations/f3p9a2b1x5s0r9b2t8t4d3q9p3m6r7l4r9q0z0p4,124,2022-12-14 13:26:36.376606,meditation found
144,rbchristiansen,/guided-meditations/b4p1x2c9l1h4h9s9s8t1s4v5q0w1s1p8z0q7c2f6,124,2022-12-14 13:26:36.377606,meditation found
145,rbchristiansen,/guided-meditations/g9s6b8r3m7f7x2g3c9m6d0k5n0z6g9m1m7g1r9b2,124,2022-12-14 13:26:36.378606,meditation found
146,rbchristiansen,/guided-meditations/g1s3q3a6j2u3t3v8s8t9u5g7w7u2z5v2w8x2g9p6,124,2022-12-14 13:26:36.378606,meditation found
147,rbchristiansen,/guided-meditations/m2w7p8q4u2k3z3j0r0x6e9x6b1r2p7y3z1m1u4g8,124,2022-12-14 13:26:36.379613,meditation found
148,rbchristiansen,/guided-meditations/d9e8s9q0h9a9x7f3q3y2x5k5d0x6q4d6k3g9r6g4,124,2022-12-14 13:26:36.380609,meditation found
149,rbchristiansen,/guided-meditations/z9e2f8y5y0r5z1v5x4n5m9t9s7s9u5q9l3v2k6z0,124,2022-12-14 13:26:36.380609,meditation found
150,rbchristiansen,/guided-meditations/z2f2e8f8v4u2m5u3v0w9a2g0q8f1n0a1d9g9m4e3,124,2022-12-14 13:26:36.382153,meditation found
151,rbchristiansen,/guided-meditations/m6n2t9n5g8z5y2p4f0e1u9c8c5x4z3e5w3x5c4x6,124,2022-12-14 13:26:36.383160,meditation found
152,rbchristiansen,/guided-meditations/e9n6k5f3g4m7r8u3s7c0b8r9c5b7v1s4g3u7t6d7,124,2022-12-14 13:26:36.384161,meditation found
153,rbchristiansen,/guided-meditations/a1l5a8c0f1c5g3m2l3k0l8s5n5v4f1w8c7k0v7d4,124,2022-12-14 13:26:36.384161,meditation found
154,rbchristiansen,/guided-meditations/q1w6g7j1e4h4y3x4g0q0c0k9s7w7e0r3r7b0v6f4,124,2022-12-14 13:26:36.385668,meditation found
155,rbchristiansen,/guided-meditations/t4q1q6w2f1x6w9g9z4n5b1b1r0n6q2g8d3u5c0j3,124,2022-12-14 13:26:36.386675,meditation found
156,rbchristiansen,/guided-meditations/e0a2z7c2u2a6d8t5t7f7p1e4w2f9b5p7m0p2x3s2,124,2022-12-14 13:26:36.387685,meditation found
157,rbchristiansen,/guided-meditations/d0t5a4w0n4x9n1y9p5l2s3v7r2l5e4b7d0r2a3n5,124,2022-12-14 13:26:36.387685,meditation found
158,rbchristiansen,/guided-meditations/u9u4d7t6z8z9j4y2j8z3s4e6x2v5y3g8a3k7s1z6,124,2022-12-14 13:26:36.388675,meditation found
159,rbchristiansen,/guided-meditations/c4j6h8b9j2d1n2j8h0r3p0u7n6l4v4m8p0w6n2m3,124,2022-12-14 13:26:36.390675,meditation found
160,rbchristiansen,/guided-meditations/u3s8f2v6b5e1g4s5q1g5c6s7q2x9f2j2u6d5b6d9,124,2022-12-14 13:26:36.392875,meditation found
161,rbchristiansen,/guided-meditations/z0f9n8x4b3c7a2j1v0s7v4q4j9y7l0k3e8w9c7j4,124,2022-12-14 13:26:36.394878,meditation found
162,renataflores,/guided-meditations/r6f1x5z3s4p6u6k6j2t5e4s7n0j8y2r3a3q6t5t4,124,2022-12-14 13:26:42.292595,meditation found
163,renataflores,/guided-meditations/b3x8x3k5a1x1s4g7z5a2t5v7a1a1m2j7e6l2w1s6,124,2022-12-14 13:26:42.293582,meditation found
164,renataflores,/guided-meditations/u3p9y4p5q4n2y1x2g4v3j6h2e9t0n7d1b0n5e4a7,124,2022-12-14 13:26:42.294577,meditation found
165,renataflores,/guided-meditations/k7k3t1j3k0h9c8f6y4w5f3b5e9k6p3a7t9e6z3b4,124,2022-12-14 13:26:42.295591,meditation found
166,renataflores,/guided-meditations/z6e2m3a2s4g2w7t7f8u2d1l7r2b0p1p6d1c4a4z7,124,2022-12-14 13:26:42.295591,meditation found
167,renataflores,/guided-meditations/c9n4k9n7c7g1u5e6d7p9a7q5l0g0s4t7x3r6z6r6,124,2022-12-14 13:26:42.296595,meditation found
168,renataflores,/guided-meditations/n8g7h2g3y9y9h6x2g1e0a9h4s6h2g1c5b9g3u3u8,124,2022-12-14 13:26:42.297600,meditation found
169,renataflores,/guided-meditations/x6t8v1a7v0b4g0d2y6m8q0c9n4z9q7m1z1f7u7e4,124,2022-12-14 13:26:42.297600,meditation found
170,renataflores,/guided-meditations/c7m7t5a3b2g8u4e1n3j5p6e7g8w2m7a3f5j4g0d9,124,2022-12-14 13:26:42.298591,meditation found
171,renataflores,/guided-meditations/p7a0b4f6k8h8t4z1r3s1l3k3t0q3s1c0j5r9z4l9,124,2022-12-14 13:26:42.298591,meditation found
