,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
30,katischehaberfield,/guided-meditations/d3j7v2r5s9z1y7x3n1g3q6w2c1v3f5s7g3b4z1v8,84,2022-12-14 14:20:27.713697,meditation found
31,karunkris,/guided-meditations/f6x7c7v2h6n1s6t4a4w9x5s8e1y7y6w0l3u4v7s1,84,2022-12-14 14:20:35.625926,meditation found
32,kristinakashyap,/guided-meditations/j2q6x2d0v1r4u1k0x9h0x3h9t3r4p4v4b6q9b7n0,84,2022-12-14 14:20:44.290733,meditation found
33,kristinakashyap,/guided-meditations/k3s0w8f5m8x2c3q2p5k0k3j1f3w8h9h4d7r7x5g4,84,2022-12-14 14:20:44.292733,meditation found
34,kristinakashyap,/guided-meditations/q0d0s6e9g3t4p2k5e8r3p7g7e8j9h2b4r7w1r3a5,84,2022-12-14 14:20:44.292733,meditation found
35,kristinakashyap,/guided-meditations/f9n6d4u0l0h0z2b9g3g8a8t1s3h4t6c7m9h0n0c5,84,2022-12-14 14:20:44.293733,meditation found
36,kristinakashyap,/guided-meditations/m9n7f2d9e8q9f4j3j3y0f2y7v1x8v0b1u7p5q9l8,84,2022-12-14 14:20:44.293733,meditation found
37,kristinaconstantina,/guided-meditations/u1l7k1f5t7l7m2q2a2v2x1a6w7s9g0e6f4q9e0c6,84,2022-12-14 14:21:06.451012,meditation found
38,kristinaconstantina,/guided-meditations/j0v6c7e2a9a5z3b5t7g9b7r8a4j5j5m5e7h4e7d3,84,2022-12-14 14:21:06.452009,meditation found
39,eridan,/guided-meditations/e6d1l8y5q2b7l9c9h2a7b4p8v2p0h0k1b2l4g7j4,84,2022-12-14 14:21:16.464271,meditation found
40,kirstieleigh,/guided-meditations/b5k9s4q7y2f7p1w6f4y8j6w7w2c7f8y8r2c5m8x2,84,2022-12-14 14:21:22.855462,meditation found
41,urban_goddess_yoga,/guided-meditations/k6x2f5u6e1z9m1a5d9k6w3x3p5w1p8b2b1u0j1z4,84,2022-12-14 14:21:46.785151,meditation found
42,kidculture,/guided-meditations/h6k5f5e9n7r3g1x9b7g3a5p8r9u5e1j1d9m6k7s7,84,2022-12-14 14:22:08.824012,meditation found
43,kidculture,/guided-meditations/g8x8k4d5f7v8n2n7z3n6x8n5b9e2e3q4z1g2c1w2,84,2022-12-14 14:22:08.825016,meditation found
44,kidculture,/guided-meditations/r6y6d7c9k7w4m7w7t2e8r4r9u8r6v1d4v3a3r0h0,84,2022-12-14 14:22:08.826014,meditation found
45,kidculture,/guided-meditations/r4r0d8m4p5s5z3u7z4z8f7w2c3s1c7p6a8r4w3m4,84,2022-12-14 14:22:08.827019,meditation found
46,kidculture,/guided-meditations/h4q1h5j7z6a8j8c0g1r6w9d2r5x0j9w4f3v4t4u2,84,2022-12-14 14:22:08.827594,meditation found
47,karinflohelias,/guided-meditations/s0f6u4f6j0g0p8z5r3z7s4x7m7k3w9l4w7q5x1k0,84,2022-12-14 14:22:32.923427,meditation found
48,karinflohelias,/guided-meditations/t5e0u6v3j8e8l4q5r1a7v5w5x1q4k5m9r1g9u8n0,84,2022-12-14 14:22:32.925439,meditation found
49,karinflohelias,/guided-meditations/x5c9x8p5l9u0q7q0z0v6z3l4j2d5u3q3s3z8e5d8,84,2022-12-14 14:22:32.925439,meditation found
50,karinflohelias,/guided-meditations/y6b6e2y3u7s8z3g2n2h1t0j4z7w0s7d8q3d2f6w2,84,2022-12-14 14:22:32.927103,meditation found
51,karinflohelias,/guided-meditations/y1v2k9d9k8y1w1y2n6d9t0t8q6r3k5b0b6g0r6n5,84,2022-12-14 14:22:32.927103,meditation found
52,lotus.wellness,/guided-meditations/v9f0h7s4y1m4l7d1a3x0t5n3w8x5y8t3h4x9v2u6,84,2022-12-14 14:22:55.011238,meditation found
53,lotus.wellness,/guided-meditations/r7v3n7y4u7t6y9c0m5m9m5n1x8j0k1z3m3l7q9q9,84,2022-12-14 14:22:55.012236,meditation found
54,lotus.wellness,/guided-meditations/j4w4c6l3e3k4w5v5a5j6u8d5e5g8y5x5a9n7d1b2,84,2022-12-14 14:22:55.013300,meditation found
55,yoga.with.kate.amber,/guided-meditations/h3z7f3u8g2v9d8d6n7v2e8q7m0g6a9g0u4b8h7y6,84,2022-12-14 14:23:19.035219,meditation found
56,kimcee,/guided-meditations/q8f3r7h8u2r5t0u2r6g7f4q2g2r7f8x4h3t8n4d5,84,2022-12-14 14:23:41.636470,meditation found
57,kimcee,/guided-meditations/f0p6x3u3x2w5p5t3g1u2r9y7d8n2g6n7y8y6u4l1,84,2022-12-14 14:23:41.637372,meditation found
58,kimcee,/guided-meditations/w1z5k2e1z0b7h6r6a5w2v8e4t9f1n2d8v9g7y9c1,84,2022-12-14 14:23:41.638353,meditation found
59,karenswainson,,84,2022-12-14 14:24:00.696609,meditations not found
60,hotelwilderness,/guided-meditations/y4h1a2x9f6u7y9x5t4e3a8c2q9v7f6m7m2s2j4w7,84,2022-12-14 14:24:25.054736,meditation found
61,serotunein,/guided-meditations/z4z1h5c6y8d8g6j8t6l9r3t6y3r7v3v5m4z9h6n2,84,2022-12-14 14:24:47.407418,meditation found
62,serotunein,/guided-meditations/k4y4a3u1m1l4d9w4f1h6d1h6c2x0a8d4n0c7b6d4,84,2022-12-14 14:24:47.408426,meditation found
63,serotunein,/guided-meditations/c4f5f9x7w2a1c8n3c1t1k6v4a2u7h7b0e2a3j0b9,84,2022-12-14 14:24:47.409427,meditation found
64,serotunein,/guided-meditations/a3f7s0k4d7d9a3v8j9v5c6q0t8u0y3l0r0h3k5b8,84,2022-12-14 14:24:47.410416,meditation found
65,pub19505795,/guided-meditations/y7e5b9p1f1d8d6x4w0c2r0m9d9x6k9j9c9f5e7m8,84,2022-12-14 14:25:13.472021,meditation found
66,themindfulprof,/guided-meditations/q5w3j0l5f9h7a1q1v5x3r9w2j5t5e1c5k5h9d4f7,84,2022-12-14 14:25:35.313301,meditation found
67,katerinaburianova,/guided-meditations/b4j6r4b9j4v3h2q5z2f0r9e9f0m0d9g9u1s0j7j6,84,2022-12-14 14:25:59.481154,meditation found
68,katerinaburianova,/guided-meditations/g5e4h6s0u9p0k0m2z0x9a8e4n9r4u0g5u0j4a5t9,84,2022-12-14 14:25:59.483149,meditation found
69,katerinaburianova,/guided-meditations/s5l4b3j3b2s7r1c5h1q6y6q8m9s6g9z2m9u4a6x7,84,2022-12-14 14:25:59.484149,meditation found
70,universoul,/guided-meditations/r1j7w5b8u9v8x7x2d5n6e5e9n5y8y6j6j9s1v3g5,84,2022-12-14 14:26:21.607900,meditation found
71,kristaolive,,84,2022-12-14 14:27:05.057954,meditations not found
72,lib_ec18,/guided-meditations/n0d1j1w1z3c3u2m1z3v9b7v6g0z6w1h3n6g4s3s4,84,2022-12-14 14:27:11.084431,meditation found
73,lib_ec18,/guided-meditations/z2h5r7c7f7e3g5q6n6h4p2h8n4z0p3a5d7v5y9d3,84,2022-12-14 14:27:11.085436,meditation found
74,lib_ec18,/guided-meditations/s2n8y2v8k6h4v4v4m9q6u2w1f4n9z5j8g4s2b8x2,84,2022-12-14 14:27:11.086003,meditation found
75,lib_ec18,/guided-meditations/t0z8h6p8c0q5u6z1r6v8j5n5g1q2e8d5x9n6a1g0,84,2022-12-14 14:27:11.087080,meditation found
76,lib_ec18,/guided-meditations/j6u3b7p8f6c9e6t8k4s8y9p3a1w7x8d5w8f6x5v9,84,2022-12-14 14:27:11.088071,meditation found
77,lib_ec18,/guided-meditations/u7t1e1r1j4f6w0m3w2a7e0f4h5k8v9g4n6d4n3h5,84,2022-12-14 14:27:11.088071,meditation found
78,kierstym.xavier,/guided-meditations/a1v4m9x7y8q8q5q4k6c8p4d5k3k3b3b2y6n5v1z6,84,2022-12-14 14:27:19.006647,meditation found
79,karlenehauer,/guided-meditations/s1u5h1u1z8f0g0b0j2s8q6z6g0g3c1s3p1b4a6n6,84,2022-12-14 14:27:25.680648,meditation found
80,kbristowyoga,/guided-meditations/x4j9r9z5d7f1k2u1c2p0q6x2z8f7n2e4n8d1r6r2,84,2022-12-14 14:27:34.915421,meditation found
81,kbristowyoga,/guided-meditations/h1s8j2y8m9w5c3v5h2e7n0d4s7g0w9d3h1y9m5c7,84,2022-12-14 14:27:34.918477,meditation found
82,kbristowyoga,/guided-meditations/w6v7v5d2l1l8v4p8v4g2u9y7t8z7s0z0h7e1y2f6,84,2022-12-14 14:27:34.920479,meditation found
83,befree-embraceyouruniqueness,/guided-meditations/v2e4n6g1p1d9g5x7b0v8p0u7t3u2m6j9j2f6j5f7,84,2022-12-14 14:27:41.720515,meditation found
84,befree-embraceyouruniqueness,/guided-meditations/g9e6d8g1a4s2x7u0f9e6b1m1u1k3p7k9n5s4y7b1,84,2022-12-14 14:27:41.721515,meditation found
85,befree-embraceyouruniqueness,/guided-meditations/f8w1b7c1u0z5v8m1h5z4p6n7c5j8m4p1z8z9u9f1,84,2022-12-14 14:27:41.721515,meditation found
86,kyom,/guided-meditations/s2z9w9x0p6b3r7k6y7a1y1b7d5p8h0g0g4g0c6s7,84,2022-12-14 14:27:50.502078,meditation found
87,kyom,/guided-meditations/g6z4d5q8g7t8r8c9t0n3x5p1m1x8j3t0g2q4n1x7,84,2022-12-14 14:27:50.503191,meditation found
88,kyom,/guided-meditations/h6r9x3w6e2h1g1z8a0f4u7n9v8r3m7r0k0y5h0y2,84,2022-12-14 14:27:50.504177,meditation found
89,kyom,/guided-meditations/k8g1p7y9s7q2u2x9j5l5z4y6x2a6u0a4k8j2s4w8,84,2022-12-14 14:27:50.504177,meditation found
90,kyom,/guided-meditations/q8e0u0b4g0g6z6h4y5k3g2m4k2d8q3c4p6r6w9t2,84,2022-12-14 14:27:50.504177,meditation found
91,kyom,/guided-meditations/z2g6u4x3x2m8e3g6f4h4k9u5s2m0j1s3c2v0b7b3,84,2022-12-14 14:27:50.506015,meditation found
92,kyom,/guided-meditations/w2x8y2y1g0n1m2g2t2e6k6z8l6k9k3r0x8a8x9m8,84,2022-12-14 14:27:50.506900,meditation found
93,mindful_obsession,/guided-meditations/e1m0b5y7e8n9t2q2x7k5p2g3p7j4x5q7v3t8h7u9,84,2022-12-14 14:28:12.503832,meditation found
94,mindful_obsession,/guided-meditations/f5h3e5q8c6y4d3y2q7d0g1t9b3g4z3v4k4v4c4p0,84,2022-12-14 14:28:12.505496,meditation found
95,crusadingspirit,/guided-meditations/l8x4h0m9f8n8f3q7t0z2l3k4c0p9n4u8u6q4l7g3,84,2022-12-14 14:28:36.921230,meditation found
96,crusadingspirit,/guided-meditations/j0y4z2h5w8x9c1e3c5e0b2k9u0s0c2c5h6e8a9x1,84,2022-12-14 14:28:36.925751,meditation found
97,kaisakapanen,/guided-meditations/z1q0c3y6p7n7l5s6m3f9d1b9m8t4d9x6m3k1r6f2,84,2022-12-14 14:28:44.685109,meditation found
98,kyle_e_alexander,/guided-meditations/w6m8b3t2x9s4v4w7b7p9q5d8h4k4w6s9v0f3m7x7,84,2022-12-14 14:28:51.910480,meditation found
99,kyle_e_alexander,/guided-meditations/z8q9m4g3z3p6b7a2u4k5c0t6r7u7z0e4a5e9e6k1,84,2022-12-14 14:28:51.912480,meditation found
100,katelyn,/guided-meditations/e2u7b5h7c8b3u2f5b7f7v8t9f8u3y7a7t4p5b1d5,84,2022-12-14 14:29:04.179869,meditation found
101,katepowersunlockingjoy,/guided-meditations/v4w7w7q4j5r3j9d0t4h1b7f2q9e9h2p0d8h0v2g7,84,2022-12-14 14:29:26.121537,meditation found
102,karlito,/guided-meditations/r2r0b8m3v9y9n0s9v4y3r0v5f3q3c3v2x0k2d4t0,84,2022-12-14 14:29:48.752417,meditation found
103,karlito,/guided-meditations/q7r3c9u7n3c6c0k7l8f4f6w7s4b1l7f9b3r4n0e1,84,2022-12-14 14:29:50.785458,meditation found
104,karlito,/guided-meditations/z1u1w9h7j0f2g9h5e6x3x9g1z0j2u4c7x3t8s1v2,84,2022-12-14 14:29:50.785458,meditation found
105,karlito,/guided-meditations/f0x3t5t6c9h3e7b0r5t7y2g3y3z3e2k0k0n5d2h9,84,2022-12-14 14:29:50.786560,meditation found
106,karlito,/guided-meditations/n7h3e4m0n1n6q9p7y3b3g3b1z8k8k0b8e0e0d5y9,84,2022-12-14 14:29:50.786560,meditation found
107,karlito,/guided-meditations/m2y6x6q2p6b5a4q6s1s4a3d7y9w9c0k4u2d3r9q6,84,2022-12-14 14:29:50.787567,meditation found
108,karlito,/guided-meditations/m0k2l4s6m1t2b6x2p9u8k2e2a4n8n0n4f4n8d6s9,84,2022-12-14 14:29:50.788470,meditation found
109,karlito,/guided-meditations/y6q4s4t9f8t3n1e3u0v9v8j1q9h2z1c1e8c5n4p1,84,2022-12-14 14:29:50.788470,meditation found
110,karlito,/guided-meditations/c8b8a1h6z2z4b8n7p2x3u6v9k3w8l2p8g0p2k5d0,84,2022-12-14 14:29:50.789562,meditation found
111,karlito,/guided-meditations/x4a7s1z2c4q7y9q1v8c1n1g3b0u3y6n2p2w2p4g8,84,2022-12-14 14:29:50.789562,meditation found
112,yogikim,/guided-meditations/t5z2x1d5y5p8w8u6y1m0f9n8v3x8v0d1j0d2y5p3,84,2022-12-14 14:30:12.954994,meditation found
113,yogikim,/guided-meditations/k6p0l5w4h4m1g1r7g4b7t2j3w1u0r9f7u6v0h6z6,84,2022-12-14 14:30:12.955562,meditation found
114,yogikim,/guided-meditations/c7g1n8f0w5d1f0d9b2q5p9x8s2n0r7d5t3g4a9t4,84,2022-12-14 14:30:12.956623,meditation found
115,yogikim,/guided-meditations/w9r8y1p0y5e4q3l9h1k8y9h9s7q6v9w2a7w6v7q3,84,2022-12-14 14:30:12.957621,meditation found
116,katibsh,/guided-meditations/w5h0u4f4g0k1c9x7z2n7s2y8a5d2l6z3g7x6h7d9,84,2022-12-14 14:30:35.155272,meditation found
117,katibsh,/guided-meditations/y1c8s1d1q3d2y3v7s9r8g3h9k5q3d6b6a6e4q7a3,84,2022-12-14 14:30:35.156384,meditation found
118,katasana,/guided-meditations/c1b1r1w4k2y8z1x0m3q8w1k9d3s8p8w5q2d0t2v4,84,2022-12-14 14:31:01.487387,meditation found
119,schiraz,/guided-meditations/c7y8p2f5x2c7g3t7f7y0g3a0h3b4g9x4y2g0j2w6,84,2022-12-14 14:31:09.381566,meditation found
120,kvetoslava,/guided-meditations/v7x3f0r2f2e2b3h0g2f0e0c9v1s3t4w9g0c6x9a7,84,2022-12-14 14:31:34.886999,meditation found
121,kirasky,/guided-meditations/a9z9h6w0d1k4k0j1k2j4b4y8a7n9c1h8j4t1t9y7,84,2022-12-14 14:31:41.846788,meditation found
122,kirasky,/guided-meditations/y8f2b2l1r5j5v0x6x7h4b6q6k4d9r9q9k1p6p9t9,84,2022-12-14 14:31:41.849305,meditation found
123,yogawithkoah,/guided-meditations/w9t8k2l0e1k2r8v5n6e3v6e6v6k6f4r9s9h5x9u5,84,2022-12-14 14:31:51.565401,meditation found
124,yogawithkoah,/guided-meditations/u3s6k6m4h7c5g1d4g6e5n4s4y8y1l7w4z7p5v6b3,84,2022-12-14 14:31:51.567402,meditation found
125,readysetmindful,/guided-meditations/e1k2y3v9a4k3u4n1j1e8m7r3v8m7p5g0u5w5r6z9,84,2022-12-14 14:31:58.779364,meditation found
126,kyraluna,/guided-meditations/k3y0m5q4n2z1w7j9q7x8e7v7d2z7r1u1d1v3p4h3,84,2022-12-14 14:32:06.544607,meditation found
127,kyraluna,/guided-meditations/u5k3h9p2y4x1r8s9a1f3n5l2a8t6z4t3v3x4u7u0,84,2022-12-14 14:32:06.546620,meditation found
128,my_life_my_treats,/guided-meditations/d5w9e6m8z1z4u3k2w7a7n8d1m0c6a2q4a5d5t9n1,84,2022-12-14 14:32:16.865725,meditation found
129,my_life_my_treats,/guided-meditations/b2u3z1a4n6k7q8r6f1v7v6u0l3e2h5r5e0h6n0u1,84,2022-12-14 14:32:16.867721,meditation found
130,shineyogavb,/guided-meditations/m8h3p2m3t9c1q9v1c6m9n1r7w4j8e5r2k7c0j3n7,84,2022-12-14 14:32:22.851398,meditation found
131,soulriseyoga,/guided-meditations/c9m2j5s7n1s3e9k6m4z2e0d2v2s7p5p7r3m0z6m8,84,2022-12-14 14:32:29.573118,meditation found
132,soulriseyoga,/guided-meditations/f3e3g3p5j8t8e3t2s3a6h1j9r2h2h5q9g4f1h2m0,84,2022-12-14 14:32:29.574119,meditation found
133,mysoreyogaparis,/guided-meditations/k4q2c8j4d5e0u3h4b9f3t6m0k6f1c9u9z4y5n1g6,84,2022-12-14 14:33:18.715291,meditation found
134,mysoreyogaparis,/guided-meditations/x6e5r2u0x5z6a5v5h6k9c0j8v8z5x4h9j7d0m6u6,84,2022-12-14 14:33:18.717300,meditation found
135,mysoreyogaparis,/guided-meditations/j8h4z8g4f2n6s5k8u5f4s0v4u0c9r5q0c7x2n3h4,84,2022-12-14 14:33:18.718306,meditation found
136,mysoreyogaparis,/guided-meditations/f0b5m4e4h2j2k7q8h1f6v1x9d5x4x5a0q5x3j1t6,84,2022-12-14 14:33:18.719302,meditation found
137,mysoreyogaparis,/guided-meditations/h1j6h3d8d8c7f7x8v4a1f2z9g0q3q1h7n4z3f3r9,84,2022-12-14 14:33:18.720404,meditation found
138,kristydavis,/guided-meditations/t6z6s7p0q6j6b9u4t4t3t3s6m1x3p7m5l6f1a2a6,84,2022-12-14 14:33:25.374001,meditation found
139,kristydavis,/guided-meditations/a8b0m7k9a5t0e8d6a5q8v4f7s6r1j9f3d1t5e5r9,84,2022-12-14 14:33:25.377380,meditation found
140,kristydavis,/guided-meditations/f5e3s4j4l1e8w2y1p9f1x0v4u9v8u2p1q9t2z1q6,84,2022-12-14 14:33:25.381921,meditation found
141,soulqueen,/guided-meditations/d3x7n4q9y6x9t4z6w4m1u8t9b7b1v5z6r0r6g2w0,84,2022-12-14 14:33:34.942102,meditation found
142,soulqueen,/guided-meditations/x7h0f6b3a9n8p8s6v6p9b5e8y6y6n1x3j9t4l0m2,84,2022-12-14 14:33:34.943117,meditation found
143,soulqueen,/guided-meditations/n5e5r1q8k0t9k9z2a1s8t4k2g4x6h1l3d4m5a3z9,84,2022-12-14 14:33:34.944682,meditation found
144,ohkatylong,/guided-meditations/w2z3j0m2x9x7f7k8k0s0c5g5d6z0d7d7a4a7y2w7,84,2022-12-14 14:33:41.346716,meditation found
145,ohkatylong,/guided-meditations/t4u8w6n2z1n9b4f9z5r4r4b7n3u8r0r0l5j5g4c3,84,2022-12-14 14:33:41.348725,meditation found
146,ohkatylong,/guided-meditations/g4p8b2s3t4r8x5g4p7a0s3t7t5m7b3u5n7g4b7v9,84,2022-12-14 14:33:41.350726,meditation found
147,ohkatylong,/guided-meditations/j9c7j2k4b9t5u9y7h1x7r3z6b7s3u7v2s2u5l1z6,84,2022-12-14 14:33:41.352725,meditation found
148,ohkatylong,/guided-meditations/z1t2t3r7k1z5p7r1p0k8d6d4e8e7a2e1a2m9m0s2,84,2022-12-14 14:33:41.354234,meditation found
149,ohkatylong,/guided-meditations/c6t9x1j7d0d3c7d0s8k9q5k6f9k3t2a7z1s3v7c9,84,2022-12-14 14:33:41.355244,meditation found
150,acuyogini,/guided-meditations/h8n0x2y8f3h9b2x3h1v8l0n4j6j1s1t7x6y5y2f8,84,2022-12-14 14:33:49.935225,meditation found
151,acuyogini,/guided-meditations/b3r3w9b6t0b6n2e1r1v6c7w3s6x4q2u7d6k5g5c7,84,2022-12-14 14:33:49.937141,meditation found
152,mentalcoachkev,/guided-meditations/c4z7z3h7a1b0h0f4c0v7p7e6f9f0k7r0q9b7f9j0,84,2022-12-14 14:33:56.013896,meditation found
153,kykyrodrigues,/guided-meditations/f3a8x7m0m3v5q5r8u6e3b0p5b1a9r9r5t3d2z4g7,84,2022-12-14 14:34:20.097629,meditation found
154,kiranjot,/guided-meditations/j2c7u1c7b9b6s6y4a4a4y8s8p2f3c6q9v7q2w1f9,84,2022-12-14 14:34:26.958961,meditation found
155,kiranjot,/guided-meditations/u6k8l4f7t0v0v0n1v1b0w8b2r4r7d8m2m7t5m4y4,84,2022-12-14 14:34:26.959982,meditation found
156,kiranjot,/guided-meditations/t4s2c3m9f4u3d5x4y2k7p1j2v6s8t8u7e0j5f4x7,84,2022-12-14 14:34:26.960971,meditation found
157,kseniachernova,/guided-meditations/b0t9q8n5k3h1v3h1x1c1q1f2u9y9q6n0c5u9v8l4,84,2022-12-14 14:34:50.031205,meditation found
158,medicinalsmiles,/guided-meditations/s4g2m2h3e3a4s0f4d2s4f1d2e6r5t9e0m8b6b5t9,84,2022-12-14 14:35:16.498334,meditation found
159,kimberlywharton,/guided-meditations/w2j7w2t3j5d2y5e3r5e9d0j8u3e5w4y8p2u4k5x6,84,2022-12-14 14:35:23.156430,meditation found
160,karinearshakyan,/guided-meditations/l8e3z8d2c1k6j1p1a1s7d9m3x0b5b0x5c9p4x7g7,84,2022-12-14 14:35:32.830078,meditation found
161,karinearshakyan,/guided-meditations/v6d8k2b4g0r2h2d5u7z4t4n5x8s5a8x0g6q3x4b5,84,2022-12-14 14:35:32.832079,meditation found
162,karinearshakyan,/guided-meditations/h3v9j3m2d7j0l4e8v7h0l3q3d5r4x3s3x9s6u5p8,84,2022-12-14 14:35:32.832079,meditation found
163,karinearshakyan,/guided-meditations/a3m8m3t5j6t3x3e4h7y3c7x5r6r5b3y7g9h9r9w7,84,2022-12-14 14:35:32.833713,meditation found
164,kalyapnina,/guided-meditations/z8n3y0j0u5v3t7h3z4g5y0y4q1z3x4p7z6b9h8v9,84,2022-12-14 14:35:55.301616,meditation found
165,kalyapnina,/guided-meditations/u6l6l2a7s5q4s1h2z7w3p7n7d0p0h5y2l9t3z9s8,84,2022-12-14 14:35:55.302622,meditation found
166,kalyapnina,/guided-meditations/p5n7v4a1q3u5d2b6l5a1d1x8c0g7z1f4v5p3s2l5,84,2022-12-14 14:35:55.303622,meditation found
167,kalyapnina,/guided-meditations/m1c1q5l0m8n8m4w1t7y9y4x4r5x3x6e7e0t5j3m0,84,2022-12-14 14:35:55.304227,meditation found
168,kristakubikyoga,,84,2022-12-14 14:36:16.558204,meditations not found
169,meditariinstitute,/guided-meditations/u1b8z5z7b4z0j5k4v0r5r6n2c7z8t5y0w9v5m0g3,84,2022-12-14 14:36:38.760491,meditation found
170,kiannasteadman,/guided-meditations/c5y5c0p5n4l5t4e2y7t0q2e6j1w8e1w4k3d6u1m8,84,2022-12-14 14:37:00.739049,meditation found
171,kortneysharanya,/guided-meditations/r9f3h3s3c6j1z2c8d4r0r4b2r8w1u3d2d7t2y7z3,84,2022-12-14 14:37:12.950997,meditation found
172,kortneysharanya,/guided-meditations/k8y6u8u6v1q8n8b4a3v4s9u3e6g3x5l5c3q0v7v0,84,2022-12-14 14:37:12.952019,meditation found
173,kortneysharanya,/guided-meditations/y7v1p6y5s8c4k9z7d8s7q7k5u6y2d7s9t8d6n2u8,84,2022-12-14 14:37:12.953018,meditation found
