,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
27,calmthebleepdown,/guided-meditations/z0q3q0u8g0t6d4r6x7g0t0q7x2y5d7u2k0k3v3z0,27,2022-12-13 14:01:57.302359,meditation found
28,calmthebleepdown,/guided-meditations/j3r1n6w0r3s8x9r2p1p1t2y7k8w2s4x1x3z6m9u6,27,2022-12-13 14:01:57.304361,meditation found
29,onesun3flowers,/guided-meditations/r6r5m5z0s3z6w4k8e6f4q3k9b7v4d4h1l3w8c2p6,27,2022-12-13 14:02:05.932774,meditation found
30,onesun3flowers,/guided-meditations/t6q4s8c7m0q4j5t3q7t7r0f4x5m2n6y9t2a5h5v7,27,2022-12-13 14:02:05.935779,meditation found
31,onesun3flowers,/guided-meditations/s8g4s3n0b4w4f4m2g3q6f5g8z0f9m2z2u2x5w9d4,27,2022-12-13 14:02:05.937091,meditation found
32,onesun3flowers,/guided-meditations/r8s5j9x8n2q1a2e6w3j3g6z5r2w9y6b9g1j2y6t7,27,2022-12-13 14:02:05.939094,meditation found
33,tendermind,/guided-meditations/r0n1k0w1x5w1t1c8q7a0b4d5p5s1d3u1z3n0d2x8,27,2022-12-13 14:02:37.461445,meditation found
34,tendermind,/guided-meditations/x5n1g3c1v5m4r1l0z2h6t6v5y2d5e2q1c1d2j9j4,27,2022-12-13 14:02:37.463494,meditation found
35,tendermind,/guided-meditations/t7p1r2q1p0u2a1v5f9s8e9k9r3b6f6k3d7n6p6v2,27,2022-12-13 14:02:37.464509,meditation found
36,tendermind,/guided-meditations/w2t8p0d0a6r4g8m8h9p6l1m3e0j8m0x6h2v8r0v3,27,2022-12-13 14:02:37.465505,meditation found
37,tendermind,/guided-meditations/f6q9q2s4w3t3d1a5w0m1x1v3t4n5m5k8l4c6e7x8,27,2022-12-13 14:02:37.467592,meditation found
38,tendermind,/guided-meditations/h5q1d3p1v6e5x8j0q4m1b0y1k4j6v5f8f0r5g5x8,27,2022-12-13 14:02:37.469583,meditation found
39,tendermind,/guided-meditations/m9c4w0g3m3s2z0b3l5a1m8h3m4v7a5l1w2b3q6e9,27,2022-12-13 14:02:37.471592,meditation found
40,tendermind,/guided-meditations/g3w0n7f4f5n4c2r9z7k0s6f8q0j0h8n1w6f3l2x2,27,2022-12-13 14:02:37.473585,meditation found
41,tendermind,/guided-meditations/m8t4q0e7a2u6x7g1z8d8p5d7z0k5a4h9a6f6m3p7,27,2022-12-13 14:02:37.475582,meditation found
42,claireholmes,/guided-meditations/x3f9d2g8a2s5k7h3d4f0k6q9w2c4d9v6q7k4b9u6,27,2022-12-13 14:02:44.455644,meditation found
43,claireholmes,/guided-meditations/r1h8e5a0t0m7j1v5h3x3z5a1b7y8e4c3f5u1x7y1,27,2022-12-13 14:02:44.457594,meditation found
44,claireholmes,/guided-meditations/s8n0z0c5z2u3e8k5t5h0x3e4z0m9t8j7e3e4r5p6,27,2022-12-13 14:02:44.458597,meditation found
45,claireholmes,/guided-meditations/r7q3r2n7j9x4p3v4y2j9x6b8v3k0w1d7n4u9y2j7,27,2022-12-13 14:02:44.459600,meditation found
46,claireholmes,/guided-meditations/x6e1j3d3u2v5q0e2r2c8b4b4y3b1h0b3y0a4x6h9,27,2022-12-13 14:02:44.460598,meditation found
47,claireholmes,/guided-meditations/g0e9r4z1z6w7a0n1d0e3s0q8u1e9m3n4x0r9f2k0,27,2022-12-13 14:02:44.461600,meditation found
48,claireholmes,/guided-meditations/j7d1j1s8e1m1y8y4q2a9j9k5j2c4x0q5n4r7q5b0,27,2022-12-13 14:02:44.462598,meditation found
49,clayroth,/guided-meditations/u2y7q3u8n6j5c2l8s3v8w3u6v9y0d1y8a7p7j0f7,27,2022-12-13 14:02:50.906009,meditation found
50,clayroth,/guided-meditations/d3u1p5x7u2j1g6t1y1z3q7z8k4a4z9a3s8t3w3z2,27,2022-12-13 14:02:50.908108,meditation found
51,clayroth,/guided-meditations/d0b9u1h9h8p2e9j3h8f9c1b7f4u5m1c5w6g1h8c9,27,2022-12-13 14:02:50.910024,meditation found
52,chelseaquint,/guided-meditations/j5k4u5q2h1j7j2g9v4l1a1w8u5k7b6h4f0v9n8k9,27,2022-12-13 14:02:57.522688,meditation found
53,chelseaquint,/guided-meditations/g1t8n9e7w1n6s6v4d1s3g6m2s5g0y8a2p5m9v4q9,27,2022-12-13 14:02:57.524619,meditation found
54,catieforoughicyoga,,27,2022-12-13 14:03:16.443049,meditations not found
55,countingcrows,/guided-meditations/w9e6e2k2e7q5d4n4u1k4j4s0g8u5w6q8u0r9y9h5,27,2022-12-13 14:03:41.514108,meditation found
56,curtissimpson,/guided-meditations/d3r2d5k1j3h8b3v9p7t8d7h8b0g3f3k4z3k5e5p9,27,2022-12-13 14:04:03.815342,meditation found
57,curtissimpson,/guided-meditations/k2x0g6m7k1k7u8t5v0b8x9n2k9w8c5n1n4d9y9m8,27,2022-12-13 14:04:03.816281,meditation found
58,curtissimpson,/guided-meditations/h7r3b4y8z9m7y4q8g0u7j0m4f1h4h5g2p5r2r1l2,27,2022-12-13 14:04:03.818284,meditation found
59,curtissimpson,/guided-meditations/r3e8h7p2z6j5u3k2f7f5n9c5q6j9v7g5w6x2j0a0,27,2022-12-13 14:04:03.818284,meditation found
60,courtney,/guided-meditations/f1c7m8a1j9r5x7k0j0y2b9c2u6p2v9d8f6z1d8a1,27,2022-12-13 14:04:26.302497,meditation found
61,courtney,/guided-meditations/p5d3t7g9u9r1h9g3p7x0z4r9a9a5j5b1f3s5q0y2,27,2022-12-13 14:04:26.303495,meditation found
62,courtney,/guided-meditations/j4m1w1e4d8x3t3r0m0n0x9l8v7f9z2j2x3k2g6t7,27,2022-12-13 14:04:26.303495,meditation found
63,courtney,/guided-meditations/v8f9a4e9z2f4z0y8f3w1c4d2u7m1t1n3n6g2g8r1,27,2022-12-13 14:04:26.305233,meditation found
64,courtney,/guided-meditations/z0s4d2z0b9x7g8t5f2g0q2c8h9q1n0n1z3w7w2w7,27,2022-12-13 14:04:26.305233,meditation found
65,courtney,/guided-meditations/v4b7v4r2h9h5b5b3g2e3e7b5d7j8q2h3f0l9l7q2,27,2022-12-13 14:04:26.306155,meditation found
66,courtney,/guided-meditations/a3h2e0t2j4g3e7n8s0v4b1z0e4l4w6k6n1v9w0y5,27,2022-12-13 14:04:26.307174,meditation found
67,courtney,/guided-meditations/h4k8z7v7c1h1b9f4u5q3y5b3h5x1v3s7m7l9h9s9,27,2022-12-13 14:04:26.308111,meditation found
68,courtney,/guided-meditations/x9q6v7f9v6n0f8m1n6q4e3h6e0z7e2p6s3f4f4a8,27,2022-12-13 14:04:26.308111,meditation found
69,courtney,/guided-meditations/z6j2e1x7w3z3z7t8j1b6a3b7p0r1w8w4s0s0f3q2,27,2022-12-13 14:04:26.309157,meditation found
70,courtney,/guided-meditations/g3q5u8x9q1x4p1u9f2l2k6c5k5m5y0j5l7v7t6f5,27,2022-12-13 14:04:26.310165,meditation found
71,courtney,/guided-meditations/d2x7c8u3h8m1u2s5b6f4r8v7m8y7r8k4e7l2k6e6,27,2022-12-13 14:04:26.311184,meditation found
72,charlikornblum,/guided-meditations/d4n7d1t3n3q5g2z5c1j9m6f3c2j3b0s4z7l2v3z8,27,2022-12-13 14:04:32.516464,meditation found
73,charlikornblum,/guided-meditations/b0j0d7r0g8z9x2g6j9l2r6q2l0f5r4a1z1q8v7d7,27,2022-12-13 14:04:32.520442,meditation found
74,charlikornblum,/guided-meditations/p1f3l7l6c0g3y3m1h4g2q2c2n8p1h2a4d8x7m7j5,27,2022-12-13 14:04:32.521441,meditation found
75,charlikornblum,/guided-meditations/x0z6x1q7h2e9v7e8b8u1n1s5d2d9f7e3f9m8l5b1,27,2022-12-13 14:04:32.522444,meditation found
76,charlikornblum,/guided-meditations/y5w1w1x2m4m4k2k6m0e5t7m0b4x8g9m5v4d6v5u4,27,2022-12-13 14:04:32.523444,meditation found
77,normalizemeditation,/guided-meditations/a8s1z6r1m7u3f3x2c1j2m7c9w6g3v8w6j7d6d7d1,27,2022-12-13 14:04:39.120251,meditation found
78,coachpeer,/guided-meditations/n6f9b7n4s1h9e3w7v4e2m5g6x4t4m3c7v9z4g1n5,27,2022-12-13 14:05:03.537096,meditation found
79,coachpeer,/guided-meditations/f1v1n1z9a1t6x9v3y8x7x9p2s1u1p0d8t1s7c9s6,27,2022-12-13 14:05:03.539116,meditation found
80,coachpeer,/guided-meditations/s7u1r2b2w5u2g8h4p6e8k5h8v0c0c8e2h6h0r6m3,27,2022-12-13 14:05:03.540116,meditation found
81,coachpeer,/guided-meditations/n6k8w8q2v6y3y2e2m5j9d7x5z4j1m7q1d2w2p7x7,27,2022-12-13 14:05:03.541123,meditation found
82,coachpeer,/guided-meditations/x2d9b6u8s6a8g9t1b3q7t7p0z4u4f2y8q8j3a6h4,27,2022-12-13 14:05:03.542099,meditation found
83,coachpeer,/guided-meditations/t2v3d3q0l4c2b9x1c2s0d7b0y6e8g9w9z3p0g6v3,27,2022-12-13 14:05:03.543102,meditation found
84,camille_naturopathie,/guided-meditations/x0r7c0r4u7e0s3e5x8m8h6c7e6h6n0n6d9b7s7j0,27,2022-12-13 14:05:11.083875,meditation found
85,camille_naturopathie,/guided-meditations/z0z1j9n8q9v8r2q7t7f9g9q8b1f9m2a2z6x8x8v2,27,2022-12-13 14:05:11.085476,meditation found
86,camille_naturopathie,/guided-meditations/m5w2s7v9t7b2b7c2s8s2b0y4c6s5f9q0r6y9m9x1,27,2022-12-13 14:05:11.086573,meditation found
87,cjananda,/guided-meditations/c9y1w2v9u2r7d3g9p2j5b9j3d1z9z1d3x7t8w0x6,27,2022-12-13 14:05:33.763460,meditation found
88,cjananda,/guided-meditations/p4a1w2x4x1m3c0r8e3r2u4d4e8x3l7t5h2c4f0v8,27,2022-12-13 14:05:33.765988,meditation found
89,cjananda,/guided-meditations/g9u5t6k6z1y9p0s0s3p0l9p3t5t1l6z5q3x6p5s6,27,2022-12-13 14:05:33.766989,meditation found
90,cjananda,/guided-meditations/z2a6p4y4t6n5h0e2a8b7n8c9k0x3a8k9f0c6v7c3,27,2022-12-13 14:05:33.766989,meditation found
91,cjananda,/guided-meditations/t3g7k1t8a6j9l9y9y4j1n2w7y1v4a9y2c0g4z4c7,27,2022-12-13 14:05:33.767988,meditation found
92,christysetticase,/guided-meditations/n3v1e5c9j5v5k7v7a6w4u5p2w4j2q2t0e1f5u8m7,27,2022-12-13 14:06:02.720282,meditation found
93,christysetticase,/guided-meditations/d9e5m0n2c0u0d0n0t4r2r8k8v7f2u3t1k4h5u0z4,27,2022-12-13 14:06:02.721279,meditation found
94,christysetticase,/guided-meditations/j7k9a1m6z7x5f3r1r3m9m1n6d0v1p7m7n2h5l3y4,27,2022-12-13 14:06:02.722287,meditation found
95,christysetticase,/guided-meditations/f4a7d9v1p3n6x2z4b7f6g1a6h1x3z0w2u6h3p4j6,27,2022-12-13 14:06:02.723279,meditation found
96,christysetticase,/guided-meditations/d0s2c1z4v5b3r0s1k5a1w8k7w8y4l4d9e3h4r8r1,27,2022-12-13 14:06:02.723279,meditation found
97,christysetticase,/guided-meditations/r7c7p0x1u8k8j8d1u9t1r4y5x6h7g6k3z4k1v2u9,27,2022-12-13 14:06:02.724969,meditation found
98,christysetticase,/guided-meditations/l3j1p7k2k2b0l9x6t0j0d7f1c5t4g6p4h2p5x7h6,27,2022-12-13 14:06:02.725951,meditation found
99,christysetticase,/guided-meditations/p8e8z4h3w7f0s1u4n8g1v8j0d6u9e4t6c4g0f7q0,27,2022-12-13 14:06:02.725951,meditation found
100,christysetticase,/guided-meditations/h5e5w5y6s8e1s3y1j1y6c3g6u7m0w9l0f7y6d5l8,27,2022-12-13 14:06:02.726912,meditation found
101,christysetticase,/guided-meditations/q1n0f1f5h3u5g4c4k5s3x7d9x3j3s0p7x2r3u7h8,27,2022-12-13 14:06:02.727922,meditation found
102,hanfei,/guided-meditations/p1p9a7q3v5f9e6a2v1p2t2w3k2e6s0c4m0j1s9h2,27,2022-12-13 14:06:08.949886,meditation found
103,cynreyes00001,/guided-meditations/c4u3y7t3x6s8z2v7w8n0z9y6m6c2t7q5y6v2z2m9,27,2022-12-13 14:06:31.053177,meditation found
104,camilla.s,/guided-meditations/k8n9g8b7f4v2d1t1z9f3d1q9z9f3h3s8h8j9b9f7,27,2022-12-13 14:06:53.462174,meditation found
105,camilla.s,/guided-meditations/g1h3z1j8k5a8r0g5q2k5z8h2p2r6s0g0s4s7z7m7,27,2022-12-13 14:06:53.463173,meditation found
106,camilla.s,/guided-meditations/s1f8r2e4b3q7m2e7z8y8q5m6c9x8g8x7y7r4s1a1,27,2022-12-13 14:06:53.464676,meditation found
107,camilla.s,/guided-meditations/q0e1k5m8r2q4m0p7y9q5p7e4j0d6n5z7m8t8a2u4,27,2022-12-13 14:06:53.465680,meditation found
108,lanamaste,/guided-meditations/a1m9z7m7z4u0d6y6y1u6w1s6n7u4e5j0a7j7u4y9,27,2022-12-13 14:07:16.175929,meditation found
109,lanamaste,/guided-meditations/r4y7y1z8k7c1v2k8g7x5d9b5w4c4e1k0f7h6r4n9,27,2022-12-13 14:07:16.177336,meditation found
110,lanamaste,/guided-meditations/k4z2g1z4k9s3d9b3v6x0d4m5x7c0x3f7h4t8y6t5,27,2022-12-13 14:07:16.179677,meditation found
111,lanamaste,/guided-meditations/p5y6j5n6n0r8b2j1s0l4h9j5w9w9e5h8d8j6x1p6,27,2022-12-13 14:07:16.179677,meditation found
112,lanamaste,/guided-meditations/q5p1r8k4h2c4v3y4e2g9l4q7x4x5z8l1z3a4c3h3,27,2022-12-13 14:07:16.182182,meditation found
113,cklin,/guided-meditations/b0w6y1x1q5e8t4p6p7a1r7z5n7p9k9k0a2n8v7y8,27,2022-12-13 14:07:38.298702,meditation found
114,cklin,/guided-meditations/m3j4l3n2n4d6g3t9s5f8c1k6r7x2w6d3v4j8t8h1,27,2022-12-13 14:07:38.300703,meditation found
115,cklin,/guided-meditations/p0l8v6t3h5p7r2e3s0x6c4k4y7c3d5s1z8k2h2q3,27,2022-12-13 14:07:38.300703,meditation found
116,cklin,/guided-meditations/a3u6t4g4t8q6w4t3r9b7e5q7u6c8n6f5x0u0m8p1,27,2022-12-13 14:07:38.301704,meditation found
117,cklin,/guided-meditations/c5b0p8b3g7a6b4d3u1r6k3s1a3r2w8t8e8d1j8t2,27,2022-12-13 14:07:38.302703,meditation found
118,cklin,/guided-meditations/b6h7f3n7z1e5p7f9t4t4n6b8m8n7q4w6x7m0t8q8,27,2022-12-13 14:07:38.302703,meditation found
119,cklin,/guided-meditations/c1x7x2f5t7r9u8j9s7m2c0s9c2v0s4b7v7n9y7s3,27,2022-12-13 14:07:38.304283,meditation found
120,cklin,/guided-meditations/h6z0b4u2w6a9y1t8v7v8f1w9m5p9d5t3d8w9n9m2,27,2022-12-13 14:07:38.305216,meditation found
121,cklin,/guided-meditations/y4n1q4e8g6k5u1t7c7d1w7n8s4y0e9f5r3x9h3k3,27,2022-12-13 14:07:38.306226,meditation found
122,kalyani,/guided-meditations/q0v8c5p8s7n2r0c2c8j8s9y3m0n6u7z8t9k8m9n4,27,2022-12-13 14:08:03.001467,meditation found
123,kalyani,/guided-meditations/h1k5q8f0u2g2k5t9f1g2e8u9j2z1b7n9r2n2k0j3,27,2022-12-13 14:08:03.002468,meditation found
124,mindfulhealthyliving,/guided-meditations/d7q9z2p6x0l3z0z9p5b9p9u8r0y3g4u7d6j6c6v7,27,2022-12-13 14:08:24.983221,meditation found
125,mindfulhealthyliving,/guided-meditations/r7r4b5m7e9d3h3e5u6q0x3y0k8b8a0r3s6k0m8f3,27,2022-12-13 14:08:24.984793,meditation found
126,mindfulhealthyliving,/guided-meditations/d8m3m4s4t5t1c1n6t3p4d2b5j8z2b2c9c1a9a2g6,27,2022-12-13 14:08:24.985805,meditation found
127,mindfulhealthyliving,/guided-meditations/y4c6v5m7q7z5s9x7x9q3t7x8e5h5x8y8b2j2y6d5,27,2022-12-13 14:08:24.987806,meditation found
128,mindfulhealthyliving,/guided-meditations/f1k6z0f1a4q5r0p6m0k5x2f0h4g5a8d9h5k7d3q2,27,2022-12-13 14:08:24.988803,meditation found
129,mindfulhealthyliving,/guided-meditations/q2b5y6b9d2b8r1n3t3b3a1d6e4u1r7p1x8m4u3s9,27,2022-12-13 14:08:24.989807,meditation found
130,mindfulhealthyliving,/guided-meditations/v9g2n9j1f9t7p8j5r5y6h2b0c9j9r9v8r0a1r7c5,27,2022-12-13 14:08:24.990805,meditation found
131,mindfulhealthyliving,/guided-meditations/u4e9v6e0d8s4c2y3l0p6r0n8t9a4k5n5f8c1q2r9,27,2022-12-13 14:08:24.991928,meditation found
132,mindfulhealthyliving,/guided-meditations/l8w2z2v5m3d4g8q3h3e4n1k2f8h0t0u3u0w5v0u8,27,2022-12-13 14:08:24.992940,meditation found
133,mindfulhealthyliving,/guided-meditations/z5b6n1h2c9b3a4t7q6y9r4y3x3w4l3w7e0l5f6y4,27,2022-12-13 14:08:24.993951,meditation found
134,mindfulhealthyliving,/guided-meditations/p9b0a5v4g9a8d1c6u0k7x4g9c8p3p6m9r1n3d6x5,27,2022-12-13 14:08:24.995033,meditation found
135,mindfulhealthyliving,/guided-meditations/k1m0t3m2j6t0f3f4g3u0r2y2q3d0d2y6p2t0j3f8,27,2022-12-13 14:08:24.996043,meditation found
136,mindfulhealthyliving,/guided-meditations/c5c6e3v8y6x7z0z9j3u1z7b9f8j6c9j7v7w4x4y9,27,2022-12-13 14:08:24.998313,meditation found
137,mindfulhealthyliving,/guided-meditations/h5q2a6s1b9d4q2g0m7h5p7k4x7g4s3h7s9j9w1x4,27,2022-12-13 14:08:25.001317,meditation found
138,mindfulhealthyliving,/guided-meditations/k7l2j6y1e0l7d9t3y5z0s9g0f0s8s4w7v6e8b1p8,27,2022-12-13 14:08:25.004835,meditation found
139,mindfulhealthyliving,/guided-meditations/n8g8m8n8e6j4t4t9g4w9j5x2s5y5t2f2d4u6e2s9,27,2022-12-13 14:08:25.006852,meditation found
140,mindfulhealthyliving,/guided-meditations/p5r1h0k3g1n3j1t6t8g4k6b0w3q7y5s1u3a5e6u7,27,2022-12-13 14:08:25.008851,meditation found
141,mindfulhealthyliving,/guided-meditations/y2s2w3p4p7d3d0a3v9c7r5g1t7x2p1u0z9u2y7b0,27,2022-12-13 14:08:25.011849,meditation found
142,mindfulhealthyliving,/guided-meditations/v8f6r5l5m7z8c7n1b3j0n8a1n2v3f7j0r7v4e5r7,27,2022-12-13 14:08:25.013849,meditation found
143,mindfulhealthyliving,/guided-meditations/j1v7m9f9s9j3j8r9f2n2x7u1a5a1u6j3f9p1n1l7,27,2022-12-13 14:08:25.016968,meditation found
144,mindfulhealthyliving,/guided-meditations/y0l3w8q8m7g8h8s3y0b7w8h2f7z4f2e6z5n8w0y3,27,2022-12-13 14:08:25.020243,meditation found
145,mindfulhealthyliving,/guided-meditations/r8f9c7x4n9n6a5z0f1d8n1p0s1w0r2h1b6m2c6p5,27,2022-12-13 14:08:25.023244,meditation found
146,mindfulhealthyliving,/guided-meditations/u5c9s5q7v5j1q2k1g3w0q7c3q6y2u5d5q4e3t5w7,27,2022-12-13 14:08:25.025781,meditation found
147,mindfulhealthyliving,/guided-meditations/j4z3l4v1a4x0w5z4c7z3c9b2f4g7r0y4n7h3d5w2,27,2022-12-13 14:08:25.028776,meditation found
148,mindfulhealthyliving,/guided-meditations/s0t6g9m8j7q8p1y5b3s4f2e8t7t1d0m3z1x7x7k3,27,2022-12-13 14:08:25.030781,meditation found
149,mindfulhealthyliving,/guided-meditations/n6t9h9f7g1g4e7s2a2c6d3d7j7b3r6l0t8n2p1j3,27,2022-12-13 14:08:25.032783,meditation found
150,mindfulhealthyliving,/guided-meditations/t2j1z6h4y3q7y2a2a2y2j0v4c6m3h4r0k9h4m7q2,27,2022-12-13 14:08:25.036318,meditation found
151,mindfulhealthyliving,/guided-meditations/f5c7x5r8m6f5p3f7t6f1k1u3e3x8g6r6m9b4m1v6,27,2022-12-13 14:08:25.038311,meditation found
152,tetsugen,/guided-meditations/n2s7c5y9f1q2k6s7t6w5h9u2h7x5j1q5j5c3c5k3,27,2022-12-13 14:08:31.879267,meditation found
153,tetsugen,/guided-meditations/l2s5m9k4u7j0f3y1t2r0m0h7d2l3t7t6x5r7k4k1,27,2022-12-13 14:08:31.880261,meditation found
154,tetsugen,/guided-meditations/b9u3a9t0d5k2w8e7t8b1e6y8y4q3t5t1e0m6v4f4,27,2022-12-13 14:08:31.881314,meditation found
155,tetsugen,/guided-meditations/t4t3m7k7w0a6n9v3j8z8q5s6f1b6f2p2u6k6u4z2,27,2022-12-13 14:08:31.882313,meditation found
156,lottiesleap,/guided-meditations/z6y6w9m7b0j8j8u2u8w1h6q2h6f8r2g7v2t3t6g0,27,2022-12-13 14:08:54.263141,meditation found
157,lottiesleap,/guided-meditations/v0d1s0r1g7h3s6v8h1y8k0e4j2s8z8d6d8a5t9s3,27,2022-12-13 14:08:54.264657,meditation found
158,lottiesleap,/guided-meditations/z3f5w2s0v6q8a2j1a8x9u4g8u8j0m9k2q9v6s3c1,27,2022-12-13 14:08:54.264657,meditation found
159,lottiesleap,/guided-meditations/j4y2p4w8q2r3f8d2w2w9b5a3b9t4c7h4e5a1t8v2,27,2022-12-13 14:08:54.265669,meditation found
160,lottiesleap,/guided-meditations/b9x3w6j4v5d0e3g1v6u5e5z0r6s1z8g1g3f3w9q0,27,2022-12-13 14:08:54.266678,meditation found
161,lottiesleap,/guided-meditations/n0c6s2s8c7g3z1m1a3p1b7x5n8r9e3t5k5w8t4a6,27,2022-12-13 14:08:54.267668,meditation found
162,lottiesleap,/guided-meditations/z7k9n7n8w8f2w7n6e8n1s6s0d4n4g2e9v7e9r0u6,27,2022-12-13 14:08:54.268668,meditation found
163,lottiesleap,/guided-meditations/p5d3q2y9r8z6r8l6g5e8x7p9m2j6q3p1r5w3v3e6,27,2022-12-13 14:08:54.268668,meditation found
164,lottiesleap,/guided-meditations/m3b4h0e7k4n1d9c8d1p6s0m1z8g7d7g9s6s9m5m7,27,2022-12-13 14:08:54.269669,meditation found
165,lottiesleap,/guided-meditations/v0m2k1f5u7a1r1q2a2v0b6p9c5t9k1z8z6t3v9t8,27,2022-12-13 14:08:54.270668,meditation found
166,lottiesleap,/guided-meditations/y6s1j7a6a7f8y6z0v2k3v1j0w3z6j0t6w1k8v8z3,27,2022-12-13 14:08:54.271669,meditation found
167,lottiesleap,/guided-meditations/m8t8a3k2e2v6m5r8z0q1j3g3f0r5s3g1z1g4d8k9,27,2022-12-13 14:08:54.272668,meditation found
168,lottiesleap,/guided-meditations/q3j4j9t7d2r7f1t0r7j2b6f6x4v1g1g6q3m0z4s0,27,2022-12-13 14:08:54.272668,meditation found
169,lottiesleap,/guided-meditations/f7s4t3m4s1t6t7c6a2t9s0t7w0c2v1u3c2f8l6j4,27,2022-12-13 14:08:54.274214,meditation found
170,lottiesleap,/guided-meditations/w7w5p7w9t6r7d3k7x7a1h1h6n9v8n5q4y9z6t8c6,27,2022-12-13 14:08:54.275220,meditation found
171,chelseakeen,/guided-meditations/w2r2u0c5u4c4t5e4d8h1g5s1g6a2j5v9e8v4t9r7,27,2022-12-13 14:09:16.640804,meditation found
172,chelseakeen,/guided-meditations/r2n7w1n6n1l7s7f9z7x9h0u2x9n6p2t7q3a9m2m8,27,2022-12-13 14:09:16.641816,meditation found
