,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
48,knitspirit,/guided-meditations/h4n8q3s4g0k6r6y9r7x8c0u5t7w4v5p7z5f5t4g3,53,2022-12-13 18:55:49.518238,meditation found
49,knitspirit,/guided-meditations/r1k4n1w8d3e6q9k5m9q7j6j5j3g4t1z1u6s6s0l7,53,2022-12-13 18:55:49.533862,meditation found
50,knitspirit,/guided-meditations/n3x3b9q3g1s9u4q7y8f3n2e5z6y3v6e5d3k5p4r6,53,2022-12-13 18:55:49.533862,meditation found
51,knitspirit,/guided-meditations/c3e4c4h4a5w3d3v3a6y5u8l2b5d6w6k0t3b0f9h9,53,2022-12-13 18:55:49.533862,meditation found
52,knitspirit,/guided-meditations/k0g4w0p0t6n1s0y9n6n1r6k2h5q9d0f9t6q2n0a1,53,2022-12-13 18:55:49.533862,meditation found
53,knitspirit,/guided-meditations/t7c8q3d6e1r0x8t7e5x4x9s4e0s7k0e1q3r0s4r9,53,2022-12-13 18:55:49.533862,meditation found
54,knitspirit,/guided-meditations/x9f3b3a3t4w8h0n4s9z4u3p8s8d9l3m8j7m0k3n3,53,2022-12-13 18:55:49.533862,meditation found
55,knitspirit,/guided-meditations/w7b2r6t0z5m1n7y9e7t9z9a0k7r5k8w9l1y9s1z2,53,2022-12-13 18:55:49.533862,meditation found
56,knitspirit,/guided-meditations/w6k4d1q2z3r4b2z1a3g4j8p2h4z2v2z1s7a9r1c5,53,2022-12-13 18:55:49.533862,meditation found
57,knitspirit,/guided-meditations/k0a9w1s5z6q7t6e4q0c0a7c7t4b8f6x5a6e4j1x2,53,2022-12-13 18:55:49.533862,meditation found
58,knitspirit,/guided-meditations/x4m0d2c6h7g9g4k0h0y9h4h5h7d6h2d1s3z0l6s5,53,2022-12-13 18:55:49.533862,meditation found
59,knitspirit,/guided-meditations/a6w6s0n9k2q3f7b3n9r3q5w4c1k3q4w5r8g8w2y2,53,2022-12-13 18:55:49.549485,meditation found
60,knitspirit,/guided-meditations/f8h8n4k4w1j5e6k3t3z7e6s5u2h5l4z3m3j4t5q5,53,2022-12-13 18:55:49.549485,meditation found
61,gabiagostinho,/guided-meditations/c5z5c5x1v9h8k6c1r5g1b6w0b0x6y5g3y8e1a7g8,53,2022-12-13 18:56:18.087831,meditation found
62,gabiagostinho,/guided-meditations/r9l6n1w1z7p3d7q8f3h9b4m5v0z2d1p0d0d6t8r0,53,2022-12-13 18:56:18.087831,meditation found
63,gabiagostinho,/guided-meditations/n9s5k7a6j3k3w7e7y9j8d7b3y2y2n9b5b0b0s6s2,53,2022-12-13 18:56:18.087831,meditation found
64,gabiagostinho,/guided-meditations/f6x9z0q7x3x5e3q9h4h6l2p0w6v7t5g4z9v4k9u5,53,2022-12-13 18:56:18.087831,meditation found
65,ginamarotta,/guided-meditations/k5w1k1c7n8v9c4h3e4c7v6y5a6f1q5r7g2z3b1a6,53,2022-12-13 18:56:45.645259,meditation found
66,ginamarotta,/guided-meditations/f6w2b6k3g0s8h0t3t3r3j4s8z4g7p1e9c9b3m3r6,53,2022-12-13 18:56:45.645259,meditation found
67,ginamarotta,/guided-meditations/q2y8a3c4k7q7m8b9m4x0g4m0m5a4s5n9v4q4u5s4,53,2022-12-13 18:56:45.645259,meditation found
68,ginamarotta,/guided-meditations/d0f8d3j2r7w8m5t7q2h1f3k4f3a3u7g2q0m4h3k8,53,2022-12-13 18:56:45.645259,meditation found
69,ginamarotta,/guided-meditations/q7r6k5f7n7v0n3k4n0r5t9a7e4q1p0m0h0q4c8e6,53,2022-12-13 18:56:45.645259,meditation found
70,ginamarotta,/guided-meditations/x5y7d7t8x8h6p4s8x9b1h5r4u3e3s1a7t0z0k8u0,53,2022-12-13 18:56:45.645259,meditation found
71,ginamarotta,/guided-meditations/w5y1v0j0f8h2j9t6e9c4w4m0e4z1p6h3b8k5x3t0,53,2022-12-13 18:56:45.660891,meditation found
72,ginamarotta,/guided-meditations/w7d3t4y4b0q5v0g8v6d7r5c1e7t1c0j1q8p8z7d2,53,2022-12-13 18:56:45.660891,meditation found
73,ginamarotta,/guided-meditations/e8x0y9s9l3l6z9m1x8p2p3a5n2g9a2a0q2m9g2m4,53,2022-12-13 18:56:45.660891,meditation found
74,giovani,/guided-meditations/q9j5b5e1k2w2v0m6v5x3k5q4x7r0w1k0m8b3f3e1,53,2022-12-13 18:57:12.840608,meditation found
75,giovani,/guided-meditations/d5m6y1g4d0c9s6h0c8k0f9g5x3u4e3p4s6n8r8p5,53,2022-12-13 18:57:12.856234,meditation found
76,giovani,/guided-meditations/l5t2v4h5k9a2q6n2h0t6e9s8u5g1c4y9v2u2l5y2,53,2022-12-13 18:57:12.856234,meditation found
77,giovani,/guided-meditations/b8p0q9d7t4k4p3v3m9m2p2a2a8z0y8n3j3n1s5s7,53,2022-12-13 18:57:12.856234,meditation found
78,giovani,/guided-meditations/n1g5h6x3s7a6q5z7x4p1w6q4a6j2q4b1k9h9q8d4,53,2022-12-13 18:57:12.856234,meditation found
79,giovani,/guided-meditations/c1e8q6w4r2x2c5e8k2l5q3f5k5b7l5k2y9c0a5t6,53,2022-12-13 18:57:12.856234,meditation found
80,giovani,/guided-meditations/c1w8r5q0w6y3w3t3p0e9q9z1u9v7h1p0e2g7z7v0,53,2022-12-13 18:57:12.856234,meditation found
81,giovani,/guided-meditations/u8b9r3f8c7e0y1t1b5h3x7a9j1b4g2d7h0e2u5b2,53,2022-12-13 18:57:12.856234,meditation found
82,giovani,/guided-meditations/d7x1y4k7g0n2d9m0a6v0n2b3v9y8v6u4y2v0t5a8,53,2022-12-13 18:57:12.871856,meditation found
83,giovani,/guided-meditations/d4w2r3w5q6b2l7z7u8r9k7n2n5z9d8h1e6g1u9p2,53,2022-12-13 18:57:12.871856,meditation found
84,giovani,/guided-meditations/z7g5v4v0g5e8p7j6r1f0f5r1p5w3j5a0d1w5j2s8,53,2022-12-13 18:57:12.878364,meditation found
85,giovani,/guided-meditations/d6q6b1a1v5v1m1t3n5l4m8j5j5u2e3c4p8r1a3m4,53,2022-12-13 18:57:12.878364,meditation found
86,healthyandhappy,/guided-meditations/n4y2q6v1s2c0g8k8e3f9e1h2w2m7d2v2e1d5l8r3,53,2022-12-13 18:57:59.190307,meditation found
87,healthyandhappy,/guided-meditations/y0h2j3s0q8r7z9f9g4e4x1h7w0j9c0r9r9u3u9d5,53,2022-12-13 18:57:59.190307,meditation found
88,healthyandhappy,/guided-meditations/g8k9s3k4p9t5a3v0u0d8e4s9e5x5z1h3w2v3s1z5,53,2022-12-13 18:57:59.190307,meditation found
89,gaelleexpand,/guided-meditations/s5v1c5r3j9l6h7n4u9n0j2y1p8j6c1g3z3j0t3x5,53,2022-12-13 18:58:23.240575,meditation found
90,gaelleexpand,/guided-meditations/w2f6f7g0u0f8u2m5p1e3c0g1q6w0f5u5v6z1z4x1,53,2022-12-13 18:58:23.240575,meditation found
91,gaelleexpand,/guided-meditations/a1n6k5x8j4u5v6e0k6w0f6u7m0a9h0k7v5w7c0p7,53,2022-12-13 18:58:23.240575,meditation found
92,gaelleexpand,/guided-meditations/s5y4x6n9y7c4e2c4e3v3t9a7t0z7q6d2v1g1b1g1,53,2022-12-13 18:58:23.256200,meditation found
93,gaelleexpand,/guided-meditations/v5y1a1y6j0f0s2a3d5c3k9d6n4l1q4h8x5s4u7z7,53,2022-12-13 18:58:23.256200,meditation found
94,gaelleexpand,/guided-meditations/t1g1k2b8p9h4c3u2x0v0v7j5c8d8q3u5d5j6b4e3,53,2022-12-13 18:58:23.256200,meditation found
95,gaelleexpand,/guided-meditations/u9p9k7c5g4e1c8w4e8d9a1p9m0c1t3s0u9u1d8n6,53,2022-12-13 18:58:23.271823,meditation found
96,giselletrevisan,/guided-meditations/p8b1t6u6q2y9b2f2g8r6z9x7t9z5y0t9j1y2b3e4,53,2022-12-13 18:58:50.524187,meditation found
97,giselletrevisan,/guided-meditations/r4h1t1e0v7y6c1y6b7j0b4h1t2y1k5e1k4b3c5e5,53,2022-12-13 18:58:50.524187,meditation found
98,giselletrevisan,/guided-meditations/b2s3e3d5h8j6e7a0u9j4n2e1u2t1r6d5m7u3y4x2,53,2022-12-13 18:58:50.524187,meditation found
99,giselletrevisan,/guided-meditations/m6n5y3x8n5h0x6v8u3h1y5b0d4k2f9h2m0k0q9q0,53,2022-12-13 18:58:50.524187,meditation found
100,yogawithgailor,/guided-meditations/t6p4p7n2t6c5j1w8c3y9n6t5u6m4x8j7r4n8x8t1,53,2022-12-13 18:59:36.617182,meditation found
101,yogawithgailor,/guided-meditations/b3g2s9p1m1m1z7e5y0z8a4h3e7z6p4f8l6h9b2b4,53,2022-12-13 18:59:36.618166,meditation found
102,yogawithgailor,/guided-meditations/e0g7l2v5d4h9f0p5p5a0n7n1j5t1b5r7g9p7a8n1,53,2022-12-13 18:59:36.620181,meditation found
103,yogawithgailor,/guided-meditations/a2z0z9r9h8t1b4a1h3c8e7x9x2v2t4e9v7e6u4a5,53,2022-12-13 18:59:36.621161,meditation found
104,yogawithgailor,/guided-meditations/r5m1s5e4c6r6q0l2m1u8k1c3d4t8g1g9m5u0x0r4,53,2022-12-13 18:59:36.623160,meditation found
105,yogawithgailor,/guided-meditations/w2w3t4e8z7r3d8e3k6t6f8x7j5q5z6c3r9b6r9h4,53,2022-12-13 18:59:36.625160,meditation found
106,yogawithgailor,/guided-meditations/w4f4m6p2h2p8m1b4l1n4h4j4n5m6f3w8j9e7u1q2,53,2022-12-13 18:59:36.626159,meditation found
107,geefish1,/guided-meditations/t5g3a5p8b5c3d0h3u9w4h6c7m8x5a4v4y9n5r8y1,53,2022-12-13 18:59:48.494378,meditation found
108,geefish1,/guided-meditations/d2c9z6r5t9b8l0p0b6q8l5l7q4c5f1w3t3k5u5q1,53,2022-12-13 18:59:48.494378,meditation found
109,geefish1,/guided-meditations/k0c0k0y5p3w8g7b6z1y9m3h0a6t8m6y4p5t4h4e7,53,2022-12-13 18:59:48.494378,meditation found
110,geefish1,/guided-meditations/v2c1e1c3e2a9s1e3x0w8k2h1g3b4x4q9v9n3n3p5,53,2022-12-13 18:59:48.494378,meditation found
111,geefish1,/guided-meditations/w1m4r0h3d4f3n9f2p6r4h7w4g7t9y8s2r8g6p2p1,53,2022-12-13 18:59:48.494378,meditation found
112,ginanicole,/guided-meditations/g1q0c0w9r7k5u2j9t6v4e2u2u7f9j2m7d5e9h0t3,53,2022-12-13 19:00:12.712022,meditation found
113,ginanicole,/guided-meditations/t8t0v6k5t4s3n7g8j3j0r6h5v6d2x5m2a1g6v9h0,53,2022-12-13 19:00:12.712022,meditation found
114,ginanicole,/guided-meditations/f2j5k9x9j3q2e5s1j6s6q2v6f4z4x1d0s6p3q2v6,53,2022-12-13 19:00:12.712022,meditation found
115,ginanicole,/guided-meditations/q0j6d8r3j7y6k3v4l3y3x8z8b4q2k2x5g5h8f1t8,53,2022-12-13 19:00:12.727646,meditation found
116,ginanicole,/guided-meditations/y9y3m4g3k9r9t4t8u3c9v9h5d8t5k7a0q1c9r9w2,53,2022-12-13 19:00:12.727646,meditation found
117,ginanicole,/guided-meditations/u3e3j7g1t6e5y8f1m3t1a8c6p1u2w0h5q4u4m8n9,53,2022-12-13 19:00:12.727646,meditation found
118,ginanicole,/guided-meditations/b5n5e1t5n3u0z9c8k5z9x0a7d1m7q8n1p7b4q7b8,53,2022-12-13 19:00:12.727646,meditation found
119,ginanicole,/guided-meditations/c4k6a9n8t7j9n4e5n6j9n7x8n4a3w4j4g9p7w7z4,53,2022-12-13 19:00:12.727646,meditation found
120,ginanicole,/guided-meditations/f5e0m5a2g8t7a1w0n7s2g1j4w4m3c6g7s5y1m9b1,53,2022-12-13 19:00:12.727646,meditation found
121,ginanicole,/guided-meditations/b2p9a6a4v2c5f9j8w3m9n9e5j5d2j4u8z6x6f4m2,53,2022-12-13 19:00:12.727646,meditation found
122,ginanicole,/guided-meditations/p1j2r9t4d9g2h9l0k9b4c8p8v6b6m0d5v6v1h9m6,53,2022-12-13 19:00:12.743272,meditation found
123,ginanicole,/guided-meditations/l5a3w0p9k3w8c5k9r0u7w9q3q4x4s5c2e3n3v4t5,53,2022-12-13 19:00:12.743272,meditation found
124,garyheads,/guided-meditations/g7y1y0e6c3p7n8j0m2a7n6w3g7b0x6a1w4x6b2b8,53,2022-12-13 19:00:40.679665,meditation found
125,garyheads,/guided-meditations/d0n7d2r5g3l3r1y2z1r0d8d7r0v5k8h1u8l2s7a1,53,2022-12-13 19:00:40.679665,meditation found
126,garyheads,/guided-meditations/d7g4z3x3b8w1l9p5m8k6h3w9s8x2a9q2g0q5f3c5,53,2022-12-13 19:00:40.679665,meditation found
127,garyheads,/guided-meditations/a7p5b4y3j2c2v7l5r2d0f1s3v9w9p3s8r4f0b2v8,53,2022-12-13 19:00:40.679665,meditation found
128,guyfriswell,,53,2022-12-13 19:01:05.081000,meditations not found
129,gregbarwick,/guided-meditations/k5u5q5g4q1t0a0g4d1m5e8m8z5l8h8m0u1g4d1j7,53,2022-12-13 19:01:32.722412,meditation found
130,giadasano,/guided-meditations/h2z5u9p8t7f6f0k9r9z1k0u7m2c2p5n4n8a7v7w2,53,2022-12-13 19:02:00.494827,meditation found
131,giadasano,/guided-meditations/q5j2c6u1p4m4m2r1e3m9v6d4u8x3d8e7t4x5y6q9,53,2022-12-13 19:02:00.494827,meditation found
132,giadasano,/guided-meditations/n5n6b5x6c1u8v2z1c6r7h6q4g2g1v2u0x1h1k8y4,53,2022-12-13 19:02:00.502831,meditation found
133,gabrielamier,/guided-meditations/x9e9c5h8s9n9l6g1m2d2b6b6b1n3a0z4e7u5d6h7,53,2022-12-13 19:02:12.483284,meditation found
134,gabrielamier,/guided-meditations/w5z1u5s6h0f3w5q3e7a5x0u1g5a2x8g3s3w1t5q9,53,2022-12-13 19:02:12.483284,meditation found
135,gabrielamier,/guided-meditations/h2e2y1v3r6x9s1p7e9b2e4s4j9j4z2f4x5d2r9k1,53,2022-12-13 19:02:12.483284,meditation found
136,gabrielamier,/guided-meditations/d9u8p9t1p1l6t9r0e2n3h4g8h1n3y0q9r1h8y2m9,53,2022-12-13 19:02:12.483284,meditation found
137,gabrielamier,/guided-meditations/c3e2d3s1e6w7b5c1m4p8b8p0e2r6w6m9j9d4f4y2,53,2022-12-13 19:02:12.498911,meditation found
138,gabrielamier,/guided-meditations/q0p9w1s0c2r7m4b7y0u6w5p1g5s7t7k8x8r8j4s9,53,2022-12-13 19:02:12.498911,meditation found
139,gayane,/guided-meditations/x8p1n0u0d0x7g9x2e1s8n3n7c2z5h9z2s3y7g0d9,53,2022-12-13 19:02:39.643421,meditation found
140,gayane,/guided-meditations/t7p8x6w1r9k0r8m8v1e9m4s0s6v8g5x8s6x6v5n8,53,2022-12-13 19:02:39.643421,meditation found
141,gayane,/guided-meditations/m8q5p9u5w1q3r2k1m5x4j1x8g6f5j2y2a5n4t8t8,53,2022-12-13 19:02:39.643421,meditation found
142,gayane,/guided-meditations/q4q3v5p8s9t4r6t0h6t1x8q3s7x8x1f9f0p9v0q6,53,2022-12-13 19:02:39.643421,meditation found
143,gayane,/guided-meditations/v8p3c1n5r4t1m5y8h6w9p5a7x5p1z4t7c7k7n4c7,53,2022-12-13 19:02:39.643421,meditation found
144,gayane,/guided-meditations/a9n7q3l3g4h5z2j5s5y9y4q6d7p1e6s0a5x9c1d4,53,2022-12-13 19:02:39.659045,meditation found
145,gayane,/guided-meditations/q6z7s2m4w3g4u9w9q8r5f1m7k5y5z7t1z5z0u4u9,53,2022-12-13 19:02:39.659045,meditation found
146,gayane,/guided-meditations/g3l7a5t8s1f8r7e5b8y2q8a2q6x8k8l7e3a3a3b8,53,2022-12-13 19:02:39.659045,meditation found
147,gayane,/guided-meditations/g8f0e3r9g7z6f5k0q7t3x4s6a7m4w3l8g1v4m1b1,53,2022-12-13 19:02:39.659045,meditation found
148,gayane,/guided-meditations/a0w3w2n4h9j3m6a0v8t9v2m3s6g9x5y5j9z8y9n7,53,2022-12-13 19:02:39.659045,meditation found
149,gayane,/guided-meditations/j0n3s0q3m5e0c2p0c2q1r0q3f8h4s3n4e7w9x4c8,53,2022-12-13 19:02:39.659045,meditation found
150,gayane,/guided-meditations/f0a8l1q6k5h5w4u4k0p5a6y3c3u0r4g5n8v0y8h5,53,2022-12-13 19:02:39.659045,meditation found
151,gayane,/guided-meditations/t5j9c4g7c9q2n0k3s9z7c0d9x7f2f9u2c9t1m8d2,53,2022-12-13 19:02:39.676196,meditation found
152,gill,/guided-meditations/m9w0f4t4w9l7n3j3e5s0a4w7c4c2e0b6s7q5f0r7,53,2022-12-13 19:03:06.856689,meditation found
153,gill,/guided-meditations/n4r0z9n6v0m8l6k4h3w4c8t2u6s3v2j4l1e3g0j3,53,2022-12-13 19:03:06.856689,meditation found
154,gill,/guided-meditations/z2z9w4k3u3n9n5d5d2f9v8g1q5g9e3a7n2v0e7b6,53,2022-12-13 19:03:06.856689,meditation found
155,gill,/guided-meditations/j7q7e5w1m2q7m0v2l3x8y7z1c6a1k6s9d4x2x7h2,53,2022-12-13 19:03:06.872311,meditation found
156,gill,/guided-meditations/k4v7z4j2p1t6j8c8t2z0a3p7w4b8m9t1v0p7j1b4,53,2022-12-13 19:03:06.872311,meditation found
157,gill,/guided-meditations/e3t6p4q3j4r9f6g7a8c9z0u2j7m1j9s9t4t9c9p6,53,2022-12-13 19:03:06.872311,meditation found
158,gill,/guided-meditations/g1g7u8v0v0h9t6e4z7u0e9z3k7j2q6g9a5h4v6h5,53,2022-12-13 19:03:06.872311,meditation found
159,gill,/guided-meditations/n9z0v2j2z2c6a8a6g2m2j8h5e7e7c9c3f8t0e1s4,53,2022-12-13 19:03:06.872311,meditation found
160,grace_miano,/guided-meditations/n7q8h8b4v2c0a5p5j0s6f8y3y6y8f6v6y3b9b1m0,53,2022-12-13 19:03:37.039401,meditation found
161,gaborparlag,/guided-meditations/e3z6a3n9m7m7s0r2v0y4v7f1u8t7n6q5f1x3h4m7,53,2022-12-13 19:04:04.057096,meditation found
162,gaborparlag,/guided-meditations/j6s6a4m5t0q0p5j3s7f2p8q9n2n9w2v5b0h2w9x1,53,2022-12-13 19:04:04.057096,meditation found
163,gaborparlag,/guided-meditations/k4j8p9d8g3r5z1j6h5p8k7m7q4j4h7r1m1p2r7j5,53,2022-12-13 19:04:04.057096,meditation found
164,spiritchild,/guided-meditations/j8s0c8j6j5v5w1w3v8b3t4v6j4g1k9f5b4x9h5h9,53,2022-12-13 19:04:15.088383,meditation found
165,spiritchild,/guided-meditations/v3s4e0j1c2n4u0p5t2z8x9w5v6j2x0d1w2s2k6e9,53,2022-12-13 19:04:15.088383,meditation found
166,spiritchild,/guided-meditations/h9v7r3r6a9y0q5x1r5e8v3y0u9x9q9w4b2e0h3z7,53,2022-12-13 19:04:15.088383,meditation found
167,spiritchild,/guided-meditations/y5j5y5v3a7t1g5n5n5t0n8t1a8k4z8t3b1s2g5k6,53,2022-12-13 19:04:15.088383,meditation found
168,spiritchild,/guided-meditations/w5l9u1d5q8c3q8g0p9v2a0y1k9q3t1z4x0f4f4z0,53,2022-12-13 19:04:15.088383,meditation found
169,spiritchild,/guided-meditations/m6z6b7j7g9m9r1w8z3w0h5b2g7x7j6g6u3y8t0t8,53,2022-12-13 19:04:15.088383,meditation found
170,spiritchild,/guided-meditations/x7k4p0v6a4c2x7w2s2a3d0j0b0e9a3e1s3r6x2s8,53,2022-12-13 19:04:15.104006,meditation found
171,spiritchild,/guided-meditations/h3d7h0s5g2g3k4z4n8r6z9u4b3m7k1j8y0m4t1q8,53,2022-12-13 19:04:15.104006,meditation found
172,spiritchild,/guided-meditations/w8l9w6e2w9v6u1h1v1w6a2y8q2m4n1y6h8m6u5r9,53,2022-12-13 19:04:15.104006,meditation found
173,flowfamofficial,/guided-meditations/m5s6h4e1a2c6z1t3c5l1f5q5r8p2r0e0s0e6z7b6,53,2022-12-13 19:04:26.154963,meditation found
174,flowfamofficial,/guided-meditations/j6e4h5j1k9s3c7g0v9c2p7s1t5j7a4g8g7b6g4c1,53,2022-12-13 19:04:26.154963,meditation found
