,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
37,lizphilipose,/guided-meditations/a7m0v7u6t8l3v9y4y9w9h8q9q2a2g2l2m6m8k1m0,46,2022-12-13 14:31:03.036734,meditation found
38,lizphilipose,/guided-meditations/k7m9d7r3x8y7f2g1v1n3d9v3m6m5b4q2t9b5w5x4,46,2022-12-13 14:31:03.039731,meditation found
39,lizphilipose,/guided-meditations/k2r4a6h7v2t7a8a8s0v5v7m8q5x8g3z8v9k4t6d0,46,2022-12-13 14:31:03.041730,meditation found
40,lizphilipose,/guided-meditations/d1g4j5z8a9p7z8p2g4r6j4f7z3c1q9e7f0u1y0v8,46,2022-12-13 14:31:03.044729,meditation found
41,lizphilipose,/guided-meditations/b6j8h7e7u2y1z1t8v9f3z5r1v8j5m7t1m2e1v2b8,46,2022-12-13 14:31:03.046729,meditation found
42,lizphilipose,/guided-meditations/x1h4q8p6w2v4k3a9c8t9r1e8y7m3k0f9p5m5k0x7,46,2022-12-13 14:31:03.049726,meditation found
43,lizphilipose,/guided-meditations/y8w8g0v5g9r4v4m9c3d3q9z7f5w9q8w1z2f6p0a1,46,2022-12-13 14:31:03.052724,meditation found
44,experienciamindfulness,/guided-meditations/k9b8m4s8r4r9p6m7w0l0r3j5g6b5k0a8s7m7s7e1,46,2022-12-13 14:31:15.282226,meditation found
45,elumiyoga,/guided-meditations/g0g9y5n3h3k3h5e8l9u5h0e6m5h6p1b8t5a4z8p8,46,2022-12-13 14:31:26.817222,meditation found
46,elumiyoga,/guided-meditations/d7c2m7d4f9b6t8q3p8f0c7v3t7u9z2m9s1t3t6n7,46,2022-12-13 14:31:26.817222,meditation found
47,elumiyoga,/guided-meditations/r9k9m3p8r3g6b4x6m8a6j6v5n0k8t9y0z5d7y3r1,46,2022-12-13 14:31:26.817222,meditation found
48,elumiyoga,/guided-meditations/w9z9r9x0c4b8e9f6q0h6e2s8l0f7y1z2s2s8s8n2,46,2022-12-13 14:31:26.817222,meditation found
49,elumiyoga,/guided-meditations/j7z5w2x5n4y4b6v0z5s6t0c6d6p4c9t2h4p8p1q5,46,2022-12-13 14:31:26.817222,meditation found
50,elumiyoga,/guided-meditations/q1j7r8f1e5s3w2s5u0f9p5x6t4p3j4f2c2k1m6x0,46,2022-12-13 14:31:26.817222,meditation found
51,elumiyoga,/guided-meditations/u5y4a9b5w9k0k6u2l1c8x3r0d6p7f1s6j9s3s6w9,46,2022-12-13 14:31:26.832845,meditation found
52,elumiyoga,/guided-meditations/q3x5d4t2c2r3g4p2q2h5y1v7p1b5c5k8v6s2q7h3,46,2022-12-13 14:31:26.832845,meditation found
53,elumiyoga,/guided-meditations/v7j9p5a7g5k6j0d4n4q6r4j7p6m6n1n4c6k2b6r6,46,2022-12-13 14:31:26.832845,meditation found
54,elumiyoga,/guided-meditations/m9q3a2a5c6b1l8e6p9r8e8u7h4g0e0j2a0h5k6z2,46,2022-12-13 14:31:26.832845,meditation found
55,edwardpike,/guided-meditations/g1h6z9e5m9y3k3g6y5t6e7l7q0w6s9v7b5y6b4q9,46,2022-12-13 14:31:55.281047,meditation found
56,edwardpike,/guided-meditations/n9e5u4c2g6q9n7c1q7j6d7f3a4u6k8u3g6v1y1w1,46,2022-12-13 14:31:55.281047,meditation found
57,edwardpike,/guided-meditations/u4p1b2d5t3c7s6f7x6v2e7t2s8t3g8m5a4w5j3a6,46,2022-12-13 14:31:55.281047,meditation found
58,edwardpike,/guided-meditations/t1b0q1k2u5z0v4g5l6m3r1b1p2m7t2t3m3m5h9f7,46,2022-12-13 14:31:55.296672,meditation found
59,edwardpike,/guided-meditations/f2d9s2m7x6s2x3z3w5t5q7e4z7k8t8f7d1j1v5n9,46,2022-12-13 14:31:55.296672,meditation found
60,edwardpike,/guided-meditations/b3y5k2f9t9e3j9q2d4m2z6y4k4r3p6x7g9z8z7t1,46,2022-12-13 14:31:55.296672,meditation found
61,edwardpike,/guided-meditations/k6q7h4l2z2w1t7s2u7k1p8u0v8c3s0q2l3q0h6h3,46,2022-12-13 14:31:55.296672,meditation found
62,emilycasselofficial,/guided-meditations/a6f5y7a7n5f8t8w7g7c8z2g4e4n1g6e0s3e7q2f9,46,2022-12-13 14:32:23.071854,meditation found
63,emilycasselofficial,/guided-meditations/p8n9c4w6g4p6d0d4u7b8e5y2k5x4n0h6t6y6g5k5,46,2022-12-13 14:32:23.071854,meditation found
64,emilycasselofficial,/guided-meditations/r5p5s1e7h5r0t3n8s4h1b2a5j6n4w3b1z8y7u4s2,46,2022-12-13 14:32:23.071854,meditation found
65,emilycasselofficial,/guided-meditations/k6s0t1r0c2q4t5z0c9k0g6w6n9l9q2u6y3t5g0y7,46,2022-12-13 14:32:23.087462,meditation found
66,emilycasselofficial,/guided-meditations/l3h3c7j3v8t4f7v9u2h7x9x2l6x1s4c6f9f4a1d8,46,2022-12-13 14:32:23.090285,meditation found
67,emilycasselofficial,/guided-meditations/t8e6t3k3x7g1z9z0q1k9y9m7u8z6q2m5x8m5f2b6,46,2022-12-13 14:32:23.092300,meditation found
68,emilycasselofficial,/guided-meditations/v7c3r7a2c0j3x5z5n5m3c3u9x4t6h6j8n3y1e2p2,46,2022-12-13 14:32:23.094304,meditation found
69,iamedterry,/guided-meditations/w3n6j0b8f7s1k5t0t9a5x4c0x3j0q6y2g9b4v0t1,46,2022-12-13 14:32:34.560637,meditation found
70,iamedterry,/guided-meditations/s1m0v4g3w1p6k5y0f2b4j0k0x8c8e9q6v7e0c0u0,46,2022-12-13 14:32:34.576260,meditation found
71,iamedterry,/guided-meditations/d0x0x5z6p8u2j8w2r8r7v5t2q2w9j6s1y8r9x2s0,46,2022-12-13 14:32:34.576260,meditation found
72,iamedterry,/guided-meditations/d4q5p7e3m0f9k0d8d2v6v6s0k8u6k1j7s3a1x1u5,46,2022-12-13 14:32:34.576260,meditation found
73,iamedterry,/guided-meditations/s6q0q2z2s8k4g6m3s8v9a2h4b3c0n6r6z7e0g3r7,46,2022-12-13 14:32:34.576260,meditation found
74,iamedterry,/guided-meditations/x2l1x8d3f6m0z2t0f2g8v7b3b7e6z1m0x9g4x2k0,46,2022-12-13 14:32:34.576260,meditation found
75,iamedterry,/guided-meditations/v8z2r2r8y4s7w5q9k8d1p3j0t1b4e8c9c6p5n1s3,46,2022-12-13 14:32:34.576260,meditation found
76,iamedterry,/guided-meditations/r8k9g4c5g3y0s3m1h7f3l4j2h0u3t7b4s5q2k5a0,46,2022-12-13 14:32:34.576260,meditation found
77,iamedterry,/guided-meditations/x5u0j3y9a3w1m7p8b3r6g2x9n0l7z0b5p7z2r8m8,46,2022-12-13 14:32:34.576260,meditation found
78,iamedterry,/guided-meditations/t9f5w7n6p8g1w7t9b1r1d1f1p8g9t7c3q6j6f9v6,46,2022-12-13 14:32:34.576260,meditation found
79,iamedterry,/guided-meditations/v5n7m7a5q6a8b8x2m0e5a9f2s0s4t5z6q8h4u8b6,46,2022-12-13 14:32:34.576260,meditation found
80,iamedterry,/guided-meditations/s2p5r5p6z1e3h4s2y4s9b7n0z4x9g9y7u3z2a7r0,46,2022-12-13 14:32:34.591885,meditation found
81,elishakoppensteiner,,46,2022-12-13 14:32:58.702499,meditations not found
82,elisa.cristal,/guided-meditations/s6n3t6m2y6z3n1t1g5m9x8m5z6b0u4d5r1e9g4h3,46,2022-12-13 14:33:25.931330,meditation found
83,elisa.cristal,/guided-meditations/s3r7m9u8n3z0q4n1c4b8n7y3s7b6p4t5z3z0w0x2,46,2022-12-13 14:33:25.946954,meditation found
84,enlazadorademundos,/guided-meditations/w2u0a3t7d6t3l2s5v3n8u8s5p9v9z5m1m7v1x8n9,46,2022-12-13 14:33:38.590575,meditation found
85,enlazadorademundos,/guided-meditations/d0k5s3n3f4c7j7r1q1g1l5p8w8m2r9r7a9v3q7z7,46,2022-12-13 14:33:38.590575,meditation found
86,emmadeschenes,/guided-meditations/v9q0c2r3d2c8f6b2c0j2y5x5l1a9m7m6b4l6c7k1,46,2022-12-13 14:34:06.904979,meditation found
87,emmadeschenes,/guided-meditations/t1g7h9h3f4t2w5f2v2q6k9a9c9g0r6m9n6a0t2p9,46,2022-12-13 14:34:06.904979,meditation found
88,emmadeschenes,/guided-meditations/v9p0k3m9r7d6n6u7c1p6t0g9c7a5k1q9s4k4n1s9,46,2022-12-13 14:34:06.904979,meditation found
89,emmadeschenes,/guided-meditations/l0g0q9x3z1b6e6n2d4g2m2q9s9g7k8p8h0c3v4m3,46,2022-12-13 14:34:06.904979,meditation found
90,koantacit,/guided-meditations/f3r7e3e0a2t4g6q3v1f4z8g5w7b0u9m6k0h7j4y9,46,2022-12-13 14:34:17.476531,meditation found
91,emanuellejones,/guided-meditations/p6q2t1c2p7s0r6n0z7k6e0z6a6z0w9u5r9u6a2t6,46,2022-12-13 14:34:44.571145,meditation found
92,emanuellejones,/guided-meditations/b9a9s0k4a2b5b9j1n8f9n3a9d2p7q5g7s0l9g0h1,46,2022-12-13 14:34:44.571145,meditation found
93,emanuellejones,/guided-meditations/f9k7u0m0e0e7w1e0j9n2f8t4d2m2r5f2z9e0c3f7,46,2022-12-13 14:34:44.571145,meditation found
94,emanuellejones,/guided-meditations/u3b2f0r3w1e1q7h5m1y1u8k4h8g7t9v1a8u7k0e6,46,2022-12-13 14:34:44.571145,meditation found
95,emanuellejones,/guided-meditations/a8t0y2p8x6a9c2c9x5g7h7r5k5h3j6f4t7b2r0w1,46,2022-12-13 14:34:44.571145,meditation found
96,emanuellejones,/guided-meditations/y7r1w6v5k4r8a1j6h7s0k5d9s9u5z9m1w8m1v5d8,46,2022-12-13 14:34:44.571145,meditation found
97,emanuellejones,/guided-meditations/h6c3g6m1n5m9q7j9s4h8s5h5e3q0e4s5q2k5t0v7,46,2022-12-13 14:34:44.586773,meditation found
98,emanuellejones,/guided-meditations/z9f7e6t3n2u4j8d2d3v2h1r4w7k6p5r8s0c3a3g9,46,2022-12-13 14:34:44.586773,meditation found
99,emanuellejones,/guided-meditations/g8f4s1e2t6d2q0s2c2d7j9k8m3r6n7u5w1w6b7t4,46,2022-12-13 14:34:44.586773,meditation found
100,emanuellejones,/guided-meditations/l7v1c2x6k5m1h5d7t5m4d4k7v8g9f8p8z9u3r1l9,46,2022-12-13 14:34:44.586773,meditation found
101,emanuellejones,/guided-meditations/c2r2y7y7d2c8z6b7r3m2x7b5h1v7v7y2s4z1p3m9,46,2022-12-13 14:34:44.586773,meditation found
102,pub10964515,/guided-meditations/f1f8m3r9z4t5d1r4b2r5d0b4w8m1b0c1e2c8t3a2,46,2022-12-13 14:34:56.441937,meditation found
103,pub10964515,/guided-meditations/u1p6c8k3j3c6p5u5q4j7n5b9y8u5n1k1w9q1b0a7,46,2022-12-13 14:34:56.441937,meditation found
104,pub10964515,/guided-meditations/z7b7y6w5u9f5j5l6l6n1v0f2m4h7h7s6u6q8z8x6,46,2022-12-13 14:34:56.441937,meditation found
105,pub10964515,/guided-meditations/d4k4w0k3r2f3r8c6t1y1l8j4n5q3d6y4j6p4t0y7,46,2022-12-13 14:34:56.457562,meditation found
106,pub10964515,/guided-meditations/t4j2t2g2w6p3s6k3h0q0u0y6w6f3g8s5z2u5v0a1,46,2022-12-13 14:34:56.457562,meditation found
107,emashah,/guided-meditations/e9s3k1c4u3y3x2t9g3y7f5n3q6z6r2z6b2j0r9q5,46,2022-12-13 14:35:23.826934,meditation found
108,emashah,/guided-meditations/r5f6h0a2n7u0j6k7c0x3t7t2z4p8j6g4e6d5l4u8,46,2022-12-13 14:35:23.826934,meditation found
109,emashah,/guided-meditations/w8r1c9v8v6y0p9h4b8s1n5s5p4l9a6e6k0v9y4s9,46,2022-12-13 14:35:23.842558,meditation found
110,emmaullvin,/guided-meditations/g8a3e2h7w2j7n2v9k8e1j7a5s1q1e2t2k6t0b8j5,46,2022-12-13 14:35:51.820652,meditation found
111,erinda,/guided-meditations/z8m7n5g8z8b6u3e0w4f4y8q5r4f8k5n3x6c1k4h7,46,2022-12-13 14:36:19.985172,meditation found
112,erinda,/guided-meditations/c8m3p3r4d5t4k3d1h7w1a3x3c8j1q5h1d4g7m4p3,46,2022-12-13 14:36:19.985172,meditation found
113,emmaray,/guided-meditations/l3x8k3f6c2k1u9v4h3h9e3d2n3w2h5e5z6p5j2d0,46,2022-12-13 14:36:42.798085,meditation found
114,emmaray,/guided-meditations/p9y6p4s8f8l8h9g2b7k4p5m3u9b0x7v1n1w1y8y7,46,2022-12-13 14:36:42.798320,meditation found
115,emmaray,/guided-meditations/j9y1u7b2v6k0p0a4w9x0r7n1v2e9h7d9r3v1v2d0,46,2022-12-13 14:36:42.798320,meditation found
116,emmaray,/guided-meditations/u4y5q9u1s3d9x7c8m7p5w2e0m2a9z2b0e4y7d3n5,46,2022-12-13 14:36:42.798320,meditation found
117,emmaray,/guided-meditations/z9s5a0g7y6z3v1x2e0n8w8v3v5r1w2a0n5s7t4n7,46,2022-12-13 14:36:42.798320,meditation found
118,emmaray,/guided-meditations/f2n8p5t3b9d9b0c0x0b2f1d1x6d6z8y3d0d6g7j2,46,2022-12-13 14:36:42.798320,meditation found
119,emmaray,/guided-meditations/v5c5f5b3v3h6b4f6v7c3f7t2h7f6q7y5n3h0t3c7,46,2022-12-13 14:36:42.810838,meditation found
120,emmaray,/guided-meditations/m9c8d5y4c3n4s0x0c0e6y9u0s9x3e5b6g8p1h4q3,46,2022-12-13 14:36:42.813887,meditation found
121,emmaray,/guided-meditations/m6d2m9w5p8v6k0q1g9l0g0j1z2f0a2x9w9r6k3d7,46,2022-12-13 14:36:42.813887,meditation found
122,theholisticinitiative,/guided-meditations/a9z8h5w0v2a4w9v4a7a5h5v8m6m3n4e9l5g9v9p9,46,2022-12-13 14:37:09.856211,meditation found
123,theholisticinitiative,/guided-meditations/n5d7d0f3w4a2d9r3g7q1d8k0k4t9w2n3t6b3m0k5,46,2022-12-13 14:37:09.856211,meditation found
124,theholisticinitiative,/guided-meditations/j3e9v8s7w1q9k2g1r7x1y6s1b7l3h5n0w4p7b2p9,46,2022-12-13 14:37:09.856211,meditation found
125,theholisticinitiative,/guided-meditations/d3l5p5v1h0r6w9g1t7j7c8v7e0y9e8b8k8h5m6e4,46,2022-12-13 14:37:09.856211,meditation found
126,theholisticinitiative,/guided-meditations/z7p2b0h7t7c1q8u8y4e8w7e7u7z7r8w8d9m6v0r5,46,2022-12-13 14:37:09.856211,meditation found
127,thefirewithin,/guided-meditations/a4v1x4c6j0e4k2f9c6t1c0w5f9d2x7s8s5x7t0p0,46,2022-12-13 14:37:39.986160,meditation found
128,thefirewithin,/guided-meditations/w4n1k7j1m0w1e6q7s3c6z2a7j5p6c2b5z6a1r5t2,46,2022-12-13 14:37:39.986160,meditation found
129,thefirewithin,/guided-meditations/x9v3x9b2n3r0m7x7n1p4b7j4w0u4a2a1m1r5q4u2,46,2022-12-13 14:37:39.986160,meditation found
130,thefirewithin,/guided-meditations/p0j7u5t1w0g4a1q8g3a7g6q2w6a3r5q6m3r5z0w3,46,2022-12-13 14:37:39.986160,meditation found
131,thefirewithin,/guided-meditations/l2s2l4d9c5x4f5s8f9a0z4u7w4d3v9z2j5d7h5e0,46,2022-12-13 14:37:39.986160,meditation found
132,esti_rc,/guided-meditations/x4s9u2h8c7n4u0f9d1e7w8y5h9n0v4d9e4u2l5t2,46,2022-12-13 14:38:07.646351,meditation found
133,esti_rc,/guided-meditations/u9b0c2d7q4g9j4h2l0r7d5n4g1s3a1r6x4d4f9q0,46,2022-12-13 14:38:07.646351,meditation found
134,esti_rc,/guided-meditations/z0b9c8q8s7x2p8z6w9k2a5e4u1x9d9l8e6t8z7j7,46,2022-12-13 14:38:07.646351,meditation found
135,emindmove,/guided-meditations/a9q3z9a4q0a2v5l1c8z4z3b6b0q3z1x6b1j6k8w6,46,2022-12-13 14:38:35.666703,meditation found
136,emindmove,/guided-meditations/z0x6k0y5v6z7s8z0m5h4z8p2t3a2b6n7b8m1d2c5,46,2022-12-13 14:38:35.666703,meditation found
137,emindmove,/guided-meditations/j8x1b9h5l2b0b0e1e9w8v4g5j3q6z1r9f9j3a3f0,46,2022-12-13 14:38:35.682327,meditation found
138,emindmove,/guided-meditations/j3d7z9n3g5p0h1e9r9w5u3h2f0l0r5j7n3f1k9p4,46,2022-12-13 14:38:35.682327,meditation found
139,emindmove,/guided-meditations/y0b9m6q7e8v7m3z4g9m7x4n6j9d9m0a6q1b0v6g6,46,2022-12-13 14:38:35.688833,meditation found
140,emindmove,/guided-meditations/t1v0r6d9j8s3e7a7y0y0g8u9e2a8s2l5v7c8j7j7,46,2022-12-13 14:38:35.688833,meditation found
141,emindmove,/guided-meditations/f8f8v5n1h9c2c9x1h0y5u1n5x2q2e9j5c3k1g0k9,46,2022-12-13 14:38:35.688833,meditation found
142,emindmove,/guided-meditations/z7c6x4r5h1f6t4t0x2h6k6n3j3w8t2c7f9v1x5j8,46,2022-12-13 14:38:35.688833,meditation found
143,emindmove,/guided-meditations/b4p6m7a8z5t8v4u3c8w0x7j5m4z0u9h3z9k8g2n2,46,2022-12-13 14:38:35.688833,meditation found
144,emindmove,/guided-meditations/x0c9u3k4j9c7w1w6y4x2k5p5n9m2c3n3d7d6g4q5,46,2022-12-13 14:38:35.688833,meditation found
145,emindmove,/guided-meditations/n9x5e6e0p8g6b6u4w2n2u8g0a1h0z3v8m9x3a4r7,46,2022-12-13 14:38:35.704465,meditation found
146,emindmove,/guided-meditations/h2m5u3y2w4x2v9d9l4z1r9m3w3d2p5x8t0w0c8k1,46,2022-12-13 14:38:35.704465,meditation found
147,emilycesca,,46,2022-12-13 14:38:44.322174,meditations not found
148,ellafarahani,/guided-meditations/q6s1m3u5n7p5j9g5r6n2p8s1h1a3h0x9y3d9h9g0,46,2022-12-13 14:39:06.230481,meditation found
149,ellafarahani,/guided-meditations/p0d1e3y3t6s2x5b2b1u3g2v9x1m2p5g1n7q2h4m0,46,2022-12-13 14:39:06.233687,meditation found
150,ellafarahani,/guided-meditations/u9s3w6s0m3k9y4b1p8k1h8f1n3p1j3n5v4y6f8c0,46,2022-12-13 14:39:06.235687,meditation found
151,ellafarahani,/guided-meditations/h2d3s5l6k3b0j8y9p8p9n5u5c6a1a5e4s9a0x4p9,46,2022-12-13 14:39:06.237684,meditation found
152,letmenourishyou,/guided-meditations/y0b1b9y2r4y6n1z6c8c7c9u4b8n7z9u0h2l8s1u7,46,2022-12-13 14:39:16.917334,meditation found
153,letmenourishyou,/guided-meditations/a5h6r9u6g8r6g0f1f6u4h0u2e9q2j3q6k2t9z7g2,46,2022-12-13 14:39:16.917334,meditation found
154,letmenourishyou,/guided-meditations/u2b1k0d3b1y8q3x3d0c0x6h6c2l8a2f4l4a9f7v6,46,2022-12-13 14:39:16.917334,meditation found
155,ellanahfawcett,/guided-meditations/u1h7a8m6p0s6w7q1e7x6e3n8d4k9r6n5t6h4j8n7,46,2022-12-13 14:39:28.265653,meditation found
156,ellanahfawcett,/guided-meditations/t7q7t4d6u4u5a6x8t9f0r0h7d6r7x4w7p6l5w2j6,46,2022-12-13 14:39:28.267652,meditation found
157,ellanahfawcett,/guided-meditations/r3v6q4v7f5l9m7x8y8s2n3m2s9z9p6w7l4l2d3t0,46,2022-12-13 14:39:28.269650,meditation found
158,cariadyoga,/guided-meditations/u9x6n7m2p8b4h3w8t2t2q2p5n0c8v9f3u7w4h3b6,46,2022-12-13 14:39:39.781086,meditation found
159,elenas,/guided-meditations/j6f7m7z9g8n2t2f9c0a2h6m0x9b6u3g0g5b7v2x7,46,2022-12-13 14:39:52.045682,meditation found
160,estherbmft,/guided-meditations/e6v9f5u3r6d7h0a9c6r8f9c7w6c2u1v2n0m9t1j7,46,2022-12-13 14:40:04.909924,meditation found
161,estherbmft,/guided-meditations/r8s1n2e5u0c3f5z3m4d1r1s6d3f3y4t0h2v2a9f9,46,2022-12-13 14:40:04.909924,meditation found
162,estherbmft,/guided-meditations/s6j8b1k2x3y9d6k2k9c4l4r2b5x2q5x5m8q5d0r1,46,2022-12-13 14:40:04.909924,meditation found
163,estherbmft,/guided-meditations/c0k7f1t3j5z5f0q8t5y8p4x6g3g0a7j2h5b8y5h5,46,2022-12-13 14:40:04.925548,meditation found
164,eheart,/guided-meditations/s6q9p7m4v2k0s8r3a1y8s4e3p6s9r7v1g4z1u7j7,46,2022-12-13 14:40:17.566756,meditation found
165,eheart,/guided-meditations/y1f5z0x4k7v3f5b9h9w0w3x5r9r8l0h6g0w8d0b9,46,2022-12-13 14:40:17.566756,meditation found
166,eheart,/guided-meditations/v7c3h7l5y6j4c9s7z1r7h9j8p2l5q3b6r8q0u9b8,46,2022-12-13 14:40:17.566756,meditation found
167,evelynrodtmann,/guided-meditations/h9a7a1m5y5j5z4h7w8l2h7y3r9d7v3d9h5w7u0w1,46,2022-12-13 14:40:28.847480,meditation found
168,evelynrodtmann,/guided-meditations/s4s9s9w6h9c4h6y9t6z9r6z3e6e3e9x6k3f7x6a3,46,2022-12-13 14:40:28.847480,meditation found
169,emilyghoshharris,/guided-meditations/q0k0w4n8q4a1y7s1g5p0q3l9v7q1t9y6g0x8k4h0,46,2022-12-13 14:41:06.959118,meditation found
170,emilyghoshharris,/guided-meditations/h2j7c5a4t3k5v2q7g3z0r9d7a2p9d5f9a7m8f5m9,46,2022-12-13 14:41:06.964141,meditation found
171,emilyghoshharris,/guided-meditations/b8j8z7k3k2w2d9v8g2r2c7r9f4s5h8e2t4k0y5c8,46,2022-12-13 14:41:06.964141,meditation found
172,emilyghoshharris,/guided-meditations/m8g9x1k3x8h1a1c1u0w4a5d4s5c7a4y1x9q3j7k1,46,2022-12-13 14:41:06.964141,meditation found
