,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
12,universosoueu,/guided-meditations/s4y4r4z7s1k1c7q5l4q1d3m4r4b7a7k6w4e0x0g6,26,2022-12-13 13:33:20.432972,meditation found
13,universosoueu,/guided-meditations/b6e9z2w5m1w9j6b9g7h4t7s0z8v4f6v2k9w0b9c3,26,2022-12-13 13:33:20.440118,meditation found
14,universosoueu,/guided-meditations/u0c3n6l9j2y5s3f0p4t0t8h1u5b8q0u6g4t5m7h2,26,2022-12-13 13:33:20.444604,meditation found
15,universosoueu,/guided-meditations/k0s0w2q7m3v0f8g6a7l0h1r6d1g3z3h7q2t0e0q1,26,2022-12-13 13:33:20.448929,meditation found
16,universosoueu,/guided-meditations/e8w5g7j1g6n7x8f1a3z0w6q7u6c7a7m3a4q4m7l1,26,2022-12-13 13:33:20.453548,meditation found
17,universosoueu,/guided-meditations/m5n7m6q7p8u7l7y1d4l6f1z2q6t5z7w5v2g9y9d2,26,2022-12-13 13:33:20.458667,meditation found
18,universosoueu,/guided-meditations/q4d4z7c2r9w8y1u6q6c7c0p5u4f0z6x3w1m7p5w3,26,2022-12-13 13:33:20.464025,meditation found
19,budofitatforty,,26,2022-12-13 13:33:24.686980,meditations not found
20,christelveraart,/guided-meditations/u3t8k4a7x4w1x3c2q2w3s9q7s9e4z8a6w3x8x9j2,26,2022-12-13 13:33:49.050183,meditation found
21,christelveraart,/guided-meditations/c1k6v3r8c9f8g1e4g3h3c3g3s3z3k6c2b5h5g7w5,26,2022-12-13 13:33:49.052726,meditation found
22,christelveraart,/guided-meditations/b1b7s0d6m4g9j5f3y0k3n4w5k7m9z8d4l2q4f8e3,26,2022-12-13 13:33:49.055201,meditation found
23,christelveraart,/guided-meditations/t3s3j3z1m9j5f2u5f5t1q3j9e2g3s1s3t3e2f9a9,26,2022-12-13 13:33:49.056329,meditation found
24,christelveraart,/guided-meditations/s9j3s6k0f6m1s8t2k8t9e2q6c9z8f3z6u9h4w1u3,26,2022-12-13 13:33:49.058220,meditation found
25,christelveraart,/guided-meditations/r7f5k7g2b5z6x9w7t4b2z6g6j1q2x8d9l2b1j6b6,26,2022-12-13 13:33:49.059224,meditation found
26,christelveraart,/guided-meditations/g6z8j8p4w8j9k9j0s7u1v4t1t8b8x4m9l5k9h5r4,26,2022-12-13 13:33:49.060234,meditation found
27,christelveraart,/guided-meditations/f8m2w4b2u4m7q6c6x5a2w6l4t4b7d2w6v5u5e1s2,26,2022-12-13 13:33:49.061211,meditation found
28,chriskotlowski,/guided-meditations/b5y9d9x7j5e1t5k4d8q1v5z4x4s3s4k8v1y5b7g8,26,2022-12-13 13:33:54.842025,meditation found
29,chriskotlowski,/guided-meditations/j7w7y3y4q0r9c2y5p3y4b4k3e4n3a8d1v9r2z5a5,26,2022-12-13 13:33:54.843624,meditation found
30,chriskotlowski,/guided-meditations/p2d5n4b5m0s3j9t0p3j8a8v1g7f8d8k0h9z3h5k8,26,2022-12-13 13:33:54.844637,meditation found
31,chriskotlowski,/guided-meditations/a1r5v8b4q5z4p3c3b8w4v6j6g6u2g6m7v8q7q2g8,26,2022-12-13 13:33:54.844637,meditation found
32,chriskotlowski,/guided-meditations/h0p9d3p8d8w8r4q3v1t1q1c4l1b1u5z2x1a8p6n5,26,2022-12-13 13:33:54.845734,meditation found
33,chriskotlowski,/guided-meditations/n3u4h9t5a4k5h0y1c4z9t4d5t4t5m7x9w9j1e9u2,26,2022-12-13 13:33:54.846630,meditation found
34,chriskotlowski,/guided-meditations/e1y2k6r3s9j6n6n4n3h0p5q4k6d8k1n3z5a4e2z1,26,2022-12-13 13:33:54.847629,meditation found
35,chriskotlowski,/guided-meditations/h9a9y4c4v3b1c8b7f4r1w9s9x1m8j3h1z0a0z4a6,26,2022-12-13 13:33:54.847629,meditation found
36,chriskotlowski,/guided-meditations/r7k5m3d8y9r1y4r1z6y2u7f3b3g6r9b2h2m9n2w2,26,2022-12-13 13:33:54.848735,meditation found
37,chriskotlowski,/guided-meditations/u8a1w8q6b5d1m7x3j9t7p1q1w3t1v1g7u4q0j5l2,26,2022-12-13 13:33:54.849730,meditation found
38,chriskotlowski,/guided-meditations/y0e4f0l9v1q2a7t6a0x0r8j1d0s2d1x4s8n4f5w1,26,2022-12-13 13:33:54.849730,meditation found
39,chriskotlowski,/guided-meditations/j8b3c7c9h1h6r0l3l5g9z1f2a1n3f0b9b9x6p4j4,26,2022-12-13 13:33:54.850731,meditation found
40,chriskotlowski,/guided-meditations/r0u0d5y7h9j6e5d9h3s6q4z4x1r1g3d3q4f6d8r3,26,2022-12-13 13:33:54.851635,meditation found
41,chriskotlowski,/guided-meditations/s4u2g2n3v8n8y6v0a4x7s2t9g5k2t5x2r8w3h9t1,26,2022-12-13 13:33:54.851635,meditation found
42,chriskotlowski,/guided-meditations/q3t5r1x8p7l1y6d0p1y5y1f3z8h7c6w3w9f9k2z7,26,2022-12-13 13:33:54.853241,meditation found
43,chriskotlowski,/guided-meditations/k9u9x5k2h0k9e9r6f1f3d5n2j2d5q0d2e1e9m2x4,26,2022-12-13 13:33:54.854255,meditation found
44,chriskotlowski,/guided-meditations/y0j1k9e2g4f8k8f2g8p7c0e9g9u9x0c9b9v2g2y7,26,2022-12-13 13:33:54.854255,meditation found
45,chriskotlowski,/guided-meditations/v8x6a8n8h6n2g4a0g9f0n0t5e1w6k1m0u4d4c1z8,26,2022-12-13 13:33:54.856317,meditation found
46,chriskotlowski,/guided-meditations/v7h3q3t3j2e1s8y8g2x2e6d0h8k1y7c0b9j4n3c1,26,2022-12-13 13:33:54.859357,meditation found
47,chriskotlowski,/guided-meditations/s3v3q8v9z2c7s6y6t9b6r9u9k4d8u6k7s0x3x0k3,26,2022-12-13 13:33:54.863004,meditation found
48,chriskotlowski,/guided-meditations/z9n3g0p5z3z5m7e3s2c2k1a2m4l9h1t8u0a9a7s6,26,2022-12-13 13:33:54.865945,meditation found
49,chriskotlowski,/guided-meditations/z1g1q1t3k1u9e9r1f9h6a9g4r4g9m0b3p4h5e1w6,26,2022-12-13 13:33:54.868004,meditation found
50,chriskotlowski,/guided-meditations/m4k8a6a4g3r8l1t1t6t2t4g8w0h4u2a5z0v4n9x1,26,2022-12-13 13:33:54.870890,meditation found
51,chriskotlowski,/guided-meditations/k2g2s6u4c3w3e0b4p6r7d2f3l9n7s1v3j0r3q1z0,26,2022-12-13 13:33:54.874651,meditation found
52,chriskotlowski,/guided-meditations/a4g4k3s6j9p4h2n5l6n8b1s7r3z2k1l3t7l6x5l2,26,2022-12-13 13:33:54.876756,meditation found
53,chriskotlowski,/guided-meditations/b1a8b0a9c3m1k4c8c8u1c9b1t0w9d9j6f4w5n9j5,26,2022-12-13 13:33:54.879756,meditation found
54,chriskotlowski,/guided-meditations/p5u8s2a3u4v9e8l3x8q9v3c5t1p3q4g0q6s6j6g5,26,2022-12-13 13:33:54.881659,meditation found
55,carolineinspired,/guided-meditations/t7y4j7n8n2e6z7z3g0u3w7d4j4z3p9k0k4y8a0z5,26,2022-12-13 13:34:16.543783,meditation found
56,carolineinspired,/guided-meditations/p6k5v6n9n3g7b6n3d1d3p6h4z8v1u8c3q9e3y7g5,26,2022-12-13 13:34:16.545703,meditation found
57,carolineinspired,/guided-meditations/t8f3z7a8w2j0e8q2q9n2v8v0v8u7m7w8v8j0h7y2,26,2022-12-13 13:34:16.547705,meditation found
58,carolineinspired,/guided-meditations/d2r2k6k2j4p1y6s1w1m1z1m7e5p0r1r1g7e5a7v0,26,2022-12-13 13:34:16.548744,meditation found
59,carolineinspired,/guided-meditations/m6g4b7g3e2f4z8x5v7x1f1v2e5p5a8x6r4d2c8b6,26,2022-12-13 13:34:16.549702,meditation found
60,carolineinspired,/guided-meditations/w1h2x6j4c4k7l8v7u5r4s8e3x6w4v0d4p7f8b3d8,26,2022-12-13 13:34:16.550744,meditation found
61,carolineinspired,/guided-meditations/f8h9r7q7z2y4w7l8t2v8k4q0k9r1y1r9y5n0b1r2,26,2022-12-13 13:34:16.551753,meditation found
62,carolineinspired,/guided-meditations/b1e6v5v7x9a0k9g6h8j9e8q5t1k3n3d8e2c9w7z6,26,2022-12-13 13:34:16.552750,meditation found
63,carolineinspired,/guided-meditations/w0n7w3z0z6k2a3w7f7w9k1g8s8c7k2s2n7t3e9k1,26,2022-12-13 13:34:16.553301,meditation found
64,carolineinspired,/guided-meditations/f6y9b1s8f2t4k3w6p5f0f6y7k7e5v0j1q8y6r3a5,26,2022-12-13 13:34:16.554314,meditation found
65,carolineinspired,/guided-meditations/a2x0z5j2z3v5s6f5f3r5u6a3k7z0s5u2n4k1t4v6,26,2022-12-13 13:34:16.555369,meditation found
66,carolineinspired,/guided-meditations/f2z2n4a7s1h1c5g4a4g5v1h2g1q0x5y3e3d4y6b2,26,2022-12-13 13:34:16.556371,meditation found
67,carolineinspired,/guided-meditations/q5s8q3r1s3n6e7x8b4j5x1k3z5j3n8n7n9u9m5h5,26,2022-12-13 13:34:16.556371,meditation found
68,carolineinspired,/guided-meditations/u3m0y8t6f3w5z6n9d5r7z7t5f3d3r9h1q4f5w2e3,26,2022-12-13 13:34:16.557311,meditation found
69,carolineinspired,/guided-meditations/e6s0q0m7q0c9x7n2e3d7a2y5e0p1d1m4t0v9x3f1,26,2022-12-13 13:34:16.558312,meditation found
70,carolineinspired,/guided-meditations/b5e1c0w4w4d8z5j6x4x0j7g9s3e7q7c0e2y7r6n9,26,2022-12-13 13:34:16.559309,meditation found
71,camilleathomas,/guided-meditations/b0e9m3l1v4z0p4x3p8c8r1s1y2j8a8m2s1z4x9s6,26,2022-12-13 13:34:22.852780,meditation found
72,camilleathomas,/guided-meditations/h8j9e3q4w9z9q5p8c9h4k9x8x9c8y3d8e9f5a3k8,26,2022-12-13 13:34:22.853403,meditation found
73,camilleathomas,/guided-meditations/h1j2r8z1g7f8v8r0c5y3c6r4j6b2r1y3g3n3k5a3,26,2022-12-13 13:34:22.854446,meditation found
74,camilleathomas,/guided-meditations/t6g7q4h8f0k2a6f3y8e6y9x1q7v9b1e5q3y2e3z9,26,2022-12-13 13:34:22.855415,meditation found
75,camilleathomas,/guided-meditations/c6p7y1u2w6c1a4c2j1y1m4u9l9r1h6n8x4h4d7n5,26,2022-12-13 13:34:22.856426,meditation found
76,camilleathomas,/guided-meditations/z3c7g2l1g8c0v1a5c8j5d0r9c1f1y4p6s5u5c8q9,26,2022-12-13 13:34:22.856426,meditation found
77,camilleathomas,/guided-meditations/r6h3b6w0d2p7n5s1e8t2r5y3u8f0v9j9z7n4v2m2,26,2022-12-13 13:34:22.857501,meditation found
78,camilleathomas,/guided-meditations/d8t6r0s2h5y8g1a4k2f3d8h5v9c9v0u4t8x9x1m5,26,2022-12-13 13:34:22.858436,meditation found
79,camilleathomas,/guided-meditations/m5v4c7k6m6z2b0d6v8a3p1g5h9g4c7u4l8m8f4h4,26,2022-12-13 13:34:22.858436,meditation found
80,chelseasharp,/guided-meditations/e4h2x2h0b9f2j4d0r6c7c4b0s7b8t8z0u5f2r3h0,26,2022-12-13 13:34:57.540419,meditation found
81,chelseasharp,/guided-meditations/j3p6g6p2l3e7g7y1r8p2s0p1j0s7u8p1e1x9x5p9,26,2022-12-13 13:34:57.541421,meditation found
82,chelseasharp,/guided-meditations/g4b9w9w5a3x0y0j1g6m5t0u9q1t9c4q6w1k7j3j3,26,2022-12-13 13:34:57.542931,meditation found
83,chelseasharp,/guided-meditations/g8s9j2p9j3u2x0r2s7r5l0d8y9h2e8d2e3q2z2z3,26,2022-12-13 13:34:57.542931,meditation found
84,chelseasharp,/guided-meditations/a7z9m9k1y2h4p0r1b8f6x5w3n1k4g4s3a8z1g4v7,26,2022-12-13 13:34:57.543944,meditation found
85,chelseasharp,/guided-meditations/f4g3u5t1r2z9v8a2r0m5a1e8y0z5m7k0u4w4t2w6,26,2022-12-13 13:34:57.544980,meditation found
86,chelseasharp,/guided-meditations/s7b4k1b5g1u6w9e3p2t1h2q9y0s5s8b6v8h3f7w3,26,2022-12-13 13:34:57.545965,meditation found
87,chelseasharp,/guided-meditations/v6z1h6t7a8p5w8t7t9s8a9c2u8a5a3a9l1e7h9g5,26,2022-12-13 13:34:57.545965,meditation found
88,chelseasharp,/guided-meditations/j8r1t1v5f3t5q9w4r4w1p3k2p2f6h2l1h7y6m1n8,26,2022-12-13 13:34:57.546943,meditation found
89,kamaroodidji,/guided-meditations/n1h3r1c2g7d2a8l8b7p2c1k8u8q7q7x4w9c4q3h0,26,2022-12-13 13:35:22.086556,meditation found
90,kamaroodidji,/guided-meditations/m3g7b2b6t6w6w6a3y9z4m8z4a5c7q9b9g6p1q4p0,26,2022-12-13 13:35:22.090128,meditation found
91,kamaroodidji,/guided-meditations/a9x1g7z0w9t4h9b2a2t5r9c1v7v4l8h9y3k1q9t8,26,2022-12-13 13:35:22.091133,meditation found
92,cjhealth,/guided-meditations/e9c9l6b7p5h1r3y9h6b9k2x4w1w4n2z8y8u8g8w0,26,2022-12-13 13:35:30.022681,meditation found
93,cjhealth,/guided-meditations/d6n2t9j2y6r2v4y4x0x5v4h3m1d8h4h7c7y7b5m9,26,2022-12-13 13:35:30.024737,meditation found
94,cjhealth,/guided-meditations/z8z8j6g4a7w8b6r1g7t8y5a5c1r9b6y0z3m6h0y6,26,2022-12-13 13:35:30.025699,meditation found
95,cjhealth,/guided-meditations/c2n8d4v1x3y9f7p1q9g7s1s3a2j8q0u6h9j9e3v4,26,2022-12-13 13:35:30.027766,meditation found
96,cjhealth,/guided-meditations/m5n7b8c8r3j5e0m7m0a1r5d8a8y1a8s5y8b1f9r9,26,2022-12-13 13:35:30.028697,meditation found
97,cjhealth,/guided-meditations/k0c1k8r1u6p1p6z7r6d0j5v3c8j2m6j1h4h8a3d5,26,2022-12-13 13:35:30.029702,meditation found
98,cjhealth,/guided-meditations/w1c4c4a3p7e0c4r0g8q6y3e6t2g4f4a9s2h1b8x7,26,2022-12-13 13:35:30.030702,meditation found
99,cjhealth,/guided-meditations/e6x3r6a3h1a2s4p9f4j8e6k8v4q7t1r1p8l6s7a5,26,2022-12-13 13:35:30.031749,meditation found
100,cjhealth,/guided-meditations/y4k0v5h1n1b6l9g7x2z0q9r5j1n1e9x1w5e8c1v2,26,2022-12-13 13:35:30.032702,meditation found
101,cjhealth,/guided-meditations/e9v3p7y1q8x4n7d7k4n8s3q8d6s1u6w2g4g6d5u3,26,2022-12-13 13:35:30.034232,meditation found
102,cjhealth,/guided-meditations/h0a3h7w4n8a5f8n4d1b0m7l6j8d2h4x6e8h0a6f6,26,2022-12-13 13:35:30.035229,meditation found
103,cjhealth,/guided-meditations/t3v9f8j1k3j9y8r0q4c5j5e2t5h5c9u6h1r8u5n0,26,2022-12-13 13:35:30.037237,meditation found
104,cjhealth,/guided-meditations/k4c0p2x3w4g0j0f1k0c6p0f2x0r1z9m5n2p9q4f5,26,2022-12-13 13:35:30.041234,meditation found
105,cjhealth,/guided-meditations/v0y2t2d8y7h2r2e2q9q0c8c2t3c8a2q7z6e7n5m7,26,2022-12-13 13:35:30.044882,meditation found
106,cees,/guided-meditations/f6s1n5d1m3b2w0b8v6q3n1v5k9v6t9v6v1j6n1v9,26,2022-12-13 13:35:37.650102,meditation found
107,cees,/guided-meditations/x3f5t2q6v7h6k3e5b7n4n7k4e0v3h1d4c6x4w4w3,26,2022-12-13 13:35:37.651101,meditation found
108,cees,/guided-meditations/a5v1a4s6k9k7z8n9r0k1x2u7m5e6h6x3j3m6g4w5,26,2022-12-13 13:35:37.653621,meditation found
109,cees,/guided-meditations/y8m6m7g6x3v7f9n2s4g5b0v9w1s8u7q8z7q9b0x4,26,2022-12-13 13:35:37.654626,meditation found
110,cory,/guided-meditations/g5b9l5v9h0s2m4a6g0c0p0m3t3w1w0r4e6j0r4u0,26,2022-12-13 13:36:01.126007,meditation found
111,chinuahawk,/guided-meditations/r6h2r7x7j4d1l0f4g2a6q7s2t9n9l5b1q0m3c2x4,26,2022-12-13 13:36:26.119001,meditation found
112,chinuahawk,/guided-meditations/j8z8m7c4b2c3s4g1d5g4w6d0h2x0m7u3j5a9p4v6,26,2022-12-13 13:36:26.120961,meditation found
113,chinuahawk,/guided-meditations/u0a4x2k5x9h7m4u6e1d8v5z2u2y9f5n0x4m8m8n2,26,2022-12-13 13:36:26.120961,meditation found
114,chinuahawk,/guided-meditations/b3t7m9r6p0x2x3n1w3f1e7c6v4g3b4m1a0m9u2v6,26,2022-12-13 13:36:26.122518,meditation found
115,chinuahawk,/guided-meditations/u4e5u5n0k3h1y5q8u5j5m2q0d6m2j0g4j4z2v0x1,26,2022-12-13 13:36:26.123601,meditation found
116,chinuahawk,/guided-meditations/q9q6t2l6q9u1u7j7s2j8b9s8g3v9a8t0g5v6n9e7,26,2022-12-13 13:36:26.124536,meditation found
117,chinuahawk,/guided-meditations/m1s8b3t3v7d3j6h1w8q5w6t7d8g6u1t8t4a6r7q0,26,2022-12-13 13:36:26.125839,meditation found
118,chinuahawk,/guided-meditations/d8g7x2w4f8y7m9b0a1d1q7f0r6d9n3s9y4n3t7n3,26,2022-12-13 13:36:26.126847,meditation found
119,chinuahawk,/guided-meditations/b1k5p4y6r0k8r2v8e0w6f5v7s9y9b9u8a0t1e4s5,26,2022-12-13 13:36:26.126847,meditation found
120,chinuahawk,/guided-meditations/u0d2d3v8l8b2u0h4j4r4t6m8u6q5c6s1j8t9e8d6,26,2022-12-13 13:36:26.127846,meditation found
121,chinuahawk,/guided-meditations/p9d8r3b7p0x9q0k8c7w5b8g8z4y5d6e1w8k5k5n0,26,2022-12-13 13:36:26.128866,meditation found
122,cee_mcdermott,/guided-meditations/a7c3y6e7h8r1q5a8z9s1w5b8j0z5p0v8q8h2t6u8,26,2022-12-13 13:36:48.024069,meditation found
123,cee_mcdermott,/guided-meditations/m8m0u9a5h5f3a2s8v6d4t5w2x3k0e3v5d7c9j5q9,26,2022-12-13 13:36:48.026114,meditation found
124,cee_mcdermott,/guided-meditations/x0s6h2f6y2z8x4s0e6e1m7d2j6s1p4a4q7t9z1e4,26,2022-12-13 13:36:48.026114,meditation found
125,cee_mcdermott,/guided-meditations/x0b4n4j4q5x3p8c2w1u4s1h6e8r7t8q5w9v7n7r3,26,2022-12-13 13:36:48.027114,meditation found
126,cee_mcdermott,/guided-meditations/x8s0n0f5x4w5w5f2w0z9z7q4k3f1d1y1t7n1c6u6,26,2022-12-13 13:36:48.028159,meditation found
127,cee_mcdermott,/guided-meditations/z0p3j6a1y8x0w4q0d5x0v7s4c4w3w6v3d8k4f7d8,26,2022-12-13 13:36:48.029040,meditation found
128,cee_mcdermott,/guided-meditations/g1n7q9e5x0g8p0d7b6a2t4n5z5q7e9q0k0m0b3a7,26,2022-12-13 13:36:48.029040,meditation found
129,cee_mcdermott,/guided-meditations/s0d6b9q5b6h0y6r5z6v8h6v7w2c1k1v1z5h2m5p2,26,2022-12-13 13:36:48.030110,meditation found
130,cee_mcdermott,/guided-meditations/h6h2t2z1e5g3w1m1w0q4v0h5x4p1d7x1q9d3w8s4,26,2022-12-13 13:36:48.031067,meditation found
131,cee_mcdermott,/guided-meditations/n2w7f8n3p3e3t3a8k3h5j3q1e4a6r9s4p1p8z0c6,26,2022-12-13 13:36:48.032113,meditation found
132,cee_mcdermott,/guided-meditations/m5d4n7d2l6q4e4r6r3b2b9b4g0r1z2k3u0l8h8s1,26,2022-12-13 13:36:48.032725,meditation found
133,cee_mcdermott,/guided-meditations/s6t9j0x6b6e8h6z7w3g6c7v5k2p9h4p6v4q2u9n3,26,2022-12-13 13:36:48.033832,meditation found
134,cee_mcdermott,/guided-meditations/n8d7x7j9p1k6y4y7j0f2n2w4h3v9j7k8l6v2y4z2,26,2022-12-13 13:36:48.033832,meditation found
135,cee_mcdermott,/guided-meditations/m9y2a3v3x5g4h4u2f6m1z8p7e9n8h5w3j9x2b6n3,26,2022-12-13 13:36:48.034845,meditation found
136,cee_mcdermott,/guided-meditations/c7k4a7g7u4d2y9t7t2s5r3m0d1n5v7s0s3u6q0n2,26,2022-12-13 13:36:48.035780,meditation found
137,cee_mcdermott,/guided-meditations/c7k4a7g7u4d2y9t7t2s5r3m0d1n5v7s0s3u6q0n2,26,2022-12-13 13:36:48.036740,meditation found
138,cee_mcdermott,/guided-meditations/m0d4b2w0c3r6l7c0j4d3s1q1s6a0u2z1f7b0g2j7,26,2022-12-13 13:36:48.036740,meditation found
139,cee_mcdermott,/guided-meditations/c6y3n2w3j8r9e4b0c6z6x9f4q6k5v3a7d0m0m5d7,26,2022-12-13 13:36:48.037786,meditation found
140,cwatchmaker,/guided-meditations/q1p9k5x5p6t1u2m0j3f1t1q1c4u3b7c6e8r7d5v0,26,2022-12-13 13:37:12.107148,meditation found
141,cwatchmaker,/guided-meditations/e1k2k3v4f2n1s1n6b1f0j0r3d8q0v6q6k4f3n7s6,26,2022-12-13 13:37:12.111142,meditation found
142,cwatchmaker,/guided-meditations/c9u9b6c0b0f1u6t8b3w1v6h2d8v3c3f8k3v6z8a3,26,2022-12-13 13:37:12.112145,meditation found
143,cwatchmaker,/guided-meditations/g0m2m1l7u9e5g1f3d2j7z8n4g6u7c3p4m3c8y5j3,26,2022-12-13 13:37:12.115280,meditation found
144,cwatchmaker,/guided-meditations/j5x0p7v0l0s1d8w2y6n5y8j3h6x8h9b0m6k2k5g4,26,2022-12-13 13:37:12.116288,meditation found
145,cwatchmaker,/guided-meditations/n5a8l5g3p1e0n2d3y6l7r8r5k9d0f3u2k5a1y5x9,26,2022-12-13 13:37:12.117285,meditation found
146,cwatchmaker,/guided-meditations/l0a8m6t7l1f8g3y8n2x3b1w3c7e3e0f2q9y7b5f6,26,2022-12-13 13:37:12.118285,meditation found
147,cwatchmaker,/guided-meditations/a3c1a3n5y3n6v3c8n2v3w8f4k4x4r0r7f0j1c5r8,26,2022-12-13 13:37:12.120288,meditation found
148,cwatchmaker,/guided-meditations/x3y9k5p1f9h5q9x6n7b2y6w9c4l2q6m2e6v6j8g5,26,2022-12-13 13:37:12.121283,meditation found
149,cwatchmaker,/guided-meditations/l5d1s6q6n9c8h4d0u5h2b5m9k8d3y5z4g0c0a8x0,26,2022-12-13 13:37:12.122851,meditation found
150,cwatchmaker,/guided-meditations/v7t2d2g0w8a3z4b6x5p1c1t7k1u2j4j4b4h3u2x8,26,2022-12-13 13:37:12.123868,meditation found
151,cwatchmaker,/guided-meditations/c2h6n1a8d7m3s2a3z2u5w6s3d6u4s5s7n1k6d1h2,26,2022-12-13 13:37:12.125871,meditation found
152,cwatchmaker,/guided-meditations/y1m7j2v1s3k5p2h2c8x2z1b4q3y6n2l2x2q8u6h9,26,2022-12-13 13:37:12.126875,meditation found
153,cwatchmaker,/guided-meditations/y8w9j6j7w2r5m2g5t4j3f5y9u8p6c8m9r9x7s3u0,26,2022-12-13 13:37:12.127866,meditation found
154,cwatchmaker,/guided-meditations/r4n0d9z9u7k2n0w9d8b8x5c6v4m9u2n4k9c2x8r1,26,2022-12-13 13:37:12.130865,meditation found
155,cwatchmaker,/guided-meditations/g1a3z4h4k6v0m9w2u6s8g4g0w0y2k3f1a9m9k6m8,26,2022-12-13 13:37:12.135397,meditation found
156,cwatchmaker,/guided-meditations/u3f0k2f1j2a5k8a2x5v7h8y4d9a2a3g5z2b9b0j8,26,2022-12-13 13:37:12.138398,meditation found
157,cwatchmaker,/guided-meditations/j4d3n7f2p6e7q8j1m3d6n0h6h8u0b6y9u7j2q5u9,26,2022-12-13 13:37:12.140397,meditation found
158,cwatchmaker,/guided-meditations/y1r5r9g5b5d7h4k2x0k2e8m4r3g1r4q8n8c2b5u4,26,2022-12-13 13:37:12.144946,meditation found
159,colleenclare,/guided-meditations/r8x3j2s1d3g8a4f9n9v9w3x5p4r1r1g5w3x2f4y0,26,2022-12-13 13:37:19.587697,meditation found
160,colleenclare,/guided-meditations/d2n6u6d5f3z2p9c3a3t1r4x0k6e1r8s3g2z8n7c8,26,2022-12-13 13:37:19.590701,meditation found
161,colleenclare,/guided-meditations/c8r9b0y4n4w6x3w4h9u6r7k2m4w9a4u3y0y4m1m3,26,2022-12-13 13:37:19.592325,meditation found
162,colleenclare,/guided-meditations/l6x9x2g1j7g4t8z9s1e2z5z8c9a9j0d6q5a4y0h8,26,2022-12-13 13:37:19.594303,meditation found
163,colleenclare,/guided-meditations/q2q5e7v1g8w6m9v1r2e8x9b3b6d2x2q6a0n0n7l2,26,2022-12-13 13:37:19.595322,meditation found
164,colleenclare,/guided-meditations/q6e5q1e6k5q6g5u3u1k2z8v3m8x2p6e1q9p3r4e1,26,2022-12-13 13:37:19.596937,meditation found
165,colleenclare,/guided-meditations/l6v7z6u4p0p6y2r6g6r3a9r1e6s6l7z6p3t9u0f4,26,2022-12-13 13:37:19.598009,meditation found
166,colleenclare,/guided-meditations/z0b3y6a3t2m9k2m6g0a6v9q8d0e9c6d0e8e7n2f7,26,2022-12-13 13:37:19.598987,meditation found
167,althaea,/guided-meditations/c5s0j5e5p3g0y8t6h1a1f6p1w7g1t4b0a4t8m3s1,26,2022-12-13 13:37:28.378262,meditation found
168,althaea,/guided-meditations/d4m3e6z8y7v6e0k3k7l3f7r4m7n5j7v6b8e7d9y7,26,2022-12-13 13:37:28.380261,meditation found
169,catherinejustice,/guided-meditations/d0r0g0d1y0e2s1u6h4s6w7b3h3m4b0n8l5c3p1p6,26,2022-12-13 13:37:55.562157,meditation found
170,catherinejustice,/guided-meditations/x5m7w1h7w2a3v8w3s2s6t8p5n4f5b0b9m5c4l0y3,26,2022-12-13 13:37:55.566207,meditation found
171,catherinejustice,/guided-meditations/c5y4j3r2j3p6e7y1y0m5a8l1d2x8z1r1z6q3y1j6,26,2022-12-13 13:37:55.569210,meditation found
