,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
30,stacymadson,/guided-meditations/a1n7b2h4y4g0b0v7f3d0n4r4m5k7z4j8j5h0m2y7,133,2022-12-14 17:47:39.897190,meditation found
31,stacymadson,/guided-meditations/b4e9d3k4p8z6p4p9j8a1h9j8r0x2r7m6p6l3x6j4,133,2022-12-14 17:47:39.899191,meditation found
32,stacymadson,/guided-meditations/a3g8t0r5w7n1d7m8y6g8l4z1u2b4a0g5e5z7b6p2,133,2022-12-14 17:47:39.901188,meditation found
33,stacymadson,/guided-meditations/s9b9z3k7v5a6s3y2m8q0n2d7y5r2w5z1b4s6u8g2,133,2022-12-14 17:47:39.904189,meditation found
34,stacymadson,/guided-meditations/t3u3n6w2w7t0p0d7a6r7n8c5c6t9s3b2t9t9n9f1,133,2022-12-14 17:47:39.905189,meditation found
35,stacymadson,/guided-meditations/z0q6b3j1n1b5x9k8p4s7w7f4h7h4d1k0c3r3g4c6,133,2022-12-14 17:47:39.907190,meditation found
36,stacymadson,/guided-meditations/q0q2v1p8t2k3m9l7h8c7g1a4e8g4r0s4n3h9s9l4,133,2022-12-14 17:47:39.910205,meditation found
37,stacymadson,/guided-meditations/a4r5y5n1p4z6n4d0p8e1u4v0a4a5z8m6n6q2z8s8,133,2022-12-14 17:47:39.915188,meditation found
38,stacymadson,/guided-meditations/h0e5p4m8s2s9j9v3d6f8d4v5z6b4y9p4j9h3x4u3,133,2022-12-14 17:47:39.919185,meditation found
39,stacymadson,/guided-meditations/t3w5a0l5c6k0s8y7c1h0g0n1l6k3k0u3r4d9s6k3,133,2022-12-14 17:47:39.921190,meditation found
40,stacymadson,/guided-meditations/e7r4b8y3c0s7b0d2w5r0d7x5n1g2l0b5r4g3w5a6,133,2022-12-14 17:47:39.924187,meditation found
41,stacymadson,/guided-meditations/x6x4c4l3w6g9q7v9k5n4q4y4a2s3x2b3a8d5j0e2,133,2022-12-14 17:47:39.925202,meditation found
42,stacymadson,/guided-meditations/h9d3s6d3s2j0b9q4q1k4p7v1k1w1q0n9m6s8f8j5,133,2022-12-14 17:47:39.928198,meditation found
43,stacymadson,/guided-meditations/z9c7y5x7u1v9s7y9e9g1d6u9f7r3h3z2j4l7a7a1,133,2022-12-14 17:47:39.932221,meditation found
44,stacymadson,/guided-meditations/u7l3w7c5y1k7z4m7n0q6f6k2q1w6t8e3s0j9q3w4,133,2022-12-14 17:47:39.934197,meditation found
45,stacymadson,/guided-meditations/j0h9j5x1p8u0v1w6c5u9p9n2c8p9h6n1c4z2f8v9,133,2022-12-14 17:47:39.937201,meditation found
46,stacymadson,/guided-meditations/z1c1t1m8l7y1u3j7x2c7j7g6p2t5v5q3t5b6v8d0,133,2022-12-14 17:47:39.940198,meditation found
47,stacymadson,/guided-meditations/l6l6l3t4h9s7u1f1l6v0u7s9c2w9k6k3p3j7w9j0,133,2022-12-14 17:47:39.941708,meditation found
48,stacymadson,/guided-meditations/f9s3c9m1s3h4r9j9p6x4a7m0e7a6j1s7v4g3s2d9,133,2022-12-14 17:47:39.943718,meditation found
49,stacymadson,/guided-meditations/e0f4x8j9b3v4w2t5s6c6t2y7f2m9w2j9e9k5q0c1,133,2022-12-14 17:47:39.946724,meditation found
50,stacymadson,/guided-meditations/f0a7a7c3g0u3l5x1c7k0h5v4u5z3n3z0x8b0j5k8,133,2022-12-14 17:47:39.948727,meditation found
51,stacymadson,/guided-meditations/p0j3a9l8k0g3a6f9k8z5w6y9p7q4w4l5c9q5u8l7,133,2022-12-14 17:47:39.950794,meditation found
52,stacymadson,/guided-meditations/s7w3u6l1t2p4f8f3x6e7q2t7m2w0y3s8r7e2e7z5,133,2022-12-14 17:47:39.954721,meditation found
53,stacymadson,/guided-meditations/k1c1f5d0y0z3x3z9f7t2g4l2y7y1e7e3m5s6r0a5,133,2022-12-14 17:47:39.956727,meditation found
54,stacymadson,/guided-meditations/s8a7v3u3g8z2y4n9t9b1d2n3y4p6y4n6a5t6y6e9,133,2022-12-14 17:47:39.959726,meditation found
55,stacymadson,/guided-meditations/n8d7t3d9s6t2u3f0d7k1j0e8u5j9f0k5d6g7g5g1,133,2022-12-14 17:47:39.961727,meditation found
56,stacymadson,/guided-meditations/h3d7p2t4p5g7m0q4q8r6z4c3f7t7k8w5f7n3p2p8,133,2022-12-14 17:47:39.963727,meditation found
57,stacymadson,/guided-meditations/y4x5q8v0t3z7v8x6m5w6g4s1g2r5c1l4c7a2r9p9,133,2022-12-14 17:47:39.965726,meditation found
58,stacymadson,/guided-meditations/c2q9w1j5e4a9c6y8s5j5v6f7x6e0s2z0y6a8u3r0,133,2022-12-14 17:47:39.967720,meditation found
59,stacymadson,/guided-meditations/k9b9b0s1c8a6p4l2s0t4t1l7n1l3j9j3s6b6n1l1,133,2022-12-14 17:47:39.969727,meditation found
60,stacymadson,/guided-meditations/a4d6y7a0g5b7c6e6d3a1f7a0w1b1c7c9w5n8u6a7,133,2022-12-14 17:47:39.972729,meditation found
61,stacymadson,/guided-meditations/k2n3z6z6h2y8v7g3f0u3x7d2k8a1c7v5c7j4j7s3,133,2022-12-14 17:47:39.974728,meditation found
62,stacymadson,/guided-meditations/e8d7w0f3d1q5e7f5u7s2f9p3p8e0p7j1y4w1g4p3,133,2022-12-14 17:47:39.976722,meditation found
63,stacymadson,/guided-meditations/v9n8b5n1t8e4h9w5d3b3q7v0d7j2g7t7q0l9y9f4,133,2022-12-14 17:47:39.978731,meditation found
64,stacymadson,/guided-meditations/v0m4a0z0l7l5t9b7v2j4j7r5v1f6q3l4t4r6f0q7,133,2022-12-14 17:47:39.980726,meditation found
65,stacymadson,/guided-meditations/q3u8v8j3g5e0q5g4p8g9u3n1j1q7v8a5k2m4s1v8,133,2022-12-14 17:47:39.983727,meditation found
66,stacymadson,/guided-meditations/l5h4d9u6h3c6f3s2y2l4c4x1d2h7p8l2j2l6e3z0,133,2022-12-14 17:47:39.985739,meditation found
67,stacymadson,/guided-meditations/l1m7f4y0a8u3k9r7j8j4x6p7n8w4g2x5d0e3r0s0,133,2022-12-14 17:47:39.987726,meditation found
68,stacymadson,/guided-meditations/x9d3h3j6g2h5j8h3b8c4c8a7c4w4s2z8h7y1k8q3,133,2022-12-14 17:47:39.989726,meditation found
69,stacymadson,/guided-meditations/v0p5g1d2v1v5u1h1n8h8q2c1h6f5m3x2j8z1w1y7,133,2022-12-14 17:47:39.991721,meditation found
70,stacymadson,/guided-meditations/l8z2q4r7f8c3g2k3a8e5x9s9z4h7u2q2g4d8w8m4,133,2022-12-14 17:47:39.992721,meditation found
71,stacymadson,/guided-meditations/t6w3w3l4j8n3v3v6t1m2e8c0f9p7f0d6k3t7s0t4,133,2022-12-14 17:47:39.995730,meditation found
72,stacymadson,/guided-meditations/l0q8c0w4s5h6b1u5q9a4r4z4a8f2n8l3h8j8s9s7,133,2022-12-14 17:47:39.997724,meditation found
73,stacymadson,/guided-meditations/w0v1m6t7a8x4b7t5z1s1u7k3g5z2t3g3c5t5u5w7,133,2022-12-14 17:47:39.999732,meditation found
74,stacymadson,/guided-meditations/j4j1x2r5g3n9g7a1d9k6m7b8m5v0k3d2q1n3t1r4,133,2022-12-14 17:47:40.002729,meditation found
75,stacymadson,/guided-meditations/j4j1x2r5g3n9g7a1d9k6m7b8m5v0k3d2q1n3t1r4,133,2022-12-14 17:47:40.004726,meditation found
76,stacymadson,/guided-meditations/u0q0h7c3r0a1k7h5v9p2g8u1n1r5v6p1x4u6s3g1,133,2022-12-14 17:47:40.007730,meditation found
77,stacymadson,/guided-meditations/e5x3t4k1z3q1q9l8p7e2f4x5v7f3m9d5r3d8h7x0,133,2022-12-14 17:47:40.009728,meditation found
78,stacymadson,/guided-meditations/y2a0d3p8f7s4r7j0e2r1l2h5u4f8h6n0l3v7d0z9,133,2022-12-14 17:47:40.012728,meditation found
79,stacymadson,/guided-meditations/x7m1b0q5n1m2j1g2p3r3h1d2r4r8f4l8j0h3j4x7,133,2022-12-14 17:47:40.015731,meditation found
80,stacymadson,/guided-meditations/y9j5w5c8k2z0y1g8q2a9h5w7e1s7r6n9z5e8j0r4,133,2022-12-14 17:47:40.018726,meditation found
81,stacymadson,/guided-meditations/g0s7g5c3z7p1s3m2a8f7c6j0h1z7f9c1a2b9s9c3,133,2022-12-14 17:47:40.021727,meditation found
82,stacymadson,/guided-meditations/k9u3t9j3b0u9x1s0s2l2g8w6y3y4n8h7r0u6t0k2,133,2022-12-14 17:47:40.023726,meditation found
83,stacymadson,/guided-meditations/e2h5w9k2v3b0v7j5f2e7e5j6e2y9b2m5m7d6d9c9,133,2022-12-14 17:47:40.025730,meditation found
84,stacymadson,/guided-meditations/u1y2u9m0m3d2f1x9w5c8s2n3h7t9u5u5p2e2u4g0,133,2022-12-14 17:47:40.028736,meditation found
85,stacymadson,/guided-meditations/p2r8v6f4z5r9a9w7u8y1l5q5c4v2x8b6m0q7j9y4,133,2022-12-14 17:47:40.031733,meditation found
86,stacymadson,/guided-meditations/h2m2b8r4v3x7j8w6r9z2v2n4z8h5k8f9v3m7g1f9,133,2022-12-14 17:47:40.033738,meditation found
87,stacymadson,/guided-meditations/t5w0w5r9r2z5k9w1l6f4j5j3m2d6p1t3j1s3u2s1,133,2022-12-14 17:47:40.035735,meditation found
88,stacymadson,/guided-meditations/t2h8t2r1h8w6n2j0x8q1y8h6c8a0g8y8z8z8x2s6,133,2022-12-14 17:47:40.038734,meditation found
89,stacymadson,/guided-meditations/m6n5n5p0a2r0x0g5n7f9s3j4f6m2b5x0n7f8m6n0,133,2022-12-14 17:47:40.040735,meditation found
90,stacymadson,/guided-meditations/t3c6h8a3g1h1g2p8e3n0m3t6s1m5j1z4c5t6s3f2,133,2022-12-14 17:47:40.043274,meditation found
91,stacymadson,/guided-meditations/a6q4h8r9s1f3e3f1j2u5j9r5r6k7v7j5h0y6p3c2,133,2022-12-14 17:47:40.045275,meditation found
92,stacymadson,/guided-meditations/p6c8a3l4e8m8b7u4g5z2x9a7k4t4j1b3n1a4e2n8,133,2022-12-14 17:47:40.048276,meditation found
93,stacymadson,/guided-meditations/x8w8k6p8b5g9b5x0z2x1f0g3d4l5h9d5c8a4u5e4,133,2022-12-14 17:47:40.051276,meditation found
94,stacymadson,/guided-meditations/t6e6u9m0w4q1d5q2m7n0y3l7t7q2d7l1p4j1g4w7,133,2022-12-14 17:47:40.053278,meditation found
95,stacymadson,/guided-meditations/n9z7p6d1j4x6r5w1t5y2b8u5p1v0z4y1m9d5r5b6,133,2022-12-14 17:47:40.056284,meditation found
96,stacymadson,/guided-meditations/x6a6g8m6c9z0a6k3f8d4s1r7u2t3g1h6t6d8u8n5,133,2022-12-14 17:47:40.058277,meditation found
97,stacymadson,/guided-meditations/z0s8y2k3q8r0g9e5c1e3h2e3v5l4y6f6u1f2f8u0,133,2022-12-14 17:47:40.061278,meditation found
98,stacymadson,/guided-meditations/k6t7s2m8k2n1n4a7n7z0k1z5z4z8m1c5f3j1f8u3,133,2022-12-14 17:47:40.064279,meditation found
99,stacymadson,/guided-meditations/u0f0q0m6f7u5v7f2l6a3m5y5q4z5u0p1v9j2a2q4,133,2022-12-14 17:47:40.065274,meditation found
100,stacymadson,/guided-meditations/a3p0f2u0v6r7w7z2e3q8n8h3h3t0e5d6c4c4d4q9,133,2022-12-14 17:47:40.067277,meditation found
101,stacymadson,/guided-meditations/q9y0k9h2g7k1b3h5n0x6g6t8c3x0t4x1b3m8c4q3,133,2022-12-14 17:47:40.069271,meditation found
102,stacymadson,/guided-meditations/j4u6t3u5e7d0k1t8n1b0l1d5p0y1t7k7h0b6y7m4,133,2022-12-14 17:47:40.072275,meditation found
103,stacymadson,/guided-meditations/q0w6p7y4k4b9d2m8s6x6e7h4k8d2u7f0s5r2y7m4,133,2022-12-14 17:47:40.074279,meditation found
104,stacymadson,/guided-meditations/d9j3f1m4s1x2p7u8m7f2f1z1f3n5x1w0r9t4m3s5,133,2022-12-14 17:47:40.076277,meditation found
105,stacymadson,/guided-meditations/v8s5f7h3w5z2j1n8l3s2x2e8j1w0y2k0r4k6u9k0,133,2022-12-14 17:47:40.079282,meditation found
106,stacymadson,/guided-meditations/d7s4c1c8n7j7s3w9z5j4q3n3k5c1w0r0g3n1m2w4,133,2022-12-14 17:47:40.081275,meditation found
107,stacymadson,/guided-meditations/x5v4x5a5f6e9f9g4d4e0g4j8z1p5z9z2p2x9w4n6,133,2022-12-14 17:47:40.084275,meditation found
108,stacymadson,/guided-meditations/s3z8j6u3m2e2y4t4s4j7q1l2g0j1h7b1x6a3d0d4,133,2022-12-14 17:47:40.086275,meditation found
109,stacymadson,/guided-meditations/q4t3v4z4h8g7d5l7w4y1b1g8x4v7n5d6d0p6m8v6,133,2022-12-14 17:47:40.088274,meditation found
110,sylviajoy,/guided-meditations/g3a3t8c4p8x2z3k3n2b7l7f3w3q2s4g3g0y2n5a7,133,2022-12-14 17:47:46.854283,meditation found
111,sylviajoy,/guided-meditations/t0f6k1v9c3m1b0f5q6g7x2p4f1g4z4f5r4y8z5y6,133,2022-12-14 17:47:46.857281,meditation found
112,sylviajoy,/guided-meditations/l9x8f7a1p9j9g2q3u5v8k1w5h8a1e0f6g9w8q7k8,133,2022-12-14 17:47:46.860281,meditation found
113,sylviajoy,/guided-meditations/s4d4c5h0m1v3f4s1f0t4p1h0x2a8t5k1x8p2c8s6,133,2022-12-14 17:47:46.862281,meditation found
114,sylviajoy,/guided-meditations/q6k0p3l0w3f4j4g8k5q7q4b0a1u4m5a6h5l7d4x8,133,2022-12-14 17:47:46.864281,meditation found
115,sylviajoy,/guided-meditations/h1w6b3q9x9k9c3s4u1e3l3u0n5v5z6z9y0t3n5l4,133,2022-12-14 17:47:46.867281,meditation found
116,mudesuajornada,/guided-meditations/u5m9j2x8p4h3q0d7e4x4p7r8w0u8z8s6p5u4b2y9,133,2022-12-14 17:48:10.334633,meditation found
117,mudesuajornada,/guided-meditations/t4n1p4b6r7j0c2k7j6g0v5k1h9u2a7y8c9e4a2f7,133,2022-12-14 17:48:10.334633,meditation found
118,mudesuajornada,/guided-meditations/h2n1v5z7m2e5n2v7b4d8d8s2t8p1n2w1m2m5w0m8,133,2022-12-14 17:48:10.334633,meditation found
119,mudesuajornada,/guided-meditations/a8u5r0w7g0e0x1e7g2v4l3k7f7a7z2m3d1w2e8p0,133,2022-12-14 17:48:10.334633,meditation found
120,mudesuajornada,/guided-meditations/k1k9u1s9p6l4d6c4n2v1e3j3t2g1p6k3p8b6b8b4,133,2022-12-14 17:48:10.334633,meditation found
121,mudesuajornada,/guided-meditations/f2z8p6w5a8z3k1r4f4v9s8h2h0f0f8d1p3k4t5y3,133,2022-12-14 17:48:10.334633,meditation found
122,mudesuajornada,/guided-meditations/q4a1t4g7d6n4d0u6e2w6d6p2z9p3l9k9p5y5g9r7,133,2022-12-14 17:48:10.334633,meditation found
123,mudesuajornada,/guided-meditations/v8k4f2f5y3s4b3d8c4c7r0g1d5b4t0r4s0v6f4m0,133,2022-12-14 17:48:10.334633,meditation found
124,sergionavazo,/guided-meditations/x2f8d7t6c4w5r8y0y9h7k8h6q1a1b9x4k2u8n5y7,133,2022-12-14 17:48:32.655971,meditation found
125,sergionavazo,/guided-meditations/m1q0n7d7m0v5e6m4h5b4u7c3e1v9k3s2z0w2d9z2,133,2022-12-14 17:48:32.655971,meditation found
126,sergionavazo,/guided-meditations/k8v3b5q1f8r1s4t1m3b8e5e4j5t0u1u9r3k0e0e1,133,2022-12-14 17:48:32.655971,meditation found
127,sergionavazo,/guided-meditations/b6v7x6z2e7v9f2p5c4u6a5m9x9q6x8f4h2h1w0n7,133,2022-12-14 17:48:32.655971,meditation found
128,sergionavazo,/guided-meditations/t3a9x0q4u7h6k4x7z7l1x4h2b6r1m3m5c1c6q6n2,133,2022-12-14 17:48:32.655971,meditation found
129,sergionavazo,/guided-meditations/w7h4h4g8s3b3c2w0j1a1z5p5h0r1c7f8h6z1v2m6,133,2022-12-14 17:48:32.655971,meditation found
130,sergionavazo,/guided-meditations/q6b0c3y4m9q9g5e2q4j5t0m6d8q5g1s2z7b5p9j7,133,2022-12-14 17:48:32.655971,meditation found
131,sergionavazo,/guided-meditations/g0h1d0h5h7y0u4d3b2w2u6f7t2j2f3r9n9k1p3u9,133,2022-12-14 17:48:32.655971,meditation found
132,szabomichaela,/guided-meditations/h8f7m0h1k1m8j9m9b2x1q8m5e6g5h5u4c5v1p7v4,133,2022-12-14 17:48:54.600800,meditation found
133,szabomichaela,/guided-meditations/u9z3h2h1q3k7h3u5u5a7p8k5u2t6v0f6u0w3p7h0,133,2022-12-14 17:48:54.602801,meditation found
134,szabomichaela,/guided-meditations/g6f6c3d9g0v7w6v6n0u0n6b7x6j6u2x6j1n0u4a9,133,2022-12-14 17:48:54.603803,meditation found
135,szabomichaela,/guided-meditations/x8d4j4b9z1e9p8j7u4u7j5n0r9w6c6m4h9n7r4y6,133,2022-12-14 17:48:54.604793,meditation found
136,shellyarkless,/guided-meditations/q0v4r4b3z9h8q4w4p9t9n1q5p9l1c2c5j7t6t3f2,133,2022-12-14 17:49:00.528980,meditation found
137,sarahbrianna,/guided-meditations/k2b0c4c4s9l9n7h7u5k2y0x0h6c5t3p5r7b7s1x8,133,2022-12-14 17:49:22.794224,meditation found
138,sarahbrianna,/guided-meditations/v2c3c6l8f2v9u1s3t5d6n1h6a3x1g9d8t8q8v5k5,133,2022-12-14 17:49:22.795272,meditation found
139,sarahbrianna,/guided-meditations/j9d0z6z4b8g6g5m5j8x6p1k6h5s5j5y6z2d2q1r1,133,2022-12-14 17:49:22.796226,meditation found
140,sarahbrianna,/guided-meditations/t7w7d7t7c0f6g4a3z9b5n6x3w8y4m8b3r6j6d8y0,133,2022-12-14 17:49:22.797224,meditation found
141,sarahbrianna,/guided-meditations/r2k4d6v1v4q4g5p0a7q0u7p7e0y7m6l5u5t1j9l0,133,2022-12-14 17:49:22.798224,meditation found
142,sarahbrianna,/guided-meditations/g0a2h9z4g3k0l1b9n9s2t0k9v4j8p0h7m0r1s0n5,133,2022-12-14 17:49:22.799223,meditation found
143,sarahbrianna,/guided-meditations/d2p1y5n8e2h0e0v3c2k1k0s3q0z9j7x0d0t1r0w1,133,2022-12-14 17:49:22.799223,meditation found
144,sarahbrianna,/guided-meditations/q1w4g2r9y6d5k7c0t5p6g6g9n0a6x5f1a0h4r8u0,133,2022-12-14 17:49:22.800255,meditation found
145,sarahbrianna,/guided-meditations/q3v8y2g1y7h0d7s7u3d8n5m7y6k1q2f6d5m2u8f6,133,2022-12-14 17:49:22.801250,meditation found
146,sarahbrianna,/guided-meditations/x6s6w8f1q5u7y7u5d2t4p8u5l3c4j2q9x9a3x1j9,133,2022-12-14 17:49:22.802244,meditation found
147,sarahbrianna,/guided-meditations/v9n3b2w7y2p4l0x2q5d0w7s5p6t4m3l6t4s1u1t9,133,2022-12-14 17:49:22.803225,meditation found
148,sarahbrianna,/guided-meditations/j3e4r0c8u2k7t3p1u0p8n2j6x1g8e8n2y3a2s1e9,133,2022-12-14 17:49:22.803225,meditation found
149,sarahbrianna,/guided-meditations/s6n0t8m1h3c3w5l5t6s6d6u0g6v8r2q0t7q4e9d8,133,2022-12-14 17:49:22.804252,meditation found
150,sarahbrianna,/guided-meditations/x1x9z2c6e5k4k5z2r7m4t6z9q0j8r9d4e9j0k7d8,133,2022-12-14 17:49:22.805224,meditation found
151,shayladawn,/guided-meditations/n0e8b9s5t2f7v8q6t9r3x5b3s6w1w3t9v6y9b0c7,133,2022-12-14 17:49:29.144332,meditation found
152,shayladawn,/guided-meditations/b7q1h5a3r6c5b1s7v3f5a0v2z2x2e1b9r7y0t1d3,133,2022-12-14 17:49:29.144332,meditation found
153,shayladawn,/guided-meditations/c5k8m2k9w8t0q7y5e8q5c8b8v6m6v3m4j9m9x5h0,133,2022-12-14 17:49:29.144332,meditation found
154,shayladawn,/guided-meditations/q3a2t7t8k4z4l9g9z6n6w1c1r4u2k9t4u7k2j7x4,133,2022-12-14 17:49:29.144332,meditation found
155,shayladawn,/guided-meditations/w9v1p5n0g7x6u9p3m4x9j9f1w0k2r2g5y1m0j1m6,133,2022-12-14 17:49:29.144332,meditation found
156,shayladawn,/guided-meditations/z2z4z2q7j4m2r2y5d8y5d8a0h8l0k4b1p5b7f4w3,133,2022-12-14 17:49:29.144332,meditation found
157,shayladawn,/guided-meditations/q6y2d5k0a5a0y2m3r4h2r6f6s1q4h1c5j6f2s6d0,133,2022-12-14 17:49:29.144332,meditation found
158,shayladawn,/guided-meditations/j8s2m5r6v2l3t4j4f5d1e7e1h2u2w0a4s6q3d5v3,133,2022-12-14 17:49:29.144332,meditation found
159,shayladawn,/guided-meditations/q4t5p8k2a9q8u8d3r3c9m6v6g6a5b5q9q2e8y7x2,133,2022-12-14 17:49:29.144332,meditation found
160,shaktiwoman,/guided-meditations/q7d4t5k6a5s9f4r4m5h0y7q0c5z6s0l6m4n2u8l5,133,2022-12-14 17:49:51.087244,meditation found
161,shaktiwoman,/guided-meditations/c9z9w7r4q6a4d3z4e9m6v9m1v2e6d8k6q6d3n6z3,133,2022-12-14 17:49:51.088733,meditation found
162,shaktiwoman,/guided-meditations/y7e5r2r2n1k3p2u0w8c8r7s1k6s2p2m3v2p3y2u0,133,2022-12-14 17:49:51.088733,meditation found
163,snehashah,/guided-meditations/h4p0n2z8c1u8q3w3g5m4n2g8e0t3w7j0z2a3q3h3,133,2022-12-14 17:50:14.005552,meditation found
164,snehashah,/guided-meditations/s6e5z7u7p8a9v4w6d4e0v2g7c1p6e3b5w2k5f9y6,133,2022-12-14 17:50:14.005552,meditation found
165,snehashah,/guided-meditations/d2z4l3c4a0l0e7y4s2e9a9e3z1b4r4y5l4b8k1b1,133,2022-12-14 17:50:14.005552,meditation found
166,snehashah,/guided-meditations/a2j1r9k0r7z8q6u9z4r3s2u7f0h2f2z6f5a5u5p4,133,2022-12-14 17:50:14.005552,meditation found
167,snehashah,/guided-meditations/z6e8z4q8h7w6b3h9v5y8w9g9y5z6b9u6n0n3u2r0,133,2022-12-14 17:50:14.005552,meditation found
168,snehashah,/guided-meditations/w1s5l0p4j1x1k3a9n4v4v0c7x2a2e6c8f9h9x9v1,133,2022-12-14 17:50:14.005552,meditation found
169,snehashah,/guided-meditations/t8f4v6b3u0u1v6h6m7y7z7a3x9n3t6b8m8k2z8n8,133,2022-12-14 17:50:14.005552,meditation found
170,snehashah,/guided-meditations/c7e2b8s8f9w2z3g1t1q1c8z6l2d6m3c1w0n5k3b1,133,2022-12-14 17:50:14.005552,meditation found
171,snehashah,/guided-meditations/y8y6v5e7l9m2s9a9p4h6m1y5u1m2l4e1v8w0e3w7,133,2022-12-14 17:50:14.005552,meditation found
172,snehashah,/guided-meditations/y2h6u0e2g5u2l1g1a7e5z5p4x6q8e0h6a2a5q1n3,133,2022-12-14 17:50:14.021176,meditation found
