,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
38,danjones,/guided-meditations/j6w2t2h7g5e0s3l2f8e6n5r9j5d4s2y6x1v7n2y9,35,2022-12-13 18:16:17.297473,meditation found
39,danjones,/guided-meditations/a5u5c3f0w7q8v5r6t2s1p9v4b5s5v7g9t5r9e5e0,35,2022-12-13 18:16:17.299597,meditation found
40,danjones,/guided-meditations/x7k7u4p1f3b2l9j3z1n1a3t8b1g3n8p9y2c7q5r5,35,2022-12-13 18:16:17.302581,meditation found
41,danjones,/guided-meditations/b5a3f9f1y7v3c8n1b5h4q5z5c6z3s5n6x2g0w6h6,35,2022-12-13 18:16:17.305505,meditation found
42,danjones,/guided-meditations/q3e7f7c6v6k3x8w8q3s7x0j3j3b5h4d1f5r7w3r7,35,2022-12-13 18:16:17.307497,meditation found
43,danjones,/guided-meditations/n9e4b3k6d5s7g3r7g4b6y8h6n1q2e7j0q7v5m9g4,35,2022-12-13 18:16:17.311515,meditation found
44,danjones,/guided-meditations/s7d7g9a6u7y2g0q5t0j5j3s5r6q0z4u6z1a4q0w6,35,2022-12-13 18:16:17.314515,meditation found
45,danjones,/guided-meditations/m9z4m2r0w2g9p5u9n2w5j6x8p9k1m1q1s5b5w1k4,35,2022-12-13 18:16:17.316517,meditation found
46,danjones,/guided-meditations/s3q2l1x8r1y9a5q1s7a0m1q5c9p0n6z3k9d5w3w1,35,2022-12-13 18:16:17.318514,meditation found
47,danjones,/guided-meditations/k8e3v7s1y1b3k4d2j1c3x2y7a4a9k6t0g2u5p4b2,35,2022-12-13 18:16:17.320514,meditation found
48,danjones,/guided-meditations/p5j0l9j2t5z4v1f1p0e0y5z7w9w0v7m9n3p5s5d9,35,2022-12-13 18:16:17.322514,meditation found
49,danjones,/guided-meditations/l8b1j5t4p6x6j2h5n8y8k2j9a1u0s2d9p8w2h3v1,35,2022-12-13 18:16:17.325521,meditation found
50,danjones,/guided-meditations/j4b4y4e7p5p2h6x0x3p8d6m4m8w8t0q7s5m9n9x3,35,2022-12-13 18:16:17.331057,meditation found
51,danjones,/guided-meditations/m9e1t5s1j9b2g8m8t6z7j6n4d1z6m3j5z3e0c5e5,35,2022-12-13 18:16:17.334055,meditation found
52,danjones,/guided-meditations/g9w0n1z7r6a8h2w9k0b4u8h2r2v2a3c8z6g9s3p1,35,2022-12-13 18:16:17.337052,meditation found
53,danjones,/guided-meditations/g9z4b2u3m1x4t9t7d3f3z2s6z5d0j7w5y6p2a8j7,35,2022-12-13 18:16:17.340051,meditation found
54,danjones,/guided-meditations/l4x7u8z1y7v7h1m2c7l5s2n9t4k5a7t3f4d8d3x7,35,2022-12-13 18:16:17.343047,meditation found
55,danjones,/guided-meditations/t1d7u9r0s9j1v6p9p1k8f5p6f2y1a1k1q2u3x0m6,35,2022-12-13 18:16:17.347500,meditation found
56,danjones,/guided-meditations/p9y4y4g2c6x4a1m7b9c9a0q5p4e3x3x3z0s5d7s4,35,2022-12-13 18:16:17.350423,meditation found
57,danjones,/guided-meditations/c7a0x5v9t9x7h7r2b9q9n0m1p3d4y7k1t0w0k7a1,35,2022-12-13 18:16:17.352515,meditation found
58,danjones,/guided-meditations/u1a5g0b0y3h0q0y5u9t8g0n6z3x9n3c4y6p3a3j2,35,2022-12-13 18:16:17.354488,meditation found
59,danjones,/guided-meditations/f4d7g3e6p2a4x1e9s8v5b3f2q5d8s6t9z1x1n0s5,35,2022-12-13 18:16:17.357482,meditation found
60,danjones,/guided-meditations/f0y1k5c3j2h6t0r7a1z8a4b1k1a2t2l0m5u8v5r1,35,2022-12-13 18:16:17.360508,meditation found
61,danjones,/guided-meditations/e5v9a6j7s5d6x3e0h2r6r3b5l2v6p4u5e4u0z2x3,35,2022-12-13 18:16:17.365483,meditation found
62,danjones,/guided-meditations/z4y1h3g0h7r6h8l0l4f6g3m8n7d3w1u4e5f7r1s3,35,2022-12-13 18:16:17.369494,meditation found
63,danjones,/guided-meditations/p8g9c3r7g8u4h6f4z3k8v6m8s4d9c4n2j9g5x7v6,35,2022-12-13 18:16:17.372423,meditation found
64,danjones,/guided-meditations/k8x8h3z9d3r1r7z0x2y8p0w9z6n9s6b0j0m6x9y9,35,2022-12-13 18:16:17.375419,meditation found
65,danjones,/guided-meditations/b5e8m5a5m5r5z2b3l0h4m3h2v9e2g4j8f4z4r0j1,35,2022-12-13 18:16:17.377430,meditation found
66,danjones,/guided-meditations/j6d6u0f7c3m0b9b5g4b7l7m0p0g3g6z7r2h0l0m8,35,2022-12-13 18:16:17.380422,meditation found
67,danjones,/guided-meditations/y4c1p7c7y5r0p3y8w7a4d8y2q9b0d6k2c8u3r4f8,35,2022-12-13 18:16:17.382458,meditation found
68,danjones,/guided-meditations/m0p1g2b3k5a9w6a3h9p3q6c2c8d8q0v0m3l9e7c7,35,2022-12-13 18:16:17.384472,meditation found
69,danjones,/guided-meditations/d6r7a0y0c4e4s1e0p8j7l5k1u0b1l2u1m1g8r3y0,35,2022-12-13 18:16:17.386466,meditation found
70,danjones,/guided-meditations/b5v2s1t6t6y7s3j5m2a6g9v9g5v7l3q9e1z7s7g1,35,2022-12-13 18:16:17.387538,meditation found
71,danjones,/guided-meditations/q3u5l0p0v1b8a4u9z2q0j8w6n1y8b4v1d8n8m5c1,35,2022-12-13 18:16:17.389432,meditation found
72,danjones,/guided-meditations/n5v6d9n5t1v7z8b9p8n8r7u9n1t2h2t7j6f2j8e3,35,2022-12-13 18:16:17.391419,meditation found
73,danjones,/guided-meditations/w7f6k2q0t8z3d3y3h9f3a2t2q7n3r5f5k3p9a3z9,35,2022-12-13 18:16:17.392417,meditation found
74,danjones,/guided-meditations/g8x4s5p0v4x9w8n9g8m6r8d4u1z0q4q3x3m2n3m6,35,2022-12-13 18:16:17.395150,meditation found
75,danjones,/guided-meditations/f8f2f2d7r2s8h8w5y4e0h6f4b3e8r2s3d3q8f3a9,35,2022-12-13 18:16:17.396160,meditation found
76,mywiccandiary,/guided-meditations/d2v3g4h6p9h2b1c2h6z4j9y6e6e5g0e1k3u2e7h1,35,2022-12-13 18:16:54.362345,meditation found
77,mywiccandiary,/guided-meditations/n4g0g3m5d5b9m7x8m5k7z9f6g7s0j7n4a3j1q1j2,35,2022-12-13 18:16:54.364461,meditation found
78,mywiccandiary,/guided-meditations/s8k4z4c8e0e6p5f0q3h8d8a0w7l0h6k6y6b3c9n7,35,2022-12-13 18:16:54.365514,meditation found
79,mywiccandiary,/guided-meditations/h6n8u9v1k9z0r5t1h3r5v7w4m0g0a8m4u0s7t2g9,35,2022-12-13 18:16:54.366510,meditation found
80,mywiccandiary,/guided-meditations/p3t4g9q7y1t4n8j4m2y6m1s4s5h8u0c4h6y8q1j3,35,2022-12-13 18:16:54.367509,meditation found
81,deborahlauren,/guided-meditations/d8j2a4j6b9e8s1u9y3n2z6j7w1a8r5t8b4s1v2n0,35,2022-12-13 18:17:01.216452,meditation found
82,deborahlauren,/guided-meditations/h9j2m6u5l9r8y3x5x0u4y4y0s9f6b1u5r8n5b7x3,35,2022-12-13 18:17:01.217458,meditation found
83,deborahlauren,/guided-meditations/w7d1a6k9h4h1q1n0j0u5h7y3r2m8z5w6r1f5d0e9,35,2022-12-13 18:17:01.218450,meditation found
84,deborahlauren,/guided-meditations/s8a3c2h9d1k6k7j9h0l2f8r5a3f3n2h1j3f4p2s7,35,2022-12-13 18:17:01.218450,meditation found
85,deborahlauren,/guided-meditations/n5j9g0e1n0z5d6a7n2n7u3x7s9e9b3g6m5q8v0k8,35,2022-12-13 18:17:01.220409,meditation found
86,deborahlauren,/guided-meditations/s3h7p8y7e9x1y1n3h5k3t0b9c5f2u6p9v3r2d1e8,35,2022-12-13 18:17:01.221386,meditation found
87,deborahlauren,/guided-meditations/k3c0n3y7k3t9a6n9b0v1m7y1k1d0n1w8e2d4f2g5,35,2022-12-13 18:17:01.222334,meditation found
88,deborahlauren,/guided-meditations/v1e6r9d6j1g1d5v5y9s9h9v5y5f1y7f5w3t3p6b0,35,2022-12-13 18:17:01.223335,meditation found
89,deborahlauren,/guided-meditations/b0s7g5a1d4f3y8q3a6p4z7t8e1z4f8z2h1r0e0g0,35,2022-12-13 18:17:01.224331,meditation found
90,deborahlauren,/guided-meditations/a4v0e7z7m8m4e7u0v5p6j2h4c8u7f5t4e1n9v9m0,35,2022-12-13 18:17:01.225334,meditation found
91,deborahlauren,/guided-meditations/y5a7x2z9m2v4p9f6u2h0n0t0a3w2x9u3n2v6b1c4,35,2022-12-13 18:17:01.226333,meditation found
92,deborahlauren,/guided-meditations/u4c1b3c5m1x4s3e5r8d4u8j5m6x4s8p4u4q1w5r2,35,2022-12-13 18:17:01.227334,meditation found
93,azrielajankovic,/guided-meditations/a4y9v2x3u5y4m3u2p1t3b0e4w0k9c4m7j1g4n8k1,35,2022-12-13 18:17:23.270454,meditation found
94,azrielajankovic,/guided-meditations/b0u1b9d9y0t5t2n8p1b5z0r9s6p8l9y8x9v6g7d3,35,2022-12-13 18:17:23.272511,meditation found
95,azrielajankovic,/guided-meditations/k9u0s0e3p8d1f8j6g8m2r5x2d0m3p4f6w5y9m9p5,35,2022-12-13 18:17:23.274457,meditation found
96,azrielajankovic,/guided-meditations/c8v5n2n1l3w6w7x4a1x6g9w4g1r7v6u6x8f7d1m5,35,2022-12-13 18:17:23.276446,meditation found
97,azrielajankovic,/guided-meditations/x2b8b8j6h0q8r3s7p5e0t4k1y5z7b5g2f9z9a9r9,35,2022-12-13 18:17:23.278450,meditation found
98,azrielajankovic,/guided-meditations/g6t0m0s1n9k7j9g9d3a3y0x2r6a6j5y4r1t1c1v8,35,2022-12-13 18:17:23.280447,meditation found
99,azrielajankovic,/guided-meditations/g7h7r5k9v3u2k6u0s6h5x0e9c0m6a7e1p9x8u5z2,35,2022-12-13 18:17:23.291434,meditation found
100,azrielajankovic,/guided-meditations/j5t5f5v4h5m3v6m4f5a5t0e4s2v1r6d5m3e4v7x4,35,2022-12-13 18:17:23.294411,meditation found
101,azrielajankovic,/guided-meditations/c6q1c7r3j0n4u5h8p1g7l1b7m1f8z2h8h4l5q2w5,35,2022-12-13 18:17:23.296406,meditation found
102,azrielajankovic,/guided-meditations/w6z6s6q6z3v2t9r3n8r9s4t0e0r8c7b2u9c9x5m8,35,2022-12-13 18:17:23.298406,meditation found
103,azrielajankovic,/guided-meditations/a6u1x0p1h0w7r0b6c2u1a2t4v1v4w7w7v7f5p5e0,35,2022-12-13 18:17:23.300406,meditation found
104,azrielajankovic,/guided-meditations/l4t1n9k8l3w8e9t9w6m2z2j0a0h2k0w6b1d5g0s2,35,2022-12-13 18:17:23.302405,meditation found
105,azrielajankovic,/guided-meditations/y6d3z1v6n5b9b2z9t8e6w7e6a5h4b0t5b3s3s2s0,35,2022-12-13 18:17:23.303419,meditation found
106,azrielajankovic,/guided-meditations/c7w8d3h6z1k5k6q1h3a4t9p8e0g3s6g5s1k4h9r7,35,2022-12-13 18:17:23.305418,meditation found
107,azrielajankovic,/guided-meditations/v4w2k6u6g7v6d9j1v7m2w3l2z9r4u7a3b5z5h8f6,35,2022-12-13 18:17:23.307418,meditation found
108,azrielajankovic,/guided-meditations/v6u3y0d1x7t0n5v0k2k0r8g9n6f2q3s4a6l1c9s4,35,2022-12-13 18:17:23.309418,meditation found
109,azrielajankovic,/guided-meditations/a1b4t1t2u9u2s0z0x7r1v8a9t1b3x5y5g2l8c4v4,35,2022-12-13 18:17:23.313419,meditation found
110,azrielajankovic,/guided-meditations/w2j5u1c1f4b6r8m3k4s2f5j0v0g6n2m3h3j2s0a3,35,2022-12-13 18:17:23.315447,meditation found
111,azrielajankovic,/guided-meditations/j2x7h0y9h9z4s6t6n7q9v5g6w6a4a0f1h1h5q8u1,35,2022-12-13 18:17:23.318017,meditation found
112,azrielajankovic,/guided-meditations/u7d9g6v6t2y4m6d7p3t1z3x0s8x4y7x5p6b3u7p4,35,2022-12-13 18:17:23.320088,meditation found
113,azrielajankovic,/guided-meditations/t4a5x3k4x0q1z3c1k4v0g1b4k8r9w7m6b6n2v2m7,35,2022-12-13 18:17:23.322080,meditation found
114,azrielajankovic,/guided-meditations/n2g5q2d5p2y9c1d8y3d4m5b6s1u9e6r9h2h1c4r2,35,2022-12-13 18:17:23.325035,meditation found
115,azrielajankovic,/guided-meditations/s8m5a7r1r7d9s1v2e4q1d9t3t8j6j9c4b3p1j5b4,35,2022-12-13 18:17:23.327312,meditation found
116,azrielajankovic,/guided-meditations/v6v5w7n1n2k2g3t1k6r4n4y3t9e5u3p3t8z0x9n0,35,2022-12-13 18:17:23.329329,meditation found
117,azrielajankovic,/guided-meditations/v5j6e3y7n3n3v2y9m5g4d5c0m0y3x3h5e7u8m5j1,35,2022-12-13 18:17:23.331329,meditation found
118,azrielajankovic,/guided-meditations/a6f3a0q4n0n0m0q2g5b0d0w5v0q3g6m7q3m3s6g4,35,2022-12-13 18:17:23.334328,meditation found
119,azrielajankovic,/guided-meditations/f2j5j1a6p6n4u5m6f5r7p6n6e2u8f0f5h3n3e7y3,35,2022-12-13 18:17:23.336454,meditation found
120,azrielajankovic,/guided-meditations/a6j1b7j0b5u6u3w3b6u9n3b3x1p1t4p8c6f3f0r5,35,2022-12-13 18:17:23.339532,meditation found
121,azrielajankovic,/guided-meditations/g9v9e6e7k6z4x4p1c4q9m9w8f0p4t1k4k5h8c9z0,35,2022-12-13 18:17:23.341953,meditation found
122,azrielajankovic,/guided-meditations/c1g2q8m0r9f5c6d5m6e8t6e7k4s4y6g8c4l5t6j9,35,2022-12-13 18:17:23.344137,meditation found
123,azrielajankovic,/guided-meditations/j7x3w5d8a1a9j8b0q9f7c4t3e4j6m3c9p8s0g6c7,35,2022-12-13 18:17:23.347150,meditation found
124,azrielajankovic,/guided-meditations/s0k8n7u3f5a5d1v3d3y9k9y3j3y1r0w8k2q3k2s3,35,2022-12-13 18:17:23.349149,meditation found
125,azrielajankovic,/guided-meditations/x0z2s5m5n3u7w2b1v9l6r1c2c7n1f0a0w0a5e4r6,35,2022-12-13 18:17:23.351152,meditation found
126,azrielajankovic,/guided-meditations/p7x5n9k0h8m2u3c3d1h2j4c3b1f2u7u6c0m3c9x8,35,2022-12-13 18:17:23.353391,meditation found
127,azrielajankovic,/guided-meditations/c1m1b9k1f1d3q2u4u9b8g9u0a0g4l5e5q0r0n2z2,35,2022-12-13 18:17:23.360025,meditation found
128,azrielajankovic,/guided-meditations/t3v2w9n7f8b2b4j7h2n4e4c5b1d9e3e8p2j5q5a7,35,2022-12-13 18:17:23.364030,meditation found
129,azrielajankovic,/guided-meditations/m9p9p5p2w3b3s5d7s9d1f5q7v8f3u4u0q6k7y3g7,35,2022-12-13 18:17:23.367064,meditation found
130,azrielajankovic,/guided-meditations/f2k4p5s3m6t9j5p6a0e2a7b9h0j0k8j5c2p1v9z3,35,2022-12-13 18:17:23.370072,meditation found
131,azrielajankovic,/guided-meditations/w4f5z8c5u5r0e2u2d5n1x4u4m0h5s1z9c2x0w6f2,35,2022-12-13 18:17:23.372063,meditation found
132,azrielajankovic,/guided-meditations/c7x1x7n0z6v0v9z2x1e4u7f2v0n9b6c1k5h7a8h4,35,2022-12-13 18:17:23.375024,meditation found
133,chapdtucker,/guided-meditations/s4g1q5r5v2j7a2d3p8c0v1g5z4m6x0p3b7n3p3u0,35,2022-12-13 18:17:30.417502,meditation found
134,chapdtucker,/guided-meditations/f4p4j6f0y8z8h9w8g8e4z2j0t0w4x7z6r3v0w0q0,35,2022-12-13 18:17:30.420490,meditation found
135,chapdtucker,/guided-meditations/n9x6w4r7r1q4p9r1v4y6s9p7a1x2h5r9e5e9h7d8,35,2022-12-13 18:17:30.426025,meditation found
136,chapdtucker,/guided-meditations/j3g3p0d7m9y6v3p2g4r7v5e2w7k9r5p5p8b7g8e6,35,2022-12-13 18:17:30.431542,meditation found
137,chapdtucker,/guided-meditations/e1m9r2u7q2e8a2d4q9a9b7p4n8d7z6c2n6x5g8t5,35,2022-12-13 18:17:30.435279,meditation found
138,chapdtucker,/guided-meditations/p5g3c6w4p2s9p4y6d5p4w8n2j6h2g1r3z4y2x4z0,35,2022-12-13 18:17:30.438276,meditation found
139,chapdtucker,/guided-meditations/b3z6n4y4k4k7b0d6u1c2j0y4k1d3f9a1t9c6y8c6,35,2022-12-13 18:17:30.441275,meditation found
140,chapdtucker,/guided-meditations/f6w9m4b2y7z6m1f3b0x4a3n0f5c2l8s9u3j7g3e7,35,2022-12-13 18:17:30.445273,meditation found
141,chapdtucker,/guided-meditations/r2d5g3d2q3d2n3p5d3r0k7g3n7v9u4l6a4m7w4q0,35,2022-12-13 18:17:30.450282,meditation found
142,chapdtucker,/guided-meditations/f3t3s0x2j8b2v2g9m0c8n0c0h7t7j6x7q0e1q4f3,35,2022-12-13 18:17:30.454278,meditation found
143,chapdtucker,/guided-meditations/h2v8q3p9y1z5z9y0t3u6d4g4k2n4z7m5q6r8e9a9,35,2022-12-13 18:17:30.457278,meditation found
144,chapdtucker,/guided-meditations/j5f2u6b1s6j9z1w8r0p6t4c5n2n7k9q5y5s9m9t4,35,2022-12-13 18:17:30.460797,meditation found
145,chapdtucker,/guided-meditations/g2x7n1a0n0z5e6d4h1j6j9e7q3e0k7x8r7u0s2q8,35,2022-12-13 18:17:30.464413,meditation found
146,chapdtucker,/guided-meditations/w2k3h8q0j7a9f4n1z4w6y8y1y9t5a7s3c6z6f6q4,35,2022-12-13 18:17:30.467029,meditation found
147,chapdtucker,/guided-meditations/u2v4f9h2s9q5v5u7k2f6f7r8y2x7x2e9l6c6s4y4,35,2022-12-13 18:17:30.469572,meditation found
148,chapdtucker,/guided-meditations/x3d9r2b7t1v7p0j5c8d8n8j4q7m9h0p5g4l9c0r8,35,2022-12-13 18:17:30.472587,meditation found
149,chapdtucker,/guided-meditations/x8q9q3v9w7j0q4k4e6m2j8s3y5u8p6s6f6k2j3n0,35,2022-12-13 18:17:30.476034,meditation found
150,chapdtucker,/guided-meditations/c4j4z9s5k9c6f3e2p1p0f0c8e6v6s1y6e8r6r2d8,35,2022-12-13 18:17:30.479032,meditation found
151,chapdtucker,/guided-meditations/r0x4w6r6q6q1h7a8w5e6v3u4y5y5b3d1w7u0n6q9,35,2022-12-13 18:17:30.483037,meditation found
152,chapdtucker,/guided-meditations/v5u0a5a7t7v8s1w8f4s2j5d6c5x5a6r3u9w7c1m1,35,2022-12-13 18:17:30.487034,meditation found
153,chapdtucker,/guided-meditations/h7x9k9b7r9w3j2j6t0w9x0g5u3n2g9w3c0m6x6t0,35,2022-12-13 18:17:30.492034,meditation found
154,chapdtucker,/guided-meditations/s5t9n1j5c7c3v2p2u6k1q4q4p9b3b0z3s3y9p6r3,35,2022-12-13 18:17:30.496035,meditation found
155,chapdtucker,/guided-meditations/j4p7t0t2z3h0f3r4h4y4p7g0p8m6h7c7p7v2p5e4,35,2022-12-13 18:17:30.500039,meditation found
156,chapdtucker,/guided-meditations/s1j5g7y8a6h9t8m2x3f0c6g2k2y9f2u8z6m6q8k5,35,2022-12-13 18:17:30.503041,meditation found
157,chapdtucker,/guided-meditations/x9s9j4t8s5x5p6r7v8d9e7j8d2e4f5a3u3p6v2e5,35,2022-12-13 18:17:30.506044,meditation found
158,chapdtucker,/guided-meditations/q2w3l9v4w5d5m7x4b8u3n7e6v7f4c0v2e2a6j6u1,35,2022-12-13 18:17:30.510461,meditation found
159,chapdtucker,/guided-meditations/s5z9k1w4z3k8s1g1y8t3c6d3y0a5g0q9h0n7u0u4,35,2022-12-13 18:17:30.514477,meditation found
160,chapdtucker,/guided-meditations/x6v0w8b6j5h4c2s3a5u9n3w8c6a1k6n3p4a1c9k5,35,2022-12-13 18:17:30.517475,meditation found
161,chapdtucker,/guided-meditations/j2n7t2h4e6h0v6r9z2n8e0p2a4h0h0j2u3j2g3b5,35,2022-12-13 18:17:30.526005,meditation found
162,chapdtucker,/guided-meditations/f5y1d9v4k5k2w3n8p6c2n4e1y5m3q3w7l8p9p5d6,35,2022-12-13 18:17:30.533032,meditation found
163,chapdtucker,/guided-meditations/e0e3t8s8c3v2t2f4f6q3y5l1a8g6q1j3n5s2y6r9,35,2022-12-13 18:17:30.539018,meditation found
164,chapdtucker,/guided-meditations/a6r9p1p6a5z1b2z5e4p3q0w1y2b0f7y7k2h8g7j1,35,2022-12-13 18:17:30.542585,meditation found
165,chapdtucker,/guided-meditations/c8j8b7w2r7d0g5n1u2q4b2s3b5h2a3b8s0n5m7w5,35,2022-12-13 18:17:30.545611,meditation found
166,chapdtucker,/guided-meditations/r1s4e3u4e9c7a2r9z9r9v2w0m2d8v4d7v4k0s6s0,35,2022-12-13 18:17:30.548612,meditation found
167,chapdtucker,/guided-meditations/t3c9z7w8g6h7x0m4j3c0a8z1z7h5s6x3k6c2h6p2,35,2022-12-13 18:17:30.553630,meditation found
168,chapdtucker,/guided-meditations/q0j8k0d3f2c5r0c4k4j4k8c8g3b3r8j7q1b7n0n0,35,2022-12-13 18:17:30.557609,meditation found
169,chapdtucker,/guided-meditations/w0z2k9h9n4p7e8s7f9a8b5j5k3v7w0n8h0p9k4x6,35,2022-12-13 18:17:30.560658,meditation found
170,chapdtucker,/guided-meditations/u5e3q2d0y1p4v2b8s8m7s1u2g3f8d3r7v2y6z8d9,35,2022-12-13 18:17:30.563655,meditation found
171,chapdtucker,/guided-meditations/x2v4g7s3r6r2n5y9b2f0m9v9p8s0v1b2b2t0n5k8,35,2022-12-13 18:17:30.566661,meditation found
