,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
46,shambhuvineberg,/guided-meditations/b5r3v9t0u2s0q0a6f0v0b8t7h8c2v3r4d1v9u0f0,132,2022-12-14 17:16:35.585572,meditation found
47,shambhuvineberg,/guided-meditations/w0m1u4y2l3f2v7r6h1e1z0h0s9m3p0a3d4r3s6n8,132,2022-12-14 17:16:35.585572,meditation found
48,goddesspanacea,/guided-meditations/u2a6e1h2z7k1t4d6k6n3x5q4a3r0v5d2q2n7z3u7,132,2022-12-14 17:16:41.958187,meditation found
49,goddesspanacea,/guided-meditations/r5q7z8e2f4j3b6k1v6m6t9h1f2l0z2h5m9d2y8u6,132,2022-12-14 17:16:41.958187,meditation found
50,goddesspanacea,/guided-meditations/c2m7d8d8d4y6b6j3q2m2n9l3f0b3r2q4s5j3m3b1,132,2022-12-14 17:16:41.958187,meditation found
51,goddesspanacea,/guided-meditations/r1h1m8s7t7k2t7y2b9c5g2m3y5m2y1l0q4r6w0g6,132,2022-12-14 17:16:41.958187,meditation found
52,goddesspanacea,/guided-meditations/l9v3c2r6n7h8v7t7y7q2s9e8l5z3t6e5e1m9q7n5,132,2022-12-14 17:16:41.958187,meditation found
53,goddesspanacea,/guided-meditations/g1w4y6n2v6h1j7p3n5t4p4q2u6m2w4u6t4c1s7p3,132,2022-12-14 17:16:41.958187,meditation found
54,goddesspanacea,/guided-meditations/d2u9d8x8t2u2g4z7c6l2d7h4b5a8e2f0y5t9s8m4,132,2022-12-14 17:16:41.958187,meditation found
55,goddesspanacea,/guided-meditations/c2t9h9r7k1h8z3s9e0d7g3g0p1u3s3a5j3c7r0q0,132,2022-12-14 17:16:41.958187,meditation found
56,goddesspanacea,/guided-meditations/h3u3u8k1d2q3k4f3u3c1p0n3h7g3u7m6k4a7j7n9,132,2022-12-14 17:16:41.958187,meditation found
57,goddesspanacea,/guided-meditations/p2v7l2b2e7q0e6m8x9r5f9b9g5j4c7q9a3z8d7t7,132,2022-12-14 17:16:41.958187,meditation found
58,simonsureshwara,/guided-meditations/j0z2m1h0v0w0q6v1t4m9l0p0p6t5g0m5t4k1s6u0,132,2022-12-14 17:17:04.377887,meditation found
59,simonsureshwara,/guided-meditations/f3k8p4a7x3q0s7w8s3c5t1w7z8j7r9p3p6f4p1s1,132,2022-12-14 17:17:04.377887,meditation found
60,simonsureshwara,/guided-meditations/k4e9f9a0e9b0u3d2m1a8u1s5k9c0g3e9k5y0c8p5,132,2022-12-14 17:17:04.377887,meditation found
61,simonsureshwara,/guided-meditations/t7u4k9a4h3g9t5e1m4q2c5c2h3c7x9p0z9j3n4u5,132,2022-12-14 17:17:04.377887,meditation found
62,simonsureshwara,/guided-meditations/g7g6d5c9z9c7h8r3m7d5g3x8p1h0z0u5w2r6l8a5,132,2022-12-14 17:17:04.377887,meditation found
63,simonsureshwara,/guided-meditations/z5h2y6h0v6r8c1f6w7l5c5k4x8e5y0a1p2w4u6v1,132,2022-12-14 17:17:04.377887,meditation found
64,simonsureshwara,/guided-meditations/j3w1w5f4z8b4g8a5j8r0b1v6g9m5h6y7x8p7e3h4,132,2022-12-14 17:17:04.377887,meditation found
65,simonsureshwara,/guided-meditations/q3s1t4a6a4v6f5j7m4w8k6x8g0g8p1f0k7a4t0p9,132,2022-12-14 17:17:04.377887,meditation found
66,simonsureshwara,/guided-meditations/q6k9r6w8x6b0z8z9k1m4d6h3h3c2p5a8h2x3g0n4,132,2022-12-14 17:17:04.377887,meditation found
67,simonsureshwara,/guided-meditations/b1h0p4t7m2p9j9j6k5r2p9b4h5x1a7g6j3g6s1a4,132,2022-12-14 17:17:04.377887,meditation found
68,simonsureshwara,/guided-meditations/d6t8c2a1c1u3q7g7y6r7s0y4n2y6a4k4l8b5h4j2,132,2022-12-14 17:17:04.377887,meditation found
69,simonsureshwara,/guided-meditations/j1e0h8k8a8u8t8c0p0z8b7s1j4q5u8n2w5p8w3g2,132,2022-12-14 17:17:04.393581,meditation found
70,saravantu,/guided-meditations/m9d4h6c9u4a8l1z6e3l0k2n1a8u0u5b9b2z5m3y3,132,2022-12-14 17:17:46.834193,meditation found
71,saravantu,/guided-meditations/m5f5y0d4u3u2n0a4t3v0z3a7f8y8h6p5w5x1z9y3,132,2022-12-14 17:17:46.834193,meditation found
72,saravantu,/guided-meditations/a8v1d0g8l3d6j5f3e1q2d3x0b7d9p5y8w2f4w2r7,132,2022-12-14 17:17:46.834193,meditation found
73,saravantu,/guided-meditations/e6p4y2t4y4m0h9g8n5g2q9e6l8q7p6d6b6n5t6t6,132,2022-12-14 17:17:46.834193,meditation found
74,saravantu,/guided-meditations/a8r3x7v3y2s8k3g3r7a4a3r5n6x4r3w0u1x8s2z0,132,2022-12-14 17:17:46.834193,meditation found
75,saravantu,/guided-meditations/h0z9h9y9r9l7g5w8m4w7y5k2b5s5m5h8c8u0t0f9,132,2022-12-14 17:17:46.834193,meditation found
76,themindfulmovement,/guided-meditations/b0z0y6z1z8x1n1b3s1d8e2x3w7s3p8n7m4c5s0b5,132,2022-12-14 17:18:09.132882,meditation found
77,themindfulmovement,/guided-meditations/r8f5q5k6y8f0y1a5k4s4b5x5g6c3b7p3d6y9w0e7,132,2022-12-14 17:18:09.132882,meditation found
78,themindfulmovement,/guided-meditations/b5p4u6w8s0c8a8f2k6m1w0a3x3j5t7r0a2h6d2a7,132,2022-12-14 17:18:09.132882,meditation found
79,themindfulmovement,/guided-meditations/b0s8m6r8n9x2q6p2g4m1p1w4p3f1r3f5v7n4v3v3,132,2022-12-14 17:18:09.132882,meditation found
80,themindfulmovement,/guided-meditations/w3w3n6r4x4k9s1e6j2w2w7q6e6g8b2n1k4q9f9b2,132,2022-12-14 17:18:09.132882,meditation found
81,themindfulmovement,/guided-meditations/f1s0h8v3u5w8w9x1e1e5u8s4w0e4s7p9w6j9u3a0,132,2022-12-14 17:18:09.132882,meditation found
82,themindfulmovement,/guided-meditations/r9w6q7t3v1g1s7r0q0b6m5r6j1u0v3e4g2g8b5u3,132,2022-12-14 17:18:09.132882,meditation found
83,themindfulmovement,/guided-meditations/b6k7p3e7y9q4u5e7w8c3s5p3p5s6t3k5c5p6c8g6,132,2022-12-14 17:18:09.132882,meditation found
84,shivagam,/guided-meditations/b3y4c6a1q7k9j1z2w8z6g0y9n2z5s6p2p1u9v3h1,132,2022-12-14 17:18:30.740263,meditation found
85,shivagam,/guided-meditations/k2q3k2u5a1e8e7m8y4v7a3g8l8h2h8h1p7e0g8v7,132,2022-12-14 17:18:30.740263,meditation found
86,shivagam,/guided-meditations/r0y3c7e7b7s1b8q2q3w4y4y1t0u2y7p3j1z2e9v9,132,2022-12-14 17:18:30.755883,meditation found
87,shivagam,/guided-meditations/d5s2z3m1k5v6x9l4t5f2b3j9x7r2u2a1e4s2e6u9,132,2022-12-14 17:18:30.756392,meditation found
88,shivagam,/guided-meditations/j7c9q4j7p0q3t4s2s9n9s1n6c5y9e4r3b6f1c4y0,132,2022-12-14 17:18:30.756392,meditation found
89,shivagam,/guided-meditations/g5s5h8y7x2y6s6z9u5e5k1h3b3t7s9b7k9s8y9j8,132,2022-12-14 17:18:30.756392,meditation found
90,shivagam,/guided-meditations/g0p7y9b2a0k3e7k0g6a6x3z5q3c1z3q5j7r6r0l5,132,2022-12-14 17:18:30.756392,meditation found
91,shivagam,/guided-meditations/a2l5m3b2v4z3j1w5v2m6j5a2a7y9d3f5n3v6w2a7,132,2022-12-14 17:18:30.756392,meditation found
92,shivagam,/guided-meditations/d0k2n6k6b4h4p4j9d4r7t5a4j4f8t3h6u4w1z5r5,132,2022-12-14 17:18:30.756392,meditation found
93,shivagam,/guided-meditations/l8a6s2z3g0b6f6c3b7j3q8n1e8f8m0z2t2k0s6h8,132,2022-12-14 17:18:30.756392,meditation found
94,shivagam,/guided-meditations/d7g9w0j5h5n7c2h4k0f0g6l7e3x9j4x9t5d0h5k5,132,2022-12-14 17:18:30.756392,meditation found
95,shivagam,/guided-meditations/q4s6l0d1s2g8p0k3u1y5h0q7a0f0a0h3c2r7d7c6,132,2022-12-14 17:18:30.756392,meditation found
96,shivagam,/guided-meditations/l7v0y5g9r1d2q0q6z7p1e6d4p5h9x4a4r4s5j1t1,132,2022-12-14 17:18:30.756392,meditation found
97,shivagam,/guided-meditations/f6b8j6d2b7h1t7l3e1f3q8k1b0e6p8d0v0z9k4g8,132,2022-12-14 17:18:30.756392,meditation found
98,shivagam,/guided-meditations/x5e5t2x7v5g7v9m8v2v1s8a8z6j6d6g7x9j8f1q6,132,2022-12-14 17:18:30.756392,meditation found
99,shivagam,/guided-meditations/p7e4v8y1n6b5e3t8v2g2d5m6y4m5m6v8c3g3m3m9,132,2022-12-14 17:18:30.756392,meditation found
100,shivagam,/guided-meditations/t4s7t4e2n0n5b3l6s4x7h4c1t1h9w5q3t7f6v0d9,132,2022-12-14 17:18:30.756392,meditation found
101,shivagam,/guided-meditations/v1d0d4n4h6w2w9y0t1j6s8e4q5x8b3c3d9y2q9t4,132,2022-12-14 17:18:30.756392,meditation found
102,shivagam,/guided-meditations/c6s7p5r3b9l0m1k0z3z2c3t8r0w7f4g2z8t7z4c4,132,2022-12-14 17:18:30.756392,meditation found
103,shivagam,/guided-meditations/w0a7c7a6x3v3s3f0c6s7m5z8y4d9l4u3l0w8j0k9,132,2022-12-14 17:18:30.756392,meditation found
104,shivagam,/guided-meditations/p7a2e7v8z8x6s3m9m3z2t5z5d3x3c3z4d1e8k0k8,132,2022-12-14 17:18:30.756392,meditation found
105,shivagam,/guided-meditations/l0y6p1k7q3y8u8z9f8b2n8k0s8a3s3p5q4l8y0m0,132,2022-12-14 17:18:30.756392,meditation found
106,sadiehart,/guided-meditations/h5x6p7e3s3k6s4p1h0m1d2g1l2e6q7s3z0n7l6h5,132,2022-12-14 17:18:36.846903,meditation found
107,sadiehart,/guided-meditations/q7d6e3e4e0e1n4l9c7u0q9n7n9u2t4b6v2u0u7l2,132,2022-12-14 17:18:36.846903,meditation found
108,sadiehart,/guided-meditations/m4c7p5w4t2v0g6w8s6y2m0b2g5b0b6g7g5u4a3f3,132,2022-12-14 17:18:36.846903,meditation found
109,shanebrennan,/guided-meditations/s5n7g1f0b1b0c5v0k7f5s9m8s2e8c9u5x1g6a0l1,132,2022-12-14 17:18:58.231125,meditation found
110,shanebrennan,/guided-meditations/e3l3w5w7s9u8r0u2v8b1m9w4p0r4m1l2n6x7s6x6,132,2022-12-14 17:18:58.231125,meditation found
111,shanebrennan,/guided-meditations/p5m0v3n2f8l6b5u1z5n5b7j4a3a3f8j3u6c4n3z9,132,2022-12-14 17:18:58.231125,meditation found
112,shanebrennan,/guided-meditations/s4m6e2h4x5f4n6t1z9y1w9g8p5m4v7a4d9v7m1n8,132,2022-12-14 17:18:58.231125,meditation found
113,shanebrennan,/guided-meditations/c3k1u8l5m5q1e9q5m7c0h9u5k5a1n5t9e8t0d3p9,132,2022-12-14 17:18:58.231125,meditation found
114,shanebrennan,/guided-meditations/j0q5r5d7d7f8h0v4a5u2n4t4k5k4d1p0r1q9j7v8,132,2022-12-14 17:18:58.231125,meditation found
115,shanebrennan,/guided-meditations/c5w9h3r3b7q0p5k9g5b9r6g5q5q4d0r1s8t8w5w4,132,2022-12-14 17:18:58.231125,meditation found
116,shanebrennan,/guided-meditations/x9a2f6e2l4e4j6x2u2v4b6h9x0e7n3l7b7y1y5t9,132,2022-12-14 17:18:58.231125,meditation found
117,shanebrennan,/guided-meditations/g7z5g8n4z8n5w7y1e4g8f2b8b8m4y6f2s0q3s5c1,132,2022-12-14 17:18:58.231125,meditation found
118,shanebrennan,/guided-meditations/s6k8m7p5d5e6t1a9n5p1r1p6j8v7c4c4e8w0s2q9,132,2022-12-14 17:18:58.231125,meditation found
119,shanebrennan,/guided-meditations/e0m9s1b1y2u6h5g3p0w4p4b8g3t6v9w0b2n6q5y6,132,2022-12-14 17:18:58.231125,meditation found
120,shanebrennan,/guided-meditations/c6r9c7w9t9f2d0v5s1p7n4e0x8h1b0a0u6w7h5x1,132,2022-12-14 17:18:58.231125,meditation found
121,shanebrennan,/guided-meditations/a0j1m4b4p5n5w2k4m3x5u2g0k3z5z7d2f7l7e3g0,132,2022-12-14 17:18:58.231125,meditation found
122,shanebrennan,/guided-meditations/r0r6x1t2a9m1x6h6p2y3d7e2z8j8s1h4t5c5x6w1,132,2022-12-14 17:18:58.231125,meditation found
123,shanebrennan,/guided-meditations/r7w7w3t5y2z2l5m7v6x6y1w7s2r4d2e9a2j8e3f7,132,2022-12-14 17:18:58.231125,meditation found
124,shanebrennan,/guided-meditations/a4m9r4q3w8g9v0g9n9b1b6m9p4b4p8b2y1p5s0s6,132,2022-12-14 17:18:58.231125,meditation found
125,shanebrennan,/guided-meditations/y3f5v9m8v7j1w9t1x9g7p3b1p5k5x1a6u9p2l0j3,132,2022-12-14 17:18:58.231125,meditation found
126,shanebrennan,/guided-meditations/b0c4p3b1u0e1q6r2d0x1b7e9z8t2j2l4a0f3s7r1,132,2022-12-14 17:18:58.246745,meditation found
127,shanebrennan,/guided-meditations/d5g8a7y9a1c3e0b7y2y0g0z4g5e1y7y5b8w7g4q7,132,2022-12-14 17:18:58.246745,meditation found
128,shanebrennan,/guided-meditations/c3j5f4w4c8n2j4n6n1m1a8w6z4q9g3x7f6g6c9d8,132,2022-12-14 17:18:58.246745,meditation found
129,shanebrennan,/guided-meditations/c9v7f3e4k9z0q9s1c7b8t6k3c4y1g2a6t9r6q4q8,132,2022-12-14 17:18:58.246745,meditation found
130,shanebrennan,/guided-meditations/k0g8u1x7y3q3b1w2f1a7a0x2n3n9h2a7n7s2f2u5,132,2022-12-14 17:18:58.246745,meditation found
131,shanebrennan,/guided-meditations/m3t6s9u3d4s5a0g9r0h0b4m9s0f7w4j8w4q3j8b0,132,2022-12-14 17:18:58.246745,meditation found
132,shanebrennan,/guided-meditations/h2k4e0x8v3d1k3a2v3h9q5e0f1t2e6w4h6w4z2k7,132,2022-12-14 17:18:58.246745,meditation found
133,shanebrennan,/guided-meditations/r6r5t0y1b6k2x6l7v6h3z9r9k4j4d4h0r0b4p1t3,132,2022-12-14 17:18:58.246745,meditation found
134,shanebrennan,/guided-meditations/n4a2r2e1h0r9v2h1u9p6w6t1h7c3w3m4h8n2j3c8,132,2022-12-14 17:18:58.246745,meditation found
135,samorasuber,/guided-meditations/w1e5b1d2k2v4y8t1s0g1x2n0s6t4a9b4v0y4h3q6,132,2022-12-14 17:19:20.441405,meditation found
136,samorasuber,/guided-meditations/v1q5t1w1k3c1t8k6s5e7g2x3h3x5p1n1e5v0c1s3,132,2022-12-14 17:19:20.441405,meditation found
137,samorasuber,/guided-meditations/v9e6p5j2h6a0m4y5z3s6g2v0x1m5x1f0v6p8a7c9,132,2022-12-14 17:19:20.441405,meditation found
138,samorasuber,/guided-meditations/y4q2m1a2j1c9m7p7h1n5r5l2t8d3q8s2q3x5z9v6,132,2022-12-14 17:19:20.441405,meditation found
139,samorasuber,/guided-meditations/m1q4e7h7v0a8z7a6x0c4t7f3g7a0r5b8m6m5h2y4,132,2022-12-14 17:19:20.441405,meditation found
140,samorasuber,/guided-meditations/d8g7m0v6c1u1p2c3n9a3r1u3a2y8e4m6x5h5k6m5,132,2022-12-14 17:19:20.441405,meditation found
141,samorasuber,/guided-meditations/n4g3r7b3d2x6w8m8z7m1b4s0f8m1k6p9x6y3c1c6,132,2022-12-14 17:19:20.441405,meditation found
142,samorasuber,/guided-meditations/d9c5x3u1x8j8e1v6c8j8e1a3d6w0h3h2j1b4w4r2,132,2022-12-14 17:19:20.441405,meditation found
143,samorasuber,/guided-meditations/v6q5n8s7q9s7p0n0j0p2k8f0q9b1g2y5y3l6z9e5,132,2022-12-14 17:19:20.441405,meditation found
144,samorasuber,/guided-meditations/r9w6s1g2k5j4r1g8m5l4f2d9x4b8v5m5z5z1q6z6,132,2022-12-14 17:19:20.441405,meditation found
145,sethmonk,/guided-meditations/j1y3e8c2v2c4f2k3h0g4u2c9f3r2f5z0f9z1a7h9,132,2022-12-14 17:19:42.416381,meditation found
146,sethmonk,/guided-meditations/v7q4v0e9f0u4n5h2z7z2a6a7b8u1q7c3a4x3b6z4,132,2022-12-14 17:19:42.416381,meditation found
147,sethmonk,/guided-meditations/v5n2y1n5p7k6b3b1k3p1e6z6l0r6c7j9k7n3r4x3,132,2022-12-14 17:19:42.416381,meditation found
148,sethmonk,/guided-meditations/k1j6b4r9n7z9q3e4v4h9p8j9e3f3e2c8h8q7g9n7,132,2022-12-14 17:19:42.416381,meditation found
149,sethmonk,/guided-meditations/l1p6x8k0h4x0m6n1z3y1a4m5h2k4n4t0s1n2x5p1,132,2022-12-14 17:19:42.416381,meditation found
150,sethmonk,/guided-meditations/u4n4t3x8x1a2c7k6v7j1w8r5j6m1t8b8r8n7h0d5,132,2022-12-14 17:19:42.416381,meditation found
151,sethmonk,/guided-meditations/d3n5g7y6v5v6b0u4w6j3j7n4a4c0t1p6k3r4v1g4,132,2022-12-14 17:19:42.416381,meditation found
152,sethmonk,/guided-meditations/s0v8j4a1w8b7m3e7u0b9s2p4h5n2l0y8x1u6a8y0,132,2022-12-14 17:19:42.416381,meditation found
153,sethmonk,/guided-meditations/c3a9d8t7c0m9v3x6u4p4t7t4u9f1v9g5a8y7z5r8,132,2022-12-14 17:19:42.416381,meditation found
154,sethmonk,/guided-meditations/w3p4l8l3y0m8v1x8x4n7c5j7m6d8g8z1p3w6w5m1,132,2022-12-14 17:19:42.416381,meditation found
155,sethmonk,/guided-meditations/j0s1b1c7y1s1q2b3y7k2k8v9s7x5r1l6p5g9w2t5,132,2022-12-14 17:19:42.416381,meditation found
156,sethmonk,/guided-meditations/n9r8u9m9e5j9t8y4r9p8q7c9f6y6h8q3g8w2s6a9,132,2022-12-14 17:19:42.416381,meditation found
157,sethmonk,/guided-meditations/u3k9d3j8d6f9j1k6w6j0b0z1b7a0p4x5g1d6q4f7,132,2022-12-14 17:19:42.416381,meditation found
158,sethmonk,/guided-meditations/b6r1t4z2g7v8p5z1z1d9g7t0w8j8h4s6k2m4u0g1,132,2022-12-14 17:19:42.416381,meditation found
159,sethmonk,/guided-meditations/u6e8c9v2j2d2z3a1r4p1y3t0k3s9a5p5u4z9a8t5,132,2022-12-14 17:19:42.416381,meditation found
160,sethmonk,/guided-meditations/s8d3c1v3k9e1k5d2y8a1r7d6u9n8x4y6y9c9v3l7,132,2022-12-14 17:19:42.416381,meditation found
161,sethmonk,/guided-meditations/r8n2e7c4m3m9d7p3n9s5y5h3b8m4n6x9v4a3n9t5,132,2022-12-14 17:19:42.416381,meditation found
162,sethmonk,/guided-meditations/c6m3c8x2t4q7j5r2l2q2j5c4u0v6p5j2w4l9f6v3,132,2022-12-14 17:19:42.416381,meditation found
163,sethmonk,/guided-meditations/p9u0n2w3j0t2g0h2m4s7l3q9z0f5m9d8q2m7c8n2,132,2022-12-14 17:19:42.416381,meditation found
164,sethmonk,/guided-meditations/q0x7k5v4k9q7h9a0n7d4t3c7v8z6g4c3j8d4w7y9,132,2022-12-14 17:19:42.416381,meditation found
165,sethmonk,/guided-meditations/u4f2l0p1p3w7e7b3n2q1m5z8h2m7h4w1u7e2q3f0,132,2022-12-14 17:19:42.431914,meditation found
166,sethmonk,/guided-meditations/y0d9d4n1y4s4c0d4x4q0q9x9a6b0u6p0p7b0c0g6,132,2022-12-14 17:19:42.431914,meditation found
167,sethmonk,/guided-meditations/h2q9l3m0k3m8v7p3e1x8g2w5j8r9l4p6h2v7b9g0,132,2022-12-14 17:19:42.431914,meditation found
168,sethmonk,/guided-meditations/w1z4h0f2d8m3r0u1v3y0q7b0v8n2p8z4g2d8f2k8,132,2022-12-14 17:19:42.431914,meditation found
169,sethmonk,/guided-meditations/d3a8c7n8m0y5j7w4t9e6r1k2q3k3n1n0g6v5p9c4,132,2022-12-14 17:19:42.431914,meditation found
170,sethmonk,/guided-meditations/d3p6w7z8a6v4n2z2t4n7w6v5s1h0r7n1e7g1e8v2,132,2022-12-14 17:19:42.431914,meditation found
171,sethmonk,/guided-meditations/z9y2f3s3g6c8v0q1m3q8a1d5j5h7u0z9z9n8p8b2,132,2022-12-14 17:19:42.431914,meditation found
