,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
29,michaeldmcgeemd,/guided-meditations/d5d4k2t5a1t5r0f1l2v0c0c0v5c4d9z9p3a9c6l5,105,2022-12-14 02:39:23.091650,meditation found
30,michaeldmcgeemd,/guided-meditations/q8f1t6w6y9j0b1z7v0l3b2z7d3a9l1r5r3z2b8g0,105,2022-12-14 02:39:23.092649,meditation found
31,michaeldmcgeemd,/guided-meditations/v6a1f1u0z5l1v6l1h0p6y8r6t9p9v2b5l1g8a1z9,105,2022-12-14 02:39:23.093655,meditation found
32,michaeldmcgeemd,/guided-meditations/v1n2d1d0s8w6u8z8t1x7r6q6s3q5y8s8t1h4h9p0,105,2022-12-14 02:39:23.094651,meditation found
33,michaeldmcgeemd,/guided-meditations/u0q4a0b8e5c6s0z8r0c4a2b8t2m7a7e8z3d0k7j2,105,2022-12-14 02:39:23.095649,meditation found
34,michaeldmcgeemd,/guided-meditations/g4m6u4r4e5c5s0t7y5g0g2c6k0c8k1t0z6k3r8j0,105,2022-12-14 02:39:23.096644,meditation found
35,michaeldmcgeemd,/guided-meditations/z5v9b6b9k5z1v5y9t9b8x1n6w8x5q3k8v0s3p7z4,105,2022-12-14 02:39:23.097647,meditation found
36,michaeldmcgeemd,/guided-meditations/y2s4s8z4v3y7k2k3r7w2r2t6w1p6w7s6n9e2q9q4,105,2022-12-14 02:39:23.097647,meditation found
37,michaeldmcgeemd,/guided-meditations/d7z8d9t0v7y7n1r8z5n0e3w1r0x7n7e2w5p0e8g1,105,2022-12-14 02:39:23.098647,meditation found
38,michaeldmcgeemd,/guided-meditations/s0v8h7u4v1g9n0u2d0h6t5g8w8u6l2w9y2g7z0a8,105,2022-12-14 02:39:23.099647,meditation found
39,michaeldmcgeemd,/guided-meditations/t3j3j2d6n1t2m7c9d0e7d6u3x7t3s8k1j1c4x6a2,105,2022-12-14 02:39:23.100657,meditation found
40,michaeldmcgeemd,/guided-meditations/w0v3f8e9r9m8p2s8y7w8c3d3k0j3r4m1d2s2b2z9,105,2022-12-14 02:39:23.100657,meditation found
41,michaeldmcgeemd,/guided-meditations/m5p6h2u7l9m0t7m9y1v5w9u0w4n6j8q8c3y8a8r7,105,2022-12-14 02:39:23.102655,meditation found
42,michaeldmcgeemd,/guided-meditations/x3u8e8x9b7z8b9c2z0x2k2c0f1t8h1r0t6d7q4a8,105,2022-12-14 02:39:23.102655,meditation found
43,michaeldmcgeemd,/guided-meditations/j7h3s6k1r0e1t1k3z8a3b3e7x0d9r7y2s5v4u8y5,105,2022-12-14 02:39:23.104662,meditation found
44,michaeldmcgeemd,/guided-meditations/g4s1n7j9v5v2h6r3j5f1l2c7u9v3r3j1h0w1e1r4,105,2022-12-14 02:39:23.107658,meditation found
45,michaeldmcgeemd,/guided-meditations/s3j1s0d6p4p6k1h3j8g0w6c2u5h1k0g7v4c3k8y6,105,2022-12-14 02:39:23.109646,meditation found
46,michaeldmcgeemd,/guided-meditations/r4n9q3z3v5k5h8c0p2d0z6c7p7q7q8t9u2w6n1r5,105,2022-12-14 02:39:23.110662,meditation found
47,michaeldmcgeemd,/guided-meditations/u1a8w5k0p0w6y3c5m9s9f3s8g1x7x6k6v8n4h9f7,105,2022-12-14 02:39:23.111653,meditation found
48,michaeldmcgeemd,/guided-meditations/y8w5u8w8t4k4c7j8g1f0c4y4s9m0z5y8k0x2x6p0,105,2022-12-14 02:39:23.112650,meditation found
49,michaeldmcgeemd,/guided-meditations/e7n6w0n7m6m2s5s4d7h8a8k9r7f8r4n7l8j1v5e3,105,2022-12-14 02:39:23.113656,meditation found
50,michaeldmcgeemd,/guided-meditations/b4f9n6b3g9n5h1y1g7n7y0t3h4u1w5r7n4a4a5h9,105,2022-12-14 02:39:23.114654,meditation found
51,michaeldmcgeemd,/guided-meditations/s1s9w3u3k4z9g7r3y0k8j5q6r1r5e5c9y7v1b9q4,105,2022-12-14 02:39:23.115649,meditation found
52,michaeldmcgeemd,/guided-meditations/p9s4p8x0b4y6a4h8g5y2d3q1b1u4z0y3a9r8d5f3,105,2022-12-14 02:39:23.116875,meditation found
53,michaeldmcgeemd,/guided-meditations/n9t3m3c0f6t5n5e2a8x2p7x8n8t1s7b7s5m2f3x3,105,2022-12-14 02:39:23.116875,meditation found
54,michaeldmcgeemd,/guided-meditations/c7n8p0z4n7t3s6y2y3u6c6s7q7n1s4v9y1j5w9d1,105,2022-12-14 02:39:23.116875,meditation found
55,michaeldmcgeemd,/guided-meditations/p6k9t7g5u3y6j1w3w0p4r3w4z1x1z9s0b5y6m5f4,105,2022-12-14 02:39:23.116875,meditation found
56,michaeldmcgeemd,/guided-meditations/f7x7r7w4u1z7u5m3u9e4v9w1z2h0z3x9w5b3a9l9,105,2022-12-14 02:39:23.116875,meditation found
57,michaeldmcgeemd,/guided-meditations/z6a6u3v6e5s6v9b7a2d9y0t9m5w0h2e6r1a0q9y6,105,2022-12-14 02:39:23.116875,meditation found
58,michaeldmcgeemd,/guided-meditations/r3w3g5j4c1a1p4w2t8h3u7h7g7j2n7e9k2n2p5f8,105,2022-12-14 02:39:23.116875,meditation found
59,michaeldmcgeemd,/guided-meditations/d2n1q4u6n0a2y7h1k4k2r6x3k4w6a5m3z9g0k5n8,105,2022-12-14 02:39:23.116875,meditation found
60,maurilio,/guided-meditations/b9q8e3f6w1p5e3b8d7k1c3y3k4e5d0p8p2m8b5z0,105,2022-12-14 02:39:28.254362,meditation found
61,maurilio,/guided-meditations/w9h7z5u8g6y2x3s9a7z7k1m6f3m3s1a5e9t9q6v7,105,2022-12-14 02:39:28.254362,meditation found
62,maurilio,/guided-meditations/r8e3b9h7m0b8u6w2e6k3r5q6h8h5y4a1a3z9r3e9,105,2022-12-14 02:39:28.254362,meditation found
63,maurilio,/guided-meditations/k7t5v8g4e2x4h6w5u3n3t6b3n8a5w6s2z2d9n3g4,105,2022-12-14 02:39:28.254362,meditation found
64,maurilio,/guided-meditations/e3t1r9y4s0n0w0p5n8v4v2e1h5p3m6f1j7x7v3v6,105,2022-12-14 02:39:28.254362,meditation found
65,maurilio,/guided-meditations/x6c6h1j7q8g7s5z5q9b5a4f0s5a4k8q9y8h1t7r6,105,2022-12-14 02:39:28.254362,meditation found
66,maurilio,/guided-meditations/h6s2y9z4h0q2p9t0c5y4d3r2r1s0t8s4w8j2h7m4,105,2022-12-14 02:39:28.254362,meditation found
67,maurilio,/guided-meditations/j7t0k5f6j6z2s4u8x8x4u8v6b6e5t5t2d3v9t8f6,105,2022-12-14 02:39:28.254362,meditation found
68,maurilio,/guided-meditations/s1e7f9f0b0v6k9w3g0c0p4d4j1a2l6c4r1k5b6s9,105,2022-12-14 02:39:28.254362,meditation found
69,maurilio,/guided-meditations/v7d5n2b5u8d3p9w0g2j6r0y2m5w7g6m7j4y0p0x9,105,2022-12-14 02:39:28.254362,meditation found
70,maurilio,/guided-meditations/v1p4h4w5y6j6k7n9z1r7w6e0g7x5h3d1m5s5f9m4,105,2022-12-14 02:39:28.254362,meditation found
71,maurilio,/guided-meditations/a9y1v5z6a3s6k8a8l0k3c8z2z8n7s2f5w2t0x8m2,105,2022-12-14 02:39:28.254362,meditation found
72,maurilio,/guided-meditations/k9s6f2h5x0k3v4f1w1c6z5g7f2d1d1f1h7y7u1a4,105,2022-12-14 02:39:28.254362,meditation found
73,maurilio,/guided-meditations/q4c9z5q2u7y9r3q3t7r3m1r8g8k6w3p8v9f4n2s1,105,2022-12-14 02:39:28.254362,meditation found
74,maurilio,/guided-meditations/h0b3d9k2f3k3z9p8h1k9a7u1s7a8e7h9s2q7d7v2,105,2022-12-14 02:39:28.270010,meditation found
75,maurilio,/guided-meditations/g6p8p8n3d4l2e1g5v1d3c5h2e8w5c4e6y2n8s5r9,105,2022-12-14 02:39:28.270010,meditation found
76,maurilio,/guided-meditations/e2y2m5t9x3q1v2f7a7n4v5x8r3c5r3g9f3l0a0u0,105,2022-12-14 02:39:28.270010,meditation found
77,maurilio,/guided-meditations/h5e3r2b9m0k7d0r2n9j6f1v4d6v7n5f9z1c4s1n1,105,2022-12-14 02:39:28.270010,meditation found
78,maurilio,/guided-meditations/y4l6w6g4e2n7v1c1d7e3s5m4v0s3n2m8w0g1a7m4,105,2022-12-14 02:39:28.270010,meditation found
79,maurilio,/guided-meditations/v1j4u0q7u4m2f5d8k6y2k5q1d4m8k1b0w7k1n0l7,105,2022-12-14 02:39:28.270010,meditation found
80,maurilio,/guided-meditations/e8f7m2x0l1b4c5d7c3r1z3u8v9w6s8a2m2m3d2d0,105,2022-12-14 02:39:28.270010,meditation found
81,maurilio,/guided-meditations/c3f8e3z6c2m2p1k1m3y9k7a3v0z1n5y6x8f9q0e4,105,2022-12-14 02:39:28.285622,meditation found
82,maurilio,/guided-meditations/q0w9z6q1s8p7c2s2y0n7a7n1h5r1l7x6s7c5p2k0,105,2022-12-14 02:39:28.285622,meditation found
83,maurilio,/guided-meditations/u1h5e9s1s1x2e9j0n8v0l6g7w0c5m2e5h4u8d5v6,105,2022-12-14 02:39:28.301259,meditation found
84,maurilio,/guided-meditations/k4c3f1x4y1z1c6h4f7q2w9e3q0b0r6j2m1z6t6j2,105,2022-12-14 02:39:28.301259,meditation found
85,maurilio,/guided-meditations/f9l7b0y5u0m7l5n5s5u3r3p3d9l4w6w6x0q1n8t3,105,2022-12-14 02:39:28.301259,meditation found
86,maurilio,/guided-meditations/b2h4b7g5f1n0p5d1x8t1t6w1t4k4v3n9u6k4j5b8,105,2022-12-14 02:39:28.301259,meditation found
87,maurilio,/guided-meditations/l0v3x2x1g7x5z5k9e7m5g2q5k9c2e0e5h2f0u8d5,105,2022-12-14 02:39:28.301259,meditation found
88,maurilio,/guided-meditations/p8q7b3p4u8j0r1j4a4z1k1a8n4q9h3z7k2k7g2k7,105,2022-12-14 02:39:28.301259,meditation found
89,maurilio,/guided-meditations/p2x7y7l0s4c5r6h0m6y6g7d3d9a8v8d9f6k4s4t8,105,2022-12-14 02:39:28.301259,meditation found
90,mindfulmisti,/guided-meditations/t0d2c8q7e9l0m3x9m9t4k0g3u2p0b1z0d7z0l8c4,105,2022-12-14 02:39:50.864532,meditation found
91,mindfulmisti,/guided-meditations/d4w9y4q8z7c0z6m5m5b2d5h8r3v8g9w3u2r1f1s8,105,2022-12-14 02:39:50.864532,meditation found
92,mindfulmisti,/guided-meditations/k4t7q5s2m9y5v2r8e9k8a2m0t2p2u0q2a7d4u6a8,105,2022-12-14 02:39:50.864532,meditation found
93,mindfulmisti,/guided-meditations/v0l9p4n4u2v3b8f9g9w9f9a7p2n3z6t4j1m0b6w7,105,2022-12-14 02:39:50.864532,meditation found
94,mindfulmisti,/guided-meditations/x5n3r1m1w4u5m9c3s7j6t4v0h2u8z6f9g8d1r9s0,105,2022-12-14 02:39:50.864532,meditation found
95,mindfulmisti,/guided-meditations/c1g1c6y8r0h5m4y9z5z3p3c8q2s7z2s3v0g7e3m4,105,2022-12-14 02:39:50.864532,meditation found
96,mindfulmisti,/guided-meditations/v6a9r0v8u7s2b6n1s0n3t4t5c5p6a0n4d7e6e4v7,105,2022-12-14 02:39:50.864532,meditation found
97,mindfulmisti,/guided-meditations/r2y7y0b3p2h3p9k4c7m4a9x2g8g8f2p8q0c7p6l7,105,2022-12-14 02:39:50.864532,meditation found
98,musicetherapy,/guided-meditations/g9j1r3p8u9e1e7k7b7e2p0f7v7c8m4k2x0j5g3b2,105,2022-12-14 02:40:12.794289,meditation found
99,micheleperesferreira,/guided-meditations/m7u6x0x6s7c1g8x4r2x7g0z5l6j4x9e8r0p7z0t7,105,2022-12-14 02:40:34.900984,meditation found
100,wayofkungfu,/guided-meditations/g6m3h0v8f3c6m4r8z5u3p4s0z8v8y0s6a3z9h1r3,105,2022-12-14 02:40:44.512848,meditation found
101,soulfed,/guided-meditations/b7j4u0x4c2n9m4k4l5s3p4q2x1b4b9f7g7k0p6j9,105,2022-12-14 02:41:06.785160,meditation found
102,soulfed,/guided-meditations/d7y6z0n8f1v7f7z5g9c5j7x4w7v2u1r9z6z4p3x0,105,2022-12-14 02:41:06.785160,meditation found
103,soulfed,/guided-meditations/u8t2w9q9s6x0v7u4t4m4a7r5t9v3e1q7a6z7x2a5,105,2022-12-14 02:41:06.785160,meditation found
104,soulfed,/guided-meditations/r7z7t6b4p0d3v4t9x9h3d1e5y6c9r3p9a3g7p8t7,105,2022-12-14 02:41:06.785160,meditation found
105,soulfed,/guided-meditations/x4w6k5q7g0f0t3r5n1a8s3n4d2e7n3k8b0s1j9g3,105,2022-12-14 02:41:06.785160,meditation found
106,soulfed,/guided-meditations/n4b0q1w8x7p2s3c1d2b6g1n2q8g2e3g8w5b9s0x7,105,2022-12-14 02:41:06.785160,meditation found
107,soulfed,/guided-meditations/d1d4p2h8k7v6v7y8y8z4m5z2j6t4k3r6d3v6x1h3,105,2022-12-14 02:41:06.785160,meditation found
108,soulfed,/guided-meditations/n3n4a7m6s6v2e3g1j2y7y1t7b3c8g0n1z1g6t2j1,105,2022-12-14 02:41:06.785160,meditation found
109,soulfed,/guided-meditations/a5m7k7g4d5c7q2e5h4z7j1g0b7q9s6h7r3q9e3s2,105,2022-12-14 02:41:06.785160,meditation found
110,soulfed,/guided-meditations/w1r7n0v4z6r3w0n7s5u5w6p6k0t7e1k7s8j4s8c3,105,2022-12-14 02:41:06.785160,meditation found
111,soulfed,/guided-meditations/z1a5v5q5u5h1h1u8v2c4w4p5k4x6v0v3g5n8k2p3,105,2022-12-14 02:41:06.785160,meditation found
112,incorporate_mindfulness,/guided-meditations/r0x3n0n5c9b6k4g8x4u8b8l4x8d8w7d5z1v1b6t8,105,2022-12-14 02:41:28.698247,meditation found
113,incorporate_mindfulness,/guided-meditations/w4b2m1c3g6g1w2w8r5s2q2w4s6j7s7f2m8k6c3k4,105,2022-12-14 02:41:28.699858,meditation found
114,incorporate_mindfulness,/guided-meditations/p6h9b7b5n9b4b4s1f9l8u6h4e3x9u1r4a4a1f9f3,105,2022-12-14 02:41:28.701874,meditation found
115,incorporate_mindfulness,/guided-meditations/x7d8z0b9z9w1c9g6k7x5n2p4s5w7a8p1w4m6l3z5,105,2022-12-14 02:41:28.702871,meditation found
116,incorporate_mindfulness,/guided-meditations/d8a8z8j8a2c5s4a2y4a2v9s4n1g0a0s7t3f0q1d0,105,2022-12-14 02:41:28.703870,meditation found
117,incorporate_mindfulness,/guided-meditations/j6u6p3b1j8m9f2j7e0v2g0d1h2j8w5z1q3s3e0u0,105,2022-12-14 02:41:28.705872,meditation found
118,incorporate_mindfulness,/guided-meditations/z7w2m1q4x2q1g9w3e0s4m0e0y7s1f2d6d3s1r9w8,105,2022-12-14 02:41:28.706871,meditation found
119,milymainstreet,/guided-meditations/e5s0t2p2l2r1m0u8l7g5u0x3a8e4v4q7j3s4m1v9,105,2022-12-14 02:41:35.383875,meditation found
120,milymainstreet,/guided-meditations/a6k6d9l3g5h0l1k0h5v8a9j8a5z6v7e8s9u4c8p7,105,2022-12-14 02:41:35.383875,meditation found
121,megdyoga,/guided-meditations/n0c1t5y5j4e1r8v9r6r6v3r4j2u8z8k1r3f2q1u2,105,2022-12-14 02:41:57.405726,meditation found
122,megdyoga,/guided-meditations/w4j7z6r3l3e8u9k4y7z6v8y5c0v7r3e2l0c6f1n9,105,2022-12-14 02:41:57.405726,meditation found
123,megdyoga,/guided-meditations/j5s2h5u0v0f4u3q8y5b1f2u2e2b6a6d4e1m4u6x1,105,2022-12-14 02:41:57.405726,meditation found
124,megdyoga,/guided-meditations/b9x2w8c4m8j1k4c3k9e8m8c3s2m6x4u2k3x8j5q4,105,2022-12-14 02:41:57.405726,meditation found
125,megdyoga,/guided-meditations/a4t7y4x7v6j2t9h4m7f6e0w9u6g6a7n7u8v1q6w7,105,2022-12-14 02:41:57.405726,meditation found
126,megdyoga,/guided-meditations/d2m4r1n7n6z2y1y6e0f6n1a0u4x1y0m7n6d3a7s9,105,2022-12-14 02:41:57.405726,meditation found
127,megdyoga,/guided-meditations/d5t0n5n8k8f5x4z6m6q3v3a9j1a2u0r2c1f2t0v4,105,2022-12-14 02:41:57.405726,meditation found
128,megdyoga,/guided-meditations/b9k1v5s0g7g1j4h1x0v1e2w1h0n3r0e1z4m5h0k3,105,2022-12-14 02:41:57.405726,meditation found
129,adhaya,/guided-meditations/d3v1l0z9u2e4n0s0d4p7q4h4p6c9r8h6w7f4n3r3,105,2022-12-14 02:42:35.713095,meditation found
130,adhaya,/guided-meditations/c7f0v5s9u1n4e1e9g4k2s2x0q8k8z5h1e1s4r8r4,105,2022-12-14 02:42:35.713095,meditation found
131,adhaya,/guided-meditations/p9z3n5e6j2m5e6d3u2y4p7q9v5h4m3k2b4e4y5c8,105,2022-12-14 02:42:35.713095,meditation found
132,adhaya,/guided-meditations/y7s9h8v0c3z0y0f8c2z7z5p7m5q9p3h8v2q1v6h7,105,2022-12-14 02:42:35.713095,meditation found
133,mariashea,/guided-meditations/s6w5e1b6f2u9y8m1e6q0a8p9m8j0k1j8b9z0u5l2,105,2022-12-14 02:42:57.592930,meditation found
134,markuso,/guided-meditations/g9w9f8e5y5d2b1z1a8y4d1c4a6y3d3z6e8t7e6z6,105,2022-12-14 02:43:19.546732,meditation found
135,mmccraken,/guided-meditations/v8r1c6h9d9u1v6q0l6d7e6c2k3w7t0w8s3p8p0a6,105,2022-12-14 02:43:43.929236,meditation found
136,mmccraken,/guided-meditations/l8s6j0x6d4u5c7u4z8x0x5p3n8b3y6d4p0e5x2w9,105,2022-12-14 02:43:43.929236,meditation found
137,mmccraken,/guided-meditations/v5m3j8r9e5x1v9k0v9l4b8a9y6t6a9b8r2c0u3v8,105,2022-12-14 02:43:43.929236,meditation found
138,mmccraken,/guided-meditations/r5a7n1t7x0v0y8z1h9z6r3c2u1e7f8e0l5s5s1y2,105,2022-12-14 02:43:43.929236,meditation found
139,mmccraken,/guided-meditations/v5y9d3j8b3b7m7u9d2w3v8f9f4u4r6j3f7x7h9n1,105,2022-12-14 02:43:43.929236,meditation found
140,mmccraken,/guided-meditations/w5m7r2g2w1e7x9u9b3v5s1q0t4g7h0p9y9j4w2x3,105,2022-12-14 02:43:43.929236,meditation found
141,mmccraken,/guided-meditations/u8b2p0m2x3l4y2c8z2p2s7s9z9p5m7d3y9v0x9q9,105,2022-12-14 02:43:43.929236,meditation found
142,mmccraken,/guided-meditations/x9r4x1c7q0u4f1b7y0y5x0r4j6c4w1e5w9n9p3g4,105,2022-12-14 02:43:43.929236,meditation found
143,mmccraken,/guided-meditations/s1m6z9m1t6d0m7v5r9g5k9g1j4x9z9a9f7d9d1v2,105,2022-12-14 02:43:43.944843,meditation found
144,melaniessentielle,/guided-meditations/e0d5r5d7p8n3y0y1q6e3h7e0p0v7g5l8r0e9r1t3,105,2022-12-14 02:44:06.179029,meditation found
145,melaniessentielle,/guided-meditations/e4x1k8r2y3f1p4n1q0m1p1u6f0x6l5b2k6a2m2z0,105,2022-12-14 02:44:06.185021,meditation found
146,melaniessentielle,/guided-meditations/k1y5x8b5y2b1m9u4s3q2r7f6y7n3w2g3s2e4j7g0,105,2022-12-14 02:44:06.188027,meditation found
147,melaniessentielle,/guided-meditations/j5z4w4w7e9q1m2y4r2f0k4c6v0f3n8q3v7b4y9m0,105,2022-12-14 02:44:06.189022,meditation found
148,melaniessentielle,/guided-meditations/w5h9p0p9x0f0c2q3x6h3y6t1r1h1u1d4t9d1f5h4,105,2022-12-14 02:44:06.190018,meditation found
149,marsha333,/guided-meditations/s4e8k7b3f8s0x4a5u2y8b0y8c3a0q1a1f6f2d1m7,105,2022-12-14 02:44:30.538285,meditation found
150,marsha333,/guided-meditations/q3u2w2x9k1u5u1k6b9n9f3f4e0m6k5k3e8n9h3d2,105,2022-12-14 02:44:30.538285,meditation found
151,marsha333,/guided-meditations/n4a9d9n3f0j9f3c8x5t7x2u6h6g1c5e8p6k4s0n2,105,2022-12-14 02:44:30.538285,meditation found
152,marsha333,/guided-meditations/d0g1c8s4w4u8g6h9l8p5s7b9u2n9h9h9x1k2u5w5,105,2022-12-14 02:44:30.538285,meditation found
153,marsha333,/guided-meditations/r7e0b6n5w5h2u1b4j2y4v8u5h9x1x8m2y0a5h0t0,105,2022-12-14 02:44:30.538285,meditation found
154,marsha333,/guided-meditations/n1q7r3p1a1p5d9g3u6z5e4h5j9u6n0a3f8v5c7h8,105,2022-12-14 02:44:30.538285,meditation found
155,marsha333,/guided-meditations/g6s3s8f6n2n7a9s4s4e3b1v4e9w6m5m9p3n8h9z3,105,2022-12-14 02:44:30.538285,meditation found
156,marsha333,/guided-meditations/t6c0c9s8s2z8k5f2c4p1z3g1u1e8u4v3a0j6s7r1,105,2022-12-14 02:44:30.553861,meditation found
157,marsha333,/guided-meditations/n0e4k4c5m4b7k8y9s4g0k3q4b2p2q7h9j3k6u5d2,105,2022-12-14 02:44:30.553861,meditation found
158,marsha333,/guided-meditations/n9k5q4h3s3a6q6z4q9z8p4k8e3v4d4k2j9n9b5v4,105,2022-12-14 02:44:30.553861,meditation found
159,marsha333,/guided-meditations/n2a5b1d8t5u1c4a6g6d1j2m5x0q7d4h1p6v3k8n8,105,2022-12-14 02:44:30.553861,meditation found
160,marsha333,/guided-meditations/t1s2u5w6t9a1g0c1z3b9g3w5u0k7e9d2x1m5u7z6,105,2022-12-14 02:44:30.553861,meditation found
161,marsha333,/guided-meditations/t2h6j7m0n1d3g4p5n1a8k4y6z5y5u0p2y9a7t6e1,105,2022-12-14 02:44:30.553861,meditation found
162,manisto,/guided-meditations/h9a6s1e4d8t6w8p7c7n6s2z8w2g6q5w6y2g3j3m4,105,2022-12-14 02:44:52.716788,meditation found
163,mariesophia,/guided-meditations/p9b7l2u9g7y1d9n3g7d1q6h7l3m0f7s6k8l2l9f5,105,2022-12-14 02:45:16.550864,meditation found
164,marija,/guided-meditations/v5r0g6h0g3f3f3c8a9y8z6k4j7b2e1k1j8f9b4z4,105,2022-12-14 02:45:38.698997,meditation found
165,marija,/guided-meditations/d7z1m0l9b7j2u4c1j8d5g5e1a7c1q8t2f7w8q0g2,105,2022-12-14 02:45:38.698997,meditation found
166,marija,/guided-meditations/v3w0z8k7g9d5x3e5a9z9n2z9c9m4p9d9g6w6n1r7,105,2022-12-14 02:45:38.698997,meditation found
167,mikonorov,/guided-meditations/p7t2m6y3u3x9n6h0r6w5c0u2m4c8d6s6j0a7j9s6,105,2022-12-14 02:46:01.307108,meditation found
168,mikonorov,/guided-meditations/u4k5h3a2x1g0k5j7b3y1e7z8h4d3c0v3x0q0v6w0,105,2022-12-14 02:46:01.307108,meditation found
169,mikonorov,/guided-meditations/s6t5u5b4b1k7s3v8b1z9k6k8u4x8m4x0m3n5r3h0,105,2022-12-14 02:46:01.307108,meditation found
170,mikonorov,/guided-meditations/u1y7w4j9b5v0f8h6h8z0d2b9x6a6p8v8j8t4n4w6,105,2022-12-14 02:46:01.307108,meditation found
171,mikonorov,/guided-meditations/b5v8f3h7h9m2q9y6z9p4q1f8r9e8y5v9n6c5c2z6,105,2022-12-14 02:46:01.307108,meditation found
