,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
18,aurapriscel,/guided-meditations/a1j4z0m0z9e8j5p2d1m5h7a4r8y2s4u1a3n4b2z1,6,2022-12-13 13:30:10.095219,meditation found
19,transforma,/guided-meditations/r7g9e5y0c5v3d0r7k9f0z8a2p6j8y2u6m5f0b1h1,6,2022-12-13 13:30:17.899132,meditation found
20,transforma,/guided-meditations/j0u9t9j7k2h6m8s5c4u0u8r3c8g5f0p3r1w7p4f8,6,2022-12-13 13:30:17.900499,meditation found
21,transforma,/guided-meditations/v9e9t0w3w6h2u9l4v3q9s0p9k0a9d1w7r4l8z9g6,6,2022-12-13 13:30:17.901507,meditation found
22,transforma,/guided-meditations/d5k4l5s3v2q2z7f0e2n4w8a7q6r0j0p5u8v0c0v9,6,2022-12-13 13:30:17.902741,meditation found
23,transforma,/guided-meditations/h1q9s9l3f8m4b9s5z4h4g1r3l1j0f9c2u1n5p8s7,6,2022-12-13 13:30:17.903751,meditation found
24,transforma,/guided-meditations/x1h8n2n3w5x8e8f8y1c8k9n7g9w7j4r3z6a2p0h1,6,2022-12-13 13:30:17.904767,meditation found
25,agajcieslak,/guided-meditations/s4s7d0m1m0r6p7b5w2h4q8w0k3b2n4v7r1m4y7y6,6,2022-12-13 13:30:25.800435,meditation found
26,agajcieslak,/guided-meditations/k3a6q5p6g8t4p9e1l9h6j1x9r0t3w0z6n3n0e4w6,6,2022-12-13 13:30:25.801430,meditation found
27,agajcieslak,/guided-meditations/p4c5z0w0a6x7a3k1t2e2u4k4d8c6g4d7n7k2s6r6,6,2022-12-13 13:30:25.802431,meditation found
28,agajcieslak,/guided-meditations/c6f1j6u5a6x1b3k2u9m9g5s9q4q3u5s3v9r4b3k9,6,2022-12-13 13:30:25.803940,meditation found
29,agajcieslak,/guided-meditations/q7g8t2e2p7f8f6n3n7u3c1u2b0v0k4z8r7r5g3c3,6,2022-12-13 13:30:25.803940,meditation found
30,agajcieslak,/guided-meditations/n4n6p8b2z3y9p8j5y0g1h5s3v2x3d0k5u4a9c6p0,6,2022-12-13 13:30:25.804952,meditation found
31,agajcieslak,/guided-meditations/z2g4d8s9j9v2s5z3b4e6l0e7e8x4b4g4z3r4y2d8,6,2022-12-13 13:30:25.805947,meditation found
32,agajcieslak,/guided-meditations/m1z5d2d4b8t4y6n4j6p5w8w0c1t0z4c2a9e1c8r9,6,2022-12-13 13:30:25.806978,meditation found
33,agajcieslak,/guided-meditations/c1f7e7e5q1c3n8j6b9j3u5e2e3g4z4k2z0g4k3u1,6,2022-12-13 13:30:25.807982,meditation found
34,agajcieslak,/guided-meditations/n7r2r6b2f9q5w2a3q1x5p7w6d1q5e7g4z1f8h8m4,6,2022-12-13 13:30:25.809982,meditation found
35,agajcieslak,/guided-meditations/n5v0b2e0w8u5m9r6k3f6q8b2m0h8m0j0r8c9s6k3,6,2022-12-13 13:30:25.810985,meditation found
36,agajcieslak,/guided-meditations/q2r5d7b6f2l7x4x6z1w5t3f6j2k3x5z5n8g0s9f6,6,2022-12-13 13:30:25.811981,meditation found
37,agajcieslak,/guided-meditations/a9c9g3t0v7x3t4j0r8y5h2g2y9r2x4t2t6e9w8y8,6,2022-12-13 13:30:25.814489,meditation found
38,agajcieslak,/guided-meditations/e5a6x2n3f6v0p8h4a1n8w3h4r9u1y7h8d3s5v7c3,6,2022-12-13 13:30:25.815998,meditation found
39,agajcieslak,/guided-meditations/f3d8r8t0a3u7v4k8u4z6g9f9l6h8k3c4b1a5c6h6,6,2022-12-13 13:30:25.818010,meditation found
40,agajcieslak,/guided-meditations/d5s2r0v2a8g0q7c6b6v8g2s2r6k0r1v2h4w4z2y4,6,2022-12-13 13:30:25.821005,meditation found
41,agajcieslak,/guided-meditations/v3d4v4j2r2a2u9j2p8z0p3q8y5y1t3e7r7x3j3v2,6,2022-12-13 13:30:25.823006,meditation found
42,agajcieslak,/guided-meditations/m9w2x9x3p9u2g4k8e8h1f0b7l4w5v0c0y1w3j7k3,6,2022-12-13 13:30:25.826047,meditation found
43,agajcieslak,/guided-meditations/l7f3m0h9n1e3z7v5v6q0w2t4v0b2j2h0k7z9u4r1,6,2022-12-13 13:30:25.830083,meditation found
44,agajcieslak,/guided-meditations/y8y6p4j0t5y3t4a9n5b0c1h0n5j2d3s9x2b9c1c8,6,2022-12-13 13:30:25.832090,meditation found
45,agajcieslak,/guided-meditations/c1h9s5f1a3h1d9s1r1j0a1v5q3j0q6r6g3x3p8e3,6,2022-12-13 13:30:25.833603,meditation found
46,agajcieslak,/guided-meditations/e1k5t5t4j7f4m8w1s5z2f0l3d5u6n0r3p7x0v0b2,6,2022-12-13 13:30:25.836126,meditation found
47,agajcieslak,/guided-meditations/d6a9h8c8y9h4f0k2y2g3h0w4g9c7w1e7h1h0r4v3,6,2022-12-13 13:30:25.838135,meditation found
48,agajcieslak,/guided-meditations/s2r5l4c6c8j4m3p4t5u3x8l7l9d3u0h4l8y2b2v3,6,2022-12-13 13:30:25.840135,meditation found
49,agajcieslak,/guided-meditations/s2m1r4p4q2u6e9s9w2a8v1r5s1t9k5d0s7h3r2m9,6,2022-12-13 13:30:25.842140,meditation found
50,agajcieslak,/guided-meditations/g4e6x8d7e0f1d1k4w9z4s2p2m8t6t8t2h3x2c7d2,6,2022-12-13 13:30:25.844659,meditation found
51,agajcieslak,/guided-meditations/f2k3f0e2f5r1z1l1c6a0x0v4v5y8d4v1d9y3q3x7,6,2022-12-13 13:30:25.847177,meditation found
52,agajcieslak,/guided-meditations/v8u2j0h5h5b1m7f8f2p7b8u2d4u2j6h0m4k6n9a3,6,2022-12-13 13:30:25.849178,meditation found
53,agajcieslak,/guided-meditations/j0w2g6y6s9v6h7t1j6b8v4m0w9d2k0p6x9x7m8z4,6,2022-12-13 13:30:25.851177,meditation found
54,agajcieslak,/guided-meditations/n9a2h4s7a6r3m5j8j4r4p2y0e6f1m7n8t8h2v7l7,6,2022-12-13 13:30:25.853686,meditation found
55,agajcieslak,/guided-meditations/b0g3m9b9f3p1h7p8u2n0s0a9x4w2y3r3c3t4a6m0,6,2022-12-13 13:30:25.858218,meditation found
56,agajcieslak,/guided-meditations/k6g3b8x8x8u7e1q0h5p8f6f1j5z6b1m7m3j7s8m2,6,2022-12-13 13:30:25.862234,meditation found
57,agajcieslak,/guided-meditations/e1c1c1v9g6y2r5q7m2z4q6u6v1q4h4q8q3p2z2h7,6,2022-12-13 13:30:25.864756,meditation found
58,agajcieslak,/guided-meditations/j3w0y7c5g0g9c1j0d1l8c9f5p7v2w3a9p7p7b4e4,6,2022-12-13 13:30:25.872897,meditation found
59,agajcieslak,/guided-meditations/n3a8n7a6c0y6n9d5s7n3f8x9z1d0l7a4x2w5g9y4,6,2022-12-13 13:30:25.876922,meditation found
60,agajcieslak,/guided-meditations/b1u8f5f8b3q9k5h6z6s4n3a1q4h3y3e9t8u2u2e6,6,2022-12-13 13:30:25.879923,meditation found
61,agajcieslak,/guided-meditations/d9g7z1k0v4g3w5f8r0w8q1j0j0x0y1h7n0v8x5u3,6,2022-12-13 13:30:25.882921,meditation found
62,aislingquigley,/guided-meditations/e7k2b8e0e0j5n2t5u3j6j7j7e6t3t5k1t9h8u5k4,6,2022-12-13 13:30:32.490105,meditation found
63,aislingquigley,/guided-meditations/n3b3v6t7w5e4s3h2m7m3y5n8y1s4l5m1y9v7d0v2,6,2022-12-13 13:30:32.492151,meditation found
64,aislingquigley,/guided-meditations/g1j5v6t7b0d0s7v6l7b0y2t1c5g8u8y5f7f1v8q9,6,2022-12-13 13:30:32.492744,meditation found
65,ankedesign,/guided-meditations/q2y2w3s9f4q6k9b2c5x7r5m0t2f3p5a2r7m8y8g1,6,2022-12-13 13:30:55.288743,meditation found
66,ankedesign,/guided-meditations/a6w5b2z6v0d6a4u6m1m3x7k4f9n6x8x3f2n6r6x0,6,2022-12-13 13:30:55.289737,meditation found
67,ankedesign,/guided-meditations/v2b2y8t1w4g9q5k4u8t5n0w0u7m3r0k0w9k3e1r6,6,2022-12-13 13:30:55.290714,meditation found
68,ankedesign,/guided-meditations/y5z0s6h6k8e9k1u2x8z2r8m8g1y1m3d8z2f4f4z5,6,2022-12-13 13:30:55.291735,meditation found
69,ankedesign,/guided-meditations/c2h0a8k5q9e2g9q5s5p3w0l9b4b2k9w0k0d7b3v9,6,2022-12-13 13:30:55.292738,meditation found
70,ankedesign,/guided-meditations/m8z9d0q1p5d4n1f7z6r4d9c2t3t1z3g9a3s7r5u1,6,2022-12-13 13:30:55.292738,meditation found
71,kutuzov_psy,/guided-meditations/x6h7r2j5u8f0a2g0c4q1g9a0b9m9g0q8p8u9x9b3,6,2022-12-13 13:31:18.376048,meditation found
72,kutuzov_psy,/guided-meditations/a5v5b1k1f6b5n0p7v3s8m2n9a0w7x4k1e8b0r4r0,6,2022-12-13 13:31:18.377059,meditation found
73,kutuzov_psy,/guided-meditations/x2m7v3e8x7z5s3f7t9t5e0v3z6n5g6j4a9g2a5w2,6,2022-12-13 13:31:18.378063,meditation found
74,kutuzov_psy,/guided-meditations/s8r1j5r6a6v1k9w4e1w9z9s8n1z7v6w8r2f2q5h5,6,2022-12-13 13:31:18.379056,meditation found
75,kutuzov_psy,/guided-meditations/z9w6f4j0v6q3a5v7c9n6v8u8m3u7l2m8z0m3r1l8,6,2022-12-13 13:31:18.380056,meditation found
76,kutuzov_psy,/guided-meditations/n7z8y4c2p0z5y9m8p5n7m0a2z4n9d3z3x0g0j6k3,6,2022-12-13 13:31:18.381054,meditation found
77,kutuzov_psy,/guided-meditations/e3g0u6e1q8a6h9p0n8y3u5g5n5m2z0z9y1b2g4w9,6,2022-12-13 13:31:18.382074,meditation found
78,kutuzov_psy,/guided-meditations/b0v6x3z3h6e4v5v8z7e2z5y4r8y9a8b9p4v0k6r6,6,2022-12-13 13:31:18.382074,meditation found
79,kutuzov_psy,/guided-meditations/r5v2l3e5q3z0f2b3y5x0a8p4x0z4k3c0k5c9m6j2,6,2022-12-13 13:31:18.383603,meditation found
80,kutuzov_psy,/guided-meditations/m0t9q2m5n2y9y5k6a3r0p0j8d7r9r5b5x4r0j8n5,6,2022-12-13 13:31:18.384637,meditation found
81,littoralbeing,/guided-meditations/m5x6c2g9z8v8m4f5y8s7e4m5j0t7d6y4k6v1e9b9,6,2022-12-13 13:31:40.500035,meditation found
82,adriennet,,6,2022-12-13 13:32:01.897401,meditations not found
83,amycuddy,,6,2022-12-13 13:32:21.361216,meditations not found
84,yinyangann,/guided-meditations/t3e0z6x2j1z5e3u5m8g5y4h8r3c3h4e2s8x6v8c3,6,2022-12-13 13:32:30.681387,meditation found
85,yinyangann,/guided-meditations/g7n4e2c7x6x7v6j5r5m0p7f4y9j7z3c5b5d7w0e8,6,2022-12-13 13:32:30.685102,meditation found
86,yinyangann,/guided-meditations/q7c1n3e2g8q0r6f8n5g3p1k8e3t8y6m3k2w8w7r8,6,2022-12-13 13:32:30.688334,meditation found
87,yinyangann,/guided-meditations/y6v5x3h0p4f3u4j6c5z2e7j6n8q7q7g5s4k6a2n0,6,2022-12-13 13:32:30.691353,meditation found
88,yinyangann,/guided-meditations/p2w8p7e0q2j6y9s0f0c7q6v5w3a1g4l2y9v6q7d7,6,2022-12-13 13:32:30.693874,meditation found
89,yinyangann,/guided-meditations/p5h0f1v5t5k4q3g2f5j9n5l4p1f4v0m9a0u7v7q8,6,2022-12-13 13:32:30.698418,meditation found
90,yinyangann,/guided-meditations/u0n4f2n6h1n7u7s9a6t5y6y7x0v7g1y4f1h6y7v3,6,2022-12-13 13:32:30.701596,meditation found
91,yinyangann,/guided-meditations/b5k2u9r6c0q7w5t6p1d1m2f8s5y8x1t9u7m3q0p8,6,2022-12-13 13:32:30.705127,meditation found
92,yinyangann,/guided-meditations/t7z6w9v0d6k5s9l7e1s9t9t9f7v5b9e5e0g1u8n7,6,2022-12-13 13:32:30.709522,meditation found
93,amy,/guided-meditations/w4k3g9k8m5v8r5p1c7v2g6u9w2n5b7j2l8h3p6z8,6,2022-12-13 13:32:38.477118,meditation found
94,amy,/guided-meditations/b9r3n6g2e2r6m1m0f8p1a9u2p8l2d0x1f0u9e5n8,6,2022-12-13 13:32:38.480142,meditation found
95,amy,/guided-meditations/h0s7j8f6u4q0n9n9q4f9z3e5v7z1u4m6m5r9k7u7,6,2022-12-13 13:32:38.482141,meditation found
96,amy,/guided-meditations/d7n4e4k8m7b5z7z0d5q2x4c5d7d1j0m2w1c5d8u7,6,2022-12-13 13:32:38.486540,meditation found
97,amy,/guided-meditations/a8s8d9t4c4y6m8y9m9m0g5w9t1c3c7p1f7g2e0w8,6,2022-12-13 13:32:38.489080,meditation found
98,amy,/guided-meditations/q8c3m5j5x8d0j9y0f2p2e1f7y6g5m8n2b7a3a4g0,6,2022-12-13 13:32:38.491075,meditation found
99,amy,/guided-meditations/q7f9s6p8k9y3s1v6j7c4b6h4t9w2c2w9n7f9x8g4,6,2022-12-13 13:32:38.493080,meditation found
100,amy,/guided-meditations/z4b8q7v1g3a9c3e8g4a3q9u6s7s0q2l3m0m9l6x7,6,2022-12-13 13:32:38.494361,meditation found
101,arttucoach,/guided-meditations/m2u1h8k0p3r7f1b2z6a7h7x9p1c0e0y1p2p7r6e5,6,2022-12-13 13:32:45.993507,meditation found
102,amandafield,/guided-meditations/r7h6g5s3g2u5p7g0m9n6w5h3z5s3h1s7y2k5h9t4,6,2022-12-13 13:32:54.453086,meditation found
103,amandafield,/guided-meditations/d3w6v3n1f4q2k6d9c1x7z8y2x5s5b7p5f7x5y2h2,6,2022-12-13 13:32:54.453692,meditation found
104,amandafield,/guided-meditations/g7n6m3l5m3j4x2b9z3w3w5c4a8a8p8p7h3q8l8n2,6,2022-12-13 13:32:54.455236,meditation found
105,amandafield,/guided-meditations/z9m3u9t7n2n1z8q7v6s2p5r4w6a6k0u1w1u4y0t8,6,2022-12-13 13:32:54.456279,meditation found
106,amandafield,/guided-meditations/w5x6p8d5g5t2q7t1a8c1m9f9y7r1c1r9d6e2c3b3,6,2022-12-13 13:32:54.456279,meditation found
107,amandafield,/guided-meditations/w1e7k8e4j0u3u2v9j4m0e5s6z3p3r7m2j8m3y8a8,6,2022-12-13 13:32:54.457336,meditation found
108,amandafield,/guided-meditations/c1b4b8w1r2m5n5v7t6m6y7k5e4k4u6x9l8h3n9e0,6,2022-12-13 13:32:54.458275,meditation found
109,amandafield,/guided-meditations/p1r5g6t6x2b3h2h6q2x4c9r6h4a0k8k7n0y3e1u3,6,2022-12-13 13:32:54.459329,meditation found
110,amandafield,/guided-meditations/c9k9e8m9k6q6a3d0n1p4v5s5u3b1j1b5m4l0g5s6,6,2022-12-13 13:32:54.460280,meditation found
111,amandafield,/guided-meditations/b4w2n8b5b1b7v3c4k5m8a6x4m0a7e7f3m6n4q0v1,6,2022-12-13 13:32:54.460280,meditation found
112,amandafield,/guided-meditations/m6n9x4l7d3m5b9n9s1x3q6m6h8f6v9q1k6a4g8w7,6,2022-12-13 13:32:54.461278,meditation found
113,amandafield,/guided-meditations/t1t3d0r7q1x5a7w7q7c6e3m3s6k0f4m0w2w6n2z9,6,2022-12-13 13:32:54.462288,meditation found
114,amandafield,/guided-meditations/h5s5e7z7n5d9f7z0m3v5f0z8h4e5v2b7d8h0z8j4,6,2022-12-13 13:32:54.463299,meditation found
115,amandafield,/guided-meditations/j5l7b9e1h8m3j2x2a9f9v0n4s3h1v1m2u4p5w1g0,6,2022-12-13 13:32:54.463863,meditation found
116,amandafield,/guided-meditations/j7a0e7b5b0x7j3q6u0h9k9g3j2t6k3z0n1m5q4u0,6,2022-12-13 13:32:54.463863,meditation found
117,amandafield,/guided-meditations/y5j1g0q4p2j6b1b1a8d7d8q9g5k8z1e9p1k0w1a0,6,2022-12-13 13:32:54.465476,meditation found
118,amandafield,/guided-meditations/p0n2t1r6b8k7d8f8d4e7r6p6m9b2p1w8m2j3h8u9,6,2022-12-13 13:32:54.467554,meditation found
119,amandafield,/guided-meditations/u0n9y1g2u4w6k7a1j9c8a7x5s5m5c1x3r9e8e1l7,6,2022-12-13 13:32:54.469537,meditation found
120,amandafield,/guided-meditations/f2n2m9m3c1g2k9c4k4y3j1b4s4n9x1s8c9h3b3w3,6,2022-12-13 13:32:54.473310,meditation found
121,amandafield,/guided-meditations/x1k8e6w4r0e4s2p9x1e5d8x1m5a9t5h7n1n0u3u4,6,2022-12-13 13:32:54.475738,meditation found
122,amandafield,/guided-meditations/f4t3u9f8h2m4m3s6c5j7b2m4p6e9e2p1y1e5e8y9,6,2022-12-13 13:32:54.478821,meditation found
123,amandafield,/guided-meditations/c2j2u8a1j3r4b8v0p0k2e3c3b7g9u2j8v0u7d5e7,6,2022-12-13 13:32:54.481801,meditation found
124,amandafield,/guided-meditations/n3a5c7g8h7h3u1v7q5c5s6e3d5a0x1k1y1d5a1c3,6,2022-12-13 13:32:54.484432,meditation found
125,amandafield,/guided-meditations/w3f4u1r2l8c7s0m2g0u2b4u8b4t9s1q6h7b7s1a3,6,2022-12-13 13:32:54.487060,meditation found
126,amandafield,/guided-meditations/a6w1s3t9s8s8t0n1m4x7l1t3s8d2x0r2t0y4s7f8,6,2022-12-13 13:32:54.489013,meditation found
127,amandafield,/guided-meditations/t9c8f8k8x5a7e5g2f2x9a8b0e5r3n6p9g9g3m2f9,6,2022-12-13 13:32:54.491090,meditation found
128,amandafield,/guided-meditations/q5a7n8f9g7p0v1v9c9b6c6k4w0x2c8x7w7s2x5u3,6,2022-12-13 13:32:54.493621,meditation found
129,amandafield,/guided-meditations/l1s3w5g1x4g5b3n9y2b4a8u9t6j2f5n9k9k0u6c5,6,2022-12-13 13:32:54.496265,meditation found
130,amandafield,/guided-meditations/l9h5m3e2h6a5r3u2s5f7v6x1p7m9k6b5c2t2w2l7,6,2022-12-13 13:32:54.499249,meditation found
131,amandafield,/guided-meditations/e7l1r2z6k5x0y8d2d4e8v2b0b5e2p3x9v6t7q8g0,6,2022-12-13 13:32:54.501249,meditation found
132,amandafield,/guided-meditations/r8u5k7h9v1w8a4q0r0x8c4t0w0k9b5d2g5z4v3k3,6,2022-12-13 13:32:54.503821,meditation found
133,amandafield,/guided-meditations/w1l3t7g4m9a2y8u5s1e7a2z8g0h4w1c0z7y7x6n7,6,2022-12-13 13:32:54.505376,meditation found
134,amandafield,/guided-meditations/q9b9u3b0y0x7l2x4t8c0b8f2k9f1k9p7n1h5g9x3,6,2022-12-13 13:32:54.507462,meditation found
135,amandafield,/guided-meditations/l4h9h4d0b6y2c6y2m2b7d8m6m3d7y1f0r9y7g4q2,6,2022-12-13 13:32:54.509914,meditation found
136,amandafield,/guided-meditations/j7x7e2f1d1u2r5c1d6z0g5k6e5v9k2y8q4e6h0p3,6,2022-12-13 13:32:54.511928,meditation found
137,amavalon,/guided-meditations/m7a8g4e9w8p9d9m7l8f9m3m2v9e4m6y1u8q8b7u4,6,2022-12-13 13:33:18.994738,meditation found
138,andreaskendzerski,/guided-meditations/q9c5y7a1v3n0h0t2d0n8b6q7f8j2t0z4y4p9l7v9,6,2022-12-13 13:33:26.970124,meditation found
139,andreaskendzerski,/guided-meditations/f8v5d1y8c1m9s8j5w0v4j7d4x4f7m4t5x3u5w0v1,6,2022-12-13 13:33:26.971169,meditation found
140,andreaskendzerski,/guided-meditations/y1u5t9e6r1q1r2n2n0k1n0t2e4e9y3n1n7a7w1z6,6,2022-12-13 13:33:26.972782,meditation found
141,andreaskendzerski,/guided-meditations/b0f5v4v7r6e0c9a6x3v9h7t1g1g2z7s1x0j0q6h8,6,2022-12-13 13:33:26.972782,meditation found
142,andreaskendzerski,/guided-meditations/d4f1e6p2n5k1u8r2u3l1w7r8y3m1m6r7e3c1z8c5,6,2022-12-13 13:33:26.973789,meditation found
143,andreaskendzerski,/guided-meditations/r1s4a7x3s9d9x2v3h4j4u2f0u0k3y7u0z2z6w1u4,6,2022-12-13 13:33:26.974789,meditation found
144,andreaskendzerski,/guided-meditations/m0a1s4c2b5s8v5t8p9k6n4c6u6a6v3w9b7b3m2t5,6,2022-12-13 13:33:26.975837,meditation found
145,andreaskendzerski,/guided-meditations/p5x9g9v3p1d9s1r2y5w8x7e2z4h1p9a1y8m8k1u9,6,2022-12-13 13:33:26.975837,meditation found
146,andreaskendzerski,/guided-meditations/n0c2l6p5a7z4f5y2b7c5p6j7r7q1t1q2g0h3c3a5,6,2022-12-13 13:33:26.976876,meditation found
147,andreaskendzerski,/guided-meditations/c7k1t0s8q4m6f7t2m5c0w5r9f8s9c3y3w6a0m0b5,6,2022-12-13 13:33:26.977894,meditation found
148,aimee.yoga,/guided-meditations/u3p0v4p2j6z4z1k8y1d1e4u1g4x4m9q8z1m0w9a5,6,2022-12-13 13:33:49.585008,meditation found
149,aimee.yoga,/guided-meditations/q5c0c2n0e3k9f8p7x6e9s9a1m2g4s2t8s3q8z0j5,6,2022-12-13 13:33:49.586989,meditation found
150,aimee.yoga,/guided-meditations/l5m8c9h0d3t9q6h4v8t5d0q5w7j3r3p6b3h7j7l7,6,2022-12-13 13:33:49.588026,meditation found
151,aimee.yoga,/guided-meditations/h1t8g7g4a0f0j0p2w5b3d7m9d5n2r9t2h5d9t5n5,6,2022-12-13 13:33:49.588971,meditation found
152,aimee.yoga,/guided-meditations/r3m1l8r1m1p8e8f3z9k8q8v8h2s3f1u8x6c1x5e4,6,2022-12-13 13:33:49.588971,meditation found
153,aimee.yoga,/guided-meditations/g0y0g4z6r9q1e0r9b5n5q9z8f7m8y8l7w8v7z6f1,6,2022-12-13 13:33:49.590034,meditation found
154,aimee.yoga,/guided-meditations/h1d4h1w0s1d3s9z5k8w2f8g7c6u3s7w6w7g5w0l9,6,2022-12-13 13:33:49.591018,meditation found
155,aimee.yoga,/guided-meditations/s8p5y6j9b7h6z8u9c6q6d8a5a8g1g4f8h5m7w0s0,6,2022-12-13 13:33:49.592022,meditation found
156,aimee.yoga,/guided-meditations/c6x8y7b7g1m7l8y9x5b1u6s1z4n3f0t0y0b7a9s3,6,2022-12-13 13:33:49.592022,meditation found
157,aimee.yoga,/guided-meditations/u8p5k1y4w5v3t6r1f8j2x7w2l3p2s0g0y3z4v9z3,6,2022-12-13 13:33:49.593633,meditation found
158,aimee.yoga,/guided-meditations/u0w0s7v2s4h6w2t0x4w4n3d9e9e8s3z3d6t8y5v3,6,2022-12-13 13:33:49.593633,meditation found
159,aimee.yoga,/guided-meditations/l0x8d9p6s0b2s6x6r1y0f9r6w3d2h2u0j0y9n1j2,6,2022-12-13 13:33:49.594672,meditation found
160,amandineadnot,/guided-meditations/d2d5z5k4p8h7m1p4m3x8y6n8b1b6r0a3d6b5w0v5,6,2022-12-13 13:34:30.249897,meditation found
161,amandineadnot,/guided-meditations/u8t5z4y8t7a4g6j2v2n5p1y7m9t5h3g4b3u5j5c6,6,2022-12-13 13:34:30.251895,meditation found
162,amandineadnot,/guided-meditations/b7v3f0q5k6c4j6r8t4a4u4c2n4v0z1n1f6y6c5c4,6,2022-12-13 13:34:30.251895,meditation found
163,amandineadnot,/guided-meditations/s7a0y5r7s2s8j0p9t0d8w3q7n1u2w9q9e4x4a5q2,6,2022-12-13 13:34:30.252894,meditation found
164,amandineadnot,/guided-meditations/l8n2a2x7v2q3j1z7q6b4b2r4x9q6n4f1m8q1p6f0,6,2022-12-13 13:34:30.252894,meditation found
165,amandineadnot,/guided-meditations/n2y0v5v4b5j0x2s2q4g9j6s3v3q3s5e9c7e1b7s2,6,2022-12-13 13:34:30.254433,meditation found
166,amandineadnot,/guided-meditations/z4f2j9g4m2m3k9v2q8a1k0k8f5k7s2d1b3z9s6u9,6,2022-12-13 13:34:30.255429,meditation found
167,amandineadnot,/guided-meditations/s6j7d1s0q8v8u9u1l8q4s5l8x7n5s3g3d4s1k6c2,6,2022-12-13 13:34:30.255429,meditation found
168,amandineadnot,/guided-meditations/c7e5a7h6x0l5e4k9r0z5d4q6a6e0b0v9b7z1y7r4,6,2022-12-13 13:34:30.256434,meditation found
169,atmanali,/guided-meditations/u5a0e2q7m3v5x2q6m3q5g0c8f5v0c4p7y3k6y8h2,6,2022-12-13 13:34:52.506668,meditation found
170,atmanali,/guided-meditations/y9y3j4a6p3b5w4u4h7x1a2r5c3w0a6v1e9c4f6y4,6,2022-12-13 13:34:52.508672,meditation found
171,atmanali,/guided-meditations/y6s7e4w2x6g9u3y2a8z3d3k6l7w1g9n6z7a1d5c9,6,2022-12-13 13:34:52.508672,meditation found
172,andrawestlebauer,/guided-meditations/r8j6y9f3k3m9r6b6b4m4k8g9y8x5r6t7r3d3g2y2,6,2022-12-13 13:34:58.347624,meditation found
173,andrawestlebauer,/guided-meditations/e2k2r2f6e2e1b6h8e3d0n4f1t6p4m1x6k6j3j9n3,6,2022-12-13 13:34:58.350623,meditation found
