,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
18,maitricentre,/guided-meditations/h4f5g9g1v6l6x5x0w6d5q1e0v0n0r5l3k4n1j7l1,55,2022-12-13 21:20:58.650107,meditation found
19,maitricentre,/guided-meditations/p1j3p2r7a0y2e6u1q7q9d0v0c2p0r2x7e8v3z9w2,55,2022-12-13 21:20:58.650107,meditation found
20,maitricentre,/guided-meditations/z3w8v9s7t1v8t8x7j3q6r3f6b0n7u6c6m5p4q1s9,55,2022-12-13 21:20:58.650107,meditation found
21,maitricentre,/guided-meditations/v9n3h6d6j6s2y5j3p5r2f6f2c0q6x9p3j5g9y8q3,55,2022-12-13 21:20:58.650107,meditation found
22,maitricentre,/guided-meditations/m3z7f1u2p1q5g6l0k3w3r6x7j5n1m1l9k7k4e9b7,55,2022-12-13 21:20:58.665731,meditation found
23,maitricentre,/guided-meditations/l0e4b3j6w8b8y8s4s0y9v4e4d6v0k3f7v1r7k6p4,55,2022-12-13 21:20:58.665731,meditation found
24,maitricentre,/guided-meditations/x4d3w4x4b4l2w7b8l4y1g7g9u9u6q0n6p0h5r3y3,55,2022-12-13 21:20:58.672238,meditation found
25,maitricentre,/guided-meditations/q2a0e0k7w1p8r3w0v3z2k2z7y3j5k3z3n5r7z3w7,55,2022-12-13 21:20:58.672238,meditation found
26,maitricentre,/guided-meditations/z2c1x9z8z7c0n6u4s7d6u2z2e3v3d5w3c2k0a5x6,55,2022-12-13 21:20:58.672238,meditation found
27,oceansofyoga,/guided-meditations/g7k2n4b2s8p9b9v2l3c0f9s3m6d6d0u1r4s4f0k0,55,2022-12-13 21:21:09.788568,meditation found
28,cyborg__daydream,/guided-meditations/c0s0r9q4j2m3n7q6a9w3v4t1v3w9a4v3j4v6x9v2,55,2022-12-13 21:21:20.735023,meditation found
29,cyborg__daydream,/guided-meditations/k4w3h0r5t5y0n7z4z2n0b5b0a4h6d1r9f9d1w8t8,55,2022-12-13 21:21:20.750646,meditation found
30,rxbreathing,/guided-meditations/z5r3k2k3s9l1f2p5r6n1p1x7l7s9f9y9k1l3v8z9,55,2022-12-13 21:21:30.904111,meditation found
31,gillianbeechhillswellness,/guided-meditations/a4h5f6w5s2u0f4a2c0f7j5f6f7j0u6l7u0e6x7v1,55,2022-12-13 21:21:57.598483,meditation found
32,resuena.soundjourneys,/guided-meditations/a0e3s3u8y3u9u9a2c2j9g3c9h4h4r5f9h4j1v9d2,55,2022-12-13 21:22:09.252010,meditation found
33,resuena.soundjourneys,/guided-meditations/h5m0q7g1v6j6s8w0a9u6h4b9n8a3t2m8y3g9b4k5,55,2022-12-13 21:22:09.252010,meditation found
34,resuena.soundjourneys,/guided-meditations/e0w3s7e1r7y0r8w3j3k8s3n8b8w2b0j9c9r9u0p1,55,2022-12-13 21:22:09.252010,meditation found
35,resuena.soundjourneys,/guided-meditations/x7c0a0a7g2e1u7z6k9z4u5e6m7f9u3u5j4e1k4b1,55,2022-12-13 21:22:09.267631,meditation found
36,garrettnwood,/guided-meditations/d6l2h8j1n5r0f7k0n6n0a8w4r3f8z6t5z2u7j5c2,55,2022-12-13 21:22:36.844332,meditation found
37,garrettnwood,/guided-meditations/n1f8u7b8r1t2g0k2b4w7l1p2a1h7b6b4c6r0m7a7,55,2022-12-13 21:22:36.846330,meditation found
38,garrettnwood,/guided-meditations/e8z3d9u1e9l2t7r6f1z6q9q1p2u1c9w8c1m9q8b7,55,2022-12-13 21:22:36.849327,meditation found
39,garrettnwood,/guided-meditations/f8g3w8h8r2c0j0c6a7j6s2b0z6x6p4f5d8x4u6b6,55,2022-12-13 21:22:36.850326,meditation found
40,gracelucky,/guided-meditations/j9r7e1w9f1a8n4w5e6r5b4v7l6w4m8h9c9q7h3c6,55,2022-12-13 21:22:47.211987,meditation found
41,livin_free_van_isle,/guided-meditations/g7p8h9s1c7q8l4y8h0k9v0f2z7t7e1h0n4d0g2t5,55,2022-12-13 21:22:57.562625,meditation found
42,ayurvedichealer,/guided-meditations/q2g2v1v9b3s7d3w6q8q0f9t6x7q8h5f3x9d0v8b4,55,2022-12-13 21:23:23.833284,meditation found
43,meeru,/guided-meditations/v8h4h9e9c4b1e3b0a0n7b2p2n5z2a8n3k5q8d3u8,55,2022-12-13 21:23:34.538195,meditation found
44,meeru,/guided-meditations/z2y9z1y9a6g4r6c2c6s1t0a3m3b6s8h7u1e3p5y5,55,2022-12-13 21:23:34.538195,meditation found
45,meeru,/guided-meditations/d1r7n1m3r8c3x5z7u6y6t4r1q5f1x4n3w4a8r1k7,55,2022-12-13 21:23:34.553818,meditation found
46,soberheart,/guided-meditations/y3l3y3f6r4l7h5j9n0k4m0s1b1q5c3l5f1s7z4p2,55,2022-12-13 21:23:45.962786,meditation found
47,soberheart,/guided-meditations/h1t5y2h0f1p1e3u2a3z2w1h1m2y3u6d5q2p5t8f3,55,2022-12-13 21:23:45.962786,meditation found
48,gkarpasitis,/guided-meditations/k5w6t9x7j6d6f5p4v4m1e3p6e9k2a1u6x4x2e5k0,55,2022-12-13 21:24:13.037014,meditation found
49,gkarpasitis,/guided-meditations/k0g2h4e8w0t5x5k0u2z4r1t2c7n4a9p6l2c6m8j4,55,2022-12-13 21:24:13.037014,meditation found
50,gkarpasitis,/guided-meditations/m7k0z9j0u1f4s2n4l9c2p1n9r3k9k4l2k6x3r0v5,55,2022-12-13 21:24:13.037014,meditation found
51,gkarpasitis,/guided-meditations/a4p1r1u0n2f7z0p3p4e1h4f8t2t6b0s9f3p4v9k6,55,2022-12-13 21:24:13.037014,meditation found
52,gkarpasitis,/guided-meditations/z8n1x8f8g8q2e9l7e1v7d3p8t7z1x1z8q2r6p0t0,55,2022-12-13 21:24:13.052639,meditation found
53,gabriellagziel,/guided-meditations/q4w4q0m3s9n7w2m9q8z1u3u3g5r4z4s7d2p5j2z6,55,2022-12-13 21:24:40.086165,meditation found
54,gabriellagziel,/guided-meditations/p1p9n2f3f5s0r5s8n2a3m7n8p5z1t8z0s8h0e1j3,55,2022-12-13 21:24:40.086165,meditation found
55,untamedwithgihan,/guided-meditations/k9u6m5y8p3h4z6r5f7b6x8p4s2d5g8d1v2x8g9s7,55,2022-12-13 21:24:50.497026,meditation found
56,trainingwithgrace,/guided-meditations/h5j9p3z8k3e9x5v3s7r2a8u9e9x1x9e3y2x1m7c3,55,2022-12-13 21:25:01.040166,meditation found
57,trainingwithgrace,/guided-meditations/x1e4a7d6w3s3y7j5b5h0d7r9z9w0j7v0t3y9u4r6,55,2022-12-13 21:25:01.040166,meditation found
58,trainingwithgrace,/guided-meditations/q6n0k2b4k8b5w3d0b7h0a1h3p3f9r1y1l4l0z3q4,55,2022-12-13 21:25:01.048194,meditation found
59,giovannamene,/guided-meditations/t9s7r9w3v4n0f5k8r3x6s5w6n1d2a6d0f5l2g5t9,55,2022-12-13 21:25:12.078131,meditation found
60,giovannamene,/guided-meditations/d1f6d3s3g7u9h3j8y8b9j3a3s0d7k5y7r9n5e9v8,55,2022-12-13 21:25:12.078131,meditation found
61,giovannamene,/guided-meditations/a8a6m4s5g3s4u1x0w8a4u1w2b2k2x7h9f3b3d7y7,55,2022-12-13 21:25:12.078131,meditation found
62,gabsuper,/guided-meditations/r0u0f3e2k6r1b4x2z8k4b0q9h1h0x7q1a8g0y4p1,55,2022-12-13 21:25:23.144049,meditation found
63,gangadhara,/guided-meditations/k2q1t2v5k7f2p7t6m2x0w8k8m4p6h5p2b0t0d1d9,55,2022-12-13 21:25:33.623209,meditation found
64,oneyogawellness,/guided-meditations/y2n4k3e7y3f2k9j7k6x3k5a1r8l1n3r8k3e8a2n1,55,2022-12-13 21:25:44.593351,meditation found
65,gigibisong,/guided-meditations/s0t1r3w9d1a4a1d1k2p0d3b7y2p0n9r3k0s3h4f6,55,2022-12-13 21:25:55.097867,meditation found
66,gerardocortes3,/guided-meditations/g7m8t8n5j7u1a7r9e4e8x7n3x7f2y4l7p7f6q5a1,55,2022-12-13 21:26:22.187496,meditation found
67,gerardocortes3,/guided-meditations/s8e4b1r7q5h9v4u7h1n7f5e0c9p2k0y3b5w3s6e2,55,2022-12-13 21:26:22.187496,meditation found
68,gerardocortes3,/guided-meditations/x9e5w1n2d1q9c9d7a2p3g6k8j2k4k7b2w1p1h3c7,55,2022-12-13 21:26:22.203122,meditation found
69,gerardocortes3,/guided-meditations/t2p6t9v4d7z5e1m1n0b7f8a3t4y3u3h8t9v3r5c7,55,2022-12-13 21:26:22.203122,meditation found
70,gregoryripley,/guided-meditations/y7u0b2g3q9c2y8v5m9e2h8p6n0p0p9v0l4w2r1e3,55,2022-12-13 21:26:32.994501,meditation found
71,gregoryripley,/guided-meditations/c0b8p3z6j1n4h4l5j0p0j9r4t1d7e2u7k9r4l4c3,55,2022-12-13 21:26:32.994501,meditation found
72,gregoryripley,/guided-meditations/x8b9b9c0k5d9u2b9k1d8u9q6w1g3d4r7q9f4p4j8,55,2022-12-13 21:26:32.994501,meditation found
73,ambisolace,/guided-meditations/a2r4a5n5b5c6w5g5v4j5r2w4s9v5p0y1u5q4s1k2,55,2022-12-13 21:26:44.060623,meditation found
74,ambisolace,/guided-meditations/k8v3r5t2t7r6x2f2g6j5a8t6h1a3y6q0d0n4r3e6,55,2022-12-13 21:26:44.062619,meditation found
75,ambisolace,/guided-meditations/p6y0m8e7z0v1a4f3n5j3n4h4p8r4u9y8h6y9x2u6,55,2022-12-13 21:26:44.064618,meditation found
76,ambisolace,/guided-meditations/b8n3u6d0c6f1v2c6w4y4k4p2y6c7v3d4h7c5y5r1,55,2022-12-13 21:26:44.065618,meditation found
77,ambisolace,/guided-meditations/d1a3s6u1y0x0t8j0c4d4a9a9f3w6r7q0k4x0k9g5,55,2022-12-13 21:26:44.068616,meditation found
78,ambisolace,/guided-meditations/x8e4h1s7d9k2y6m7j5r7l1q5f7e8y8v3y5k9u9s0,55,2022-12-13 21:26:44.072613,meditation found
79,ambisolace,/guided-meditations/d1p3e2x8e3l6e7d1h3a8v9f0t3g6d6c2f3f4q8d7,55,2022-12-13 21:26:44.075614,meditation found
80,gordonringler,/guided-meditations/b9l9n6j0h7v5y3t5a6s2q4k6z9j4n6s4b2z7r5b2,55,2022-12-13 21:27:11.285015,meditation found
81,gordonringler,/guided-meditations/g7p0b9x6w8z9h7p6t2t4h3k0d9n0s5w7p1a4r2z3,55,2022-12-13 21:27:11.285015,meditation found
82,gordonringler,/guided-meditations/g9e1h5v3w3w8j7m9u0v6m0j5b7a8u5v1e1m1c6h2,55,2022-12-13 21:27:11.285015,meditation found
83,gordonringler,/guided-meditations/q3y5g9m3r0c4w9j5w4j2s8v4c8k6e9z6t5j9c3w7,55,2022-12-13 21:27:11.285015,meditation found
84,gordonringler,/guided-meditations/p0s8h2f4e1c4n3a4s1e7v3k2g2u5f2d5c1c4m1r0,55,2022-12-13 21:27:11.285015,meditation found
85,gordonringler,/guided-meditations/v6s4p7u5f8h7l6h1w9e0z8u7e1t5f4f5j3w4c9u0,55,2022-12-13 21:27:11.285015,meditation found
86,gordonringler,/guided-meditations/s8g6u2g6v1c9b2m1x0v2y1d9a0p7j6v8z0y7d3n1,55,2022-12-13 21:27:11.300641,meditation found
87,divora,/guided-meditations/z0x7k5k9e6n3q7u9c6r8j7r5c6z5u8b6g0j0u6n2,55,2022-12-13 21:27:23.350996,meditation found
88,divora,/guided-meditations/a6v8p3e3y8h0p9u3q5n7h1y3g9b9m1l1t9v5c9u3,55,2022-12-13 21:27:23.353993,meditation found
89,divora,/guided-meditations/u8g7e7u7n8f4t7c8a1g5h7a0u9r4e8d1q4c2b8m9,55,2022-12-13 21:27:23.353993,meditation found
90,gabrielepelc,/guided-meditations/a9v3t4g7l7p7s9m6l8e0f5u1k5x6q9b9y3g2e5u3,55,2022-12-13 21:27:34.469245,meditation found
91,gabrielepelc,/guided-meditations/z6z3m6c5z4c1p1b7y8d2n9s6n9u6j3y8f4h8d0e9,55,2022-12-13 21:27:34.469245,meditation found
92,gabrielepelc,/guided-meditations/t1s7k5t0p1n5k7y0h1d5l2s6z9h4p1k0v2t9t5w8,55,2022-12-13 21:27:34.469245,meditation found
93,gabrielepelc,/guided-meditations/t3m3z9a4z3g9s8j1j6z2f9b0r1a1l9n9h2m3r4m1,55,2022-12-13 21:27:34.469245,meditation found
94,gabrielepelc,/guided-meditations/c3l9p1w3r9l4b1c4z2f5c9w7e8q1d1l5b4d5r0y1,55,2022-12-13 21:27:34.469245,meditation found
95,gabrielepelc,/guided-meditations/r8j8l9p7w1m0y8w4h8k8x7k4d8x7f9d1w5q2y6z8,55,2022-12-13 21:27:34.484868,meditation found
96,gabrielepelc,/guided-meditations/d4u9x1d4c6n4z3x6q2j8m5u6v3u7t2m1f6z8u8e4,55,2022-12-13 21:27:34.484868,meditation found
97,thenewfirm.co,/guided-meditations/d9q8x1j3e1v9n8r5u7e9h0x9y4n0s7a7v9z3k6n6,55,2022-12-13 21:28:01.351537,meditation found
98,thenewfirm.co,/guided-meditations/w1c8v3g1t9t1s9b4b0d8d7u1g4a8c5s0w2t0r1p4,55,2022-12-13 21:28:01.351537,meditation found
99,theradiancemovement,/guided-meditations/p2m7e7u9h5s8p3u1w7q9r2j7k7y7a7g2n4g0f5f9,55,2022-12-13 21:28:12.140877,meditation found
100,guerreropacificoer,/guided-meditations/z4n4g1n7h5y0e8z9e5j5f0j3e7u1n9a5n6y8p2z1,55,2022-12-13 21:28:23.136804,meditation found
101,ginnymackles,/guided-meditations/j3q7m5x6v3p6s8j8p0s6h2z3c9s4s4l9n7t4e6r7,55,2022-12-13 21:28:33.731754,meditation found
102,ginnymackles,/guided-meditations/p5h4w4w8b5m1n6s6r1q6e4r0m4t3f0q0z5v0p2u0,55,2022-12-13 21:28:33.731754,meditation found
103,georgia,,55,2022-12-13 21:28:57.284948,meditations not found
104,gwendalambert,/guided-meditations/g9e5z0l7d7g1a9p4b2e7r2d4q5c2s7w2v3t4e9c3,55,2022-12-13 21:29:23.873833,meditation found
105,gwendalambert,/guided-meditations/g7c9b3u7k5f6p2v7t7g2g1x9q4a0a0x9q1a2a5c9,55,2022-12-13 21:29:23.873833,meditation found
106,gwendalambert,/guided-meditations/b4j3s4a8k2z8r1h0n0j0f7q3z0z5p6u7p5t7d9k2,55,2022-12-13 21:29:23.889463,meditation found
107,grahamhill,/guided-meditations/j7p2r8w8s0u4y4y3y7y0h2p3b7w6b5j9v7z0x7c7,55,2022-12-13 21:29:34.821097,meditation found
108,ginating,/guided-meditations/e7j7c2h6f4f1h8n0s8d9f6b4t1a3j3w4x0c0t0l7,55,2022-12-13 21:30:01.915499,meditation found
109,ginating,/guided-meditations/u3n0e7b5x6d5r9f1p5a5l7b8u5v9m2r3m5k6p4u1,55,2022-12-13 21:30:01.915499,meditation found
110,garettstuckless,/guided-meditations/m6k2t1b0q3p8c0x0f1x5t0u8c3k1k4l0v3z4t3g3,55,2022-12-13 21:30:12.543171,meditation found
111,gautamdeviah,/guided-meditations/m4b5b4t5h2d2u8f9x5d6b3b5e6b1j8z3y2g8v4d6,55,2022-12-13 21:30:39.335393,meditation found
112,gautamdeviah,/guided-meditations/d0k1w2h7f6y3u3v8c8m3m2r7p2h7s7d9k5n1a5n8,55,2022-12-13 21:30:39.338391,meditation found
113,gabimiranda.healer,/guided-meditations/j1q6e8m4a8d3h9f6t9z1e1l8e2q2q8f0r1f3d8w6,55,2022-12-13 21:30:49.891558,meditation found
114,gabimiranda.healer,/guided-meditations/m8x0t4v5w6t6d7j2f3b4v1r5g3j5x3m4c3g2e4w7,55,2022-12-13 21:30:49.891558,meditation found
115,genevesa,/guided-meditations/n6z9n6f8v9e5a8z0w9v6l0j7c0q4b2x4w4h4w0g4,55,2022-12-13 21:31:01.194377,meditation found
116,genevesa,/guided-meditations/k9h9g8e0v1r2a0m6t8v7l1a1z7z2c5q5x7w1u5q1,55,2022-12-13 21:31:01.194377,meditation found
117,genevesa,/guided-meditations/f8a4g7e1s9q0y7s3j3x9m1d2d9j4t0a4r3b7n7c2,55,2022-12-13 21:31:01.194377,meditation found
118,genevesa,/guided-meditations/k4u3u3w4f7q9k0j3d8z8k5y0p2b2h9n2b3x3v7e4,55,2022-12-13 21:31:01.194377,meditation found
119,pub14845606,,55,2022-12-13 21:31:08.651451,meditations not found
120,hoorayheartspace,/guided-meditations/h2k5b2m1m5n2s9k5r0w0d2d9w5e8y1u7z4f3a4q5,55,2022-12-13 21:31:35.303389,meditation found
121,astrologiavincular,/guided-meditations/b2l4c0l2h5u0f2n8f7l0g8j7y7u8b7v7x4p0f2b1,55,2022-12-13 21:32:02.556564,meditation found
122,astrologiavincular,/guided-meditations/s0n2m9h1j4x3u4d7l9y0r4g5g3d9w2e4w9w1b9e6,55,2022-12-13 21:32:02.556564,meditation found
123,astrologiavincular,/guided-meditations/p1v1f4v4v7g6h9h0g6m9e6k6d2b6y7p3u4j6l1e3,55,2022-12-13 21:32:02.572190,meditation found
124,gillianmorrisjm,/guided-meditations/j9c8u5y9q8f3s8b1d7n5b4c7p6t9y4p6f6g8e6x8,55,2022-12-13 21:32:28.867102,meditation found
125,yogabygillian,/guided-meditations/w5z5y5h4m5z0v7k9t4d9b8q5y9l0g0z0n5p0q8n0,55,2022-12-13 21:32:55.918721,meditation found
126,yogabygillian,/guided-meditations/l4s8f2t7h2s1l1u1d8x7d4d4r1v4e4k6j8u7v9r5,55,2022-12-13 21:32:55.918721,meditation found
127,yogabygillian,/guided-meditations/z3a5q5t8t4y9a5a3t6e3u7q7r6k2g0v0g9g8f2q0,55,2022-12-13 21:32:55.918721,meditation found
128,gpeoples,/guided-meditations/b3v7x0q8y3x3y6e5x5g0k8v0g2c2k7r1c1h3y2w8,55,2022-12-13 21:33:07.291402,meditation found
129,gpeoples,/guided-meditations/u1r2z2a6z4q0n3q2r9w7n8n2r5b2v0d7v4r1y9h7,55,2022-12-13 21:33:07.291402,meditation found
130,gpeoples,/guided-meditations/u2n9z1m6b1x8f1b9u9a9j5a7t4j3y1j3l3g1b0k9,55,2022-12-13 21:33:07.291402,meditation found
131,gaylesoberbliss,/guided-meditations/k8j0c6q9j2y7f1c3x7g3z5y0t6e6a4b3u9u0d3f7,55,2022-12-13 21:33:35.228337,meditation found
132,gaylesoberbliss,/guided-meditations/m5g6t8z3g5j4a7j0y6j6m7v1m1q3x8d5e9p2t1e0,55,2022-12-13 21:33:35.243959,meditation found
133,gaylesoberbliss,/guided-meditations/v2x6e1k9p0z8g2m1n9v9w4k0x3k5r3u1e6c2m3u4,55,2022-12-13 21:33:35.243959,meditation found
134,gaylesoberbliss,/guided-meditations/u2e2f2x2w0x4k6z5j7b5l4p7w5u2c9f4u8a4n7l0,55,2022-12-13 21:33:35.243959,meditation found
135,geocesare,,55,2022-12-13 21:33:43.150116,meditations not found
136,garrettgeisendorfer,/guided-meditations/x8g2r3c4h4d1g6d0a6t5z0u4b8t6r6h9l7b2t2e2,55,2022-12-13 21:34:09.910281,meditation found
137,genasyoga,/guided-meditations/e5a8g9u3q7v2g3t8z7w3p7z2p4b0s4n3l2c2a2a7,55,2022-12-13 21:34:36.398422,meditation found
138,genasyoga,/guided-meditations/z6u2t9q3v7d2h1c8v1a6n1u0m9u5c8w5n8r6t6e0,55,2022-12-13 21:34:36.398422,meditation found
139,genasyoga,/guided-meditations/a1k2b4v1q9r3k4p3p9c7s2u3w4p2a7h7l3b2h5z0,55,2022-12-13 21:34:36.398422,meditation found
140,gilberto00009,,55,2022-12-13 21:34:43.753105,meditations not found
141,giannacontillobadot,,55,2022-12-13 21:35:08.180801,meditations not found
142,griercooper,/guided-meditations/s8a0t1s1y8d0s1c3g2j6g2q5x4s7f3q6h9f6q9p5,55,2022-12-13 21:35:18.681253,meditation found
143,griercooper,/guided-meditations/m1v1k4n2r1v9b8h4y8a1f8k9p5a8v6c1t8b5d1r1,55,2022-12-13 21:35:18.681253,meditation found
144,wholebodyhealing,,55,2022-12-13 21:35:25.648044,meditations not found
145,gunda,/guided-meditations/e3k1t7s0s8j4k3l4n3x9h1v6r4f0l4f7t4j6j9h1,55,2022-12-13 21:35:52.029028,meditation found
146,globalmeditation,,55,2022-12-13 21:35:59.093897,meditations not found
147,3rdirise,/guided-meditations/w5c5p8w0f0c7v6t3d6v1n2r6k8g0x8p2t1s5m1g5,55,2022-12-13 21:36:25.578385,meditation found
148,shesradiant,/guided-meditations/k0x0p3u8q6j0r6k5p5t5n2s7h3w3d6z6u9a3t5t2,55,2022-12-13 21:36:38.085900,meditation found
149,gillian.leake,/guided-meditations/d3u6n8g0n2h6e7j7u7s9t5w7a4z1q1m7u5k8u0k3,55,2022-12-13 21:37:04.810209,meditation found
150,gillian.leake,/guided-meditations/s7n4r5e3m2a3y4s6w6k8w9d0y7r4n4u1c5f4b2g8,55,2022-12-13 21:37:04.810209,meditation found
151,gabisatori,,55,2022-12-13 21:37:11.524339,meditations not found
152,georgiagracexnormal,,55,2022-12-13 21:37:35.196213,meditations not found
153,gabrielaglaus,,55,2022-12-13 21:37:58.297869,meditations not found
154,georgewhitaker,,55,2022-12-13 21:38:22.371505,meditations not found
155,guiroque,/guided-meditations/k4x0k4l8y1r8q1a9a8s2t6e7m4u7y0t5e2c4d5g4,55,2022-12-13 21:38:49.382035,meditation found
156,hughbyrne,/guided-meditations/d8y4v0k8a5d7x5b9z6r9f8b3v0a1h5n0t7m7w0b4,55,2022-12-13 21:39:16.713158,meditation found
157,hughbyrne,/guided-meditations/h7g2w0m2s2j7k0k8d0p9d3x8s4g9v4y9y2b9v9q8,55,2022-12-13 21:39:16.713158,meditation found
158,hughbyrne,/guided-meditations/f0b6h6d2e5b5s1r9t7u2y8l1w4a5a5g9h3q6u3z8,55,2022-12-13 21:39:16.728783,meditation found
159,hughbyrne,/guided-meditations/s1f9m9d1y5x6v0v5p7x7w8s1m0d2w3t0t8f3u9z5,55,2022-12-13 21:39:16.728783,meditation found
160,hughbyrne,/guided-meditations/b4t7w1z7z0q6r1w4j8a4s2r9c5z1h7w1v9x4h5b6,55,2022-12-13 21:39:16.728783,meditation found
161,hughbyrne,/guided-meditations/a5p6n3x3a7d7w4z3h5x5y6c5g5n2p5p5c7m3h5k1,55,2022-12-13 21:39:16.728783,meditation found
162,hughbyrne,/guided-meditations/z6d3z1y4n7f2u1b1y6q4u4q7g0p3p8w2q9w2p3s2,55,2022-12-13 21:39:16.728783,meditation found
163,hughbyrne,/guided-meditations/u5x2g3y9z3e1w7n5c4y6q6g9d6t8a0v5y5k4d9q9,55,2022-12-13 21:39:16.728783,meditation found
164,hughbyrne,/guided-meditations/w2l1m5c4f5e9x1l3m5d3v8q4p7u9j8y9e4t1q3c4,55,2022-12-13 21:39:16.744405,meditation found
165,hughbyrne,/guided-meditations/k0p0s1s0c2t6x6n3t6p4u0b4h1p0s1u9y8p6e3t0,55,2022-12-13 21:39:16.744405,meditation found
166,hughbyrne,/guided-meditations/k6r6t5e2f5k0h9a7n7e0q7h2r4x5y1v3s7n7e7c8,55,2022-12-13 21:39:16.744405,meditation found
167,hughbyrne,/guided-meditations/g3q5g5k1v1y0s7d6z0s7q2v9q3d7g6t9y8t9n0a5,55,2022-12-13 21:39:16.750915,meditation found
168,hughbyrne,/guided-meditations/p1v6w8e6c9h9p8q6s6d4j4e5w3g1m7u9w6g1k2x0,55,2022-12-13 21:39:16.750915,meditation found
169,hughbyrne,/guided-meditations/q5d1c1w2y1d0r5t6a9q2p0e8x6m6s8y1t2x4e6u8,55,2022-12-13 21:39:16.750915,meditation found
170,hughbyrne,/guided-meditations/b1t6m9r0m5q7c4z8x6v5r9c3v2v3c4t7u7p1d6q8,55,2022-12-13 21:39:16.750915,meditation found
171,hughbyrne,/guided-meditations/w7w7s1y2w5m9t2w1n1j4u9v8m9h1t0b5b2n8r1s0,55,2022-12-13 21:39:16.750915,meditation found
172,hughbyrne,/guided-meditations/u8s7c5v5n0q0d1u7d1f8d4a8k8x0p3z6p3d7q1u9,55,2022-12-13 21:39:16.750915,meditation found
173,hughbyrne,/guided-meditations/u7q6z2j6j8m6m4c5a3p5s7r9p1r8j9m4h9f2d7a6,55,2022-12-13 21:39:16.750915,meditation found
174,hughbyrne,/guided-meditations/b6v5b3w0p6h9p5y6u1d6l0y3y4m5m5s3s8z5s0y3,55,2022-12-13 21:39:16.750915,meditation found
175,hughbyrne,/guided-meditations/r9a9v0g2c3m2k8u6y1x9n9t9n8p8e7b7c2q2c5z1,55,2022-12-13 21:39:16.750915,meditation found
176,hughbyrne,/guided-meditations/q9s8n3q9k0c8t9u6b4j2a3n1q6g6x8b6j2x4t9y6,55,2022-12-13 21:39:16.766551,meditation found
