,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
31,mindacumen,/guided-meditations/h5b1u4j1t3t0j2l0h8d7s8y4m1t0p2a7a4y2y3q4,145,2022-12-14 12:56:53.355270,meditation found
32,sarahkress,/guided-meditations/d3l8u7b4j9s1l9p7t4n4x1d2v4q6d8x8w5e0t6y9,145,2022-12-14 12:57:19.966939,meditation found
33,stephaniehazelherbs,/guided-meditations/f7r1r2j9y8e9n1e0u6k1m0x4s4h6a3k5u1w0w6z8,145,2022-12-14 12:57:31.555192,meditation found
34,stephaniehazelherbs,/guided-meditations/v0l3n9e5x8e2j9k7h3z6v9q1c9c5j0t9x5u7x1r6,145,2022-12-14 12:57:31.555192,meditation found
35,stephaniehazelherbs,/guided-meditations/e5x1q5u9v6m0b1w0q2n4b4u5v3g7h0n7n5e3w7x6,145,2022-12-14 12:57:31.570815,meditation found
36,golovenow,/guided-meditations/k3y1m9a7f7k1g9s3r5c6t8c0n9m8f7k8h9j1m9a5,145,2022-12-14 12:58:17.339929,meditation found
37,sandramederer,/guided-meditations/s9a0c9t4q2s8q6b0c5c8q8l2v4q6p5f0k3c3w1k1,145,2022-12-14 12:58:46.011071,meditation found
38,sandramederer,/guided-meditations/d0c7y5c3q7h4e1u9u8j7n1v4m9q4z3z6d0n1l5n4,145,2022-12-14 12:58:46.026720,meditation found
39,sandramederer,/guided-meditations/a0p2e6h1t5v0v8f7m0x7y8q2m6h3k0l7v8m1s3n7,145,2022-12-14 12:58:46.026720,meditation found
40,sandramederer,/guided-meditations/f8m7z1h2g5k5t8s6u1u6k3j9t7f3e3g8t7k3v9v4,145,2022-12-14 12:58:46.026720,meditation found
41,sandramederer,/guided-meditations/y3q5s6m0e4q4h1z8x5u0s4b3u9b2u9j5q2w8p6m6,145,2022-12-14 12:58:46.026720,meditation found
42,sandramederer,/guided-meditations/j3p4x0k4t1u7p4k0j2s6n1w4a9g4s5h4e8e5p1c1,145,2022-12-14 12:58:46.026720,meditation found
43,susiferone,/guided-meditations/y4u0x2l4j9t6n3x9j0a1t9q4v1c1g4x8f9b5p3k3,145,2022-12-14 12:58:58.959662,meditation found
44,susiferone,/guided-meditations/a8n0s1p9g8j2u7z2q1k3k9s4e9h6h0a6e5d0h0j4,145,2022-12-14 12:58:58.959662,meditation found
45,susiferone,/guided-meditations/h2t8u7v9b6s6b6u3n5g6c2z7r7u6x3b9c9h6k3j2,145,2022-12-14 12:58:58.959662,meditation found
46,simonglode,/guided-meditations/r2q2r4d9t3j1q3t1w8g5v4p5e1k9v9d1k8w9k9d1,145,2022-12-14 12:59:10.386750,meditation found
47,thewellhub_staceyjune,/guided-meditations/s7z9u9c1v0d3u7z0p8e1j4n6r3d1r0t3x8n6d6z0,145,2022-12-14 12:59:21.305020,meditation found
48,drfoomusic,/guided-meditations/d0n2u1x3n7d7k0h0f5u2f8v3h6g0e1b9b6h6r4m8,145,2022-12-14 12:59:32.784466,meditation found
49,silkeharvey,,145,2022-12-14 12:59:41.687790,meditations not found
50,sarahpregnall,/guided-meditations/j5m5x2j6y9q1j6s3e1r4k3s8n9h6r1z9l2v7y3t0,145,2022-12-14 13:00:09.494817,meditation found
51,sarahpregnall,/guided-meditations/b1q5v3s3z2t4z0c2b9b4n1h6x2y3v1y2p6u3y1w1,145,2022-12-14 13:00:09.494817,meditation found
52,sarahpregnall,/guided-meditations/y9f0c0y6g3v2u0d6r3a8a9j6g0y2v4l1p8s5v7a6,145,2022-12-14 13:00:09.494817,meditation found
53,sarahpregnall,/guided-meditations/z1r0w2v1b2r2c4b5g1e1r1h7s7j7p0q7d2e2r8n2,145,2022-12-14 13:00:09.494817,meditation found
54,SusannaOpe,,145,2022-12-14 13:00:17.181936,meditations not found
55,shannon_brechtel,,145,2022-12-14 13:00:25.347533,meditations not found
56,samanthawarrington,,145,2022-12-14 13:00:33.369341,meditations not found
57,yogaandlifestyle,,145,2022-12-14 13:00:41.748650,meditations not found
58,der-ruhepol,/guided-meditations/j8p2l0s1t1j1a2v0b0j2q6w2w7v1p7f4k5y5s1b6,145,2022-12-14 13:00:54.970742,meditation found
59,der-ruhepol,/guided-meditations/t5g2h0f6m4u0r1c0c0s9q8b1q2a2w3s1j1a0r4b4,145,2022-12-14 13:00:54.980790,meditation found
60,szmilstephane,,145,2022-12-14 13:01:03.747533,meditations not found
61,siagrovets_sveta,/guided-meditations/a2x6e9p6n2h5p4d5r9w6r3z5z4a0r2j2z6h1n6g5,145,2022-12-14 13:01:14.041628,meditation found
62,sherifogartyhealing,/guided-meditations/v5d3s0k7t4x3e6v9f5u4k1t1c5t7g6r3q4p1a9l9,145,2022-12-14 13:01:34.320776,meditation found
63,coachingwithsteven,/guided-meditations/q2d3b7l7k9x1l0d7d6v7n5s9t6q2h4b7y0t2c7a5,145,2022-12-14 13:02:01.573944,meditation found
64,coachingwithsteven,/guided-meditations/r4h2a7v1e6m2y9q7a9s3x3h4n9j4h2d5x5p4r1b1,145,2022-12-14 13:02:01.589587,meditation found
65,spreading.lava,/guided-meditations/y5b6p5u7b1f6k8a3f6r1k5g2x9k7t9z1c3a5v3q2,145,2022-12-14 13:02:12.050533,meditation found
66,feelfreewithsophieconsciousflow,/guided-meditations/m1a5v7w5y1z9n9a9m7s2n0y4n7d8j7n1p3r2n9f8,145,2022-12-14 13:02:24.424759,meditation found
67,shannond,,145,2022-12-14 13:02:31.719744,meditations not found
68,samanthamenzies,/guided-meditations/n5b3n8t7v2y8g5u8a8v5f6f6w6n4z7w7e1q9f8g9,145,2022-12-14 13:02:58.500381,meditation found
69,samanthamenzies,/guided-meditations/g8a7d6g6n4v5d3c0n5t6k6v3p7h9c0d6h2d7f2j6,145,2022-12-14 13:02:58.506890,meditation found
70,samanthamenzies,/guided-meditations/p7p3x2u0r6w4f3a5t5t5p4f7w7h6s3m9d3d0k9a2,145,2022-12-14 13:02:58.506890,meditation found
71,samanthamenzies,/guided-meditations/w9g4y7f8g8r1e8h3a7j9u0h6g5h8b2x2h6g8x8t2,145,2022-12-14 13:02:58.506890,meditation found
72,selfhealingwithsabs,/guided-meditations/r7j4c9w1r7c2t8u7h1t3h0z0z5d5b9f7w6r0b6p4,145,2022-12-14 13:03:10.636393,meditation found
73,earthborneyoga,/guided-meditations/t1c7b2b8d6t9q8q8d2w6f1x1t6l4s0v4t8n6s0k3,145,2022-12-14 13:03:21.315189,meditation found
74,simonekclement,/guided-meditations/g6b0t8c1g8r4j8x1k3r9e3w0c5k6d0h5r2j8e7s1,145,2022-12-14 13:03:32.514435,meditation found
75,simonekclement,/guided-meditations/q6m7a2s4w4k7p9j5z5f0h9f9b3b6u5k1x4m5e3b8,145,2022-12-14 13:03:32.514435,meditation found
76,innerbodydata,/guided-meditations/z9c9t3q4x7p3k5p7c8d4p9f7h6j4k1n9g3n8r4u5,145,2022-12-14 13:03:42.099393,meditation found
77,shannontanksley,/guided-meditations/g4b9a0p0t4h8z1y4r8d3q0d8a5t6s9r0b3m2m2d8,145,2022-12-14 13:03:53.171457,meditation found
78,shannontanksley,/guided-meditations/y4c0b1m2p4q0z2k4e5b2q6z0r6k7e4y2h7c6t3q1,145,2022-12-14 13:03:53.171457,meditation found
79,shannontanksley,/guided-meditations/t9g1d5g8w0g4q0j0f9s5q0a7j6p9v0d4f2y8a1n8,145,2022-12-14 13:03:53.171457,meditation found
80,shannontanksley,/guided-meditations/x8s5d8u9x3t1v2z3z1a3e8j7t6n1z8u0c9a2g9s4,145,2022-12-14 13:03:53.171457,meditation found
81,shannontanksley,/guided-meditations/r3t7s7u2k7q5f8z4f3c0n0t9c6f6v0h1l4x3a1m6,145,2022-12-14 13:03:53.187080,meditation found
82,positivibe,/guided-meditations/n1r2j1h5r4s1q0y6n0q7d5m6f5z9p1q1f3u5n6d9,145,2022-12-14 13:04:15.606229,meditation found
83,positivibe,/guided-meditations/e2d5w8e6u1j4w9r8v3h7w6v2a7c6t8k4j4x7v1u8,145,2022-12-14 13:04:15.606229,meditation found
84,shanewalterfang,/guided-meditations/z7j8h5e2j6y7v5p6b0z1k0g1n5u0p0e4x0q1g7f6,145,2022-12-14 13:04:26.779047,meditation found
85,shanewalterfang,/guided-meditations/s7y6v5d6c8c8u7g5s7v4x1j6x3f7d1q9j5u8r7m9,145,2022-12-14 13:04:26.779047,meditation found
86,shanewalterfang,/guided-meditations/g4g7b4r6j9x0c0d7e4n7r8e8c0a4a7y1f2t6r5u5,145,2022-12-14 13:04:26.794671,meditation found
87,shivohum,/guided-meditations/g2x0u4j5f1f9a8c0z2e0r8k5q4c5r1y7r4l5q4k8,145,2022-12-14 13:04:37.390011,meditation found
88,shivohum,/guided-meditations/a7v0c4z5b3f8w0u0r1b0j3b3c9r6g5c4x5w4l5k1,145,2022-12-14 13:04:37.396519,meditation found
89,shivohum,/guided-meditations/s0c5y0l6s6p3q3a5m5q6t4e6h6u7h5z6b4v3c4p2,145,2022-12-14 13:04:37.396519,meditation found
90,shivohum,/guided-meditations/a7k1y6f9w5x5g3v3m0f9e1q8n3j6m4e9k7n7c3l7,145,2022-12-14 13:04:37.396519,meditation found
91,shivohum,/guided-meditations/u9r6m8m8d1n7l6s7k9a3s6p7s6r5d8k0s0x4t9u3,145,2022-12-14 13:04:37.396519,meditation found
92,smokeyalexander,,145,2022-12-14 13:04:44.759797,meditations not found
93,sarah-meditationjourney,,145,2022-12-14 13:04:53.003955,meditations not found
94,sarihochman,/guided-meditations/t1f3p1m8f4w4z7y7g8f8a4e0s9v0x5d4j9s7s0f4,145,2022-12-14 13:05:04.032685,meditation found
95,savageyogainc,,145,2022-12-14 13:05:11.470326,meditations not found
96,syurtukovmikhail,,145,2022-12-14 13:05:36.375499,meditations not found
97,sarahamala,,145,2022-12-14 13:05:43.405063,meditations not found
98,seematangri,/guided-meditations/f6w2m7z8r2p3p0j5z6m1h2x3m4r3p9t6d6r6r1t1,145,2022-12-14 13:06:10.772905,meditation found
99,sunshinemindshift,/guided-meditations/k7a6g9f3c8t1p4g1e6q6m1u0n3u1f5g3y9b9s3g8,145,2022-12-14 13:06:37.297103,meditation found
100,sophiachristine,,145,2022-12-14 13:07:02.463023,meditations not found
101,saffirareingoud,,145,2022-12-14 13:07:13.608550,meditations not found
102,shivseedofnothingness,/guided-meditations/y8x7w5f2u1h3j9x8w9y3p0g4p6w1z0s5a5s6d3x0,145,2022-12-14 13:07:40.629381,meditation found
103,starseedpriestess,,145,2022-12-14 13:07:47.844586,meditations not found
104,sarazhin,/guided-meditations/z6y2b7p5n8y3d2v8h2t8q6l4y6j2x4j8t0n3b6d3,145,2022-12-14 13:08:15.282784,meditation found
105,howtolucid.com,,145,2022-12-14 13:08:23.026552,meditations not found
106,sianaaltiise,/guided-meditations/f1r9w5v3c6g1f6v7r9u8w7v8t1v4c9p5q5h3e0a4,145,2022-12-14 13:08:33.907178,meditation found
107,therestorativeyogi,/guided-meditations/x1g8v4r7j9t8v1b9k6z8h4e3w7t5h5b1p2x6g9p7,145,2022-12-14 13:09:00.758991,meditation found
108,tiala,/guided-meditations/l9e1x2t9u2p5n1y9e3v2k7w3j6z2x4s3e7f9y6h4,145,2022-12-14 13:09:42.780160,meditation found
109,simon_gnosis,/guided-meditations/f4y5p8t1d8a5y9s6k1u4v9d9a0a3j9d1d3d3s3l4,145,2022-12-14 13:09:53.248225,meditation found
110,simon_gnosis,/guided-meditations/w6d6z7f5q7w9w2g2e7k4e8e9y4z3c7k7d8s1x6e4,145,2022-12-14 13:09:53.263850,meditation found
111,scottdrummond,/guided-meditations/u4s3s2u3h4p9x4z3n5c9m9n3m0y4g3r5e1h7d8c7,145,2022-12-14 13:10:23.572889,meditation found
112,mindfulnesswithsierra,/guided-meditations/t4x9h5l0k7q5f8y3r0v3r9r5d5p3s7e1n7d8k1c7,145,2022-12-14 13:10:34.389428,meditation found
113,staceyleeann_,,145,2022-12-14 13:10:41.395700,meditations not found
114,samarasaacademy,/guided-meditations/z6x9q5j9v0s7c6v3u5p1e1a1v7w6u7z4x2t5l2r6,145,2022-12-14 13:12:22.093058,meditation found
115,stephaniemichelle,/guided-meditations/j3k4l7r9b8p4z9z8t1d6g9q7z2k1q6z5g2j4z0y6,145,2022-12-14 13:12:33.611990,meditation found
116,stillwithsammy,/guided-meditations/q1u3d4c0q4y9r5d7u7x6t6r8b4w3b2l4m6d9s1u5,145,2022-12-14 13:12:44.019792,meditation found
117,snehayogish,/guided-meditations/q6k8j2b2s4n5a5w2r9l4t3n5e8j3d4h8m7t6a1y8,145,2022-12-14 13:12:54.899989,meditation found
118,snehayogish,/guided-meditations/k8g2n7c3k0z6m8q3g1y0m2y5v2u4d7f2s6t9a0k9,145,2022-12-14 13:12:54.899989,meditation found
119,snehayogish,/guided-meditations/s2c0y2s1z1y5e1w1j2f9c7z0d3x3z2g3q1m1t0a8,145,2022-12-14 13:12:54.899989,meditation found
120,soulzascensioncoach,/guided-meditations/f4z2p9d4f6n6q0a9m4n1s7r5e6g0h2d3c0q8y7e5,145,2022-12-14 13:13:05.549204,meditation found
121,soulzascensioncoach,/guided-meditations/n8a7t9n6r2w7g3j8b5w1f1s6v8e7x6m6a7g9l2v4,145,2022-12-14 13:13:05.551228,meditation found
122,soulzascensioncoach,/guided-meditations/e6a2a0q8m2c0j3t8f4j4u5y7j9u8n0k2r5m9s7c4,145,2022-12-14 13:13:05.551228,meditation found
123,soulzascensioncoach,/guided-meditations/h6m1c8m4s5v2g5b7v4d1l0v8m8e4m1n3d0r4b0p0,145,2022-12-14 13:13:05.561280,meditation found
124,nomadwb,,145,2022-12-14 13:13:14.931721,meditations not found
125,sophievana,/guided-meditations/v7n8w1n2e5a8v8s2j5x4x6b1t8u4x3v4f4p4k9x0,145,2022-12-14 13:13:26.157467,meditation found
126,stevemills,/guided-meditations/c1b9f3j7r1k7b4l5k0b6m2y4e0c3m2m0d4f2b7r0,145,2022-12-14 13:13:36.962614,meditation found
127,stevemills,/guided-meditations/x1q0z8x9d0a8m2f5v6q7w0v6t3y2k2w7j1a2x4k5,145,2022-12-14 13:13:36.962614,meditation found
128,stevemills,/guided-meditations/n7z5z8y2m0s1w6s6k6y8j9e3p8n6q0b3x1y7d9z3,145,2022-12-14 13:13:36.962614,meditation found
129,stevemills,/guided-meditations/y2z4m3v5j4u7a6x1s8e8w0z1c5u6z7j1r3h1m4c6,145,2022-12-14 13:13:36.978247,meditation found
130,samanthacostar,/guided-meditations/m6p4e7n2b4f7v8n0k4h8z9y5r6b3e9f5c3u3m9m7,145,2022-12-14 13:13:49.205039,meditation found
131,samanthacostar,/guided-meditations/h7d3d3j0y2u4k1e4f5a1w9z4w1w5u1x8t8d7l8f2,145,2022-12-14 13:13:49.219046,meditation found
132,samanthacostar,/guided-meditations/f4u3g8p8h0z0q3h4m5s6k1u7t2x6x7m4z2c8e6e7,145,2022-12-14 13:13:49.219046,meditation found
133,samanthacostar,/guided-meditations/g7p3q4a3z5y7x3d8w2c0q7f6d6q3e0n9p1a5v5s0,145,2022-12-14 13:13:49.219046,meditation found
134,undefined,,145,2022-12-14 13:14:00.085007,page not found
135,kalooban.ch,,145,2022-12-14 13:14:23.509321,meditations not found
136,sselvatico-sound,,145,2022-12-14 13:14:51.115202,meditations not found
137,sarahgreenheart,/guided-meditations/q4r0u7z9s8w4x1z6v8x9h4y2q9d8l0g9c1y1f2g8,145,2022-12-14 13:15:02.466291,meditation found
138,seshathiri,,145,2022-12-14 13:15:10.749777,meditations not found
139,lunayogaacademy,,145,2022-12-14 13:15:18.908435,meditations not found
140,stephchan,/guided-meditations/j6u3x6g1x0m8g4q9c9f4w8x6y0s8d1j8k7b2u1v9,145,2022-12-14 13:15:30.676450,meditation found
141,vitalitycoachingandwellness,,145,2022-12-14 13:15:40.372694,meditations not found
142,breathewithsteffi,/guided-meditations/f6h3k1j8l0j4k0v8r9c0n5y1c4k1v1p2c1x0b2q8,145,2022-12-14 13:15:52.278683,meditation found
143,susannevonderbecke,/guided-meditations/v6q8n3p3y6p9g2n6x6f0f9v9e2t9b0g9e6p1g9h4,145,2022-12-14 13:16:03.302249,meditation found
144,susannevonderbecke,/guided-meditations/m2x1g6r3d4b4g9c3b6x6g2s2s8z3c2q3a0z0w4u2,145,2022-12-14 13:16:03.302249,meditation found
145,coachshirelle,/guided-meditations/y2p7x1b0e3p4y5u9k8t6v5l3y3u3h3b1p3h2c2x0,145,2022-12-14 13:16:14.183283,meditation found
146,sheribagwell,/guided-meditations/w8q4x2g6q7y5m5y0e8p8a1u2p9e1g1a2q4x0e8g8,145,2022-12-14 13:16:26.552287,meditation found
147,sheribagwell,/guided-meditations/e0x1n9a4t0c8n9u3u9x3x2l3p7f8u3l6w3f9r3t9,145,2022-12-14 13:16:26.552287,meditation found
148,nervoussystemnerd,,145,2022-12-14 13:16:33.797170,meditations not found
149,tarabrach,/guided-meditations/w2h5t6z0s4h9t8m2n9e3y5a6e3s6r1h0z5c0h7a0,145,2022-12-14 13:17:05.426746,meditation found
150,tarabrach,/guided-meditations/s4g3u6v9t1j3t1x4h2c8z6y5v2z8y7p5y7z0r5e3,145,2022-12-14 13:17:05.429962,meditation found
151,tarabrach,/guided-meditations/y1v1u4r3h6y3p3w9q8r5d8c8d4v0f1t2g5r4h3s1,145,2022-12-14 13:17:05.432961,meditation found
152,tarabrach,/guided-meditations/h0s6k5t5b2w2n7t3h5a8w6y0m4b1s9b6b1p5v2v4,145,2022-12-14 13:17:05.434957,meditation found
153,tarabrach,/guided-meditations/p4n2u3s9j7m8z9w0h2u9f3g5a2w7y8u9n6h8e7y6,145,2022-12-14 13:17:05.436957,meditation found
154,tarabrach,/guided-meditations/q9k6f8b8s6x6a2t2b9b2c9b6h3t6c8y5g9f6f3t4,145,2022-12-14 13:17:05.439986,meditation found
155,tarabrach,/guided-meditations/g4g1c8w1s8y6h8d2y0m0l3h1n3t5m6k4f3a3t2t8,145,2022-12-14 13:17:05.443475,meditation found
156,tarabrach,/guided-meditations/p2s8s8n3m1m2j3k5c5e0q8p9y4j3m9c2r3q9p6m8,145,2022-12-14 13:17:05.445479,meditation found
157,tarabrach,/guided-meditations/d3x1k9j2e6l8e9a3r5s3u9d2n3y6b0w2x4d3a0s5,145,2022-12-14 13:17:05.448477,meditation found
158,tarabrach,/guided-meditations/j1j4d7a8b8q1h8y3q3d6p1q4h0n2v8y8d1f6z1m3,145,2022-12-14 13:17:05.451455,meditation found
159,tarabrach,/guided-meditations/p5y6t0l5f6u1w9y1d3e8h6h2m6j5a4x5a4m3u1u6,145,2022-12-14 13:17:05.453473,meditation found
160,tarabrach,/guided-meditations/q1n4d2x3e2f5h6b0f0x7z4k8k3a1q5w3u5n8q9q0,145,2022-12-14 13:17:05.456454,meditation found
161,tarabrach,/guided-meditations/b9r1q4z9t4z1z0s9j0t1h4v3j8q9v3n5r9f2q4v5,145,2022-12-14 13:17:05.459452,meditation found
162,tarabrach,/guided-meditations/j8x9w3w9f9z8m4c2v2t6n2f2m6a1n5y4g2n5z7m1,145,2022-12-14 13:17:05.462469,meditation found
163,tarabrach,/guided-meditations/w2s3b2v7n1j1f7v9p0e2c8e2z2g1y1a1m4k1d1z9,145,2022-12-14 13:17:05.464467,meditation found
164,tarabrach,/guided-meditations/x7z6t7e7e1d1d9s2k3q3b3w7r6w2t0j2h9h4q2z1,145,2022-12-14 13:17:05.466447,meditation found
165,tarabrach,/guided-meditations/p4k5u9p0r8h5v0y0z7l8u0j1b5v7j3u0n0b7c6j7,145,2022-12-14 13:17:05.469464,meditation found
166,tarabrach,/guided-meditations/t1z2v6j0m2b2k3c1c7y1t2r3b9y9z9x7b9y1a5w7,145,2022-12-14 13:17:05.472446,meditation found
167,tarabrach,/guided-meditations/m4c6q0a2v6a6p1h2j6d0s1b9f6a0f1d4f4e3t3g3,145,2022-12-14 13:17:05.475442,meditation found
168,tarabrach,/guided-meditations/z9h2v0v9m5s9d4n7g6b0f5w6j6b2y0w7a6b0j8z1,145,2022-12-14 13:17:05.477460,meditation found
169,tarabrach,/guided-meditations/b6r7h7z9t6q6l6h4v7z6m9t5t8w0p6f7y6u7r7x6,145,2022-12-14 13:17:05.480457,meditation found
170,tarabrach,/guided-meditations/q8m0j1f5s6b4r0p5u7y3b9u3a7u7z6t6u8b6z9q2,145,2022-12-14 13:17:05.482439,meditation found
171,tarabrach,/guided-meditations/l9m4b5x9s0s2t3h3d8p7n8h2q9h4k6x8u1h6j6r6,145,2022-12-14 13:17:05.485434,meditation found
172,tarabrach,/guided-meditations/s5m6c7f7y5k0t6b0y8t7a2t9p2p5g4h8q1k9s9t8,145,2022-12-14 13:17:05.488434,meditation found
173,tarabrach,/guided-meditations/a7t4e9j4p1y7r0j9u7y7x3n7d4a4u4p9v2j1p5k2,145,2022-12-14 13:17:05.491433,meditation found
174,tarabrach,/guided-meditations/d9v5v9m2e9s5g5s4e1b5d6x8u6p3s2u0y0e2v1l6,145,2022-12-14 13:17:05.492433,meditation found
175,tarabrach,/guided-meditations/p6q7w0k1p8p9y8z4b2b9v1c0r0e4u2a9m4l2d6g1,145,2022-12-14 13:17:05.495449,meditation found
176,tarabrach,/guided-meditations/g3c2c8x5n3l0r3d8m8v1s9g7d6j7p9l4u9x6n9a1,145,2022-12-14 13:17:05.498447,meditation found
177,tarabrach,/guided-meditations/m8h4y7v9q1u4g7c4n5a0w5r8p8j3n0c3n0b6a1h3,145,2022-12-14 13:17:05.499447,meditation found
178,tarabrach,/guided-meditations/v3u3e2d9y4z5x2y9z4t3a6r3x3a9g6m6q2y9k8j0,145,2022-12-14 13:17:05.502428,meditation found
179,tarabrach,/guided-meditations/k3b3r6k2e5r0k3p2g0m2z0t9g6y3n9b7c1b2t1c3,145,2022-12-14 13:17:05.506425,meditation found
180,tarabrach,/guided-meditations/k8x0p9a3x4p7k7r0j1g2a0x0p9q0k1z9u6g7q5n7,145,2022-12-14 13:17:05.509441,meditation found
181,tarabrach,/guided-meditations/a7l8y8p8e7g3y4g5b5r4u3a4z4c7r8q7k6k8d8a1,145,2022-12-14 13:17:05.511440,meditation found
182,tarabrach,/guided-meditations/b4b1c7h5g1k0p4s3e5e1b9z5e1y2u7r5p5q3c6f5,145,2022-12-14 13:17:05.514419,meditation found
183,tarabrach,/guided-meditations/j9t8v0s6q6k9n0h5h7h3a2j7h3g8f5j6g2a2x5q3,145,2022-12-14 13:17:05.516422,meditation found
184,tarabrach,/guided-meditations/f5d5h0w8x2h6l9b6n2r2j4b0l4x4u7f2w0x0t0y8,145,2022-12-14 13:17:05.518416,meditation found
185,tarabrach,/guided-meditations/y4e9k7b0w9q1p3x0b0b6w5l4c6c1v9b8k2p2u8u7,145,2022-12-14 13:17:05.522415,meditation found
186,tarabrach,/guided-meditations/b2a2y9d8x9t6v1w8r1z2n8x6f3f8y8z0q2k8r9d6,145,2022-12-14 13:17:05.524433,meditation found
187,tarabrach,/guided-meditations/w1d4y0d7m2y8u1d1b3n8f2x3v7w0b5e7d6a2h4y6,145,2022-12-14 13:17:05.526411,meditation found
188,tarabrach,/guided-meditations/s7b7q0j6r9j2n8n5c0z3y7p8j5n2e3x7m0k6p1p6,145,2022-12-14 13:17:05.529430,meditation found
