,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
36,vitaliikr,/guided-meditations/m6z6z5g9g4w2y1t1d5k8r0a6m4h4l2c3p5h0g1v1,156,2022-12-14 19:27:28.284127,meditation found
37,vitaliikr,/guided-meditations/m8h8p6z0m1t0k1u3g1u9c9r4q2m4r9d7h5c1s1b3,156,2022-12-14 19:27:28.284127,meditation found
38,vitaliikr,/guided-meditations/y9b1w2w3p0n1x2u3b3p6y5t2m4z6k5u9a5d1e5r2,156,2022-12-14 19:27:28.284127,meditation found
39,vitkuntos,/guided-meditations/d7b8b8w5n2n0u1n3a9h9e9e0v6x9n6x2p6f3n1d0,156,2022-12-14 19:27:38.581534,meditation found
40,vladislavledenev,,156,2022-12-14 19:28:02.171922,meditations not found
41,vidawhill,/guided-meditations/h4p2b0m8p6u6x8v9v0c9h4k1d3r0e0v1w3s4c7h0,156,2022-12-14 19:28:30.802978,meditation found
42,vickyarundel,/guided-meditations/a7s3d7g1d8x1e7n5q8r1w7r4t1n2y9s7u8g2z4n1,156,2022-12-14 19:28:41.599978,meditation found
43,veredianapro,/guided-meditations/s1c1t6c6c2b3t1f4h5q6u8p8a6t8p0m2g7l2z8b8,156,2022-12-14 19:28:53.258806,meditation found
44,vanessathayer,/guided-meditations/a5p6t8b3v1a9k1s8y2j4s0f0x7c6y7w7m6a4g5k3,156,2022-12-14 19:29:03.708528,meditation found
45,veraflow,/guided-meditations/f9t7q5e3z5r3e1x4s3t1t4x0j8u0a6p4r0m9s9y4,156,2022-12-14 19:29:14.053079,meditation found
46,bestmeditation,,156,2022-12-14 19:29:37.230613,meditations not found
47,valerieromanoffhealingmusic,,156,2022-12-14 19:30:00.542904,meditations not found
48,shinebrightwellbeing,/guided-meditations/k4a7q5t0b2w4p5u3a5d8x2n5y7h7v0u6t5e7a1c6,156,2022-12-14 19:30:27.913995,meditation found
49,wakes,/guided-meditations/y5q1h0a1p7n4g7k9u1k9h2x8z1s5m5w6s9e5r0g6,156,2022-12-14 19:30:55.767115,meditation found
50,wakes,/guided-meditations/y8f2c6b7h8x0l4m9t6z9n8y4g8g0b4k8q6t9d1k7,156,2022-12-14 19:30:55.767115,meditation found
51,wakes,/guided-meditations/u4m5j2p9c2z6n2t9n9f9q5w5k5n2s5e2y2z8q4u0,156,2022-12-14 19:30:55.782739,meditation found
52,wakes,/guided-meditations/p0p3j2x7s6k4d1g8d0q6g3x3e9u3s0l4u0e9l5a4,156,2022-12-14 19:30:55.782739,meditation found
53,wakes,/guided-meditations/k0s5w4a5h7d8v0p6a5e5g4z2v9w4c0m3y8q1x7d6,156,2022-12-14 19:30:55.782739,meditation found
54,wakes,/guided-meditations/e1b1t4s4a4s5h8t5n2r4l2x6j9h1l8v2t5e0y5b2,156,2022-12-14 19:30:55.789248,meditation found
55,wakes,/guided-meditations/x7h0a8h4k0j7d2r3b9g9u2b1q7c5e8k3h9w6n6s7,156,2022-12-14 19:30:55.789248,meditation found
56,wakes,/guided-meditations/j1w0j9y8a8k8s9x6d0q2k0c9a2v4b7x4y0y3e7w6,156,2022-12-14 19:30:55.789248,meditation found
57,wakes,/guided-meditations/d4h5u0h8g6d0k0v2a0u0z8s2g3j8k4g5v8c6c1g0,156,2022-12-14 19:30:55.789248,meditation found
58,wakes,/guided-meditations/k5g5k7w7h4z1x2e8l7q3r9g2r7p1v8r0a6m0r8y0,156,2022-12-14 19:30:55.789248,meditation found
59,wakes,/guided-meditations/m0m6k1b8s5v9a4s3l6q5x3b8s8c7r8n6a4b1q9u8,156,2022-12-14 19:30:55.789248,meditation found
60,wakes,/guided-meditations/h1r4d6u7b0x0t5d9e1c6t8t9w9t7a4k8b6e8n2v9,156,2022-12-14 19:30:55.789248,meditation found
61,wakes,/guided-meditations/q7k9t6k1w3h4v9q8w1q0d7w4w5v8w3r6z9c8f3u0,156,2022-12-14 19:30:55.804883,meditation found
62,wakes,/guided-meditations/s2t1r5f3s5e1c5p7d7n5q4g7c1u4x0m8m1d7m4n9,156,2022-12-14 19:30:55.804883,meditation found
63,wakes,/guided-meditations/g3s9t2z2n9f8q8t9z7k2k7z1n2h4u4p0d9z8p4n2,156,2022-12-14 19:30:55.804883,meditation found
64,wakes,/guided-meditations/a8d3m8c0n8h6l0d4x3f2n4x0d7k7r5b4u6t6p8x2,156,2022-12-14 19:30:55.804883,meditation found
65,wakes,/guided-meditations/d6e4f5y3s8d2j2e0q7m2g7n9g4j4x3r3s8j8w7r4,156,2022-12-14 19:30:55.804883,meditation found
66,wakes,/guided-meditations/t7p8t5c6f5t6m5w9v3y7g7p3z4g9m6x8g0q3x3r8,156,2022-12-14 19:30:55.820506,meditation found
67,wakes,/guided-meditations/b9m0h0b8z9j1b6x9e3u8e5m9c9s6v9x0x0a0g3d1,156,2022-12-14 19:30:55.820506,meditation found
68,wakes,/guided-meditations/f1c2n6h4q6w0n6x3z0c1t7z2h6n2q4z3e9g6v1s0,156,2022-12-14 19:30:55.820506,meditation found
69,wakes,/guided-meditations/x2a7c0q5c3v0g3k8d3f4n0l8g3e5f2x5x0d8a0s9,156,2022-12-14 19:30:55.820506,meditation found
70,wakes,/guided-meditations/r6x2p8h7d4z7m6d8j0j7k2j8y8c6x4u6w4l8c5u3,156,2022-12-14 19:30:55.820506,meditation found
71,wakes,/guided-meditations/m4g6g1y4e0s9q7a5p8p9f9t7c1e2q4w8h0p4w8w2,156,2022-12-14 19:30:55.820506,meditation found
72,relaxationdaily,/guided-meditations/e7k6q5b8z0e0j3s5j4z8z5n8s2c1v6u1n4k3t6h2,156,2022-12-14 19:31:29.534349,meditation found
73,relaxationdaily,/guided-meditations/g4c7n4b6y1u9d4v9u8d0q1f5v1r7p9b6h1q7t4w6,156,2022-12-14 19:31:29.534349,meditation found
74,relaxationdaily,/guided-meditations/a2f0j5q6m1q8g6r6a1r7e0v7r7c7b9g7q2k6r3u3,156,2022-12-14 19:31:29.534349,meditation found
75,relaxationdaily,/guided-meditations/t0e1r3a1f8p4k5s9x4v1c8s1a7p8p7r8v4z6s4s2,156,2022-12-14 19:31:29.534349,meditation found
76,relaxationdaily,/guided-meditations/q7t4c8r8y0d4q9j6g5p8t2y6u4x5r5q3f8w5p0g1,156,2022-12-14 19:31:29.544430,meditation found
77,relaxationdaily,/guided-meditations/t4d4j7d1c8j0d5q0p6k8g3g9z8y2q3x7g3y1d3u7,156,2022-12-14 19:31:29.544430,meditation found
78,relaxationdaily,/guided-meditations/e6l5r7b1d7n7x5g8j5s3g6y3e5w3w3n9j5b5a6t4,156,2022-12-14 19:31:29.544430,meditation found
79,relaxationdaily,/guided-meditations/n2z4e5x8e2m1e9f0t6k7s6e0p4a2w0n7c1z1u7u0,156,2022-12-14 19:31:29.552457,meditation found
80,relaxationdaily,/guided-meditations/a0u8u9v5a8k4t7x9n5x5g1h1x5h8e0f8s4v0z4q0,156,2022-12-14 19:31:29.554468,meditation found
81,relaxationdaily,/guided-meditations/g7c3x3f1w9k3l2y3e5k2a6u5c6k5p0p9l1j4f7a3,156,2022-12-14 19:31:29.554468,meditation found
82,relaxationdaily,/guided-meditations/f8a0w1u0y8n7p0u5n4x4p4v2p4y3y3p2p0p5h1a1,156,2022-12-14 19:31:29.554468,meditation found
83,relaxationdaily,/guided-meditations/b7m5r9v4r8g4b1l3f4d2q8w7f9g8q5f8g2t7x7j2,156,2022-12-14 19:31:29.554468,meditation found
84,relaxationdaily,/guided-meditations/v5k7k0k9f8p0e5d9f5a3e6h7f6t9v1r2j0e8k3u3,156,2022-12-14 19:31:29.564526,meditation found
85,relaxationdaily,/guided-meditations/g2c9y2b8s5t2u4k5a7d7y8b0q3l9p1t9w0y7c4v3,156,2022-12-14 19:31:29.564526,meditation found
86,relaxationdaily,/guided-meditations/w1h0n8a4g3r6x7m6b0p1t1s5t4s5d9m8c4k1u8b4,156,2022-12-14 19:31:29.564526,meditation found
87,relaxationdaily,/guided-meditations/h1t2m7j7j9z3f7f1n2w0j1e9u4f3z4y0t0x7v1p3,156,2022-12-14 19:31:29.564526,meditation found
88,relaxationdaily,/guided-meditations/s1q8u6z3z6c0a3j6n0r3e5q5b6d0a3g2f6d8f3f2,156,2022-12-14 19:31:29.572544,meditation found
89,relaxationdaily,/guided-meditations/t2n6k8e0u7u4s4r5q3h0b7j2v5v5k1v7b6v3g7z4,156,2022-12-14 19:31:29.574552,meditation found
90,relaxationdaily,/guided-meditations/r4u6w7q8v5v9p6g4a2r2r0g1u7s6w4s7a3p0d1m5,156,2022-12-14 19:31:29.574552,meditation found
91,relaxationdaily,/guided-meditations/w8d5s0p9v9n3p6n4j2b6m9q9t9w6b7s7q5q9y3g6,156,2022-12-14 19:31:29.574552,meditation found
92,relaxationdaily,/guided-meditations/v3p9g5a5x1m7d2s5r6u5a5g1z0d3h9e3j8n0q4w6,156,2022-12-14 19:31:29.582584,meditation found
93,relaxationdaily,/guided-meditations/t0t1j8n4n1c4f6p8z6b5n7v7b3g0h5x5q3u6u9n0,156,2022-12-14 19:31:29.584604,meditation found
94,relaxationdaily,/guided-meditations/f4w2a6u8p0p7p8p9r1y6d6a2y5k1b4r0f2r2d7n9,156,2022-12-14 19:31:29.584604,meditation found
95,relaxationdaily,/guided-meditations/n9z7h7t3c7h3t2x4c4r8g4y7f6b1r8q1r5f2r4f1,156,2022-12-14 19:31:29.584604,meditation found
96,relaxationdaily,/guided-meditations/y7g1t1q1d1h7c2b5a1w3s8h7g8y2p2q6x4n2h9y2,156,2022-12-14 19:31:29.584604,meditation found
97,relaxationdaily,/guided-meditations/b1m7b9s1m3t0t7y0s7e2t1u7w4m2e8d5d0f8p9w4,156,2022-12-14 19:31:29.592622,meditation found
98,relaxationdaily,/guided-meditations/s8b2j1x9y9m6f7e0v1w4f9n8q3n0d6c5g9b8s2k6,156,2022-12-14 19:31:29.594633,meditation found
99,relaxationdaily,/guided-meditations/v5z0r6g4m7j4a5d7e7n0d5a6q0v2c2u6k6m4q6p5,156,2022-12-14 19:31:29.594633,meditation found
100,relaxationdaily,/guided-meditations/c2q2p7t3f2u8n2x6b4e8m1n3a2y2b9r3d4m2p5u0,156,2022-12-14 19:31:29.594633,meditation found
101,relaxationdaily,/guided-meditations/y1s8m7w3p9t9f6k6x4a0a9t7l7m3x1y6n7y5w2y1,156,2022-12-14 19:31:29.602683,meditation found
102,relaxationdaily,/guided-meditations/k5y8t6h5l5n9e9n5l0s2g5s0k0x2t8j7g1t0w2d1,156,2022-12-14 19:31:29.604702,meditation found
103,relaxationdaily,/guided-meditations/z2s7r1s6k8k0c7x9p1h3p4b5e7n9k3j9a9g1t9u0,156,2022-12-14 19:31:29.604702,meditation found
104,relaxationdaily,/guided-meditations/c0n5b0f7j2u6w1t7h6f1h8v0q5r7h2v4z1c0j3a2,156,2022-12-14 19:31:29.604702,meditation found
105,relaxationdaily,/guided-meditations/k0a6v5e4m4n9n9z7v1t1m3x6n2h7d2k4f2j5k1k6,156,2022-12-14 19:31:29.604702,meditation found
106,relaxationdaily,/guided-meditations/b9l0a8q8x4e0b0b4y4s4j1v6y0m6e4c1u0l6z6l0,156,2022-12-14 19:31:29.604702,meditation found
107,relaxationdaily,/guided-meditations/m0f6n4s4w9j9m1l3b5u4q3f8k1r5j0d4s4f0c7p2,156,2022-12-14 19:31:29.612731,meditation found
108,relaxationdaily,/guided-meditations/c1a0v8q3y5g9j4t9a5b7p1z4k7g1r7u6s1s4k1s3,156,2022-12-14 19:31:29.614746,meditation found
109,relaxationdaily,/guided-meditations/e4n5e3b4s5m6n3b6z0z0y7j1e6a4q4r6j5u8u4s9,156,2022-12-14 19:31:29.614746,meditation found
110,relaxationdaily,/guided-meditations/g7w5y8m1c9q6v3v1s4p9z7a3x2k4y4p5z2r1z9c9,156,2022-12-14 19:31:29.614746,meditation found
111,relaxationdaily,/guided-meditations/e8u1m7l7s6s2m3m0p1j7r5y1s2r2k9l7h8f3e9n6,156,2022-12-14 19:31:29.614746,meditation found
112,relaxationdaily,/guided-meditations/z4n6p0p9u6j3a6z5t0v9v2b8l5j2e1y5q5d5h0k6,156,2022-12-14 19:31:29.614746,meditation found
113,relaxationdaily,/guided-meditations/d5z8j2d5u2j5f3h4c0e8u1a3e7v1q7u4w7e7p8a3,156,2022-12-14 19:31:29.622782,meditation found
114,relaxationdaily,/guided-meditations/s5w0j2d2e9z6q0g0p5r7j1b1n3f8q1z4v4v2l3k6,156,2022-12-14 19:31:29.624801,meditation found
115,relaxationdaily,/guided-meditations/u8r9x5s9b7b3g8m8p9m4b4b0t1c0g5k3u3z0g0z7,156,2022-12-14 19:31:29.624801,meditation found
116,relaxationdaily,/guided-meditations/j5c4d9b1u7t4f1q6x7r8d3h8y9f0c8x8c5q7x7j9,156,2022-12-14 19:31:29.624801,meditation found
117,relaxationdaily,/guided-meditations/p9x8k3t7b2q7f7j3g2q4h8g8x7u9x3j6j6n7e8e7,156,2022-12-14 19:31:29.624801,meditation found
118,relaxationdaily,/guided-meditations/p9u9n2u0x8p2p1w0p1r7l7q1z3f9w1n8x2p8y7g4,156,2022-12-14 19:31:29.632811,meditation found
119,relaxationdaily,/guided-meditations/q4q3a7y3y8v6p8h8n9h5c8j3c4y1g4q8t7y2s3j3,156,2022-12-14 19:31:29.634818,meditation found
120,relaxationdaily,/guided-meditations/k9a3y7p3c2a5w7h4c3l3v3p4a6z3m0x6k9p5h8h3,156,2022-12-14 19:31:29.634818,meditation found
121,relaxationdaily,/guided-meditations/a8d0r8y0c2g6u4u8w5x7r8t2u3q8h2c2u2j2z4r5,156,2022-12-14 19:31:29.634818,meditation found
122,relaxationdaily,/guided-meditations/c2p2m2r7r8s4r4r7z5b2m6s8f8z4q9u6h5u1e0v9,156,2022-12-14 19:31:29.642866,meditation found
123,relaxationdaily,/guided-meditations/b7j4h8b2c5t0g4h0r3p9a8c0m1m6e6z7d3p7q3c9,156,2022-12-14 19:31:29.644889,meditation found
124,relaxationdaily,/guided-meditations/j7b3h4r7m6v0q7r7g9k0a1p6v2a5b3k1v8j2u3g7,156,2022-12-14 19:31:29.644889,meditation found
125,relaxationdaily,/guided-meditations/d5q5w5h3v1p7n7d3d0j1p6l1h8f9z5j6x6s0n6k9,156,2022-12-14 19:31:29.644889,meditation found
126,relaxationdaily,/guided-meditations/g4x1k6z2n1y1w6w1q4x7t8a4h5f9e5r0y7s2b4b1,156,2022-12-14 19:31:29.644889,meditation found
127,relaxationdaily,/guided-meditations/x4u7u0y2j4c0v0v2y4y6d2b0n4q2b7t9j5m7v4u4,156,2022-12-14 19:31:29.652905,meditation found
128,relaxationdaily,/guided-meditations/p5m8r8e1c8g4a3w0y7r6m3s3e3k9v1p9j4t5c2w0,156,2022-12-14 19:31:29.654916,meditation found
129,relaxationdaily,/guided-meditations/g4z1a1w8h3c1c7g2j0j8w8n8s8b4c1x9n4g2z4n0,156,2022-12-14 19:31:29.654916,meditation found
130,relaxationdaily,/guided-meditations/s4t3j3e3s6d7e8d9r0m8d8f7u2d0r6j2v0k1a1x0,156,2022-12-14 19:31:29.654916,meditation found
131,relaxationdaily,/guided-meditations/r0w9j4h7y0t4n9p7r7m3v6h5p3c9h8y2g1x0p1s8,156,2022-12-14 19:31:29.662962,meditation found
132,relaxationdaily,/guided-meditations/n1g4y6h0f2h4p4r0c9w4f0x7p0p0n6r6y7k2r1g6,156,2022-12-14 19:31:29.664983,meditation found
133,relaxationdaily,/guided-meditations/v3k3n7k9x1w6c5x9u8p7p7f1b7b3c1p7x1l7u5s5,156,2022-12-14 19:31:29.664983,meditation found
134,relaxationdaily,/guided-meditations/m6m1t5z8j5q6u5f1n4u9q2p2y3y1n8u9x1u9m3a7,156,2022-12-14 19:31:29.664983,meditation found
135,relaxationdaily,/guided-meditations/d5q3w7r7s1x0s9m9t7k5q1g7q5a2a2w8w5q5q0m9,156,2022-12-14 19:31:29.673002,meditation found
136,relaxationdaily,/guided-meditations/m4k5p2z1w1q9a5e2x5b2x2y2m5s1w1k9x2b9u5a4,156,2022-12-14 19:31:29.675022,meditation found
137,relaxationdaily,/guided-meditations/s6w0u2x2j3m7r1h7r7y0m2b4g9s4s6n4c5u1u3x6,156,2022-12-14 19:31:29.675022,meditation found
138,relaxationdaily,/guided-meditations/d2y7q8u9f1w5f9m4e4w7m0w3c6w0h8a9x2a6s2n0,156,2022-12-14 19:31:29.675022,meditation found
139,relaxationdaily,/guided-meditations/b8r1d0p2m6g2g9j9n1e3w5y2e8m2h8j6t3m2y0s8,156,2022-12-14 19:31:29.675022,meditation found
140,relaxationdaily,/guided-meditations/q5k5s8g6a1u5k4e3f7h9j7g9w7v8y9c3p3a8g8d9,156,2022-12-14 19:31:29.683058,meditation found
141,relaxationdaily,/guided-meditations/c2f1a8e3u9z9d5a4a2d8f9q4x9u7r3d0q8p0p5t2,156,2022-12-14 19:31:29.685078,meditation found
142,relaxationdaily,/guided-meditations/k5a3s9y7r6x1r4t6l9z6u1p7l8s9e9v4j4r3e0p8,156,2022-12-14 19:31:29.685078,meditation found
143,relaxationdaily,/guided-meditations/u5w7z9q2s0z0k3x7f7n9u9t7b6r5j0t9t0k6t3v8,156,2022-12-14 19:31:29.685078,meditation found
144,relaxationdaily,/guided-meditations/k4e0t6f6r6c1h4c7t2a5a9v2l3b3u9g2d1e5y0b2,156,2022-12-14 19:31:29.685078,meditation found
145,relaxationdaily,/guided-meditations/t6v3g4k4s6b6v6f9s5c1p7n7u0k5s8u1w5h0j8d7,156,2022-12-14 19:31:29.693101,meditation found
146,relaxationdaily,/guided-meditations/v8j8n1n3u6b7e5w4j2q9r2a8g6n1r0l5y9m0n5h0,156,2022-12-14 19:31:29.693101,meditation found
147,relaxationdaily,/guided-meditations/d5j3a2t1y1s7s8r9j1n5a1b2b8k7u0c1b1r6v8e7,156,2022-12-14 19:31:29.695116,meditation found
148,relaxationdaily,/guided-meditations/t5g4a0y6b9k4c5j2g5a7s9u2x1x3c7x2v5z7m4n5,156,2022-12-14 19:31:29.695116,meditation found
149,relaxationdaily,/guided-meditations/j6b3p2p0f8k9t0t3n8y8t1l9w7x6t0w3t9m0p3h3,156,2022-12-14 19:31:29.695116,meditation found
150,relaxationdaily,/guided-meditations/q5l8s8v1k2w8e7f7s8c1r0v5s6c9s2x0q7d2d6v7,156,2022-12-14 19:31:29.695116,meditation found
151,relaxationdaily,/guided-meditations/r9h3d4t4d3s8k7p1k6a4h4y7m4t5z4a3s9f6w4c9,156,2022-12-14 19:31:29.695116,meditation found
152,relaxationdaily,/guided-meditations/r5m9u3h2n4a7a4q7m1f9u6g4j2d7j4d8l1s0j9h4,156,2022-12-14 19:31:29.705202,meditation found
153,relaxationdaily,/guided-meditations/t9t8h0r9e2c2y5x5g2t9p3d7x9q6k9c3x6b9h6f2,156,2022-12-14 19:31:29.705202,meditation found
154,relaxationdaily,/guided-meditations/h0a9m7j3x9r0h2x3f6v6m7z3v2j6j7x0a7e5l4t4,156,2022-12-14 19:31:29.705202,meditation found
155,relaxationdaily,/guided-meditations/z5b9f5w4b4t0p8p1w2h3j3v1c4q6p9g7m2e8s4n4,156,2022-12-14 19:31:29.705202,meditation found
156,relaxationdaily,/guided-meditations/q8l8b1q7z8x3m5y6m8s1x1m1g6w8x3d7e8d5a9w3,156,2022-12-14 19:31:29.705202,meditation found
157,relaxationdaily,/guided-meditations/f3n3k9b6f1p7g6g0z4h5r3y9p8a0c6d8r3a0g1f4,156,2022-12-14 19:31:29.713226,meditation found
158,relaxationdaily,/guided-meditations/h7b8x1n7g5j1f5w2g4x8s8a4j7w7a5y4a9k4g7u6,156,2022-12-14 19:31:29.715246,meditation found
159,relaxationdaily,/guided-meditations/c7k8y4z3b0b6g6n4d5x6r8k3u0k6v0e3u5h3b6e3,156,2022-12-14 19:31:29.715246,meditation found
160,relaxationdaily,/guided-meditations/c9e7s3z3w1g6j5m9p0j2v9e8t0a2r5g3t0x3f0m4,156,2022-12-14 19:31:29.715246,meditation found
161,relaxationdaily,/guided-meditations/z5u6u1h4p5r6q8r8q0k3x0p6w6d4u8c7r2q6x6e2,156,2022-12-14 19:31:29.715246,meditation found
162,relaxationdaily,/guided-meditations/u8j4n8s9c8j7c3y7j5z6s2k7w9z7k4r3u3d4g9e8,156,2022-12-14 19:31:29.723289,meditation found
163,relaxationdaily,/guided-meditations/f6u6d6w8a4s3y6x0u6j1m8x8c0b2j0c8z8v7y8t5,156,2022-12-14 19:31:29.725309,meditation found
164,relaxationdaily,/guided-meditations/w0s8g8e3y8b9d1d3b8v0t9c1h1m3b2k9u0z4k5h4,156,2022-12-14 19:31:29.725309,meditation found
165,relaxationdaily,/guided-meditations/a9l2s6c4p2a2u4r0z7y1h0l9q6e1v3h4v9y7h9t0,156,2022-12-14 19:31:29.725309,meditation found
166,relaxationdaily,/guided-meditations/s1h4s7v1d0h6t0g7t6g9v7q6w8w0x4u0f5y3e4v5,156,2022-12-14 19:31:29.725309,meditation found
167,relaxationdaily,/guided-meditations/b8a2v4h8a0d5a5c6b1d2e5z1p8v3d1z3g6p2j6x4,156,2022-12-14 19:31:29.725309,meditation found
168,relaxationdaily,/guided-meditations/s0t2v4j8t7v8u0e0j5r4x1z6v7t9r1x3p8t5q1q4,156,2022-12-14 19:31:29.733336,meditation found
169,relaxationdaily,/guided-meditations/l4a5k5a3g8k8h6e1p8b3s7k2s3g3c1u2r3a0w4d2,156,2022-12-14 19:31:29.735373,meditation found
170,relaxationdaily,/guided-meditations/k2d9m5m8f4y4t8b6c8a9t6q5r8a0x5m4w2m6z7e6,156,2022-12-14 19:31:29.735373,meditation found
171,relaxationdaily,/guided-meditations/q2q0r8f3q5j6a9c6s3m7x1r5g3g3a2y8p4c6m4e1,156,2022-12-14 19:31:29.735373,meditation found
172,relaxationdaily,/guided-meditations/t5q7c5h2j5v2q2v0x7n5c6r6q7y4x6m3x5c4u8g8,156,2022-12-14 19:31:29.735373,meditation found
173,relaxationdaily,/guided-meditations/d2l7y8g8c4u5d2b3s1z3n8c5p7f7b3r0u0q2f5y2,156,2022-12-14 19:31:29.743420,meditation found
