,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
48,karlingd,/guided-meditations/s4y7n1f2d2z8k3w0n9w3s1r5d0r4k7b0s5r3d1j8,78,2022-12-14 11:41:59.374366,meditation found
49,karlingd,/guided-meditations/s9b5c1x8d8b3n0w8w6b4s5j2t0a0e2l2z2k8b6z4,78,2022-12-14 11:41:59.375365,meditation found
50,karlingd,/guided-meditations/b7x3j2w0l3a6x3v1k0z5e5x6e2a6s8z1p0q4w9q5,78,2022-12-14 11:41:59.375365,meditation found
51,karlingd,/guided-meditations/l6s8t7n5g1x7q3u1a0a6z2c2k8d6q5h7p0e7x3d2,78,2022-12-14 11:41:59.376903,meditation found
52,karlingd,/guided-meditations/k5h5k9h5n9w7y9p2v8d9j6h3c0m2v4g7r8z6s3y2,78,2022-12-14 11:41:59.377915,meditation found
53,karlingd,/guided-meditations/u6p5c7j5h4a8c2k9x4j0a1s9d4f2e3a1g2n8x0d6,78,2022-12-14 11:41:59.378916,meditation found
54,karlingd,/guided-meditations/s3z2p3k9r4y3a4v0j6k5q8g8h4c4n8v3w9z3y3t7,78,2022-12-14 11:41:59.378916,meditation found
55,karlingd,/guided-meditations/x7e6g8z2p5y6v5d3r1h9u1x6p9s7j0z0t6f4y1q4,78,2022-12-14 11:41:59.379917,meditation found
56,karlingd,/guided-meditations/q8v1x0q1q0k4t8y1p7e9p3r2x4x5v1f7r5n5g6a7,78,2022-12-14 11:41:59.380915,meditation found
57,karlingd,/guided-meditations/g2k3u9x6n0t8l7p5n9n4h7f8n0s6p1z7k4c7u6s3,78,2022-12-14 11:41:59.381941,meditation found
58,kirantrace,/guided-meditations/p7m0t5j4c7m8m7w5b5u4k1b3t9c1q4n2y0k7l5v3,78,2022-12-14 11:42:09.087536,meditation found
59,kirantrace,/guided-meditations/c5p7j1u6a2l3r5q5k8q3l6e9z8n4k5f8z2n3w4f7,78,2022-12-14 11:42:09.091795,meditation found
60,kirantrace,/guided-meditations/q3y9g7z1s2e1b4z9c9h0g9s6v9a5g3s2k0c7s6c1,78,2022-12-14 11:42:09.094796,meditation found
61,kirantrace,/guided-meditations/p9z0y2r7p2g9q2p1h2c2r1q6z4t1g5a7p2n9y3d6,78,2022-12-14 11:42:09.095794,meditation found
62,kirantrace,/guided-meditations/g7z5h4d7n9j0n4h2c0k0c0r9c1k3c7n0n9r6d5z9,78,2022-12-14 11:42:09.097855,meditation found
63,kirantrace,/guided-meditations/q9h6f7r0b8a5t7d0t6y0e0e7t1e4t1y2b9m9t0a2,78,2022-12-14 11:42:09.098858,meditation found
64,kirantrace,/guided-meditations/l8h8n8j3e0h8e6p8u5b7e2v1c2n5a1s5b9x8p2r9,78,2022-12-14 11:42:09.103858,meditation found
65,kirantrace,/guided-meditations/q9q1e6y3j2x2x1b2a2x2b0b6d2k9s5l7r7s3x0k3,78,2022-12-14 11:42:09.108400,meditation found
66,kirantrace,/guided-meditations/e6v2t3d7u6f1q9g0w6j1y7w4q0v4h1b3t6w6q9z7,78,2022-12-14 11:42:09.111927,meditation found
67,kirantrace,/guided-meditations/g6g4c6c3s3c5y8w6b7b1u4k0a4h5y6r1a1x4s2d1,78,2022-12-14 11:42:09.114946,meditation found
68,karinebell,,78,2022-12-14 11:42:13.396949,meditations not found
69,karlakettler,/guided-meditations/d9e9b4e3g8u1n1m3z9b0a3k9t5l2z7u3f7j1s0e5,78,2022-12-14 11:42:22.819610,meditation found
70,karlakettler,/guided-meditations/q2t0t4x3u8q5w5m0s1s5r2a0j8v9y9r6v0s6h5z3,78,2022-12-14 11:42:22.821618,meditation found
71,karlakettler,/guided-meditations/r6n2h1a9p5p3h6j7a4d5c3t0z4u5e8d8k6m0e5a9,78,2022-12-14 11:42:22.822562,meditation found
72,karlakettler,/guided-meditations/y0k1v3p2j1x0p5p3w4u2r2d6d8t6d0p8f4h8q7d6,78,2022-12-14 11:42:22.824071,meditation found
73,karlakettler,/guided-meditations/l5u2n7h9e9h9v0l1k5g8b6z9y7r4j7v1x9x7j1v6,78,2022-12-14 11:42:22.826094,meditation found
74,kellyfdennis,/guided-meditations/n8b7q7q9v8l5y0m0l6w2b9y5e4m1x4b0z7g9w2s6,78,2022-12-14 11:42:30.277728,meditation found
75,kellyfdennis,/guided-meditations/m9y4b1n1q5j4c2q5e9d3k8j1f4k5j2x8u7h6f4u0,78,2022-12-14 11:42:30.279735,meditation found
76,kellyfdennis,/guided-meditations/d6k4u5w8p7l1q0z5m7k9z3y5m0v0u8a0g1y9u1l2,78,2022-12-14 11:42:30.280738,meditation found
77,kellyfdennis,/guided-meditations/n7t3m0v3m2p0n2j9t1j0v8h8d1h8c6m3q8g7n6n4,78,2022-12-14 11:42:30.281733,meditation found
78,kellyfdennis,/guided-meditations/g5h5v3t5j6b8y1n8t8e5m0f4w4s3g3t6e3c9k4g9,78,2022-12-14 11:42:30.283729,meditation found
79,kellyfdennis,/guided-meditations/k9g5q5w4f7n5s4g7m0w7s0e8q2x0p1q7m3s8p0d9,78,2022-12-14 11:42:30.286743,meditation found
80,kellyfdennis,/guided-meditations/n4q2a2u3u6w8x3q0z2k2y4q5x4f4c7u5u7s6p6u9,78,2022-12-14 11:42:30.290158,meditation found
81,kellyfdennis,/guided-meditations/r8g8s5g0d7p1s7f6q1d0a8s2r8y0z9n9c4f0g8b9,78,2022-12-14 11:42:30.293201,meditation found
82,kellyfdennis,/guided-meditations/r2u7z9s0n8t0n3j2c1j3e4f5v1d8c0m8e8y8a3z6,78,2022-12-14 11:42:30.295201,meditation found
83,kellyfdennis,/guided-meditations/z0k8d2p4h6c4n3z0u1m7f2w8d8h6a3e3g6a9h0a1,78,2022-12-14 11:42:30.298730,meditation found
84,kellyfdennis,/guided-meditations/w8d6d7y3z7b7n1t4u9c7m3d0l6e9u7f1e5d9s1t9,78,2022-12-14 11:42:30.302731,meditation found
85,kellyfdennis,/guided-meditations/f2h6v0p5f1b2t8f0x1p7b5s3y2w4r6w4z8u7u8b7,78,2022-12-14 11:42:30.305815,meditation found
86,kellyfdennis,/guided-meditations/n1q4m2l0q2r6m5n9n4m0w2f3q5v5q1v6e3e9h8v0,78,2022-12-14 11:42:30.308852,meditation found
87,kellyfdennis,/guided-meditations/t9d2v2b7e3e1t5q3t9w0t1y8t6q0q7m0n7m2z9r1,78,2022-12-14 11:42:30.311848,meditation found
88,kellyfdennis,/guided-meditations/a3j0a3d1x5q7r8y4k9g7j6z5t6u8x1n5b7t7k5u0,78,2022-12-14 11:42:30.314855,meditation found
89,kellyfdennis,/guided-meditations/p3c9j4m1e5k4d5h5h8n8n9b3t6b3h7y0e1q8m1t9,78,2022-12-14 11:42:30.318059,meditation found
90,kellyfdennis,/guided-meditations/u7h7f0y6q2v7t6e1z3p4f8e2b8f4m8d9z3n6e2g4,78,2022-12-14 11:42:30.321054,meditation found
91,kellyfdennis,/guided-meditations/s6m7s4z7v0k1g9p1p8n5g1w5y3h1m7g4c2m0v3e1,78,2022-12-14 11:42:30.325049,meditation found
92,kellyfdennis,/guided-meditations/a2s2k4w8x0r8y8a2w5e2w0z6v4z6s2n4y7d8h1e4,78,2022-12-14 11:42:30.328587,meditation found
93,kellyfdennis,/guided-meditations/m6g0b8w8u8a6k0h4e6m3s1k9e8j7y5r2w6a4g7x9,78,2022-12-14 11:42:30.331596,meditation found
94,kellyfdennis,/guided-meditations/e3y1y3n8m8y2j4a7k8h2p9a1a3k8g3y4d2p0t6u5,78,2022-12-14 11:42:30.334584,meditation found
95,kellyfdennis,/guided-meditations/j2r3m1y7a1y5y3w0r7n9x3x6a9d9d4c9t7a6q8r5,78,2022-12-14 11:42:30.338134,meditation found
96,kellyfdennis,/guided-meditations/w0k1p6s8j1z0j9m7a8q0e3e9a7d8e8w1p6e3h8q9,78,2022-12-14 11:42:30.342181,meditation found
97,kellyfdennis,/guided-meditations/e7l2v4x1b4x7e2u1r3r5d5r4r5e0q8b2x3p7j0p5,78,2022-12-14 11:42:30.345139,meditation found
98,kellyfdennis,/guided-meditations/s9u3x5m6f0r1t5q7b2t5h7h5q3t2x5d5u8n2y7g8,78,2022-12-14 11:42:30.349692,meditation found
99,kellyfdennis,/guided-meditations/y0b9n4f0a8v1m5e0h5t4h4n5f1s4c2s3t3u0u3n4,78,2022-12-14 11:42:30.353719,meditation found
100,kellyfdennis,/guided-meditations/h3m1d3p7y8z1z9x4g9z9q2a0g1p9t6n3j9r6x7k0,78,2022-12-14 11:42:30.356717,meditation found
101,kellyfdennis,/guided-meditations/j2b0q5u2c7q5y5t6r7z4r5c8w8n3p3u7b0f6e9v6,78,2022-12-14 11:42:30.359253,meditation found
102,kellyfdennis,/guided-meditations/c5f3m6j3e6a7r7e6x8h1p9f5u1f7v4v9v2m3q8l4,78,2022-12-14 11:42:30.362270,meditation found
103,kellyfdennis,/guided-meditations/y0f2t0p5b0f3e8g7r6b1g6j1u5b9c3b8t0t6t3x8,78,2022-12-14 11:42:30.364270,meditation found
104,katieallencoaching,/guided-meditations/f5n3z4v9p9g0p7q2a6d6a4e1b8f8c5a9h5e0x8v6,78,2022-12-14 11:42:39.339874,meditation found
105,katieallencoaching,/guided-meditations/t4n1f5q5j3j0x8c9a8h8t4e3e3z9n8x3w4k3g9n6,78,2022-12-14 11:42:39.341867,meditation found
106,katieallencoaching,/guided-meditations/x6c9t8a2w0a3l9v7q3w4f6z5y1g9u9u4c5l0z8v3,78,2022-12-14 11:42:39.342866,meditation found
107,katieallencoaching,/guided-meditations/k8f3b3v2u9n5w4b8m9a3e7p9v7g2z3e4g2v5v1b1,78,2022-12-14 11:42:39.343865,meditation found
108,katieallencoaching,/guided-meditations/k8g3m0v4u5r4p3m0f9u1e2b3n9d8j9p8x8n2u6h0,78,2022-12-14 11:42:39.344868,meditation found
109,katieallencoaching,/guided-meditations/p6j4q7e6g9f1n4p2d4w8v4t7b1j3j1e6d6h5k5k8,78,2022-12-14 11:42:39.346864,meditation found
110,katieallencoaching,/guided-meditations/h0h6w3v4c4b8d2v3x1e8m0d7s3a2l6h5z7e6y8u0,78,2022-12-14 11:42:39.347382,meditation found
111,katieallencoaching,/guided-meditations/f9e5z5j0y3c9c1q0c1y1p7k1k0j6r1h2q1l3t6m3,78,2022-12-14 11:42:39.348397,meditation found
112,katieallencoaching,/guided-meditations/z6j2f9v8k2a3a5g3v7f5t1l2l3h0f9r4e3x8c1r7,78,2022-12-14 11:42:39.350412,meditation found
113,katieallencoaching,/guided-meditations/f6d7s1t4u3u6z5e8t5w7s2z2u9t8j1h0j0d6y4u6,78,2022-12-14 11:42:39.351413,meditation found
114,katieallencoaching,/guided-meditations/y3r6b3r8k7j7p0e5r4z1d9b9r5r2u4u9r8l9x1q1,78,2022-12-14 11:42:39.355413,meditation found
115,katieallencoaching,/guided-meditations/p2x0t9e2u1b1g2m4y0x0k8w9j2d1d7u7u9e5m0w8,78,2022-12-14 11:42:39.357949,meditation found
116,katieallencoaching,/guided-meditations/x9z0k0d8w7b5g8r3r5b6x7p7s5r9d7k5p8a2c6j8,78,2022-12-14 11:42:39.360993,meditation found
117,katieallencoaching,/guided-meditations/d6m2a4d7j2q2s9w9x5q6a3k8f0c8f3s4q8m9c3p7,78,2022-12-14 11:42:39.363955,meditation found
118,innerchildyoga,/guided-meditations/h0d1s9v5t0j8d5e1z7j5t9h0k1u0h5p4r7c1x4k6,78,2022-12-14 11:42:47.165395,meditation found
119,innerchildyoga,/guided-meditations/g3s6q1h0v1e8a9j3d8j1g6y2a1t2j1h3n2x5x0a4,78,2022-12-14 11:42:47.168927,meditation found
120,innerchildyoga,/guided-meditations/j4k0y5p8r7l2k8h3p3f0g0y5p9a9a4t0l6g9q4w2,78,2022-12-14 11:42:47.169936,meditation found
121,innerchildyoga,/guided-meditations/x9f1d6n7p0c4b7w1e4x8q1k5f1e5g0b6y1m5s7g9,78,2022-12-14 11:42:47.170948,meditation found
122,innerchildyoga,/guided-meditations/x2t1x7l7p5k8y2n6m5v5u0m2j6x6d6j3s8n6w4s1,78,2022-12-14 11:42:47.171945,meditation found
123,innerchildyoga,/guided-meditations/m3h1m0u8k9b9a8z0f7z7f0t8a6g4s4y4l0x5n6y2,78,2022-12-14 11:42:47.172948,meditation found
124,innerchildyoga,/guided-meditations/y2k2b5j0g5u8m9w0s1k7b3z0c9t6g1f8e2w5y7e7,78,2022-12-14 11:42:47.172948,meditation found
125,innerchildyoga,/guided-meditations/b9u6m6z4b5h3b5s4j2a6t7u6t4x0j6e6s2n4p1z1,78,2022-12-14 11:42:47.173945,meditation found
126,innerchildyoga,/guided-meditations/m0d8q0q5k3r5y3m1e6r0c2n8h2v4p6s5g8w3t4f6,78,2022-12-14 11:42:47.174946,meditation found
127,innerchildyoga,/guided-meditations/m0m0b1q8p3q7v9k6j0q0s0f9u6c2p5f8x9a3x7y1,78,2022-12-14 11:42:47.175947,meditation found
128,innerchildyoga,/guided-meditations/p4b5l6f4s7g4e1q3w2f9s8f2s7b3z4p6a7a9a0m6,78,2022-12-14 11:42:47.175947,meditation found
129,innerchildyoga,/guided-meditations/l2t6y3j5x4z0a6m6v5g7x1u1r9k7r1d8u9c7t4u8,78,2022-12-14 11:42:47.177460,meditation found
130,innerchildyoga,/guided-meditations/e2y4c2k9b2s8t5f0y1h9u8w5u6t8d9d4k0u0p8e9,78,2022-12-14 11:42:47.177460,meditation found
131,innerchildyoga,/guided-meditations/e2u0v1f8l7l2y5z7s7y6r2s0x9f4y5g9s2m1w1b0,78,2022-12-14 11:42:47.178471,meditation found
132,innerchildyoga,/guided-meditations/d5h6m6k9d4z6y8u9m4g0g7p6v6p9w7r2y3j3h4n2,78,2022-12-14 11:42:47.179469,meditation found
133,innerchildyoga,/guided-meditations/q2x0g2d7y8h3l4z1e8u4a8q5y0g2y2v4w8j2y0a8,78,2022-12-14 11:42:47.180538,meditation found
134,innerchildyoga,/guided-meditations/s8v0z1u2r3n0a4b2u7l0e9b6r5g7g8v5y9q1x1g9,78,2022-12-14 11:42:47.180538,meditation found
135,innerchildyoga,/guided-meditations/b8u4p7m3p4v6m7m5e2x2a4b3b9b9m7w4g3a8v6x4,78,2022-12-14 11:42:47.181519,meditation found
136,innerchildyoga,/guided-meditations/v5s0g0j5d0v1h3k8p7g0q9y8t4g0r2j0e3k8v9h2,78,2022-12-14 11:42:47.182520,meditation found
137,innerchildyoga,/guided-meditations/z3v2v2k3u7w8l1j9h8f7z1u4w4z0t7f3c2g1a3q4,78,2022-12-14 11:42:47.183477,meditation found
138,innerchildyoga,/guided-meditations/n9q0t5c9k4n5h7q0f3q7k2l1s9h3s1v3x8a1r4u0,78,2022-12-14 11:42:47.187124,meditation found
139,daringtorest,/guided-meditations/a3v3p2h7q4u0p5b4a4f6m1v0s9d6s4b4q3n3z1f9,78,2022-12-14 11:42:54.667104,meditation found
140,daringtorest,/guided-meditations/s4s0g4u6y9c6q6c6e1p2m5r3q1r5x2q3j1r8t7g1,78,2022-12-14 11:42:54.669060,meditation found
141,daringtorest,/guided-meditations/n6j1y9y9d7c5k4c5q8d0h1h3c3t3h6g2l6g9u9c4,78,2022-12-14 11:42:54.671065,meditation found
142,daringtorest,/guided-meditations/m3q6q5g8u5q9g1x9w5c4p8v4s9u4c6v1q5t5q1u5,78,2022-12-14 11:42:54.672014,meditation found
143,daringtorest,/guided-meditations/r4v6z0w8k7r2r9n5g6b7c2l8q7t7a2a2z0y9b7h1,78,2022-12-14 11:42:54.673014,meditation found
144,krislovesdonuts,/guided-meditations/n1s5b1m5n2e8m1j7y7q5p9s8h8m3k9q2b7d8n3t4,78,2022-12-14 11:43:35.542346,meditation found
145,krislovesdonuts,/guided-meditations/v4y8w1b9f0d3l7e8x3c2c9x6e2h6k2y3q1l2y0a3,78,2022-12-14 11:43:35.544356,meditation found
146,krislovesdonuts,/guided-meditations/c4h0l3e2q3p3h1u6b4c8n3h9l9k6t0f9x9f1q0p6,78,2022-12-14 11:43:35.545342,meditation found
147,krislovesdonuts,/guided-meditations/h3h2z1j7v5c6s2j2a0l2z7m4b5b4p6v2g0b2g2u4,78,2022-12-14 11:43:35.545342,meditation found
148,krislovesdonuts,/guided-meditations/b8x3h2b1q5a9u5x9n7w6q2b0t1e6p2h9e0e2f3d6,78,2022-12-14 11:43:35.545342,meditation found
149,krislovesdonuts,/guided-meditations/c3u9w6q3d8r1n2y7h9p2d9j6j5t0b0t3b6j1r6x3,78,2022-12-14 11:43:35.547002,meditation found
150,krislovesdonuts,/guided-meditations/x5p5h2s8e4v8z7y6z2y5e5z3n3r7d7x7n4u0p0f5,78,2022-12-14 11:43:35.548054,meditation found
151,krislovesdonuts,/guided-meditations/c5b3w8y8m7m9p6x1a2w1j6u8g5p2g2n4k2a9j7x4,78,2022-12-14 11:43:35.548975,meditation found
152,krislovesdonuts,/guided-meditations/x5j4y0y3p2m6e4x6u1k8z7a5w9w9u6a2e3n7e7l6,78,2022-12-14 11:43:35.549960,meditation found
153,krislovesdonuts,/guided-meditations/c0e9n7t8l9z7v7h6d4g1t9p7p7q6y8h6c7p4t8y8,78,2022-12-14 11:43:35.549960,meditation found
154,krislovesdonuts,/guided-meditations/f2d8k6s9j2h8b7k7f2r6d6c6h5r7g5x5y5q7t1y8,78,2022-12-14 11:43:35.550973,meditation found
155,kaylee.misener,/guided-meditations/q2d7d2h0s9w0v2w5q9b5y7s2x7c8k6v0x4j0x6x7,78,2022-12-14 11:43:43.025691,meditation found
156,kaylee.misener,/guided-meditations/n5v8w4e4d5z7r0n2c4q6p1d3z1n7b6r2t8n1c1r2,78,2022-12-14 11:43:43.026693,meditation found
157,kaylee.misener,/guided-meditations/p3d5g0p4q4m4n3j7e8g3d7m2r0n4m3n7h6f4u3w2,78,2022-12-14 11:43:43.027918,meditation found
158,kaylee.misener,/guided-meditations/p0c8w9n7a5s7u1u9z8q0a4h3e6x8y3p7k4c3s0v3,78,2022-12-14 11:43:43.029869,meditation found
159,kaylee.misener,/guided-meditations/q2a0c1a9t8h4c8v5k6w8m8y8v2d6y7w6w6z1m2q0,78,2022-12-14 11:43:43.030972,meditation found
160,kamahagar,/guided-meditations/q1m9t3e0k0t3w4j0p5z5v1f7w3b7p4f2w4s9g3n4,78,2022-12-14 11:43:51.042447,meditation found
161,kamahagar,/guided-meditations/r4u6j0u4d0k2t8g7e8u4n3x2e0l7b8m1k2d8x0g0,78,2022-12-14 11:43:51.044352,meditation found
162,kamahagar,/guided-meditations/k6d4b9s5e5a7e8t5s2l8u6r4z3g4q8h2j4g9h1p6,78,2022-12-14 11:43:51.045440,meditation found
163,kamahagar,/guided-meditations/w0y2p1d3q1k6m7j4y7j6q9k4u7h7u0z2a8n9h2r7,78,2022-12-14 11:43:51.046445,meditation found
164,kamahagar,/guided-meditations/h9j5b4w6n3h6e4m7r7k8u0t4m0k6c8u9d7z3e8p9,78,2022-12-14 11:43:51.047863,meditation found
165,kamahagar,/guided-meditations/e2w2b5j1w5t3z7a0n8w1p9x7m9k5r0n5z3r7j4s1,78,2022-12-14 11:43:51.048873,meditation found
166,kamahagar,/guided-meditations/p2n4l3r6c6z2v7h8n4v3r3s4r3g2q8r0k6k9y2g4,78,2022-12-14 11:43:51.050864,meditation found
167,kamahagar,/guided-meditations/n7z5e5d9p8u2h6s7z6j5g6r5p5u9r8t5n0n8x6h5,78,2022-12-14 11:43:51.051868,meditation found
168,pub11768068,/guided-meditations/s9e3q0v1w4f2v3p8p9k0z6e7p3q6z0u7m6k4l2v2,78,2022-12-14 11:43:59.174663,meditation found
169,pub11768068,/guided-meditations/v0w4c5t9z8z7c9z0a0e4x7s1y4e0n7r2s8z9p2u1,78,2022-12-14 11:43:59.175662,meditation found
170,pub11768068,/guided-meditations/e3f8s4g9s8t3v1w2n9s2j1w8b0m4y7t9s1k9d5f2,78,2022-12-14 11:43:59.177173,meditation found
171,pub11768068,/guided-meditations/f8p6q2b5y1u5v1j4r0z3q6j5z0f7t3g9p1r5z4u2,78,2022-12-14 11:43:59.178182,meditation found
