,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
18,josiebeszantmeditation,/guided-meditations/l3w0y9n6e1w4j2k3a5f0e0h9t9u7m6w9q7n2g9j6,74,2022-12-14 09:24:33.291457,meditation found
19,josiebeszantmeditation,/guided-meditations/w4f1s0k1s3q0b8e2m7f5p6a5k9a9m5b4f2w2k0d8,74,2022-12-14 09:24:33.291457,meditation found
20,josiebeszantmeditation,/guided-meditations/q2y5p1x4t6q3l1x6z3r1v5k9p3n2c3j8f6b6w1m2,74,2022-12-14 09:24:33.292917,meditation found
21,josiebeszantmeditation,/guided-meditations/h1z1z9x9e9t2z4p5z6x1y0x6q1j0a0a4m3u7s2j5,74,2022-12-14 09:24:33.293917,meditation found
22,josiebeszantmeditation,/guided-meditations/c1g1d6y1k2e9p5b7w5j0w9q5j0u6h0m5b8s3r1g4,74,2022-12-14 09:24:33.293917,meditation found
23,iamjoingram,/guided-meditations/f6k0r9y5j5r7c1u9u3u1y0q6m8p9k7s3p6n7b0s2,74,2022-12-14 09:24:39.762498,meditation found
24,iamjoingram,/guided-meditations/k1c6b4g9u4a7s0n3d9y7s1t2v6s5e7q7f6b5j0f4,74,2022-12-14 09:24:39.763472,meditation found
25,jamessouthwick,/guided-meditations/n1l1q5u2x1y8w0x4y9p4z1w2c0m5w5n8b7c0g9z6,74,2022-12-14 09:24:47.893295,meditation found
26,jamessouthwick,/guided-meditations/x2d9m1a5y1e0q2t0b4p1u2r5t9t6z5p5a9h5w3a7,74,2022-12-14 09:24:47.896310,meditation found
27,jamessouthwick,/guided-meditations/x0x6x8d6f5b0p2n6z4v1x8y7m2r8x3h8v8u6n4h2,74,2022-12-14 09:24:47.898307,meditation found
28,jamessouthwick,/guided-meditations/v6y4t4p4u0t7x2f8y5q6q6b4s2y8n8p6p4b6v4b1,74,2022-12-14 09:24:47.900342,meditation found
29,jessicapearson,/guided-meditations/g7z0v2p7j3w6z6u9x7c2y0v0v6s2j2s2s8q7z2a9,74,2022-12-14 09:24:54.380367,meditation found
30,seeyourway,/guided-meditations/e3l6f1v8w1u9c4b4f9w3n4x1p2j2k4e7e4b9d2u8,74,2022-12-14 09:25:01.102561,meditation found
31,schowmusic,/guided-meditations/c8s7x6g5t2w2n8y3g6r7k6p4h2y4t1g0t0p1m5d8,74,2022-12-14 09:25:11.441410,meditation found
32,schowmusic,/guided-meditations/l7m3p0w5e5y6e0p5j8e8s2d3w1r6y4h4k4z2t2e1,74,2022-12-14 09:25:11.442419,meditation found
33,schowmusic,/guided-meditations/g9b4n6u5v3z7u3s9r9m5n3r3h3f2y8y4k2y5a5u7,74,2022-12-14 09:25:11.442419,meditation found
34,julianazapp,/guided-meditations/w9j4r1b6r6b2t3t0b5y9r2z9v0u8g9t8n4z5f3p5,74,2022-12-14 09:25:17.282499,meditation found
35,julianazapp,/guided-meditations/y8z2k6z9q1m8h3s6p7q6q3w2q2v7d2u6m9w0y4z2,74,2022-12-14 09:25:17.284503,meditation found
36,julianazapp,/guided-meditations/j7c4u2w8c4z7z0w4p9q3m6c6d7q8h4n2w9f0y2k4,74,2022-12-14 09:25:17.285522,meditation found
37,innerremedies,/guided-meditations/n6a4b7x2p4w2a8l1d7b9p6n6e2l5e9d0b0w1t1z0,74,2022-12-14 09:25:39.279253,meditation found
38,jarrienfindingyou,/guided-meditations/t7q7z1g8q7c8u3y8t2d4n3e0v0h2h9y5p5v5g2t4,74,2022-12-14 09:25:45.171454,meditation found
39,janemejlhede,/guided-meditations/b0m3y3w9r3j9c7k3f4v6m3g7z1a6z2x8m3b6w7f4,74,2022-12-14 09:26:11.460473,meditation found
40,janemejlhede,/guided-meditations/m0e9r7m4f2l7q8j2a6f2b0z5y5n2e1r7y7m1g3l0,74,2022-12-14 09:26:11.461956,meditation found
41,janemejlhede,/guided-meditations/h0j2b0b4d9f0u3h5a9b6d4r8w3s4w5c9d8r8f3z1,74,2022-12-14 09:26:11.463005,meditation found
42,janemejlhede,/guided-meditations/n5z8z7u3x4g4k7u9q3q3f7f6t4u1f2n1s1h8q6m6,74,2022-12-14 09:26:11.463005,meditation found
43,sacredlight,/guided-meditations/v4k6n1t0p9b8l4x0j2t2p2g1k9v2a0z8v3t0k5s7,74,2022-12-14 09:26:33.864973,meditation found
44,sacredlight,/guided-meditations/e8u9c8c5j8m6w3e9u8u2z4b6u0x3x8r7q0p6z9y0,74,2022-12-14 09:26:33.865976,meditation found
45,sacredlight,/guided-meditations/j8e1f6p7b8z7w0a6n7v7p8u1v0y2r6x2q9v7m2x4,74,2022-12-14 09:26:33.866969,meditation found
46,sacredlight,/guided-meditations/r4p4q7z0m5q7h1u2h9k1e1e6g9z8z0p9d3v8p6v6,74,2022-12-14 09:26:33.867985,meditation found
47,sacredlight,/guided-meditations/k8s4j2r4c6x1b5c3t4v6w5d0y7p2u8n5h1h4g4t3,74,2022-12-14 09:26:33.868901,meditation found
48,sacredlight,/guided-meditations/m5v7n8g1j7b7v4v7d6x5l8v5m6j4k6z3t4x3c2g6,74,2022-12-14 09:26:33.869896,meditation found
49,sacredlight,/guided-meditations/b1n4b3c5b2u8s1k2f7j4l4r4a7k6x8g0y6u0j3a1,74,2022-12-14 09:26:33.869896,meditation found
50,sacredlight,/guided-meditations/t8h8u8q0h9v7x1x9c2j2x2l6h8c1v7j5x0z5p7n7,74,2022-12-14 09:26:33.870911,meditation found
51,sacredlight,/guided-meditations/q6b2v6r8e6c4z8t2x6b9m1j5e1u9r0d9j0m8q8n6,74,2022-12-14 09:26:33.871521,meditation found
52,sacredlight,/guided-meditations/n7x5c9n6m3t5x0n2t4s8u3l8l5j4m7w0c9v5q9u5,74,2022-12-14 09:26:33.872577,meditation found
53,sacredlight,/guided-meditations/p2u8h4d7z5k0v7w5g8b4j2u7t7n0u3s6k1n0a5m7,74,2022-12-14 09:26:33.872577,meditation found
54,sincerelyjessbuck,/guided-meditations/r7t6d3p9e0d1s8n7l1t9n1e2s1r2h4b5y1e5y5y0,74,2022-12-14 09:26:58.109787,meditation found
55,sincerelyjessbuck,/guided-meditations/q6z9g9p2l9r0y3g2j8h2k0u7b7s0n7v9r5p0k8u5,74,2022-12-14 09:26:58.111472,meditation found
56,jordanolsen,/guided-meditations/b6d0y1b3f4k3y0e6b4m1p7q0g1a1z9m1a7j1s0y6,74,2022-12-14 09:27:20.764083,meditation found
57,jordanolsen,/guided-meditations/q1h0p2w1c5w8r3z3h9n6x7v6p5t0v4f7t3u1d0m8,74,2022-12-14 09:27:20.766535,meditation found
58,jordanolsen,/guided-meditations/s1r5s7j0r1t5z1p4t7e9k8q0q4m2v0m9n6q2k5g8,74,2022-12-14 09:27:20.767669,meditation found
59,justynakucharska,/guided-meditations/g1g0n6x3k9n9h6m3h4s3p6z3g2c6t1m1j1g8q9q8,74,2022-12-14 09:27:26.818920,meditation found
60,anotherjules,,74,2022-12-14 09:27:33.979421,meditations not found
61,janushaastrup,/guided-meditations/m6s9y3x6c2z9t9q5y8h5p4e9q0s0t1s8e4v0w4c3,74,2022-12-14 09:27:56.935168,meditation found
62,goinaum,/guided-meditations/t7p4w9g0t5b7d6l7u9r8b4q1q3p6q6s7j2n9j8t4,74,2022-12-14 09:28:03.898148,meditation found
63,breathless,,74,2022-12-14 09:28:26.774404,meditations not found
64,juliatruland,/guided-meditations/n7v4y5e8e6e8u6n7v8r9h7t4g6s4p3f5t0c1r3w3,74,2022-12-14 09:28:49.179662,meditation found
65,juliatruland,/guided-meditations/m7c1f7a7z4v9b8g3f0t7z3c9f6r9c9c5j2e6t7e8,74,2022-12-14 09:28:49.180661,meditation found
66,jenkahn_thebodyschool,/guided-meditations/n7n7f1w8h9q0l2j8z8k4s0x9v0u7y7h3n6d5r4l7,74,2022-12-14 09:29:13.559194,meditation found
67,jenkahn_thebodyschool,/guided-meditations/u4x8p8z8f6x4t6z6d8f1w9g5e6k1v7x6v9k9m2f6,74,2022-12-14 09:29:13.561824,meditation found
68,jenkahn_thebodyschool,/guided-meditations/a0b8a5g1f4p2f6t4g1v1c8t8y1a1k6g9j0e5z1f2,74,2022-12-14 09:29:13.563849,meditation found
69,jamaica,/guided-meditations/k4p7q7l5g1y0h2z7q8y9j8q1d9m3y0j7p7e2j7n5,74,2022-12-14 09:29:35.622978,meditation found
70,judegorini,/guided-meditations/v3w1c6m5u9x8p9q1e5n7h3n6x9z5g4q0r9w4a1q5,74,2022-12-14 09:29:59.164061,meditation found
71,judegorini,/guided-meditations/x3d9s4c4h4s2q5w7x1v3a7e7w1s3e1d7w3p1m8f9,74,2022-12-14 09:29:59.166061,meditation found
72,judegorini,/guided-meditations/n6g2a1k6r2t2w1n5c6u3j8n7g8x3e0n9s3j6v0a4,74,2022-12-14 09:29:59.167077,meditation found
73,judegorini,/guided-meditations/q9w0s3r8c9r8r9x9n6w2f4f8k5z4j5t3p7z7v0s9,74,2022-12-14 09:29:59.168075,meditation found
74,judegorini,/guided-meditations/u0g6x0t4e9x1u7d1c0s1c3r3m5w4b2q1p7a0e4g3,74,2022-12-14 09:29:59.169024,meditation found
75,judegorini,/guided-meditations/j0b3g0b4c3d0f2w6m7v0y3n4r5k7n3d5z0t4n2k9,74,2022-12-14 09:29:59.169024,meditation found
76,judegorini,/guided-meditations/m3g3e8h1c2g6q2x4n9j1t8e6l3q3p5p1v8t5g4g5,74,2022-12-14 09:29:59.170777,meditation found
77,judegorini,/guided-meditations/u5f4z6j1s2a8h7d4g5u2t2h5p5d8p3n4y6s1x1p0,74,2022-12-14 09:29:59.171728,meditation found
78,judegorini,/guided-meditations/n9a5f9e5y3b7h6b1n5u0t3f2v4g5a7j0w2y7t4p1,74,2022-12-14 09:29:59.172681,meditation found
79,judegorini,/guided-meditations/r9p7r1c3v9s9u9p2d0q6f3n6w2j5k4y3q3v7r6j5,74,2022-12-14 09:29:59.172681,meditation found
80,judegorini,/guided-meditations/y5n8m6p6t4n3h9w4p9f3f4u8e0t9g7d4y3s5j5u3,74,2022-12-14 09:29:59.174678,meditation found
81,judegorini,/guided-meditations/y9c3x4g7r9v0d0y7z7h5k3z2q5k4t8f6d3v5f4h7,74,2022-12-14 09:29:59.175683,meditation found
82,judegorini,/guided-meditations/c3g2d0u3e1b5x0z4v3b7b1y8j2t1x1l1d8l1c5x2,74,2022-12-14 09:29:59.175683,meditation found
83,judegorini,/guided-meditations/q1v0k6n3k5a4k9q9j6t9j6y9l0z5v0a4h5p1e5k5,74,2022-12-14 09:29:59.176731,meditation found
84,judegorini,/guided-meditations/f2b1m3p1e3w0z8s7r2y7l3m2p4x6y1g3z3u1q6p3,74,2022-12-14 09:29:59.177733,meditation found
85,judegorini,/guided-meditations/y2a6v3l6u8p1n2q6y4v0w2m7j8c1x9x9v7r8y8d0,74,2022-12-14 09:29:59.178736,meditation found
86,judegorini,/guided-meditations/c4t3r2f1w0c8t9l7m0u1b8p9v6q2g3k5a8v5q3t0,74,2022-12-14 09:29:59.178736,meditation found
87,wildheartjenna,/guided-meditations/c1n4c2c9r3g0a6w7q6t9u8h0k3b6h5k4u0g8v3p7,74,2022-12-14 09:30:41.602986,meditation found
88,wildheartjenna,/guided-meditations/h2f0j8t2t7g8n0l6v8j7y8r0d2x5u7l4p4a3e7r6,74,2022-12-14 09:30:41.603988,meditation found
89,wildheartjenna,/guided-meditations/k0b6m3q2h4g3u6y6z2m5y4z7j2t2h9p5j5w6z6e6,74,2022-12-14 09:30:41.604990,meditation found
90,wildheartjenna,/guided-meditations/t2l8s7t1d2t2s4z1k7y5y6h5k6r5q7g5h4e2k4x9,74,2022-12-14 09:30:41.605989,meditation found
91,jessicalouisewellbeing,/guided-meditations/y4y9m7a9b8d8g4f7j2v6b1h6g2w7y7j6k6t1w1p5,74,2022-12-14 09:31:03.431842,meditation found
92,s.h.a.,/guided-meditations/b3c5q2x7m3a0e6c7a8e7p5u9y0c2z4r3x2c9f5a4,74,2022-12-14 09:31:25.738923,meditation found
93,juliyayuu,,74,2022-12-14 09:31:32.596671,meditations not found
94,growthinthegrove,,74,2022-12-14 09:31:35.712453,meditations not found
95,johalysmarte,,74,2022-12-14 09:31:54.802315,meditations not found
96,jamienicole,/guided-meditations/p2f1t9j8a9j8z4s4n3p7j0l9h3r0v0w6v7p7a1r1,74,2022-12-14 09:32:16.748679,meditation found
97,fromjentozen,/guided-meditations/q6x0c8w2p7e4z6t9v3y0z3v8n5f3n4s2f8b1f3a9,74,2022-12-14 09:32:44.580724,meditation found
98,johnbainbridge,/guided-meditations/t6f7z3q4w6z6f0p5m8l3p3h3w8r8t1j2b7r4f8j0,74,2022-12-14 09:33:06.672306,meditation found
99,heartmind,/guided-meditations/s2k0a3j4e2a4f9q5q5v9v9d1s6k5g2v5c9g1h8s8,74,2022-12-14 09:33:30.441155,meditation found
100,jacquiyogi,/guided-meditations/c1a1q8v8t8e5n3e9u0q3k1q5g4f8t9u9r4w5u9w0,74,2022-12-14 09:33:52.351666,meditation found
101,jacquiyogi,/guided-meditations/k5r4z7d8k9n2q1j1k3c3e1k8n0d5x6s6c6a4e2e0,74,2022-12-14 09:33:52.353664,meditation found
102,jacquiyogi,/guided-meditations/g5b0k0b7c7r9a8z8r4j4l5j7n4j0y1q2m1v7u6u5,74,2022-12-14 09:33:52.353664,meditation found
103,coachyoubetter,/guided-meditations/a4w7n2l4t5u7s0k2f6w0y5v9m0w4m0u3s7d8m4v7,74,2022-12-14 09:34:16.343955,meditation found
104,thelifeadventurist,/guided-meditations/w5t9g7q5m9v6q9v4f8d4z0g9t5q4c6n1s8q0b4r5,74,2022-12-14 09:34:38.364511,meditation found
105,thelifeadventurist,/guided-meditations/f8j8w9g8a3a9p8s6q1k5x6e7h8z9k8v2e0t3h3f7,74,2022-12-14 09:34:38.365511,meditation found
106,juanitagomez,/guided-meditations/g7k9v9q3t7v3f3m6c7v9w2n0f3h5v8j4n1s2u3a7,74,2022-12-14 09:35:00.247386,meditation found
107,feedyourbodyandmind,/guided-meditations/m2s0c3x4d3f4a1e2r0x0c8t3y9r2n6j9c9h9a4p2,74,2022-12-14 09:35:26.165772,meditation found
108,feedyourbodyandmind,/guided-meditations/z0s4w6t3z6u1k4u3q6z9l4h7w6v2x0m9k8w2r5j0,74,2022-12-14 09:35:26.166768,meditation found
109,feedyourbodyandmind,/guided-meditations/r9d3n5j1y5f7n2v9r1k2g2f3p7u4v3f9q2q1t1h4,74,2022-12-14 09:35:26.167715,meditation found
110,socalwellness,/guided-meditations/a4p9u0b7p6d8p4u3k9e6r3s8u7f9g8b9n6u1d5w0,74,2022-12-14 09:35:48.536575,meditation found
111,socalwellness,/guided-meditations/q8h6c4b4c2a3n9l3b9v8e9e6k8k4k9l2z9d7h2p5,74,2022-12-14 09:35:48.538575,meditation found
112,jasondyk,/guided-meditations/z7e9k3h0h3b7t2w3v3y0q0r2j0a4d0r3z8x8y5j6,74,2022-12-14 09:36:12.806676,meditation found
113,jennahollenstein,/guided-meditations/f8r1a1z7v6g6h7w0b7c9l7e7f4w9u8y0c7e8x3t1,74,2022-12-14 09:36:34.763148,meditation found
114,joyfullyhuman,/guided-meditations/e7x7d7z1r3e0h8u4z7h6s7y7r7q1t8g3b0s0j5d6,74,2022-12-14 09:36:58.849798,meditation found
115,coachjing,/guided-meditations/d8k7x6e8r6x5j7l4x2j1m7w7b5l1j9j5j8y6e7a6,74,2022-12-14 09:37:20.782341,meditation found
116,jenj_leela,,74,2022-12-14 09:37:39.680856,meditations not found
117,rediscoveringhappiness,/guided-meditations/s8m0q5v0p2t7y4p6a8k0e1a5x6x2l8n1j2x4g8g1,74,2022-12-14 09:38:01.530193,meditation found
118,daozhen,/guided-meditations/d4t9t5z9u8q5t1z9e3k2j0h7b8f8c1m3w6p6c3p4,74,2022-12-14 09:38:27.397340,meditation found
119,jeffsimonton,/guided-meditations/w7m1e0v2x0t3b1w3w6x8b8p0e3m6f9k6x5j1e0w4,74,2022-12-14 09:38:49.379619,meditation found
120,pathways.to.healing,/guided-meditations/t6w5v9t3a1z9d4y6v0s1j7h9q1e1q8m9f5n7w4t7,74,2022-12-14 09:39:15.457857,meditation found
121,justinerintoul,/guided-meditations/u5r9d6t7u8m8e0z3p6p3y6e4g5f0f2x9c0x3e7a7,74,2022-12-14 09:39:37.613882,meditation found
122,singwithjosh,/guided-meditations/p4z0x3v5u1u7n9a5f6d2z0h5u7a8m1a0j0l8x5n3,74,2022-12-14 09:39:59.996109,meditation found
123,quantumconscioushealing,/guided-meditations/x6p6r8e6k8h4d3m2e5w0q1q9x8c7d7q7g0k8a3t2,74,2022-12-14 09:40:26.562221,meditation found
124,quantumconscioushealing,/guided-meditations/e8b4n9f5g0g9r7p9f6z5u7c8h7d1s6s5r0u8d2a0,74,2022-12-14 09:40:26.563183,meditation found
125,jisun,/guided-meditations/z2j1k2q4k6t7h2g7s9s2h5e2l0y2g8g1m9r2k1f1,74,2022-12-14 09:40:48.608888,meditation found
126,johnverbrugge,/guided-meditations/e2s2c6h8m4a8y2u5y5d0e8n9l0b2y7v8s2f1h8d3,74,2022-12-14 09:41:19.657519,meditation found
127,johnverbrugge,/guided-meditations/t7p0v2z2s6p3n7e0m9g3y0k1r8u5b8e1c1x9y4q4,74,2022-12-14 09:41:19.659397,meditation found
128,johnverbrugge,/guided-meditations/l5r9m9w5h8k7j5l7j3s7r0k2s0t0w0g6j1w5v4s0,74,2022-12-14 09:41:19.659397,meditation found
129,johnverbrugge,/guided-meditations/e8c6c7v7f5z2h0e9x1p9w0w3w8p6m3z5w4u0f0m7,74,2022-12-14 09:41:19.660357,meditation found
130,yodajait,/guided-meditations/w3g5n7j4u5q2g3s1m9k3s9z7s6x6v4s5g1a6x1s7,74,2022-12-14 09:41:41.557821,meditation found
131,jessicacaimi,/guided-meditations/z2t0a2a8z7m6y8f7y4u6n7k4d6y5u5j1y7k3x3f8,74,2022-12-14 09:42:05.746438,meditation found
132,jessicacaimi,/guided-meditations/g0a6h0g0g3b4b9m9m2b6n8s2e6v9a5h2b1a3p5c0,74,2022-12-14 09:42:05.747434,meditation found
133,jessicalightbourne,/guided-meditations/a8e7v6y8t9u1g9t5j7q3a9g0p7r3z5p9m0e0k8j8,74,2022-12-14 09:42:27.810127,meditation found
134,jule.wandel,/guided-meditations/j7d2k4t4j9r6x4q7j5m8f1t8d2y3w3e4l3t1j0q1,74,2022-12-14 09:42:49.876595,meditation found
135,jule.wandel,/guided-meditations/b0v8t2k8s3s2m0g3x1m5c2p8b8p3e1u0r6f2c1g0,74,2022-12-14 09:42:49.878174,meditation found
136,jule.wandel,/guided-meditations/c3w0u9k5z1u2j2j3x3w7k1s2h6t7p7u4e7y1p5g3,74,2022-12-14 09:42:49.879178,meditation found
137,jenthomson,/guided-meditations/m2b4j2c0h3x6t7q8b4t7v6y3d5e8q3a9f8f6t7k2,74,2022-12-14 09:42:59.894621,meditation found
138,jenthomson,/guided-meditations/q5m9z4j0z7x0l6q2e8n4h1d1a2u7c4t5m9d2e6j0,74,2022-12-14 09:42:59.895621,meditation found
139,jenthomson,/guided-meditations/h9s3b6h5x8f1p5k3m5h3f1s1a2r8p7j4r2q4q0u3,74,2022-12-14 09:42:59.897133,meditation found
140,jenthomson,/guided-meditations/a2d7m0r9d0x6y3v0g3z6c4w7r2m5k2m8a5l4j0x2,74,2022-12-14 09:42:59.897191,meditation found
141,thetatherapy,/guided-meditations/m8j6s3l8g5d0n3d9t7b4a7f5m8n8y4b6u5x8b6v9,74,2022-12-14 09:43:21.793636,meditation found
142,thetatherapy,/guided-meditations/d0h7n8c8l4p0m7e6y8n3r7r6p2p6x7d5s8q8p2g1,74,2022-12-14 09:43:21.795597,meditation found
143,pub2793740,/guided-meditations/g5e8m1b1c5b7u7p1c7t6s2m5j0z5l2e5v5v2p1e2,74,2022-12-14 09:43:29.933261,meditation found
144,pub2793740,/guided-meditations/a0n1x5s5r6h0y5r1u4d7s5u2m4s2m2f0s9u6d3d1,74,2022-12-14 09:43:29.935270,meditation found
145,jordanadeline,/guided-meditations/c4s8n8b4f3s2f8p7k3h6t8y5c1c0h9k0k0s2c2w5,74,2022-12-14 09:43:51.792724,meditation found
146,iamjanethgallardo,/guided-meditations/z6s9b1d7e8z2s3t6g0c9u5s8z9b0h8t9x0n3w2m6,74,2022-12-14 09:44:14.261389,meditation found
147,iamjanethgallardo,/guided-meditations/n5x2z1n4s7y9j8d6m1v8e0g1d7r3c2h4r9r5k3a6,74,2022-12-14 09:44:14.262388,meditation found
148,iamjanethgallardo,/guided-meditations/w0f7d0q4y6c9m5q2v0k2e2y0r7u4c9z2r3j2r6v3,74,2022-12-14 09:44:14.263388,meditation found
149,iamjanethgallardo,/guided-meditations/z0f1t1b8u6c3g4w6m2v8r3a4h2f2w9q1v9s6c1v2,74,2022-12-14 09:44:14.264390,meditation found
150,iamjanethgallardo,/guided-meditations/p2r0s9z9j0j1c4d5d1m7d8f0r4n2q9n0t8m4e5q3,74,2022-12-14 09:44:14.265388,meditation found
151,cellistener,/guided-meditations/e8b8d4s7k7x4m0d3g5m7p9u3y2m1q7l8k9s4b3q2,74,2022-12-14 09:44:40.482333,meditation found
152,jillianschecher,/guided-meditations/a9f4h6a7l2m7g1u0m9s3u8f1e5d2m5d0q5c4q4y9,74,2022-12-14 09:44:46.881756,meditation found
153,jdx,/guided-meditations/b0j3n2e2z9b2g6q8s9p3g0u0b0b5g5s9l2e9j0e8,74,2022-12-14 09:44:56.141258,meditation found
154,jdx,/guided-meditations/f6w4q6n4b2d1g2m7k4z5r2f9h2p8a5v3m2k4s0v5,74,2022-12-14 09:44:56.142255,meditation found
155,jimkellnerhypnotist,,74,2022-12-14 09:44:59.319849,meditations not found
156,jennyjaane,/guided-meditations/t5w4c3h8u7n0c0p7j2x3m7s3k1x6k5j2s1r4t1p8,74,2022-12-14 09:45:05.456487,meditation found
157,jmorasco,/guided-meditations/f2a6m6s1f4r2u0n7m8y6v7t9x1t2g3c2b3f2c4e8,74,2022-12-14 09:45:15.939690,meditation found
158,starman,/guided-meditations/y8l9y1u4s0j1q8g5s1s3z8s3a4e4h2j5d4n9b1a2,74,2022-12-14 09:45:21.916616,meditation found
159,jam_pixie,/guided-meditations/w1q9s4y8w9h6l2p9j9h5q0x9r5k6f2d6t0d7l5c3,74,2022-12-14 09:45:44.094393,meditation found
160,jam_pixie,/guided-meditations/t2z8n0p9a9u2y6x3x4k4f0g0r1m6b4b2s2q7d0f7,74,2022-12-14 09:45:44.095384,meditation found
161,jenniferelizabethleary,/guided-meditations/x7c0u4s8t8c8x6z8v5e8l5y2x9v2f7n7v3w0d8w2,74,2022-12-14 09:46:12.266072,meditation found
162,jenniferelizabethleary,/guided-meditations/a6d7r4n6p7b3p9h2g8t7w0y2f0v7u6e9s2y5h2g3,74,2022-12-14 09:46:12.267492,meditation found
163,jenniferelizabethleary,/guided-meditations/d7m2e7a5p4w3u9t1z2g4e5c4g1n3e8a1r7n1w8q5,74,2022-12-14 09:46:12.268493,meditation found
164,jenniferelizabethleary,/guided-meditations/h4d8f8n6c4e4v2y8u2e8m7f0l7s0x1f3c8b8v5s8,74,2022-12-14 09:46:12.269492,meditation found
165,jenniferelizabethleary,/guided-meditations/a4f7j3r1t4k1h1m4c8j2t4q7h9u8u2w5r9c5r3h2,74,2022-12-14 09:46:12.269492,meditation found
166,johannabradford,/guided-meditations/c7a5p0x8b2j5s6f6h7n5v0s0a3c0v4v9b8d8s5b3,74,2022-12-14 09:46:18.374296,meditation found
167,juan.campos,/guided-meditations/n6n4v6x3n2f7d1n0q6c8s6b9r7q5v2q5z8k8d0b6,74,2022-12-14 09:46:40.356135,meditation found
168,naturesalchemist,/guided-meditations/q4t0x4k8j2q9y1y8c2k9t1g8s5r8h2k9n9e5m3y5,74,2022-12-14 09:47:06.633148,meditation found
169,jasminefegredo,/guided-meditations/y2d4d2h6k2k2b0h3j6w3c1h8t5v7q1c1b0u8u7q6,74,2022-12-14 09:47:28.876564,meditation found
170,jasminefegredo,/guided-meditations/x3s9s7a8u5g6a3p7r8g2u7y0y3j4b1d7k3t3e1s2,74,2022-12-14 09:47:28.878563,meditation found
171,backtonaturecoaching,/guided-meditations/w0y6n1f8s5s3n1v6u2p7j3w4q5b7q3w5q8j5t6f7,74,2022-12-14 09:47:51.385771,meditation found
172,jaqueline.werner,/guided-meditations/c4l8r7p0a9e7x3t7c1e2w2f3z5p8a3m3b2t9h5b3,74,2022-12-14 09:48:01.475785,meditation found
173,jaqueline.werner,/guided-meditations/m7h4z0s4f0z8n7g2f3g5n5r6t9f1n1h0q1f4n5t2,74,2022-12-14 09:48:01.476661,meditation found
