,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
59,mevadu,/guided-meditations/x5n3p5n5u0d4b0y8l9r9y9b3h7y3w6t7t0x6d6q4,48,2022-12-13 15:51:44.982031,meditation found
60,mevadu,/guided-meditations/d5b9x4k6n1l2a8z8f2k0t9t6f6j2c2q4z5t9v4m4,48,2022-12-13 15:51:44.982031,meditation found
61,elenaromanova,,48,2022-12-13 15:52:10.381138,meditations not found
62,ericareneesound,/guided-meditations/y3d0d1h8c5c0s7f3a1w9u9b1v3q5z0y3e7r2b5a2,48,2022-12-13 15:52:21.868767,meditation found
63,ellynsham00001,,48,2022-12-13 15:52:30.762308,meditations not found
64,be.serve.thrive,/guided-meditations/d5v4y9t6a1f6t8s4m9q6u9z0w5t4y8g7v1z2h6r3,48,2022-12-13 15:52:42.687762,meditation found
65,be.serve.thrive,/guided-meditations/x0p8q8u2p3v7x0n7y8z9r1q4z2s2n4t2q0u1d0y0,48,2022-12-13 15:52:42.703392,meditation found
66,be.serve.thrive,/guided-meditations/e5p0c1q3q7h2s8h5w4b8v2g2m5j5g6a6p4x7c1f7,48,2022-12-13 15:52:42.703392,meditation found
67,be.serve.thrive,/guided-meditations/f6d6h1z7l4g1h1g5a6s0d8f6n2f4n4c2t3a7k8t6,48,2022-12-13 15:52:42.703392,meditation found
68,el_semiek,/guided-meditations/z6y4l7h6x4v2s7m7u4y8x9j4q3z0b3e0r0g7s2p5,48,2022-12-13 15:53:10.460752,meditation found
69,europa.grace,/guided-meditations/z4c6p7s2r4u4r7w9g6q2b9d6t8w5j1q8e7s9m8h5,48,2022-12-13 15:53:20.972096,meditation found
70,omwithem,,48,2022-12-13 15:53:28.261208,meditations not found
71,elanfayard,/guided-meditations/x3j6f8v4s3a1k4f1a8f7n0e3q6a0j9m0c1h2h8t9,48,2022-12-13 15:53:38.992781,meditation found
72,elanfayard,/guided-meditations/z6h0d3w8t3g6c5q9n5g2l5g9q9c0e8g6r7x2n5n1,48,2022-12-13 15:53:39.008408,meditation found
73,elinakivikoski,/guided-meditations/f8v9j9k6h8w4n0t6g5a1z2u1f3u6m0b0a4m1t2g2,48,2022-12-13 15:54:05.688389,meditation found
74,elizagetsintuit,/guided-meditations/h7p6y7d4z6g0r5y1l0j6q5q1f6a1f4j8s8j9a9a1,48,2022-12-13 15:54:18.663906,meditation found
75,elizagetsintuit,/guided-meditations/c8r3r0c9f0u3z9u8n0h2p2t8r8a6t8r2e0a7p3x7,48,2022-12-13 15:54:18.663906,meditation found
76,eleristeele,/guided-meditations/z5h4m9a6y6n6n9x4z8u2p8u8a3v8w5j0s8a4b4s0,48,2022-12-13 15:54:29.232161,meditation found
77,the.alchemist,/guided-meditations/d4f7e7x0w1e9m4g0x7s3a6e7n5a7v8q5h5k5z3e2,48,2022-12-13 15:54:40.958681,meditation found
78,the.alchemist,/guided-meditations/y0r7g1w7s7s8g8p2x0v2m2h4t3e6h5q7n6g3n5l7,48,2022-12-13 15:54:40.958681,meditation found
79,erikahen,/guided-meditations/c3h1r1y2g8a2x9q7v0e7s9r7v9v6r0s4d6f0d6t2,48,2022-12-13 15:54:52.466196,meditation found
80,emiliecleyes,,48,2022-12-13 15:55:00.776396,meditations not found
81,emmaoriana,,48,2022-12-13 15:55:30.002971,meditations not found
82,emmakenyon,/guided-meditations/t3z5k0j5d6w8t3u3k8a4e9p6a1a9p9s0e4f1y3a6,48,2022-12-13 15:55:42.858589,meditation found
83,erin.pace,/guided-meditations/l8c1p9u5c2q8n2z9t5d3g9y9l5h4e8y2t7r5v6c3,48,2022-12-13 15:56:10.793917,meditation found
84,enelsonphd,/guided-meditations/h0a7x6x7x8s0c6l1a5m7j8k9y9n5h8a9t3w9m1w7,48,2022-12-13 15:56:22.131855,meditation found
85,enelsonphd,/guided-meditations/b8m5n6f4f6t6y2y6z8c2d7l8k6t8h1n8q8k2k2g9,48,2022-12-13 15:56:22.138360,meditation found
86,eve.e.white,/guided-meditations/m1x6u7d7e4h2r6h0d3j4n5v6t3k2k4f2b9x5u0r2,48,2022-12-13 15:56:33.512506,meditation found
87,togetherwechant,/guided-meditations/q2z9k0v4f4z7x6z3f8a4z0x0p2k2p5r4k0q0f1x7,48,2022-12-13 15:56:44.553628,meditation found
88,mamabairre,/guided-meditations/u5d5k7s1g0d0s1g2q4s8j7k4n1u2j7c5n7y6v5a6,48,2022-12-13 15:57:05.045734,meditation found
89,souls.in.control,/guided-meditations/t0n6j3t8q9p5f4m1z1g6d6j2x0s0h2r2a0z5z4z8,48,2022-12-13 15:57:17.593904,meditation found
90,coachelys,/guided-meditations/l0p8p9d8g1r9l6c2q2g5s7f5a7r0m2q2g6r3m8s8,48,2022-12-13 15:57:34.167292,meditation found
91,coachelys,/guided-meditations/q7t9k3k4j6e2r5k1s0d4a9v6k5m8w4d7r2m6d6d8,48,2022-12-13 15:57:34.167292,meditation found
92,coachelys,/guided-meditations/a2t3z6y8g1e7p3q1w0w6u6s3r9k3h3r0u5d2h4s5,48,2022-12-13 15:57:34.167292,meditation found
93,coachelys,/guided-meditations/c9a7b8z8j9k6y4e7x5a5v2e4m4a1z9x5v6c0j1v0,48,2022-12-13 15:57:34.182918,meditation found
94,coachelys,/guided-meditations/b1z2b1t0l1h7m5k0w1l1c4g6f9y3y6q5x5v4b2n4,48,2022-12-13 15:57:34.182918,meditation found
95,coachellenwyomingdeloy,/guided-meditations/p5r7b6g2n5v8l6k0y9t9z8e6x8c8h8c9f2x4v3c4,48,2022-12-13 15:57:45.316558,meditation found
96,erika_lindsay,,48,2022-12-13 15:57:55.917033,meditations not found
97,3ltin,,48,2022-12-13 15:58:05.178937,meditations not found
98,airinyoga,,48,2022-12-13 15:58:13.651198,meditations not found
99,emilyyoung,/guided-meditations/t0w4s4a6m2u9e6q0z9y3r2a1e8n2j9z3q7r8k9b2,48,2022-12-13 15:58:40.443407,meditation found
100,evelinanalini,/guided-meditations/x8h8u3f2u2g0h1u2c4r4e0t2w7f2k1h7x9y1c1p6,48,2022-12-13 15:58:51.712866,meditation found
101,emjoyoga,/guided-meditations/y3g9r0s8j3l0n1t6y0q0m8g8p3h4t7k2m4e7p8x6,48,2022-12-13 15:59:03.227208,meditation found
102,elisarada,/guided-meditations/q3q9q7n5v5f3h5y3s8z6s5w0g9v2q6z6w0x4e9c1,48,2022-12-13 15:59:18.162370,meditation found
103,elisacounselor,/guided-meditations/e1m6z0g6f9b8u5s3v9k8p0t5u6v1x4u8y5q1l9t2,48,2022-12-13 15:59:28.892915,meditation found
104,emma_goldie0,/guided-meditations/g2v7c0h4p3v9u8v5n3t0z7z4g8c6u9s7e2n3k5v2,48,2022-12-13 15:59:40.597494,meditation found
105,emma_goldie0,/guided-meditations/y1z8k4z9b8x3j1h9c2k4r3n2h8w3b9d1a0z0m2j3,48,2022-12-13 15:59:40.597494,meditation found
106,emma_goldie0,/guided-meditations/u2t5p3g4f3v0q2g6y9r0j3r1t6h3m3m1v3m3b9v8,48,2022-12-13 15:59:40.597494,meditation found
107,emma_goldie0,/guided-meditations/d7x9e3a0x0j2m4u6v9g2w3p4t2d6q7v2w8f9j3k0,48,2022-12-13 15:59:40.597494,meditation found
108,emma_goldie0,/guided-meditations/b7q3t9l4t7g7k9m6a4z4k5a4x7t4n6e9r8w4q1x2,48,2022-12-13 15:59:40.597494,meditation found
109,emma_goldie0,/guided-meditations/e3w5a2e2w3y8n6r7q8c4b0k9c5b1u7m2u5p4h5k1,48,2022-12-13 15:59:40.597494,meditation found
110,emma_goldie0,/guided-meditations/j3j4v0b3a4g1v1u4m9d6h9p1u4n0x6h7h2g0t3r8,48,2022-12-13 15:59:40.613119,meditation found
111,selfstudylab,/guided-meditations/f2s7l1t7c8k7a5z3j1v0k5q2y9d8l6h0t8x2t1z7,48,2022-12-13 15:59:51.148891,meditation found
112,estherfdez,/guided-meditations/e5f7u0a9c9x1z8y9p8y9c7e1z8j5c7z7b4g7z9s3,48,2022-12-13 16:00:02.978054,meditation found
113,rabbiextraordinaire,/guided-meditations/m2y8c0k7m9g5b5v9v5d1t5q4u5b1f3h0q7s9n8s3,48,2022-12-13 16:00:14.292669,meditation found
114,zyogaguide,/guided-meditations/q4a3d5t7j4b4c3p2j6y0n7k8n1c1y9d6a0k1s4m1,48,2022-12-13 16:00:27.084893,meditation found
115,esther-apoussidis,/guided-meditations/v8y8j7k8v6p2h9l5w8t5s0z5y3t8s0h6p6y0m4n0,48,2022-12-13 16:00:56.158153,meditation found
116,esther-apoussidis,/guided-meditations/w2p2j8d3p5f8r4u1e1p3d9m5s1v9q3m4n4l5f8v8,48,2022-12-13 16:00:56.158153,meditation found
117,evanguerra,/guided-meditations/j2c3s2f7d6h8b9b3y8g7d3c5k6t4c2e1u2z6u9l4,48,2022-12-13 16:01:10.568084,meditation found
118,eileenhuits,/guided-meditations/k7c9m8z7m3f1a7f0w4f8g8x9n4q1h4l8a9u0c7n4,48,2022-12-13 16:01:37.988310,meditation found
119,beyonddreaminghq,/guided-meditations/e9w4w1t9u8b2q0x2a8w7w4e9j4e0j8s0d6f9u5x5,48,2022-12-13 16:01:51.308224,meditation found
120,eqwellnessgroup,/guided-meditations/m1b1w5a2n6v4y5k5r8x1e4j6t2v8t4j8c2q9r3p7,48,2022-12-13 16:02:03.545455,meditation found
121,varivasananda,/guided-meditations/c3w5k0r5h8h8w9q0e6z4w8t7r0j4j7c0w4f6e7x0,48,2022-12-13 16:02:15.305102,meditation found
122,evangelineh,/guided-meditations/a2b9f9n9h3r2p0h8q2f7n2e8a7m8u4b9z1t9b0z9,48,2022-12-13 16:02:29.134405,meditation found
123,healingwild,,48,2022-12-13 16:02:54.847009,meditations not found
124,evgeniy_yog,,48,2022-12-13 16:05:15.274919,meditations not found
125,hrevolution,,48,2022-12-13 16:06:01.100639,meditations not found
126,i_am_ewelina,/guided-meditations/u4x5x5w7r4k6g5m2m8t8j6s0h8n0n6c6l3s9q6t5,48,2022-12-13 16:06:27.807307,meditation found
127,erezyogi,/guided-meditations/y8h3d6c6v0k2m7e0u1m3e2c0k3d0t0u4r8v5z3a3,48,2022-12-13 16:06:39.121306,meditation found
128,better_with_breath,/guided-meditations/k0g5t7u7n8z0r6w2r0a3p3l2u5a7a5h1l6k7f4m2,48,2022-12-13 16:07:06.753431,meditation found
129,tenderel,/guided-meditations/g5p4c3w9y4g1b9s2g6b4b2c6a4m5e1c8g2u6e0s0,48,2022-12-13 16:07:18.333780,meditation found
130,tenderel,/guided-meditations/j4g8z8c7u1n2k1x1q2w7y1m3m8m7y7p5f6l1l5h4,48,2022-12-13 16:07:18.333780,meditation found
131,gentlywander,/guided-meditations/r3r8c1z9j0z8v1g5k1s7g5n8t7p4u6z7b7d3v2k9,48,2022-12-13 16:07:28.985024,meditation found
132,gentlywander,/guided-meditations/u7h5d5j0b1t0z0j7e4w1e6l6x5y3y6e4u8e2c7j6,48,2022-12-13 16:07:28.985024,meditation found
133,gentlywander,/guided-meditations/s3v3g9r9e7a4h9h0u9e5b9l3w0y0m9g7m3r5m0f1,48,2022-12-13 16:07:29.000647,meditation found
134,gentlywander,/guided-meditations/j9x7l4l2c8t8p2c4z0s8w8e8t7h2b5t9m1w2n2z3,48,2022-12-13 16:07:29.000647,meditation found
135,emmanaturopath,/guided-meditations/a5d0t0b9a2a0j4e3g6n9r8v9g2d3c9u2h7a5y8w8,48,2022-12-13 16:07:57.157952,meditation found
136,emmanaturopath,/guided-meditations/e5w1p1d6e9r2n9c8b2x5b5d3q1p7z0a4r0e0f4f4,48,2022-12-13 16:07:57.157952,meditation found
137,emmanaturopath,/guided-meditations/r3z9u6b2d4q2s1m7s5y7d1x8z0y6y6c2s0m3h4d7,48,2022-12-13 16:07:57.157952,meditation found
138,emmanaturopath,/guided-meditations/j1k0x8m8k6e1p1q0v7s7g6p5q6x4q9k0s8w4w4g2,48,2022-12-13 16:07:57.157952,meditation found
139,emmanaturopath,/guided-meditations/j7j3b1f9y0q6l3g3b0d1y1b5j2w8p8c5y1w2j1w4,48,2022-12-13 16:07:57.157952,meditation found
140,emmanaturopath,/guided-meditations/d6t8x0d6c8k0s4c2y4u0c7r3c1y2m1v5a0n7u8r0,48,2022-12-13 16:07:57.157952,meditation found
141,emmanaturopath,/guided-meditations/f0d7u2a9s1x6k7y1f5y6x2a4g6v9c6a6e7k3c3f6,48,2022-12-13 16:07:57.173576,meditation found
142,emmanaturopath,/guided-meditations/y2k1a7t9y3l3z9q6s8y8m1u5w9h5v2z0g5v0b5c6,48,2022-12-13 16:07:57.173576,meditation found
143,emmanaturopath,/guided-meditations/r5z5q6u6l2z4a9a1h8e8r1r5n5r1h3s2z0f5c5e4,48,2022-12-13 16:07:57.173576,meditation found
144,emmanaturopath,/guided-meditations/t3q3u9u1s3p8a0r8l1r2l3q9z9b5b2j0z0u9z2p1,48,2022-12-13 16:07:57.173576,meditation found
145,emmanaturopath,/guided-meditations/n7w9c4n4a2n9t3j9r3n8b0n1s1m5h5k8b8z4m3t1,48,2022-12-13 16:07:57.173576,meditation found
146,emmanaturopath,/guided-meditations/t8q8v8s0n3t5s5u3x9h0b7y3p9v0h0k9e4m8r2w4,48,2022-12-13 16:07:57.173576,meditation found
147,emmanaturopath,/guided-meditations/q5y5x4b1b2m3e4h1a7x0l7c7g3m5u1b4s0e1r9b8,48,2022-12-13 16:07:57.173576,meditation found
148,emmanaturopath,/guided-meditations/p5q5g8p6e2q7y8h1b6u2b0z9y4y9m1u7e9n7c2w4,48,2022-12-13 16:07:57.173576,meditation found
149,emmanaturopath,/guided-meditations/w6c5g2n5u2f3c6a6q1a1b4u9a7x2r7f1k8j4a1y9,48,2022-12-13 16:07:57.189199,meditation found
150,emmanaturopath,/guided-meditations/s7h1y0r5g3z5j5u8b7k7z1u3x4m2f4h2z9y9v3f7,48,2022-12-13 16:07:57.189199,meditation found
151,embodyself,/guided-meditations/t8y4r5a9f1k0p4z1g6m2x5k1x4q5m3u1a6a7a5g3,48,2022-12-13 16:08:05.630464,meditation found
152,embodyself,/guided-meditations/m3k6n9s4a9c6z3z3m0m1k0l8m1w2f3z7p7c7w5g0,48,2022-12-13 16:08:05.634471,meditation found
153,embodyself,/guided-meditations/p3m2g0a7c3r2u0j5c2h7c5u4y9f3l9a2v8h7d6q1,48,2022-12-13 16:08:05.638465,meditation found
154,kotikimrrr,,48,2022-12-13 16:08:14.799055,meditations not found
155,eugenesender,,48,2022-12-13 16:08:38.941965,meditations not found
156,breathegraceyoga,/guided-meditations/d7k7y0h3g1a7c1v0p5d8j3k7r2y2a2q7e3h1q6w1,48,2022-12-13 16:09:05.906793,meditation found
157,livingwellwithelle,,48,2022-12-13 16:09:32.524360,meditations not found
158,divineandhuman,/guided-meditations/u8d8k0z9t1f7m3l9d1v8y1s9g0b4g7a3r3j4a3z5,48,2022-12-13 16:09:43.119684,meditation found
159,elishaperez,/guided-meditations/q7p8a9k4t2k2x2k5c6l8t2r7q7x6x9k1w4a8y7m3,48,2022-12-13 16:09:53.476534,meditation found
160,daya.kundi,,48,2022-12-13 16:10:17.686440,meditations not found
161,ejsoundhealing,/guided-meditations/d2k0h4u9a9v7w6h4c1g3e1j2a3m1g7k2z3j5u1u3,48,2022-12-13 16:10:29.520641,meditation found
162,ejsoundhealing,/guided-meditations/t8l1p6d5w6h3j4u8x1h8c5e9g7w7w8g7z3q5b2d9,48,2022-12-13 16:10:29.536264,meditation found
163,elvire,/guided-meditations/g2x9b8q6h9q0v0f2e1e1g0g1d1q2a3h0f7h2n2a0,48,2022-12-13 16:10:41.142184,meditation found
164,elvire,/guided-meditations/e7q2u8n5u9y6f1x6r3f0v4f2p7m5d2z1x7t1d7c8,48,2022-12-13 16:10:41.142184,meditation found
165,elvire,/guided-meditations/z2h5y8w6y2e1m3e9h5h6e4y2a4q8d9h5m3z3d6x5,48,2022-12-13 16:10:41.157808,meditation found
166,elvire,/guided-meditations/n0e3p5q6u8v6d9t8w2t8z5z9h0k2t4t9r4p3r0h1,48,2022-12-13 16:10:41.157808,meditation found
167,elvire,/guided-meditations/j9u8y1f2m1d4c2d8y4z3j8p8r3c4s1h1r3l7z3r7,48,2022-12-13 16:10:41.157808,meditation found
168,elvire,/guided-meditations/z0w8c7k5x3z7f3b8e0u9f7b4j3q2s6t7y0f8a0r4,48,2022-12-13 16:10:41.157808,meditation found
169,elvire,/guided-meditations/x1a4q5k1t9d9u3z2h3q6r3l4b4t6r7m0a0t9y5t8,48,2022-12-13 16:10:41.157808,meditation found
170,frankoheke,/guided-meditations/w8f3p0h6v3h5s6g9y9c3b1n0e3e0h5z6k7m9q3g3,48,2022-12-13 16:11:11.421420,meditation found
171,frankoheke,/guided-meditations/q7t4p6v6t1w1d5q9x2m6x9w2r4f8z5x8w5x1z0g6,48,2022-12-13 16:11:11.424418,meditation found
172,frankoheke,/guided-meditations/v3l1u7m7n2a4s5q3k4c2p4z4t4d2b0g8n9c5f3v7,48,2022-12-13 16:11:11.425417,meditation found
173,frankoheke,/guided-meditations/x8v3v8q9h3j2w2z8b1d8q3c8a7h6g5w5p0y0b5w8,48,2022-12-13 16:11:11.427416,meditation found
174,frankoheke,/guided-meditations/h5n8d6b0e7y4d5n0h8w2j7s1v7g0m6r8j2f2a2c4,48,2022-12-13 16:11:11.429416,meditation found
175,frankoheke,/guided-meditations/b1q3g2u4n3v9u4w8y2e9p6a7w6h8q5z5f3y6g2y2,48,2022-12-13 16:11:11.431414,meditation found
176,frankoheke,/guided-meditations/w2a5v6m2j2p9h6l8b5q1z4e2p0s7j5e1y1x4z2e4,48,2022-12-13 16:11:11.433413,meditation found
177,frankoheke,/guided-meditations/v4z8n6w1v6d5p2r1d3g7v0e2u1l3f9e6u4p8u4v7,48,2022-12-13 16:11:11.435412,meditation found
178,frankoheke,/guided-meditations/w6p9z1a2e4w0q4y1b7v7e2u1h6x4t4a5x0p4e5z0,48,2022-12-13 16:11:11.437411,meditation found
179,frankoheke,/guided-meditations/u0j6n5m2j3w1f8l6m4m6k5m5g9c8q4v7h6y7y2g7,48,2022-12-13 16:11:11.440409,meditation found
180,frankoheke,/guided-meditations/u3k3c6c9s9v8t2p5m6g8h3g4m2d0q3h0f6v3q8w0,48,2022-12-13 16:11:11.442410,meditation found
181,frankoheke,/guided-meditations/n6p1v6q9m8z2k8k8f1d7d1u1g3z4d4p0a9u3y7q5,48,2022-12-13 16:11:11.445407,meditation found
