,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
62,leslieerhardt,/guided-meditations/v9g2f5w5r5n5v2p1c7s1n7q2t4b9f8u7k8c9x6n2,86,2022-12-14 15:10:21.381010,meditation found
63,leslieerhardt,/guided-meditations/g3u8a1e5d9f8m5m9d3s2j5k4t1d2g7r0m2w9g3u5,86,2022-12-14 15:10:21.382027,meditation found
64,lovetomeditate,/guided-meditations/e6r0v8y1q0v1q9j1x3b0l0h7x1m9m2j4w1u8c3a9,86,2022-12-14 15:10:54.674605,meditation found
65,lovetomeditate,/guided-meditations/r0m1w8t8d7f4d9b5z6z6f8g7z9e9n4u5w7h5v4l5,86,2022-12-14 15:10:54.675749,meditation found
66,lovetomeditate,/guided-meditations/n6r3u9k5j1q9s5e1m6t2y7q3n4r1t5h2v4n5x3n9,86,2022-12-14 15:10:54.676754,meditation found
67,lovetomeditate,/guided-meditations/a9n4p0z2t2h3c4u1y7g3k9j6b4e2g9z2l6r3e2w5,86,2022-12-14 15:10:54.677764,meditation found
68,lovetomeditate,/guided-meditations/t5k0b7a1c7e7t6y7s9k5g4z7b0w8y2j2d4v8e9x9,86,2022-12-14 15:10:54.677764,meditation found
69,lovetomeditate,/guided-meditations/m4a9k1w3x3r3d8d7w5q6z4s8f0b3f1t5l9y0b3z5,86,2022-12-14 15:10:54.678876,meditation found
70,lovetomeditate,/guided-meditations/y7c8f5w0y9x6n9t8g9m2p5z5h3l0e3h4u9m9g5t2,86,2022-12-14 15:10:54.679885,meditation found
71,lovetomeditate,/guided-meditations/h0e0q2c6k3z5e0d0j4k1a3w8k9q5c0s2m4x0q6e5,86,2022-12-14 15:10:54.680884,meditation found
72,lovetomeditate,/guided-meditations/c8j3m7u0w9y6k3d1y2x6r9x9b9n8s4g5g9y5j1x1,86,2022-12-14 15:10:54.680884,meditation found
73,lovetomeditate,/guided-meditations/g1a5u3q0k6r4h7p4k3q1b1b2m6p6s3b6y3x0c7b7,86,2022-12-14 15:10:54.682892,meditation found
74,lovetomeditate,/guided-meditations/p5a2b2j0e2l6w1t2f0v5v4v8t6f5h9a1h4s6v6u3,86,2022-12-14 15:10:54.682892,meditation found
75,lovetomeditate,/guided-meditations/c5u9x8m7t2m2q9g9q2k0s0f7j9t6x2q0w4v9f2t8,86,2022-12-14 15:10:54.684402,meditation found
76,lovetomeditate,/guided-meditations/f5t3l3f3h3p1u9k6w3b9j4c1w0v7g6b6c9w1x1n9,86,2022-12-14 15:10:54.685421,meditation found
77,lovetomeditate,/guided-meditations/v2c5g9d3s9n7n7x0c4n5q7j3q2e2n7c4j8p6f6b8,86,2022-12-14 15:10:54.688414,meditation found
78,lovetomeditate,/guided-meditations/x1k6n5t0w8z2h6f8e2r1g6q3d3y0n5h1m9l7e8z4,86,2022-12-14 15:10:54.690467,meditation found
79,lovetomeditate,/guided-meditations/l5p7w9n7v0r5h0l2k1g6v2z9m1s5s8l2j8s1p5f9,86,2022-12-14 15:10:54.693429,meditation found
80,lovetomeditate,/guided-meditations/r4b0j6f5w4f9n5t1u6g4j5t2q1d7a4b6a8z0p0z5,86,2022-12-14 15:10:54.696509,meditation found
81,lovetomeditate,/guided-meditations/e7x4a7d6m8v2p4s3z1r2k9z8k2h7f8e6r3m5g6w7,86,2022-12-14 15:10:54.699504,meditation found
82,lovetomeditate,/guided-meditations/j8t6j7f8p9y3p2p0w7u7x8g0f1p4e5h8a3t2d1y4,86,2022-12-14 15:10:54.701504,meditation found
83,lovetomeditate,/guided-meditations/p0z9c3r9g1p2n1g6j5k6h1q3f3s9a0b1v8h8b9j3,86,2022-12-14 15:10:54.703506,meditation found
84,lovetomeditate,/guided-meditations/p0v7s1h4g7h1c6w7y0a2n8s0e2s9x2r3j0b7a8w8,86,2022-12-14 15:10:54.705739,meditation found
85,lovetomeditate,/guided-meditations/j5y5b0n0t2q2t1x4f6c5c9n3r5j5w0x8m7b2v2t7,86,2022-12-14 15:10:54.707734,meditation found
86,lovetomeditate,/guided-meditations/e1k9s7j6n1n6f0g4k7g5r8x4b6x9u1f8l0n4c6x5,86,2022-12-14 15:10:54.710739,meditation found
87,lovetomeditate,/guided-meditations/w6a3s3x6k3u5s0a9p5n0v3q4e5q5q0w0e7j6b1g5,86,2022-12-14 15:10:54.712734,meditation found
88,lovetomeditate,/guided-meditations/e3n1d2m5u3f9g0p6g2r4a9y8l0t3p0y4k3b2z6c6,86,2022-12-14 15:10:54.715241,meditation found
89,lovetomeditate,/guided-meditations/t5y9b2y6h1t5r2g4p1r1w9v4x1h1b2d4p0w7c1v5,86,2022-12-14 15:10:54.717266,meditation found
90,lovetomeditate,/guided-meditations/g7z8e6x5c8q7d7t5f2c7u6h4y4z1m5k6m6q3z2l7,86,2022-12-14 15:10:54.719255,meditation found
91,lovetomeditate,/guided-meditations/c6n1u4e9e9q3t3u2y8c4s5a6b5y1m0r0s5s2p5r2,86,2022-12-14 15:10:54.722253,meditation found
92,lovetomeditate,/guided-meditations/m0k9d0d6z4p1m0m5e2a2p2m4x3r6g1a3c4m7b3t4,86,2022-12-14 15:10:54.724980,meditation found
93,lovetomeditate,/guided-meditations/h6y0d0s1q7v3b8y2z4k3p8v1u2w6w0y0e3w9n0e4,86,2022-12-14 15:10:54.726905,meditation found
94,lovetomeditate,/guided-meditations/d4c9w3r8v6b8q6p2t4n4d4c0r2c5l7v0p7s8s5p8,86,2022-12-14 15:10:54.728868,meditation found
95,lovetomeditate,/guided-meditations/b9d2t9d7e8v9r8d8x6t8t5t1j4j1f1a2v8k1z4t3,86,2022-12-14 15:10:54.730838,meditation found
96,lovetomeditate,/guided-meditations/v0y4k1d5t8h1h5v4s1y9s7x3n5m6v5c1j0d1n0f7,86,2022-12-14 15:10:54.732844,meditation found
97,lovetomeditate,/guided-meditations/f8c5h0h4j2s7k1d5h7s4k2h5g1f2u6p9y1u5s9b3,86,2022-12-14 15:10:54.734886,meditation found
98,lovetomeditate,/guided-meditations/f6p1f7v8h2u6k4h8f7t5v3u5r9n7a3q4j5s8e1z0,86,2022-12-14 15:10:54.736537,meditation found
99,lovetomeditate,/guided-meditations/q3h5s1f8e7w5b8e0x1g7g9n2x5b1l8s5n8v1k2h2,86,2022-12-14 15:10:54.738530,meditation found
100,lovetomeditate,/guided-meditations/g1c4j8s6t7g2t8d4f6q7j6l4n4p5b6b9b2c3a6y1,86,2022-12-14 15:10:54.740477,meditation found
101,lovetomeditate,/guided-meditations/p9b7s1b7t4p2p5d5k7q7e0u5t7e2b2s9t3w6p8c2,86,2022-12-14 15:10:54.742482,meditation found
102,lovetomeditate,/guided-meditations/a1m6e1g5a9v6w4m9y1u9f7e5e2m4j7f3d0g6p0p7,86,2022-12-14 15:10:54.744440,meditation found
103,lovetomeditate,/guided-meditations/k8a1b5x5y6u9x3z2p5e2q8y7r7p2b3a7r6e5y1u3,86,2022-12-14 15:10:54.745816,meditation found
104,lovetomeditate,/guided-meditations/x1t5s3m3k1m8p3n9q3v5r1r4d0n8v1s5n5m6w0q8,86,2022-12-14 15:10:54.747817,meditation found
105,lovetomeditate,/guided-meditations/p6j6z7u1j1u6x3c1r1u7r4k7z8v1s1z3y1j4j1h6,86,2022-12-14 15:10:54.749912,meditation found
106,lovetomeditate,/guided-meditations/g5w0f7t3r6x2r8s7n5u6d5w8j9y9e4z4f8t5y9s5,86,2022-12-14 15:10:54.751878,meditation found
107,lovetomeditate,/guided-meditations/d7e1l6h7s0q8w2b1e1h3k7q6e7e0s8a9v1p8q1g6,86,2022-12-14 15:10:54.754430,meditation found
108,lovetomeditate,/guided-meditations/t7y8d4d8t0k5q6l3a6c9c1q2u0a5h0g5v5l9a6t6,86,2022-12-14 15:10:54.755519,meditation found
109,lovetomeditate,/guided-meditations/w0b9p7s5w5f4q3x0s3e0w6w6b0d9n8y3q7b8y2c6,86,2022-12-14 15:10:54.757492,meditation found
110,lovetomeditate,/guided-meditations/v1r9g2n0x9z8j3r4a9b5f4u4a9g8g2x0j7a8c9x3,86,2022-12-14 15:10:54.760490,meditation found
111,lovetomeditate,/guided-meditations/s4w4v7p2v3d7p8g2j1w0j4z3x9w9h8p1y9m7e8p2,86,2022-12-14 15:10:54.761484,meditation found
112,lovetomeditate,/guided-meditations/l6b0u9a9y8z2f7w8y6g1s3k4z3p7z9x2t8w5f9f1,86,2022-12-14 15:10:54.764459,meditation found
113,lovetomeditate,/guided-meditations/f7h4t3y4c1e6g4h9d3z8v3t4f6c2k2v6f1a2a1b9,86,2022-12-14 15:10:54.766093,meditation found
114,lovetomeditate,/guided-meditations/c1m2d8p9f6r0a7m6t2h7y3u7h9w9z8s3b5e4g8y0,86,2022-12-14 15:10:54.768082,meditation found
115,lovetomeditate,/guided-meditations/b1t0l6e9d6s5t5z2t3z7u7v3q4w6n9f9v1h5k9h2,86,2022-12-14 15:10:54.770096,meditation found
116,lovetomeditate,/guided-meditations/v7h0f1f0q9s2h4f2y2z6f5k8l4p6t6k9s2l5z7n4,86,2022-12-14 15:10:54.771077,meditation found
117,lovetomeditate,/guided-meditations/q8y3m1h2m3m2r6x9t1v1w6x2b5h0v8w5j4b1f6r8,86,2022-12-14 15:10:54.773094,meditation found
118,lovetomeditate,/guided-meditations/p0c8p8p6y9a8d3b2f4c0d7w9m3s9v8d3b4y4p3x3,86,2022-12-14 15:10:54.774797,meditation found
119,lovetomeditate,/guided-meditations/r7f1n5d9r5c1z2s7k6n2z6u8b3m4a6k6w8v9t6r5,86,2022-12-14 15:10:54.776733,meditation found
120,lovetomeditate,/guided-meditations/q3d7m8t5a7m2b1t3j7y3n4e7v3g9r7c0k1c0w3f0,86,2022-12-14 15:10:54.778748,meditation found
121,lovetomeditate,/guided-meditations/j7t7c2d0l9w3h3z1q4u7w6s1k7r5h4g4h0u6g9g6,86,2022-12-14 15:10:54.780698,meditation found
122,lovetomeditate,/guided-meditations/q5a8j5b3k1a8f3a0j9s7k1g5f5k6r3f4g9q7l4x2,86,2022-12-14 15:10:54.782735,meditation found
123,lovetomeditate,/guided-meditations/a7e4w3v9y0d2z0t9t8k7x4k1k0b0d8q9w1m3w9m9,86,2022-12-14 15:10:54.785282,meditation found
124,lovetomeditate,/guided-meditations/m9d9t0m4x8v2y2y3g4f0y5n8t3s5p6s0v1k1y6h1,86,2022-12-14 15:10:54.787343,meditation found
125,lovetomeditate,/guided-meditations/v3c0x9v2k0e6n6u2m6u1k4c3p6h5s4a7e0n9c5r2,86,2022-12-14 15:10:54.789350,meditation found
126,lovetomeditate,/guided-meditations/y7t3a6b2h6y1b3z6t2a9t6y3f8d9y9j0j0h7x3t3,86,2022-12-14 15:10:54.791336,meditation found
127,lovetomeditate,/guided-meditations/l0f1g6u0r7h4x1b5k9w2y5w6q3n4e4z3d9n9j3e8,86,2022-12-14 15:10:54.793330,meditation found
128,lovetomeditate,/guided-meditations/q4j6s5n3h2z5b0b6s0v8b8p8k7z7n3v5z1a0x5d7,86,2022-12-14 15:10:54.795713,meditation found
129,lovetomeditate,/guided-meditations/m1c4v6a2v1y0c5e1n1a9a5w2e6c2w5v6a4y8v6a7,86,2022-12-14 15:10:54.797562,meditation found
130,lovetomeditate,/guided-meditations/u9v5w4j4k7n3w0y2b4w6k2m9d8x5f8x3h2m3p4v7,86,2022-12-14 15:10:54.800583,meditation found
131,lovetomeditate,/guided-meditations/f5j9l0k5n9w6u3z7n5z9p4y3e3p4s0y8m7v9u1h1,86,2022-12-14 15:10:54.802581,meditation found
132,lovetomeditate,/guided-meditations/h6z8a6d4z1y6y8u5q7p1v6b3x4v6d2l9t4l1y6j6,86,2022-12-14 15:10:54.805097,meditation found
133,lovetomeditate,/guided-meditations/y4c6j8d8h1y5e7r1g1v0j8j5m1x7w1p0t8m8q9t8,86,2022-12-14 15:10:54.807117,meditation found
134,lovetomeditate,/guided-meditations/k1p9e6u4x8x4w6v3s2e6f6r3u7u2c3r6u1v9f2d5,86,2022-12-14 15:10:54.809137,meditation found
135,lovetomeditate,/guided-meditations/v5n3y3p8m8s9j7v8y6m2y4x3u1q1l1z8p3m3l1z1,86,2022-12-14 15:10:54.812132,meditation found
136,lovetomeditate,/guided-meditations/v3g4k3y9q8s1j5p3w6q9m0b2v0v3p3y2c9p7j2g5,86,2022-12-14 15:10:54.813135,meditation found
137,lovetomeditate,/guided-meditations/f7m5x8n1h6y7d6c4n4b3z2f0m4u2t6b6k8j1k0u8,86,2022-12-14 15:10:54.816677,meditation found
138,lovetomeditate,/guided-meditations/v7t9x3n1w5t0k5f0a8w7v1r3r6h9j2z1p7k5d1x6,86,2022-12-14 15:10:54.818696,meditation found
139,lovetomeditate,/guided-meditations/v6c6q5l9l4t2m5h6m4c7z4u0m5u6k7g5g6j3f7x9,86,2022-12-14 15:10:54.820696,meditation found
140,lovetomeditate,/guided-meditations/h2g1t8c3w4j3w2b9f3g2p1z6v3b9f5u2v2w0y8x5,86,2022-12-14 15:10:54.822791,meditation found
141,lovetomeditate,/guided-meditations/b2b8v2k5p4u9r8b6g0f6q0b7a0p7v5u0s8s3p9d3,86,2022-12-14 15:10:54.824760,meditation found
142,lovetomeditate,/guided-meditations/g9p5p4e2r6x6n3a3u1g7t6y4d4a4a7r3n3y3u9m5,86,2022-12-14 15:10:54.825989,meditation found
143,lovetomeditate,/guided-meditations/e4a7e8e5z0v6g2m9v8p5m3j0b5b9b4g7x0g1c0d0,86,2022-12-14 15:10:54.827957,meditation found
144,lovetomeditate,/guided-meditations/e8m1s0d2m1z5g1y1m2v7k0d6y1h1u5h3s8m8y5r9,86,2022-12-14 15:10:54.829959,meditation found
145,lovetomeditate,/guided-meditations/q5w0t6h7b6e3e6x2t8z3b4y3u4z1n2g7y8z0k4t9,86,2022-12-14 15:10:54.830958,meditation found
146,lovetomeditate,/guided-meditations/h6z4y7r4e3d0g2e2r0y3e5f5g1e6m4t0v3y6p1a7,86,2022-12-14 15:10:54.832953,meditation found
147,lovetomeditate,/guided-meditations/l4e6e7q1a8z7k7u9x4l9h0h0z3v5s5x8v5m8u9t7,86,2022-12-14 15:10:54.835489,meditation found
148,lovetomeditate,/guided-meditations/z9t4y2f0h7e4d5v3h0w4p7e9m3f7f8q2k6g1e3t5,86,2022-12-14 15:10:54.836489,meditation found
149,lovetomeditate,/guided-meditations/b1t6p5p3h6x6j4s0c4n4z5x7n6g9s9h8k1z5e1w5,86,2022-12-14 15:10:54.838484,meditation found
150,lucydraperclarke,/guided-meditations/g5t1q6x6e0d3e0a7b9k4j1d8s9j9y9y6y5p1r2f3,86,2022-12-14 15:11:17.252985,meditation found
151,lucydraperclarke,/guided-meditations/f5f7h0v3n9y0s5s5t0k8c0r7w0r6s5j8j6q4f7l1,86,2022-12-14 15:11:17.255624,meditation found
152,lucydraperclarke,/guided-meditations/v3d7p0v9x5c6z2e5d6j1c9f5e2z2d7x5k0t6v6b5,86,2022-12-14 15:11:17.255624,meditation found
153,lucydraperclarke,/guided-meditations/f9j0l1h5e7s1u0g1p0f6u4a3h3t1m8v4y8z1m6h7,86,2022-12-14 15:11:17.256620,meditation found
154,lucydraperclarke,/guided-meditations/h8z8h1q2q0m0j8t1z0e9w2d4n3s9f4f4a6a7f9p7,86,2022-12-14 15:11:17.257624,meditation found
155,lucydraperclarke,/guided-meditations/z3a5s0z4s4f4a7v9w7g7j1h4q9x4e6k5r8n2x3t6,86,2022-12-14 15:11:17.258611,meditation found
156,lucydraperclarke,/guided-meditations/z6c2e5k3q3h0w1g3b1f9q9q3a3a9c4a7g1p2q2p5,86,2022-12-14 15:11:17.258611,meditation found
157,lucydraperclarke,/guided-meditations/d1h3h2u4l3y8u8u0m1b5p3k7c6t8x9p8h1p1j6q3,86,2022-12-14 15:11:17.259611,meditation found
158,lucydraperclarke,/guided-meditations/r3u2e4v1l3a1v5j2j5m4k7e5v3m8k9j0q1g3p5k4,86,2022-12-14 15:11:17.260621,meditation found
159,lucydraperclarke,/guided-meditations/j7q1x4l5c7e1t5j2z5w3z9l1r2q2y2c6a1c5k9t9,86,2022-12-14 15:11:17.261629,meditation found
160,lucydraperclarke,/guided-meditations/m5r1n7p3g0y7l6k7d3p0y4c9z6d3g6p9y3w1n3u2,86,2022-12-14 15:11:17.262559,meditation found
161,lucydraperclarke,/guided-meditations/h7p1u0h5c0s9q8m2g1d9f2e6u8t9z5a7w6v6c8p8,86,2022-12-14 15:11:17.262559,meditation found
162,lucydraperclarke,/guided-meditations/m9c2l4m0w8a1h1w0n5y9p4u2p2w3y9w4k9y8g2k1,86,2022-12-14 15:11:17.263613,meditation found
163,lisayoung,/guided-meditations/f4s1d7a4w8k6n6h3h0s3h4j8g6c6h0a1u3h8z7k2,86,2022-12-14 15:11:39.998343,meditation found
164,lisayoung,/guided-meditations/z0y8y7q7j5s7z0k0t1k6x5c6t9n1t0v0z2h9e2k7,86,2022-12-14 15:11:39.999342,meditation found
165,lisayoung,/guided-meditations/p9k0a5e0h7t4n8w8y7f9m6z2s6d2c6w2l3s7t7m8,86,2022-12-14 15:11:40.000342,meditation found
166,lisayoung,/guided-meditations/z0u8d8b7d5z0n4t0l7f7h8r0j1s9j2t0j5t6a3v1,86,2022-12-14 15:11:40.001342,meditation found
167,lisayoung,/guided-meditations/n0l1e7e7d6q2v9n9t6l8c7u5c4b2v7z6v4a0x3e1,86,2022-12-14 15:11:40.002342,meditation found
168,lisayoung,/guided-meditations/r0k8d9d4x7r5k3s6h1c1z6z4k2z2j5g6h0h3q0k0,86,2022-12-14 15:11:40.002342,meditation found
169,lisayoung,/guided-meditations/s0r3t1a7j7v7e9g8s3d0h8m6r1v8y5r7x6w2a6q9,86,2022-12-14 15:11:40.003343,meditation found
