,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
43,danny_zvatora,/guided-meditations/s5n0e4q5v4g1t5h0q4h2h5z4n9q6e0s6j6b8m9k4,34,2022-12-13 17:48:48.940135,meditation found
44,danny_zvatora,/guided-meditations/g1p7p5h7b8z8j7z4c6w3u0l6y0j9j1v3p6q4f9p2,34,2022-12-13 17:48:48.941130,meditation found
45,danny_zvatora,/guided-meditations/z6f6z2q9j0h8e6e9k1n3r7a2d9p3r6j0f2z3d4j3,34,2022-12-13 17:48:48.941130,meditation found
46,dariabeloglazova,/guided-meditations/y6s3v5h5k1q3k8r8t6t6t1f6b6v2s6v4t6f9w6j6,34,2022-12-13 17:48:55.274296,meditation found
47,dariabeloglazova,/guided-meditations/s6a7x9z5r9f0e0f1p7r8x3k5h6x1a6p7h9j9t4t9,34,2022-12-13 17:48:55.274296,meditation found
48,dariabeloglazova,/guided-meditations/c7u0w3s7n6h5b2t4v5j2u0h9f9g0u8n0c2n3g4r7,34,2022-12-13 17:48:55.274296,meditation found
49,dariabeloglazova,/guided-meditations/g0v4k0e4u5q4k3s4v6b3n9g3t0x2v3u9f8a7p2f6,34,2022-12-13 17:48:55.274296,meditation found
50,doka,/guided-meditations/f2y3p4w0m5n5n2a4y3g5v5z6p8k7h1j8d7y0e0q6,34,2022-12-13 17:49:20.003895,meditation found
51,doka,/guided-meditations/s7v4p8r3w8r6w3u3b3m4g4s6v6t5d8f8c9j4g0v3,34,2022-12-13 17:49:20.005897,meditation found
52,doka,/guided-meditations/e8w8a6q5h8s1q0c2u2q6b8t8v2z5k2j6u9h2y0a0,34,2022-12-13 17:49:20.005897,meditation found
53,doka,/guided-meditations/j8d3k9x7a5p2y9x5r9a0v9f0f9d9r5g5h6v5u6z1,34,2022-12-13 17:49:20.006893,meditation found
54,doka,/guided-meditations/s9j6m8k8d7e6t6s5f9v0e0k4y0e7t0a9y9v2u5q8,34,2022-12-13 17:49:20.007896,meditation found
55,doka,/guided-meditations/u7a7y6p0l9b4x5n4d9f5m6k3b5g4d9y0y1d0s5h5,34,2022-12-13 17:49:20.008892,meditation found
56,doka,/guided-meditations/q0w5a1r9g1z4r2m7x4u8u7c7h0f6p6q8z7c5h4k7,34,2022-12-13 17:49:20.009894,meditation found
57,doka,/guided-meditations/z4j0k7x4v9c2y9k6k3u6b8b4d0g6l8g5w2s8k3e1,34,2022-12-13 17:49:20.009894,meditation found
58,doka,/guided-meditations/e8r2h5x8p2e9x9p2q7r5k8e4f8m8s0y1z5p5x1d4,34,2022-12-13 17:49:20.010919,meditation found
59,doka,/guided-meditations/b0x1f2c4d0z5t3m7g5f9g1p7x8d8u0g5m7e5z8m9,34,2022-12-13 17:49:20.011895,meditation found
60,doka,/guided-meditations/u5w3z9y2a2a3v8a2p3n0d4n6h4b2z2w6e2s8e4u8,34,2022-12-13 17:49:20.011895,meditation found
61,doka,/guided-meditations/f2d6e6n9v3k1a1a9k5c1p5q2j3j9s8a6d2n0g0c9,34,2022-12-13 17:49:20.012901,meditation found
62,doka,/guided-meditations/l7l5c9u0a7t6d7r6z5h6b1j2m5r8w7u5k9e0d4p2,34,2022-12-13 17:49:20.013890,meditation found
63,doka,/guided-meditations/r7p0x8w5g1g9c9j2s4f6v9x5g2n4t2v6a3c5p5g4,34,2022-12-13 17:49:20.014891,meditation found
64,diamichelle,/guided-meditations/s2u5j7f0b1h9p0z8k1j7e8e5q8b0d9f3f7c5p1d6,34,2022-12-13 17:49:42.276773,meditation found
65,diamichelle,/guided-meditations/k2r2g3c4u8k1s2s6j8x2b3j7r0s7g1b4c2t3d6b0,34,2022-12-13 17:49:42.276773,meditation found
66,diamichelle,/guided-meditations/v5z7u1b8b6b5g8k2t2h1m2b8p5g2h2e5h5y1w9z6,34,2022-12-13 17:49:42.276773,meditation found
67,diamichelle,/guided-meditations/v1y6f6k5u2d3p1s3j7l9s7a9g0f0y4n0s7e4k5k6,34,2022-12-13 17:49:42.276773,meditation found
68,diamichelle,/guided-meditations/x1v5j2m6y2u3s1g0t4j0e6a4n8f3a3r1k7x1g5n1,34,2022-12-13 17:49:42.276773,meditation found
69,diamichelle,/guided-meditations/v6y0q0t6c3p2x5j5x1t1t9u8x3j7s7j0p8g7c0g0,34,2022-12-13 17:49:42.276773,meditation found
70,diamichelle,/guided-meditations/r2j7g6l5s7a2l4m3m5d6q8s2l0e9t5g1g2q0s8g1,34,2022-12-13 17:49:42.276773,meditation found
71,diamichelle,/guided-meditations/z9u2y8z0j1j9p8d4k9n2m4e1a6k0g3c9l7n7a8d1,34,2022-12-13 17:49:42.276773,meditation found
72,diamichelle,/guided-meditations/s8x5b7g5d2p5j3b1w5x6c8a7g1w7j7y1b6r5n3k7,34,2022-12-13 17:49:42.276773,meditation found
73,diamichelle,/guided-meditations/k9r2f8c1l9r6p4l2w3p4u9m8w4z1y2e2k8z4b9a3,34,2022-12-13 17:49:42.276773,meditation found
74,driftbrainwaveconcerts,/guided-meditations/h2m0p1x9s8n4c4v8m5p5t3u1y9p3h8v9c4a5m7g6,34,2022-12-13 17:50:04.413348,meditation found
75,driftbrainwaveconcerts,/guided-meditations/m7g7p1h4r7s3g4w5z8w8g7h6c5s9k0g9c8d5z7b8,34,2022-12-13 17:50:04.413348,meditation found
76,driftbrainwaveconcerts,/guided-meditations/e6z0w3f0n7b7b1b4x7w6l7p4t9t2x5w9r0s7n8n4,34,2022-12-13 17:50:04.413348,meditation found
77,driftbrainwaveconcerts,/guided-meditations/k0c7q2f2d0t7m5u0s1a7v9w1j4c3q7y5g4u1s7u1,34,2022-12-13 17:50:04.413348,meditation found
78,driftbrainwaveconcerts,/guided-meditations/p6r4k0p5t1m9t7e6d4x6t3u9s5g5p9a6u7b7w5b6,34,2022-12-13 17:50:04.413348,meditation found
79,driftbrainwaveconcerts,/guided-meditations/w3w5m2c4r1r1q7h4s2z5y6c8m2y0u5x0s9d4e3q9,34,2022-12-13 17:50:04.413348,meditation found
80,driftbrainwaveconcerts,/guided-meditations/g9e0q8b6t7e5a3t7d5x1r5t6y9n1u9m2a0g3y4q8,34,2022-12-13 17:50:04.413348,meditation found
81,driftbrainwaveconcerts,/guided-meditations/c8n4y9k6p4g7h9g5j3e4r9z2f7r1w4g2r8s9n4n6,34,2022-12-13 17:50:04.413348,meditation found
82,driftbrainwaveconcerts,/guided-meditations/n2w1c7e9j0t0a2b7r2h3a7l7l8s7d7n9p2h7v7c7,34,2022-12-13 17:50:04.428967,meditation found
83,driftbrainwaveconcerts,/guided-meditations/v8c1y6h2z8u7m3h6b3p8r5f1w1r7h8y3v0k3n3y4,34,2022-12-13 17:50:04.428967,meditation found
84,driftbrainwaveconcerts,/guided-meditations/h9n1p2k0k5g7r6l7g6v1q8a5c2g4s5y5p7j8m9p3,34,2022-12-13 17:50:04.428967,meditation found
85,driftbrainwaveconcerts,/guided-meditations/l9s3r9g0c3r5x8p4k1s6c6g0r4y4h9m5d7n8w1c6,34,2022-12-13 17:50:04.428967,meditation found
86,driftbrainwaveconcerts,/guided-meditations/z3n2h8c7k4x2h0a5m1m0u4e1n8u1w0a2p2b1c7h8,34,2022-12-13 17:50:04.428967,meditation found
87,drshefali,/guided-meditations/z7r0u1k7v9p0x9v7p0q4s9y6c0p5a8u8s5p9j1c0,34,2022-12-13 17:50:26.622908,meditation found
88,drshefali,/guided-meditations/h0b8d1r3q1r9v2x7x5x2j2x9t0b2q1j6q8x2j2m3,34,2022-12-13 17:50:26.622908,meditation found
89,drshefali,/guided-meditations/w2b5w0z4w4s6b5e8u0g2y7v4l7v9n3q9j2t5v9j7,34,2022-12-13 17:50:26.622908,meditation found
90,drshefali,/guided-meditations/v0z3e5n9e3p1j2f1v6j9n7q5f4n6s7d1x1s2y1t0,34,2022-12-13 17:50:26.622908,meditation found
91,drshefali,/guided-meditations/x1q4n8k0u6n3y4w9d5n3u6p6h4u8v6y7n0g1e0f7,34,2022-12-13 17:50:26.622908,meditation found
92,drshefali,/guided-meditations/d0e8s8p4a1e9a1s2z3t5j1c2x5l2t5x2s2k7k2n9,34,2022-12-13 17:50:26.622908,meditation found
93,drshefali,/guided-meditations/x5f8f7r7d8f3c1x4y7p1x4v5t9k9d8g4a6w4q4f6,34,2022-12-13 17:50:26.622908,meditation found
94,drshefali,/guided-meditations/p3t7u0u4c6g7e3f6k3e2u7d2t5g3s4k0y4f1e4r0,34,2022-12-13 17:50:26.622908,meditation found
95,dreamtape,/guided-meditations/n1s3a7g5x9t0s7e2y4b9m1c0s1d0c5t4s0g2h0k9,34,2022-12-13 17:50:48.841822,meditation found
96,dreamtape,/guided-meditations/z3h1g3t5n1y8k9u9f7s1p5h1a3q1m7p4z9q1g6n2,34,2022-12-13 17:50:48.841822,meditation found
97,dreamtape,/guided-meditations/z3z6p5v4h5a6e3l6t7z9b1n3r6u0l1p8a9v3x0z7,34,2022-12-13 17:50:48.841822,meditation found
98,dominicbeeton,/guided-meditations/w5h8p5g0p8m6a3g7g4w3w9e1p1w2r6r0z4t9v4u4,34,2022-12-13 17:51:28.948862,meditation found
99,dominicbeeton,/guided-meditations/q5r1y1u2k4e2d0r4g7s8l7t9n5b1b8u6a6j5q6v8,34,2022-12-13 17:51:28.950870,meditation found
100,dominicbeeton,/guided-meditations/n5v7w6m0w6x1d4z9e0v0b7z5p5s0t3q0k9b3p3r3,34,2022-12-13 17:51:28.952865,meditation found
101,dominicbeeton,/guided-meditations/p2w1w7n1d7b1w8n6f6h9y8q7m3v5t8w3h3z2m8g3,34,2022-12-13 17:51:28.954866,meditation found
102,dominicbeeton,/guided-meditations/f5c0r0g6f4f1t7x8s2w5t1d5m3c8c9w2x6j6h2w4,34,2022-12-13 17:51:28.956864,meditation found
103,dominicbeeton,/guided-meditations/v0g1m0p0x4r5z8g4n1w1w1m3e5s8q0n0v9v4r7f5,34,2022-12-13 17:51:28.959862,meditation found
104,dominicbeeton,/guided-meditations/q0v9y7a1e6w0e6c4e3y2c8n7a9n4m6j4q0d6v1u4,34,2022-12-13 17:51:28.961863,meditation found
105,dominicbeeton,/guided-meditations/v9r9w5r9n2u5h4r3k0t5h1f3j2q0m8p8k3n0z3y1,34,2022-12-13 17:51:28.963867,meditation found
106,dominicbeeton,/guided-meditations/h8g1a9u3h2z5m4r8r9r1e4d7g6w3n4l1u7f3n0c4,34,2022-12-13 17:51:28.965864,meditation found
107,dominicbeeton,/guided-meditations/e8a1f0c1y3f0m3f3p6b2a1z1r7w1p1u9v0d8f9h5,34,2022-12-13 17:51:28.967869,meditation found
108,dominicbeeton,/guided-meditations/d9n0m2j9x1s6x5r3b8m2v1g4n3k1e8h7h9w5x9t9,34,2022-12-13 17:51:28.969868,meditation found
109,dominicbeeton,/guided-meditations/w9q9e8x2r8u3p9n8b6c9k0k7t3p2b6b8q8w9p5d5,34,2022-12-13 17:51:28.971866,meditation found
110,dominicbeeton,/guided-meditations/u6x6v7p6n6r5f7q2s9b3f4u9q4u7j2z5q2s1f5k5,34,2022-12-13 17:51:28.973865,meditation found
111,dominicbeeton,/guided-meditations/e9v1p9l2c2x0v8q0l8n5q3p4g2p2u1n1p0l3z5u7,34,2022-12-13 17:51:28.979873,meditation found
112,dominicbeeton,/guided-meditations/n9n3m4r3r7y0v8e2s3m9e5e4u3c6w5m5q8w1q5j9,34,2022-12-13 17:51:28.983867,meditation found
113,dominicbeeton,/guided-meditations/b6n8r5p6e4w5h1p4e6e6p0c4m2j4m6w0y1r1j7d5,34,2022-12-13 17:51:28.985866,meditation found
114,dominicbeeton,/guided-meditations/e8w9r8a4y8k1f9q5v5k5u2d4y2w8b2r5c8q0x4f4,34,2022-12-13 17:51:28.987863,meditation found
115,dominicbeeton,/guided-meditations/q5t2n8z2a8x1g6m3k2k1v4d0b9k8y3w4a2m3w6k0,34,2022-12-13 17:51:28.989867,meditation found
116,dominicbeeton,/guided-meditations/b7n9h7b4y2v1m9f7e7w2r9a8a6n3s8w4q6y1y9l8,34,2022-12-13 17:51:28.991866,meditation found
117,dominicbeeton,/guided-meditations/j5j9x8d1x0t7h6m8k7d2w4a0d4m4u0b4z7q4f9n8,34,2022-12-13 17:51:28.992882,meditation found
118,dominicbeeton,/guided-meditations/z5y8z4g7d5c7k1v8f4t6j5h1p4j0v2f7g6k2g0d4,34,2022-12-13 17:51:28.994870,meditation found
119,dominicbeeton,/guided-meditations/h5r3j6j6y8t1m1d9k5w3g4w3q8d2s6k6w2x6z1k0,34,2022-12-13 17:51:28.997968,meditation found
120,dominicbeeton,/guided-meditations/b2j8b3r8r3j5c1y5x7j2b6j6p2t3t7f5k0z4n6w8,34,2022-12-13 17:51:29.000879,meditation found
121,dominicbeeton,/guided-meditations/c2c5x6s7x4b8s4t8v3x1d9k8u2k7n0m7c1g4w8g4,34,2022-12-13 17:51:29.003861,meditation found
122,dominicbeeton,/guided-meditations/w3d5v7k2z2t7u6d4s7w2a6d3r1a3y6h0h1b8k7w5,34,2022-12-13 17:51:29.007869,meditation found
123,dominicbeeton,/guided-meditations/d9q4c8n6q6b7y7j0d5a3w9b4g1n8y2w6e2r2m5j6,34,2022-12-13 17:51:29.010864,meditation found
124,dominicbeeton,/guided-meditations/y2k7p3f7r5q1z6p5j4l3e1d3c4h4h0m1k3g5s9u3,34,2022-12-13 17:51:29.013861,meditation found
125,dominicbeeton,/guided-meditations/s5a2c7g6n6d8u8x0w5h9t8t4z8m8k8d9c4d2y6b0,34,2022-12-13 17:51:29.016881,meditation found
126,dominicbeeton,/guided-meditations/h9l2e3t4u8h3a7b0u7a4l0h8x3b6m1t4d6c0b2n7,34,2022-12-13 17:51:29.021868,meditation found
127,dominicbeeton,/guided-meditations/e6w7x5c5z6e7q3g8y3r5x3x3n3c5x3n2v9a6p0q7,34,2022-12-13 17:51:29.026878,meditation found
128,dominicbeeton,/guided-meditations/k8k0n3e0d6z9h7b6f9q7s6j1r0y0t0u6v3v3r5v4,34,2022-12-13 17:51:29.028881,meditation found
129,dominicbeeton,/guided-meditations/c4j8f5t9g7j7u2u5j5p6a7y6s0n4m7j9y6c0b9c2,34,2022-12-13 17:51:29.032878,meditation found
130,dominicbeeton,/guided-meditations/m3r3e0t3c5f1s6v3r2s4t8b8x8c2b6x8u2b1z2b9,34,2022-12-13 17:51:29.035896,meditation found
131,dominicbeeton,/guided-meditations/z6h3r0k0c3f7u2v5k4q6y6g1m7a0j4t7p5t8k0y8,34,2022-12-13 17:51:29.037901,meditation found
132,dominicbeeton,/guided-meditations/y5y5v7n3g6v4q0u0c9s0g2n0h6s0h0f8v8y4w3n9,34,2022-12-13 17:51:29.040474,meditation found
133,dominicbeeton,/guided-meditations/s2u6s6q4p0k4a3v3c1d8v7y1w0z0g0p1z5r9m1g2,34,2022-12-13 17:51:29.042472,meditation found
134,dominicbeeton,/guided-meditations/s5c0v7t1q2w8n9w6v0g6h9g5y5p9b6h0n5z8z5b6,34,2022-12-13 17:51:29.044472,meditation found
135,dominicbeeton,/guided-meditations/u4d2q7s7b4y1j6m5b5g4m1k1b1g5d5m3j4s9t9m3,34,2022-12-13 17:51:29.047482,meditation found
136,dominicbeeton,/guided-meditations/y3m2g7s9h0t8x3l0c2z6m8k2m0d7g2u4n2e4c2u7,34,2022-12-13 17:51:29.049452,meditation found
137,dominicbeeton,/guided-meditations/q2q5v2q4a6u1u7s6g2d7m6e7x1m7q0p7z0z2l4a1,34,2022-12-13 17:51:29.052453,meditation found
138,dominicbeeton,/guided-meditations/b8t8m2w9e6m5d3j2r8f9y4s2m6f5d2a0p9l6t5w1,34,2022-12-13 17:51:29.054453,meditation found
139,dominicbeeton,/guided-meditations/y8j9m0w3y6z0z9j7y3t6e7a1s2b4c0m6v3d5z3f7,34,2022-12-13 17:51:29.057452,meditation found
140,dominicbeeton,/guided-meditations/n3x0r4u1a1t2p3w7l6n1k0p9q1n1u4j2m7v3v0z5,34,2022-12-13 17:51:29.060476,meditation found
141,dominicbeeton,/guided-meditations/q3j6l4d1x7j5m8t5j8a9e4f2w7k0n8e7s8a3p2g6,34,2022-12-13 17:51:29.062456,meditation found
142,dominicbeeton,/guided-meditations/v7c8y9b3v8w9b2v1a4v6j7a0a4z9z2u0h9f7y1a3,34,2022-12-13 17:51:29.065479,meditation found
143,dominicbeeton,/guided-meditations/j8b8g6l3d8z4x4t2q2a6v7y7z5n7d5c2v4w5e7p5,34,2022-12-13 17:51:29.067455,meditation found
144,dominicbeeton,/guided-meditations/t8g8k3z8s5n5r2s1t0s1r9h4q2d3d3u5g1w5h0e5,34,2022-12-13 17:51:29.069478,meditation found
145,dominicbeeton,/guided-meditations/b2w2e6x7e9h8w6a0j6r9e3a2w2q3h6f8c4x2g8u1,34,2022-12-13 17:51:29.071471,meditation found
146,dominicbeeton,/guided-meditations/u9c9d0a0f4z3g3k5y5b0s7e8w6g1e2h4z7h3w6t4,34,2022-12-13 17:51:29.073471,meditation found
147,dominicbeeton,/guided-meditations/v6a2b4n4s4t4c7b0n2v0x2f2m3j3b3r4u7k5p6z3,34,2022-12-13 17:51:29.075472,meditation found
148,dominicbeeton,/guided-meditations/y2c3x5r0r6p5n1j6k6g4y4x8m7u9j7f3k7q6p5a3,34,2022-12-13 17:51:29.078454,meditation found
149,dominicbeeton,/guided-meditations/s7s2d3q5e7t6d7b4f9p7p6g9w9b3s2m8b7h2p5l8,34,2022-12-13 17:51:29.079453,meditation found
150,dominicbeeton,/guided-meditations/q4g2m0h1m7l0w5r4q4h7a5z7k1x9y3z4p9r7z6t5,34,2022-12-13 17:51:29.081453,meditation found
151,dominicbeeton,/guided-meditations/c4h4r2g7r4w3b1f4t0g9j8a0q7u8n2x8a1r4q3h0,34,2022-12-13 17:51:29.083610,meditation found
152,drsekugathers,/guided-meditations/r2s5b3y8f1p4d3e5z3v0c5p4b5d7w8c6s4f1d4u2,34,2022-12-13 17:51:35.327821,meditation found
153,drsekugathers,/guided-meditations/w5f4v3z0g0w3s9m1j3d3b0x0m3q7f8n9e4u1e5a0,34,2022-12-13 17:51:35.327821,meditation found
154,drsekugathers,/guided-meditations/z0w7c8q6q6t1e3r0m2z7j2w3c9q4n0l0v7a4t1c1,34,2022-12-13 17:51:35.327821,meditation found
155,drsekugathers,/guided-meditations/s3f7h8q1w2v0b9c6h8b1b5y1q8m2n1r6e0z0v6a4,34,2022-12-13 17:51:35.327821,meditation found
156,drsekugathers,/guided-meditations/p9q6v8p6t6e7e4z7u6c5x8r2f1a7k2e3c8g5a8t2,34,2022-12-13 17:51:35.327821,meditation found
157,drsekugathers,/guided-meditations/f7b1k1j2a9u9m9t0v4j0r6t4l8z0d8k2h1e0h4k6,34,2022-12-13 17:51:35.327821,meditation found
158,drsekugathers,/guided-meditations/h2a0f4g8k5s4d7z4w8n0k5m9y4k2l6p3y0d6a5s5,34,2022-12-13 17:51:35.327821,meditation found
159,drsekugathers,/guided-meditations/j2x9d8k0b9z4t3h4e4y5p9m1u8e5z9k1s7z2p3f1,34,2022-12-13 17:51:35.327821,meditation found
160,drsekugathers,/guided-meditations/d7g4h4d7q2t1g3u4s3n1b8a9d6k3x5m6w0t6d0t3,34,2022-12-13 17:51:35.327821,meditation found
161,milesneale,/guided-meditations/v7x6u1t1k2e8a6s9j3w2x2h3x2s0z7u0q8c0h2z4,34,2022-12-13 17:51:56.927904,meditation found
162,milesneale,/guided-meditations/r7t4m5c9r9j3a3s4w3k6m3g6p1z8u5w7h7n4b7r4,34,2022-12-13 17:51:56.932075,meditation found
163,milesneale,/guided-meditations/v0w9z2s0k8y8w3s4k9z8n4d2g6z1a1z5t8r2w9f8,34,2022-12-13 17:51:56.935087,meditation found
164,milesneale,/guided-meditations/y2y4p1y5u5s5s4w3j2y1a6w4c2d1c2s8n1v8z8e9,34,2022-12-13 17:51:56.936062,meditation found
165,milesneale,/guided-meditations/m0m9b2e4z8x2t7g1s4u5d9v7h4q4v2e3m1j9q2v9,34,2022-12-13 17:51:56.937040,meditation found
166,milesneale,/guided-meditations/w2f9q0z4k4k8v4j1j3u3w3p7v7w2t9s2v8t4l5t1,34,2022-12-13 17:51:56.937040,meditation found
167,milesneale,/guided-meditations/x3g7n9b3e0s5s2s0q6w3f1t7m6h7l5v2s7c1r0k4,34,2022-12-13 17:51:56.937040,meditation found
168,milesneale,/guided-meditations/d6p2j9u5a4k9p2w5z9g3b7l9j2k7u5m6h0p0s8x2,34,2022-12-13 17:51:56.937040,meditation found
169,milesneale,/guided-meditations/t0j3v6v8k7j2q0g2t4a4z7t5x3e4j6n0p0d6c0q9,34,2022-12-13 17:51:56.937040,meditation found
170,milesneale,/guided-meditations/s4r5x8n3p4n7m7e5q7t7k2s5g2g1p2u9f4a8z2t1,34,2022-12-13 17:51:56.937040,meditation found
