,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
81,sarateal,/guided-meditations/w7c0c7y4r6g0v2r4u2y7x3k2p7u2w8z9t1t6z5s3,136,2022-12-14 19:39:41.077780,meditation found
82,sarateal,/guided-meditations/k9j7n4f0p0k5a7u5r6m8q6n7t2m3b6w1d8h2f1j9,136,2022-12-14 19:39:41.077780,meditation found
83,sarateal,/guided-meditations/l0e3y9x2y1l4b2x2y8q4s1u7d7f9v4h1e4u0l9h8,136,2022-12-14 19:39:41.077780,meditation found
84,sarateal,/guided-meditations/d2r0t5b1v0r9q2r2k2e0h6y0f8s5d4r6w7h5k6d4,136,2022-12-14 19:39:41.077780,meditation found
85,sarateal,/guided-meditations/f5b7w2h2g5n6b5j3k5x5d7w7m0q5w6r9x5h6z6p3,136,2022-12-14 19:39:41.077780,meditation found
86,sarateal,/guided-meditations/n5c1p4x0g1h0g2q0l6t0j3e5y6d4y8q7e0q2e4f3,136,2022-12-14 19:39:41.077780,meditation found
87,sarateal,/guided-meditations/q9n2x7k1z0r2t4k4j2f6c3b9k1j6e8a7y6g9q1p8,136,2022-12-14 19:39:41.077780,meditation found
88,sarateal,/guided-meditations/d8c4z2r1p6a4p2t5t0v8b2m7x7t6f9e0a4e6v0r7,136,2022-12-14 19:39:41.077780,meditation found
89,sarateal,/guided-meditations/z2f0a4v4z3t6b7v4l8p5x5h1f8a7t4b3p6y2b2p3,136,2022-12-14 19:39:41.077780,meditation found
90,sarateal,/guided-meditations/s9n1t8d0u5x0h9n8v1g4h8t6m8k5v4c8q1e1q3c9,136,2022-12-14 19:39:41.077780,meditation found
91,sandrastrauss,/guided-meditations/e9k7m9s8y2v5b8b0q1h0h5v3r3f3e3v7k9a0h2v3,136,2022-12-14 19:40:03.096165,meditation found
92,sandrastrauss,/guided-meditations/g9q1y5j7k4c8z8f6g2w2t0y2a2g5m4h1c7p1z1c9,136,2022-12-14 19:40:03.096165,meditation found
93,sandrastrauss,/guided-meditations/d8r4p5x1r3v9m0u7h9m9v3y1b2x6e2m9x8r4k8y6,136,2022-12-14 19:40:03.096165,meditation found
94,sandrastrauss,/guided-meditations/c9u8a2p5h8b2m4f9z2b7k0a2e9g5l5q7h7g8v7b6,136,2022-12-14 19:40:03.096165,meditation found
95,sandrastrauss,/guided-meditations/b6p9y5w5c2m6n6q8g2f4p8w8b4k0m7e9l8x5w6f2,136,2022-12-14 19:40:03.096165,meditation found
96,sandrastrauss,/guided-meditations/t5k9x8v8g2h7g8w1j8l7j5u9q8n7c1d0u4e1x3w0,136,2022-12-14 19:40:03.096165,meditation found
97,crowphie,/guided-meditations/w7a9v0h9c1t0s0c9v3x8k0s1v3d1k9d6m7c7p7c3,136,2022-12-14 19:40:25.161432,meditation found
98,crowphie,/guided-meditations/q3k4t1b7r0a9k7s8h1g1p6z3v3a6u0h7r3s6m6m2,136,2022-12-14 19:40:25.161432,meditation found
99,crowphie,/guided-meditations/m8w5g2c1e1d4v1l4c0e8f8l4z3f8t4h9z0q3a1g6,136,2022-12-14 19:40:25.161432,meditation found
100,sophiecorreia,/guided-meditations/k5s7k5y0b8k4m6j8x4z4h0t8j2y7t8h8h8q4n8p3,136,2022-12-14 19:40:49.338731,meditation found
101,sophiecorreia,/guided-meditations/m0h5w6q6r1g0m3d2b3y7y4e1b1u8f0r9n1s0q5s1,136,2022-12-14 19:40:49.339765,meditation found
102,sophiecorreia,/guided-meditations/e9f2s7c4m0r3x6t4e7n0b2x3f0f9r3c9t4z0y5r6,136,2022-12-14 19:40:49.340761,meditation found
103,shayneberry,/guided-meditations/k3g7r2z5t0p9m3n9x7g5p0j0a1f7e1g5d1u2m3e1,136,2022-12-14 19:41:11.763887,meditation found
104,shayneberry,/guided-meditations/y4x6j0g4y3t0p7t9e7w7p1f2y4s7r8t8j3j8d2w7,136,2022-12-14 19:41:11.769708,meditation found
105,shayneberry,/guided-meditations/j3y0d2t1t6h6f9n6d3d3s6k6v9j8g0y3f3f9e0e7,136,2022-12-14 19:41:11.769708,meditation found
106,shayneberry,/guided-meditations/j3p0k6q9q8q5z6y7z2b1x2x3t4e7e9z0z5g2x9g6,136,2022-12-14 19:41:11.769708,meditation found
107,shayneberry,/guided-meditations/r3x3p3d3z3g8q5g4r3s1w2x8x6j4z4r6e5v1m2d6,136,2022-12-14 19:41:11.769708,meditation found
108,shayneberry,/guided-meditations/e7g1m4j8j6r4y5q3w6e3f0e4j9d3v3u4z3n7e7b7,136,2022-12-14 19:41:11.769708,meditation found
109,shayneberry,/guided-meditations/s9x3e6y1v8f6f9n9h1e8z2f5e1t1k0j9w9m6x8n9,136,2022-12-14 19:41:11.769708,meditation found
110,shayneberry,/guided-meditations/q6d7e2y3v4e0j4r3w7x2l1v5q6r4b0j9e9s1m0h0,136,2022-12-14 19:41:11.769708,meditation found
111,shayneberry,/guided-meditations/y8k7m8a6h1y6z5t5v9l1y3p4c1t9g5b5v8d9u3m7,136,2022-12-14 19:41:11.769708,meditation found
112,shayneberry,/guided-meditations/b0r3m7p7p5p4s6g8a0z1p0k3m5c5t6m9k2p9t2v0,136,2022-12-14 19:41:11.769708,meditation found
113,shayneberry,/guided-meditations/m5v2e5g2h2g7b1b3d5b7d6s6j2k7y7s2g9v3k2g0,136,2022-12-14 19:41:11.769708,meditation found
114,shayneberry,/guided-meditations/u0z6u6c9e8g7z2p3f3v3x6r5x6r1t8l1a5l0h8b4,136,2022-12-14 19:41:11.769708,meditation found
115,shayneberry,/guided-meditations/v0s5b7c5w8t2p3h7x1m7t3v3h0r9k7p7v3c3m7m7,136,2022-12-14 19:41:11.769708,meditation found
116,silvia,/guided-meditations/h4q3f8g6c6m6m7u1m1f5v7q9m2r7b3m8k1t9g6e9,136,2022-12-14 19:41:33.850140,meditation found
117,silvia,/guided-meditations/d1v7j5s1u6f6g0c9y0h9t4u0s2k4w8t0n2g7h2w9,136,2022-12-14 19:41:33.850140,meditation found
118,silvia,/guided-meditations/f9s5c6s1k9k4b5b1f7g7r3p3t3b2n8y5h7v2l6c9,136,2022-12-14 19:41:33.850140,meditation found
119,silvia,/guided-meditations/s2n4p0m3w5x2a6g8a9j9x6c7b9r2a4p8b8w0h0z0,136,2022-12-14 19:41:33.850140,meditation found
120,silvia,/guided-meditations/c0j7n5z8d5r3h3t3y4p2w5u1k8y2z4j8z4j3r3v1,136,2022-12-14 19:41:33.850140,meditation found
121,sew,/guided-meditations/b2q4r7p6q9p1g6x7j2g5p0b7r6e2g4w0z7r4b9e2,136,2022-12-14 19:41:56.091310,meditation found
122,sew,/guided-meditations/w7p9q4h1u9l5r1u0p2g7j9y6t4z0b3q1r9b4s8u9,136,2022-12-14 19:41:56.091310,meditation found
123,sew,/guided-meditations/p0s6z8g5l8p8c1c3u7y6b1u0v6f3e3j9r5w6w2c5,136,2022-12-14 19:41:56.091310,meditation found
124,sew,/guided-meditations/d0a2g7y6p1c1v4k1j6w0v5y9b8d2h0x4f8l5c6l3,136,2022-12-14 19:41:56.091310,meditation found
125,sew,/guided-meditations/j3b7n1u0q2b3a9z5x9c7q9b7v2x5a9w4n5f4u4x1,136,2022-12-14 19:41:56.091310,meditation found
126,sew,/guided-meditations/h9p8j7p3z8z8y8t5f8k4q4x7d4a8k7l1c9g0v9z6,136,2022-12-14 19:41:56.091310,meditation found
127,sew,/guided-meditations/r3h0k2h4v6s5m6c4v2t3h6j5k5d8k7d0s2z2z4a8,136,2022-12-14 19:41:56.091310,meditation found
128,sew,/guided-meditations/r0t9s8r5e5g4v3g7y1v3v0u6t7n5x2r1w3y4h7q2,136,2022-12-14 19:41:56.091310,meditation found
129,sew,/guided-meditations/f9p5y8y3b6v9m9t7g0v4e8q4y9m9x3c9g3e3y0k2,136,2022-12-14 19:41:56.091310,meditation found
130,sew,/guided-meditations/m8k9e5s2z6s8l2a3k5k7e7y9f7e9j9u0b2n0x1k4,136,2022-12-14 19:41:56.091310,meditation found
131,suellen.mindfulness,/guided-meditations/a5r3k1f1a5m5q8z8x2x7k6e5l2w4p4w3t9m4d8n1,136,2022-12-14 19:42:38.464182,meditation found
132,suellen.mindfulness,/guided-meditations/y7s5z3h0g9n8n7e5h5h7w7s8g4b7h9n0r5r6t0t4,136,2022-12-14 19:42:38.464182,meditation found
133,suellen.mindfulness,/guided-meditations/d1p2j6h4z9h9a7c6r5c6p6p1q5q3r0j3n4q4u6n2,136,2022-12-14 19:42:38.464182,meditation found
134,suellen.mindfulness,/guided-meditations/n6w6d8b5g7w6v8s1t1f9b7b3h3f7x4y2d5c3h0k4,136,2022-12-14 19:42:38.464182,meditation found
135,suellen.mindfulness,/guided-meditations/r5a5g8p9v5d9y0v1l9f3u7q1v4e6w4f0b5u3h5j4,136,2022-12-14 19:42:38.464182,meditation found
136,suellen.mindfulness,/guided-meditations/s8d6y2v8q2a4c4b9m6s6v0g5d4g6c4g9m7z6p1d1,136,2022-12-14 19:42:38.464182,meditation found
137,hewlettscott,/guided-meditations/c4v1h8e2g9q6q5d9n3y0b0e7n1c5s5s2w0k7g4r4,136,2022-12-14 19:43:00.654491,meditation found
138,ouimet30,/guided-meditations/j7z7v0r7h7n8p4d1q6j7z6s4m7h7t6e5l4n0p9y2,136,2022-12-14 19:43:22.466431,meditation found
139,ouimet30,/guided-meditations/z0e3u5w6g0a1d8w4h7l2r2n1r9u8y4v1u1a0a3n2,136,2022-12-14 19:43:22.466431,meditation found
140,sophiegracemeditationer,/guided-meditations/h0f4l6u3b7f2x4m7q4y2y4j7d0s2y7h1f6l2f7b9,136,2022-12-14 19:43:44.586118,meditation found
141,sophiegracemeditationer,/guided-meditations/y0f0u1b9y1f9v1y7e7g9a6c7h9y8e6s4v1p1v0q4,136,2022-12-14 19:43:44.586118,meditation found
142,susanguttridge,/guided-meditations/s6m4d7z8t1k8h9u3e8n0g1r9s8r7y3x0s8w2q4u8,136,2022-12-14 19:43:53.114503,meditation found
143,susanguttridge,/guided-meditations/u1j6a6g6p6k2r2q1r8w5w4h0m5n1n6h4r1q3v4q5,136,2022-12-14 19:43:53.114503,meditation found
144,susanguttridge,/guided-meditations/s0k7g1m2g5k8k1s8r3y6b6u3a1k7z9y7t5l9d3n8,136,2022-12-14 19:43:53.130127,meditation found
145,susanguttridge,/guided-meditations/d5w6z9m6z9q0a2b3n4n7g5k9e4r3z2m5d5v1d1p1,136,2022-12-14 19:43:53.130127,meditation found
146,susanguttridge,/guided-meditations/c3y1x7f3z8n2f6j4r4u6g9v4e3f7v6y7g1h4q8y6,136,2022-12-14 19:43:53.130127,meditation found
147,susanguttridge,/guided-meditations/s0n2u5x3k9u5z8k8n7b1e0j7w3x1p6d3j7z8a5y8,136,2022-12-14 19:43:53.130127,meditation found
148,susanguttridge,/guided-meditations/d4z3h3y8g9y7m1z8u4e2x4e9z4b2n4c1q7z8t0r3,136,2022-12-14 19:43:53.130127,meditation found
149,susanguttridge,/guided-meditations/q5s2w8d3j2r6c2c3c0c7s2c8n4p4g5x3v4f6g3u4,136,2022-12-14 19:43:53.130127,meditation found
150,susanguttridge,/guided-meditations/q5w0t4h7n8q6b5k0p7f5b8u2e6n8w5h4a6p9z8q5,136,2022-12-14 19:43:53.130127,meditation found
151,susanguttridge,/guided-meditations/q1q2l0p7j6a1x9c4q4z8y4b3m4e2l1w4t9m8p8m0,136,2022-12-14 19:43:53.130127,meditation found
152,susanguttridge,/guided-meditations/a0w6c9m5t2v4q2p1l8v6w5k2h2b9t7b1l7k0h3y8,136,2022-12-14 19:43:53.130127,meditation found
153,susanguttridge,/guided-meditations/d1m4s0m6y0u7a4v4p9t0r1v5w5g6v5u2g8j1u7h8,136,2022-12-14 19:43:53.130127,meditation found
154,susanguttridge,/guided-meditations/e3u3j1m3t1h1p2j4u7w8j8h3g3q5b6e9d5a8x2j1,136,2022-12-14 19:43:53.130127,meditation found
155,susanguttridge,/guided-meditations/b7z8s1r1q5u0x7j8n0s1t4w0k1q9j0j0p6v6q5d6,136,2022-12-14 19:43:53.130127,meditation found
156,taosyoga,/guided-meditations/g8j2q2t1w5w2v8a2w6l3g2r4m9b5h5g8m4c6j9w3,136,2022-12-14 19:44:14.821060,meditation found
157,taosyoga,/guided-meditations/b9e0m4f7j9d2w7n3z0n0z7j9k3m6j7f2j6b4y8v4,136,2022-12-14 19:44:14.821060,meditation found
158,taosyoga,/guided-meditations/r2v8d8c8q0v2x7q9n1r6s9e2h9e7h6t2q9y6a4k7,136,2022-12-14 19:44:14.821060,meditation found
159,taosyoga,/guided-meditations/f9c0a9f7l5w8r8n7h2z3e0b5e3t2u2y8l5q0j6c2,136,2022-12-14 19:44:14.821060,meditation found
160,taosyoga,/guided-meditations/s2u7p9e0e3g7s9e1k0e9g5w9q2g0k3n4j5d3l6u8,136,2022-12-14 19:44:14.821060,meditation found
161,taosyoga,/guided-meditations/y4k1a4f4y9g6u3z2q3m9x6k8e8j6r2m3z3x9r0q9,136,2022-12-14 19:44:14.821060,meditation found
162,taosyoga,/guided-meditations/e6a1x6s4v4c3s6x7x1b7b7f6r2c6h1d8x8e5p0j2,136,2022-12-14 19:44:14.836654,meditation found
163,taosyoga,/guided-meditations/j7e7s3c3w5q8k5p1s8u4a3v3y6u2s9j0s5l6m2p8,136,2022-12-14 19:44:14.836654,meditation found
164,taosyoga,/guided-meditations/q9v1z5u4n2m2p2d4u0q2n9x4a4z1s1u1g3m9d0p5,136,2022-12-14 19:44:14.836654,meditation found
165,taosyoga,/guided-meditations/a1q4v1g0w1p6p2k0j7d7z3h4f0t1c7q4j3y2x4b8,136,2022-12-14 19:44:14.836654,meditation found
166,taosyoga,/guided-meditations/z2c7q4m0x3t1x3y0a7y3e2k4a8c1f6j0c8w7m3n7,136,2022-12-14 19:44:14.836654,meditation found
167,taosyoga,/guided-meditations/f3r4w1p8x5b3v8k0r6t7d4a0k5y5z8y8j4t1l8x4,136,2022-12-14 19:44:14.836654,meditation found
168,taosyoga,/guided-meditations/n1l5t8v4q0j8g2m6v8c4e4c7n1g0k4c8n3h5l0d8,136,2022-12-14 19:44:14.836654,meditation found
169,taosyoga,/guided-meditations/f0n8h8b0u6e0e2r4j8z3k5g4g9u3k9b6f7q6z2n2,136,2022-12-14 19:44:14.836654,meditation found
170,taosyoga,/guided-meditations/a7k2r2n1j4f5c5d0d3j0m3d8l1h2y8q1j2j2h0v1,136,2022-12-14 19:44:14.836654,meditation found
171,taosyoga,/guided-meditations/u6s3p3c9y8z0u2v2s1h2n1x2v8c8q0s2a7v3m1x1,136,2022-12-14 19:44:14.836654,meditation found
