,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
110,courtenaypipkin,/guided-meditations/s2e9c6q2v6h5l3j3f4a9a4g0t3t9q3m9h7g6w6h6,28,2022-12-13 14:33:23.142573,meditation found
111,courtenaypipkin,/guided-meditations/j8d7s3u7y0b2u7p8e6a8g3n3d0a9g7y0j0n8c1y3,28,2022-12-13 14:33:23.143573,meditation found
112,courtenaypipkin,/guided-meditations/b4r8h5p2w3r6q8n2m3w6e5j7w0h6m2t9c1u2u8w7,28,2022-12-13 14:33:23.144574,meditation found
113,courtenaypipkin,/guided-meditations/r8x2e9r1g3u7s7z9a1w5d9t6c4p3b9p6z7e1q4h2,28,2022-12-13 14:33:23.144574,meditation found
114,courtenaypipkin,/guided-meditations/a0u3t5e0s2d7g9d9r2j1q5s7d6e5f5l7a1s7x3j3,28,2022-12-13 14:33:23.145574,meditation found
115,courtenaypipkin,/guided-meditations/c4p2s9e8v1l0k9f2d1z9k1s0d4m4r8j6d7z8h5w0,28,2022-12-13 14:33:23.146573,meditation found
116,courtenaypipkin,/guided-meditations/h2y3t0c2v1c1c7s4j6q7a4q5g1r8q4y7r5c3v0v0,28,2022-12-13 14:33:23.148081,meditation found
117,courtenaypipkin,/guided-meditations/z5a5n1n4z0a6r9r0w4j7c6g0u1m9x6k6p7r7r4y7,28,2022-12-13 14:33:23.149089,meditation found
118,courtenaypipkin,/guided-meditations/b5t0s6t6p1s9a2y1d6m2q0j7z7z0n3m1h5e3l7z0,28,2022-12-13 14:33:23.149089,meditation found
119,courtenaypipkin,/guided-meditations/k0s4m2z9x5k2w5c7p3c7d0g2n5t4z0j0y6h1z7f2,28,2022-12-13 14:33:23.150090,meditation found
120,courtenaypipkin,/guided-meditations/m3y9v7k6u0w7f9w8m1y7a3l0j2m1s0e0y8u1w3j6,28,2022-12-13 14:33:23.151097,meditation found
121,courtenaypipkin,/guided-meditations/u9n9h3u8c9v2v2c3a6n9m3e7v6y1q5y5k0y1m3w1,28,2022-12-13 14:33:23.152102,meditation found
122,courtenaypipkin,/guided-meditations/c4r2w6c9w7n9m3r5e0j7d2x2f7p4k4w5y4j5v5n8,28,2022-12-13 14:33:23.154098,meditation found
123,courtenaypipkin,/guided-meditations/r8e2g7q7f9j3h4n8s5l2n2w0w1e0u6b8d2w1q0r2,28,2022-12-13 14:33:23.156098,meditation found
124,courtenaypipkin,/guided-meditations/q1m7y7f9q2j8d9w4y8f6q8u7z0y6z1p1j3r5j9w2,28,2022-12-13 14:33:23.157603,meditation found
125,courtenaypipkin,/guided-meditations/s9w2r0f0f4f7t5f0f9a0k1v5t7q0m1z6n4d7k1b3,28,2022-12-13 14:33:23.160610,meditation found
126,courtenaypipkin,/guided-meditations/b1q2w2d6q9e4q5c5a5p8v5t0l5h9r7q7y3j7r0u5,28,2022-12-13 14:33:23.163619,meditation found
127,courtenaypipkin,/guided-meditations/w7x1m3h2g5s2y7m8a6l4w8y0f0r9s2u5h7k6q2x1,28,2022-12-13 14:33:23.167630,meditation found
128,courtenaypipkin,/guided-meditations/p7g6c6p3v5e1e7g1v5b4r7f7a9f8e1f4r4k9t9p7,28,2022-12-13 14:33:23.170201,meditation found
129,courtenaypipkin,/guided-meditations/v3t0e2c2u3q0r8l5k3j3h9j1b6y3m2w1e2t2b1m8,28,2022-12-13 14:33:23.172200,meditation found
130,courtenaypipkin,/guided-meditations/z2a4j8t0y0a0f7n6k1v1r7a9y7b8w9n7y5j0z0v9,28,2022-12-13 14:33:23.175197,meditation found
131,courtenaypipkin,/guided-meditations/v6h1j6j8v9e7f5w1y4x0l8n3z7q7t6s2s6n2u7j7,28,2022-12-13 14:33:23.176202,meditation found
132,courtenaypipkin,/guided-meditations/h5v0e1u0r0v9w7d3z8c0j2m6p7x5k3b1t8f1x8v4,28,2022-12-13 14:33:23.179762,meditation found
133,claudia_vonlienen,/guided-meditations/c9s3d3z4r1u7a5t7q3a8k9j7m6g3n0c1m1h1f1t9,28,2022-12-13 14:34:01.796188,meditation found
134,claudia_vonlienen,/guided-meditations/s5r9f5s6g5v0e3x6u3w2b0g1j0h9w8h6s7f6p4d4,28,2022-12-13 14:34:01.798716,meditation found
135,claudia_vonlienen,/guided-meditations/f7v4r0u0g2v6z4g9y7u2n6p7j7e8t0r4k1a4t5c5,28,2022-12-13 14:34:01.799715,meditation found
136,claudia_vonlienen,/guided-meditations/j0h2e5s7j8v8w2u4g7h1c9z7h7q5d3f9h2b8x0k5,28,2022-12-13 14:34:01.800713,meditation found
137,claudia_vonlienen,/guided-meditations/c3p0c8n8b3c9t2f9x6u6f1d5r6n3m5w6y7d0y2c2,28,2022-12-13 14:34:01.801711,meditation found
138,claudia_vonlienen,/guided-meditations/j8k7h4r1g2r0b8g9w7v4x8v2k5e4d6k8x3d1c8l5,28,2022-12-13 14:34:01.802714,meditation found
139,claudia_vonlienen,/guided-meditations/y1d2d5y2b2k9d2p9d1y0z7g8g3p8h8e6h3e1j0j8,28,2022-12-13 14:34:01.803713,meditation found
140,claudia_vonlienen,/guided-meditations/k6h1y5m9k4d9p3s8c6w6g2w5r2j4g6r0f8k3v5y9,28,2022-12-13 14:34:01.803713,meditation found
141,claudia_vonlienen,/guided-meditations/s4z4r8t8g0e5d8m7k2s1l4p9w6b7r5s5b3a2d1m5,28,2022-12-13 14:34:01.804714,meditation found
142,claudia_vonlienen,/guided-meditations/h0c3s1m4f1c9c8q9m0j0f9d1m4c6y8a2m9p8h1z0,28,2022-12-13 14:34:01.805713,meditation found
143,cassidyc,/guided-meditations/h8c5y5l2m0e2q9b0x2d2a4a6k9j2d5m5z5m7v5r6,28,2022-12-13 14:34:08.216352,meditation found
144,cassidyc,/guided-meditations/j1u6a0j8z9u6h4b5r3x2w2b2q2x8h3h0x3h7n1y3,28,2022-12-13 14:34:08.217859,meditation found
145,cassidyc,/guided-meditations/m2e4h0p0c7e1g4t3h0d2q8e4n4u8s5u0t3r5g9b6,28,2022-12-13 14:34:08.219868,meditation found
146,cassidyc,/guided-meditations/y0j5d8g9r7v3a9j9u0e6z9x1y8j1l1c3f7c4h5g6,28,2022-12-13 14:34:08.220868,meditation found
147,chryssigumina,,28,2022-12-13 14:34:11.703847,meditations not found
148,chetanakarlashakti,/guided-meditations/y8x6x7a7z2z1s1m5h7w9s4s4a5p7k5n3t1j1f7u3,28,2022-12-13 14:34:36.508295,meditation found
149,chetanakarlashakti,/guided-meditations/d0t4p8d2q3t4z7a9y1e4v4r2l1d1n2q3f4b3q2f0,28,2022-12-13 14:34:36.510282,meditation found
150,chetanakarlashakti,/guided-meditations/m0a1m2v6k0d7f0j3u3a2u8k5a4c7h5p2l8r8w3e4,28,2022-12-13 14:34:36.511283,meditation found
151,chetanakarlashakti,/guided-meditations/k2x1z1y6c6s9z2h8n7x8x5k4b3p9s7h2f4n0j6j9,28,2022-12-13 14:34:36.511283,meditation found
152,chetanakarlashakti,/guided-meditations/k8j5z4m6g0k1p6a2d0l5w1z1m7q8z4v0u5x4w8f1,28,2022-12-13 14:34:36.512283,meditation found
153,chetanakarlashakti,/guided-meditations/v6j6x5h3c4f3t1x1u1k3p7j9a7e0a7q4w6r9s2v0,28,2022-12-13 14:34:36.513284,meditation found
154,chetanakarlashakti,/guided-meditations/z2a1z4v5q5d4m9p0r2b4f2e0x3x7v6k3f9u4g9g7,28,2022-12-13 14:34:36.514238,meditation found
155,rmmindful,/guided-meditations/b3h8k1v4j3l7z6h8c6z3x6g1a0k9f5n1r4d0t6k8,28,2022-12-13 14:34:42.994781,meditation found
156,rmmindful,/guided-meditations/j7y8f6b5j1z6k8h1q3z3n2k9b3d9q9f9m9q2r3b3,28,2022-12-13 14:34:42.995787,meditation found
157,rmmindful,/guided-meditations/b8v1p6h5t6z0p9d3x9t1e5n5c1m8j9a0w9b1z6p2,28,2022-12-13 14:34:42.995787,meditation found
158,cynthiaflynn,/guided-meditations/j0j3p2a2q7k5n8e5b6u3p4u6w6f4q1f4c9r9p5m1,28,2022-12-13 14:34:49.021987,meditation found
159,cynthiaflynn,/guided-meditations/e0e0g9y4x5p9n9v0s5j8a9h5c2m8q2w3x6e2g5b6,28,2022-12-13 14:34:49.022886,meditation found
160,calidb,/guided-meditations/d3v5b4n4j1j3z6f4x2r0u6f1h5a4d0u3n9t7f3w6,28,2022-12-13 14:34:55.243312,meditation found
161,catharinaguth,/guided-meditations/h1c1f0u8s9g5q3r6a5c2s9m4u7e1u0e6k0e5v6m6,28,2022-12-13 14:35:02.076494,meditation found
162,catharinaguth,/guided-meditations/d3s3t7g0t9z4c6s2g2g6j2s3h8m6q5t5c5w4c8k7,28,2022-12-13 14:35:02.078045,meditation found
163,carlosgmente,/guided-meditations/f6u4s7t1s8q8d8q8j1a6t0s5k9a2h9k1v2l7e6r1,28,2022-12-13 14:35:26.255596,meditation found
164,carlosgmente,/guided-meditations/s8u4z8m4s6l8e5q9k1u1p4n1y1x2z9l3b7v0g2h6,28,2022-12-13 14:35:26.257195,meditation found
165,carlosgmente,/guided-meditations/s0t0v5f6y5p9s5q4g4x8p8w4l3v5x2z6m6d5t8k8,28,2022-12-13 14:35:26.258255,meditation found
166,carlosgmente,/guided-meditations/q1p3c0v8n8y5d4s0q2q6n7l2c0z9x5w4s0k4q9k6,28,2022-12-13 14:35:26.259209,meditation found
167,carlosgmente,/guided-meditations/w0f2u5d7n0m9b1h4l9a2y7x6e9g0y6v9a6e4p9d5,28,2022-12-13 14:35:26.260207,meditation found
168,carlosgmente,/guided-meditations/h4h4m4b0j1m6p2u3x6n2c0y6h2t0a0m3l5u7k5q9,28,2022-12-13 14:35:26.261206,meditation found
169,carlosgmente,/guided-meditations/g3n8b6k3g3s3l4k1t5n6h4j1z5r3f2p1a1h1n2s8,28,2022-12-13 14:35:26.261206,meditation found
170,carlosgmente,/guided-meditations/n4a5x8q8k0m9n8s5v6s2f9n4n4y5t5z6e7n4t0p0,28,2022-12-13 14:35:26.262208,meditation found
