,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
41,yogasembodiment,/guided-meditations/a1g2s0x7j8d0d9c8s1b1w9q0r9b8x8v9e8t9f1d4,14,2022-12-13 17:55:58.134178,meditation found
42,yogasembodiment,/guided-meditations/q8h3z8q5a2k6u8f1g7b1s3b2f7a6g3q1n1y0t7e0,14,2022-12-13 17:55:58.134178,meditation found
43,yogasembodiment,/guided-meditations/l8r6u7x8b1g1d8m7c9v7w2v2c1x6n8g1b3z2z6z5,14,2022-12-13 17:55:58.134178,meditation found
44,yogasembodiment,/guided-meditations/w2y7q0c4l9t8m3p8v1u8s8p3e1d3y5t0d6l3k5g1,14,2022-12-13 17:55:58.134178,meditation found
45,anisahamat_,/guided-meditations/k8q2y9n3t3y7v4w5c2a3y8y5c0y1u5d8e5q2l7x2,14,2022-12-13 17:56:20.218465,meditation found
46,anisahamat_,/guided-meditations/q1z9y0c3d3m9t8w5n2z1u7j2e0y9w4u9b5z3m0b6,14,2022-12-13 17:56:20.218465,meditation found
47,alinerenee,/guided-meditations/b0f5g4n1w3c7y6f9m8j8p7a2z8t5w6w5h5g1v2m0,14,2022-12-13 17:56:44.234313,meditation found
48,alinerenee,/guided-meditations/q0y9j2b6e3c3d4b8d8e8s2b8e0h5n0n5w5e9w0g6,14,2022-12-13 17:56:44.234313,meditation found
49,ann.petersen,/guided-meditations/d6u2d5y1y3b9n3k9m8a8j1z7q5b9s8m7w6b3h6m5,14,2022-12-13 17:57:06.495500,meditation found
50,ann.petersen,/guided-meditations/x1f9g1q6k4b4j3q2v5y4j0f6l7u7m4z2k8z9z1j9,14,2022-12-13 17:57:06.495500,meditation found
51,ann.petersen,/guided-meditations/k7p8s2r2q8g2f4j2w6n9k8n9v4e4w7n2r1c4a1g6,14,2022-12-13 17:57:06.495500,meditation found
52,about_yoga,/guided-meditations/k0k7m6c9m4a8u0m0l0h3l9f0k0u4r0e1x6m1y4p8,14,2022-12-13 17:57:30.441959,meditation found
53,about_yoga,/guided-meditations/c5q4m2g6e8m7s5x1z5b4u1p0r3z0f4e3b6s6y8v6,14,2022-12-13 17:57:30.441959,meditation found
54,about_yoga,/guided-meditations/c3k0n1c1n3s2w2t4w8u5d2j1x8p7m6w7g8e7h5j3,14,2022-12-13 17:57:30.441959,meditation found
55,about_yoga,/guided-meditations/j1n1h8a6e3x6t0u7h0g6k5x2b4l8q4g7d6x7h4v4,14,2022-12-13 17:57:30.441959,meditation found
56,coachaubreybahr,/guided-meditations/f6w2h5t4w3n6a5s4e5j1y4q3d8v4y9d6d8g9j6p6,14,2022-12-13 17:57:54.714120,meditation found
57,coachaubreybahr,/guided-meditations/x1n5z5s7p4p1u9r0p4f3c0j6f8z9j1w6m3w7r3a0,14,2022-12-13 17:57:54.716119,meditation found
58,coachaubreybahr,/guided-meditations/j3s5c7y0u2t6h5t6t2j6d3r4m7y8k3t3t4r6c6e6,14,2022-12-13 17:57:54.719120,meditation found
59,alexcabb,/guided-meditations/n2y2k2j9e4n7x4d0u8x2c2y2v4e6f7q8l9z3k7j1,14,2022-12-13 17:58:04.220417,meditation found
60,alexcabb,/guided-meditations/f1u4q8y5h2s1w0h1r5j5y8n7q6e5p9b4h0s6k9s4,14,2022-12-13 17:58:04.223786,meditation found
61,andrewjasonbyrne,/guided-meditations/m9u0q0h4f1f1e9p7m2x6s1m0k0e5a4s0e9a1k9r3,14,2022-12-13 17:58:11.902979,meditation found
62,alexandratrombowsky,,14,2022-12-13 17:58:19.958913,meditations not found
63,alessiapompilio,/guided-meditations/w6w7y8p5z9n1n8k2a5v9u7h4s7d2y7x3x3q4b9k5,14,2022-12-13 17:58:28.921185,meditation found
64,amylouxaxwell,/guided-meditations/x2r2j1k9c4d5h7p9k3w6u7h5x9b0a8d2b5d8u2f9,14,2022-12-13 17:58:39.849317,meditation found
65,alexlevy_intuitive,/guided-meditations/q9c1f0j1c7z2w2c3s9x1j9f1n3m7m8e2p1w1c1f0,14,2022-12-13 17:58:50.286594,meditation found
66,alexlevy_intuitive,/guided-meditations/f9e1y5m3p4w6t7a4a9t1r6h5q2w2m1w6q8k7v1s7,14,2022-12-13 17:58:50.294673,meditation found
67,alexlevy_intuitive,/guided-meditations/j9s7j8t6a1s3n6n8v0t8l5c8p7t2m8g0j4t7z8f7,14,2022-12-13 17:58:50.303904,meditation found
68,aliachan,/guided-meditations/g6n9c5b3n6g2h8v7c5f3q5c1t1a6m4z9q4q7u1t5,14,2022-12-13 17:59:00.941689,meditation found
69,aysu,/guided-meditations/d7z4s8g2b0k6q1k3f0t6z6f9h8p7e1f3g2z3f8h2,14,2022-12-13 17:59:09.243625,meditation found
70,analyra,/guided-meditations/h4u8v3e3r6z4n5d3r5v9d1p5z3p7d8h5m1h4x2u5,14,2022-12-13 17:59:21.880649,meditation found
71,analyra,/guided-meditations/q9b7z0p4r7j6b6g9v4l8t6a9w3f9q6b7g8s9b0w2,14,2022-12-13 17:59:21.885672,meditation found
72,analyra,/guided-meditations/u3m2u2d3d2l5v5a0x4w3w7a2c2g6q3n6e5v6b4x4,14,2022-12-13 17:59:21.890080,meditation found
73,c_alex198,/guided-meditations/h8d8j1d6b9v2e2w0n0b0w4d9q4v1e3y8c3q3k1n9,14,2022-12-13 17:59:36.117183,meditation found
74,c_alex198,/guided-meditations/h8s8k1q4y7q1p1z1e5h8x1x9y7h0c7l1h7t8z4y6,14,2022-12-13 17:59:36.123178,meditation found
75,alexjanderson,/guided-meditations/u4e2h2f6s5k3e9a8n6h3z0z7n5q7d5t3m1l2s7z7,14,2022-12-13 17:59:46.095021,meditation found
76,alexjanderson,/guided-meditations/n3m4s4q3j6m9g9x4c5e2e2d5s5b7a5j4k5m6e6u9,14,2022-12-13 17:59:46.097900,meditation found
77,alexjanderson,/guided-meditations/t0m5n0a6p3z3x0y0q4n7a5n8f4g7w0r9d5k6q4c8,14,2022-12-13 17:59:46.098901,meditation found
78,alexjanderson,/guided-meditations/f6w4x2a7z2r7v5f4d1y1e0y8a4k5e6a2k9n9x8m8,14,2022-12-13 17:59:46.100922,meditation found
79,annacherk,/guided-meditations/e3s8m4k5e7s9w1r0f4v9w7r5u4f0k3m7r1g2f2u5,14,2022-12-13 17:59:54.686358,meditation found
80,annacherk,/guided-meditations/a7c1p6d7c3p8f8v9j2p5l7b9j2s5d8y1a5y1z9n6,14,2022-12-13 17:59:54.687346,meditation found
81,abhi3raj5,/guided-meditations/s7n1c2x2b3y7e6m8l4s4f1y7m1f8g3u4d9f6j7c9,14,2022-12-13 18:00:18.458275,meditation found
82,abhi3raj5,/guided-meditations/g3u8j8k3j4g6n4x4w1w3k0y1v5u5n4p8d3m0u8n4,14,2022-12-13 18:00:18.460308,meditation found
83,abhi3raj5,/guided-meditations/e1z6s5s6f7z2g4f2s3m2b1n9j2s9v1x7d6d3t5e5,14,2022-12-13 18:00:18.462338,meditation found
84,abhi3raj5,/guided-meditations/s6e4m1t4p1s0q3x5f2d5h5g2a8u4t0s7e1g0u9p9,14,2022-12-13 18:00:18.466984,meditation found
85,abhi3raj5,/guided-meditations/w5e8f8k1u2y0b8q8y4b1e0p5c6d9v9g0q4f4a0r0,14,2022-12-13 18:00:18.471896,meditation found
86,abhi3raj5,/guided-meditations/u4j1s7x9e3m5e0c7u4d0j7u9x2u2b1g5f9v2m3g3,14,2022-12-13 18:00:18.474669,meditation found
87,abhi3raj5,/guided-meditations/s3z5s7d8z2z9y4m1z1u6w0w6q4c1z0a0b9g4k6h0,14,2022-12-13 18:00:18.476899,meditation found
88,andrewdavis,/guided-meditations/d0m9l0h1h7q2k1j2x7z3v6v1y4k7w3x2n0r9q3a7,14,2022-12-13 18:00:26.040825,meditation found
89,anitabondidesigns,/guided-meditations/h2t8z6x8b6u5q5y8x4b2h8m0d0y5b6j7q0l0k8y4,14,2022-12-13 18:00:35.592796,meditation found
90,anitabondidesigns,/guided-meditations/y0a6f1t6r0j2h2t0f0s0n9x0z6v8u6x6m4w2w6n9,14,2022-12-13 18:00:35.596356,meditation found
91,anitabondidesigns,/guided-meditations/j7h4u8r7s9h9d2r4s1v1x3e1w6u0n0r7g3h4c8q5,14,2022-12-13 18:00:35.598925,meditation found
92,anitabondidesigns,/guided-meditations/n1s3k9v4q8u7j1b9h8p8k3s4k2d2k8x0d5y1b1x4,14,2022-12-13 18:00:35.601473,meditation found
93,anitabondidesigns,/guided-meditations/y6h2z2e7w5v4j2f0k6q7a7k3p1h4g9b8c1c5c0g1,14,2022-12-13 18:00:35.603033,meditation found
94,anitabondidesigns,/guided-meditations/p9x9u9l9p9e6g1r0x8h0a5v6z0e6p5y5k7m5r1x5,14,2022-12-13 18:00:35.604569,meditation found
95,anitabondidesigns,/guided-meditations/x7v1c9s1m5m0c3d3p0n7s9r9e6a1g5g9d5a8a1w1,14,2022-12-13 18:00:35.605564,meditation found
96,ashleysutton,/guided-meditations/t0f2v3s6y8q5p1p7w4v2z3q4k7d0s7k8f3r3x8z6,14,2022-12-13 18:01:06.245039,meditation found
97,ashleysutton,/guided-meditations/y3g0y9j6f8j8q4r9a6w6x4p6t6w8n0b9b2r0e2n3,14,2022-12-13 18:01:06.247072,meditation found
98,ashleysutton,/guided-meditations/l0e4p9q1s6m3n4x9k0c2z7d1c2j7t1m6t1y0h3y4,14,2022-12-13 18:01:06.251010,meditation found
99,ashleysutton,/guided-meditations/q3l2t4l9b8c9m3p4u2c3t5h3d3z2y0u3a3u1x6r3,14,2022-12-13 18:01:06.255044,meditation found
100,ashleysutton,/guided-meditations/m4c4p3z5c2t6f7z8v3g6w9z4j1n8h5c8u1d4w4y5,14,2022-12-13 18:01:06.259045,meditation found
101,ashleysutton,/guided-meditations/c8y5v2j2n8m5t8a8x1s7h2w3l2x6j5s4m4u6v3s3,14,2022-12-13 18:01:06.262060,meditation found
102,ashleysutton,/guided-meditations/n0t9d8b9e1s2g4m8z7z7m2u1n1x2a0u9g7f0k9m4,14,2022-12-13 18:01:06.265037,meditation found
103,ashleysutton,/guided-meditations/n7x2a6j6c4u7d1s2q9w1u2t3f9a8g9e6t9y0d8f7,14,2022-12-13 18:01:06.269006,meditation found
104,angelastrank,,14,2022-12-13 18:01:09.977185,meditations not found
105,agnes,,14,2022-12-13 18:01:13.442582,meditations not found
106,alex,,14,2022-12-13 18:01:16.981014,meditations not found
107,alanaw,/guided-meditations/w2c4f0y7a3h9b4c0f1y1u0n9e6a4k2p0s8j9n3c8,14,2022-12-13 18:01:30.056414,meditation found
108,annbollen,/guided-meditations/y1m4a1f4t3m2w6b3w3b1g5t2g4a1g1p3q7c5f0x0,14,2022-12-13 18:01:36.573094,meditation found
109,aissamartell,/guided-meditations/w9n7t8p9j9j5s3b6w5a9n4e2u9t4f2j7h0p7f4c8,14,2022-12-13 18:01:45.047585,meditation found
110,amandabeggs,/guided-meditations/h5m0t0y0b4z6l5w3n5l4q6h0q6g8x2h8s8s5d3q1,14,2022-12-13 18:01:52.539219,meditation found
111,alicynmae,/guided-meditations/g3d2y2q3w8s7d1u9d4p7c0a7j9h2n6z9r4p1q8n1,14,2022-12-13 18:02:02.090465,meditation found
112,alballeocoach,/guided-meditations/d1k2x2a0t5z0m4j0e8b9c2r4f4b0x9w4z7r9h5k1,14,2022-12-13 18:02:09.900915,meditation found
113,alballeocoach,/guided-meditations/d7c7r2z7n4b7m3v7y9c7w3n1z2s6v9z0c0x1s0u5,14,2022-12-13 18:02:09.902915,meditation found
114,adanweidnerspencer,/guided-meditations/z4q1y5l0n3h4u4m8d1d0s5e3n3a4g8b0s3q2f1v7,14,2022-12-13 18:02:17.376010,meditation found
115,adanweidnerspencer,/guided-meditations/j9t8w7c5h1p8m6h2v8a6b9g2b7w1q9n3n4w7x3g4,14,2022-12-13 18:02:17.378010,meditation found
116,affirmationsbyadam,/guided-meditations/x6p3p5m3e9u2e4p6x7w9q2p0a8z7a4g6k2t8d5h5,14,2022-12-13 18:02:44.380153,meditation found
117,affirmationsbyadam,/guided-meditations/s0n1z6b1j6j8f1k7r8y0t4d0x0v9j6z0n6n0j8j0,14,2022-12-13 18:02:44.382150,meditation found
118,annie,/guided-meditations/x5n8e6s9f4b5t2u2w8e5j4j7z2l2a4r0v2u0e8t0,14,2022-12-13 18:02:50.719092,meditation found
119,angelthenlpcoach,/guided-meditations/d7e6p9t3j9h4w3c8f7e5q9s5n2v1v5k9w2q9k1g0,14,2022-12-13 18:03:14.706428,meditation found
120,ashleyinguanta,/guided-meditations/f7f6x1u7s5r5k9f8h9h5u9c0h4e3j8n5m5c0t1x0,14,2022-12-13 18:03:36.688530,meditation found
121,ashleyinguanta,/guided-meditations/w3u4r4g7c2t6c1x4s7d4d9y6j5v6l9w5e9t5m8c4,14,2022-12-13 18:03:36.691532,meditation found
122,ashleyinguanta,/guided-meditations/y9p8q4g0p1g9p3h9p4e8u8k5g9a0u7w1b8l3m4p4,14,2022-12-13 18:03:36.692539,meditation found
123,meditatedaf,/guided-meditations/q8t3n3x4f8u3q5u3y3r4s5p0r1r8u9z6n7m0p6s8,14,2022-12-13 18:03:45.000787,meditation found
124,meditatedaf,/guided-meditations/l6y7d3k4n8q3n0s7a4t4g4f0g9h1q1u5f3f9r1t2,14,2022-12-13 18:03:45.001788,meditation found
125,meditatedaf,/guided-meditations/z3u2f0z9p4y3q8q3y7r8u6t9s9s7w0y5b7x5y2a3,14,2022-12-13 18:03:45.002895,meditation found
126,meditatedaf,/guided-meditations/n7q7y7x8h4w9j8g0p1v5j0j1a1e2x1y9j3w9d3z8,14,2022-12-13 18:03:45.003894,meditation found
127,meditatedaf,/guided-meditations/j0n5z0p7u3q1d3j4t3m9c8a1m3m8p9j2f2m6g3m2,14,2022-12-13 18:03:45.004769,meditation found
128,alissacohen,,14,2022-12-13 18:04:07.112706,meditations not found
129,ashleyinguanta,/guided-meditations/f7f6x1u7s5r5k9f8h9h5u9c0h4e3j8n5m5c0t1x0,14,2022-12-13 18:04:17.859782,meditation found
130,ashleyinguanta,/guided-meditations/w3u4r4g7c2t6c1x4s7d4d9y6j5v6l9w5e9t5m8c4,14,2022-12-13 18:04:17.862769,meditation found
131,ashleyinguanta,/guided-meditations/y9p8q4g0p1g9p3h9p4e8u8k5g9a0u7w1b8l3m4p4,14,2022-12-13 18:04:17.865779,meditation found
132,meditatedaf,/guided-meditations/q8t3n3x4f8u3q5u3y3r4s5p0r1r8u9z6n7m0p6s8,14,2022-12-13 18:04:25.773771,meditation found
133,meditatedaf,/guided-meditations/l6y7d3k4n8q3n0s7a4t4g4f0g9h1q1u5f3f9r1t2,14,2022-12-13 18:04:25.775790,meditation found
134,meditatedaf,/guided-meditations/z3u2f0z9p4y3q8q3y7r8u6t9s9s7w0y5b7x5y2a3,14,2022-12-13 18:04:25.777787,meditation found
135,meditatedaf,/guided-meditations/n7q7y7x8h4w9j8g0p1v5j0j1a1e2x1y9j3w9d3z8,14,2022-12-13 18:04:25.778783,meditation found
136,meditatedaf,/guided-meditations/j0n5z0p7u3q1d3j4t3m9c8a1m3m8p9j2f2m6g3m2,14,2022-12-13 18:04:25.779786,meditation found
137,podgorbunskih,/guided-meditations/z4r4e5h2a9z8q7x5k2j6k6s1l8x1g9p7x5r9x0g1,14,2022-12-13 18:04:34.972938,meditation found
138,aurorevanopstal,/guided-meditations/g4z7m2a9x5a7j0j5x1e9x9t7e8s0c2c4u5t5b4e5,14,2022-12-13 18:04:41.092752,meditation found
139,alineclage00001,,14,2022-12-13 18:05:00.139679,meditations not found
140,snowga,,14,2022-12-13 18:05:23.244450,meditations not found
141,lovelight,/guided-meditations/p4n2x4d2v2g1n4w8k9f1y9e6j3u8s2f6n0k5k3s2,14,2022-12-13 18:05:30.306697,meditation found
142,atmajyoti,/guided-meditations/n4m6g3y6s8y8c1t3g3b2q0w8k4n2c7a5g0f6u6p2,14,2022-12-13 18:05:37.710326,meditation found
143,annarossberg,/guided-meditations/h2f1m6d6k3q0n4t9y4h9b7y6z7x5y3z1w1w9f9c8,14,2022-12-13 18:05:50.325799,meditation found
144,austinmindfulness,/guided-meditations/a1e1f2u1h1g8x7b0p7u8z7c8d8c1k6j2n7r7r4e0,14,2022-12-13 18:05:59.207065,meditation found
145,anja.susak,/guided-meditations/l9c0y0f8b1m8c5s0m2x1r1c0g6t1q7r8b7h6f1e9,14,2022-12-13 18:06:24.844042,meditation found
146,ainsliecaswell,/guided-meditations/h4u8p7e2d7k2g6z2k2u4d3d4c8x0z1e3q4s5t9v4,14,2022-12-13 18:07:01.380999,meditation found
147,ainsliecaswell,/guided-meditations/x9r5n0h6t6y1s7x1s8h6t0d9p9n3b9k1x2a4q0x0,14,2022-12-13 18:07:01.383000,meditation found
148,ainsliecaswell,/guided-meditations/d4z5k4b3v2e8k5t7t0u8z3f6h0d4a3m5e4v6s4u8,14,2022-12-13 18:07:01.384005,meditation found
149,anakacurin,/guided-meditations/b8z5l9m9y4z3u2q8m0t9x5q6y4p6q2h6u7c3n6r2,14,2022-12-13 18:07:23.679400,meditation found
150,anakacurin,/guided-meditations/q2v6j2m1p8v4v5x1y0k6r4p2q5z3w9n7c4v2u8b1,14,2022-12-13 18:07:23.680334,meditation found
151,tatedspencer,/guided-meditations/k0y1d5y4c9p5t9m9s8a3v6k4z5u3d8y0r9c9x0c1,14,2022-12-13 18:07:52.090619,meditation found
152,tatedspencer,/guided-meditations/d0z9r9s5z0a7r0s4c4r5v3t2b2q0c8y7x2v4a2p1,14,2022-12-13 18:07:52.092619,meditation found
153,tatedspencer,/guided-meditations/j9u1y2g7k9z6u4j9t3t9k4k8p3t3m8g8z2m3g0x5,14,2022-12-13 18:07:52.093619,meditation found
154,tatedspencer,/guided-meditations/l5y5m2c6h1b6x8e0f3u9x1z7y2k7e4d7z1u9z2r3,14,2022-12-13 18:07:52.095622,meditation found
155,tatedspencer,/guided-meditations/c0c7f1x2w8z5v4r5e4t1c2a0r6k6m0l5k7e9b6e8,14,2022-12-13 18:07:52.104632,meditation found
156,annabk,/guided-meditations/b9l4w5z9q0q0z6y4k8z5w6d2q4z9a6v1e9m2s4f1,14,2022-12-13 18:07:58.888451,meditation found
157,annabk,/guided-meditations/k2k4j6t5b5m6m2a0a3q5t3y5c9j1b4d0x5p7l9f7,14,2022-12-13 18:07:58.893449,meditation found
158,ameliavogler,/guided-meditations/v7e7g6n2m6t6y5h8d7g2q2v0v1l4g5n0k6a4m8y2,14,2022-12-13 18:08:08.784281,meditation found
159,ajconsidine23,/guided-meditations/z8w8g6q7k0q3e8t9k3h2x5p4s1l8z9r4h2l5y5c3,14,2022-12-13 18:08:15.956289,meditation found
160,ajconsidine23,/guided-meditations/b5n2g8j4m2f9y9g9a6e8q6n9l5r3p2q2l5h7r0h3,14,2022-12-13 18:08:15.958289,meditation found
161,ajconsidine23,/guided-meditations/b9x3w1p9b1b0p8c1m0e3b5v4c2d7g1p8k5a2w2a4,14,2022-12-13 18:08:15.958289,meditation found
162,ajconsidine23,/guided-meditations/q7q1x5j5b8q8j6j3b4v2h7d7d3x1q4f3t8x9h3f7,14,2022-12-13 18:08:15.959289,meditation found
163,ajconsidine23,/guided-meditations/t0c9c3x6h8a5e2b3j4e4q6t1h8t3x8j1u9n4a3v4,14,2022-12-13 18:08:15.960290,meditation found
164,ajconsidine23,/guided-meditations/a6u3n9z8z8j8b5b0b7s9c1g9d4t9y4x1x7r9j3z4,14,2022-12-13 18:08:15.960290,meditation found
165,ajconsidine23,/guided-meditations/q3w7s1x3a1d4k5h0c3z3t9m0e3m6h0s2z4r5d8m9,14,2022-12-13 18:08:15.961289,meditation found
166,ajconsidine23,/guided-meditations/w5r6d0x4w5f7j5c6t6s0q2j2j5q1w5h6x9d2b4z0,14,2022-12-13 18:08:15.962289,meditation found
167,ajconsidine23,/guided-meditations/b8z7j2m5u4q3s3w9m4c8u9b8d4u1h0w8q5h6t9b0,14,2022-12-13 18:08:15.962289,meditation found
168,ajconsidine23,/guided-meditations/v4a2a8y6z8k4d2z4z1q6m4w8d1n9a3m5k4m0d2t0,14,2022-12-13 18:08:15.963290,meditation found
169,allisonerwinyoga,/guided-meditations/b4r1y0d6z5j6x9x2p6r8f3d9j0c5h6n6s0u1y9f3,14,2022-12-13 18:08:37.998431,meditation found
170,allisonerwinyoga,/guided-meditations/x3v7z6f6y6r6h4u7b0b5e1d4t6n8w5p5x9g1f7k9,14,2022-12-13 18:08:37.999368,meditation found
171,aspenrobo,/guided-meditations/d1v8t7e1v3a3t9q9x3h5z1w1p1f8u1m8x4m3s5d5,14,2022-12-13 18:09:02.313275,meditation found
172,aspenrobo,/guided-meditations/f6b0f8y6r6j0h1b2f3k2c7e6z9p3k2q7h8m5f2y5,14,2022-12-13 18:09:02.314275,meditation found
173,aspenrobo,/guided-meditations/p6j7f3l7x6n8u6q1h3l2p5e4n2z3k1z5d0l6b4s6,14,2022-12-13 18:09:02.315275,meditation found
174,aspenrobo,/guided-meditations/k5c4w0j3s7c3c7r9a3g7k8j9w8f8n9p0k1s3q9x8,14,2022-12-13 18:09:02.316298,meditation found
175,aspenrobo,/guided-meditations/z4j0t1f4e6y9y7e0s0b1m6t0w0f8t5n1d1w8m6q7,14,2022-12-13 18:09:02.317276,meditation found
176,aspenrobo,/guided-meditations/q0x5v1d9b4c5k3t0a1n8d5w7y1w0d4s9m4n8y1v0,14,2022-12-13 18:09:02.318278,meditation found
