,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
38,christinedeitcher,/guided-meditations/p1u4r9q2m4k5b5z4y1m6h0t9v6g2w2a7j0j7b8j4,32,2022-12-13 16:45:34.416204,meditation found
39,christinedeitcher,/guided-meditations/f5v3w5k9m5c9b2m2y7e6f6v6x6y9a2m7t4e4j8f0,32,2022-12-13 16:45:34.417189,meditation found
40,holdceremony,/guided-meditations/v3x6w3l9w5n4g9d2k2w8k1a1w9r4r9e1u3g3v2x0,32,2022-12-13 16:45:42.242179,meditation found
41,holdceremony,/guided-meditations/x2q0b8f0b7r1l3j5z2k9a2v6r8p7s8u6h2m6c5s7,32,2022-12-13 16:45:42.242179,meditation found
42,holdceremony,/guided-meditations/b5u2u0p1r4z3c3a3p7e0k5j3q3x9l0g0y2d1k9r8,32,2022-12-13 16:45:42.242179,meditation found
43,holdceremony,/guided-meditations/e4c0m7y4n1f2d8f0u9b1w8y4e9w7g3a3v8q9m9q2,32,2022-12-13 16:45:42.242179,meditation found
44,caseymccune,/guided-meditations/p7b8a0e1f9x7d6x4f1k1e6m9j1c2x6w5b1n3d3a9,32,2022-12-13 16:46:04.379352,meditation found
45,caseymccune,/guided-meditations/v6x6h0z8t2g3v9x6p4j4a7y8g5h7h1y8m4d5e0g5,32,2022-12-13 16:46:04.379352,meditation found
46,caseymccune,/guided-meditations/r4d8e5p9y5s7v8b6g8x4x0s4p6y7t0v1w4g2h6t1,32,2022-12-13 16:46:04.379352,meditation found
47,caseymccune,/guided-meditations/z2e6g0d1m8f8k6y0c8u5x1p9e7v5h8a7q6l9y7u8,32,2022-12-13 16:46:04.379352,meditation found
48,caseymccune,/guided-meditations/v7v3q3q5z4l8b7k7f6n5f3v6p2t3p9e1j9b7z4x2,32,2022-12-13 16:46:04.379352,meditation found
49,caseymccune,/guided-meditations/g9p6b9b4e6s8d3w3j0k9s4y5j4g3a4d6g8j6w6e7,32,2022-12-13 16:46:04.379352,meditation found
50,chermeli,/guided-meditations/k8x7j1g0u4s8x6v6v7w2w8b6b0k9q6v8v2k8a1w2,32,2022-12-13 16:46:28.387451,meditation found
51,chermeli,/guided-meditations/m0f0f4e2b8l6f2h0r6t8a4a5b8f9t3u4z0d4v2a8,32,2022-12-13 16:46:28.387451,meditation found
52,claudiawhitney,/guided-meditations/q1e9m8a4f9b2n3j2a3e4f5l4s8l3h6v2h9j1r1t4,32,2022-12-13 16:46:50.348568,meditation found
53,pub12544193,/guided-meditations/n2e3s4t9t7a8u2q7b5a2t3z7u8r8f9s9f9r7h7r8,32,2022-12-13 16:47:14.339137,meditation found
54,pub12544193,/guided-meditations/w5j5d8g0f8b5a0t9b9k4p2m9z1t7g0r9h2g6s0h1,32,2022-12-13 16:47:14.339137,meditation found
55,pub12544193,/guided-meditations/g7s1k8e9h3q8u4g6j9s6k7n4q0x2y4k1l3q6a6h4,32,2022-12-13 16:47:14.339137,meditation found
56,clarewebb,/guided-meditations/r5h3q2s3k1r5x5j1g4s5u8g6b0b6y0x5f7a4p0b6,32,2022-12-13 16:47:36.297832,meditation found
57,clarewebb,/guided-meditations/u0g9u7b7q4q7r3h6b7g8z3w2x9b3u0j7h1e3n5u2,32,2022-12-13 16:47:36.297832,meditation found
58,clarewebb,/guided-meditations/g6z9d1w4n2l1d6x9d6x1y5q9m3k9q1c9b0n0e5c2,32,2022-12-13 16:47:36.297832,meditation found
59,24khealing,,32,2022-12-13 16:47:55.002835,meditations not found
60,corbitron,/guided-meditations/c0c0c1r7a4u0d5f3b9c7f4w7s2z3b4w6n9f1b2x3,32,2022-12-13 16:48:20.890307,meditation found
61,corbitron,/guided-meditations/c4m3p0f2s4c1t1s9s7j6a3t3y4g6s7s5p3m4n3k3,32,2022-12-13 16:48:20.892310,meditation found
62,asoulfulseason,/guided-meditations/f8y0p5j3c3n6x6k7m9p2f0t6v0w1g5a6h7d7n5y6,32,2022-12-13 16:48:42.599696,meditation found
63,asoulfulseason,/guided-meditations/a9h9g5b4j9y1y9q2x1r0s4p0x6n2t9n1a4g1f9y8,32,2022-12-13 16:48:42.600698,meditation found
64,asoulfulseason,/guided-meditations/j0k4m3z2q7y3w1k0u4d3b9m4z2z9n2r1u7u2k1e2,32,2022-12-13 16:48:42.601695,meditation found
65,colinxbye,/guided-meditations/d3u3v9u9d2d1w8r7k8e4r1p4q9k7a9k5q1j2g2z5,32,2022-12-13 16:48:50.456185,meditation found
66,colinxbye,/guided-meditations/n2s3f0h1q3w3e9h5q2h9j4h1t6m8r3p5q0k8f7x9,32,2022-12-13 16:48:50.456185,meditation found
67,colinxbye,/guided-meditations/f7t9j1f4k8w7b4x5m4b7m7k4x6v9v4r2y0u5y9j9,32,2022-12-13 16:48:50.456185,meditation found
68,colinxbye,/guided-meditations/r2y6d0u4k1r1l5h0v3y5y8j7e4b7k0u6u3u1v8p6,32,2022-12-13 16:48:50.456185,meditation found
69,colinxbye,/guided-meditations/s2k0w8b3u0c9f0m0b5t6d9u6g4q8j0k3a6r3s8h8,32,2022-12-13 16:48:50.456185,meditation found
70,colinxbye,/guided-meditations/u4t0a8y7w6y4h6q6b2c7m3l5w9h4u6b1f1a6t3g8,32,2022-12-13 16:48:50.456185,meditation found
71,catiefenn,/guided-meditations/s7f0e1s3z4t7n6l6a7z0r9k8m4x7m3p5m8m1d6g4,32,2022-12-13 16:49:12.241654,meditation found
72,christophercelsus,/guided-meditations/h8n6t6q0d9k4w8r2z6b3f7g0q3m9u4q6e5e4k8s2,32,2022-12-13 16:49:20.043342,meditation found
73,christophercelsus,/guided-meditations/h4p3h5g6b5p9t0e9p9y6s3w7k9s9g1v1r5c9y5m7,32,2022-12-13 16:49:20.043342,meditation found
74,christophercelsus,/guided-meditations/n8c3y6y3e6r5e1w5q7r0p8w7g4b6y1a6l7x8m2n3,32,2022-12-13 16:49:20.043342,meditation found
75,motherdownunder,/guided-meditations/v3j3y2s6f0z9q0u2s6j9t9m7l6t0y3x4k8d7x4c8,32,2022-12-13 16:49:41.942222,meditation found
76,soundsalchemical,/guided-meditations/t6l6x3d2c9d7y4y1u3y1e0v8u2a7m8b8g3m2v6l7,32,2022-12-13 16:50:03.978693,meditation found
77,soundsalchemical,/guided-meditations/w1u8w8e2q5g3t6s2h0c6q3e7p1z5z7u3g1t2y0n1,32,2022-12-13 16:50:03.978693,meditation found
78,soundsalchemical,/guided-meditations/k1e2c3p0k6q0z4z8p4u3d6d4t1z3h4t5r4a7g9p5,32,2022-12-13 16:50:03.978693,meditation found
79,soundsalchemical,/guided-meditations/r7k0h0f9c6r7n0u7p6s8w7f6p5u1a0s6k1w0s2s4,32,2022-12-13 16:50:03.978693,meditation found
80,cookie,/guided-meditations/c6u8t5s7f5h3h6d8k1h7s2f0d0x9c0k8y0m6v1d4,32,2022-12-13 16:50:29.914393,meditation found
81,sanacion_concathe,/guided-meditations/c0d3x1c6g7k7m2r8p7x2w0l1b0p0y1z2j7v5e1h8,32,2022-12-13 16:50:52.034998,meditation found
82,anamagreen,,32,2022-12-13 16:51:10.818850,meditations not found
83,chris_rothenburg,,32,2022-12-13 16:51:34.736897,meditations not found
84,spiritualcoachhealer,/guided-meditations/h5p1w1t9q7j2s2p5e0z6a4k0r1h6c4r3m4u1f0b0,32,2022-12-13 16:51:56.636675,meditation found
85,cassiemackenzie,/guided-meditations/s3z7g1y7r0s7t2b6g1z9q7k2q4k2w4c8t6h0x7x1,32,2022-12-13 16:52:18.473126,meditation found
86,awayoutoffear,/guided-meditations/w1a4n3s9c8l5l7e2b9j6r0w3k2h0r5s9k3t5a7s2,32,2022-12-13 16:52:44.679312,meditation found
87,calm_on_yoga,/guided-meditations/h9h8b3w3c3d3s6t9u7t3n6j4e7s3g1f7m0k1n2h7,32,2022-12-13 16:52:50.714728,meditation found
88,charlesdavies,/guided-meditations/d9p4j0r9t2a3m4w5u0p9y5e7x8h7k9q2n6y1h4d0,32,2022-12-13 16:53:20.820697,meditation found
89,charlotteweiterer,/guided-meditations/p7f4v0b3m8b0a4s3e3a4s6z7e4j9v0c0d6v1k0s8,32,2022-12-13 16:53:42.886587,meditation found
90,charlotteweiterer,/guided-meditations/l2z4f4s4a9z4m9m0f1a6f3s4c0g4l8t2n0a7h3g8,32,2022-12-13 16:53:42.901654,meditation found
91,charlotteweiterer,/guided-meditations/b2e3e5m7p9j5x7d7z6b7t6h6y9h1m3q2c7f8m8q7,32,2022-12-13 16:53:42.901654,meditation found
92,chiguera,/guided-meditations/w4r1x5d1z6t6z0s6q4l2p8n6u5j1g6y6y4v1s7j5,32,2022-12-13 16:54:04.946476,meditation found
93,catherinemoorhead,/guided-meditations/p3r7c2m5h4z8w5f5t1v9r9x4r5x5d6w9w8w9h8j5,32,2022-12-13 16:54:30.877751,meditation found
94,caryhungerford,/guided-meditations/j9d3g4n6p8n7k0h7w5c7a3w8a3d4l6f9x2a4d7d0,32,2022-12-13 16:54:52.606023,meditation found
95,christinaconnors,/guided-meditations/v6k9h2n8s3a1r2v6f5n1s3y3n7z3w6u4f5y1c5p0,32,2022-12-13 16:55:00.534810,meditation found
96,creativemindfulness,/guided-meditations/n2k2m8t2g1c5q3a8h4b1u0w1f8n8g5f3j4s1h2f8,32,2022-12-13 16:55:22.369941,meditation found
97,creativemindfulness,/guided-meditations/k1b4s1e3j6r1t0e4w1x7v4g5b9g6n0r4y6n0p0j6,32,2022-12-13 16:55:22.369941,meditation found
98,mokshapapamoa,/guided-meditations/w9h5u7u3j3n5v7n9g6g8h3d4s0x4n1w8k5n4c2y3,32,2022-12-13 16:55:46.385848,meditation found
99,claudeabides,/guided-meditations/f0x4s9l7n0c9n4r5y4n7h2u0p0e5l8z1r0w8z3c4,32,2022-12-13 16:56:08.296432,meditation found
100,chloe,/guided-meditations/p0e4g2t1t1x9p3s0c6u3l0z4e6m3j3k0x4e0j9k9,32,2022-12-13 16:56:32.326345,meditation found
101,chloe,/guided-meditations/t8y6j7f0t1h1e1t0q0j9r8y2u7x0z3n9e2g7c5k6,32,2022-12-13 16:56:32.328419,meditation found
102,chloe,/guided-meditations/y1a9r2s1r7t7y7h4e5z2m1x3y0t7f2v5f0s1w5z0,32,2022-12-13 16:56:32.328419,meditation found
103,chazlief,/guided-meditations/y6p0u0t0f7k1y8s5v9z2n6m7w6j7w8d5e4a4m2v7,32,2022-12-13 16:56:54.174406,meditation found
104,mindful.authentic.parenting,/guided-meditations/g4x7r4d4d0w9h5z3p5h3c0l6e3e6g6e2a8r2r1y9,32,2022-12-13 16:57:18.317975,meditation found
105,courtneyeileen,/guided-meditations/v6r6l9v5e4p8x1u5c1m5y2s3u1k6j3b9u1e8w9u8,32,2022-12-13 16:57:40.158974,meditation found
106,courtneyeileen,/guided-meditations/r1p7z4d1y8r9j7w6w1f3r5z6f1x1z5w5v4e8d0t5,32,2022-12-13 16:57:40.158974,meditation found
107,chrisletayf,/guided-meditations/c4e7h3c6t1m8l0n2e6y8h4n3a8j5g2s0h7m8z1k7,32,2022-12-13 16:57:46.086985,meditation found
108,chrisletayf,/guided-meditations/n9l8v6n1f8l2u3s4n3z9l1m6y9r9a2v0x4q9e2k0,32,2022-12-13 16:57:48.116931,meditation found
109,christinetulis,/guided-meditations/t6f3e7p1m7d4d3w8j4w6c0t3u4k5k1h0k6e5m8h3,32,2022-12-13 16:57:54.267312,meditation found
110,christinetulis,/guided-meditations/w0m1c2c8j1g0u5e8r6x4m1t7q5c3t0n3e5g0w7c6,32,2022-12-13 16:57:54.267312,meditation found
111,christinetulis,/guided-meditations/n3b3s7s8u3k2l9n7p8j3m7v1w8v2y9w3p8z1h8y4,32,2022-12-13 16:57:54.267312,meditation found
112,christinetulis,/guided-meditations/b1k7q2m5c1e5w8x5r0j5w1e5d0t7c8r4k0t1k4l5,32,2022-12-13 16:57:54.267312,meditation found
113,christinetulis,/guided-meditations/f9j8t0k7t0g5h3e2b1n0k3z9w3w7h9e6g1h4q5z6,32,2022-12-13 16:57:54.267312,meditation found
114,christinetulis,/guided-meditations/j9q8l8z0x0q4h6y2a6z8d5b0l8s8g3m9j5b3c2f2,32,2022-12-13 16:57:54.267312,meditation found
115,christinetulis,/guided-meditations/e3x8y1c8w2t7w2r4e0z6z3x3r2z1w8m6m7e7f5n0,32,2022-12-13 16:57:54.283061,meditation found
116,christinetulis,/guided-meditations/g3t2w8y1u2g0e4c6w3b3r7s9b6k1r7d7v9x4q7u6,32,2022-12-13 16:57:54.283061,meditation found
117,dieterschrade,/guided-meditations/z5c0q9n4a8f2h6h4h0c9c0q3s6c9m2p4w0c4p7p1,32,2022-12-13 16:58:18.162614,meditation found
118,dieterschrade,/guided-meditations/y4j9h1l9k8l8z4r8z7u3r5h7d9y3n3s2m5g7r6x0,32,2022-12-13 16:58:18.162614,meditation found
119,christylynnhicks,,32,2022-12-13 16:58:36.812823,meditations not found
120,pub1893570,,32,2022-12-13 16:58:55.685381,meditations not found
121,claudiazamara,/guided-meditations/l2h1d8m9n1z7h0q8a2p9e1j2a8x5a7r9g5g3u2k5,32,2022-12-13 16:59:21.729081,meditation found
122,claudiazamara,/guided-meditations/y6f3y3v0k5e2j8g7h5j9z2u8s1l0n1s8z8c4w4q8,32,2022-12-13 16:59:21.729081,meditation found
123,claudiazamara,/guided-meditations/w2w4x9r9t7g2l9m6x6u8p0n2v8n9r7f2r7v4u7p7,32,2022-12-13 16:59:21.729081,meditation found
124,catarinatavora,/guided-meditations/p7w7y3s9n6v2j3s6r1p1b8k6z4a7w1f4y1d9c6x5,32,2022-12-13 16:59:43.686145,meditation found
125,catarinatavora,/guided-meditations/z3b2a2h5w4s8e9p0k4n4b9b8n7y4f7k3d1b7p4u3,32,2022-12-13 16:59:43.686145,meditation found
126,mountainlovewellness,/guided-meditations/w9a7y5x0k2e8m5e6m2f1h5x9j9z0l1f9r7q4r6z6,32,2022-12-13 17:00:07.710133,meditation found
127,mountainlovewellness,/guided-meditations/h5e1d6e8q8c9p6z9h7a1u4r9a9s9h3b5t2r9x4f9,32,2022-12-13 17:00:07.711140,meditation found
128,soletosoulwellness,/guided-meditations/u1f8l9c5t7c8z6e0b5b0y1b3x7q0t7y8h1x0l5r3,32,2022-12-13 17:00:29.492518,meditation found
129,soletosoulwellness,/guided-meditations/w5f1f5b7e0s2n9f8a7q9k2r0c6q9k0d2r5m5v7v6,32,2022-12-13 17:00:29.492518,meditation found
130,soletosoulwellness,/guided-meditations/e1j9k7e7h3e7g5a6g1d9y4e3p4q1c2v1d8p7g6g6,32,2022-12-13 17:00:29.492518,meditation found
131,carly_dober,/guided-meditations/y2e6k0g3j8q6b7p7q5a3x7v5f8p2d6b5y8n7a8m9,32,2022-12-13 17:00:51.330112,meditation found
132,carly_dober,/guided-meditations/s7q5l7r0g0m5w1b1z9j2y1v9s7b7k8y8j0n0f6a7,32,2022-12-13 17:00:51.330112,meditation found
133,carly_dober,/guided-meditations/h7z9y8m2j1t4d6z0x0s9t0a1x6y3s7q9z8w5l3t1,32,2022-12-13 17:00:51.330112,meditation found
134,carly_dober,/guided-meditations/x0x0e9v8j1c6s8m2c8f3j8y3j1d5q2k8u4v3x0w5,32,2022-12-13 17:00:51.330112,meditation found
135,consciousnessofone,,32,2022-12-13 17:01:14.181059,meditations not found
136,cudpoznan,/guided-meditations/a7j7j3e3c1r6g5u5d9w1c7a8p0n3m1v9h5z3f9s1,32,2022-12-13 17:01:36.912082,meditation found
137,cudpoznan,/guided-meditations/y3d9l5m6x5g6u9m2q1z0m6k7j9n4w7d7x7p6r9z9,32,2022-12-13 17:01:36.912082,meditation found
138,camilayogini,/guided-meditations/n9x7v4u5n0d4s2r4n9x8t8j0f8e4j8p7n5p9f0d1,32,2022-12-13 17:01:58.684690,meditation found
139,camilayogini,/guided-meditations/c2f2l1n1f3p0g7t9a9k4k7z8e8w7g8h3y8c3j5s9,32,2022-12-13 17:01:58.686701,meditation found
140,camilayogini,/guided-meditations/f1h0g4h3r1w2h5x6k5j0y9j2m3q7d3j2t2y0q0w5,32,2022-12-13 17:01:58.687685,meditation found
141,ckkamaraj,/guided-meditations/r7m6y6u8x6d3z2v1e7j0d7a1q4k9w1a6h4d4t4w6,32,2022-12-13 17:02:46.659273,meditation found
142,ckkamaraj,/guided-meditations/p4n1x0b4q3j1z1t2p8g7f2v3g9w4h4q9y9y1v2e1,32,2022-12-13 17:02:46.659273,meditation found
143,ckkamaraj,/guided-meditations/a3x6b2h1a9l6a2s1u8y0c4y9a3h9y6t3f5t0s4k9,32,2022-12-13 17:02:46.659273,meditation found
144,ckkamaraj,/guided-meditations/t2r3r7x8q6w5j3b2n2q1e1b6j0v4s2x5g4g1f3m9,32,2022-12-13 17:02:46.659273,meditation found
145,colourmealivecollective,/guided-meditations/f4n9x4e9n7h9m2w7n5w0h7a4b6y3h2w0t7q2d0e2,32,2022-12-13 17:03:08.433162,meditation found
146,colourmealivecollective,/guided-meditations/w9j2a2d3x9f6b7d0v8n7g7a0k2d1p7z5k1d5f1j7,32,2022-12-13 17:03:08.433162,meditation found
147,colourmealivecollective,/guided-meditations/j5y9n4q7e7h5m9b4l2m6f9y2m6k0f7e0e5h7l0t2,32,2022-12-13 17:03:08.433162,meditation found
148,camerongrayson,/guided-meditations/h1s3x6f2w3e1n9g7t7r3b7c1v9e3k8j4q4b6n0y9,32,2022-12-13 17:03:32.274858,meditation found
149,camerongrayson,/guided-meditations/a7e0k0k7r2s9m2x1n2m9y5n9d2q2m0e5k8y1y2f0,32,2022-12-13 17:03:32.275859,meditation found
150,cperriot,/guided-meditations/t1c4u7h4s7n5z7v0j6r8d8f4k1s8b4a2x4w2h5b6,32,2022-12-13 17:03:38.067394,meditation found
151,whollyu,/guided-meditations/z6p7g1j1h4b8c9h2k4f3j0g7x8h2w2e9s7j9e2p3,32,2022-12-13 17:04:00.032540,meditation found
152,whollyu,/guided-meditations/k9t5d5k9s8l2v2w1s1k6h7q8y6t3a7s9m0c5t4v4,32,2022-12-13 17:04:02.056786,meditation found
153,whollyu,/guided-meditations/y7n0j0l7m6u7v2g8n7y1g9u4j4q4a4v3x6j9z7c5,32,2022-12-13 17:04:02.058785,meditation found
154,whollyu,/guided-meditations/v3q4p1t6b4g4v4h6z1m7u3u5q0u0q3k7e7x2r4m8,32,2022-12-13 17:04:02.059783,meditation found
155,whollyu,/guided-meditations/x1p2x0e0f0r7t9n4j2x4f6x1p4a9f9p9y6f1u9n9,32,2022-12-13 17:04:02.060785,meditation found
156,whollyu,/guided-meditations/x5s7t6p8w4w7j5j9u0v0z1w8f0t8d2a0n5d1e5d1,32,2022-12-13 17:04:02.061785,meditation found
157,whollyu,/guided-meditations/c7l9x3f3t5q3f4e8u6c0y4x9p2q8s1m9b2w4r4e0,32,2022-12-13 17:04:02.061785,meditation found
158,whollyu,/guided-meditations/c3q6k0n7k9v0k3m7s0v7g2k7v6q0e0y3j9c1k9g5,32,2022-12-13 17:04:02.062785,meditation found
159,whollyu,/guided-meditations/y8q6g9c0n8t1p3j1c9w8z4r3l7w4d2w2n0b2v2y9,32,2022-12-13 17:04:02.063785,meditation found
160,whollyu,/guided-meditations/u1j1n3e9n8n5a3z9v2p5q9t3v3s8q5c1n2f7g9c7,32,2022-12-13 17:04:02.063785,meditation found
161,carlajanssen,/guided-meditations/a0g5e1p1l6p8r9c2s9d9g5y9q7h5y6w9a0h2r0d9,32,2022-12-13 17:04:07.843003,meditation found
162,chrismcdonald,/guided-meditations/h2q8v0r5n7e4w2q5b2s9q1m9k7e5j1n3m5b8u9t8,32,2022-12-13 17:04:29.492342,meditation found
163,camillasadaghna,,32,2022-12-13 17:04:48.252450,meditations not found
164,poweringchoice,,32,2022-12-13 17:05:13.274700,meditations not found
165,cocoalexandra,/guided-meditations/c0f5s5z0f7b4w0u3s0d8l9q0f9a1u6e9b2s6x5c8,32,2022-12-13 17:05:35.442395,meditation found
166,cocoalexandra,/guided-meditations/d0w7z5j3u2x4j2w1x1s7k9u6y9s9r3w8t8w7e8c9,32,2022-12-13 17:05:35.442395,meditation found
167,colleenleclercq,,32,2022-12-13 17:05:54.252495,meditations not found
168,christineamaria,/guided-meditations/r5y6r4s1a3e7g8t7t2u6c0d9s1h1j3r3t8f7h2r9,32,2022-12-13 17:06:20.256265,meditation found
169,chrisjcbaker,/guided-meditations/a8u5b8k6g3g2t3d7x7g2f9v3j1h6w0g3t5q2y3a7,32,2022-12-13 17:06:42.067850,meditation found
170,cjv,/guided-meditations/r8k1w0z0e8s1c6v6z8v9t8b7w4m4e1w0g0t9t8j5,32,2022-12-13 17:06:48.253121,meditation found
171,cjv,/guided-meditations/r2h1v5t0n3j3m3n3f9r0h5u6p5a5s4r2d5n8l0r9,32,2022-12-13 17:06:48.256122,meditation found
172,carolinenixon,/guided-meditations/z1e9b8c6q3h6p6g6t6u2m1j9f0h8r3w7h2f7t4s1,32,2022-12-13 17:06:58.124373,meditation found
173,carolinenixon,/guided-meditations/j9y1a1h6h5n5v8k7c8b6s0k1g5n6h7g4f5k5e7v0,32,2022-12-13 17:06:58.124373,meditation found
174,healintuit,/guided-meditations/g9w2n8w3g3m1r7u7e3q9q9w3p9m0m2h8s7m8e0j7,32,2022-12-13 17:07:19.966651,meditation found
175,healintuit,/guided-meditations/q5j7c8e9j7f4d1r3u3d2v1n4f7k3q5p4n7a6c0d7,32,2022-12-13 17:07:19.966651,meditation found
176,yogatruly,/guided-meditations/n5f5w6x0x5s3z5v0l5f6j7t9g4s3c7s1g6g6g2c1,32,2022-12-13 17:07:44.153897,meditation found
177,yogatruly,/guided-meditations/p1h0y2w1j8u4l2d2v6c5h1h9k8z0d4w5u5v1u7v6,32,2022-12-13 17:07:44.153897,meditation found
178,yogatruly,/guided-meditations/e2a5a3q6v8g7p6c2p5b9v8f2u1u9n5g8d2g4e8u5,32,2022-12-13 17:07:44.153897,meditation found
