,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
19,jotucker,/guided-meditations/v6h1n1q2t9u2p5r6g4r0r9b4q6w1r8v0n9f8t1f2,72,2022-12-14 08:02:33.514983,meditation found
20,jotucker,/guided-meditations/r7g1l6g3v0g0u8c6g7u4r9y0r5u8j2r9y5g9c6n3,72,2022-12-14 08:02:33.514983,meditation found
21,jessiem,/guided-meditations/v7g4j7w9z1c0x0t5c7k9u4c4n3t6d0g7x2e5d2c2,72,2022-12-14 08:02:40.291372,meditation found
22,jessiem,/guided-meditations/z3c2t1s8j9j4a5t0x2p4d5m8y7v6e5g7v0a6g2t1,72,2022-12-14 08:02:40.291372,meditation found
23,jessiem,/guided-meditations/e6l1x6j0t5a4n4n0w5k7x4u8d1e7m0y5z6a5n5e8,72,2022-12-14 08:02:40.291372,meditation found
24,jessiem,/guided-meditations/t8l7z1a2m5g5k4h9a9s9z0p2u8r8d9l5c7d9w5d7,72,2022-12-14 08:02:40.291372,meditation found
25,jessiem,/guided-meditations/y1f2h5g2v8j4z0s1c2c7n0s4y4q2a0k4z1h2a4p6,72,2022-12-14 08:02:40.291372,meditation found
26,jessiem,/guided-meditations/v0x6u2j9y4e9a5r0f9u0v6b7m2y6u3l7d7g3b2f0,72,2022-12-14 08:02:40.291372,meditation found
27,jennalewins,/guided-meditations/k1r6p3m8z4v4h5z1k8a5t3r6y3a9x0y4e1d9y0v5,72,2022-12-14 08:02:46.418633,meditation found
28,jennalewins,/guided-meditations/k1r6p3m8z4v4h5z1k8a5t3r6y3a9x0y4e1d9y0v5,72,2022-12-14 08:02:53.679032,meditation found
29,jspolevoy,/guided-meditations/f2z1q9v5p9w8b6f0e9s9u5j0l1a8j7h6d9n4j2p5,72,2022-12-14 08:03:19.638657,meditation found
30,judicranston,/guided-meditations/v5j7t8d8k4d2s6t3e6t0c5y1w7g4d7m8j2b5e6v0,72,2022-12-14 08:03:27.065167,meditation found
31,judicranston,/guided-meditations/q6b3d2y0b5g8e5x8y6g1e5j3n3g8m8c1d4c1v3c8,72,2022-12-14 08:03:27.065167,meditation found
32,judicranston,/guided-meditations/u1a5l5q4k4q7m2b6a2v6a1d2a1k8n8e2k1f3e4s8,72,2022-12-14 08:03:27.065167,meditation found
33,johnstewart,,72,2022-12-14 08:03:47.529011,meditations not found
34,junewellness,/guided-meditations/p8a7j6m0t4p0b1k0d0v4m1x4v0y3a9x9v7k9f1w6,72,2022-12-14 08:04:09.710417,meditation found
35,junewellness,/guided-meditations/w0r5p3l2r7t0a6h4e7w5b0k6a9u7h0x6m1u7n3u3,72,2022-12-14 08:04:09.710417,meditation found
36,junewellness,/guided-meditations/h9w3n4n9c4t5z1g1n1u7e2n1n4p3f1t0s6v5s6g1,72,2022-12-14 08:04:09.710417,meditation found
37,mamametta.janiclark,/guided-meditations/c7e9a8k7s5g7f2t3y2j9m5e8d2s4s6j8z2v3t5v1,72,2022-12-14 08:04:20.378365,meditation found
38,mamametta.janiclark,/guided-meditations/z4m2s5w7k6u0n9t5x7a4s8p6g0v8c2v4s2f1m9k8,72,2022-12-14 08:04:20.378365,meditation found
39,mamametta.janiclark,/guided-meditations/r8j8z3z4c0k5k7h5b1e6u5w1p1e8z0t3y6v8b1u8,72,2022-12-14 08:04:20.378365,meditation found
40,mamametta.janiclark,/guided-meditations/k9z1c4b8z4j3q0w2d7r5j9n3j1y7t0g7y0y1a2z1,72,2022-12-14 08:04:20.378365,meditation found
41,mamametta.janiclark,/guided-meditations/e6f3q0j7m5h6d7y4n5k9y3e5j7y7x5j2l2t7t0h7,72,2022-12-14 08:04:20.378365,meditation found
42,mamametta.janiclark,/guided-meditations/p0k0t6q6r5s9t6v0p1v7b2a5u1q7v7m3n9w4f8f1,72,2022-12-14 08:04:20.378365,meditation found
43,mamametta.janiclark,/guided-meditations/d3z9q6z4p9a0u8f7y7h8b5l7e5c7m3l6d1f8s3k4,72,2022-12-14 08:04:20.378365,meditation found
44,mamametta.janiclark,/guided-meditations/p7b4e7j2m3n4t6w7z5a7r2m8q4w0k7e5u3z9d3l1,72,2022-12-14 08:04:20.378365,meditation found
45,mamametta.janiclark,/guided-meditations/a5z4b1a0u8x9k3j2u9t7r2x5k3b8b1f2g0q1y1r7,72,2022-12-14 08:04:20.393991,meditation found
46,heartofsound,/guided-meditations/s4y3z6v7f8d3j4m5m1j3k3m5k6b8k6e2w9q9z6r0,72,2022-12-14 08:04:26.284465,meditation found
47,heartofsound,/guided-meditations/k4m1v0l8b3c3s3r8c5z1v0b8f9c1x0q1q8v4x5m2,72,2022-12-14 08:04:26.287482,meditation found
48,heartofsound,/guided-meditations/d0f6h9h4m4f8l2x4u2z2f9x9z2w6n1t1w8y9t2s3,72,2022-12-14 08:04:26.289481,meditation found
49,heartofsound,/guided-meditations/d3n6n1h0k8n6r8c7m8n7g9w7j3s1g0m7f6n7b1u7,72,2022-12-14 08:04:26.292481,meditation found
50,heartofsound,/guided-meditations/h9v5y5e7z8j6p1r2u4a7a8k5g9k1r8e6d3q5m5y8,72,2022-12-14 08:04:26.295482,meditation found
51,heartofsound,/guided-meditations/z9c5u0s4b6a0u6u2w9b1m3n9p2s9u7t3w8e2r4f1,72,2022-12-14 08:04:26.300479,meditation found
52,heartofsound,/guided-meditations/v9y1j3a5f2v7m5q1r0n1a4w3s1k0d3j4u5g8j6x9,72,2022-12-14 08:04:26.304480,meditation found
53,beingintegrated,/guided-meditations/q9n4z7m7j5j3d8a9w7s1q3v0w2j0c2u9d1e8u4v3,72,2022-12-14 08:04:55.251599,meditation found
54,beingintegrated,/guided-meditations/j9h1a5j6y5m9s2p6f9f6p9c8h4d9s6y4k3u0x7g1,72,2022-12-14 08:04:55.253610,meditation found
55,beingintegrated,/guided-meditations/s9c7z3g1s1s2n5b3m5c5p8a0u2j9c4h7a9e0a9d6,72,2022-12-14 08:04:55.254594,meditation found
56,beingintegrated,/guided-meditations/j7w5g2g0d9p0d5a4a4l3p6f3h4k9m7z5p4u2g2e0,72,2022-12-14 08:04:55.254594,meditation found
57,juliaressel,/guided-meditations/z5q2y7d6v5f3t2m1w8m7m3x4d1n9p9z0j4c7y8v6,72,2022-12-14 08:05:17.802103,meditation found
58,julieelder,/guided-meditations/d3x1b3z0y8k7d6d0g0d1s6s6p6d7h0j0w4s4y1q4,72,2022-12-14 08:05:41.961498,meditation found
59,julieelder,/guided-meditations/d0c4b6y3l1p4m5g4r0h4v9k3b7v3g1c3h6u9a6c0,72,2022-12-14 08:05:41.961498,meditation found
60,julieelder,/guided-meditations/r3y8g4l5r7s4u9q3k0u1z0q7k1d6a4g8q5z3y9x4,72,2022-12-14 08:05:41.961498,meditation found
61,jgraham,/guided-meditations/f5b5d3b4a7t0h2m5a7g9q9a5n3q5q8d9w5v5r7v9,72,2022-12-14 08:06:04.018076,meditation found
62,creativemidwife,/guided-meditations/u7s9y1k8f5n4l9z0x2c1e3c3z3a7a1a9e7a4n1k7,72,2022-12-14 08:06:27.895879,meditation found
63,soulalchemists,/guided-meditations/s2d0m6p5d1t4n5z8h0s0r4a0q9z0l4b6x6x3t3n0,72,2022-12-14 08:06:50.333132,meditation found
64,soulalchemists,/guided-meditations/b3f7n0d9e5g2s2b1c6l6c5v8c6f0b3z8p7h3u3a6,72,2022-12-14 08:06:50.333132,meditation found
65,soulalchemists,/guided-meditations/x7a7d3s2k5s9f4b6y8d6v9g0a5a6l5n8e6j9y8r7,72,2022-12-14 08:06:50.333132,meditation found
66,johannag,/guided-meditations/f8e4u4d7f6n7e4y3c7s1u2p3x6a3t6n8n7k5k0f2,72,2022-12-14 08:07:14.499902,meditation found
67,jasminelamb,/guided-meditations/f4d0p7v6h8n0w1j7d7d4n5w4c0n1t7g5a0m2n4z2,72,2022-12-14 08:07:20.380804,meditation found
68,jasminelamb,/guided-meditations/s5s9m4f9b5m2f0r1f0e1f8b8m6b4j9k4t9e6e3g3,72,2022-12-14 08:07:20.380804,meditation found
69,jasminelamb,/guided-meditations/y1a8g3a1s1q2c8g5j3m6c9u9a8s0v6a9y4b9b9f5,72,2022-12-14 08:07:20.380804,meditation found
70,jasminelamb,/guided-meditations/w2s3t3g4z3m3r0g7j1r6e6j2n2p5s5t5p6h9d8w3,72,2022-12-14 08:07:20.380804,meditation found
71,jademontana,/guided-meditations/c6x6y4r2m8m7r0k1n2b6r9g6r0m9n4s0q4w0a5p7,72,2022-12-14 08:07:44.833301,meditation found
72,jademontana,/guided-meditations/q8b5t9h1d3e5a9v4r9g8b1j6j3r7n5y1b0w8q4f8,72,2022-12-14 08:07:44.834301,meditation found
73,jademontana,/guided-meditations/e8n9a7b5f3q9q1y7g4e1j3r7k9j2s7m9a7z7y2h3,72,2022-12-14 08:07:44.835301,meditation found
74,jademontana,/guided-meditations/m5h7j1a5h2z4s9a4l4t3j3j3x2m1n9c0m2k4t7d0,72,2022-12-14 08:07:44.836301,meditation found
75,jademontana,/guided-meditations/m7q6z5l7w0t3d8e6j3z9h3x0x9m3f4v9m9n1d1v0,72,2022-12-14 08:07:44.837302,meditation found
76,jademontana,/guided-meditations/t8m6w0m1y7n8c1c2d2z0v8g9n8v0a1j4x7d2w3a3,72,2022-12-14 08:07:44.837302,meditation found
77,jademontana,/guided-meditations/u9s7j1c4m8s5k1h9e5r4v7a3d6x4p6t9d1q6p1u1,72,2022-12-14 08:07:44.838302,meditation found
78,juliemarie,/guided-meditations/z0x8w9b0h0e2u9q7z2g0t5r3q7h6s5p1e4c4r3s2,72,2022-12-14 08:08:06.752276,meditation found
79,pub13775209,/guided-meditations/w4p7w5k4b9c8h2b0t4c0n0c8c0w6z9s0h3v7v4t8,72,2022-12-14 08:08:13.059305,meditation found
80,jonathan,/guided-meditations/l5j0b9e8r5b7u5g4g5p9u4s8q0z1r0m2d8b1w1h9,72,2022-12-14 08:08:35.166353,meditation found
81,josiebarton,/guided-meditations/x0h6p3z3y9r6z5f3d6w2a8l1a3d5u3e0c0b2v6k7,72,2022-12-14 08:08:59.511840,meditation found
82,judypham,/guided-meditations/f1e5h4m1d8g7k9j1y3s7n6h9x1m8k0e4j6v4s3b7,72,2022-12-14 08:09:21.888495,meditation found
83,bodyabsolution,/guided-meditations/a3f2t2h2t2u1j2q2e0w9g6y0u3t6u6z1g5h3c3y5,72,2022-12-14 08:09:30.581607,meditation found
84,jann,/guided-meditations/s9z7f8m7p8b3n8z8h1x9s9f6h0h6u3v2b5t7w1p6,72,2022-12-14 08:09:52.620719,meditation found
85,jadesaraha,/guided-meditations/u5u0g9u5j9t9n1w3k7c8r9p4y3h2p7y0r1s0w7h3,72,2022-12-14 08:10:00.538845,meditation found
86,jadesaraha,/guided-meditations/e0v9q6t6x6g4q7x8t9q7e9d0g0s4g9u9y8r8n5w8,72,2022-12-14 08:10:00.539843,meditation found
87,jlsmusik,/guided-meditations/c7r3d1p2h3c3u6z7e4w2j5u8t5h7n5y7s1f6x9a1,72,2022-12-14 08:10:22.069170,meditation found
88,jlsmusik,/guided-meditations/e8l3f5j7h0n4q5a0c9y6u7k1m2c4d4j1q7s8n8b3,72,2022-12-14 08:10:22.070230,meditation found
89,jlsmusik,/guided-meditations/g3w8e2y0h4y0p3c3h0r2y4n0n7q5h9k1f5y9r4c7,72,2022-12-14 08:10:22.071235,meditation found
90,jlsmusik,/guided-meditations/u4n7p7y2b9d3c3w8s0a0s3k7n0z2j9j8p1g7j0b4,72,2022-12-14 08:10:22.071235,meditation found
91,jlsmusik,/guided-meditations/a6w7b8j3x3b1r5e1k0u3g2j0h3r3d8b6y2y0k5d0,72,2022-12-14 08:10:22.071235,meditation found
92,jlsmusik,/guided-meditations/k6m4b1j8w4b3j4d1j1v7j5l9g3v2q1c4t4a2b8c3,72,2022-12-14 08:10:22.072852,meditation found
93,jlsmusik,/guided-meditations/p2e7c9k9d1b5y9j6w8w1q9v9c5x2b9j5m1n6q2g8,72,2022-12-14 08:10:22.073898,meditation found
94,jlsmusik,/guided-meditations/g2z2a4r0n5a2a7b6h0h2e0m6s3x8f1t0g8e5a8z5,72,2022-12-14 08:10:22.074963,meditation found
95,jlsmusik,/guided-meditations/r8c6z9a3f6m7w0z9j7l5f6m1w2j0w8t3v7z0c8x9,72,2022-12-14 08:10:22.074963,meditation found
96,jlsmusik,/guided-meditations/v5q9r0q4v1m0v5j6e9l5s3z8b5r5g5v6k9j2v2k7,72,2022-12-14 08:10:22.075960,meditation found
97,jlsmusik,/guided-meditations/c1z7z0v1k6b2m7d3v3g8z9g6w6b0c0y9t2v4q7w8,72,2022-12-14 08:10:22.076968,meditation found
98,jlsmusik,/guided-meditations/b9p3x8h0e1t7b4v1c3v7n7m8e5z2h7q7z2u9a6d5,72,2022-12-14 08:10:22.076968,meditation found
99,jlsmusik,/guided-meditations/m5h6r7s2z5e0r7j4e6t7d3h4g8g7g7r3e6x5e9t9,72,2022-12-14 08:10:22.077954,meditation found
100,jlsmusik,/guided-meditations/k7g9u6b3e5p7k3y7n7n8c0c4s2d7w1g4x6f7x1b9,72,2022-12-14 08:10:22.078969,meditation found
101,jlsmusik,/guided-meditations/g6h1g9g9m6g6d4w8r2p1k5a2d5k3n3p3u7h1r3w6,72,2022-12-14 08:10:22.079956,meditation found
102,jlsmusik,/guided-meditations/z3j1j7f5a7n1c9q5h4c9y2q5q0r4j8h6g5q8d7w6,72,2022-12-14 08:10:22.079956,meditation found
103,jlsmusik,/guided-meditations/z0u4t5v0z7s0k0m3p1z8e3x9v1f9j5j2e4w9v4f3,72,2022-12-14 08:10:22.080955,meditation found
104,jlsmusik,/guided-meditations/l3v8w7u0b3x9e3r4d9j9x9b5x0b9j1l2v1d5f2l3,72,2022-12-14 08:10:22.080955,meditation found
105,jlsmusik,/guided-meditations/a0g3s4q1j6m4x7g5x8e5r6m3p9j3w4q2f6e2v1a4,72,2022-12-14 08:10:22.082677,meditation found
106,peytonmae,/guided-meditations/k8z9t3j5d5z3u0y5y4y1z4b1c3d4d2s1f6e4d6t4,72,2022-12-14 08:11:04.495726,meditation found
107,peytonmae,/guided-meditations/e7l8n4v8v9d2w9z1c2z0e6b7d6p1b0g5n0d3q8j5,72,2022-12-14 08:11:04.497726,meditation found
108,aria-bella,/guided-meditations/b0a3q5u9q3s9l2y7q6g7c6g3u1g0z0a4a5x3e6m4,72,2022-12-14 08:11:11.717181,meditation found
109,aria-bella,/guided-meditations/u4c3b6a0v5w3b2f4e8a5m4m1s2p1t5p0d0p3n9j9,72,2022-12-14 08:11:11.720184,meditation found
110,pub20333715,/guided-meditations/w3h3a5l7k9x3f2y8w8k0c9n9j4b7s3w9s9k7h8q9,72,2022-12-14 08:11:20.329951,meditation found
111,ih3artjulie,/guided-meditations/c5m0n9h5d1f9k1x7t0r5y0j2y7s6g0h2m3y5q0j9,72,2022-12-14 08:11:27.697632,meditation found
112,ih3artjulie,/guided-meditations/g4w2d8k2e4k4d6l3w1m8b3t8n4g0q4z6b4x5a3s4,72,2022-12-14 08:11:27.700145,meditation found
113,janinawoita,/guided-meditations/h8m8g9j2s7x1d4p5m6n7g6g6f8m6y2x7j2r0f3e6,72,2022-12-14 08:11:33.919194,meditation found
114,jstead,/guided-meditations/j6v7q3q2k2f9z0t8q0h8n7z7f0u0p8w4p9e9x9e9,72,2022-12-14 08:11:41.874386,meditation found
115,jstead,/guided-meditations/s0e2j9c1m1f8v6z3u1w3u8p9t8a0m7h0m8j0w3v7,72,2022-12-14 08:11:41.876370,meditation found
116,jeremymcmindfulness,/guided-meditations/e3t0z9t3u7p3u3m9d3m2h2d4v2f8g4g8m2z8x8k4,72,2022-12-14 08:12:04.037363,meditation found
117,jeremymcmindfulness,/guided-meditations/r8z8a8c0n5d5g8y6d7j8f8d1e1m4f2v8n1l3t0b7,72,2022-12-14 08:12:04.038342,meditation found
118,ignitedheart,/guided-meditations/r4p4m3n8r2m8t3k2f8a4y0x1m6r7r5e2k2a1b6u2,72,2022-12-14 08:12:28.216552,meditation found
119,jessiemarie,/guided-meditations/k2m8e8a9f5c1y9c0b1j8w5k0m1t4a2u3w0z0h5d2,72,2022-12-14 08:12:35.191125,meditation found
120,jessiemarie,/guided-meditations/h8b6a6t7v8p4s0c9f4k3t1e1m7w4e8s1d1v0l8u5,72,2022-12-14 08:12:35.192136,meditation found
121,gageway,/guided-meditations/u8b3s4d1j8s2a6n5z1t3q3s4p2c3k5g6v4k6g2a8,72,2022-12-14 08:12:44.306306,meditation found
122,origniahuman,/guided-meditations/k5v5u0t5t7x5s6u3c0r4m2t8g8m5r0l4x1q1d9c9,72,2022-12-14 08:13:06.754693,meditation found
123,johanstubbe,/guided-meditations/y9b1m1q2k5f7a4w5q9g6s9b3q6v7q4k7g7q0w9m8,72,2022-12-14 08:13:30.829724,meditation found
124,jourdanlaik,/guided-meditations/j7t4n7q8u4k2s8u5e1e4y6s9r0z8x0z9c8p5n7v3,72,2022-12-14 08:13:52.897147,meditation found
125,jourdanlaik,/guided-meditations/p1x2v8s9m4a1f4p7v6x2s1n0q5n0n1j4n5b6x5a7,72,2022-12-14 08:13:52.898560,meditation found
126,jourdanlaik,/guided-meditations/w1p6f6m1k7p5u5p9q9p8b5f5d6v3q2k5m3x8j3h0,72,2022-12-14 08:13:52.900572,meditation found
127,jourdanlaik,/guided-meditations/r0w5f1b4c7v9e3l7a8v0z8c6m6t4z2a8m7a9q1f9,72,2022-12-14 08:13:52.902100,meditation found
128,jourdanlaik,/guided-meditations/l8m8p9a7p9k6c1f3b3q3s6f4q4h0m3h0v6e2n6p2,72,2022-12-14 08:13:52.903099,meditation found
129,jourdanlaik,/guided-meditations/p7d2u1n6s3n1y3r2z8u2e4m1p8f4v6n5s5d4g0m5,72,2022-12-14 08:13:52.905098,meditation found
130,gentlehandsreiki,/guided-meditations/w2f8s7x5s5w6x7a6r2g2v7c0g2k0r0g8v6a0t6h1,72,2022-12-14 08:13:58.941601,meditation found
131,gentlehandsreiki,/guided-meditations/u0u9z4k9a4j8m3n8p3g4k0e3n3f7n1d2w5q3w4f5,72,2022-12-14 08:13:58.943587,meditation found
132,gentlehandsreiki,/guided-meditations/z5j0j2r5s6y8h4a6f8a7g5p9f3h5s8t5l4e2k5v2,72,2022-12-14 08:13:58.944597,meditation found
133,jessielovelight,/guided-meditations/j3w6x7z7c3f3w3g3r3b6a7n8w6h6t8e2r5b1u5n7,72,2022-12-14 08:14:23.314239,meditation found
134,julie.garred,/guided-meditations/t8k1n1c5t6r7w6b8v4r3y6c5k0s0f5u2v5p9g7p0,72,2022-12-14 08:14:45.710632,meditation found
135,julie.garred,/guided-meditations/a1h3c1y0h3c6l1c6k1d8y3d1s2k0u0w3s1m8q4w5,72,2022-12-14 08:14:45.711582,meditation found
136,julie.garred,/guided-meditations/u3b4r2u2w3t4m4m5k8j4h1e2j8e9l9p0v1f3r6g5,72,2022-12-14 08:14:45.712584,meditation found
137,goodvibesyoga_alexandria,/guided-meditations/a0k3p3b7l2q4q7y8m8d5b6j6j6a7a1z9f9k2p9x3,72,2022-12-14 08:15:10.236584,meditation found
138,goodvibesyoga_alexandria,/guided-meditations/e4d1a6g0l8u0b7v5d0e6c3s8g5r1s6l8q7e9c5z9,72,2022-12-14 08:15:10.238566,meditation found
139,goodvibesyoga_alexandria,/guided-meditations/e0s7x9e5m0s9c0h9c4v0n9u9n0a9v8k2c1v6y9l0,72,2022-12-14 08:15:10.239587,meditation found
140,goodvibesyoga_alexandria,/guided-meditations/y7v9t5n3z2m0d0g7g6k9l3h4f2p7e5q1b3n0j7j7,72,2022-12-14 08:15:10.239587,meditation found
141,goodvibesyoga_alexandria,/guided-meditations/s1j5c8c3m0m8f0u7q3g3d5j6c4a7d0m7d8k9p7a4,72,2022-12-14 08:15:10.241130,meditation found
142,james_r_hare,/guided-meditations/t2y4f7c2a1u9y7b8b0g1a2e6u3d2u2d8d7j5j6j1,72,2022-12-14 08:15:32.226893,meditation found
143,liveyourinnercalm,/guided-meditations/y5n8x1l8x0p1x7d4r2b4u7b0r0n8g6m8x5c8m5h6,72,2022-12-14 08:15:56.340626,meditation found
144,liveyourinnercalm,/guided-meditations/t1h1q0h4f2z7e1f5z5p0k0x0a9n5e7f8j0u7r2g2,72,2022-12-14 08:15:56.341639,meditation found
145,liveyourinnercalm,/guided-meditations/u7r9e6m0m1j0a4u0v4j5p6q8s4b7u1v9t6t5n6b7,72,2022-12-14 08:15:56.342781,meditation found
146,liveyourinnercalm,/guided-meditations/t2l5d7x5g5j1b1j2f8d7v4c6u6c0g6j6e2j2b8x6,72,2022-12-14 08:15:56.343763,meditation found
147,liveyourinnercalm,/guided-meditations/e6j9u2l7h2p8b4r4h7v9c8p8p9z9f3y0z9t1l5g0,72,2022-12-14 08:15:56.343763,meditation found
148,liveyourinnercalm,/guided-meditations/g9f7a1v6a1a2q2p9b0x7v4e0u8a5w6z1v1g8s5d8,72,2022-12-14 08:15:56.344763,meditation found
149,jessyfassler,/guided-meditations/q1a7u2n0a9f0d6j2e3t8l8u2y2z3a2b1r3b4b7t6,72,2022-12-14 08:16:25.222596,meditation found
150,jaimehaines,,72,2022-12-14 08:16:27.986336,meditations not found
151,johnnybmatthews,/guided-meditations/n7c4x0x7x2m1r7u2h4h3w6u3j6p5g5u5a2j8q8q4,72,2022-12-14 08:16:51.904446,meditation found
152,joepucci,/guided-meditations/p7j1d9h7h6t0v3s9k0s6a6m4b3g8w8e9z4m5z8d9,72,2022-12-14 08:17:14.108008,meditation found
153,valenti9,/guided-meditations/e0t7x3g1z7z9c0c4x5e7c9s5v5p7p0f4v3j4j6u1,72,2022-12-14 08:17:36.242988,meditation found
154,valenti9,/guided-meditations/d9m3u5c9t5t8q4b3u5l7f4r2w0n1f8d2d9s5v9c9,72,2022-12-14 08:17:36.243964,meditation found
155,jodimelrose,,72,2022-12-14 08:17:55.152100,meditations not found
156,wolfspiritlove,/guided-meditations/t5k1k3p7n4k0g0n8u6r3d5y7r8w4r2p7z1r3b7p5,72,2022-12-14 08:18:23.326772,meditation found
157,jkontosenergy,/guided-meditations/p0f6m8k5d0g3v0y3g7e1l7r3g5c0c1l8t7k8y8v3,72,2022-12-14 08:18:45.419529,meditation found
158,jkontosenergy,/guided-meditations/g3t8y8e3f5p2e1q7u8v4e3t2g6m6w0h3u4l9x2r9,72,2022-12-14 08:18:45.420431,meditation found
159,jkontosenergy,/guided-meditations/k0b8j5n4w4u7j0u6f9d3b0d0p7x8r5f4f2p2g6v8,72,2022-12-14 08:18:45.421458,meditation found
160,jkidwell1978,/guided-meditations/e3l3a7j6n5e6d3u5v0j7a9g4g8s7p0n1n3q4y7z0,72,2022-12-14 08:19:07.622468,meditation found
161,johnmckeon,/guided-meditations/u3r1m9e7k4a8t1u2j4u3v7d2f4t9s4p2z1b5b0w6,72,2022-12-14 08:19:32.157963,meditation found
162,johnmckeon,/guided-meditations/c6r2e2v6l3p8k5g3g3h8m2u9j0d1y3s6w1j9p3e9,72,2022-12-14 08:19:32.160496,meditation found
163,johnmckeon,/guided-meditations/c1v7n6z5y5x5z3b0a7u1b7y1u8f8g5s5s5k5b6l5,72,2022-12-14 08:19:32.160496,meditation found
164,johnmckeon,/guided-meditations/b8p8z4n2x9x2a1f6u1y0x2y8b6k2e7v9h2e1m7b6,72,2022-12-14 08:19:32.161520,meditation found
165,johnmckeon,/guided-meditations/h1q4p9r5j1w8w6f1s3q1w0q3m6y5r8q4u8y7r9n5,72,2022-12-14 08:19:32.162511,meditation found
166,johnmckeon,/guided-meditations/y7c1p5x4f3w2c5z1n1a7e1q5y9x6x8p2v4p2w2j2,72,2022-12-14 08:19:32.162511,meditation found
167,johnnys_aum,/guided-meditations/k9h1r1g9d2r1v6b3x2e4d7a1z5w5n5j0f0v6q8g7,72,2022-12-14 08:19:54.789495,meditation found
168,jewelbodymind,/guided-meditations/a0l9d0b7a2q5r8e8t2r7y1v7b1k5c6u6p6c2g5j7,72,2022-12-14 08:20:19.317412,meditation found
169,jewelbodymind,/guided-meditations/m0a1w0c1f7x5p9b0b7u8f6u4k2g1y9n6v3y5c7e8,72,2022-12-14 08:20:19.318393,meditation found
170,jenniferwillemsen,/guided-meditations/k8f2a2s4f9t0m5t7m9a8s4e8j4x8z3c7w4j2h5s6,72,2022-12-14 08:20:41.404847,meditation found
171,jenniferwillemsen,/guided-meditations/z9u8a1d4e2u6g8q4c8v5q8g7y0z3q6f6q9z7w7c0,72,2022-12-14 08:20:41.405856,meditation found
172,jenniferwillemsen,/guided-meditations/u3d0k6z8t4d2a4x5c4d9p2y0q0r9g6h7m2b0g9a8,72,2022-12-14 08:20:41.406849,meditation found
