,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
25,wegziele,/guided-meditations/p6g9g2d3v4u5l1z2y6z3c3y1q1e5v2w6a5y0p6q6,116,2022-12-14 09:26:33.349359,meditation found
26,wegziele,/guided-meditations/u8w5n7d3p7c8t3h9j3v0t7y8h5v4s2a5y3j5a9s5,116,2022-12-14 09:26:33.351961,meditation found
27,wegziele,/guided-meditations/s9w1e6h0j1v8w5q4e4h7m8s4n0q1t2g9n0u4f2c3,116,2022-12-14 09:26:33.351961,meditation found
28,wegziele,/guided-meditations/n7w2e3z3r3j3h5a7d0u4p5f9u3n4t0m0q0u4v5z5,116,2022-12-14 09:26:33.353946,meditation found
29,wegziele,/guided-meditations/r6m7b4e0w4y6a2h9r0z4t5n7s5k5s6x6k9m8d8k0,116,2022-12-14 09:26:33.353946,meditation found
30,nikifaceyogi.tv,/guided-meditations/s3t2t3x2q6e0j7a3s7z8p9m9d4q9n9p3y8q9s1c9,116,2022-12-14 09:26:55.691502,meditation found
31,discoveringyoursoul,/guided-meditations/t7d3h9d4g0s6j4k0z7k7y5m1d7s1b8a5d0z1a9v7,116,2022-12-14 09:27:19.693495,meditation found
32,defythetrend,/guided-meditations/s9n7d9y2l6s0c2j2n8c0e2c7j4g4k9z1e6t5w0d7,116,2022-12-14 09:27:25.689471,meditation found
33,defythetrend,/guided-meditations/h1w3r5y4m2a2n1t4r8s2c3u2j0e8e9m4h6g8w5t9,116,2022-12-14 09:27:25.691982,meditation found
34,nicolewendland,/guided-meditations/c6t0e5y4t4g2p6z4m6g0s7f5g3p0r8w4s8q9j8a6,116,2022-12-14 09:27:49.759508,meditation found
35,nicolewendland,/guided-meditations/y4u1d7h3b4g0x7j0p5y9r2r6h1c4b1f7z1q0d7v2,116,2022-12-14 09:27:49.763024,meditation found
36,nboutros,/guided-meditations/g4m1q9h5f9q2s5u1h6j6p3n4s5s6p6j4r9l2v5h4,116,2022-12-14 09:27:56.985617,meditation found
37,nboutros,/guided-meditations/p1x2a4b9b1x5q1d4u9n9h5x1y7m8x6s4p8w7g2y1,116,2022-12-14 09:27:56.987629,meditation found
38,nboutros,/guided-meditations/d3s4a5g7r6g3v2t9q4g1h6e1k4j3q4v2c3x9t8s5,116,2022-12-14 09:27:56.988629,meditation found
39,nataliekristina,/guided-meditations/m9y6b3t2g9s2f8p5j3z8q5f2y2j6c6x3x4h9p2z5,116,2022-12-14 09:28:06.264708,meditation found
40,nataliekristina,/guided-meditations/v0f5u9x7v2v7x3c4l6c4b5g1j4a5j2d8c7g9n8y7,116,2022-12-14 09:28:06.266710,meditation found
41,fisofiz,,116,2022-12-14 09:28:25.777961,meditations not found
42,nataliaurban,/guided-meditations/p0g3r0h9s3e7u8q2x5t3c8p5m0r1e1k3s6b4g0x3,116,2022-12-14 09:28:50.091116,meditation found
43,nataliaurban,/guided-meditations/q7m9x7a2m0c3h7d7k5d1x2l0c5k4z1f9x1a9p7r8,116,2022-12-14 09:28:50.093164,meditation found
44,nataliaurban,/guided-meditations/z9m5b3y6w4f3j7u4e8l9s5u1a9l6w0f7t1e3m1u7,116,2022-12-14 09:28:50.094186,meditation found
45,nataliaurban,/guided-meditations/v8r8w4s8n8m2h1p6z4r8j3j7n3n6g2v8t1t3k2w1,116,2022-12-14 09:28:50.094186,meditation found
46,nataliematosmusic,/guided-meditations/d7m6y7q1v0t9a3q1x9p3s0b6t4x4d8u4p7e9l9d6,116,2022-12-14 09:29:12.316054,meditation found
47,myalignedpurpose,/guided-meditations/v4w3m8c5p2h1p7n9n0w8c3a3a6f0x0l6a6h2v1r4,116,2022-12-14 09:29:36.505453,meditation found
48,pub13504714,/guided-meditations/y5s3j4j4y9x0d9j1u1p0b5t3s4r0g6w7b7n8w9d9,116,2022-12-14 09:29:58.589009,meditation found
49,nataliyax_,/guided-meditations/n2v7x4v6p6b7h4j0j5p2b1h6h8b1n7l6r9x3z8w0,116,2022-12-14 09:30:45.128124,meditation found
50,nilamatthews,/guided-meditations/b3d6r4n3m3t7b5n0a1z7a6s8c3p0h8y7q7x5p2c3,116,2022-12-14 09:31:07.333732,meditation found
51,nilamatthews,/guided-meditations/h5b5e9h0p7v9h4f9h2q6d5a2s7u3s9w4p2a4v3h7,116,2022-12-14 09:31:07.334732,meditation found
52,harptohearthealing,/guided-meditations/t7w5y1t8z2q6k9e9f3n6j1w9b7z2k6e3j3s6a3x7,116,2022-12-14 09:31:31.485703,meditation found
53,harptohearthealing,/guided-meditations/u5n1x5g9x6u6d7r4h8t4h9p9m4s3j0l1a2w7w1g7,116,2022-12-14 09:31:31.487697,meditation found
54,harptohearthealing,/guided-meditations/f1f7s2b8n1p3q0v3x1p0y0u7e3f4e7u9c1t9r6w9,116,2022-12-14 09:31:31.488736,meditation found
55,harptohearthealing,/guided-meditations/k0y3s8a0g0v8f0z2n5k0q6d9q5n2p7j3x8k5q5y0,116,2022-12-14 09:31:31.488736,meditation found
56,niamh,,116,2022-12-14 09:31:50.862432,meditations not found
57,rootingforearth,/guided-meditations/h7d8e4y7s0p5q3g8g1a0x7b0k8p2s7r3g7f0j5r1,116,2022-12-14 09:31:56.904774,meditation found
58,rootingforearth,/guided-meditations/s7n7a1m7s8f1l4k4a8m6m9s9u6f1k0q3y1e7p6k3,116,2022-12-14 09:31:56.906758,meditation found
59,nicolecoffeyoga,/guided-meditations/r8h3e5k7g3m9y7y3m5z2z0h3v8q5z7n0w0w7l8b4,116,2022-12-14 09:32:23.095701,meditation found
60,opencircle,/guided-meditations/a2a8v9k6b8s6s6v8b3k3x0g4n6v4k5w6h2f2x4k6,116,2022-12-14 09:32:28.899412,meditation found
61,opencircle,/guided-meditations/b4w2m6r2q2h1f1n7m3y7d8m4d4d2q3s2n3x8u1v3,116,2022-12-14 09:32:28.899412,meditation found
62,yoginiki,/guided-meditations/r7h6y7z7e4y5v1c0t6w0z5u4f0t5a6e9b9h9w5u0,116,2022-12-14 09:32:53.075966,meditation found
63,yoginiki,/guided-meditations/q8a9n4k0w8y7y9t8b8q3t1p8b8f0c8m6e5z9s1w0,116,2022-12-14 09:32:53.077057,meditation found
64,nikkiy,/guided-meditations/y6n7q8j1e1x2w0q9p5f5n9n4v8u0t9w6m5a5c5q4,116,2022-12-14 09:33:15.244724,meditation found
65,natesh,,116,2022-12-14 09:33:34.133932,meditations not found
66,mindbodybreath,/guided-meditations/d4y4g4q2g7v6v5y0a9y7h7p9t6b9t2j7t6j3d4g5,116,2022-12-14 09:33:44.076891,meditation found
67,mindbodybreath,/guided-meditations/g3e1q3y0v6p5w3j4p9y3f2d0j6p9a4f6p9t7d1f0,116,2022-12-14 09:33:44.077968,meditation found
68,mindbodybreath,/guided-meditations/q8j5g3k9j8h4c0j2t2e3q8n2v5y0d4t8w0e4a1e5,116,2022-12-14 09:33:44.077968,meditation found
69,nadiabisanz,/guided-meditations/x4r5d2e7x2x9k9c0p0b3w5q9l5b3s0q7w6f0y0v3,116,2022-12-14 09:34:06.155129,meditation found
70,ndeyefana,/guided-meditations/q7v7k8m0j6m1e6u8e8j2x5b0w5q1c8u6e3w5m2t9,116,2022-12-14 09:34:29.967315,meditation found
71,nunyo,/guided-meditations/p2d9q5a3d9g2p2r7l2q2p1y9t4v2s1q4v1c9c8b3,116,2022-12-14 09:34:51.744601,meditation found
72,nickishirabyrne,/guided-meditations/u9p6s8v3c5t8j3a4z2f3b8b7f2a4s7w7z6j0e0f6,116,2022-12-14 09:35:15.750381,meditation found
73,nickishirabyrne,/guided-meditations/x0g1y9w0c2y3p7b1n3t0l9w9v3j4u5s4f9h3j2d5,116,2022-12-14 09:35:15.752379,meditation found
74,saorstudio,/guided-meditations/b1u2c8w1h9h5r4w4t6h1t7b3d0p2p3h5t2d2t3a5,116,2022-12-14 09:35:37.892526,meditation found
75,saorstudio,/guided-meditations/j2h7q6a4u1f6r1n8t6d9u1v3m4h3d7r9m1r3m4w9,116,2022-12-14 09:35:37.893530,meditation found
76,saorstudio,/guided-meditations/k9d2c8e5w5a2j5q7h7k5j2a2q0u3a1j6a4p6y9e8,116,2022-12-14 09:35:37.894531,meditation found
77,saorstudio,/guided-meditations/n2n6n6d3f9y7r4m0v3h8d4j5b7t3s5z8n6n2h7r1,116,2022-12-14 09:35:37.895529,meditation found
78,saorstudio,/guided-meditations/a0a5a0w9p1l8r4v4y2u0y5v3y5b3b7u6k2b9r0k5,116,2022-12-14 09:35:37.896530,meditation found
79,nicolalipscombe,/guided-meditations/e6q7u0y2f3j2j5b4f8t5p9c4a8d6q6q4p0l1u4d1,116,2022-12-14 09:36:02.317344,meditation found
80,nicolalipscombe,/guided-meditations/w0t2c1r5d2x1w9k3k9a0n9c9n5c3j1q6z8p4s6f5,116,2022-12-14 09:36:02.318904,meditation found
81,nicolalipscombe,/guided-meditations/n2b6f7n5y0z1f9s1e7f3g9h6p4e4m7g8l3b1j1x8,116,2022-12-14 09:36:02.319859,meditation found
82,nicolalipscombe,/guided-meditations/j8b0c4c0b4x1q6k3g2b8d3y5b6f2f2r4p5a6f8q3,116,2022-12-14 09:36:02.320859,meditation found
83,nicolalipscombe,/guided-meditations/x1r2w0q4n5h2q7p0r6n9a3g2d7j5d6g7m3e0m8k5,116,2022-12-14 09:36:02.321867,meditation found
84,nicolalipscombe,/guided-meditations/y3d0r3y2t8k6p6z0x9n2p1r4e2j7j2c1c2d1u8s1,116,2022-12-14 09:36:02.322867,meditation found
85,redeyeoneill,/guided-meditations/p9c2r7s7b6c6d3d0u2m8z7j0g1d5m7d8x7j9l1v1,116,2022-12-14 09:36:24.218640,meditation found
86,redeyeoneill,/guided-meditations/r1w4c1g4w3x0r4j4w3g7k2b3k2b4g4g3b9l6y4g2,116,2022-12-14 09:36:24.219145,meditation found
87,redeyeoneill,/guided-meditations/g6d9b6f2l2u5h6j0w9j2v9w4u4d7u7c4l5u3g4k6,116,2022-12-14 09:36:24.220152,meditation found
88,redeyeoneill,/guided-meditations/k5s6q9x1n8y8a1j2c6x4a1d4g5d5l8a2m8s4w6g9,116,2022-12-14 09:36:24.221152,meditation found
89,redeyeoneill,/guided-meditations/n7f0b9n9y0v0e9f0q3c4u1f7v4l6r0m5u2s1m3z9,116,2022-12-14 09:36:24.222159,meditation found
90,redeyeoneill,/guided-meditations/d8z2g8b9b8b8u2c1e6h5m6u6z9u5w7r9a3g7p5t4,116,2022-12-14 09:36:24.223159,meditation found
91,redeyeoneill,/guided-meditations/v5s8x6h3l1h4u0q4r8e2j7u5r4f6t6x3x0t4h7b2,116,2022-12-14 09:36:24.223159,meditation found
92,redeyeoneill,/guided-meditations/d9f3n4k0y3b7h5x1c1f7h9k1q1h7h3c0h0b4r0y4,116,2022-12-14 09:36:24.224158,meditation found
93,redeyeoneill,/guided-meditations/h0j7b1w3s7b2x5g1a5b2p8h8n6x1y6y4p7u4q5r8,116,2022-12-14 09:36:24.225169,meditation found
94,namasteberlin,/guided-meditations/z3w0d7e3t4m7r0v1q4w0u0y7r3f6a4c2e8e5h6u4,116,2022-12-14 09:36:48.156933,meditation found
95,namasyoga,,116,2022-12-14 09:37:07.138647,meditations not found
96,natalieford,/guided-meditations/w3c6l4a3b4m1f3x7n1d6y5z3u7w3z5g3k5j4f2f5,116,2022-12-14 09:37:28.884498,meditation found
97,natasonni,/guided-meditations/k3b5m2p0r4q8w3w0m7y4b5k4b7v1b3p0q5s5n5t9,116,2022-12-14 09:37:59.366117,meditation found
98,natasonni,/guided-meditations/a0b0w9a6y7p7k5l5h8m2u2y0f8f0s2v5f8z9t7z1,116,2022-12-14 09:37:59.368119,meditation found
99,natasonni,/guided-meditations/a3w0n4c6s4b3t9d6r1k2r6c1u5r9n3c3c0f4w8t9,116,2022-12-14 09:37:59.368625,meditation found
100,natasonni,/guided-meditations/s0w5s5r1t8h7r5r3y8d7e5b4a5d6j3r5s0v7b8k7,116,2022-12-14 09:37:59.368625,meditation found
101,natasonni,/guided-meditations/v3k6r6j4y4v2h3x7t5b6e8e4a1k9m1a3n8f9m9w2,116,2022-12-14 09:37:59.369632,meditation found
102,natasonni,/guided-meditations/t2q0w8r4x7v2r7e3d5w4n5r2b5h6m7h1f2e8t2x1,116,2022-12-14 09:37:59.370631,meditation found
103,natasonni,/guided-meditations/c7g8p2a1k5g8t2r4g4e7c1b7m1a7k9p2a3c5k4d2,116,2022-12-14 09:37:59.371638,meditation found
104,natasonni,/guided-meditations/e9x5n6z7e1y7r9f6x1m0g3h8s6m9k3a0m2q4n9l8,116,2022-12-14 09:37:59.371638,meditation found
105,natasonni,/guided-meditations/l6b2g7w2x2x5y5p6w4v3a7y9l4j7n4h1j3c9q7s1,116,2022-12-14 09:37:59.372637,meditation found
106,natasonni,/guided-meditations/y3h4w4h0v5q0s9u5m2n9u4n2m8n7v6m5q6z9m5j8,116,2022-12-14 09:37:59.373637,meditation found
107,natasonni,/guided-meditations/k1y2k7p2y8r2d4t5n6x7v2a8f4m1d6p7h3z7p3y2,116,2022-12-14 09:37:59.373637,meditation found
108,natasonni,/guided-meditations/x0h6a6v2h4m7l7c2v2a0l8y1x2k2r0e3h5q9g5s4,116,2022-12-14 09:37:59.374637,meditation found
109,natashaganes,/guided-meditations/h8v5r2n7r9y8a9w3q5v7m9e8r6x6z9r8n4j1x5p0,116,2022-12-14 09:38:21.427896,meditation found
110,natashaganes,/guided-meditations/n5y6d7d5q3p0p4w0x6p7b9w8z6g1z0q1b8b0e9r6,116,2022-12-14 09:38:21.428491,meditation found
111,natashaganes,/guided-meditations/n7k8d0n1y3v1v7z4c2r0v8x3v4f5l3q2a5v8k5v8,116,2022-12-14 09:38:21.429552,meditation found
112,natashaganes,/guided-meditations/t3x3a0h9c9w9m8z4v7y8r5e2r6v8d8f1d0p6a6r2,116,2022-12-14 09:38:21.430556,meditation found
113,natashaganes,/guided-meditations/q6j3j5b6r3c4f7p9f8a3m2q1t5m3a4v0m9d1j3x5,116,2022-12-14 09:38:21.431562,meditation found
114,natashaganes,/guided-meditations/y2y2h3e2b3u4e4g1c8y1a3v2a8n5j3q5t5q4v4c0,116,2022-12-14 09:38:21.431562,meditation found
115,natashaganes,/guided-meditations/k2g0z1q1l9q2b8v5p2g1c5h2f6z7z7k3c2h6m3v4,116,2022-12-14 09:38:21.432573,meditation found
116,natashaganes,/guided-meditations/p3f2m4k5d0q9v1n2z8v1t6b5q7s4w8z0c8f3a6q3,116,2022-12-14 09:38:21.433562,meditation found
117,natashaganes,/guided-meditations/d7r3w4q1g6w2t0d1h3r9k0b8e3m4x2c4k9t5j7s4,116,2022-12-14 09:38:21.434553,meditation found
118,natashaganes,/guided-meditations/v3a5b7y7b3l6j7p4e6v2d6p6e8j5j6q3a8d0k8u4,116,2022-12-14 09:38:21.434553,meditation found
119,natashaganes,/guided-meditations/x9z1c1d9d8e9m8j4m2s7m9q4h8q0m9t0g2u4t2f6,116,2022-12-14 09:38:21.435559,meditation found
120,natashaganes,/guided-meditations/k3r3l4c7w3u8g1y8c4x6k6b6x1q1q3a4b2d2q6g5,116,2022-12-14 09:38:21.436584,meditation found
121,nikkinicoke,/guided-meditations/c2v5t7r2m4a2x6q9f0m6r6t7c0u1c3r9r3a0m0a6,116,2022-12-14 09:38:43.556486,meditation found
122,nuraverbum,/guided-meditations/l8a8t4k9c4x9r6c6g2t7x1j6d0x5s3f8c3r2p0t2,116,2022-12-14 09:39:30.187953,meditation found
123,nuraverbum,/guided-meditations/k5y6e5c0d7r6v9x9c9r0m9t3l1n8f3k9j6e0v5y0,116,2022-12-14 09:39:30.188515,meditation found
124,nuraverbum,/guided-meditations/b9b0f0c3m3a6v7m8h0d4h7c6h2d9y6t8y3p0g0n9,116,2022-12-14 09:39:30.189536,meditation found
125,nuraverbum,/guided-meditations/t2h0a3h2n4p1z0e5u9u6v2q6f7g5y4v8p6b2l6m5,116,2022-12-14 09:39:30.190531,meditation found
126,kindermind,/guided-meditations/g0q7f5z1k2g3e1n2w4z1b5f6p4f5c8a7j7p4s7s6,116,2022-12-14 09:39:52.168524,meditation found
127,kindermind,/guided-meditations/r1e8l8b3l7g3d2j8l9t4s0r9x1a7g4y7s9x7x8z4,116,2022-12-14 09:39:52.174525,meditation found
128,kindermind,/guided-meditations/r3r8f0l5t8f5e2m9x6h3a1e7e2x7v1h5j8h3k6f5,116,2022-12-14 09:39:52.178048,meditation found
129,kindermind,/guided-meditations/n2f1f9e6x0e7p4l6x4u9y7p3b3g5w6z2s5x5m4c3,116,2022-12-14 09:39:52.181066,meditation found
130,neridalennon,/guided-meditations/m8b7g0z2u8v6v0k6c7d1j1h8h7v0k4t5u5y7l1y2,116,2022-12-14 09:40:00.443987,meditation found
131,neridalennon,/guided-meditations/p9v3g2s3y2c6s2x2h7s4c1m8k3n9w1q5g5u7b8z4,116,2022-12-14 09:40:00.444973,meditation found
132,neridalennon,/guided-meditations/s4y2r8y8l2v7e7r1f0m6l1a2z7p3c3k3d4l9v9p4,116,2022-12-14 09:40:00.445975,meditation found
133,nicole.trueselflove,/guided-meditations/a1k1p9v3d3d6t7l2b6n6n0g7r3k1p7e6e5f8k2u8,116,2022-12-14 09:40:22.654513,meditation found
134,nicole.trueselflove,/guided-meditations/s3x3a3n9q9g4h4z7p7z8w3n9s3y7n9g4u7b6p2g0,116,2022-12-14 09:40:22.655493,meditation found
135,neeyaz,/guided-meditations/z4k3a0j5u4y2e5v0p9q2c8j4s7u4p6y4b0c5j5l5,116,2022-12-14 09:40:44.526099,meditation found
136,balancein.chaos,/guided-meditations/d9x4y9x9c2r9a3h2v7t4u8e7y4b4f2t5n3u3g5a0,116,2022-12-14 09:40:50.547480,meditation found
137,balancein.chaos,/guided-meditations/c5w0l0x0t2u8x6n4g7v6x1j3n4c6b4h9x0z1b7m6,116,2022-12-14 09:40:50.549534,meditation found
138,balancein.chaos,/guided-meditations/t8e3u3f1b0a7u5g5z4x1h2x5j1x0n5r3k1d3g2e8,116,2022-12-14 09:40:50.550531,meditation found
139,nischka,/guided-meditations/f5h2a2l3h5n8s8m0s2s1y8k4c2j4p5n8x3r5g5q1,116,2022-12-14 09:41:00.820998,meditation found
140,nischka,/guided-meditations/k6f0e2d3t6j4g5p6f0s4f1l9j4v7z2x2a7v3w5w0,116,2022-12-14 09:41:00.822055,meditation found
141,nischka,/guided-meditations/u8u9f4d4u4m0e6k5c0g8n6e7j5a7a9c6q8j0p8n4,116,2022-12-14 09:41:00.823009,meditation found
142,nischka,/guided-meditations/g7s7s7z0s5h0a5w1c0s8k5w8e8u3n6d9g8n8y1k7,116,2022-12-14 09:41:00.823982,meditation found
143,nischka,/guided-meditations/z8e0p4u9p6c4p6b8g4g4q8k3f7q6g7s6j1a1g6s2,116,2022-12-14 09:41:00.824963,meditation found
144,nischka,/guided-meditations/d0m0x9f2a2h7c1y2h9d8h7v3x3v4a5k4v8r1u6y4,116,2022-12-14 09:41:00.826070,meditation found
145,nischka,/guided-meditations/e9s1p4c9w5j3q7u4p9f5n1k4k4w6t7v1n7n1k3a9,116,2022-12-14 09:41:00.826070,meditation found
146,yogaforsale,/guided-meditations/k6h9m6u9b7u9h7s1k9p8r3s4c4x6j6p4v6p5s4s5,116,2022-12-14 09:41:06.754868,meditation found
147,soulfulnomadmomma,/guided-meditations/a3t0g3r6a6g0c2k1p0z8n6b0x6b6k8h9q6f7w4z7,116,2022-12-14 09:41:29.763080,meditation found
148,eengoedgesprek,/guided-meditations/x0t8g1g2h4w2x3r7n5f0p7s2h4c7j9m3p9z4l0d4,116,2022-12-14 09:41:51.648568,meditation found
149,eengoedgesprek,/guided-meditations/h5s3u8v8w3p8m5r9c5y3s9r2b8a6z4t1f9v7d0a8,116,2022-12-14 09:41:51.650584,meditation found
150,eengoedgesprek,/guided-meditations/h8p3y0b8m5d7q0q2g8s2b9p3x6r7e4n7p0b3t1x7,116,2022-12-14 09:41:51.651548,meditation found
151,nui_recordandoquieneres,/guided-meditations/w3n2c6l0y3l8q3m8x9r2r9r0y2e4y9d6p2g9s5h2,116,2022-12-14 09:42:18.146847,meditation found
152,nui_recordandoquieneres,/guided-meditations/w8f8d7u1u7k2x1b0e1k3g8y4b5w3j0k6l1s4s5x8,116,2022-12-14 09:42:18.147537,meditation found
153,nui_recordandoquieneres,/guided-meditations/h7r7n2z6f8z4r7p3z3x1g7l4d8x1y2k2c9y0f6a3,116,2022-12-14 09:42:18.148462,meditation found
154,nui_recordandoquieneres,/guided-meditations/s6r5k1f6q4p5x9v2e5b0s5y5v7s7b3x6f2e0p0a2,116,2022-12-14 09:42:18.149474,meditation found
155,nui_recordandoquieneres,/guided-meditations/h0n1s7t8h3b1s9q6d6r3t6y1t7g0f7g9y3c0j6s7,116,2022-12-14 09:42:18.150519,meditation found
156,nui_recordandoquieneres,/guided-meditations/n1w6h2z2s8b3w8g4a6f7z7u0h4r9u7d1s7r8x7s6,116,2022-12-14 09:42:18.150519,meditation found
157,nui_recordandoquieneres,/guided-meditations/c7m1m1u6a5v8j0c1a9d3h8d6w6n0h1s5u9l9r5v2,116,2022-12-14 09:42:18.151462,meditation found
158,nui_recordandoquieneres,/guided-meditations/e1a2x6t2m6n4d9g3b4r4e7m2n4b3k4j6p6n9q5g7,116,2022-12-14 09:42:18.152483,meditation found
159,nkroderman,/guided-meditations/j1p8j5t7z8d6f4j9n9z9f5v8b7q3s3a2t7j5n0u1,116,2022-12-14 09:42:24.065698,meditation found
160,nkroderman,/guided-meditations/q0c6j9x9x4b4x3z2w5f0e3n2z9j6g9c0h3e3c1u0,116,2022-12-14 09:42:24.065698,meditation found
161,nkroderman,/guided-meditations/v9b3z2r9t7c6x2v5x0p8b1w5h0u9a7q1p0l1v8w3,116,2022-12-14 09:42:24.067317,meditation found
162,thinkwithgrace,/guided-meditations/p1k7b6d1x3q8m1z6r8j7v2l6k6a5z5x2w8t8u6p9,116,2022-12-14 09:42:47.868119,meditation found
163,neo-metabolism,/guided-meditations/e1p1u2e2p3a7j0r4m2v2m0z2y4s5q9e2w2y9e3a0,116,2022-12-14 09:43:09.867528,meditation found
164,paradiso714,/guided-meditations/s4w8d9g1e6t9m6d6s9c2f5c1y9s6f5z6x1c1m8n1,116,2022-12-14 09:43:32.227350,meditation found
165,ladini,,116,2022-12-14 09:43:53.214169,meditations not found
166,littleindieyogi,/guided-meditations/r0x8l2j1m3r7p1w9b8f5u7n6f2j7b8c6z4e4m7u4,116,2022-12-14 09:44:15.526882,meditation found
167,yogaplaza,/guided-meditations/p6r0r8w4a2k4b3f4k7t7z9c4z0p1m7x6p2s9h8d4,116,2022-12-14 09:44:41.527855,meditation found
168,yogaplaza,/guided-meditations/q1n8p8d5t6g9b8t2n1q1m6a6f4g9q8f3f9f6x0u9,116,2022-12-14 09:44:41.530202,meditation found
169,nathalian00007,,116,2022-12-14 09:44:44.544857,meditations not found
170,nils,/guided-meditations/l1c7s4z0z9h2t4x4p1a0a4r2k1k9q0g7k2e6k2y6,116,2022-12-14 09:44:51.272267,meditation found
171,omnei.fm,/guided-meditations/n9l0e3b3c8q4e2h3t7s4h2m2h0j3c9k6j3u8k6n8,116,2022-12-14 09:45:01.917228,meditation found
172,omnei.fm,/guided-meditations/r7n9u3v2x0k7w2b7z5z4d4e4b7m0c2q6e4c7r0z4,116,2022-12-14 09:45:01.919228,meditation found
173,nataliemontoya,/guided-meditations/y3s7h9b7a0l7t7p6g8r6m4p8d0q4k7v1u4h1u7g2,116,2022-12-14 09:45:08.901731,meditation found
174,yourfamilypsychic,/guided-meditations/r5f4t8e2a9a2a6t3t3n8d1h6v7w7l6y5n3n8q4w6,116,2022-12-14 09:45:33.188642,meditation found
