,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
12,sarahkemp,/guided-meditations/w2x1d7l2j4z0w6b3y5d1s2n1k8b7s9f1k0v8t4y4,138,2022-12-14 20:42:33.147286,meditation found
13,sarahkemp,/guided-meditations/n8c1s7h4m1d3e4v8g5f5p2k6d7x8v0w9s0s0s0c1,138,2022-12-14 20:42:33.147286,meditation found
14,sarahkemp,/guided-meditations/u6a3t1p8m8v3s5m3w9b6h0g0h3s9e3x7b4j3a6d8,138,2022-12-14 20:42:33.147286,meditation found
15,sarahkemp,/guided-meditations/p7v5v1x6d2t2s6g3b5d0f9z6z2a0r5a8x0u8q5y1,138,2022-12-14 20:42:33.147286,meditation found
16,susanstabile,/guided-meditations/j9b8p1a1f3u1a8g5w2s8w4j4j8q3v6f1q5n2d1p5,138,2022-12-14 20:42:55.288660,meditation found
17,susanstabile,/guided-meditations/d3l5b8d0n4h7r1b6e5d0w3t7v4s8s3b2q7g6y6e8,138,2022-12-14 20:42:55.304283,meditation found
18,shekinahlevesque,/guided-meditations/g5t7p4t3r8c3h8v7v1v1l9h7j6e4m6s6b8j1t8b1,138,2022-12-14 20:43:03.664994,meditation found
19,som.meditacao,/guided-meditations/v5r6t7z3w2f3k0c0k5r6y4u4h5l0m8z9b6v4m2f0,138,2022-12-14 20:43:25.821393,meditation found
20,som.meditacao,/guided-meditations/u3r0s4n9m0q7b3f9p6k6n1h7k5j4x5b8h5a2d1r8,138,2022-12-14 20:43:25.821393,meditation found
21,som.meditacao,/guided-meditations/x6a5f1h8t9u4r9c5f3r2h3d9d8q0y8z3w8g1v4g1,138,2022-12-14 20:43:25.821393,meditation found
22,som.meditacao,/guided-meditations/x0r5u3y5t3g7g0s7g7e7j3b1p5q8r8g0x0x5b8y0,138,2022-12-14 20:43:25.821393,meditation found
23,som.meditacao,/guided-meditations/p6e8u2j6r9x9k0u1d7w9p2m2f5m0v8s1w1p5t0c3,138,2022-12-14 20:43:25.821393,meditation found
24,som.meditacao,/guided-meditations/g6l4c4l6b6m9m6c1e3y3n4h7t4p6n6w6h5d3a2g4,138,2022-12-14 20:43:25.821393,meditation found
25,som.meditacao,/guided-meditations/w3b6s2v0v7c4y4d0v4p4r8l7j7f4f8h8j0l3y8r0,138,2022-12-14 20:43:25.821393,meditation found
26,som.meditacao,/guided-meditations/m2u6j0d9q6r9r3k6q2b3k9b4j7h7e7j4c2d2u9d5,138,2022-12-14 20:43:25.821393,meditation found
27,sarahlewisco,/guided-meditations/a7g0h8m2n8e7e3v0k5d9w9a8v6e2k0u2c7p7g1l2,138,2022-12-14 20:43:47.971836,meditation found
28,thestaceyfoley,/guided-meditations/p9d3c2c0p2z9g6c5a2n5h9j0d7j1r1c1t3h8q2n8,138,2022-12-14 20:44:10.467049,meditation found
29,thestaceyfoley,/guided-meditations/a5y0q2v0u9l9a5b3t5n8p0h6e9s1b6g4z7h8x7g3,138,2022-12-14 20:44:10.467049,meditation found
30,thestaceyfoley,/guided-meditations/f5v0a8k7h3g2l5j9w8c7v2f6g3c2n4u6p1j2z4b6,138,2022-12-14 20:44:10.467049,meditation found
31,thestaceyfoley,/guided-meditations/f4s6u5r2v3v2n4n5q1y1t3f6w1r9v8y1z0j4a7a7,138,2022-12-14 20:44:10.467049,meditation found
32,barbikovaa,/guided-meditations/p8w3j8k8d6p7k7j5m9g7y3y5u8n2w9n2c8d8t3p9,138,2022-12-14 20:44:53.038288,meditation found
33,barbikovaa,/guided-meditations/u5q5j7r3v4n3f9z9s6z2w8z9a2t0x2s6d6p2z9f1,138,2022-12-14 20:44:53.038288,meditation found
34,barbikovaa,/guided-meditations/j4l2x2z1y8h3x9q5y7e1e8z0r8y2n2z9r0s3u4p3,138,2022-12-14 20:44:53.038288,meditation found
35,barbikovaa,/guided-meditations/j8v8k1j9b2p6x2x7e0m8n9v0f5l3k4n7s3g9j0g8,138,2022-12-14 20:44:53.038288,meditation found
36,barbikovaa,/guided-meditations/r3v5a2w9q5q1l8g3b2w8w7n4n3n6f3n2g4t9y8b4,138,2022-12-14 20:44:53.038288,meditation found
37,barbikovaa,/guided-meditations/n2s3r9z4h9z6m9h8m4y5e6m1d5t2p0l3z0t3m5g2,138,2022-12-14 20:44:53.038288,meditation found
38,barbikovaa,/guided-meditations/z2y7t5m0k9a9j0f2u8s4r8a9y6x6x2d8m8d9r9w6,138,2022-12-14 20:44:53.038288,meditation found
39,meditandovida,/guided-meditations/c4g6e8s1m0k7q7n6b6f3u5b0k6a3d7z5m2q6j8u9,138,2022-12-14 20:44:59.432005,meditation found
40,meditandovida,/guided-meditations/c9b3x7b7m6c0v7r6l2n7r2u5r4p0h5y4b5u0j7y8,138,2022-12-14 20:44:59.432005,meditation found
41,meditandovida,/guided-meditations/t1s6c0v8l0b0w2b7e2c6v2j2f2u3m0s3t0n9k8c6,138,2022-12-14 20:44:59.432005,meditation found
42,meditandovida,/guided-meditations/d7s5j9c4t7s0g6t1n5e6u1h1g7q2n9p3u0n3v7g5,138,2022-12-14 20:44:59.432005,meditation found
43,practicewithscarlett,/guided-meditations/g6c7x4v3x6f0e6g1z7d3d1c3w0r6p1t6h6m4u9v5,138,2022-12-14 20:45:21.493094,meditation found
44,practicewithscarlett,/guided-meditations/c3u7a8m1r5h7t7n2x8u4l6z5a9q5v2m3g9p4x5y9,138,2022-12-14 20:45:21.508855,meditation found
45,practicewithscarlett,/guided-meditations/v0s8c1x1q9u5b0x0v6b9l5q4r6z3z9r8j0h0v7b5,138,2022-12-14 20:45:21.508855,meditation found
46,practicewithscarlett,/guided-meditations/u6j1z4r7w1l7x1s5p0p8r1b2d7p2s4b6p1j1p7z2,138,2022-12-14 20:45:21.508855,meditation found
47,practicewithscarlett,/guided-meditations/e1f8a1a4m1f5c0p0g4d3h3f2t8r0a9h0v6c4d3q8,138,2022-12-14 20:45:21.508855,meditation found
48,practicewithscarlett,/guided-meditations/u7u4k9a3a3c6s1c2a4b9a3e8m2a2b2y4n7g5n2z3,138,2022-12-14 20:45:21.508855,meditation found
49,yogawithshanee,/guided-meditations/q6m3t2u6h9b4q7r2e6z1p2z0s6d2j0t8e9u1z1h1,138,2022-12-14 20:45:27.437348,meditation found
50,yogawithshanee,/guided-meditations/t4j0x8y0v9l7j7q8p8s3f9t5v7m2g6g7z8b2u4d6,138,2022-12-14 20:45:27.439355,meditation found
51,solymoreno,/guided-meditations/a0w6r2v5z3e7u9x7b0e1b6t0s1p9v3f9j5r3a5m5,138,2022-12-14 20:45:51.596189,meditation found
52,solymoreno,/guided-meditations/p8e7q1b9w6n7g9k6w1g1f9h3h6x6n4t7b1a0g7w0,138,2022-12-14 20:45:51.597191,meditation found
53,solymoreno,/guided-meditations/x2q8j5m0p5u8u0c1l7t7h5z1n6s3r5v8g3h7m2k0,138,2022-12-14 20:45:51.597191,meditation found
54,solymoreno,/guided-meditations/t2q4w5w2s2p9v9y9f0j1m8q7b2e6u7s0q9q1r4g3,138,2022-12-14 20:45:51.598169,meditation found
55,solymoreno,/guided-meditations/h0d2q7w4g7s1h4l8h8z0f2t6t0e2t0z4b0p9v3g0,138,2022-12-14 20:45:51.599170,meditation found
56,swissnaturesounds,/guided-meditations/l9t2j9f9z2p3q1c0t1p0m1z6h6y5w0h0k9h7t6l4,138,2022-12-14 20:46:14.135206,meditation found
57,swissnaturesounds,/guided-meditations/a3r8f8g6m7d9l3w9g2m3k7p9x5k5n3z8t7w7n0e3,138,2022-12-14 20:46:14.136207,meditation found
58,swissnaturesounds,/guided-meditations/f8j2e6y8u5w3s4h0w6e8n4k4k4j1w6h6d6p5r0y4,138,2022-12-14 20:46:14.137205,meditation found
59,swissnaturesounds,/guided-meditations/v4t8r9u7y1a4p4c1z9n5q1e8f7y1h9r4p0g0w8c9,138,2022-12-14 20:46:14.138208,meditation found
60,sonyasophia,/guided-meditations/n7h1l1n6r8b4e7w5w2g2p8t5x8e0y0q9g6s9k3b1,138,2022-12-14 20:46:20.138186,meditation found
61,sjoukjegummels,/guided-meditations/k0f7q0w8l6k6t9n1p6m3b7v0r9s9b6b6s6x8s1a2,138,2022-12-14 20:46:26.520943,meditation found
62,sjoukjegummels,/guided-meditations/z3e3p9t8v9k3y6h3r8a5x5v4d1x2g2y3s4l8n4e0,138,2022-12-14 20:46:26.520943,meditation found
63,sjoukjegummels,/guided-meditations/c2h7e4g0j7l5j2t7s3m9r5b3s7q0f0e4b9z7a3y8,138,2022-12-14 20:46:26.520943,meditation found
64,sjoukjegummels,/guided-meditations/e8j7j1u2j0q6s2p2w4w6f5m7q1y9c0l6p6b4g4a0,138,2022-12-14 20:46:26.520943,meditation found
65,sjoukjegummels,/guided-meditations/r2u3m6m4c9u8c4e6r6h7j3r6g4t8d9n0u2x2l1q6,138,2022-12-14 20:46:26.520943,meditation found
66,sjoukjegummels,/guided-meditations/s1w2r3d6r6w6k1q0v7n7q3f3x8w0e3a5g9c7y9p9,138,2022-12-14 20:46:26.520943,meditation found
67,sjoukjegummels,/guided-meditations/f2v8m4c9m0z1p8u8e0r8x1p6f6g3b2f3r5a5t0z7,138,2022-12-14 20:46:26.520943,meditation found
68,sjoukjegummels,/guided-meditations/d6c9r3e6d7b7f0t9h4u2s9u7u7s3u0p0w1h8m7f3,138,2022-12-14 20:46:26.520943,meditation found
69,sjoukjegummels,/guided-meditations/q9n9k3d9x7j4e1d1c4w8e6n3r8e7d1j5t6e6a7k4,138,2022-12-14 20:46:26.520943,meditation found
70,sjoukjegummels,/guided-meditations/b6l5m6d5a0p9l1a6g7z0u9p8f9u3e5y7x3g2z9l3,138,2022-12-14 20:46:26.520943,meditation found
71,sarahblangiardo,/guided-meditations/p1g6q3l1g2p6c2n2v3m3r7g7e2g9t6k9d9r9c0x5,138,2022-12-14 20:46:48.459725,meditation found
72,sarahblangiardo,/guided-meditations/s7h8l9w8k5a9m3w4l0w0q7y0n3m0g3f6g8b5w9f8,138,2022-12-14 20:46:48.460723,meditation found
73,sarahblangiardo,/guided-meditations/m7e1r7e9l9l1n6n7t0u4d9r9d0e4m7v8t5g3j9q6,138,2022-12-14 20:46:48.460723,meditation found
74,sarahblangiardo,/guided-meditations/v7u9g5n8h4q0p8v4w3v8s6w5t2x2d1f9f0e3e9s6,138,2022-12-14 20:46:48.461728,meditation found
75,simonhilton,/guided-meditations/a1y8j6a2j5l0t4x0q1m7h4b3h0a7q3r8k7t2t3v4,138,2022-12-14 20:46:54.449068,meditation found
76,simonhilton,/guided-meditations/a7l2c8r0m3v3u8r4r1f0h2c7q2x1w8q7v1p4t2s7,138,2022-12-14 20:46:54.450154,meditation found
77,susannekersig,/guided-meditations/t0z4w5e8r3k5g1m5z0j5e9b1g7v1g1p0n5l5h8j2,138,2022-12-14 20:47:21.502597,meditation found
78,susannekersig,/guided-meditations/j2n2w4b0n1x1z0r5q3r6x9b2p7t3s6w4x9e5b8c0,138,2022-12-14 20:47:21.503596,meditation found
79,susannekersig,/guided-meditations/w8n6s6y2b5c3k3d1a2h2w0d3c7k4z8p5r6g0v0r6,138,2022-12-14 20:47:21.503596,meditation found
80,susannekersig,/guided-meditations/k2f5z0f9c6b7h8c1b4y9z9t1p7c3m7s3h7x4r2b2,138,2022-12-14 20:47:21.504612,meditation found
81,stevenhyland,/guided-meditations/n1s0s5g1z2f5g1c2x1b0x1u9t3d5h8d8z3t6k6g0,138,2022-12-14 20:47:28.246516,meditation found
82,stevenhyland,/guided-meditations/y1k9n0s6a2b7b5g8a6k9t6n9l6z4c5b4n5t6h6w8,138,2022-12-14 20:47:28.249562,meditation found
83,stevenhyland,/guided-meditations/z4m8r7x3v5f9x6p4r6h5g0g7q7r6w8t9z2z9c0m7,138,2022-12-14 20:47:28.250521,meditation found
84,oatsandwoes,/guided-meditations/y2v2a5v2k0x8x9h1f4s0v5e2y4a0y0a3t7b2a3h4,138,2022-12-14 20:48:12.998825,meditation found
85,oatsandwoes,/guided-meditations/l8x6d0z9m0d4b3p3m2f9a1h9m8v5c4z1y3j1r8j4,138,2022-12-14 20:48:13.014329,meditation found
86,oatsandwoes,/guided-meditations/b3v2f1d3r2t8h1k5b9c0x2e7s9p6j5h7j0n4l5j1,138,2022-12-14 20:48:13.014329,meditation found
87,oatsandwoes,/guided-meditations/r1z6s3y3u7n1z5f3q6a7u5j2b3w8v2y4h6c2n4g7,138,2022-12-14 20:48:13.014329,meditation found
88,elojonarraciones,/guided-meditations/x8y0e9s1g2k6g4e7n6z3h5v6u1v5w3a6c5x3g0p7,138,2022-12-14 20:48:34.851875,meditation found
89,elojonarraciones,/guided-meditations/v7b4s2m0j9d0h6q1u1c9g5g0j5c2y4x7d9c2v0n4,138,2022-12-14 20:48:34.852886,meditation found
90,elojonarraciones,/guided-meditations/f0r2g2n4m3u6h5y9r5k0a5g1e2x2f9p4g2w9n9w2,138,2022-12-14 20:48:34.853880,meditation found
91,elojonarraciones,/guided-meditations/d7r9a6p4p7r1n3g7p0q9w4p4k4w0f2h3s8p4u9l3,138,2022-12-14 20:48:34.854879,meditation found
92,elojonarraciones,/guided-meditations/q4p7a3r4e8r3s1l6y4p9q6d4q4v5e2r9y9y9x6b2,138,2022-12-14 20:48:34.855874,meditation found
93,elojonarraciones,/guided-meditations/r0y2h5m2s3b8f3g2f2b2a1q3g1j4g9c9l3t2c8r9,138,2022-12-14 20:48:34.855874,meditation found
94,elojonarraciones,/guided-meditations/h2n8q7s7j5g6t8d9e0x5z2k9t6z3a7m0h2w7f7u0,138,2022-12-14 20:48:34.856874,meditation found
95,elojonarraciones,/guided-meditations/w0u4x4x9t1r5t4a6n6j3y5c4g3a7y2w5a7b4b3k5,138,2022-12-14 20:48:34.857875,meditation found
96,elojonarraciones,/guided-meditations/a6m9j0r1e3u7u8s4f3u8l9d1k8p8d7r5q0h5k2u0,138,2022-12-14 20:48:34.858876,meditation found
97,elojonarraciones,/guided-meditations/g1j4y3m7y8r6w3a7x2x5x7g0r4s9c1f9e6n4q2f1,138,2022-12-14 20:48:34.858876,meditation found
98,elojonarraciones,/guided-meditations/a3e8j1g2z1g3z0u6n3g7m3n4n3n3l1f7c4u1c9q3,138,2022-12-14 20:48:34.859876,meditation found
99,elojonarraciones,/guided-meditations/y5v7s4e3n8p5v0z9r5r2b2c5a6r9d4h5z5t9q8m0,138,2022-12-14 20:48:34.860863,meditation found
100,elojonarraciones,/guided-meditations/f3p0j8h7v6m9v2x9d6p3g9m6u3m8p2z5r4s6v5x6,138,2022-12-14 20:48:34.860863,meditation found
101,elojonarraciones,/guided-meditations/y7x2b4e8n5k7t5a9y8h6m2j5l7v9f9g1q1n6t0y7,138,2022-12-14 20:48:34.861852,meditation found
102,elojonarraciones,/guided-meditations/c2m7a2e3q9k1p4k6w6q2m1k2y1r5f4f3r5b4z6f3,138,2022-12-14 20:48:34.862857,meditation found
103,elojonarraciones,/guided-meditations/c0d2p3m0d8x4q4t4n3n8m4b2g7n0j8h1s2c5b9r0,138,2022-12-14 20:48:34.863859,meditation found
104,elojonarraciones,/guided-meditations/v6c3u4q2k3x7w6g0k9s4m9g5q7z9d3c1r4t1f0z4,138,2022-12-14 20:48:34.863859,meditation found
105,elojonarraciones,/guided-meditations/u0k2w6m8y2b1f1n9z8u8n1v3e5j1t4h7g3q9a0n0,138,2022-12-14 20:48:34.864860,meditation found
106,elojonarraciones,/guided-meditations/h6c6m9z4q0b3x6y4q1k4x4c1t8w2q0k9p7l8b0d5,138,2022-12-14 20:48:34.865877,meditation found
107,elojonarraciones,/guided-meditations/b7r7z6n2r0g0a5t2y4n6z7k7z7j2q6q5f0x5y9j2,138,2022-12-14 20:48:34.865877,meditation found
108,elojonarraciones,/guided-meditations/w1y6p7z8j1s6s7z3k4z2k1f5g1g4w8a3f8w4h8m7,138,2022-12-14 20:48:34.866863,meditation found
109,elojonarraciones,/guided-meditations/e3k1j3e2b8t4l6c1v9e3y0y9n9u6r1y0w3k6e1v3,138,2022-12-14 20:48:34.867856,meditation found
110,elojonarraciones,/guided-meditations/p5e4r3g8t5z0k5w2p6p6s4v9z4e0f1t0f7c6f4y2,138,2022-12-14 20:48:34.868877,meditation found
111,elojonarraciones,/guided-meditations/a5s3b0y6m7d9h0h5z3q5p2t9v6p7q3w7e5u2q3a9,138,2022-12-14 20:48:34.868877,meditation found
112,elojonarraciones,/guided-meditations/s1m6g8g1a9y4d4t4r9t2r7k9y8g8k6f2z0h9g9e3,138,2022-12-14 20:48:34.869855,meditation found
113,elojonarraciones,/guided-meditations/d7w3z8x0q1m6x3y2h9u0d2n5a8s3p9s9a6l7f3h9,138,2022-12-14 20:48:34.870875,meditation found
114,elojonarraciones,/guided-meditations/c9e3j4l1r3j5h8f7c2w5p3q4v2u0r3a2s1z8u5f1,138,2022-12-14 20:48:34.870875,meditation found
115,starryalignment,/guided-meditations/c1x5n3q5c5j8c6x1a3k5f3h2l7g3m2v2k6f5l6r7,138,2022-12-14 20:48:41.810450,meditation found
116,susantara,/guided-meditations/h2d4z1m9q6q9k2z9r5y9s3v8g5t4e1g3j4p5a4d4,138,2022-12-14 20:49:06.336648,meditation found
117,susantara,/guided-meditations/d9z9x1n7t4v7l8x2u0y2n6y9b6k0r4a3u8h3c2e1,138,2022-12-14 20:49:06.337656,meditation found
118,susantara,/guided-meditations/u8z3b2u5f8t2p9h2n2q3f1s2x8z2e7f1f9p4c9w9,138,2022-12-14 20:49:06.338647,meditation found
119,susantara,/guided-meditations/q0k8k5b7v2d9u0j2g7b1s6b7w0y0n8z7z0s1y5e4,138,2022-12-14 20:49:06.338647,meditation found
120,susantara,/guided-meditations/j2x1k6k8h3k3b9x4g5e8d2m1m2z6m5s3n5g1j4p5,138,2022-12-14 20:49:06.339648,meditation found
121,susantara,/guided-meditations/r1x1r0q9f5q4k2a6w0q3v5c8x6k7d2c0m3b3e0t2,138,2022-12-14 20:49:06.340648,meditation found
122,susantara,/guided-meditations/w1b6d0w8w9n0v2r5n2h2r2q8u0w3h9v1f8p1f5d3,138,2022-12-14 20:49:06.341646,meditation found
123,sarahgood.ot,/guided-meditations/t1u2p9g2k3w5w6j9t6b5u8l0q2h6f3k5v3z6z0y9,138,2022-12-14 20:49:28.329861,meditation found
124,sarahgood.ot,/guided-meditations/d7c7l1v7f1w8r8f2f9r6d5u6s3z7c1q3x1p9r5y1,138,2022-12-14 20:49:28.330861,meditation found
125,sarahgood.ot,/guided-meditations/f6s2t4k5j3d5a9m6j0n8b6f0w0l4v4v0g6r9q6p6,138,2022-12-14 20:49:28.331860,meditation found
126,sarahgood.ot,/guided-meditations/y9a6t8s9f6x4j7y7h7a0e0j3a9t3q1c1c7p0j8x0,138,2022-12-14 20:49:28.331860,meditation found
127,sudhasong,/guided-meditations/k7z1d2j1k5m9x6c5f6f5q8c2x9m4d1v9v3p9e5z0,138,2022-12-14 20:49:50.266613,meditation found
128,sam.curtis.coaching,/guided-meditations/w6q9n7m1m0v4c9t9c2g5l4s8j9f9m6p7c9f9q7u4,138,2022-12-14 20:50:11.990898,meditation found
129,sam.curtis.coaching,/guided-meditations/a5a5c9a5u7c5t3q0r0m8r6s7f3s6c7w6e2q1u6a1,138,2022-12-14 20:50:11.990898,meditation found
130,sam.curtis.coaching,/guided-meditations/y7j9r4q2m4u2e2f4a5x9y7n0a5e2d3t3m4r5v1r9,138,2022-12-14 20:50:11.990898,meditation found
131,sam.curtis.coaching,/guided-meditations/z2q8b2j9e4a5h0b4c4h2h6r0w8f8y2t7g8q9p9u6,138,2022-12-14 20:50:11.990898,meditation found
132,sam.curtis.coaching,/guided-meditations/c8b0a7p8z6e6k1u5x3k8k3v0e3h5d7g6w9u2a3f7,138,2022-12-14 20:50:11.990898,meditation found
133,sam.curtis.coaching,/guided-meditations/t2j8w7q8x1m9w6b3u8e6t9z7k7y6z8f4k1b4a9t8,138,2022-12-14 20:50:12.006522,meditation found
134,sam.curtis.coaching,/guided-meditations/f5f9c8x3g2a7y9p4x0g1p6a4a9w0c1j5d0a8u0e2,138,2022-12-14 20:50:12.006522,meditation found
135,sam.curtis.coaching,/guided-meditations/t4f8v1g8m9g7r8c0p7p3a7w5s3z6f1d7t2z0a1h9,138,2022-12-14 20:50:12.006522,meditation found
136,sam.curtis.coaching,/guided-meditations/r4r0e9l9s3k5k1w1z4u9j6h7b3u8f6g2h3f9h8d0,138,2022-12-14 20:50:12.006522,meditation found
137,sam.curtis.coaching,/guided-meditations/v0w6m4v8a4c1g4r7v9t9b4p3t9t1t7s6n1s1c0s2,138,2022-12-14 20:50:12.006522,meditation found
138,sam.curtis.coaching,/guided-meditations/w4v9v2b7w0v3c7k0j3z3b4a6r2e9j2j0n0k2r5v6,138,2022-12-14 20:50:12.006522,meditation found
139,sam.curtis.coaching,/guided-meditations/r3c7k7j6z8y7p4s8m5g7h0k4y2e7s8r9f6d9s6g3,138,2022-12-14 20:50:12.006522,meditation found
140,sam.curtis.coaching,/guided-meditations/p1c6l4e4y3u0y6x1g0b6g5t1m5j1q6x2d1s7w6b5,138,2022-12-14 20:50:12.006522,meditation found
141,sam.curtis.coaching,/guided-meditations/r6x5q6n8h6b9v7s2c8d1r2x4j0j1g1l4g0c4d7j8,138,2022-12-14 20:50:12.006522,meditation found
142,sam.curtis.coaching,/guided-meditations/u3n3h2t4j4t1p0y2t2z0y2u2q2p6x1z6v4q6u5a1,138,2022-12-14 20:50:12.006522,meditation found
143,sam.curtis.coaching,/guided-meditations/h4p4a0j0c4u7k0p1l3v2w3a6m5c9n5a7v8b9c2g9,138,2022-12-14 20:50:12.006522,meditation found
144,sam.curtis.coaching,/guided-meditations/z3g5y8t6t0v3a6r6b6r2d2r8l7g0m7m7e5p7e0u2,138,2022-12-14 20:50:12.006522,meditation found
145,sam.curtis.coaching,/guided-meditations/x4h3f1w4z0n1g5f7w7e4s2j9c1h3n6q8k2f5a6l1,138,2022-12-14 20:50:12.006522,meditation found
146,sethdavidclark,/guided-meditations/a5e7s6v7h8a8b7p1x6g7y7l1y1b2g1z1g4s8e9h8,138,2022-12-14 20:50:34.573609,meditation found
147,sethdavidclark,/guided-meditations/z6b7x4d6x3c5v4a5e0k6d4f4m7d4x3w4j1m3n7a5,138,2022-12-14 20:50:34.573609,meditation found
148,sethdavidclark,/guided-meditations/d9f2w8x2f9u0g1f7r9q4l0z3r0j6v2k9x4k1a7h8,138,2022-12-14 20:50:34.573609,meditation found
149,sethdavidclark,/guided-meditations/j5u3g8x5r6c6w5b9m1l4v9v6h0v7z6d9k0r9w7v9,138,2022-12-14 20:50:34.573609,meditation found
150,sethdavidclark,/guided-meditations/y4r1m5d9t7s7h4v0v8j0c5h9c1b1d9a2x4p5b7x9,138,2022-12-14 20:50:34.573609,meditation found
151,sethdavidclark,/guided-meditations/d7p1a7b8e3z6w4q2s6c0v4c5d4e7w6u5g7y6u4k2,138,2022-12-14 20:50:34.573609,meditation found
152,sethdavidclark,/guided-meditations/z0z6b3g5u0y1e9s6y0l1h6e2c8j5u1a1d2h4x4b0,138,2022-12-14 20:50:34.573609,meditation found
153,sethdavidclark,/guided-meditations/a0m7a2x1u3l7u2j3b8t6t1t9t5a6z2h8j4p3u4n3,138,2022-12-14 20:50:34.573609,meditation found
154,sethdavidclark,/guided-meditations/n6j6p0z3d7z7c3e0a1t6l9j1y6t5n2h2u3e1g6c8,138,2022-12-14 20:50:34.573609,meditation found
155,sethdavidclark,/guided-meditations/j3t2m6t6f2j2u1g1p7t9d2u5w6t1j5g6c4p5d1n4,138,2022-12-14 20:50:34.573609,meditation found
156,sethdavidclark,/guided-meditations/s4v1y3v8n4g4b9u6m4d1c2l7a6x9h2e6x7q5n3n8,138,2022-12-14 20:50:34.573609,meditation found
157,onlynewagemusic,/guided-meditations/q0f4m6a2h6y4n9g5z0j9x3q5l2t5m7f6g4n1a5z5,138,2022-12-14 20:50:56.551759,meditation found
158,onlynewagemusic,/guided-meditations/q1b9b4e7j9u0m9p0t8y8v9f2s0r8b2j1t8b3v4u8,138,2022-12-14 20:50:56.551759,meditation found
159,shaping_reality,/guided-meditations/f7y0y9r5f2f3a8l2m2b0t8t2k5y6a3h5b9f9n5g2,138,2022-12-14 20:51:20.939756,meditation found
160,shaping_reality,/guided-meditations/u1d8h4z8h0t6u4b7q9y8d7u2g4w0x4n3v0y8k6f0,138,2022-12-14 20:51:20.945764,meditation found
161,shaping_reality,/guided-meditations/p1d7x5s2t5f0t2x3r6w4t3b4b0e1y4y0t8m3h0w8,138,2022-12-14 20:51:20.946756,meditation found
162,shaping_reality,/guided-meditations/a5h2w5t8x5r9g9r9s3g0m3x7s2v0f7h8p6u3u5v9,138,2022-12-14 20:51:20.947754,meditation found
163,shaping_reality,/guided-meditations/g8r4r1l3q8p0r2y8b9p9s2e2j2b2d5z9y4h8q6m8,138,2022-12-14 20:51:20.948778,meditation found
164,shaping_reality,/guided-meditations/e3w0j7z9x3a9n0v8d3s9t1y4z0z0b9h6z1d9h3z5,138,2022-12-14 20:51:20.949755,meditation found
165,shaping_reality,/guided-meditations/e8j3g3e5h2y7b6b8w1f1j8y2q7q8s5k6c3w2d8h1,138,2022-12-14 20:51:20.949755,meditation found
166,shaping_reality,/guided-meditations/u9v3w4l9k1m5j7g9b7b6u0a8j3w7v9e6j9m7h1a2,138,2022-12-14 20:51:20.950773,meditation found
167,shaping_reality,/guided-meditations/g2v7m0n5b1e1d0z5p4g6h9q7g0c2w2c6s7r3y7n0,138,2022-12-14 20:51:20.951754,meditation found
168,shaping_reality,/guided-meditations/c2k2z6e8d7z3z5s7p7j9b1d2k8j8r7t3q2m2r5y9,138,2022-12-14 20:51:20.951754,meditation found
