,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
14,terapeutakaciana,/guided-meditations/a7u0u3z6z7k3q7z3u8s4d7a3t9h2x4s4l7w7m5p3,77,2022-12-14 11:10:13.759862,meditation found
15,terapeutakaciana,/guided-meditations/d9f4x0w0m7b7z9a5q6m9h2h2s3r1x6r2j0m1w5w1,77,2022-12-14 11:10:13.759862,meditation found
16,terapeutakaciana,/guided-meditations/k8q1f3w2m1h6g4k7s7m4z0b7w0p0p7s6j1t5m3m2,77,2022-12-14 11:10:13.760922,meditation found
17,terapeutakaciana,/guided-meditations/y3c2c8t0a5l3n0y3y7p8c3z3t0w4g6d5z4d4j7z2,77,2022-12-14 11:10:13.760922,meditation found
18,kk777,/guided-meditations/h2x8h2g4j9y4b1c8f3f9u2t8g5r1p0b5f8w4y7c5,77,2022-12-14 11:10:20.522193,meditation found
19,kk777,/guided-meditations/j2t5s0q5a8z9z5y9s2l3p2y4t3x1t1m2s3w1k9p0,77,2022-12-14 11:10:20.524193,meditation found
20,kk777,/guided-meditations/h4w2l1t2j4d0q1e2r7x8s8r3x3f5d4d4k2b9y1b6,77,2022-12-14 11:10:20.525192,meditation found
21,kk777,/guided-meditations/q1j5a7t8b4f6k5l9b8z5x1x3e4b8j6d5t8j5k3b9,77,2022-12-14 11:10:20.526297,meditation found
22,kenndeigh,,77,2022-12-14 11:10:23.929836,meditations not found
23,keabbo,/guided-meditations/p8n2s7c0n9k1e6j8f7t1r5n2r3q8n7n5b9g4s3y9,77,2022-12-14 11:10:50.345890,meditation found
24,keabbo,/guided-meditations/b8m3t5j5f5b2n6g6v7f3g5m0v4y9w9a2m5y8z7y6,77,2022-12-14 11:10:50.346913,meditation found
25,keabbo,/guided-meditations/q3c6m7x9l2h4v7f4w6a8c8n9w2z6l0e2f4s6y0x1,77,2022-12-14 11:10:50.347925,meditation found
26,keabbo,/guided-meditations/f6t5q0x0e9y8r4e1z9n0m1b5m4t5y9w7n1v1r6v7,77,2022-12-14 11:10:50.348925,meditation found
27,keabbo,/guided-meditations/f6j0w5d6b8w3e6t0x4q0b6b8h6u2y2b4n7v2s5n9,77,2022-12-14 11:10:50.349926,meditation found
28,keabbo,/guided-meditations/v6c1g7p1q4u9c2j2g2c9b2j3a2p2c9t4d5h9m5n0,77,2022-12-14 11:10:50.350924,meditation found
29,keabbo,/guided-meditations/b8c8q1w8c8g6y0g5p1y0a5a4b2k2e8f7u1b7u0t8,77,2022-12-14 11:10:50.350924,meditation found
30,keabbo,/guided-meditations/q7x6x5y9b4r5g1w1r0f2c5r7z9l7c4l0w6x6y3t4,77,2022-12-14 11:10:50.351928,meditation found
31,keabbo,/guided-meditations/d0t8r6z4q5n2w7t3d8r9h0s6m4m9t4n3b7n7f2q8,77,2022-12-14 11:10:50.352931,meditation found
32,keabbo,/guided-meditations/z0f2y8m4w8g9h6y4m3v4x5r4d3a4f2c6l9a2e7l4,77,2022-12-14 11:10:50.353924,meditation found
33,keabbo,/guided-meditations/l0r1v4c2b2r8k7n7w9b5q3p7v3d9z0x6m5p4q0v0,77,2022-12-14 11:10:50.354925,meditation found
34,keabbo,/guided-meditations/z2e6p2b1u5r9j3g0y9s7p1z4u2h8g7s1r2j9v3v1,77,2022-12-14 11:10:50.355433,meditation found
35,keabbo,/guided-meditations/c5u5z3a7c7e9q5j1j1z0t9x6r0x7t1q9t9y1d6x7,77,2022-12-14 11:10:50.355433,meditation found
36,keabbo,/guided-meditations/s5b7s8b3s9a2y2y8t2c4q5y1u9y1n3m4t4j5a9k6,77,2022-12-14 11:10:50.356444,meditation found
37,keabbo,/guided-meditations/c4c8a2l5t7e9m6e9z0y2d6y1v3y0y4d7b4j2j8w6,77,2022-12-14 11:10:50.357444,meditation found
38,keabbo,/guided-meditations/r2j9w9s0n5r1y2l4c9c5p8h5l1z4h1y5j6f2b9j0,77,2022-12-14 11:10:50.358455,meditation found
39,keabbo,/guided-meditations/t3g3h3p6w5u2g0b6u0s4j2u8x3y2b6b9c4d5k0c6,77,2022-12-14 11:10:50.358455,meditation found
40,keabbo,/guided-meditations/t2y9q9g0r4q1j5a2h3t6q0x5m1h1v8d1e6f5y4s1,77,2022-12-14 11:10:50.359455,meditation found
41,keabbo,/guided-meditations/c1z0t2w4j9l6w3q1c4g7u1p4a8z5j3y5p1n7s9m8,77,2022-12-14 11:10:50.360454,meditation found
42,keabbo,/guided-meditations/d8x7q5x6t2t9x6q9h8a7d9e4a1y5q3n8z4b7h8t4,77,2022-12-14 11:10:50.360454,meditation found
43,keabbo,/guided-meditations/z7e1u8u8b7b6c8b5k2n2m5g7p9b6p5a3b0v0g0t3,77,2022-12-14 11:10:50.361965,meditation found
44,keabbo,/guided-meditations/x5q6v8e3c2y8y3t2d8z9c8e4f2z8u7x1p9a1r8t2,77,2022-12-14 11:10:50.362977,meditation found
45,kelseydouglas,/guided-meditations/v1z4g3x1d3m1d6n9j7p8a6b9s9c4v6s9f0v1p2e0,77,2022-12-14 11:11:13.651175,meditation found
46,kelseydouglas,/guided-meditations/n4k3y3z1r3p2e6h7u0m1s9e8j9h1s0t6c8x8z9v4,77,2022-12-14 11:11:13.653171,meditation found
47,kelseydouglas,/guided-meditations/x8d3a4u5k3q8l4x1m4j5z7d1w8s9w4x0p6x4a7l3,77,2022-12-14 11:11:13.654686,meditation found
48,kelseydouglas,/guided-meditations/j9n5q3k0h1g8r7d0l6s3g1f3d7c0k3a8t4q6y7q3,77,2022-12-14 11:11:13.655700,meditation found
49,kelseydouglas,/guided-meditations/v1u1r9r0a9k2t1p8q0s3m1h3h1b0a2b9q5d7n2m8,77,2022-12-14 11:11:13.656703,meditation found
50,kelseydouglas,/guided-meditations/e5k9c8y1d6g1p0w4u6u8n5n1m6n7v6b7f8j9q7m4,77,2022-12-14 11:11:13.657704,meditation found
51,kelseydouglas,/guided-meditations/k6s2m2z4z3r9c6p1f3u1x8q6z1t9r6k8n7q9w3c3,77,2022-12-14 11:11:13.658700,meditation found
52,kelseydouglas,/guided-meditations/h1t9u4r2y5e7b1n1e6c8r9q0j9g0v9t0h4f2w2g6,77,2022-12-14 11:11:13.659697,meditation found
53,kaelaraku,/guided-meditations/x8g8j4a7s1s5t8b8m3k4f1z8a9x4p2m0u7h2s2s2,77,2022-12-14 11:11:36.175619,meditation found
54,kaelaraku,/guided-meditations/y4w5g2k2e4q7g5a6d1r1s2r3f6b4l0l6z2n7g7t6,77,2022-12-14 11:11:36.177623,meditation found
55,kristinpage,/guided-meditations/p8w0f5v6j2v2e1l4w5q2q8m8p5y4h0s1d9y5g8f5,77,2022-12-14 11:11:43.814688,meditation found
56,kristinpage,/guided-meditations/a0t1j0k1c9f1w3b7c6s5k5n0e7v3w0d5f7w3z0a6,77,2022-12-14 11:11:43.816210,meditation found
57,kristinpage,/guided-meditations/r7g3p9w1s8t6q4x3h4j5t2l8k7d1h4h7d8d0z2w1,77,2022-12-14 11:11:43.817208,meditation found
58,kristinpage,/guided-meditations/q4j8n3p7z7f8t6x5p6k7g1b0l6n1k3p4z6x4d0u1,77,2022-12-14 11:11:43.818212,meditation found
59,kristinpage,/guided-meditations/v1d5j8t1e6p3p3d1a1n4v0a1g5y9k9h1d4r0h0v6,77,2022-12-14 11:11:43.819211,meditation found
60,kristinpage,/guided-meditations/v7f7h5x3m6a2y6a3k1q4l1e7u8g9w6n6w9p5x3s7,77,2022-12-14 11:11:43.820207,meditation found
61,kristinpage,/guided-meditations/v2j1k1s5u1b9m2y8e8y0s7c3v3s7y2w5f6a3k6f2,77,2022-12-14 11:11:43.821209,meditation found
62,kristinpage,/guided-meditations/k5u7d6u8w2k0b7t2r5c9z6e2z2k2r6b7p7q0n4s0,77,2022-12-14 11:11:43.822209,meditation found
63,kristinpage,/guided-meditations/l6w7e9u4v5s3t3k4y4l4z3w4w5m4x1n1y5d6r7h4,77,2022-12-14 11:11:43.823234,meditation found
64,kathrinwibbing,/guided-meditations/d3p7n1n5e9j7q6b2q7j1f4z7u2w7c8v0m8h0x3u9,77,2022-12-14 11:11:50.531928,meditation found
65,kathrinwibbing,/guided-meditations/z7e5b0h4e9e5x4n8q3c8m0d3b5w8j8f6c1m4d6p2,77,2022-12-14 11:11:50.532928,meditation found
66,kathrinwibbing,/guided-meditations/b7e2y8u0n8n3k5s2h6z6r5b2s4d7b8s4x5g6v5p6,77,2022-12-14 11:11:50.532928,meditation found
67,kathrinwibbing,/guided-meditations/e4s5j7t9n2h1u6t0k9p4r0u9p5y0s8v2d7v9s9f2,77,2022-12-14 11:11:50.534441,meditation found
68,kathrinwibbing,/guided-meditations/q0h1f6e8t5m1h0m6a1k0k2w3v2c0y1x0s7d3q7a3,77,2022-12-14 11:11:50.535457,meditation found
69,kathrinwibbing,/guided-meditations/c6g9y2d2w5g2y8t7w8u7w5f5d0e5u7v2q9r0e0b8,77,2022-12-14 11:11:50.535457,meditation found
70,kathrinwibbing,/guided-meditations/x4n3w3t5u7t0p6q8e0v1q9z5a2y1k6h1u0m9g6d8,77,2022-12-14 11:11:50.536453,meditation found
71,kathrinwibbing,/guided-meditations/h0d7e2g6c3e6z1g0k0b6k9d7t4w1s7x7x6d6n1d3,77,2022-12-14 11:11:50.537466,meditation found
72,kathrinwibbing,/guided-meditations/k5l0w6l7q9l4q0u5g9p8m6x7r8b5f3f5j8d9t6a9,77,2022-12-14 11:11:50.538466,meditation found
73,kathrinwibbing,/guided-meditations/w3p7e0a1t1p2s2x9u6c0g5t1z7c3c6t1f5p5b8b1,77,2022-12-14 11:11:50.538466,meditation found
74,kathrinwibbing,/guided-meditations/h5d7e5e1c8k6g3c7l8h3q6b0k4a9l0s8t0y6p6b5,77,2022-12-14 11:11:50.539465,meditation found
75,kathrinwibbing,/guided-meditations/y1y0n5t1e3s2e9g2y8r2f1b7d2y5w5u3q4s1c6u7,77,2022-12-14 11:11:50.540465,meditation found
76,kathrinwibbing,/guided-meditations/u3p9b7z9e6n0u6s5s5g2b1c9n8x5a6q4z4v9f5y7,77,2022-12-14 11:11:50.540465,meditation found
77,kathrinwibbing,/guided-meditations/a7s0a5c6d2h5k6b0z3x9a2h4y3w5u3y1v9a6c5h5,77,2022-12-14 11:11:50.541466,meditation found
78,kathrinwibbing,/guided-meditations/w9p9l7q1b9g8j8x6b5y5t9t3j5f8m2j6y2q9v7p8,77,2022-12-14 11:11:50.542466,meditation found
79,kathrinwibbing,/guided-meditations/h6t8t1t8q9v8h0f8s7t1p6a8c9m3s1c3y1f0y5y4,77,2022-12-14 11:11:50.542466,meditation found
80,kathrinwibbing,/guided-meditations/q8f5t0h0w5f6b2v7z7h7e4x5y9b8s8x2v2f3e4q0,77,2022-12-14 11:11:50.543465,meditation found
81,kathrinwibbing,/guided-meditations/f7k4l6t6q7u2p6k0m4n5g7b6t9s9s5l8d8g4e6s4,77,2022-12-14 11:11:50.544464,meditation found
82,kathrinwibbing,/guided-meditations/t8k9j6r1d3p3a7n1b7d3h6j2p6y1g0g9a3d4u4m8,77,2022-12-14 11:11:50.544974,meditation found
83,kathrinwibbing,/guided-meditations/x1k7s4p4u9k1x3w9q2x5c3m3s2j5a5q0c9x7s0c3,77,2022-12-14 11:11:50.545987,meditation found
84,kathrinwibbing,/guided-meditations/z2h9e4a5j6g9n5m5t6l5b6t9e5j8d3m6u0x5b8b3,77,2022-12-14 11:11:50.545987,meditation found
85,kathrinwibbing,/guided-meditations/g6g3q4t3z6b8m1j0w8y2w1j9g3e7a2v8z4t6t9m4,77,2022-12-14 11:11:50.547039,meditation found
86,kathrinwibbing,/guided-meditations/x3n3m9n8l3y6h3k5w3j7q3l8q8z5z8c2x6k7z9n1,77,2022-12-14 11:11:50.551037,meditation found
87,kathrinwibbing,/guided-meditations/e3h7d4x8b3l0q6x5u3a3s1r4e2x7p8c0l8u5s9c6,77,2022-12-14 11:11:50.554792,meditation found
88,kathrinwibbing,/guided-meditations/c1b4t2k6q7v4x8q0p2d3s9n1x5q0j8n4l9r2b1c9,77,2022-12-14 11:11:50.557652,meditation found
89,kathrinwibbing,/guided-meditations/c3w8y1v5f4m6z9w3h7p5s1p4j5l6e7e5j7m3t0x7,77,2022-12-14 11:11:50.561647,meditation found
90,kathrinwibbing,/guided-meditations/l3s9y1r6v9b9s8s8c8q5q2a1z8w3h3p6g2v0h0n5,77,2022-12-14 11:11:50.564645,meditation found
91,kathrinwibbing,/guided-meditations/t3e7w6t3f8w5g0v1z8x7s1w4x0b2h5g8w1x2n3r5,77,2022-12-14 11:11:50.567174,meditation found
92,kathrinwibbing,/guided-meditations/v5f3k0x7m9h4t9t1n6e1k3k4z2v0h8j1p7y9a5a5,77,2022-12-14 11:11:50.570187,meditation found
93,kathrinwibbing,/guided-meditations/d6z2u6e3k8f6g7u0n1u2j2g3s3m1u1z0f3s0y5g1,77,2022-12-14 11:11:50.572187,meditation found
94,kathrinwibbing,/guided-meditations/a2u9j3q2a8r8r5w2c2g0w1p2p5v4q6r8b0x1w1u0,77,2022-12-14 11:11:50.574701,meditation found
95,kathrinwibbing,/guided-meditations/s8q3x3g7f9x5q0t1a9p0a8r4w9r4j1z4h1u8f6t5,77,2022-12-14 11:11:50.577729,meditation found
96,kathrinwibbing,/guided-meditations/m1a8s4w7f7l0f1b6x8x1u2e7y4j6p2m2y6c1e8r0,77,2022-12-14 11:11:50.578779,meditation found
97,kathrinwibbing,/guided-meditations/u6p6n4u5c6b9v2r5q8d0v8b1v9e8p3p8d1t2p2l8,77,2022-12-14 11:11:50.580789,meditation found
98,kathrinwibbing,/guided-meditations/k4q3g0g2e6w5g1d2c2y2c9f9c5t1z3e0a7h1n4b0,77,2022-12-14 11:11:50.582770,meditation found
99,kathrinwibbing,/guided-meditations/y6e8w9m5b7z5v6x2v7z4h0b2r8s8s7z1b8d4d3c7,77,2022-12-14 11:11:50.584728,meditation found
100,kathrinwibbing,/guided-meditations/m1k4e7m9f2f7c4j7u4z4f9e3q9c2e9x2s7w2j4c4,77,2022-12-14 11:11:50.587066,meditation found
101,kathrinwibbing,/guided-meditations/a9j0n7z1z1r7c3f1a9e1d4c2q5a7f2u2w6t3q0p4,77,2022-12-14 11:11:50.589087,meditation found
102,kathrinwibbing,/guided-meditations/s7f5g0x4r8x3v8h6e0r1m0d2q3m5h4y2h1m5d4j6,77,2022-12-14 11:11:50.591071,meditation found
103,kathrinwibbing,/guided-meditations/r0y7j2u1k4h8j0l1y4t0l7y5b8s5m3k0p0b3v2g0,77,2022-12-14 11:11:50.593073,meditation found
104,kristinakerele,/guided-meditations/z7q8l9u7c0c8y3v6g8m2a9p3c6m3z8d7w1k4p7m1,77,2022-12-14 11:12:14.362431,meditation found
105,kristinakerele,/guided-meditations/w5h2z0w3p7y3n4n8x6e3h8t0f2k6x1r1z1y2z8s4,77,2022-12-14 11:12:14.364433,meditation found
106,kristinakerele,/guided-meditations/c3y2t1s7m6g5c4z2q1x5q5n2k2j3n6b1a9t4q6d8,77,2022-12-14 11:12:14.365668,meditation found
107,kristinakerele,/guided-meditations/b1s8w8w0h9k8w9r8a7z1d2w7w0c6u6x1h2g7l8u5,77,2022-12-14 11:12:14.367664,meditation found
108,kristinakerele,/guided-meditations/k9f8s8t3y0j4g6j6m1k5q3d2p3c9p8m3d0c8l4d4,77,2022-12-14 11:12:14.368676,meditation found
109,kristinakerele,/guided-meditations/c2a2v0l8z4a1n2k4c5x9e6s5z2q4f2r7w3w5g2h3,77,2022-12-14 11:12:14.369673,meditation found
110,kristinakerele,/guided-meditations/n0d0b0v6n1d1z7a1y7y9b3p9u7p3w0z2h1b7v5q1,77,2022-12-14 11:12:14.371669,meditation found
111,kristinakerele,/guided-meditations/b4j1j6t9y9g7t2a3p8x8t3g2w0x7u8f1n7u4v2b3,77,2022-12-14 11:12:14.372675,meditation found
112,kristinakerele,/guided-meditations/b4c5p3c3e9z2r4w4y3e9t7q7t2w1h7y0m7d4d3l8,77,2022-12-14 11:12:14.373668,meditation found
113,kendravita,/guided-meditations/u8d9k0d6h0r4l5z6h1y9f4g5g8t8f1h4a8j1s4x7,77,2022-12-14 11:12:21.625918,meditation found
114,kendravita,/guided-meditations/s2w3w0f4f9h9x1h8b0w7t9t5j3h0n7y3p2w7s2a2,77,2022-12-14 11:12:21.627856,meditation found
115,kendravita,/guided-meditations/k7f5u8u5h5f2m2h0s7j3a1s7z5g5f9a2n3q2u4v0,77,2022-12-14 11:12:21.628876,meditation found
116,kendravita,/guided-meditations/a0s1z6d0f7s3z6x5x2w6g1h9j4z8x3h1p7g3m0v3,77,2022-12-14 11:12:21.628876,meditation found
117,kendravita,/guided-meditations/c9d8m5r5p8t2v1g3q1u8p7h2q3n0p8e6g6a5c1g1,77,2022-12-14 11:12:21.629855,meditation found
118,kendravita,/guided-meditations/k5m7e3d6n1w3t2h7x1s6y5x2k8u5f9c1f8x3j8d6,77,2022-12-14 11:12:21.630879,meditation found
119,kendravita,/guided-meditations/j0q3v3j1z3q2u3a6w0y5m3s4v6z8v8z4k5y4v3d6,77,2022-12-14 11:12:21.631876,meditation found
120,kendravita,/guided-meditations/g8f5w3p2d9h6v5p6q2l2c7n0a6t9x5f9h8q3d7j0,77,2022-12-14 11:12:21.632856,meditation found
121,kendravita,/guided-meditations/g8u8m5d6g0x6b0b9e6r0e1b3w6d4h6s9r0m9q3w6,77,2022-12-14 11:12:21.632856,meditation found
122,kendravita,/guided-meditations/p1x1a9t2e5g3t9u0h4x4k0u8h3y5y1q0r3h6x8e3,77,2022-12-14 11:12:21.634364,meditation found
123,kendravita,/guided-meditations/k2k4x6p5w3g4r6l5h2w8z7j5w7c0g1b2w5w8p7u6,77,2022-12-14 11:12:21.635375,meditation found
124,kendravita,/guided-meditations/x5v6w7u1n5n4y8c6v9b8k1r9t9z2b7e0f5k0y0d9,77,2022-12-14 11:12:21.636376,meditation found
125,kendravita,/guided-meditations/v7r6q4e3v9a1s3k2h2z2f9y2v3e2e3s3l1g6e9t2,77,2022-12-14 11:12:21.636376,meditation found
126,kendravita,/guided-meditations/k6r8f4f0d5t6q8j3s3m1p5r9a9h4r5x6a7h1n3p0,77,2022-12-14 11:12:21.637376,meditation found
127,kendravita,/guided-meditations/z7p6d0r1k9x3x0w8r7n9n5f9h7y1c1w9e1b9a5a4,77,2022-12-14 11:12:21.638399,meditation found
128,sassipantsyoga,/guided-meditations/z5h5u6t3k6z3n5g0s6t1k2r5v0q5y6s9f5d1q5g3,77,2022-12-14 11:12:43.652131,meditation found
129,sassipantsyoga,/guided-meditations/m7p3c0b8n9n1h9y5b1p5w8v0v1g7k7d3k5u3s9t1,77,2022-12-14 11:12:43.653125,meditation found
130,kirti,/guided-meditations/n4a5t7s2x6k3f6u5w1r5d2m8u8g1r0v9p7y1s6e9,77,2022-12-14 11:13:20.770657,meditation found
131,kirti,/guided-meditations/s4v4r3e9c9p5u5x4e5u7g7g0l1x8z7z2x4d7q1f9,77,2022-12-14 11:13:20.772764,meditation found
132,kirti,/guided-meditations/d1h7a5v6p5v4n4b2y1w0w6k6k7q1d8a2e5y1k2r6,77,2022-12-14 11:13:20.772764,meditation found
133,kirti,/guided-meditations/e0a9j6m9h6q4f2f1h5d8a8l2d2k3l7b8w8v9a3t0,77,2022-12-14 11:13:20.774337,meditation found
134,keith,/guided-meditations/a3u1k2s0w3n0d0f8p8q6w3v1r0w6x7v6g5x4t7v5,77,2022-12-14 11:13:27.281744,meditation found
135,keith,/guided-meditations/g9l1a6l9z6g5g3c8r8t5e7q6y6m0r2q7v7q8e7y6,77,2022-12-14 11:13:27.282743,meditation found
136,keith,/guided-meditations/j9n1y2q4e6x1p7g8m0e9y0v5n2n1x4p4g0v4r0t2,77,2022-12-14 11:13:27.284249,meditation found
137,keith,/guided-meditations/e4j3u8s9b6w4p4u0k6y6e0y9y0q6a2p7u0q7v7t2,77,2022-12-14 11:13:27.285257,meditation found
138,keith,/guided-meditations/g6z6g8g8z6d4a2q9r2r5m9r0j8a7y2n7y5p0y8g6,77,2022-12-14 11:13:27.286256,meditation found
139,keith,/guided-meditations/f7e4z4h0x7f5f5t6f0m2g8w9n8v5n6p8w6z7l2z5,77,2022-12-14 11:13:27.286256,meditation found
140,keith,/guided-meditations/j3y1e4n5g4v9z8c1l0s1n4g2c0y9y2g2j1a0t1f8,77,2022-12-14 11:13:27.287257,meditation found
141,keith,/guided-meditations/q0z5v4a9r6d9r8s0w1u8v4s9v4n6v3k6s1s2a8b2,77,2022-12-14 11:13:27.288254,meditation found
142,kalisboa,/guided-meditations/y9p3w8y6j3b0j4g1h4s0t0b2n6a7y5h3s0e4g5p3,77,2022-12-14 11:13:49.551883,meditation found
143,kalisboa,/guided-meditations/v9k1n8h4e2f3b4a4s7d5v4s9y7c7p3j9s5v2t8y4,77,2022-12-14 11:13:49.553881,meditation found
144,kalisboa,/guided-meditations/u7y6q6s2l6s1y0v6g0u5q5b7d5b4b0y7x4y3r2f8,77,2022-12-14 11:13:49.554397,meditation found
145,kalisboa,/guided-meditations/a3e7w1f8k0d1s1a5f9a8z3b3f7a4k5p6d3e2j8b9,77,2022-12-14 11:13:49.555411,meditation found
146,kalisboa,/guided-meditations/k0p7j0n2k1r7y9z8c6a6c3c0a0p4z4f8j7b6f0q2,77,2022-12-14 11:13:49.556409,meditation found
147,teacherhealerguide,/guided-meditations/w6q6n5y2a5q7c0p0g9r4r8z9p7n9a6n9t4s2u4t4,77,2022-12-14 11:13:55.285346,meditation found
148,lifeofkare,/guided-meditations/c9z0t9r9b4u4n1n9b1v0y7v4c6s1l5y3y4t4m4d9,77,2022-12-14 11:14:19.656384,meditation found
149,lifeofkare,/guided-meditations/p7n6p9j1y9m8u9k8u7r7g8d4w1j0d2x5d8l7v6h2,77,2022-12-14 11:14:19.657396,meditation found
150,lifeofkare,/guided-meditations/m5a8f3m8j5f8a5w5p6c6u7g7h2f9g8h2y2l6p2x7,77,2022-12-14 11:14:19.658395,meditation found
151,lifeofkare,/guided-meditations/t1u1l5t0l3a0t7j1d3n1r3h1n5m1y2e4z1t2p7g7,77,2022-12-14 11:14:19.659396,meditation found
152,lifeofkare,/guided-meditations/v6a2g9f1j7r6w4l7z1f5h0d2w6c0w9j9d9u6y2g0,77,2022-12-14 11:14:19.660395,meditation found
153,lifeofkare,/guided-meditations/c3z8v1r1r7j9k4j5n5u0s0k7t8p3c0j7w8s6z3e4,77,2022-12-14 11:14:19.661397,meditation found
154,lifeofkare,/guided-meditations/u5x7s4f9b2y2a2d4c5d0q6x3y7z1v1w2y1l5c4q3,77,2022-12-14 11:14:19.662394,meditation found
155,lifeofkare,/guided-meditations/t6y7d2x8h5x9m9e6q4a3w3g9u1v0c7f5y9d2e5w9,77,2022-12-14 11:14:19.663395,meditation found
156,lifeofkare,/guided-meditations/b0h5b3x4c1k0z1e4j9b9n4q6b9r4r7k3x3t7a6e3,77,2022-12-14 11:14:19.664395,meditation found
157,lifeofkare,/guided-meditations/t2j4w2k0e6e0g3b2x6y2d3s9s0z1g6t8k6v5a4f5,77,2022-12-14 11:14:19.665413,meditation found
158,lifeofkare,/guided-meditations/w4g5r1n2w0u0y7h0u0r3z7x1t2n2m4f5r4k2x6b3,77,2022-12-14 11:14:19.665518,meditation found
159,lifeofkare,/guided-meditations/u8e2v1d8j0k0y0j1h9s2m8z2t7w5m9k0r0h5k4g1,77,2022-12-14 11:14:19.666426,meditation found
160,lifeofkare,/guided-meditations/t4c9x0z1q5g6b4h9y6z3a4g3x9x6w0w9f7h6s1d5,77,2022-12-14 11:14:19.667436,meditation found
161,lifeofkare,/guided-meditations/d6x5v4l9w5x5p0p3h9c7e4w8h6r9b8w5h7x7d5c1,77,2022-12-14 11:14:19.668436,meditation found
162,kirstynorton,/guided-meditations/s3k4d5q6y1e3b9s9f1j3b8e5v2t7x7u8r1y8r6k3,77,2022-12-14 11:14:41.922727,meditation found
163,kirstynorton,/guided-meditations/t6a9u3x5l2l0w8p3v2g9a9n5x9t4z9z7r3q4u0p2,77,2022-12-14 11:14:41.923728,meditation found
164,kirstynorton,/guided-meditations/u5y9y1c6g6d2e8e7h6p7h6c4x9s5v0n1j2m6c8g2,77,2022-12-14 11:14:41.925124,meditation found
165,kirstynorton,/guided-meditations/y8n0e1p2j8v1r8d5p5u7d6x8g3g8t6j2g0t0q4b1,77,2022-12-14 11:14:41.925124,meditation found
166,kirstynorton,/guided-meditations/n3d6p0m2y5x7h1e3s0h8b8z1m5q5n6v5a7d5h6m2,77,2022-12-14 11:14:41.926124,meditation found
167,kirstynorton,/guided-meditations/d7e8v1q5c8f0n2y0n6f7z4c4p5y3x9j5f5g6b2x1,77,2022-12-14 11:14:41.926124,meditation found
168,thinkrootmeditation,/guided-meditations/t8h2j9c3s3e0s4j8k0n9g2p5n6g6p5m9n0u7g9f8,77,2022-12-14 11:15:17.276709,meditation found
169,thinkrootmeditation,/guided-meditations/j1f8k7p9u5d7b4g5w0n1d2s0f6x6n9m5d8g1m8w9,77,2022-12-14 11:15:17.278719,meditation found
170,thinkrootmeditation,/guided-meditations/j1n3n7a1u6t3u4n6p7a6p3z2e9r4g4z8b0m2y2j2,77,2022-12-14 11:15:17.279709,meditation found
171,thinkrootmeditation,/guided-meditations/y2k2a7j5d3k4q9k9s5x9k8r8h9b9y5r5h5x7h7e5,77,2022-12-14 11:15:17.280710,meditation found
