,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
26,andreikisselev,/guided-meditations/r4e2q9g1r8c2r6a4u6g8j6v6e2v1w6y1c0k7x6r0,2,2022-12-13 11:23:46.399750,meditation found
27,andreikisselev,/guided-meditations/b4n0a7w9f3h5t1v2b1a8h8k1d2p2e7p9s8n9c8r0,2,2022-12-13 11:23:46.400752,meditation found
28,andreikisselev,/guided-meditations/d5e0j4d5b3t2z9f6f1z1g3s7a5f0p3e2f2j7c6n7,2,2022-12-13 11:23:46.400752,meditation found
29,andreikisselev,/guided-meditations/p5m1t9n4p0p8w8q7a5e6a9u2e4s1t4g4h3a4h8z5,2,2022-12-13 11:23:46.401751,meditation found
30,andreikisselev,/guided-meditations/j0j3t8s6x2y5r5v4n1d2j7x5g6r0x1s6v6z4l9z7,2,2022-12-13 11:23:46.402751,meditation found
31,andreikisselev,/guided-meditations/m5s4m9x8r6n3w3d2s0v1b8e7a2h4y1q2q6h5f1v6,2,2022-12-13 11:23:46.402751,meditation found
32,andreikisselev,/guided-meditations/h1k2r4v1t1w3s5c9s6k0d4d0f6f9p7d4j4j2t1m5,2,2022-12-13 11:23:46.403751,meditation found
33,andreikisselev,/guided-meditations/a5t2q3j5g5c7n9y9y1z5s1e9t3z1m7q5a9u3u7n1,2,2022-12-13 11:23:46.403751,meditation found
34,andreikisselev,/guided-meditations/s3u1y5m5y1p1g5m6e5s9d8u3n4j3a6m4f8x0z9b0,2,2022-12-13 11:23:46.404751,meditation found
35,andreikisselev,/guided-meditations/g6p1v5j1h3e5x4n0s9e0z3u9b5m9h5l5c3p0k6a7,2,2022-12-13 11:23:46.404751,meditation found
36,andreikisselev,/guided-meditations/s7u4k1m4q9f6g1z7c5d2p9z7g0s4y6y5x6r1n7w7,2,2022-12-13 11:23:46.406350,meditation found
37,andreikisselev,/guided-meditations/k0p9a9b2n0k1g6j7r9q5f6n6c5c0x0k0h6a4e1w3,2,2022-12-13 11:23:46.407263,meditation found
38,andreikisselev,/guided-meditations/x9p1t3h2h4d6q2c6p6k4c7e6r7c3k7h1f9d3c7c7,2,2022-12-13 11:23:46.407263,meditation found
39,andreikisselev,/guided-meditations/t2x0q3k4d5u5a6c5v9x1f4j4e8f5k4e2m5h5f8t1,2,2022-12-13 11:23:46.408262,meditation found
40,andreikisselev,/guided-meditations/g3s8u7d7w3b7a1p3k7x3h6y9j0m9j3t8w8f0g0w4,2,2022-12-13 11:23:46.409268,meditation found
41,andreikisselev,/guided-meditations/f0m0c8u8p5t3h1a9x1f3n6t2y2q6z1r6f7k0y5g7,2,2022-12-13 11:23:46.409268,meditation found
42,andreikisselev,/guided-meditations/a0f2p7j5y8r3x8v6j5m5a6x8z9x3s9l9k1s7n7h2,2,2022-12-13 11:23:46.410268,meditation found
43,andreikisselev,/guided-meditations/w1u6w0u8k6g0z6e1g4r0m9c9n0b4t5x1l4a6z9x8,2,2022-12-13 11:23:46.410268,meditation found
44,andreikisselev,/guided-meditations/h2x8z9b8e5b5m2r4w5s0w2s3m7h8f4e7v8l3j2x6,2,2022-12-13 11:23:46.411268,meditation found
45,andreikisselev,/guided-meditations/d4x8q9a7k0c1y1b0t0v8p9z0e2k0z5r4a8u0z1j9,2,2022-12-13 11:23:46.412268,meditation found
46,andreikisselev,/guided-meditations/n1q2c0p7w8n0z8b3v6y6k3h7y2l4f3p7m3y5m3w9,2,2022-12-13 11:23:46.412268,meditation found
47,andreikisselev,/guided-meditations/c8u1d9d4f0z3s6s0h7x0q7j7d6d3m8u1d8l6p8h0,2,2022-12-13 11:23:46.413268,meditation found
48,andreikisselev,/guided-meditations/w1l0g7z2l3n3a2t2r9p3t9v0r2p8w2p8y1j2z8p7,2,2022-12-13 11:23:46.414268,meditation found
49,andreikisselev,/guided-meditations/h5p3u6d4e2d7k0q6r5z2x3w2r8f5t1y5h1c5y5u8,2,2022-12-13 11:23:46.414268,meditation found
50,andreikisselev,/guided-meditations/j2k8e9u3h0m9b3p0v6p7a6h1q6g1n4v5w9t9d6m8,2,2022-12-13 11:23:46.415269,meditation found
51,andreikisselev,/guided-meditations/r4j5t4u0n4q6f7g6h6a0j1d8k9d7j7g4a4h5j6m3,2,2022-12-13 11:23:46.416897,meditation found
52,andreikisselev,/guided-meditations/n0s1d3v0k8f2z7t0a5g9e3q4p3m5g8s3z8z8s8z7,2,2022-12-13 11:23:46.419029,meditation found
53,andreikisselev,/guided-meditations/g5d4d8a2d1g4r4k8k6e4u5w0c9a1p3y0j5d1a1n1,2,2022-12-13 11:23:46.422025,meditation found
54,andreikisselev,/guided-meditations/r5h4v2v8j8m8w4s1u6d9h6h9g5z6d2g5u2d7c8b8,2,2022-12-13 11:23:46.422904,meditation found
55,andreikisselev,/guided-meditations/p7f1e2b6c1t9q5m0z0k0d0u9f3j1v4f5d7q1v7k8,2,2022-12-13 11:23:46.424903,meditation found
56,andreikisselev,/guided-meditations/h7a2c4y0p2m3p5d0y1x8z4n9s7y6a6c4y2u6d3a3,2,2022-12-13 11:23:46.426408,meditation found
57,andreikisselev,/guided-meditations/g1f5y4e4d3t2r1t9s4j3g8b8m3c6m0y2w2s1k1a5,2,2022-12-13 11:23:46.427412,meditation found
58,aspenmarino,/guided-meditations/p6c1f1c9c0d7n8f5n5g5u8f3q2c6l1n4d4d9z6f6,2,2022-12-13 11:24:08.327826,meditation found
59,aspenmarino,/guided-meditations/x6e7c6t9f0r2n5f6k2z3g7k1z1t9z5g9f4f6f2p8,2,2022-12-13 11:24:08.329833,meditation found
60,aspenmarino,/guided-meditations/f2g0j2h5a2h1x1z0l7t7y2v3h9f2s9b3m9e2n1w7,2,2022-12-13 11:24:08.330875,meditation found
61,aspenmarino,/guided-meditations/d6r7n3a9b3d1z4a8e5t4n2g5c8u9w6m4q3k6t3x1,2,2022-12-13 11:24:08.330875,meditation found
62,aspenmarino,/guided-meditations/z9s3x3p4r9p5c3h2n8g7n2n8f4f4a8h8t1m4m7w5,2,2022-12-13 11:24:08.331847,meditation found
63,aspenmarino,/guided-meditations/b5a5j3c7x3m4k4p5x6p7w8z3s9p6x0m4j0j6z1g8,2,2022-12-13 11:24:08.332826,meditation found
64,aspenmarino,/guided-meditations/e8m9z0u8s6z6g1g9g9k2y3g4k9j0t8p5p1l8d6p6,2,2022-12-13 11:24:08.332826,meditation found
65,aspenmarino,/guided-meditations/a2l2f4s2h3p5e9t8l9p1r7w5v4t5t7a6u6v0p4d3,2,2022-12-13 11:24:08.333844,meditation found
66,aspenmarino,/guided-meditations/t5x1z4b0z6x8n2n4p7g9j8z5b4q0a8z1r2f3b2w6,2,2022-12-13 11:24:08.334828,meditation found
67,aspenmarino,/guided-meditations/u9s1g4g8j8f2w6q5m7t0s1f3b5k1l2d0s4d0a5u4,2,2022-12-13 11:24:08.334828,meditation found
68,aspenmarino,/guided-meditations/p8f6f5r3n0g5n8t0n2r1f1b2z6h2n4y7z6n9z3p2,2,2022-12-13 11:24:08.334828,meditation found
69,aspenmarino,/guided-meditations/b0u8w1m2m7z8n0r2d7g0x1g9s6d2q9w4a4q3b0r3,2,2022-12-13 11:24:08.336396,meditation found
70,aspenmarino,/guided-meditations/h8c7f2r7d3b6u0c9d9u4c6t6j8z7h1w4w5r8t0k1,2,2022-12-13 11:24:08.337338,meditation found
71,aspenmarino,/guided-meditations/w4k4p8p7f6q7z9m0b6j7y2c5g4q2s5z4c2x5z8x7,2,2022-12-13 11:24:08.337338,meditation found
72,aspenmarino,/guided-meditations/l8c2z6p6u2f4s0c1m6s3s7p1w2h7t8t9c2r1d5k2,2,2022-12-13 11:24:08.338338,meditation found
73,aspenmarino,/guided-meditations/c6s9d2g2v0r3y4q5h5k0u7f7w8t4e4w3w5a9s7l6,2,2022-12-13 11:24:08.339339,meditation found
74,aspenmarino,/guided-meditations/g0a0j0a4g1k7v6b0y6x3y8s7d0g1d2n9r1n5f6v2,2,2022-12-13 11:24:08.340340,meditation found
75,aspenmarino,/guided-meditations/m2d6y5r5k8c8s2d7x5y7l0w0c6h5r3z9r3q5u8c3,2,2022-12-13 11:24:08.340340,meditation found
76,aspenmarino,/guided-meditations/e5f4t2d5g9s3u0z1j3h1d2k8q5r5v0t7m8w5a2m8,2,2022-12-13 11:24:08.341340,meditation found
77,aspenmarino,/guided-meditations/q3t1k5z6x2y8q4r4x9v3v5r3k1p8x7z5q3a6b3n8,2,2022-12-13 11:24:08.342358,meditation found
78,aspenmarino,/guided-meditations/a9y1p5x4u3d6y0d3w0b2e1l7j8s6m4g1x0x7m4d5,2,2022-12-13 11:24:08.342358,meditation found
79,aspenmarino,/guided-meditations/p1w3g2l9z1k4t6s4e4b0w5q8k6b0e4p6g1n1z2e1,2,2022-12-13 11:24:08.343359,meditation found
80,aspenmarino,/guided-meditations/p0y4h9a2p4m8z6b2z3r2c8l0f8w9l2s4j4d7e6t8,2,2022-12-13 11:24:08.344357,meditation found
81,aspenmarino,/guided-meditations/s1l4v7z8z2w9w7m2y9t4c6z7j5s0z6c3e9b8a8e3,2,2022-12-13 11:24:08.344357,meditation found
82,aspenmarino,/guided-meditations/y4g8j0g8t0v7n3r0t3j2k2d0y9e1j9d0e1u1b2y2,2,2022-12-13 11:24:08.345338,meditation found
83,aspenmarino,/guided-meditations/v2g4s4g1g7v7k2x9b6u2c1f1w3x2z3h0p8z1z1z7,2,2022-12-13 11:24:08.347682,meditation found
84,aspenmarino,/guided-meditations/w6v5q7g6m4d8e2u1q7y3z3d4h0x4s4u3t0r2w3m5,2,2022-12-13 11:24:08.350676,meditation found
85,aspenmarino,/guided-meditations/z6d8s9n7d1q5k9v0r3z5r5c2k4e0e7n8u0v6d6l9,2,2022-12-13 11:24:08.352676,meditation found
86,aspenmarino,/guided-meditations/g6h3w6x6g3p2v9h1g5z8w3u6b8h7q9l8c2k9d4r7,2,2022-12-13 11:24:08.354675,meditation found
87,aspenmarino,/guided-meditations/d2g4h9n3v0g6c9s1v7s2t3x6p1c5l4j7s7u4v6g3,2,2022-12-13 11:24:08.357193,meditation found
88,aspenmarino,/guided-meditations/n4q3h2b3f6l4v3g7s0p7w0r1n8e9d3g8x7w5w2j3,2,2022-12-13 11:24:08.359244,meditation found
89,aspenmarino,/guided-meditations/m5e1u1x7n1q9v3n7q2j9p1h2s6t1w1a9c3n9q9b4,2,2022-12-13 11:24:08.362216,meditation found
90,aspenmarino,/guided-meditations/d6d0r6p1a1u1n4e4z0y5m7h5e0z6q0z6r2m9m6r6,2,2022-12-13 11:24:08.364206,meditation found
91,aspenmarino,/guided-meditations/y6f4e5h6a7z2l1e5c3k3q6f4b8r1z2t1b7j4c5t8,2,2022-12-13 11:24:08.366209,meditation found
92,aspenmarino,/guided-meditations/x7j0z6c5w6r5s5x8j5a4h4x4v7g7h2b1d3c0c5s7,2,2022-12-13 11:24:08.368796,meditation found
93,aspenmarino,/guided-meditations/a2q5s7h9q0q3u9n4u3e6a3p4s3d8e5v0f6m1a6k7,2,2022-12-13 11:24:08.370770,meditation found
94,aspenmarino,/guided-meditations/v2p9v6q1u1s4c1q9y6p2u3v0b7m3m4u0s2e6m1s0,2,2022-12-13 11:24:08.372773,meditation found
95,aspenmarino,/guided-meditations/q2n2m4e8d6g5c4n1e4a7b8t1l8k0d0c4a8w6q1k3,2,2022-12-13 11:24:08.374891,meditation found
96,aspenmarino,/guided-meditations/y5d9m1r2h8a9g5g0y6j4n8j7p7h4a8q1r3p3j2v3,2,2022-12-13 11:24:08.377539,meditation found
97,aspenmarino,/guided-meditations/x2w8s3j9w0x1u1f1x2c1q8j0u3u6h1t4c3r3r1x6,2,2022-12-13 11:24:08.379647,meditation found
98,gospeltalk,/guided-meditations/c3a1j3a4v9v9k4n5r8y0a2q2n2z2f4t2n9g7p6u2,2,2022-12-13 11:24:40.945883,meditation found
99,gospeltalk,/guided-meditations/g4f2j6t1d0z3z5u6r1n1l8b7t1a7d9r0k0v8a0x0,2,2022-12-13 11:24:40.947442,meditation found
100,gospeltalk,/guided-meditations/n3p8q7b4t4c2d7l1v8a2u8g8s7e2b6x3m4g7u8u2,2,2022-12-13 11:24:40.948473,meditation found
101,gospeltalk,/guided-meditations/x7u5g7u2w7d6j6c9g2v1q0b8d8w5p2r5a9l3y9w1,2,2022-12-13 11:24:40.948473,meditation found
102,gospeltalk,/guided-meditations/v7h4u5x3s4f5y6h3c8c5j1c2a1h7k9t9v3d2h0z2,2,2022-12-13 11:24:40.949442,meditation found
103,gospeltalk,/guided-meditations/v7r7g9b0f0c3d1f4r9g9c0p1j4b0h7p1c1u2h1m9,2,2022-12-13 11:24:40.950442,meditation found
104,gospeltalk,/guided-meditations/s7p8h9n7e1u5g8u2z6e3n4p4m2j4n6g0p5l0y2d8,2,2022-12-13 11:24:40.950442,meditation found
105,gospeltalk,/guided-meditations/q6t1v3y9a5b2j6w0v2z5r3f8t1v8p4q8m1z7c0h7,2,2022-12-13 11:24:40.951467,meditation found
106,gospeltalk,/guided-meditations/n3w2c8f2c9k8f5s6j8g1n8z9f2k4v8l4b5q8n7u7,2,2022-12-13 11:24:40.951467,meditation found
107,audiobyak,/guided-meditations/t2u7b9s8f7u4e6n5f3s8x0n0g6r1j5f7t2w1p9r6,2,2022-12-13 11:25:03.176045,meditation found
108,audiobyak,/guided-meditations/r5c1a8d0x8f5n6k9t3a5w4p3k6b0t7q6w1t2j7q8,2,2022-12-13 11:25:03.177053,meditation found
109,audiobyak,/guided-meditations/t1f1z1u9h5w6b4h0n6w2w3m1j3a0j4q6z4e0x5x5,2,2022-12-13 11:25:03.178052,meditation found
110,audiobyak,/guided-meditations/n1l2y2j5s7d1z7d0e7g1p6z1m5f7e4n0k8w0b4v3,2,2022-12-13 11:25:03.178052,meditation found
111,audiobyak,/guided-meditations/p3r0c7u2r3t4u6f2g9s0j9z7p7l4w8b0p8u9u0k4,2,2022-12-13 11:25:03.179058,meditation found
112,audiobyak,/guided-meditations/q0y7y7p4h8w7c8a4g9x3c5d3u9b6f1z3h6k7j2a9,2,2022-12-13 11:25:03.180058,meditation found
113,audiobyak,/guided-meditations/b2h9q2u9w7w6r0h4e0e3e4t7l1t5j8g6l1z4a7b8,2,2022-12-13 11:25:03.180058,meditation found
114,audiobyak,/guided-meditations/a8b9g6q9b3x4j0h9g8m3v5a0n6t7v2d3c1r1t8p4,2,2022-12-13 11:25:03.181059,meditation found
115,audiobyak,/guided-meditations/y7c5t8e0m0g8x7q7x6d1n6b0y6f7b5r6r3p5r3v3,2,2022-12-13 11:25:03.182058,meditation found
116,audiobyak,/guided-meditations/g3w2y2n9g0g2p9s6c4e8h0d5k2b5m6g6z2j8c3h2,2,2022-12-13 11:25:03.183058,meditation found
117,audiobyak,/guided-meditations/z4p5v1m6t8y8u9p4w3n2d9d8f3s8q9z8z6n0c2k3,2,2022-12-13 11:25:03.183058,meditation found
118,audiobyak,/guided-meditations/v8w7z7e4t8u3n4a9x6e7c2a9c0y4g2z5t8r9f5s8,2,2022-12-13 11:25:03.184058,meditation found
119,audiobyak,/guided-meditations/t9l8a8d4a0r4h5y5w3h1j2b0e8p4x1q0r5p2p1j3,2,2022-12-13 11:25:03.185058,meditation found
120,audiobyak,/guided-meditations/j3t5p3p5y5z0b9j5s2t5e0u6u1r6f8n2j7m5p3y7,2,2022-12-13 11:25:03.185058,meditation found
121,audiobyak,/guided-meditations/a9u4g0u7g3d5j3w1d2v6m7h5y7c5r1r9q1q4k8t6,2,2022-12-13 11:25:03.186565,meditation found
122,audiobyak,/guided-meditations/x9a0z3c1j6f0p9m2e7g4s9k4t1d3z9l5z9m0v8e6,2,2022-12-13 11:25:03.186565,meditation found
123,audiobyak,/guided-meditations/q3l4d4l9q1x7h3d0n4d0t7s4u0d1q4m2t4k7e1b5,2,2022-12-13 11:25:03.188575,meditation found
124,audiobyak,/guided-meditations/v4h6k6q2s7t6d3v3b0e1m6w4d5u3y6c1z2g5c7k0,2,2022-12-13 11:25:03.188575,meditation found
125,audiobyak,/guided-meditations/b5v6x2c8k3w0b8l2u2u3d5m2u0x3k7p3g9t5c4j7,2,2022-12-13 11:25:03.189583,meditation found
126,audiobyak,/guided-meditations/j4d2a8v2d2t4m0c2z3d4e2x9a4e3t9f3t6p4e5x2,2,2022-12-13 11:25:03.190576,meditation found
127,audiobyak,/guided-meditations/j2k7m7d6x2v8u2v1n5x8v5f1u7t6p2a5q4w0n2t8,2,2022-12-13 11:25:03.190576,meditation found
128,audiobyak,/guided-meditations/n9m2d4t2g1f5y3l8w5x5q8u0h2f8r6t6x6w2c9j6,2,2022-12-13 11:25:03.191575,meditation found
129,audiobyak,/guided-meditations/x6m2p7t9y4e9u0y8g6w9r6m5s2k7a4m4u7z9t0x3,2,2022-12-13 11:25:03.192573,meditation found
130,audiobyak,/guided-meditations/r8v1f3r0k4f7j7d8s0p0c0j5w6y6q4r7a1v9b3d0,2,2022-12-13 11:25:03.192573,meditation found
131,audiobyak,/guided-meditations/x8m0j5h1x7u4r7w5m8a8e7a7p8k9x9e3h6y1a0t9,2,2022-12-13 11:25:03.193576,meditation found
132,audiobyak,/guided-meditations/r5m2z6f5e9h7d3b7r4f0r0b9g3c0j7z0m9l4s3u0,2,2022-12-13 11:25:03.194572,meditation found
133,audiobyak,/guided-meditations/b8q1b2j0d8r1y0n5q2b0t4v6k9m0c5m5a6f5b9u7,2,2022-12-13 11:25:03.194572,meditation found
134,audiobyak,/guided-meditations/s2k7x9s4v8j6n9c9z5h1e4k1w2k5g2d9l9s3j2w7,2,2022-12-13 11:25:03.194572,meditation found
135,audiobyak,/guided-meditations/u2f1j4g3u4u0v3e6e6z4a5l1u8v9k1k4t0k4w1b2,2,2022-12-13 11:25:03.196143,meditation found
136,audiobyak,/guided-meditations/w3p6e0z0n0r3x8m2u0u6k9j8e5g1j0u3x1x2k8j5,2,2022-12-13 11:25:03.197087,meditation found
137,audiobyak,/guided-meditations/p6c2k9x0z8b7q6p4h2z3p1s1v6q9z4y5r1d1x0x6,2,2022-12-13 11:25:03.197087,meditation found
138,arjunaishaya,/guided-meditations/c1l5w5c4n6y0k1c0j9w7j6v8b0h5m0a4x0r8b2g0,2,2022-12-13 11:25:25.931892,meditation found
139,arjunaishaya,/guided-meditations/t1c8w5c4n9b4r1a3h8a2y3s7c5p2w1f6p9z2j4x6,2,2022-12-13 11:25:25.932892,meditation found
140,arjunaishaya,/guided-meditations/j2g2r8y1c7d5d8v4t9h0r3j5z6k0u3p0u9a4y0v9,2,2022-12-13 11:25:25.933894,meditation found
141,arjunaishaya,/guided-meditations/w6p5h2u5h0f1u0c1m2d7u0g6m3q7d5z1d5c7u3a5,2,2022-12-13 11:25:25.933894,meditation found
142,arjunaishaya,/guided-meditations/h9g1z8e6v0k9w3j3p2v5z7d9d5r3h1b7z4m7c1y7,2,2022-12-13 11:25:25.934892,meditation found
143,arjunaishaya,/guided-meditations/g6d1d6e7j9j4a3h5b8w7f5p2e8h6m2g3z3c8g8q7,2,2022-12-13 11:25:25.935892,meditation found
144,aanumeditacion,/guided-meditations/b9a5t8s6t7f4b7b3j2w0v2f1y2k2u3j1q7e8g3e3,2,2022-12-13 11:25:41.887027,meditation found
145,aanumeditacion,/guided-meditations/g5r5t0a3r9d1c0q7s1r1h9y5n9t2n4a2z8l0e6j8,2,2022-12-13 11:25:41.890146,meditation found
146,aanumeditacion,/guided-meditations/d5b2e2p6w0u8u2w5y3d2d3z5e6c3m3t3z0t4n5u5,2,2022-12-13 11:25:41.893157,meditation found
147,aanumeditacion,/guided-meditations/t3n7t6e6y6z6y9r5p1p0e8x6u0v0c0y1b7s2t0u1,2,2022-12-13 11:25:41.895153,meditation found
148,aanumeditacion,/guided-meditations/b5m9b4p1x5t7a1r9r1r1b5k5q2p3v9j8l2z7r3a7,2,2022-12-13 11:25:41.897899,meditation found
149,aanumeditacion,/guided-meditations/g0f0a8m8s8q9a8u2q0n2j8j3a0q8a4u1v7u8n3h0,2,2022-12-13 11:25:41.899894,meditation found
150,aanumeditacion,/guided-meditations/t6k0q0e1w9w5p5k0m2h4h1k4r1q3v4h1h0j3k5w4,2,2022-12-13 11:25:41.902778,meditation found
151,aanumeditacion,/guided-meditations/c3t0c2v6a9g3y2e5h9j8s2k9a4g5n3b3v4e0g3d9,2,2022-12-13 11:25:41.904791,meditation found
152,aanumeditacion,/guided-meditations/v0v5k7h3w6q3m3y4g1m6g1t6d0x7l0c4k4q9l8c6,2,2022-12-13 11:25:41.907379,meditation found
153,aanumeditacion,/guided-meditations/q3p6a1f6b4w5u2p1p7v6s4k1j3q3s9k9h5e7d5w6,2,2022-12-13 11:25:41.910377,meditation found
154,aanumeditacion,/guided-meditations/x5j9q7k8g9a5z0l5q5u2w6r4m6q9z0u5g5g8g9g4,2,2022-12-13 11:25:41.912378,meditation found
155,aanumeditacion,/guided-meditations/y1s8v2m9y1u5s3g7s4r8f5m3x7m2q8g8m4j8x2f4,2,2022-12-13 11:25:41.914378,meditation found
156,aanumeditacion,/guided-meditations/g4j5x2a2w9b1r5c0x5c9r5f1g1g8k0a2g1e4f9z9,2,2022-12-13 11:25:41.916916,meditation found
157,aanumeditacion,/guided-meditations/d8j7h1v6k5q6c8g2h3t8e6v7k5v1g1w5l0w1z9w3,2,2022-12-13 11:25:41.918916,meditation found
158,aanumeditacion,/guided-meditations/q5c9j9f8d9u1r0j6f9c5x6r8q7p3n1n0k9d4x5b2,2,2022-12-13 11:25:41.921915,meditation found
159,aanumeditacion,/guided-meditations/u0p5y8n3a9c0j6v4z3t4g1e8n2v8h8v6u6r2a9z9,2,2022-12-13 11:25:41.923935,meditation found
160,aanumeditacion,/guided-meditations/e7r8t9p2g4q8h9p3w2c5y4c0m3d4h5u7r3p6y6d9,2,2022-12-13 11:25:41.925916,meditation found
161,aanumeditacion,/guided-meditations/n6n1b4m2n7p7x3y5p6b9t5f3h8a7t2v8q3j5q1k6,2,2022-12-13 11:25:41.928371,meditation found
162,aanumeditacion,/guided-meditations/b2a9j6z2f1h8d5z4t5n3a3h5c6s4s4y4s0h4e9e8,2,2022-12-13 11:25:41.931344,meditation found
163,aanumeditacion,/guided-meditations/g7z2h4u2u0h2t9j6c9g8m6b3w8t4n6g6n2q2q3u2,2,2022-12-13 11:25:41.933365,meditation found
164,aanumeditacion,/guided-meditations/u9x3z0s3p9u5j1f5b8k6g7h3s2h9v2s5g8a5u4e5,2,2022-12-13 11:25:41.935851,meditation found
165,aanumeditacion,/guided-meditations/e7q5s3l8s4p0q3e4x1m9j3e7u5e1k1g6w5z5q4m1,2,2022-12-13 11:25:41.937858,meditation found
166,aanumeditacion,/guided-meditations/k9w3f7j9r6u8u1d1b6h8h6k5r8e3q0b3y7a7u9z0,2,2022-12-13 11:25:41.939876,meditation found
167,aanumeditacion,/guided-meditations/w4l1j0e6x9j0y8t5y9h9e1g8a7z3n7n1z1d7c3c4,2,2022-12-13 11:25:41.941874,meditation found
168,aanumeditacion,/guided-meditations/q7e6m4n0m9r3x7n0w2j0f0t2s9v0y3k6e3p4d9u0,2,2022-12-13 11:25:41.944860,meditation found
169,aanumeditacion,/guided-meditations/j2v0n9e2t7e1b2p1b7b5h3t9j2j3y8p6t0u9t0r9,2,2022-12-13 11:25:41.947245,meditation found
