,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
34,samen_coaching,/guided-meditations/y5s4d7n3w7q5h5n3n4p7n2h1n2r2w8s7a0w5r9z9,143,2022-12-14 12:01:51.574512,meditation found
35,samen_coaching,/guided-meditations/q0e5u6n6w3c5f8r2x6f8r1x1n2f9c1l9k7x6n7c1,143,2022-12-14 12:01:51.574512,meditation found
36,compassionatetalktherapist,/guided-meditations/f9e7u1j9m6q7d6x6u7r9z8t0u4l7n9c8e9f2c0v4,143,2022-12-14 12:02:18.375322,meditation found
37,compassionatetalktherapist,/guided-meditations/n7d7r4j9r9a8c3b2v3h8d4g3e4e4w1j2z9z9c0k6,143,2022-12-14 12:02:18.390928,meditation found
38,compassionatetalktherapist,/guided-meditations/e1g1k2q1v4v0h8a1r7j3m0y0c5t1f9e0b2j0v0u5,143,2022-12-14 12:02:18.390928,meditation found
39,compassionatetalktherapist,/guided-meditations/s7j7r5k3w3t9r4l2p4g5a7q6p7l1l2y9f0x1z2c9,143,2022-12-14 12:02:18.390928,meditation found
40,compassionatetalktherapist,/guided-meditations/j3h7f7j2v9e8d0c1p1a5t1g6w0p4s3w7w0j2f0g8,143,2022-12-14 12:02:18.397436,meditation found
41,saribel,/guided-meditations/r0q8v8j1u5w8h3j2k5m2e8t3d4m9u1n8f1u6s8c0,143,2022-12-14 12:02:29.044506,meditation found
42,saribel,/guided-meditations/a6u2m9a5r1l8w1m5r5h0w1v0d6u8p0y3q9s3f1e9,143,2022-12-14 12:02:29.044506,meditation found
43,saribel,/guided-meditations/d0r5l0y2j2x4z2h9t5y5t5n6b2p4h4a7s8b6u4e8,143,2022-12-14 12:02:29.044506,meditation found
44,saribel,/guided-meditations/c9n0h2a9m5f2f9l2g1s7k8t8p1g8e3u8r3x9h1a0,143,2022-12-14 12:02:29.044506,meditation found
45,saribel,/guided-meditations/m6n9c1l1p8q9h5p5u4z3h9r3u0h0z6u3s3s5e1k3,143,2022-12-14 12:02:29.044506,meditation found
46,saribel,/guided-meditations/g3v8p6b3h7u5b5s5v8m6s7f3a4u6l3x4s2r1b2v1,143,2022-12-14 12:02:29.060128,meditation found
47,shonnaboykins,/guided-meditations/b7q8y8u3p8f8g2g3m4a1k5r0u4j7h9q9u2s3x0u5,143,2022-12-14 12:02:56.410279,meditation found
48,shrutiravishankar,/guided-meditations/x4y1u7u9s6q7u6a6e4n3q4g6m8m7k8z7c8d6n8z8,143,2022-12-14 12:03:24.124381,meditation found
49,shrutiravishankar,/guided-meditations/a0g5j9r4n5f4p1f7r9m2s8v3b4r6r5f4b0a6x8b3,143,2022-12-14 12:03:24.124381,meditation found
50,shrutiravishankar,/guided-meditations/f3b2x2c4t1y8t0h2u3w5x8t1p3w6g4k0c2a6p9v2,143,2022-12-14 12:03:24.124381,meditation found
51,shrutiravishankar,/guided-meditations/r2g8x7q4p2e4x8d9n6a4a5p6y4z6f2c6h1e6h2t0,143,2022-12-14 12:03:24.124381,meditation found
52,shrutiravishankar,/guided-meditations/t5m0y1q8v1y0x1r3n1s1n1z1k6v2r6k9j0t5q5s3,143,2022-12-14 12:03:24.140006,meditation found
53,shrutiravishankar,/guided-meditations/a4z3g0r6x8q7p5x1s3v0f9z0h4e5j4q0x7z7h9s7,143,2022-12-14 12:03:24.146084,meditation found
54,shrutiravishankar,/guided-meditations/e2k8p6e0y0p9q3m8v6q7a4t9v6x4w8b4x3u6e8t1,143,2022-12-14 12:03:24.149081,meditation found
55,sarahanne,/guided-meditations/w8u7d8v5w2c5e4h0s1t1j9c8c6z6t0n4x9s3x3j8,143,2022-12-14 12:03:50.742437,meditation found
56,sarahanne,/guided-meditations/u1v0k5w0n2p6p7q0l8h0t9f3k1b6y4g8s7f8c0n3,143,2022-12-14 12:03:50.742437,meditation found
57,sarahanne,/guided-meditations/m2b3m2e6w6u1u3f9u2x6s7t9j0r1s9g2r9y0v6g9,143,2022-12-14 12:03:50.742437,meditation found
58,sarahanne,/guided-meditations/v9u0a3g4c0a3s1j4s0w3b4j3w4d8j5h8m1k4x1a5,143,2022-12-14 12:03:50.742437,meditation found
59,sienamindfulfulfillmentcoach,/guided-meditations/s2d0e3z4q2x8x3f4g2h1n9e5m8z9p0j0t7z0v7l4,143,2022-12-14 12:04:18.102423,meditation found
60,sienamindfulfulfillmentcoach,/guided-meditations/x5r1u8d3v8l9m0k4r8x4x0s8y9s0u7v2d5r8d7t7,143,2022-12-14 12:04:18.118048,meditation found
61,sarahcochrane,,143,2022-12-14 12:04:42.313663,meditations not found
62,sineadpatriciaquinn,/guided-meditations/c8l1y9c7n7u8d3z8w9z1s0q2b9a1v2p6b6z3h5m5,143,2022-12-14 12:04:53.507000,meditation found
63,soniaazad,,143,2022-12-14 12:05:00.745325,meditations not found
64,shellysowell,/guided-meditations/m6e4u2x2w3c9k6x2a3j2n8f1e4b9f6z0x1x8e3x3,143,2022-12-14 12:05:11.471621,meditation found
65,susannafrederika,/guided-meditations/l8v2k8t3n4r0j3c9w1c2u5p4p9q1d0h6q0r9x0b4,143,2022-12-14 12:05:22.002762,meditation found
66,silketsafrir,/guided-meditations/y9e5n8w2x5f2g5w4r0k4e8e8g1a9a9w8w3w2f1h4,143,2022-12-14 12:05:33.063142,meditation found
67,silketsafrir,/guided-meditations/v9p3v1g6f8y6u9g6k0c6j5b9k3s2h0e4l5m1v2u8,143,2022-12-14 12:05:33.063142,meditation found
68,shelbykushma,/guided-meditations/r4g4x4e9n2s7l2g8d2m8x5e7l0r3p5c2v8c7w8e0,143,2022-12-14 12:06:00.376671,meditation found
69,shelbykushma,/guided-meditations/b1u1e7l0p6a5f7t5m5a2r4z4y1y8p0v6u3g5t0n8,143,2022-12-14 12:06:00.379669,meditation found
70,shelbykushma,/guided-meditations/w3v1h6m5t0d1q3b0r6g9g7k3e3q5d7r8y3n8h9r4,143,2022-12-14 12:06:00.381668,meditation found
71,shelbykushma,/guided-meditations/s5r3k7q3u6w8a5c1u8m6d6v6m1b9h3w5v0a6j8w2,143,2022-12-14 12:06:00.383668,meditation found
72,saritalemmens,/guided-meditations/d9j2b2r6d7j4n0p0s5z8b4q8c4u5x7d1v3m8w1s3,143,2022-12-14 12:06:11.101269,meditation found
73,saritalemmens,/guided-meditations/p4d6t6w6n3q5f4e2r8w8x1q7r1b8v9a2a6g5f2v7,143,2022-12-14 12:06:11.101269,meditation found
74,saritalemmens,/guided-meditations/s1c9v9n6z3p1u3c1u6c1g9b7c2f0c5u6b8q5w3b0,143,2022-12-14 12:06:11.101269,meditation found
75,saritalemmens,/guided-meditations/u6n6a9n9b0v1n1v1u4a0u7h2f3k2q0a5x5c1t6n1,143,2022-12-14 12:06:11.111316,meditation found
76,saritalemmens,/guided-meditations/b1l6b7n4c6d8y2n0e1j6p3z4d1b0v9z1z8v0x0a7,143,2022-12-14 12:06:11.111316,meditation found
77,saritalemmens,/guided-meditations/r2a3j9h5l9s9n1e3v1u8u2u0j5j5k9d0h1z0q8s5,143,2022-12-14 12:06:11.111316,meditation found
78,saritalemmens,/guided-meditations/h7t7w3k9h5x3y7p0d7t2j6p5w9h5n5w5a3a7m0z3,143,2022-12-14 12:06:11.121411,meditation found
79,saritalemmens,/guided-meditations/t5a3b2f3q2p6b0w3f9u6b0d1a4t2w7j8r1e4k0p3,143,2022-12-14 12:06:11.121411,meditation found
80,saritalemmens,/guided-meditations/s7u5z2e5x6n2q4z8p1a8b9s4n5s2v8j6m8z0h1h9,143,2022-12-14 12:06:11.121411,meditation found
81,shanehsworld,/guided-meditations/z1w4f1c7g5d3g6a6c9m5x0m1n0l1e6t8r4u2s2b3,143,2022-12-14 12:06:22.426108,meditation found
82,shelspear,/guided-meditations/v2v9u4j9l3c6a3d7l8w5u7b5j9r9z9d8b9e7x3c1,143,2022-12-14 12:06:33.294058,meditation found
83,shelspear,/guided-meditations/a7d7z8u3l6b3b3g7l3p0w0c3n6q6c0e9w1z7n9t6,143,2022-12-14 12:06:33.294058,meditation found
84,shelspear,/guided-meditations/u8j6y7n2n2f0p4h4x2z0g4k1g7c9q5n8z9g9h2p5,143,2022-12-14 12:06:33.294058,meditation found
85,shelspear,/guided-meditations/e9b7n9g2l0u6a7j5k0g6v6h5w7p8z2h6d8c6g6g6,143,2022-12-14 12:06:33.309688,meditation found
86,shelspear,/guided-meditations/q9j3r8q9w8a8j9s7n2l9r2b9y2v2x5n4z4q7t1z0,143,2022-12-14 12:06:33.309688,meditation found
87,sandrafernandez,/guided-meditations/q3m2w2g9v3h9q7a6f0l2w6h2s4k5x2p9s3h4f9h9,143,2022-12-14 12:06:44.275248,meditation found
88,stinaveralinse,/guided-meditations/g1r9j4m7s8y0z4k7j0m4w3n7y0u0c7q4c8r4r1k9,143,2022-12-14 12:06:55.309591,meditation found
89,stinaveralinse,/guided-meditations/p3a5n8a3b0j4q0k6l3z5l2t2m0r0k9s4x1z7j8b3,143,2022-12-14 12:06:55.312589,meditation found
90,stinaveralinse,/guided-meditations/a3q1a0a4u1f1y1f2w1h2n4e4c6w7g2w7p2a9n7y0,143,2022-12-14 12:06:55.316589,meditation found
91,stinaveralinse,/guided-meditations/p2d8h5k5q1m6h7a8g1y7j0u8m2y5w4e4e4g5d1b9,143,2022-12-14 12:06:55.320587,meditation found
92,stinaveralinse,/guided-meditations/j6w1c0q5h5t3k8p4t0c0p5x4c2n8t3r8j2x2c2x4,143,2022-12-14 12:06:55.324585,meditation found
93,stinaveralinse,/guided-meditations/n8z7e1x6n2s0w0e2x9z8z4k0s4l9r6p5k4a6g0w0,143,2022-12-14 12:06:55.326585,meditation found
94,sitar,/guided-meditations/e3l6d9y3s9h8m6f6y7s2s9c6a2y8b9y0n2b1t3a2,143,2022-12-14 12:07:06.640218,meditation found
95,sitar,/guided-meditations/p0q8a6p0t6h3y3m9c2n3t0f8s3k2k3y9x7y5t1l9,143,2022-12-14 12:07:06.640218,meditation found
96,silviahazel,/guided-meditations/u6d4a7v8w7a3q8h5m7f2w4m3j6d1d5a9m9e0c8p8,143,2022-12-14 12:07:17.106108,meditation found
97,silviahazel,/guided-meditations/h4j0k3t6j7n8f1e3g5l0d7w0j8z4y3n5s8y1x1n5,143,2022-12-14 12:07:17.106108,meditation found
98,silviahazel,/guided-meditations/m3e1w9u5j1u6q5v8e8q8v0c2b2y4p4c0s1d7v8p2,143,2022-12-14 12:07:17.121730,meditation found
99,soulheart,,143,2022-12-14 12:07:40.323103,meditations not found
100,pub16821901,,143,2022-12-14 12:08:04.497752,meditations not found
101,samanthaortego,/guided-meditations/c5x0r9f6c0p3l8b6f2a0v7m0t9r8x8x4m1z8b6w1,143,2022-12-14 12:08:31.101052,meditation found
102,senseiwhitfield,/guided-meditations/g8d7e0r9c9q1j9y7m9n5f3p2t9n6h6k5n2y6b1p1,143,2022-12-14 12:08:41.503344,meditation found
103,stephjanzen,/guided-meditations/b5c6n1g2d4d9t2h5x9h0e2d7p8b1u3x4k9g7u6j9,143,2022-12-14 12:08:52.018323,meditation found
104,stephjanzen,/guided-meditations/d5y4y7q7z3m4b4q3u9f3n7l5a9a0v4b9e9d6b7b1,143,2022-12-14 12:08:52.018323,meditation found
105,sinaweber,/guided-meditations/r0w0a8e0b2h3x4s0w3k4v7z6s9f7z3h7a7b9y5u4,143,2022-12-14 12:09:02.470944,meditation found
106,mezzaluna,/guided-meditations/h3x0r9d3l2t3z7q9u5e1a1p8e5r0f3y3a8v9y1c4,143,2022-12-14 12:09:30.434074,meditation found
107,jacobckhippy,/guided-meditations/e7e6a8v2e1v7c3m9h2v0y8q6n0m2j0z5u0z0j3h0,143,2022-12-14 12:09:40.995458,meditation found
108,jacobckhippy,/guided-meditations/h3y0z5f6r5u9r9w3b3b8b7s9f2u9l7e6j5n3b5k0,143,2022-12-14 12:09:40.995458,meditation found
109,jacobckhippy,/guided-meditations/v5m4a5c7u9d2y1q0w2w8n7n3l1e0v4r1t3w2m7n3,143,2022-12-14 12:09:40.995458,meditation found
110,jacobckhippy,/guided-meditations/g8n0j5h1a5f2r7k8v9s3r7y9g2k6q8e7z6x8z5t5,143,2022-12-14 12:09:40.995458,meditation found
111,steveatwal,/guided-meditations/g2j5m0a9v4t7c4l4h1e6l9s7b1f9v3b5b9d7y4y0,143,2022-12-14 12:10:08.154844,meditation found
112,steveatwal,/guided-meditations/g8a7m2b9s0j8v6h6k4g2y3j6h7w8y7g3j1f6n3v6,143,2022-12-14 12:10:08.161351,meditation found
113,pub5361281,/guided-meditations/m5b3p7e7z8d4d7a4d4k2k4d9t8h4m4z7q0n0j0n7,143,2022-12-14 12:10:18.331732,meditation found
114,samirasohail,/guided-meditations/a1r2u6c0g0y6d7f3b0q6g5k7e5p8x0p4t7u0q5c9,143,2022-12-14 12:10:44.951880,meditation found
115,samirasohail,/guided-meditations/x7w6f8z2j0h6p5j7c9k0t1d9t1f4a0k1w3h0z3e8,143,2022-12-14 12:10:44.967504,meditation found
116,sacredrebelscollective,/guided-meditations/h3c9q1c3l6q4e0a0y0a9w3m1e4f5a0d8u8q1z6m1,143,2022-12-14 12:11:11.581278,meditation found
117,stepheniefarrell,/guided-meditations/d5c9a3n0h6h3v3n6j7s0f9t1e9b5q1j9q3t8t9l5,143,2022-12-14 12:11:38.758490,meditation found
118,stepheniefarrell,/guided-meditations/l4b6m0j7d2p4s8g2y8v5r8f6u5t5r5g0n2q6m9p7,143,2022-12-14 12:11:38.758490,meditation found
119,sarasisty,/guided-meditations/u1h0u8c8w7f0v6v3t6d8b7m7q4n1v4t0b0d7u6r3,143,2022-12-14 12:11:49.743202,meditation found
120,sofiavoncelsing,/guided-meditations/r5q9e3j1g2a8u1u2v2s2x3r0s6y5r7y4m0z1j6z1,143,2022-12-14 12:11:59.780238,meditation found
121,sinagombert,/guided-meditations/k0s9z0p6e6b4x3e6m4x8d1b1m7w5p5z4s3n7c4e5,143,2022-12-14 12:12:27.374065,meditation found
122,staceyandon,/guided-meditations/y2x9q1a0x1s8v5s9m4f1c2x3n9e5s1y9k5s0x8a5,143,2022-12-14 12:12:37.919430,meditation found
123,staceyandon,/guided-meditations/x4v8q4c4p9v7q7g2f3y8w4s6y9p0r4v9e1f7g1l4,143,2022-12-14 12:12:37.919430,meditation found
124,staceyandon,/guided-meditations/r5w9y2f7h8m4d9b1q1g2l5y7v2n4l5v7e0z2l2x5,143,2022-12-14 12:12:37.919430,meditation found
125,sdarlotus,/guided-meditations/y4k1q7w3b5t8b2k6s2a8s9v1q4t9j8m1h6w4t9x7,143,2022-12-14 12:12:48.884005,meditation found
126,samrystrom,/guided-meditations/n9v3q1h4j2y2h6z2s7j2w6r4a8b2q9r7x9e4c7g8,143,2022-12-14 12:12:59.663468,meditation found
127,silas.bluemel,/guided-meditations/t3c1m2n2n6g2a5l9h2q1b5v9x5l4v6l5h9z4d0d3,143,2022-12-14 12:13:11.051377,meditation found
128,silas.bluemel,/guided-meditations/w9q4t2z5m1x8p1j5r4m6f8m1a2a8y3b6e4x8y6f5,143,2022-12-14 12:13:11.054376,meditation found
129,silas.bluemel,/guided-meditations/h1c4y2n5w6s4q7y6j1x6r9a2r9f3e0v0p4g3q8k9,143,2022-12-14 12:13:11.057375,meditation found
130,silas.bluemel,/guided-meditations/j2j1a5v2n4t0j5n7n8s9q1z0k7a6k2m4r9y4f4z6,143,2022-12-14 12:13:11.059373,meditation found
131,silas.bluemel,/guided-meditations/p8z6a5k5l0n8a7v1z9y6k2q0j8h8u5g0d0s6r9b9,143,2022-12-14 12:13:11.062371,meditation found
132,silas.bluemel,/guided-meditations/p8t9t3a6e7b2y8p1d1a5f5l4c0q9e2k7a7h4z4b5,143,2022-12-14 12:13:11.065371,meditation found
133,silas.bluemel,/guided-meditations/p7g9k7g1g4n1w9u4w4r8a4s1m2d6t0r3q8y0t9w7,143,2022-12-14 12:13:11.068369,meditation found
134,silas.bluemel,/guided-meditations/n2k1d9a8d6f1t1y4d4x2z6d0a1h0n2e0b7a1g1m8,143,2022-12-14 12:13:11.071368,meditation found
135,silas.bluemel,/guided-meditations/u7h4r0j0z4m8r4d5a8c1y0q2s5l2z0t8h3e7r8k8,143,2022-12-14 12:13:11.074366,meditation found
136,silas.bluemel,/guided-meditations/e5m8h0z3g0v7b3u5r3p0j0w6a6s5l6p5k0j1f7n2,143,2022-12-14 12:13:11.081362,meditation found
137,silas.bluemel,/guided-meditations/k6x6q0b9e0j6x3y3h9s9d1h9k6l6n2j1b8g7y3h9,143,2022-12-14 12:13:11.084360,meditation found
138,silas.bluemel,/guided-meditations/z8t9x2g9e4z0s0m5h1n8w8w1v2b4j0x9z9h5h5u5,143,2022-12-14 12:13:11.087361,meditation found
139,silas.bluemel,/guided-meditations/v5b0q8x5u7r8x0b1l0k5z9k1p8t4j4z2v2z6v7l3,143,2022-12-14 12:13:11.090355,meditation found
140,silas.bluemel,/guided-meditations/k2c3s8m5e4g7q8q9p2l4v1x2b4s8b6e7z5r3n6b0,143,2022-12-14 12:13:11.093354,meditation found
141,shandy,/guided-meditations/z6z2j8a6s2c5b6g1k1u2c2c3f8f2v6k7g1j1e8t3,143,2022-12-14 12:13:21.898345,meditation found
142,shandy,/guided-meditations/b0k7f8e5s0h9z3s5r2m8x5s9s6v7e5y1y3u1x7m0,143,2022-12-14 12:13:21.898345,meditation found
143,shandy,/guided-meditations/e4c5s2v4y5j9c4y4j1b0m7w0j5y6a6e1j4s8v7v7,143,2022-12-14 12:13:21.906363,meditation found
144,shandy,/guided-meditations/w8c2g0s6p9z7d2v3c4g6k8r0y1e2l9w0v1r4k3h7,143,2022-12-14 12:13:21.908384,meditation found
145,shandy,/guided-meditations/q3h5v9x7s7j8c8c6h6f8j5n2k1k6s9m3w9c7r2g1,143,2022-12-14 12:13:21.908384,meditation found
146,shandy,/guided-meditations/s2s9s3u5u1r9j6c0z6h5v7j5u8m0z1t1v1u9h4q9,143,2022-12-14 12:13:21.916427,meditation found
147,shandy,/guided-meditations/m1m8n5x9a6v6q1j0c5f4r6f0c3x5y7d4z1n0x6x8,143,2022-12-14 12:13:21.918455,meditation found
148,shandy,/guided-meditations/p6h6x0w6w8v5m4k1r2f6b8t5a2n4z1z9g4r3t1y1,143,2022-12-14 12:13:21.918455,meditation found
149,shandy,/guided-meditations/b0t4p3a9g6r1h8e2t4n2u3t3b5e3e7u1e5f1w0h3,143,2022-12-14 12:13:21.926478,meditation found
150,shandy,/guided-meditations/s8b3k0u1q1a3t5g8f0w4n7r6k8u0d5k7s9y9t0f7,143,2022-12-14 12:13:21.928496,meditation found
151,shandy,/guided-meditations/k1b5t6z3k9v0p0l8l1g4f9j6a3y2n0g2t5j7b6p9,143,2022-12-14 12:13:21.928496,meditation found
152,shandy,/guided-meditations/w1g6t3l1v7d5z8n9s2c8w1z7v4e1a4u3n7f6u2b0,143,2022-12-14 12:13:21.938568,meditation found
153,shandy,/guided-meditations/j7j3v6m3d3b0p4m4g3l2q7a4c2v1p5h0p1v1q3y3,143,2022-12-14 12:13:21.938568,meditation found
154,shandy,/guided-meditations/f5r0c1a3c3r5a8j0x3d7q3l9j4c3d3s1r4k1a5q3,143,2022-12-14 12:13:21.938568,meditation found
155,shandy,/guided-meditations/j6g5c7j1f2d7s4t7e0u4v2m8j5u4y8j5h2r0c1v0,143,2022-12-14 12:13:21.948624,meditation found
156,inspiredlife,/guided-meditations/s7u0g3p5z7d5z9j0q6p7t7m2z4t9m6p6c6n3x7u9,143,2022-12-14 12:13:32.620731,meditation found
157,yogaherzlich,/guided-meditations/m5a2l6d6b2y7v0u6p3n9f0z8h9n8z7e4d1q6w5g2,143,2022-12-14 12:13:59.327934,meditation found
158,yogaherzlich,/guided-meditations/f2s0c6l8j4s6h6f9w9r2v5b2v2x5y6s5x1h4f2z1,143,2022-12-14 12:13:59.327934,meditation found
159,sara.putney,/guided-meditations/r3n0f5v1e9x8s1b5b6z0b8n9p9l8b2d8j2z5r1r1,143,2022-12-14 12:14:09.480722,meditation found
160,sarahlascano,/guided-meditations/e1w9l5r7m1c8s3q3p8t5w5n6e9f6m1u8z9y9r7d1,143,2022-12-14 12:14:19.883492,meditation found
161,sarahlascano,/guided-meditations/c5x7v7y8f2x1h8j3c3p5r4u9p2e5m2g3q8q0f9c8,143,2022-12-14 12:14:19.899123,meditation found
162,kua.healing,/guided-meditations/a1x3m1u4u9c7j4x3v6e4e1a0v9u1s1c6f1j1f4s0,143,2022-12-14 12:14:30.160217,meditation found
163,shyramea,/guided-meditations/h7a0j2w5z2e7s1j3h7r0h2k3y1h9n9a6m9u1g4s3,143,2022-12-14 12:14:40.511991,meditation found
164,sandervanraam,/guided-meditations/y0y4w8d8x8d3y8x0r9w4w4r2k8j0q5y3z2v2k1c4,143,2022-12-14 12:14:51.452852,meditation found
165,sandervanraam,/guided-meditations/w5k7f3b4j0p5k5u7d2r0z0x0v4b8y5j8t4h2a0m9,143,2022-12-14 12:14:51.454851,meditation found
166,sheridanruth,/guided-meditations/z6c0h9c8q2j9v5g9h5q0p4v1v9j5m5u2u5m7p7e6,143,2022-12-14 12:15:14.210366,meditation found
167,sheridanruth,/guided-meditations/s1z9n6r8c0e9b0c4b5c1e6d7z5w7m6s4h9y2d5q4,143,2022-12-14 12:15:14.210366,meditation found
168,shanel108,/guided-meditations/z8w9e1w0g2p2z7k6j5m0z8c3a2f4x0p5y3x0p0q3,143,2022-12-14 12:15:25.046799,meditation found
169,shanel108,/guided-meditations/x7l8r7j2x1n4s5z5a5w3f1p0h6h7m3f4e3l6v3d5,143,2022-12-14 12:15:25.046799,meditation found
170,shanel108,/guided-meditations/u7c1t6s5n0r2d2z5q9f1n4p2n8y0m1h5f4e5f5u8,143,2022-12-14 12:15:25.046799,meditation found
171,sarahannlafleur,/guided-meditations/m7e2v9f9d1d8u2t6f8d5d0n7f1m9z5u1y3g0a2n8,143,2022-12-14 12:15:35.683105,meditation found
172,zenspacekundalinicollective,/guided-meditations/p0m1n3y2r1v5z0h4q7s6v5s3v0n3x5r4f2w5r9g5,143,2022-12-14 12:15:59.365990,meditation found
173,zenspacekundalinicollective,/guided-meditations/x1g0q3j0d8m8b6s3z1u0m1j8p1a1w6w5y6b8r1y3,143,2022-12-14 12:15:59.365990,meditation found
