,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
76,kulidhesi,/guided-meditations/u7s7h1e8r3r1y3l1f8c5p3d7a9a3a4k2d0q8f1k7,80,2022-12-14 12:29:27.151327,meditation found
77,kulidhesi,/guided-meditations/f0r7m3z1z1x2y3p7k8y8t7u7p4a7w1j1q4k1d9v5,80,2022-12-14 12:29:27.152327,meditation found
78,kulidhesi,/guided-meditations/p3d5j4s5t9n5s2z1f6a6c0n9g1e8f0r2a6d3f2s8,80,2022-12-14 12:29:27.153328,meditation found
79,kulidhesi,/guided-meditations/r3y8c2m0z0w2m9g1g3h3z2k6f0u8q3h2v6a3j2w2,80,2022-12-14 12:29:27.153328,meditation found
80,kulidhesi,/guided-meditations/u9s1q4s2c3a3q6m1d3f7j3z2u4v5s0z9x6u5j2r7,80,2022-12-14 12:29:27.154328,meditation found
81,kieratreloar,/guided-meditations/x1g8g4s2g3u4t6m3x2d9z5t6m0c2z1a0t8e4c2k4,80,2022-12-14 12:29:49.268154,meditation found
82,khinns,/guided-meditations/b6h5m7v7n3z3d3a8m2c4t7z0z7p0m0m2q5a2w1j5,80,2022-12-14 12:30:11.429176,meditation found
83,khinns,/guided-meditations/u1k8n5g6x9k2q5a5y8e8m1t1f5k1w4h6t5d8n3v6,80,2022-12-14 12:30:11.430168,meditation found
84,karin_kilb,/guided-meditations/x8c6e8b7h7a6b8n8b0x4s6b0g2c8a0z2d1c0w0s4,80,2022-12-14 12:30:33.610577,meditation found
85,karin_kilb,/guided-meditations/b0v4n5b5y6t7x4a8f3g0x3r3t5r7e6m9n4x7e7x9,80,2022-12-14 12:30:33.613572,meditation found
86,kimilatapping,/guided-meditations/c0b2h2z6v5x9g0e9m7x8r7p6w1f5a7r4r8c0b1z3,80,2022-12-14 12:30:42.147321,meditation found
87,kimilatapping,/guided-meditations/d5a1k1s8c0u7a7t3z9v8w5l9w4b3f0m2z6d1k8x6,80,2022-12-14 12:30:42.149332,meditation found
88,kimilatapping,/guided-meditations/s2p7y7c3p6q8r4d1e9m2j8q4u8h3g5b6k4q6g9v0,80,2022-12-14 12:30:42.150330,meditation found
89,yogatosoul,/guided-meditations/v5g1q2t6n7j0v4m5h5f1f1h9e3h8u9c2y0v7e2m4,80,2022-12-14 12:31:04.825032,meditation found
90,yogatosoul,/guided-meditations/v4w5g5s9c1n3p4y6h0c3d3v3d5j5b1s7p9t0t5p5,80,2022-12-14 12:31:04.825917,meditation found
91,yogatosoul,/guided-meditations/x0m1k5x0q5s0p3h6m0c0x7h4u8r2j7x2z4p2c4d0,80,2022-12-14 12:31:04.826919,meditation found
92,yogatosoul,/guided-meditations/a4u1e0b3c8g9q6d3x8h9g5v4c7c8a4n3h6m9v2f6,80,2022-12-14 12:31:04.827929,meditation found
93,rootedwisdom,/guided-meditations/y5a0y5k3g8e6t7v9b2p0d8x8r1s8a3e9s3p8j6u1,80,2022-12-14 12:31:11.694087,meditation found
94,rootedwisdom,/guided-meditations/s4j0e3c3q0f7w1p9g6a6c7y0j6q4z5t6a5f9f1n7,80,2022-12-14 12:31:11.695467,meditation found
95,rootedwisdom,/guided-meditations/c2w6k4g3f6p6f8e4h7g5x1k5a5w0m9l7a5m9a7f3,80,2022-12-14 12:31:11.696428,meditation found
96,rootedwisdom,/guided-meditations/h2g9x9z0t6u8t4b7b0q4d4q1q6j6q8u9h9q4c8y3,80,2022-12-14 12:31:11.696428,meditation found
97,rootedwisdom,/guided-meditations/e6f5j7n2q9q4t7y6g7k0d9q0g1n8z0c0w2c3y8s8,80,2022-12-14 12:31:11.697426,meditation found
98,rootedwisdom,/guided-meditations/p3e4x7m0w5v4g7q8s6n5p0n0x2c1k7c4m0v7c0u1,80,2022-12-14 12:31:11.698427,meditation found
99,rootedwisdom,/guided-meditations/r8s6b2u9n0b6g9x4x9s3j1b1h0r2q8e9w9d4v4v1,80,2022-12-14 12:31:11.698427,meditation found
100,rootedwisdom,/guided-meditations/q5f0h6z1b2u7f1p6v4v2g0z9b4v6u0k4j1s2e2v7,80,2022-12-14 12:31:11.699370,meditation found
101,rootedwisdom,/guided-meditations/g5j6g0f8j1k5u0r2r6p9e2p8r1b0j6k6y2y8n2d2,80,2022-12-14 12:31:11.699370,meditation found
102,rootedwisdom,/guided-meditations/q1h2j4k5j5x5p2t6v2g6f0t7j0f0t5c1k9x6r4n5,80,2022-12-14 12:31:11.700426,meditation found
103,rootedwisdom,/guided-meditations/x6k5n8k8p4x3d8p4h4y2b6a7f2a0g6g2f4w3p6z0,80,2022-12-14 12:31:11.701387,meditation found
104,claggie,/guided-meditations/s8h0a8e3r7z3r1k6s6w9z1b4f0d3k7k4r9n7j4c7,80,2022-12-14 12:31:34.233560,meditation found
105,claggie,/guided-meditations/y8e0y7k6k4r1g5f7r8t9e7k8b1d9g3v7y1u3z4s8,80,2022-12-14 12:31:34.235068,meditation found
106,claggie,/guided-meditations/w1b6b3p6b7f6y7a6m5t7g5m7q1l0s2q7a7a2y1d2,80,2022-12-14 12:31:34.236075,meditation found
107,claggie,/guided-meditations/r4z8m8b9b0b4t9d8n4y0a2p8j5r3n0m9s0q8f8q9,80,2022-12-14 12:31:34.236075,meditation found
108,claggie,/guided-meditations/g2u7j1n2t4x2t2l5m1u4n3w2l4v8y5w0s8e4h5q5,80,2022-12-14 12:31:34.237076,meditation found
109,claggie,/guided-meditations/f8q5t7d1n4d2y4r9u6x1h7a7m0u5e8f7l4h5r7b2,80,2022-12-14 12:31:34.238077,meditation found
110,claggie,/guided-meditations/t6g3w8a8h9f1l4v2x5m0e8m8s4s7g7y1e7p0w0b2,80,2022-12-14 12:31:34.238077,meditation found
111,claggie,/guided-meditations/n5g8m7f8p3w2x3m5w4r4h5e2q3b3f0n3g2y3h4y8,80,2022-12-14 12:31:34.239081,meditation found
112,claggie,/guided-meditations/h4f2m5v8j7z2m4w6c9w4a4e0x0f3q9w9k1u6p8f1,80,2022-12-14 12:31:34.240082,meditation found
113,claggie,/guided-meditations/r1l8q2j9t7u6n4k4m5s8r8c4v1q4f2p5z7y3n9h1,80,2022-12-14 12:31:34.241079,meditation found
114,claggie,/guided-meditations/y8x0a5v1y0e6t8j1w0y2x5h8n6r4w7r8g6q6h2x7,80,2022-12-14 12:31:34.241079,meditation found
115,claggie,/guided-meditations/e4m9n7q2j0n3c0e3n8j4f8d1k0n2h6v6s4r3z9h1,80,2022-12-14 12:31:34.242080,meditation found
116,kjirstenelaine,,80,2022-12-14 12:31:53.768421,meditations not found
117,ksc_hatch,/guided-meditations/m1r0x1d9z8t1d1r0t4u3z3l3u5z9j6n1h4c3j6d6,80,2022-12-14 12:32:18.012668,meditation found
118,kristenacciari,,80,2022-12-14 12:32:36.895039,meditations not found
119,kelliperkins,/guided-meditations/l4n9d9m3g2t2c9f9r3e5t1z2w4a0h6x1j5n3s1n4,80,2022-12-14 12:33:00.801624,meditation found
120,kelliperkins,/guided-meditations/y3t6w9b8l4p0g8a6b6j0g6q4t5s0z3e7u5x0d1w9,80,2022-12-14 12:33:00.802641,meditation found
121,kelliperkins,/guided-meditations/r2y2j4r2z5d7r5y2l9a8g4s7j6z7r3l0t9k6c6q3,80,2022-12-14 12:33:00.803619,meditation found
122,kelliperkins,/guided-meditations/g4k9x0u2m4s3m8w5y3v4l6y7f3d7p3a1d6f4d5w9,80,2022-12-14 12:33:00.803619,meditation found
123,karin,/guided-meditations/q0e4c2u4v0n5h7j1r9e9v2x3u8g4q1k0k1u2s4c7,80,2022-12-14 12:33:23.392839,meditation found
124,karin,/guided-meditations/l1j2t6z4c9g3n9q5e4u5h7w7y6x0r5u4h5g2f7h0,80,2022-12-14 12:33:23.394598,meditation found
125,kim_mccauley,/guided-meditations/h2m5r9n9f2m5b2a8u1g6k2q8u4k5w1b7m0v8b0g7,80,2022-12-14 12:33:45.667824,meditation found
126,kim_mccauley,/guided-meditations/b3n3h4g5d0c9t6m8s9k9l4v8a9h6x4d6e1r2w4e3,80,2022-12-14 12:33:45.668824,meditation found
127,kim_mccauley,/guided-meditations/s3b6j4l8n5k9u8r4q4t9x8a5s8l2z8m6q2e4j9u7,80,2022-12-14 12:33:45.669822,meditation found
128,kim_mccauley,/guided-meditations/x7n5j0p7z9g1j1m5e4n3d8a2t5z7e1v1a7l1f4k6,80,2022-12-14 12:33:45.670823,meditation found
129,relaxabub,,80,2022-12-14 12:34:28.899336,meditations not found
130,kellygreen,/guided-meditations/d1m4x6f3j4h3k9r0q4x4l5p6k9z6h3j1c4g7e4j6,80,2022-12-14 12:34:51.510481,meditation found
131,kellygreen,/guided-meditations/u0t8h1c1m5x0n6w2z6b0g4l0v9r8c9f7b0k1w7n6,80,2022-12-14 12:34:51.511477,meditation found
132,kellygreen,/guided-meditations/b1c7b7p5w9f7s9t0t4l0k7n8b7e5j4b7t5x2m1r3,80,2022-12-14 12:34:51.512484,meditation found
133,kellygreen,/guided-meditations/v3t8s8u5t3z0v4r7g3d6x1h4x2d9a2d7m0n2m1g8,80,2022-12-14 12:34:51.512484,meditation found
134,kellygreen,/guided-meditations/l8y8k5h6y7t5q7w3g3f7q6d1n6h1f2c6m1n5b0x1,80,2022-12-14 12:34:51.514194,meditation found
135,kellygreen,/guided-meditations/z3p0z8z2g0d2y1w2c7w1e0r8m4f2f6p0r6s4f1s1,80,2022-12-14 12:34:51.515130,meditation found
136,kellygreen,/guided-meditations/a9s8v6w9g6d3t8e8a1j0v9d6h2w8a8n0n1d3r1z5,80,2022-12-14 12:34:51.516111,meditation found
137,kellygreen,/guided-meditations/c7h9x8g3q8a2w0m3v3m4d7s3m3f7f2w6c4r1s2z7,80,2022-12-14 12:34:51.516111,meditation found
138,kellygreen,/guided-meditations/d2k5m3x2a6v6u2t6j8e6e4e9m5w4n2r7s3y2c8a2,80,2022-12-14 12:34:51.517118,meditation found
139,kristifowler,/guided-meditations/t9p4m1e9u1t0e0l1x0d7a3j5g3h1s4a7e6z9u1j1,80,2022-12-14 12:35:13.558165,meditation found
140,kristifowler,/guided-meditations/a4k1u2l1h3w8c9s1l9c1p2n8p7j4l8m2x9h6g0c9,80,2022-12-14 12:35:13.559180,meditation found
141,kristifowler,/guided-meditations/y3d0z2t5e4a0f9y0m1r2l8p5k6e3u8a8l4f1y1h0,80,2022-12-14 12:35:13.560162,meditation found
142,kristifowler,/guided-meditations/y7t8z4t6y8a0b5w6f1v8n1x1d2h9x9g4q2c5a8t7,80,2022-12-14 12:35:13.561160,meditation found
143,khemadhammo,/guided-meditations/v3q7f5d8r3h9k1x6n4y3s3p3n2f2c9u7w9c3c2w3,80,2022-12-14 12:35:19.701624,meditation found
144,khemadhammo,/guided-meditations/v9q9k1j1h4a3z6s4g1v4v0m4d9s5r0l8n2g6s6e7,80,2022-12-14 12:35:19.702602,meditation found
145,khemadhammo,/guided-meditations/c8z1l1j1f8q8u1c4c7m3s5m8p1z6y6v5p5t9n4p5,80,2022-12-14 12:35:19.702602,meditation found
146,khemadhammo,/guided-meditations/z5y9b9j2p4c2n5r1t0s4g6n2s0b6c9r9h6m8c2v2,80,2022-12-14 12:35:19.704204,meditation found
147,khemadhammo,/guided-meditations/j7f2m6d8d7s0c5j0s5s1g6y8j7z1a3d2f4m9n5a9,80,2022-12-14 12:35:19.704341,meditation found
148,khemadhammo,/guided-meditations/l2q7l5f8r4f7d8x6r3r4g8m4g6k5z4v3l3r4b1y8,80,2022-12-14 12:35:19.705322,meditation found
149,pub1082211,/guided-meditations/y0v3u2x2a1v9s4r8p5x1r3j9j9y8n0g1a9x1h6f8,80,2022-12-14 12:35:43.814290,meditation found
150,pub1082211,/guided-meditations/x4t0h7g0c0s9l3q3x1s4q6a4a1q6k9j6k0e4u4x0,80,2022-12-14 12:35:43.816173,meditation found
151,pub1082211,/guided-meditations/w0f6f9b9g5b8v0w3b4p7b6k7j1h8j3w5e5b9y9d2,80,2022-12-14 12:35:43.817164,meditation found
152,pub1082211,/guided-meditations/y1x4w9u6g3a9s1j1r1w2y5e8x6n6m1p7j5d7u3b5,80,2022-12-14 12:35:43.817164,meditation found
153,kimjulen,/guided-meditations/l7l1m3y7h0p2f4b1f2f8v2m0f2u5j3c3y1z0a3j6,80,2022-12-14 12:36:05.785606,meditation found
154,kimberlypolsen,/guided-meditations/p3v1w9l1z0e6t2y9t0b7u3t3g8j7h0v5c7z7s8d6,80,2022-12-14 12:36:29.865164,meditation found
155,kimberlypolsen,/guided-meditations/z7f4m0a6t8d5q9p3f1q1j8z8q6a7a7v2p5a9y4x9,80,2022-12-14 12:36:29.868168,meditation found
156,kimberlypolsen,/guided-meditations/n0m0c7v2g9g2e7g1s9v7x0z5l0j4r8j7y6l3a5r5,80,2022-12-14 12:36:29.869241,meditation found
157,kimberley_leite,/guided-meditations/h9a5s7r4y7h2j3d3n3k5f2n1c7f0b1a2g7j3b6s2,80,2022-12-14 12:36:51.920685,meditation found
158,kimberley_leite,/guided-meditations/s3b7b9w5s7f9u6z9h0w9f4a2v0x0g6l8t3b1g2r1,80,2022-12-14 12:36:51.921682,meditation found
159,kimberley_leite,/guided-meditations/v5j6k9z9d5w5y2d0t1p6u2t5d7b7w3w0d4y2k2h1,80,2022-12-14 12:36:51.924574,meditation found
160,kimberley_leite,/guided-meditations/k1p5e0p0u6j9t2j5j5n0u2t9b2a2d1w5q4y4r8x9,80,2022-12-14 12:36:51.925578,meditation found
161,kimberley_leite,/guided-meditations/g7b6a0y1j7t3u8s1v3n7z5x6r0a0p6j5a0e6k7k4,80,2022-12-14 12:36:51.926571,meditation found
162,soundofsource,/guided-meditations/l8g6b5s6z4t1l8u9l0z2q4b7h7g2z1p1d7j0z7p0,80,2022-12-14 12:36:57.854991,meditation found
163,soundofsource,/guided-meditations/p2w2e3q9d6p8h1h7s9f8f4e2s1f4a5v7w2s3d9d3,80,2022-12-14 12:36:57.857917,meditation found
164,soundofsource,/guided-meditations/b8t3y8j4r6g5v2p7h4w3s7y8d0p7s0p0p3u1j0v3,80,2022-12-14 12:36:57.858916,meditation found
165,soundofsource,/guided-meditations/l0k2a2p1h1r0b5m5x2z3d1p8n9x0v4x2x1n8v7k5,80,2022-12-14 12:36:57.859913,meditation found
166,soundofsource,/guided-meditations/n9v9u5l5v9g8u6d4z6z1z8r0y9p3c8h1z0y0m1v9,80,2022-12-14 12:36:57.860913,meditation found
167,soundofsource,/guided-meditations/v2w5c9d2k7t3h2x6x5c1r0n9g7d7c2g0w3r2r8j7,80,2022-12-14 12:36:57.861913,meditation found
168,soundofsource,/guided-meditations/n9c5q5y9z0g3q5e8w2r8t0w6t0g0z9s9s3x6t6v9,80,2022-12-14 12:36:57.861913,meditation found
169,soundofsource,/guided-meditations/f5a8n8f8r4a2u5w1w3m7t7z3h2g6k3q7z9h4b2u0,80,2022-12-14 12:36:57.863541,meditation found
170,katiebellamytherapy,/guided-meditations/k5b0q1n7s5x0a4j4m2n2c2m2r8e7n8j3x5x9t8g8,80,2022-12-14 12:37:03.853375,meditation found
171,katiebellamytherapy,/guided-meditations/y6m6e5l3k2w1g1n5q0a6e8l2x0m5s3d9l5b1g2h4,80,2022-12-14 12:37:03.855206,meditation found
172,katiebellamytherapy,/guided-meditations/b1x2p2y7q4t8j3q0v2j8w6g6x7x6h9d1s2f0p3f8,80,2022-12-14 12:37:03.855206,meditation found
173,katemcnally,/guided-meditations/p2a3n4z8k3f4r0q6n6d3t9v3u2r9b6h0y2d1t5k2,80,2022-12-14 12:37:26.107954,meditation found
