,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
53,helendp,/guided-meditations/v1y1g5f3b6k9t5u7d5a9a8x1t2v5m7z9f9u7a6k7,58,2022-12-14 00:04:04.196946,meditation found
54,hafsamwisdom,/guided-meditations/y2t8x0x8u3e6u7g8w7w0f6u0m5c3h3v3a9c4s2w8,58,2022-12-14 00:04:26.167143,meditation found
55,hafsamwisdom,/guided-meditations/c0g3m1t5d7r0d6w5f9h8r3y6a8t8b8m6q7t2x3b4,58,2022-12-14 00:04:26.167143,meditation found
56,hasan1seraj,/guided-meditations/h1b9m5u5q6v9b8n8b3h9v5w8h7p4c2x4n7u8k3u3,58,2022-12-14 00:04:48.088970,meditation found
57,humanityhealing,/guided-meditations/n7f0d1b9f4c7f6p9m1r5x1p8l9p1j3n4f0b4r9c4,58,2022-12-14 00:05:12.170415,meditation found
58,humanityhealing,/guided-meditations/q7q7a6c8v8c1e6m9b0s9w6z3q4v3u2b8z5e4m6n4,58,2022-12-14 00:05:12.171422,meditation found
59,humanityhealing,/guided-meditations/k9e0v0t8t5d9w3y8u3x5e0y4g2v9h9e3d7z3e8d7,58,2022-12-14 00:05:12.171422,meditation found
60,humanityhealing,/guided-meditations/e1c8x1x9v4f8m5y3w5q2a4h9x0z7r8u4t1u3t8c9,58,2022-12-14 00:05:12.172412,meditation found
61,humanityhealing,/guided-meditations/n2z1c1j1k7g5d8h9r9u1v6z3s9v0n0g0h2p6s2z7,58,2022-12-14 00:05:12.173421,meditation found
62,holidayphillips,/guided-meditations/w7x8m2e1t0d2w6z7v7y3r2z4r8p3j3w0y9h3n0t8,58,2022-12-14 00:05:34.790693,meditation found
63,holidayphillips,/guided-meditations/m8y0b5d6s2n8f0n6x2v9j0y2g3f9u1q7j5x7f5n9,58,2022-12-14 00:05:34.791690,meditation found
64,holidayphillips,/guided-meditations/t2e9r0d3n1q6s2a8a2p6t7e8j8w1r5b4t5r1c8h4,58,2022-12-14 00:05:34.792690,meditation found
65,heidismith,/guided-meditations/j5c1s7s5t2z0z7u9y1k3c5e7w1z7p5d8c6d3e8s9,58,2022-12-14 00:06:19.116830,meditation found
66,heidismith,/guided-meditations/h9q0t8c6s4p1k5z6y9a3x8t0x9q4g9w1u8k3t8z1,58,2022-12-14 00:06:19.117835,meditation found
67,heidismith,/guided-meditations/f9s3q4c4d2z0w3w8q9x2h8d3u0u3j9n9a3w8c6z4,58,2022-12-14 00:06:19.118838,meditation found
68,heidismith,/guided-meditations/p4g4d9a5w0j6m8m4y5z9t1d5x8m4b9a2f2y3p4w8,58,2022-12-14 00:06:19.119835,meditation found
69,heidismith,/guided-meditations/d7q1c4g6n6j6y2n3j3h2q4q3a5g2t0r1v8j7z6j0,58,2022-12-14 00:06:19.119835,meditation found
70,harmony_mindful,/guided-meditations/z4c3d4d5h6j6j6n0u9e1r5w4f3h8a9k2f4j9k4m3,58,2022-12-14 00:06:40.860667,meditation found
71,harmony_mindful,/guided-meditations/e2u2l0a3w8x8j6n1k1z8b7w8x9q8g1y9v0w2g5y4,58,2022-12-14 00:06:40.861661,meditation found
72,harmony_mindful,/guided-meditations/v1s7y2f0x2m2p9c3j9n5k1d0f1f4t4b5c9e8e1d1,58,2022-12-14 00:06:40.862662,meditation found
73,hellohelanah,/guided-meditations/c8m7b2x0s0v3q4e2r2p2d5z3g7u3m1y3y5e7t6f0,58,2022-12-14 00:06:47.165473,meditation found
74,hellohelanah,/guided-meditations/k1q2s9v3p9r3s3z9d9p9n2h4a7f5b4j1v6b1j1f1,58,2022-12-14 00:06:47.167478,meditation found
75,hellohelanah,/guided-meditations/c3b9r4d3a9q4m3x3q2g8q9m3k1h5u0k2s1z7d9m3,58,2022-12-14 00:06:47.168473,meditation found
76,hellohelanah,/guided-meditations/l5z2z0e3l6d1k2f4d7v0y2c9b0a2w6g5y2w0j5s8,58,2022-12-14 00:06:47.169478,meditation found
77,hellohelanah,/guided-meditations/r0k9h9g6v9h8u1x9a0j9h0n1n2t4d5p8t4d9x6m7,58,2022-12-14 00:06:47.170563,meditation found
78,hellohelanah,/guided-meditations/u4g2q4s0p6b9a4n8e7v9x9t2m8k9w5n7y5n0a9x5,58,2022-12-14 00:06:47.170563,meditation found
79,hellohelanah,/guided-meditations/v7j8j6n8x3q3h2t9b2k6s7s6u3q8l1j9b8q5b8a2,58,2022-12-14 00:06:47.170563,meditation found
80,hellohelanah,/guided-meditations/b4f3g2b7f1t7a9u6h3a3q8f7m4v3t7p8r8d9j3n8,58,2022-12-14 00:06:47.170563,meditation found
81,hellohelanah,/guided-meditations/s6l0r1c8r1e5f0a9b3r8p9e9m0f9h3t0k3k1a2y2,58,2022-12-14 00:06:47.170563,meditation found
82,hellohelanah,/guided-meditations/n7k2h6a0j3m1q4v6g4p1m2c1h4g2k7a9w0r9e4u6,58,2022-12-14 00:06:47.170563,meditation found
83,hellohelanah,/guided-meditations/l5t0q3d8m0t0m5s4z4h1w4f3u8z5h2c5g8t3a6j5,58,2022-12-14 00:06:47.170563,meditation found
84,hellohelanah,/guided-meditations/g1t2d4b3w3c1z4z6e1t9g8g5d3m2p6p0h8w9p6w0,58,2022-12-14 00:06:47.170563,meditation found
85,hellohelanah,/guided-meditations/z1w5j8k2y3p6s3x8c4m1j5j8a9t8p0d3t7t2z3b1,58,2022-12-14 00:06:47.170563,meditation found
86,heartsoulyoga,/guided-meditations/z6r4k6j5p8t6z9n3e0b2r7r2q0p9v6t2r6b9a0v3,58,2022-12-14 00:07:09.036622,meditation found
87,heartsoulyoga,/guided-meditations/k4h4d0w1u4v5r4j7b1w6l9z7v9g1y1y3n2p3x6y1,58,2022-12-14 00:07:09.038622,meditation found
88,hgld,/guided-meditations/r7m6c2c7e4u6z4a8e6z4r3s5m2j9j5k1b0h2s1f9,58,2022-12-14 00:07:33.013976,meditation found
89,hollyknowles,/guided-meditations/r5h1y1s7m0j9e5r1a6s8y2n5u5s6g0r8b2b8s5w0,58,2022-12-14 00:07:55.315279,meditation found
90,hollyknowles,/guided-meditations/y7m9t8a0h4k6y0r2q0y6t4x6w6n0e9h4e5h3s3n6,58,2022-12-14 00:07:55.315279,meditation found
91,heathermetcalfe,/guided-meditations/k0f9p8h3u0v2j5j9s4h0q8j9y7p1u4k8l9g5m2s7,58,2022-12-14 00:08:17.687003,meditation found
92,heathermetcalfe,/guided-meditations/q6b1c8e3m5j9z8h0q7y7z6j8d5s5y9l4z7w9k2c8,58,2022-12-14 00:08:17.688975,meditation found
93,heathermetcalfe,/guided-meditations/t3t5t3c6m1x1a3j7x2x2j8n4q3m6c3c1y0z6z2u3,58,2022-12-14 00:08:17.689914,meditation found
94,heathermetcalfe,/guided-meditations/a6w8w4y7b7y6z2r2j6c6p9a7m6z0u3y1b7u0v5m7,58,2022-12-14 00:08:17.690981,meditation found
95,heathermetcalfe,/guided-meditations/d6e3u2u3f5u8r5b4f9e7q1n8w8v1f0m9r0a6a2g1,58,2022-12-14 00:08:17.690981,meditation found
96,heathermetcalfe,/guided-meditations/g4p3m1r3n7m5h5j6c1d5t4f6a3g9j9d2j8u0q7l2,58,2022-12-14 00:08:17.692335,meditation found
97,heathermetcalfe,/guided-meditations/j0x3y0n7t4y0j5m9l3f0r5m4m2z3s4u7k0k3b3l6,58,2022-12-14 00:08:17.692335,meditation found
98,heathermetcalfe,/guided-meditations/e6b8l7p5j0b6n0b8k8w0m8x8f3j6q0w2m1x3f4m5,58,2022-12-14 00:08:17.693825,meditation found
99,quantumradiance,/guided-meditations/j2e7c5p7m1j6h3d8l8z7z1g7q1c8s4z2y2v9l6y7,58,2022-12-14 00:08:23.483250,meditation found
100,quantumradiance,/guided-meditations/e5r8b6h8h0y8x0m4c6a8f4k0g2e0a0s7q5d7y8n3,58,2022-12-14 00:08:23.483250,meditation found
101,quantumradiance,/guided-meditations/w9e1m9n3r8u8j8v8d8g3b2m5r9h4k0c5a7r7u5q5,58,2022-12-14 00:08:23.483250,meditation found
102,quantumradiance,/guided-meditations/w7v5b4j1u6p8z3q9x8t5c4x6a7d6u2n8h1h3m3g6,58,2022-12-14 00:08:23.483250,meditation found
103,pub2949378,/guided-meditations/y0q4d8b8s5f9e7g3f4z4d6f9g1s8q1b6u1w1j0u3,58,2022-12-14 00:08:45.376289,meditation found
104,pub2949378,/guided-meditations/z9y0m8p3u8s5s4m1r2p4p5z1g7u8c8m8z6t4m7p2,58,2022-12-14 00:08:47.401672,meditation found
105,heatherdsand2021,/guided-meditations/r9e3e5m4a7x2n4a0z9l1e4n2j3g2c7e2m1q0k5a7,58,2022-12-14 00:09:09.272064,meditation found
106,heatherdsand2021,/guided-meditations/m9f7j3w3m4b2v3m8p9z0s9r4z4q3j4s1y1p8t5w6,58,2022-12-14 00:09:09.273066,meditation found
107,heatherdsand2021,/guided-meditations/j2p0h7m0k1k4u2f9m4k4h9p4x6y7m9r4n6s1n5g5,58,2022-12-14 00:09:09.274067,meditation found
108,theheatherfeather,/guided-meditations/d8v3f2b9q8c8w2h8l9z9b7u9k2u7n7m9y8e9c4g8,58,2022-12-14 00:09:33.410128,meditation found
109,hljod,/guided-meditations/b7c6t9z1n5k4z4u1j9z3x2b3s3v7u8l0k8w7m6m1,58,2022-12-14 00:09:55.700609,meditation found
110,hljod,/guided-meditations/u1c9e8w3z6t9w5d2l1t8t0q6l5n5c2c9w4t2q7f4,58,2022-12-14 00:09:55.700609,meditation found
111,hljod,/guided-meditations/q0x5s2j9s0b8t6q1s1p3y6z9j1d4g7x4q4l2q2t4,58,2022-12-14 00:09:55.700609,meditation found
112,hljod,/guided-meditations/p7t6a1m0j8x5j5a4n4f1g4x1k9z7r2g9d3m7h8h0,58,2022-12-14 00:09:55.700609,meditation found
113,hljod,/guided-meditations/y7v2n9a5q7k1v8s6c0k4d5z0m0l4s6m3a8b7w3k7,58,2022-12-14 00:09:55.700609,meditation found
114,hljod,/guided-meditations/p0f2y9e3r0d0s6g1f0j9n7e7s5e4x5u1r7d7k5u0,58,2022-12-14 00:09:55.700609,meditation found
115,hljod,/guided-meditations/x3c0q0y4z3j0u3h4j5h7w0b2w0x8b4p6c6f1d3c5,58,2022-12-14 00:09:55.700609,meditation found
116,hljod,/guided-meditations/e3v6q9e0z0d4c6b8y4e7v1d1w6x9k2w0x6f8s0k0,58,2022-12-14 00:09:55.716236,meditation found
117,hljod,/guided-meditations/k5n9a2c5y6s9q3h0s1x3z8v7x6j3p2x1r1r9a1n7,58,2022-12-14 00:09:55.716236,meditation found
118,hljod,/guided-meditations/r4y9j4v5g5j4h6x4w5t2p3w9x8t5v0w9g7e0l0b8,58,2022-12-14 00:09:55.716236,meditation found
119,hljod,/guided-meditations/h2z1z5f3q4m2q9z9x3n2s7r7v9q3x5h4h5b5p7s8,58,2022-12-14 00:09:55.716236,meditation found
120,hljod,/guided-meditations/r6w7u1f4v9a2c7c1t4z9j0c6x4h6h5v2s8p9x8a4,58,2022-12-14 00:09:55.716236,meditation found
121,hljod,/guided-meditations/p0v7b7d7b2u9g2e1q1k4l6d3g1s2s0w2p0u2p5f3,58,2022-12-14 00:09:55.716236,meditation found
122,hljod,/guided-meditations/u2w2n6s9w2e1n0q1w8x8e4u0d5c8g4h0p0m5j2h0,58,2022-12-14 00:09:55.716236,meditation found
123,hljod,/guided-meditations/x5j1s7x8z7y7b0k1p7h7w6d7g2m7z2e6l8q6n6m3,58,2022-12-14 00:09:55.716236,meditation found
124,heather_talbot_counselling,/guided-meditations/y7x3k8g8z6n2m2z6y0x4w5p2v0t2f6n9s9b7t5c2,58,2022-12-14 00:10:17.775161,meditation found
125,heather_talbot_counselling,/guided-meditations/n3a8w7t9d9u7g8w7x9t6h2s7c4d3f8j0u0j7v3q8,58,2022-12-14 00:10:17.778156,meditation found
126,heather_talbot_counselling,/guided-meditations/c1j0y3v3x6s0x2s2z8e8h2m3q4h5a3m2q6y2j4h7,58,2022-12-14 00:10:17.780155,meditation found
127,heather_talbot_counselling,/guided-meditations/g1s2z9b1s5g0z8l7a8v3q2q8f4x4e5t6a1v7h3j1,58,2022-12-14 00:10:17.780155,meditation found
128,heather_talbot_counselling,/guided-meditations/e4g2y0x4r0k6j4e2h3p0d5n5q9w2r2w8f3l5j2z1,58,2022-12-14 00:10:17.781155,meditation found
129,heather_talbot_counselling,/guided-meditations/w0c1h2p4z6y9u6v8h6c7p3p7d8v0p0k1j9w8y4g3,58,2022-12-14 00:10:17.782159,meditation found
130,heather_talbot_counselling,/guided-meditations/b9u2w1a4j1a0g5v8p9m5h4t4h1e3v4e0x7k5j3e5,58,2022-12-14 00:10:17.783155,meditation found
131,rosemeditaionsandbreathwork,/guided-meditations/m3y0s3g6n5l0x1v0d2j7k5k0m6z0g8z9b8j5c8h4,58,2022-12-14 00:10:39.681190,meditation found
132,heatherdempsey,/guided-meditations/y6p2a3v5x5z7k6y4t0p2y0v5w2x4k7t4a4v3q0a8,58,2022-12-14 00:11:24.834403,meditation found
133,heatherdempsey,/guided-meditations/b3u8j9m6s6s2g8y8x7e9d4s0z7l1v2w5y7w1x5f0,58,2022-12-14 00:11:24.836403,meditation found
134,heatherdempsey,/guided-meditations/d9p8f9a0e7n4u8s1p2z5b8n4e5r5c0j8g9e0f3l9,58,2022-12-14 00:11:24.836403,meditation found
135,heatherdempsey,/guided-meditations/e4h4u9a9k2v7c3n7l8n8s3g9h5c2w8h9n6b7q4e3,58,2022-12-14 00:11:24.837402,meditation found
136,heatherdempsey,/guided-meditations/y7x0w1b0n5s3h5g6w0b9n8d7q7r0w2u6v1v7j0j2,58,2022-12-14 00:11:24.838400,meditation found
137,hollywongyoga,/guided-meditations/c7f1k4d2y7k4b3p0b6b9u5t2c6h9x1n8v5j4h3q3,58,2022-12-14 00:11:30.581430,meditation found
138,hollywongyoga,/guided-meditations/z5c1r8g0y2u4z0q9v6v6z9e9k8c0z8w1a8m2a2z9,58,2022-12-14 00:11:30.582431,meditation found
139,hemant,/guided-meditations/u7s3s6d4j5x1k9y2p6c2v8c6s7w6r7s1h3e1w3m9,58,2022-12-14 00:11:54.615747,meditation found
140,helen.maui,/guided-meditations/u4y2z1g3m0h4u8m8x8a8f5t8n3v5j5h0p9c3l9h1,58,2022-12-14 00:12:17.239669,meditation found
141,helen.maui,/guided-meditations/m4g8e1y4g7d1s9h6f0x2u9t4c7p0j5w5s9h8a0f5,58,2022-12-14 00:12:17.241683,meditation found
142,helen.maui,/guided-meditations/s7g3t0t0a1k7p6s0z9y9t8j4m7f5p7z8d6x3d2y6,58,2022-12-14 00:12:17.241683,meditation found
143,helen.maui,/guided-meditations/l7k3w9e7h5s7k8y4w6m0u1h6m6c1q3z2m2p3t2a1,58,2022-12-14 00:12:17.243189,meditation found
144,hannahmountain,/guided-meditations/e8z4s3g4k6c7s1q0n1y3c5w0r9j7p9a3c4q5b0h8,58,2022-12-14 00:12:40.996731,meditation found
145,hannahmountain,/guided-meditations/g8c4q6s3f9j6b3v7k2e0q5z9a3a9y0k3n4f2c7p5,58,2022-12-14 00:12:40.998730,meditation found
146,henriikka,/guided-meditations/g2r8k7g4m4f3w1h5u9j2m2c0n8f9j7f7k0p6j7k5,58,2022-12-14 00:12:47.247786,meditation found
147,henriikka,/guided-meditations/j5w7h8p0a9h6m3z4x6b7a1l5p7b6v4g8c0c4d7p1,58,2022-12-14 00:12:47.248786,meditation found
148,henriikka,/guided-meditations/x1j0c9e0j0x7p4d0z9x9q7n3w4p4t6a8b3e0v1e4,58,2022-12-14 00:12:47.249787,meditation found
149,henriikka,/guided-meditations/p2n1q4l2f1r1c7u9j3h2c2e1h2t2m3y7u6d8c6n6,58,2022-12-14 00:12:47.249787,meditation found
150,hamishdowell,/guided-meditations/a2k3y4v5u9f6z6v2x4d3b8r6l9l8x7v2z6g7r0l8,58,2022-12-14 00:13:09.336266,meditation found
151,hayleyevans,/guided-meditations/e8p7a2g6m2t2p2y2u0b0z4d9a6f1n3a9x9b9z0w0,58,2022-12-14 00:13:17.150243,meditation found
152,hayleyevans,/guided-meditations/c0s6z3k5h2t7c0c6a5d4z2z5y1e1c2g4f9n3l6a2,58,2022-12-14 00:13:17.151152,meditation found
153,harrylopezland,/guided-meditations/k9d8h9u0a2j3w8p4x4n4n2b2y5c7g4b9j1s7q6e1,58,2022-12-14 00:13:39.261360,meditation found
154,eridani,/guided-meditations/n3b1y6b3f8u3p9y5m8g0j3w6m2f0p6s2q9x6t0d3,58,2022-12-14 00:14:03.315742,meditation found
155,pub3687747,,58,2022-12-14 00:14:22.144150,meditations not found
156,kilrg,/guided-meditations/m2j4f0v8s2e8k9t4n5t0u8a4q6b6q6u7t8e2e1e4,58,2022-12-14 00:14:46.123043,meditation found
157,helenchun,/guided-meditations/a9x4r3d6u4w6m2w9m4d6y8q2u9q2d9y8d8z6x8r2,58,2022-12-14 00:15:08.412666,meditation found
158,helenchun,/guided-meditations/z6j8y3r4f7j6z0a2c3l4e6u5y0g1e0n7x6n2l1u7,58,2022-12-14 00:15:08.413596,meditation found
159,helenchun,/guided-meditations/u2r0p4h8m9p7f5a8b4t2u9v7l5e2k1p9n6z5u2f7,58,2022-12-14 00:15:08.414621,meditation found
160,helenchun,/guided-meditations/b2n9g1p6a9t2g2v9z9j3d7k0w3m2j5z9g7p2l9f2,58,2022-12-14 00:15:08.415607,meditation found
161,helenchun,/guided-meditations/g5h0z4a4r5g7f1s6x4t2l9r1v5s0m6x1d0f6f9k0,58,2022-12-14 00:15:08.416595,meditation found
162,helenchun,/guided-meditations/r7p1k7m9f0u8m5e6d2c6u3y3q8g8t3h8q0a7y6t7,58,2022-12-14 00:15:08.416595,meditation found
163,helenchun,/guided-meditations/u5s1a0a6k5s0x0j1u8t6u1v0d0z1p0g2r0h7z2s3,58,2022-12-14 00:15:08.417595,meditation found
164,heatherhaslem,/guided-meditations/t1c8p4w3f1f1b7t2y0e3b7l9h9m2l4l7j3k5c8f3,58,2022-12-14 00:15:30.283320,meditation found
165,heatherhaslem,/guided-meditations/y1q6b9f7j8d2y7t9v9w7g5x5t9s6v4z0h3c7e8h3,58,2022-12-14 00:15:30.284394,meditation found
166,heatherhaslem,/guided-meditations/g4n1v8r9v1p4e6v4y3k1q2q9m5t1f1m6j8s8d3f0,58,2022-12-14 00:15:30.285381,meditation found
167,heatherhaslem,/guided-meditations/c2e1d7z5r3v4c3r0s7n1d0f4d6h2p4t2j1c9f1b1,58,2022-12-14 00:15:30.286379,meditation found
168,heatherhaslem,/guided-meditations/b6s5m5b0y8q0g0u9a4l7c8p6p1q1g6t7x5t3z9x9,58,2022-12-14 00:15:30.287365,meditation found
169,heatherhaslem,/guided-meditations/u4n6j8d9r1d5v6c2f1n4h7h8c7m6z8x9z6m4y3r8,58,2022-12-14 00:15:30.288384,meditation found
170,hannahgaisford,/guided-meditations/a5c4e8q7e6f5q2a7f4v0a8m5j8u3x2c4f4z2e1v0,58,2022-12-14 00:15:52.671128,meditation found
171,yogahannah,/guided-meditations/w5a9b3t6j9s5f8w7b2m5u3r0y7m0n3s3s3v9t4e9,58,2022-12-14 00:16:00.518776,meditation found
