,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
63,danbarr1,/guided-meditations/d8j6a8e3u0z6y2f7z7d1m6p2k8z0y3g7w3v4c9g9,41,2022-12-13 11:35:23.532404,meditation found
64,danbarr1,/guided-meditations/l1s7w4f5x8c9b2j7b1z7v2g0b5j4r0r6d8q1a4y8,41,2022-12-13 11:35:23.548027,meditation found
65,danbarr1,/guided-meditations/j1d4g6r3p8d6c5b5s5u2w3m1r2g8f5w2m4e5h1e1,41,2022-12-13 11:35:23.548027,meditation found
66,dianapnat,/guided-meditations/a1g2x7x1u0y9j2z0p5a2h2q0z3h2k9m3r3f5s5s3,41,2022-12-13 11:35:50.590749,meditation found
67,davidfrances,/guided-meditations/w4z7k9c7c1s1m1r7t7u9y4y8q8p6g8f8u4c9c0l2,41,2022-12-13 11:36:18.788988,meditation found
68,davidfrances,/guided-meditations/a6p4r7m1f9z7q4k2m0d0n6h3j8q3d5u1q8u0j8q9,41,2022-12-13 11:36:18.788988,meditation found
69,davidfrances,/guided-meditations/g4h8m2n6u0t4j8p2t1v8b8b9c1n5y4n2y3s2z9c1,41,2022-12-13 11:36:18.788988,meditation found
70,davidfrances,/guided-meditations/k7g1w9n4m4n5d3j0f6g1f9s4a2r6y4j6w1q8b9u0,41,2022-12-13 11:36:18.788988,meditation found
71,davidfrances,/guided-meditations/j4z9y8p0w6j8x3l9w5a7c7y6m0u9f3q1p8n3w4d2,41,2022-12-13 11:36:18.788988,meditation found
72,davidfrances,/guided-meditations/d9d1y2z2j7v7x2h6r3t5g6h9g5n6k7m4d8b3g7q1,41,2022-12-13 11:36:18.804619,meditation found
73,davidfrances,/guided-meditations/n4d3l1s8d6r0t0y6n6c4g9r9h0c3w5t0z8v0g8t0,41,2022-12-13 11:36:18.804619,meditation found
74,dionneduran,/guided-meditations/s2f1s5j8t3j7m0z5y9j3g0e3u3w8x0h3s5h1a1q1,41,2022-12-13 11:36:45.222522,meditation found
75,chezdebi,/guided-meditations/k8k4l3j4n2g3s3h5h4q9p3a1m0f3z8k8s3c7z2a7,41,2022-12-13 11:36:56.308786,meditation found
76,chezdebi,/guided-meditations/z6b5k7a7n6t8f6k7u2z7e2a4k3e4d4n5f5f6y3q5,41,2022-12-13 11:36:56.308786,meditation found
77,chezdebi,/guided-meditations/a3e2a2c6g2d1u7c0r2e3a7z6a7f5g4c1h7m8d5x5,41,2022-12-13 11:36:56.308786,meditation found
78,chezdebi,/guided-meditations/p3l0t3b4r0s8e5y8x7r2n8v2j6k2r1g3e3x1n6g9,41,2022-12-13 11:36:56.324410,meditation found
79,chezdebi,/guided-meditations/e2z2p3s4u8m5q1d4g4d3b3m6g6r6w7g1t7h5j5d8,41,2022-12-13 11:36:56.324410,meditation found
80,danielgabarro,/guided-meditations/f4j4y5s6f4w5x0j7s8q3q2n9q9j0f6n4k9x7e4a8,41,2022-12-13 11:37:08.540848,meditation found
81,themiddaystretch,,41,2022-12-13 11:37:32.955473,meditations not found
82,dirtsaltsand,,41,2022-12-13 11:38:03.950105,meditations not found
83,dorotelucci,/guided-meditations/n8f7y2f6h0c7k8r1a9v6c4m9k0h2c0v0z6v5r2k3,41,2022-12-13 11:38:16.316060,meditation found
84,dorotelucci,/guided-meditations/a7x7p5a5v4m6v9r7y0m4g7d2v2y1e9r7z0j5d4p6,41,2022-12-13 11:38:16.316060,meditation found
85,_despertarnapratica,/guided-meditations/k1m2p1u4w6c0s4s2u2b7g3l8h4q0b2p4q6r4x2u9,41,2022-12-13 11:38:44.876639,meditation found
86,_despertarnapratica,/guided-meditations/y8p6u3a3y7v7z9m0e4e7x4u2n6j9v3u5z5h9u2n6,41,2022-12-13 11:38:44.892262,meditation found
87,_despertarnapratica,/guided-meditations/z2w4q8m8z9s1z0v7t5k8g7m2c9d4e7d4c4h7g9w4,41,2022-12-13 11:38:44.900227,meditation found
88,_despertarnapratica,/guided-meditations/j0h2n1h3y6m3q7d0d3x2j6c5s7a7y5a0s3s4v2q5,41,2022-12-13 11:38:44.902290,meditation found
89,drangiecross,,41,2022-12-13 11:38:55.141418,meditations not found
90,pub16837719,/guided-meditations/z1s8h0k9t2u9z7g0z5t4f0q1a5p0p0c9v5p2r3f2,41,2022-12-13 11:39:06.273700,meditation found
91,dillonhowl,/guided-meditations/j7h0f5n1d6q4p1j4s6p4p5f0e6p5q8z3u6c5u3j6,41,2022-12-13 11:39:17.459782,meditation found
92,dave72,/guided-meditations/y7g2p7a9m5s1d2p6h6n5s0r6u2s6w6x5a1f3a6u3,41,2022-12-13 11:39:28.540529,meditation found
93,dave72,/guided-meditations/x5e8d8n2w5h7c3r3u9n7m5y5d8x7y8f0l9r4e5f9,41,2022-12-13 11:39:28.540529,meditation found
94,dharmalog,/guided-meditations/t1m5w0d6t2g0r5j7q4v0u7g6n9f3p8y5h4y6f8m5,41,2022-12-13 11:39:40.266409,meditation found
95,meditationscoaching,/guided-meditations/n0r0n8c9q5w2k6v9y7e0u7p8y1n6d4c6e6s9j7h9,41,2022-12-13 11:39:51.047990,meditation found
96,meditationscoaching,/guided-meditations/u4p3u4r9c7t8g5q8s8e3w2g0d4k3e7j9q6q3j8x2,41,2022-12-13 11:39:51.047990,meditation found
97,pordeboralemos,/guided-meditations/r5x4r1q4s5u6c5y4e4y2h9a9p7k9c5a1u0u5k9g8,41,2022-12-13 11:40:02.607061,meditation found
98,pordeboralemos,/guided-meditations/k7x3k5f2u2z5x6t0j1y4w0b7j5g4t7b8q1r8k4m8,41,2022-12-13 11:40:02.607061,meditation found
99,pordeboralemos,/guided-meditations/c4k1h1b2a9e5d8y3b3g9y3t1a9q0e4n5r9p5h2z8,41,2022-12-13 11:40:02.607061,meditation found
100,pordeboralemos,/guided-meditations/w7k2j9j5v2t1s2h8f6d4m2v6n5w4q0u8a8w0p6x1,41,2022-12-13 11:40:02.607061,meditation found
101,pordeboralemos,/guided-meditations/z6h0k0s9g6t0f1p9k0k1b4n4b8y5a6h3e0z2e3y4,41,2022-12-13 11:40:02.622685,meditation found
102,pordeboralemos,/guided-meditations/w0d3r5k7m0n4g8j5y9c0d4b0u8s4z0v1k6z1z0w1,41,2022-12-13 11:40:02.622685,meditation found
103,pordeboralemos,/guided-meditations/h6f8c7l0j0r5v0p3s9b8d2u6t3k7h9r8e0p4t7u6,41,2022-12-13 11:40:02.622685,meditation found
104,pordeboralemos,/guided-meditations/g8a3w2z6g1j9q0b1p7p7g4f6x6j9c6z3w6t7s7r3,41,2022-12-13 11:40:02.622685,meditation found
105,pordeboralemos,/guided-meditations/k0c7r8u0g3w1w3k9j3p4a1y4c1e0n7y7p1x7u1q2,41,2022-12-13 11:40:02.622685,meditation found
106,dlebrown,/guided-meditations/j9y5b1t1t8d5p3k3z3l7m1e0q3h3v3e0n3l4t2t5,41,2022-12-13 11:40:14.661118,meditation found
107,danashamas,/guided-meditations/s1l2r7c4n3n4w5s4m9d7u5q2y2d4y0c4g1u9t1h0,41,2022-12-13 11:40:41.422732,meditation found
108,danashamas,/guided-meditations/c5s5j3w7u8t2p2k2d4u5g6f0n4m1l7t0q6s9r4p9,41,2022-12-13 11:40:41.422732,meditation found
109,danashamas,/guided-meditations/y4w2a4x5s3z8n3l4f6f6v2g9r8m0x1r7q1s9n4x1,41,2022-12-13 11:40:41.422732,meditation found
110,danashamas,/guided-meditations/y7g1y4u7u7z3k4z9x1d4u6w0m3g4p1q2f2j3e4v7,41,2022-12-13 11:40:41.422732,meditation found
111,danashamas,/guided-meditations/t3u9j9d1a1w5b9y0p0h4f9m5x8e4g4c3p0l5c9g1,41,2022-12-13 11:40:41.422732,meditation found
112,dennis_maennersdoerfer,/guided-meditations/s2g3z2u6q4k3d5w0e0t1x9k8w4v1c6h4e7y5a4v8,41,2022-12-13 11:40:53.986817,meditation found
113,danielsieben,/guided-meditations/g7c9e9s2e7e2u8y0s4q0g0t6r0s3t5g5z5p4q2c6,41,2022-12-13 11:41:06.495257,meditation found
114,caribbeanzen,/guided-meditations/q1m2x5j2e8m2d4y1x6r1f9p3p8x9z8c3j7w3r8u5,41,2022-12-13 11:41:17.701448,meditation found
115,donalee,/guided-meditations/c6k8b6u3r0u8v7m1u2j1q1y3a3g9a4h2k1m7x2p1,41,2022-12-13 11:41:30.350433,meditation found
116,donalee,/guided-meditations/v9x5w7g5u8k2r9s7f8f4x3t1s7y7j9l0w1q4h7k2,41,2022-12-13 11:41:30.350433,meditation found
117,donalee,/guided-meditations/d8x4b2s4h0g8b6b9s9f1d9k0j2b8z6f7d5m9h9h3,41,2022-12-13 11:41:30.366059,meditation found
118,donalee,/guided-meditations/e8v8t3f0j9z3q8a2h9n1d0l4g6e0d3b8z2v1d9g5,41,2022-12-13 11:41:30.366059,meditation found
119,donalee,/guided-meditations/x5z2f5y9r1y4r3w7p4b6g2m8q4w5u6j4g9n6x7v3,41,2022-12-13 11:41:30.366059,meditation found
120,donalee,/guided-meditations/k1j7y3e0z7m0p6h5p6m0z3c6k1l9n2u8k8s0v1m6,41,2022-12-13 11:41:30.366059,meditation found
121,donalee,/guided-meditations/x4u5j7h3p0t2t6s0m5r8d9f4z7s6a1d0e3n9e1s5,41,2022-12-13 11:41:30.366059,meditation found
122,donalee,/guided-meditations/z8f2b3a9u8h6t9n3d8p0w9g5r4s8y3d4d5z7v7j5,41,2022-12-13 11:41:30.366059,meditation found
123,donalee,/guided-meditations/e4z5n8v3r4w7u5b8j9t5k0y8h0g3x1x8a7u3w1z0,41,2022-12-13 11:41:30.366059,meditation found
124,donalee,/guided-meditations/u7g1z2j6s7c6r2c0b1f1n4f1u6x5s4h8q4j3l9c4,41,2022-12-13 11:41:30.381681,meditation found
125,donalee,/guided-meditations/s1z7s6v3g2l9d1h8j6h6j3q4y5u8d0j6p4t5t5s6,41,2022-12-13 11:41:30.381681,meditation found
126,dilya,/guided-meditations/f8g1b2t6a4n7d9f5a5w2n9r0j2z8y7x8x8q9g2v5,41,2022-12-13 11:41:58.437797,meditation found
127,dilya,/guided-meditations/v7k9p5v3u2y6h5c8z1r1l8z8w0f8a2b1r6y6s7b3,41,2022-12-13 11:41:58.437797,meditation found
128,velvetpanda,/guided-meditations/z1w4j0e5s7s3j0c6m0j1b5b5y6c6b9a3h7s0q4p6,41,2022-12-13 11:42:09.990945,meditation found
129,undefined,,41,2022-12-13 11:42:32.750068,page not found
130,dianebarriere,,41,2022-12-13 11:42:56.164472,meditations not found
131,jpfirnges,/guided-meditations/a0m3b9q5g7c7d0a7x4n2v1z5t3m3b7w8j8v1m6s7,41,2022-12-13 11:43:24.045598,meditation found
132,jpfirnges,/guided-meditations/s2w5b7c7h6f8s1v7q4n0s0d6v2y1v8z8m3n9h4j9,41,2022-12-13 11:43:24.045598,meditation found
133,dianeherringpeacefulpaths,/guided-meditations/y3t6n9d1u7x2q5q6d6p3j0e0h9t3d4y7t1y9y3j9,41,2022-12-13 11:43:37.314637,meditation found
134,danielleemmet,/guided-meditations/x3d0a7v4f0b3a0c4d8n9h9m8z6r3g3s5z6r4k4l6,41,2022-12-13 11:43:48.445355,meditation found
135,danielleemmet,/guided-meditations/e3v5r7c4s3c2g3h8r8s0w2g0b5e0y7n0d5c4h9r0,41,2022-12-13 11:43:48.445355,meditation found
136,djpaper,/guided-meditations/h5g7x1e5u3s1v7s4z5n6j3g3h4k8u8t0c3c9m5w4,41,2022-12-13 11:43:58.794897,meditation found
137,djpaper,/guided-meditations/y2c1w4f0d6t9x0g7x1j4l8q8m5l3y6z3f9g6e7v7,41,2022-12-13 11:43:58.794897,meditation found
138,foxy.sage,/guided-meditations/p5k2d1w1t3y7k2s2x5m7m5m9u8m3z3e4c2s3g9u0,41,2022-12-13 11:44:10.781986,meditation found
139,foxy.sage,/guided-meditations/c1y9a5e7h9x8e5c7n3a6y1s9t0y6z2c0h8x5k0p0,41,2022-12-13 11:44:10.781986,meditation found
140,peacefulvibes,/guided-meditations/e0c3w3m4e1u5f2a5g5f3h6h3v7t9u9a8g0k5b7e5,41,2022-12-13 11:44:25.496136,meditation found
141,darasoul,/guided-meditations/z0e1d7y4q3q3b4b4z1x1n3r4f7f9y1k4u7t6r2w3,41,2022-12-13 11:44:36.466362,meditation found
142,darasoul,/guided-meditations/y6z6t6j3a5d2e7n9q1x9k8r1b3w3a5b7m9e1r9a4,41,2022-12-13 11:44:36.466362,meditation found
143,darasoul,/guided-meditations/s3h5g7k8z9x8q7u9h0g6n0d6q2u3k6g9f5c7d3s4,41,2022-12-13 11:44:36.474870,meditation found
144,darasoul,/guided-meditations/e5t3h2p3h1j8v1v2p5g1n3k9v8d9f2s0y6l1f6h9,41,2022-12-13 11:44:36.474870,meditation found
145,zamorina,/guided-meditations/v6m0a5z6d3f0u7a1y2u9c6w5c6t5d3r3a3m1f1x4,41,2022-12-13 11:44:47.395124,meditation found
146,yogacondaniel,,41,2022-12-13 11:44:57.897283,meditations not found
147,dardoapd,,41,2022-12-13 11:45:06.822830,meditations not found
148,dorotheahalbe,/guided-meditations/y5w7x0l3u2k5h3b0g5b1x9x4n8u7d6e2n4e3e7g3,41,2022-12-13 11:45:30.250957,meditation found
149,dorotheahalbe,/guided-meditations/r8e1u8m6b0e0k9n3p3a6s1p5y7e4g3b0v4h1h9g5,41,2022-12-13 11:45:30.250957,meditation found
150,dorotheahalbe,/guided-meditations/k9r5p4u2a3p6p4d4a6e0c2b7t6a1r1b0a5n0f1w0,41,2022-12-13 11:45:30.250957,meditation found
151,dorotheahalbe,/guided-meditations/t0b0e8a5k9h2u6r8t9j3z4a6t8u1h1q9f0e3u5g2,41,2022-12-13 11:45:30.250957,meditation found
152,dorotheahalbe,/guided-meditations/z8n5r8k1r5u4h5s6k5e2t4z8m9n5c3b8s3x7t3z9,41,2022-12-13 11:45:30.250957,meditation found
153,dorotheahalbe,/guided-meditations/r9f2k8c0p3k1q5z9k3g0e1y5k9p7z8b2w2w3w1x4,41,2022-12-13 11:45:30.250957,meditation found
154,deandraharmony,,41,2022-12-13 11:45:37.355493,meditations not found
155,leilani.avk,/guided-meditations/g3w0x0b6w0f4t9e3p4u8p9z4d2d9n9e3u1x3r6h2,41,2022-12-13 11:46:05.624674,meditation found
156,leilani.avk,/guided-meditations/w3n9y2p7q9b5m5r4h2u0p7m1p1e1z5h3y2y9r6y9,41,2022-12-13 11:46:05.624674,meditation found
157,bewellwithdenzel,/guided-meditations/k7n0b4u3c5m8d4v7x0y4u8s3v8j7u5l4e5q7d3g7,41,2022-12-13 11:46:33.935327,meditation found
158,daviditoyoga,/guided-meditations/y9e8g2y7h8w0g0d2d1u8q7b0z5h8b4w7b4b6l1l0,41,2022-12-13 11:47:01.711887,meditation found
159,daviditoyoga,/guided-meditations/s5r1x7s1v5r7c0m4r5b0r8n9z6n6x2d7x7g4j0g9,41,2022-12-13 11:47:01.715885,meditation found
160,denapace,/guided-meditations/x5k1m1b5g8e5s3t5a0f2x2n6g9j8f0b6f8g5f0j8,41,2022-12-13 11:47:12.515663,meditation found
161,denapace,/guided-meditations/t0q5v6v2q4b5a7v7m5m5r2z7z0w9f9l0q8c1r4t4,41,2022-12-13 11:47:12.531294,meditation found
162,dieyogahexe,/guided-meditations/b2n3j4s1d6c8y7y1q0g9y8q7y2q9a7s4t0w6z6t7,41,2022-12-13 11:47:23.226834,meditation found
163,jacquelinebaulch,/guided-meditations/a0z3v9b9r2m1j2c1q9e5g6d5c2l2e5a0q0d5q5v8,41,2022-12-13 11:47:34.273341,meditation found
164,jacquelinebaulch,/guided-meditations/r4k1f7p7z1s0r2h3a4y0p7c9k9e2z8m6h2x0w9c0,41,2022-12-13 11:47:34.273341,meditation found
165,davidefriellohandpan,/guided-meditations/k5v0q5j2l3a0j4d9y6p9g3w5r1n3h9n6p3v2y6j3,41,2022-12-13 11:47:46.867153,meditation found
166,donnakaren,/guided-meditations/q9j5y3l3s3y7y5m7x0p9h5z8v4b9h1g7q9h6v0b4,41,2022-12-13 11:47:58.855342,meditation found
167,donnakaren,/guided-meditations/t4d0d8z6n0p9g4n9a6z6f7f4f5d6u8n3t9q1j3v0,41,2022-12-13 11:47:58.855342,meditation found
168,davidkrichards,/guided-meditations/d0m1y8q9n3s8c3k6t0f9b1u9a5g6k1y9b1p1d4q9,41,2022-12-13 11:48:26.021555,meditation found
169,danizhang,/guided-meditations/y3t7u3z8r1u3z7t9f8u6h6q2j6t4n0c1u3f3u6w7,41,2022-12-13 11:48:53.058082,meditation found
170,daya.lupi,/guided-meditations/g6q7g2d7k3u3c1n4f3p9p3v2c1u6x1k6q0e8w1c8,41,2022-12-13 11:49:03.623939,meditation found
171,daya.lupi,/guided-meditations/w7l0a0q1e7u2d4a5r2h7y2a0r3l5s5m3f1m6p0c7,41,2022-12-13 11:49:03.623939,meditation found
172,dionne_,/guided-meditations/e4p4s0e7a4u7a0k0p9g6b2j3s7b6d1r0d4m0y9d7,41,2022-12-13 11:49:14.168193,meditation found
173,deborafernandesdiniz,/guided-meditations/z5e9s9t0y3c0e9y4c3e8m6q0p5t4w7z8r5u3q6u0,41,2022-12-13 11:49:25.050539,meditation found
174,deborafernandesdiniz,/guided-meditations/h4f4m0a2j4l9p1h8t4q9v9t7y5r8c5d6u4x2h4y2,41,2022-12-13 11:49:25.050539,meditation found
175,dominiquefugere,/guided-meditations/t9b9u0m7g1a8t5y2u2s0t7m6p7y9s0h7j5h5y7w9,41,2022-12-13 11:49:36.384451,meditation found
176,dawnofdreams,/guided-meditations/z3l9x0j7h2u2v8x7l7m1u6s5z4w3m8n7c1u6w4j0,41,2022-12-13 11:49:47.782214,meditation found
177,dawnofdreams,/guided-meditations/q9z2m4a4p7x0g7g7a1y6y0b5z3f6b1c4y1c0p8r1,41,2022-12-13 11:49:47.782214,meditation found
