,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
12,isoldeschwarz,/guided-meditations/t3q7q5b0r8r0f8q3x0m4p4d6v0j9s4l9z7v2u0j2,61,2022-12-14 01:28:58.554357,meditation found
13,isoldeschwarz,/guided-meditations/m9t6z8d1b9a1p0d8r8x5g2k8y7z1j8k8s4w5w9n1,61,2022-12-14 01:28:58.554357,meditation found
14,isabelle_giraldo,/guided-meditations/g6y4j7e1p8p4d0y5g2l5x1b1u4b5f1r8y4m6t4m6,61,2022-12-14 01:29:20.340305,meditation found
15,ildemmiyim,/guided-meditations/p3s7a6n5z3r9b1q8b7y8c6v4n4k8u9x2j0a3v9r8,61,2022-12-14 01:29:42.129249,meditation found
16,ildemmiyim,/guided-meditations/q7j1d2r0n1e9h7k2j7w7f1x2n0w4j8z2w4e0b0l8,61,2022-12-14 01:29:42.144832,meditation found
17,ildemmiyim,/guided-meditations/z6r3p2d7e6m1m4r3s2h5m4v4h0u2f2p8f6b0s8g0,61,2022-12-14 01:29:42.144832,meditation found
18,fullcircleyoga.de,/guided-meditations/j0p8p6n7r5x6r9w9z0d4j8f2k4n2j0z4e1u7z7b4,61,2022-12-14 01:30:04.271729,meditation found
19,fullcircleyoga.de,/guided-meditations/g5a1d3b5j8b0t7p4b1h7b8r3c5y2h6c2k4v9b9b4,61,2022-12-14 01:30:04.272731,meditation found
20,fullcircleyoga.de,/guided-meditations/m3k5s8n9n4c6x2u6n2b8f5y6y1c6a8p8y7h2j8x0,61,2022-12-14 01:30:04.272731,meditation found
21,fullcircleyoga.de,/guided-meditations/u9w3d9p5q9j4j6z9t4p9j3d9e0m8j7j0n9y4e1x7,61,2022-12-14 01:30:04.273731,meditation found
22,imara,/guided-meditations/j4k0a5q1x8m4s8k0a9b9s1y9h3z3h3m3j5w6g1z5,61,2022-12-14 01:30:26.144055,meditation found
23,imara,/guided-meditations/x1j2a9j2z2e7x4j9r2t4f0y0y2q0x4d0x3q1f4h6,61,2022-12-14 01:30:26.145060,meditation found
24,imara,/guided-meditations/p7p4u7x6b8v1v0v7a7w0d3p7k5a7f6w8j2g1e0d4,61,2022-12-14 01:30:26.146074,meditation found
25,imara,/guided-meditations/y3a7f4z3k2h7w8j6g9e0q5u9v9w7q8v0m9t5y2u8,61,2022-12-14 01:30:26.147059,meditation found
26,imara,/guided-meditations/f4w9p9t6d4k3j4v0z5r6a8c0u3g7m4s0s0j8f6e3,61,2022-12-14 01:30:26.148057,meditation found
27,elevatewithivy,/guided-meditations/x7u1n6b7c2f0r0s3f1u4h1y1s1l1k2y7v1r1p3c4,61,2022-12-14 01:30:58.393139,meditation found
28,elevatewithivy,/guided-meditations/a5c3v4u0z5c4g3b1v2c7v9j9r9s9k5e3a0v9j2f2,61,2022-12-14 01:30:58.393139,meditation found
29,elevatewithivy,/guided-meditations/r9x3p7x2e2n0k8c2n1w9q2j5s2q3z9e4u2g5c2n0,61,2022-12-14 01:30:58.393139,meditation found
30,elevatewithivy,/guided-meditations/s9f7x6d3p5w2f8k0c4q3a1d6x0b6q7p2n5c9e7r7,61,2022-12-14 01:30:58.408213,meditation found
31,elevatewithivy,/guided-meditations/q5b1q4f7z5u5m3u0t8d7t7y4s1r6k1k3v8a5v1b4,61,2022-12-14 01:30:58.408213,meditation found
32,izzynalley,/guided-meditations/w8c1b1x7c2e1f6c7z3u7h0x5e3c5y1y1x1w3m0a5,61,2022-12-14 01:31:20.858290,meditation found
33,izzynalley,/guided-meditations/w8m8q4r9u3d8m5e4q6b7u4m0k0z0b6v7w4g7r1e8,61,2022-12-14 01:31:20.868384,meditation found
34,izzynalley,/guided-meditations/t6s2y6t0h4j4c5l3m2l0k9p8z8m7g5k9p3f5j1a4,61,2022-12-14 01:31:20.885475,meditation found
35,izzynalley,/guided-meditations/t0w8j4s2f6t3p1v8w2s3u7d1l0v7k0g8e4g3v4s9,61,2022-12-14 01:31:20.889178,meditation found
36,izzynalley,/guided-meditations/f9r3e3v2p0p3t2g9d2e3n3z3y4g9q0f3x8t9r2s4,61,2022-12-14 01:31:20.900248,meditation found
37,izzynalley,/guided-meditations/u1n7r2n3w8u6y5u4a6z5w6k1e7c9d3p4q3n1q9y0,61,2022-12-14 01:31:20.921887,meditation found
38,innerseagoddess,/guided-meditations/z3d5f8h7b9v3b4j0z8a0k7b4z7m7x7p9b7c0v4h5,61,2022-12-14 01:31:47.458010,meditation found
39,ivannacasado,/guided-meditations/x6q4w4f8p3w7g5h1a5f8z7g2k6p4s7s6v2s6q0k1,61,2022-12-14 01:32:03.502603,meditation found
40,ivannacasado,/guided-meditations/h7r2n1e4m2l4w9c7n4t1x0v4u3p7e6a5b1a4b2h9,61,2022-12-14 01:32:03.508615,meditation found
41,ivannacasado,/guided-meditations/t1x5b4t9f6d0p9t9d6m1k6q9w5f5t2c1r1m4r1s5,61,2022-12-14 01:32:03.513606,meditation found
42,ivannacasado,/guided-meditations/n6g2v0d5a4z6j6y2p0x1e2c1y1h4j3t9y2t5a6u7,61,2022-12-14 01:32:03.519616,meditation found
43,iisaheinola,/guided-meditations/h5q9c7v7l4d4j9m8t0y7y9w0e6d4y7c6n3z7w8f6,61,2022-12-14 01:32:21.140115,meditation found
44,iisaheinola,/guided-meditations/g9u5y6g9w1g4d1w3k6a9v4r2t5f4s8u1t5d3a5p8,61,2022-12-14 01:32:21.148108,meditation found
45,iisaheinola,/guided-meditations/m6t7x9z6q4s7r5h3x8x8l7y3d3g8g1q9w9y5j7s2,61,2022-12-14 01:32:21.156945,meditation found
46,irinaegorova,/guided-meditations/e8b4h1c2e3d2g3q0a7z1t5e4v8h1k6n7p4z5f1h1,61,2022-12-14 01:32:36.071007,meditation found
47,irinaegorova,/guided-meditations/k5m7s5s5n0h8r2h3u4u4q7x3s8q4f7h9w0u0p0n7,61,2022-12-14 01:32:36.078556,meditation found
48,flower.flow.yoga,/guided-meditations/w4d4a3h4e8u2h4c9u2a8b3h7h4f1p0k9h6c7b9x2,61,2022-12-14 01:32:48.679741,meditation found
49,flower.flow.yoga,/guided-meditations/n1r2d4f3e4f1m9j1r5z9w8l8j7g4g4v8h6u4e7j8,61,2022-12-14 01:32:48.701437,meditation found
50,isabellaperversi,,61,2022-12-14 01:32:59.293085,meditations not found
51,innervision,/guided-meditations/z6e9u3x4a6c0g2m0r8j6h0s2m0m3j0j9q6b7d4k5,61,2022-12-14 01:33:18.891662,meditation found
52,congruentia,/guided-meditations/h9t5z3y0r3a1w7c2m6v1p9x1v5x7f4a5t6h9q6b8,61,2022-12-14 01:33:36.495049,meditation found
53,congruentia,/guided-meditations/q6u1q6f1c1m3w5v6n6w8h0f4c4z6f2z9r7e3k7u1,61,2022-12-14 01:33:36.508049,meditation found
54,congruentia,/guided-meditations/n5d6v5m3g5s3j1q2p6r9n9l2w0z8a9t1j5s8e3p0,61,2022-12-14 01:33:36.541045,meditation found
55,congruentia,/guided-meditations/a9s2s5c9t2q9j3t4b3k7s1y4w5k1d6h6k9y5s9e4,61,2022-12-14 01:33:36.551050,meditation found
56,congruentia,/guided-meditations/z9a0r8k9r4n8a8v4w7m1g5z1v2e1d8b2p6v1k9j1,61,2022-12-14 01:33:36.584051,meditation found
57,congruentia,/guided-meditations/g5j1k2f9m8m6g8q5u6a1e0a9b1c0e0e5n2w1v4x8,61,2022-12-14 01:33:36.622051,meditation found
58,congruentia,/guided-meditations/z9r0g4j4m2k6p1q6y0n4l3e5k9n8k3p2h2h0h7y9,61,2022-12-14 01:33:36.635048,meditation found
59,congruentia,/guided-meditations/h4w7n0r0u8g8p4s0a2x7q4c1z6t5z3n6y1g7c3g6,61,2022-12-14 01:33:36.650313,meditation found
60,congruentia,/guided-meditations/f6u7r3k6u0k5n2v6c1p7z2b0v5e7x1u7a0s9k1z1,61,2022-12-14 01:33:36.736478,meditation found
61,congruentia,/guided-meditations/b1s3r7m8h1g3p0f9p3k7e5u4v6x0h8y7c0n4m4p2,61,2022-12-14 01:33:36.746487,meditation found
62,congruentia,/guided-meditations/a6a9r7a2e2w1u3m9b4b3x4r3c3g4j6m2h0f2z6v1,61,2022-12-14 01:33:36.757480,meditation found
63,congruentia,/guided-meditations/t5g7t5y4k5v5h3z1b6e9z1a6w9j0v5d8k2b8q7r3,61,2022-12-14 01:33:36.770474,meditation found
64,congruentia,/guided-meditations/b8s3q0j9m6m9f5a4w8t0e3n2y7n0n1j2d8c9u9r3,61,2022-12-14 01:33:36.819471,meditation found
65,congruentia,/guided-meditations/s2w4u3a4c2b3z2s1v0v5p1h9j7q2b9e9t1n2t0r1,61,2022-12-14 01:33:36.832472,meditation found
66,castro,/guided-meditations/f4b8d6g7s3h6v1n3x6y4b4q4s2n3a3v0c5a8j6y6,61,2022-12-14 01:33:53.210641,meditation found
67,castro,/guided-meditations/e2k9f9l8c0q7w1c0d1y5q2y2s8k7d6h5e1w2g8y0,61,2022-12-14 01:33:53.234486,meditation found
68,castro,/guided-meditations/a7q6w2a9j1p8l6y1r8d8k2a9p1h8u2c3x2d4q1j7,61,2022-12-14 01:33:53.243147,meditation found
69,castro,/guided-meditations/f1h2n2t8a8n4d4q6s2r4f6t4b6b3e2z6t5p3d9w5,61,2022-12-14 01:33:53.252741,meditation found
70,llavedeluzsevilla,/guided-meditations/p7g4e4l0n3r2e6c6u4u2a1p7z0a8h4f9e8q8p1c0,61,2022-12-14 01:34:08.746560,meditation found
71,llavedeluzsevilla,/guided-meditations/v4l8l5u0r4u7c2z2v3q7a5b8z1h5p8e2b7q0u7s8,61,2022-12-14 01:34:08.746560,meditation found
72,irina.amrich,/guided-meditations/l2z9p3m5v3p1m7f1a2k7c5s1u2t4x7c0v0v1l6l7,61,2022-12-14 01:34:22.558630,meditation found
73,irina.amrich,/guided-meditations/f3d5f7u7j0c5g2u4m8s9j3a1s2a7y0e5e8b1e0t2,61,2022-12-14 01:34:22.558630,meditation found
74,israelpsmith,/guided-meditations/y0c8v0c9c6h6t4x4e6m5g4f5t4t3e1r4c2v5k2a3,61,2022-12-14 01:34:37.880555,meditation found
75,ingejager,/guided-meditations/v4y9y3c8y5s6g0j6n7c9c0m8m7a6m0z9q8d9g2p0,61,2022-12-14 01:34:48.069011,meditation found
76,ingejager,/guided-meditations/r3j9z7w9k7k7q3f0r5a0p3g3v2d3s4q7f5n0j1r5,61,2022-12-14 01:34:48.070986,meditation found
77,withinwithout,/guided-meditations/h9f4j0g3v2e2z1e6v5r4s3s9u1e5y9s0w8m0m3q6,61,2022-12-14 01:35:16.147512,meditation found
78,isabellegriffith,/guided-meditations/q4j6v7f9p2m5r0v0f1h1p7p2u9g1w6r2x2m1n3x1,61,2022-12-14 01:35:21.950106,meditation found
79,inestejkrishan,/guided-meditations/n0c4n5t4z0q9k4a3q9k8e8f7l9b9n4b9m2p2x3v8,61,2022-12-14 01:35:45.809506,meditation found
80,inestejkrishan,/guided-meditations/c9n0z6k6g8s4b6g1e3d1z4q1q3u1x8y1n3f1t9e8,61,2022-12-14 01:35:45.809506,meditation found
81,inestejkrishan,/guided-meditations/m7d0j3a4s3b9j8m9f2f3e1n9t4g5m2g1n6b3h3v9,61,2022-12-14 01:35:45.809506,meditation found
82,inestejkrishan,/guided-meditations/s4u0v4y7f3a5l1d2a0z7w1u4c7y2e7l7m4s6a8h7,61,2022-12-14 01:35:45.809506,meditation found
83,inestejkrishan,/guided-meditations/p9e2e9a5l5h8q5y3w4s4g8a8n3w6b5a5h4t8u6c5,61,2022-12-14 01:35:45.809506,meditation found
84,inestejkrishan,/guided-meditations/a8q7a1z7m3j8w1q1u1b6x5u0v8d0u9h4j8y3d2j3,61,2022-12-14 01:35:45.809506,meditation found
85,ivoryhaus,/guided-meditations/h0v9y7x6w5j9y7e4x1s3h5a1l7x0r8u1w4h1j3r8,61,2022-12-14 01:36:08.293259,meditation found
86,ivoryhaus,/guided-meditations/c6s0s3a0s5w4x2r7f0s0w9v9c8t8v7b4a6m6e1b8,61,2022-12-14 01:36:08.293259,meditation found
87,ivoryhaus,/guided-meditations/z0r5k4x9t3w9u0a0n7n1q4l0p5t2w6c3t9r6k4j8,61,2022-12-14 01:36:08.293259,meditation found
88,ivoryhaus,/guided-meditations/a8u9w4d6q0e9l3t8z4u7a6f9e1q2r4t8h1s7n2v7,61,2022-12-14 01:36:08.293259,meditation found
89,ivoryhaus,/guided-meditations/j8j4a8g0q7t2a8f6x5p1x8a3k8s0q3m6z2r2y6w5,61,2022-12-14 01:36:08.293259,meditation found
90,ivoryhaus,/guided-meditations/g3p8c2l2y8n1q2m7p7g5v7z0q3n4k5k7z9q9s4g9,61,2022-12-14 01:36:08.293259,meditation found
91,ivoryhaus,/guided-meditations/v8h4x4g1q3n0c4j5g0m3w3p0u1w0l4b4t0w7a9b6,61,2022-12-14 01:36:08.293259,meditation found
92,inesoliveiraferreira,/guided-meditations/t9s0m6n0l8d2k0b9v4q2m0h4w6b2d4p0g0h5g0q1,61,2022-12-14 01:36:30.198833,meditation found
93,irenabartolec,/guided-meditations/m9p9e9s9b9g2p0c5t3k7u2d6c5n8m4x8c0x5b4m8,61,2022-12-14 01:36:54.485130,meditation found
94,irenabartolec,/guided-meditations/e1t5z5s2k3b7c3y8h6m4n3t9x8n3h7r4q5z3p4n0,61,2022-12-14 01:36:54.485130,meditation found
95,irenabartolec,/guided-meditations/p4u9x0q7k7r0m6z9w4y0b1b8z9n2j6u8g8g1p6e9,61,2022-12-14 01:36:54.485130,meditation found
96,irenabartolec,/guided-meditations/x4r6f0p2n4b8k7f1p9x2c5b2x8h9q7v0c2a4r2w1,61,2022-12-14 01:36:54.485130,meditation found
97,irenabartolec,/guided-meditations/q5a8t1f3e5t9v0f9q1j6x8n9m5j8k1k4f5s1l1y1,61,2022-12-14 01:36:54.485130,meditation found
98,isamalegre,/guided-meditations/u3e2b0e3c3n2w5e1k7m2b0r5z2y5x1j1e1n3n0n2,61,2022-12-14 01:37:16.276351,meditation found
99,isamalegre,/guided-meditations/w5c9g6l7x3k6y1q8p9e8w4h0z9j9r9j0q5h3v5w3,61,2022-12-14 01:37:16.276351,meditation found
100,isabelalima.zen,/guided-meditations/k1n3z1q1c9k9v5m3s6a7q4k3t0n7h5u2j3k5t6s2,61,2022-12-14 01:37:37.982240,meditation found
101,isabelalima.zen,/guided-meditations/g6l8k5p9h8q5b8f1u8x1y0a1f2q8k8b0j3t9l2v9,61,2022-12-14 01:37:37.982240,meditation found
102,isabelalima.zen,/guided-meditations/p2c7d5j3a9a0p3u1e1j7u9v3u0v6c3g4k5b8j1a4,61,2022-12-14 01:37:37.982240,meditation found
103,isabelalima.zen,/guided-meditations/u5d3g2l0l6y3v9e9j3c3z9b9n6k2f5f3g8f0p2p7,61,2022-12-14 01:37:37.982240,meditation found
104,iso,/guided-meditations/e8j4u8v6c6t9j1d3g4t5n6v0n8b5r7l1w2j8m4p0,61,2022-12-14 01:37:46.292193,meditation found
105,iso,/guided-meditations/m8b2w1h0n0u9m2w7h6z9p9x6v6s2m8y7r5v3b9f6,61,2022-12-14 01:37:46.307863,meditation found
106,iso,/guided-meditations/k4q0a4x4n7y4h3t9r4q5a2y0e7q7q7p3s7e9s3c1,61,2022-12-14 01:37:46.307863,meditation found
107,iso,/guided-meditations/c5s7j7v8m2d5k6u8s2f6y3z9y8s4p7k9h2q0q4q4,61,2022-12-14 01:37:46.307863,meditation found
108,iso,/guided-meditations/v7s1l0l8a8z4g2d5a5g0p2p4s6v3b8e7g0v6g7u4,61,2022-12-14 01:37:46.307863,meditation found
109,iso,/guided-meditations/r6q8e4e2p1w9u9y7t7r6s1g3h0l9e2m8t3w5e5g0,61,2022-12-14 01:37:46.307863,meditation found
110,igorbellino,/guided-meditations/b1j7t8w8u4a5w0q5z9y8e3u3x3u5p7s5d9v3j6e6,61,2022-12-14 01:38:08.489402,meditation found
111,isayabelle,/guided-meditations/b9w8f9t0x3c2q5a0t1z7u1n1h4u4k0b5y6q8w1m0,61,2022-12-14 01:38:30.413571,meditation found
112,isayabelle,/guided-meditations/q8r7a4l1s9a2a3x8w7n7y9j3f0v6s0r1m9v2h6b8,61,2022-12-14 01:38:30.444768,meditation found
113,isayabelle,/guided-meditations/p2a1y3q7x4f7g2x2a2d2h7j2g8u3s3d0r3a9c3h8,61,2022-12-14 01:38:30.463117,meditation found
114,ize,/guided-meditations/x2x5z7w0x2p7v1u7m7c4r9h7x0a0n8p0r3t3s9v3,61,2022-12-14 01:38:43.558134,meditation found
115,ilsesobering,/guided-meditations/y3w4f5c2j5s9h5v9g8u0j1d8f6r1d4c6f1p7r7e1,61,2022-12-14 01:38:56.608396,meditation found
116,ilsesobering,/guided-meditations/b2g8f7s5q6z3v5s5w3k2x1g2p7t2c6g0y3r7h5p8,61,2022-12-14 01:38:56.614182,meditation found
117,ilsesobering,/guided-meditations/n6r3j1e6q8l5k3m1b5d2t6f8n0t4w2u2n7w9z5x3,61,2022-12-14 01:38:56.618621,meditation found
118,innerheightsmeditation,/guided-meditations/e7r1z9k8s6l5d1k8f8g9b9l9k2m9v4y8j6p2y6p1,61,2022-12-14 01:39:07.618493,meditation found
119,_angela_,/guided-meditations/f3l6y8j1g6a6z9p8m1e9e9h4c1b2h4j7q5x6z4a2,61,2022-12-14 01:39:19.569690,meditation found
120,_angela_,/guided-meditations/r4p7u3j3b4n2z6k1s6y0c9w3d6d7x7n0q1m2r9w3,61,2022-12-14 01:39:19.569690,meditation found
121,_angela_,/guided-meditations/y2g7m1z4q0p0t0x2z1q3w4t1s3e2g9v9s0a4c4b6,61,2022-12-14 01:39:19.569690,meditation found
122,_angela_,/guided-meditations/d3q4e0c6k0x8z9u7r3w9v4t6n2f5r7t1v5p3n5z1,61,2022-12-14 01:39:19.569690,meditation found
123,pranamagico,/guided-meditations/p6d7v9j7e9s0z3g4y1g0z7t4a7q9y7l1g6b2v8a2,61,2022-12-14 01:39:26.906420,meditation found
124,pranamagico,/guided-meditations/x3m4a1z2j8f1x2n4z2u3u8s1h6b9r7u8v2t0b3e4,61,2022-12-14 01:39:26.906420,meditation found
125,sierras,/guided-meditations/h9f6f9c6k1v1d4r1f5w3e7t6e9a6c6c4r5s3u9w4,61,2022-12-14 01:39:37.493271,meditation found
126,sierras,/guided-meditations/l8h8s3n1b1y2f1y8b0b2b7d4n1l2k7t8m1q5c8c6,61,2022-12-14 01:39:37.493271,meditation found
127,sierras,/guided-meditations/t2y4c9e4m3f8u7l3t8s4k8b4s1d0b3q4z8n2c0p9,61,2022-12-14 01:39:37.493271,meditation found
128,sierras,/guided-meditations/c1p9f3m9w7u8l5w0q1e7f4y7a2x6h3c4s7g6a3c0,61,2022-12-14 01:39:37.493271,meditation found
129,sierras,/guided-meditations/e9y9e2m6y2h6u9d0a8k4x8m3d1j0y6g3k7a9v8s6,61,2022-12-14 01:39:37.493271,meditation found
130,sierras,/guided-meditations/a6a7w4d4z0h7f6c3y6p2k5r0g9g4k4u3k6w3x9n2,61,2022-12-14 01:39:37.508892,meditation found
131,sierras,/guided-meditations/d7z0w9c8d3p8j2p6x8u9d1a8n1v1r2j8x6z5f5e9,61,2022-12-14 01:39:37.508892,meditation found
132,igormedeiros,/guided-meditations/k9s3x4h1y3c8g9h2y0g5d1g0b8q3u2l7l6n1s5l4,61,2022-12-14 01:40:01.379855,meditation found
133,iv.jaeger,/guided-meditations/j4y4q8k4r0f3j4w1h1m0m4c6d1s4a0f5z3w0w9m1,61,2022-12-14 01:40:36.820778,meditation found
134,iv.jaeger,/guided-meditations/n6q8w2z3z1u9p1m9r4f4y2e3t8k3h4n8n3w0n9f2,61,2022-12-14 01:40:36.820778,meditation found
135,iuriricci,/guided-meditations/a8u8g5j7e2q3u7k9r5a9u0j7w8q7g4z3m5h7b4g9,61,2022-12-14 01:41:00.462702,meditation found
136,indiebirth,/guided-meditations/f8k8z7m6b7y5t8p6u2r8e8t2t5a6z8e2r3g0b8s9,61,2022-12-14 01:41:11.435173,meditation found
137,igorgayarre7,/guided-meditations/m7d7e6p7u9v1z0y1q1k5v3v3j7x7g4x3h9j5q2n8,61,2022-12-14 01:41:24.415829,meditation found
138,igorgayarre7,/guided-meditations/f3w9c2m7a2g8s1m4m5h0t0p0x5a5r0e9c3q2d1b6,61,2022-12-14 01:41:24.415829,meditation found
139,igorgayarre7,/guided-meditations/x6m0a7u2c3l6j9g1s1t1p7b5u1g6u5v0g5b6n4d0,61,2022-12-14 01:41:24.415829,meditation found
140,igorgayarre7,/guided-meditations/b8l9h7k7e1r6v1v6v4l5k5p1b2y3h1p0w8t7h2t0,61,2022-12-14 01:41:24.415829,meditation found
141,igorgayarre7,/guided-meditations/m1p4d4q7t3k2d2k1e9y2z4h2s7h2c3d6x8d5e6n4,61,2022-12-14 01:41:24.415829,meditation found
142,igorgayarre7,/guided-meditations/b6p4j5r3g9z0j0z4d6f5s2d4f9g8d1z6y8r4d1n9,61,2022-12-14 01:41:24.415829,meditation found
143,indiajiva,/guided-meditations/x1d6f4e9d4c5c9a8v3s4v3t8m6b2t5h6u6f6r0a6,61,2022-12-14 01:41:46.561866,meditation found
144,indiajiva,/guided-meditations/x1b7t7x5w7j8f4v9r1u8z0l1e1q1x4r2u8g2r6v5,61,2022-12-14 01:41:46.561866,meditation found
145,indiajiva,/guided-meditations/b4d4h0v6a8r2c2v7u7d4f1s9g6h9s6t4b7y1e9y4,61,2022-12-14 01:41:46.561866,meditation found
146,indiajiva,/guided-meditations/a1w1f3t9u9h5c4v5j7v4j6t8x1x9n2c3e9f3j4y1,61,2022-12-14 01:41:46.561866,meditation found
147,indiajiva,/guided-meditations/a7j1c9n4t8t7z8l0g3g6x4v8r2n7b8g0e2v8k0m8,61,2022-12-14 01:41:46.561866,meditation found
148,indiajiva,/guided-meditations/p1q5k1m1l5t4g4k1v0p6j2a2f0m7n5k8y2a1g9r4,61,2022-12-14 01:41:46.561866,meditation found
149,indiajiva,/guided-meditations/m6e2v2r5v0a2y4n2r4p8q2s7q8d7g6h3x8n5x8q2,61,2022-12-14 01:41:46.561866,meditation found
150,indiajiva,/guided-meditations/z0r2q0w2e1x3h8b8p8n7p1g5u7f7q7s0p9a6h9l1,61,2022-12-14 01:41:46.561866,meditation found
151,indiajiva,/guided-meditations/r3x5u4s1f3m6z3w6z1a3b1f1s8j9m4k6q5q3b3x3,61,2022-12-14 01:41:46.561866,meditation found
152,indiajiva,/guided-meditations/n7k1m4e3t4s5r2p6a0n6z5r1z4p5s0k7n9a9y8k3,61,2022-12-14 01:41:46.561866,meditation found
153,indiajiva,/guided-meditations/n1e1z2g5b8t1g4g3f0x0f9x8s7w8c3c9l3j1m5u0,61,2022-12-14 01:41:46.561866,meditation found
154,indiajiva,/guided-meditations/w8v4r5h1y0b5b6n4c3a7d3v9l8w9e3j3h3p8m6m3,61,2022-12-14 01:41:46.561866,meditation found
155,indiajiva,/guided-meditations/p9n8z9b3l2k2b7z7t0p7x7p6p7k6e2f6n9p0r0b4,61,2022-12-14 01:41:46.561866,meditation found
156,indiajiva,/guided-meditations/x1x2c6e9b2y6w2y2f6h6r2z0g6p6c2v8u1h2p2z6,61,2022-12-14 01:41:46.561866,meditation found
157,indiajiva,/guided-meditations/r0a8z6p1p8a2b7g2w5a6v8n2e3s0y7b6n8k0p7u6,61,2022-12-14 01:41:46.561866,meditation found
158,indiajiva,/guided-meditations/x5n7d8t9c7y0n4w3d7l1h1j2r7n3e6g2e0z9s0m6,61,2022-12-14 01:41:46.561866,meditation found
159,indiajiva,/guided-meditations/f7u9e6v2v0k1k9r9e4e0j7l2u0t2g0c2d4z8c8n5,61,2022-12-14 01:41:46.577548,meditation found
160,indiajiva,/guided-meditations/n7w4f0a6c1m6u4w9a1t8m1r1w2c9b2r5s4u9u8d7,61,2022-12-14 01:41:46.577548,meditation found
161,indiajiva,/guided-meditations/y9k3x3v0e1y2a6d4c9z6k4e0m9a7w9h3q6g8s2a3,61,2022-12-14 01:41:46.577548,meditation found
162,indiajiva,/guided-meditations/c9a2t2z0t4k6u1p3q9c4j6d5j6s1k2w3a2s4h2l6,61,2022-12-14 01:41:46.577548,meditation found
163,indiajiva,/guided-meditations/d4s5e7z2j2w7h0v4h5p0v5t9u9w8v0t1q8g8r9k7,61,2022-12-14 01:41:46.577548,meditation found
164,indiajiva,/guided-meditations/h5x7u9a5z6a8n1k1b6v1g6b3k7a1a8w4f8x4y9y2,61,2022-12-14 01:41:46.577548,meditation found
165,indiajiva,/guided-meditations/f7g5w5h8y1g4t4f6p8k8b1y2p7r2z1j4m5f6f3g9,61,2022-12-14 01:41:46.577548,meditation found
166,indiajiva,/guided-meditations/y5s5f2r3u6r3r8b3j2b2r2y1p0v4h2n5n8j6m4j3,61,2022-12-14 01:41:46.577548,meditation found
167,indiajiva,/guided-meditations/s9a8l2x0k4f9r9a0b9n9l1q4z9s8e5g8p1y0k0t7,61,2022-12-14 01:41:46.577548,meditation found
168,indiajiva,/guided-meditations/f7u6w2x4x6h3v7e6b5r4a2a3e0p5a4d5c4f7j4y0,61,2022-12-14 01:41:46.577548,meditation found
169,love.sebya,/guided-meditations/h7j1a3l5w7m8a2b9b8e9q2h2s5q5l0e7e7r5h2v0,61,2022-12-14 01:42:08.778630,meditation found
170,love.sebya,/guided-meditations/h0t5q5r1c6x4d6u1y1a2p0z8x7m2e7w5p6u6f7g4,61,2022-12-14 01:42:08.778630,meditation found
171,love.sebya,/guided-meditations/f1q6l2s8v8w9r2c5k0y0f5m7m6h1y8v6g1x8x5n9,61,2022-12-14 01:42:08.778630,meditation found
172,love.sebya,/guided-meditations/r3p0u6s5y8m3w7y0a8h8u6v8e9a8k4u8n4d3v6z3,61,2022-12-14 01:42:08.794334,meditation found
