,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
36,mennovanwieringen,/guided-meditations/d4m9b9q2k9j4f1l9p2j7u1v5g3g2a9t4m5w2a4e0,102,2022-12-14 00:58:49.478106,meditation found
37,mennovanwieringen,/guided-meditations/x2e0k2x0u6a0f9h2m6a7b9x9x8d7p0g2s1u6q0b6,102,2022-12-14 00:58:49.479121,meditation found
38,mennovanwieringen,/guided-meditations/w7n1r1x8c9x2k7m7f0h3t5l2r8m1r4x0k6z9m2s0,102,2022-12-14 00:58:49.479121,meditation found
39,mennovanwieringen,/guided-meditations/t3y5z0g5d4b3q5e1j6k1v3e9h6p8c8h9k2q4e5z8,102,2022-12-14 00:58:49.480135,meditation found
40,mennovanwieringen,/guided-meditations/g6t5y3m5h2c3h9v3k4j9p7p4k7u3h1z6j1t8t7u4,102,2022-12-14 00:58:49.481133,meditation found
41,mennovanwieringen,/guided-meditations/r4m7y8l5d5w7c1c9y1f1z0h0f6e2z1c9b7k1c6r5,102,2022-12-14 00:58:49.482136,meditation found
42,mennovanwieringen,/guided-meditations/r3v9h6a2z0n2b4j5y9g1u4c9y7b4z0b8k0g2s9c2,102,2022-12-14 00:58:49.483132,meditation found
43,mennovanwieringen,/guided-meditations/m7c7y5l3e1f7b2f6v9n6k3w4n3j5j6c0v2k4k7s4,102,2022-12-14 00:58:49.484135,meditation found
44,mennovanwieringen,/guided-meditations/m8n7p7k8t5x3m8z0g6k4u9w6q8b6m1e9f8x6r7w1,102,2022-12-14 00:58:49.485135,meditation found
45,mennovanwieringen,/guided-meditations/h3q4x8l1v3t2w9g7w7h7z8x2k7g1c9g7n9z7b9r0,102,2022-12-14 00:58:49.485135,meditation found
46,marita,,102,2022-12-14 00:58:53.093850,meditations not found
47,mandyjomcmurray,/guided-meditations/j5p1a3z7g4e9n8a7v4d0a9n4m7y7v0v5h1v1w0p8,102,2022-12-14 00:59:01.678526,meditation found
48,selfcarewithmorgan,/guided-meditations/m1a0v6g9k9g4k1g9l9u6c5m4x7w9x4t8v7h8g1p4,102,2022-12-14 00:59:08.007660,meditation found
49,selfcarewithmorgan,/guided-meditations/y5g9f5r8w9a3a8b6k1w1k6b2n2g2k1g2g0a3c3z5,102,2022-12-14 00:59:08.008532,meditation found
50,selfcarewithmorgan,/guided-meditations/n3k4c2x2t3v3w5g8y8y0z8f9h1w0c2j6l8k1d7k7,102,2022-12-14 00:59:08.009592,meditation found
51,selfcarewithmorgan,/guided-meditations/z8x4l6b0b8e5y7m9d1e5b1b8p4m1a4j3p7s2b9t9,102,2022-12-14 00:59:08.010581,meditation found
52,selfcarewithmorgan,/guided-meditations/s8h1p9y5c7r4d0k2q7e1a3r7f9c5q6x3p6e2d3t6,102,2022-12-14 00:59:08.011520,meditation found
53,selfcarewithmorgan,/guided-meditations/b3q4m0l7e2e9g8d9n6r2l0h2t2d5b5a2s8j7c3d3,102,2022-12-14 00:59:08.012521,meditation found
54,marcbalcer,/guided-meditations/j8k8d1d5g1r6m0d7e2c4r3u2l6c4d5e7n7e0r5p8,102,2022-12-14 00:59:33.014203,meditation found
55,marcbalcer,/guided-meditations/m6g3q8c0t7b2u0d4r1w9d8h3n3s7w6u5t6q9x3c1,102,2022-12-14 00:59:33.016202,meditation found
56,marcbalcer,/guided-meditations/y5j2e3w7x2y9r1z5x3k6y8w2l2j9u4r6j0k0t8c7,102,2022-12-14 00:59:33.019726,meditation found
57,marcbalcer,/guided-meditations/n4w5a0m7n1z8t9h7y4d9k5y2r4g2v7c4t9t9g1x2,102,2022-12-14 00:59:33.022728,meditation found
58,marcbalcer,/guided-meditations/e3x0f6p8p8x9y5a1x3t1a5u2u0h6n0v4x2t1k0t0,102,2022-12-14 00:59:33.028243,meditation found
59,marcbalcer,/guided-meditations/k8f4w4r2h8p3s6g1j1n8g8w6n1p8g7q7k5f0p2d3,102,2022-12-14 00:59:33.032274,meditation found
60,marcbalcer,/guided-meditations/c5w3l5t7s4b3z2p4g6r4h1y9y9g5u3r6m3p4m5c8,102,2022-12-14 00:59:33.035274,meditation found
61,marcbalcer,/guided-meditations/b9a9z7z8y2b2u8a4d7m6n1a7j2w1y4y3t5s7x4r0,102,2022-12-14 00:59:33.039368,meditation found
62,marcbalcer,/guided-meditations/r1s8t7h4m8k8v5y0h7k6d5x4u1u2x9y8c0q9d1q9,102,2022-12-14 00:59:33.043382,meditation found
63,marcbalcer,/guided-meditations/j4t3y4k2p7k0c1d2s5p0q7l2r7e8j3x3g2h1p4g5,102,2022-12-14 00:59:33.048911,meditation found
64,lespace,,102,2022-12-14 00:59:36.643554,meditations not found
65,marwin_greitzke,/guided-meditations/s5u3y3u8q1w4d2g3q7g0j1u1n3h0c4e6f4k9l9a1,102,2022-12-14 00:59:43.002343,meditation found
66,marwin_greitzke,/guided-meditations/e0s1m3m9s8k1m3r1q3t1l0m3y3p6s3q4g1x7h7v2,102,2022-12-14 00:59:43.005347,meditation found
67,marwin_greitzke,/guided-meditations/n7n5s4v5f8p7w7x6e5c0d4d7s6j7y8x8x6g5n3p5,102,2022-12-14 00:59:43.006347,meditation found
68,marwin_greitzke,/guided-meditations/t3u9s3t3j3k9b7x0v7k8z9n7w0f3k3x0t0f0p8t8,102,2022-12-14 00:59:43.007347,meditation found
69,marlenecaldes,/guided-meditations/p9w1q4x0x9v8j9g4c7f7k9w5m9e4v6x4r6w1x5e8,102,2022-12-14 01:00:07.473924,meditation found
70,marlenecaldes,/guided-meditations/c7k9x1h6w0l6v7j7x1a0d1c4v5g0q0x0q8a5p3c3,102,2022-12-14 01:00:07.475924,meditation found
71,marlenecaldes,/guided-meditations/r9k7h0u7f2l7k8p1f1t8n6w9k4u9b7x3e4a9z9p5,102,2022-12-14 01:00:07.477521,meditation found
72,magdalenageissler,/guided-meditations/u1l7r6z2x3s1r3m2l3c1n8k1a4e7v6a3n2m2b8d4,102,2022-12-14 01:00:13.735580,meditation found
73,magdalenageissler,/guided-meditations/m2h2b7n1x9n4w9g0q4y3v1d5e8r0u3u1x7p5n9v3,102,2022-12-14 01:00:13.737582,meditation found
74,magdalenageissler,/guided-meditations/s9z1n3f2n8w3s6d1k2y5v6x4d6y6m9z3x4m0c2u3,102,2022-12-14 01:00:13.738129,meditation found
75,magdalenageissler,/guided-meditations/e0s0b1m1z8z3x9f1n5a9u1z4t7j9p9m5l6s7p9l5,102,2022-12-14 01:00:13.739195,meditation found
76,magdalenageissler,/guided-meditations/s1h3u7e4j5g8q6z6m7w5r3z7s5k9f3y3y5e8s5b9,102,2022-12-14 01:00:13.740187,meditation found
77,magdalenageissler,/guided-meditations/q7n4n2m1c6u8j9r6x9m6e5h6k0e8a2h7p2j1t9z7,102,2022-12-14 01:00:13.741198,meditation found
78,magdalenageissler,/guided-meditations/k9a9j4m2k7g3b8v1r6w3g2m4r6u2b1x7q5q7h4r7,102,2022-12-14 01:00:13.742182,meditation found
79,magdalenageissler,/guided-meditations/n1b0r1g5x1j2b6b2d1t6m9y8w8m5n3v5r4c4k0k2,102,2022-12-14 01:00:13.743184,meditation found
80,magdalenageissler,/guided-meditations/n4l5g2n7p5v4r6k0y7r0m0n6y6f5g2l0j2s4e6g9,102,2022-12-14 01:00:13.744182,meditation found
81,magdalenageissler,/guided-meditations/p8q3r7g8f1j8a5w2q6z6d0g0b7a8t7x6m4a2c7k1,102,2022-12-14 01:00:13.745181,meditation found
82,magdalenageissler,/guided-meditations/w8x1v8e3k8r6w8z1r6h7k9c7k4l1s8s0j6q1k7y2,102,2022-12-14 01:00:13.746178,meditation found
83,magdalenageissler,/guided-meditations/q0n1b2t9r5z2l3q0e4n8g6k3e3x5q3b7s7v5l4x8,102,2022-12-14 01:00:13.747139,meditation found
84,magdalenageissler,/guided-meditations/k7r3x6w3b3p3p8e0r1x7u2k4x7v7l5s3q3d1d3c1,102,2022-12-14 01:00:13.747139,meditation found
85,magdalenageissler,/guided-meditations/u2h8e5v3b6j5u3e1m3y5u4z2y1z8n5c6u1s3l0c5,102,2022-12-14 01:00:13.749585,meditation found
86,magdalenageissler,/guided-meditations/s2h6p3a1f0r3f9t8n1c7w5v1c3c5t4k7w9v5s5y8,102,2022-12-14 01:00:13.751597,meditation found
87,magdalenageissler,/guided-meditations/v0b0v6n9k9h5j1h2t7x9e2a4y8a7c6v0d4n6y3g4,102,2022-12-14 01:00:13.754596,meditation found
88,magdalenageissler,/guided-meditations/u2m2f9h3k2l0f7g7k4c0q9f2t7u2w4u4a9s8g8v2,102,2022-12-14 01:00:13.757544,meditation found
89,magdalenageissler,/guided-meditations/j1n7g3f0l2k6w2v2j1u3x2z7q4h4w1x5y6f6k1s9,102,2022-12-14 01:00:13.760400,meditation found
90,magdalenageissler,/guided-meditations/n6t3j9a7j6y1r4p2m2b5c4n0g8h0v9t1m6j3u3h5,102,2022-12-14 01:00:13.764314,meditation found
91,melissa,/guided-meditations/y7j8c7s8w3u6v5s0m0r3u4g5r5g2f9l2p3r3b2n3,102,2022-12-14 01:00:20.321387,meditation found
92,melissa,/guided-meditations/v5q0z8h9z3x5j8q7r5b2q4l4p3h0q5g6f0y3b4v2,102,2022-12-14 01:00:20.323387,meditation found
93,melissa,/guided-meditations/q8g9y2b4r7t8z5u9z6t6m6m6w3m5f3t0a3m0p5j0,102,2022-12-14 01:00:20.324389,meditation found
94,melissa,/guided-meditations/n2u0x6v9y8t8r2a1n8a7b4h6x3a6y9s0e9u5p7g5,102,2022-12-14 01:00:20.326392,meditation found
95,melissa,/guided-meditations/u0l5h1h6z4u0p5c7d6x6n9k5m3m5v5d8c8j9d7j1,102,2022-12-14 01:00:20.327388,meditation found
96,melissa,/guided-meditations/v5a9r2c3s9a4s1c2v6b9r8f6v8e4u3k0l6t0y4v6,102,2022-12-14 01:00:20.328914,meditation found
97,thempractice,/guided-meditations/q0m2m9x6l0x4h7c7w5a5a9e0k2x4f0u2b6n0p1n9,102,2022-12-14 01:00:45.295081,meditation found
98,thempractice,/guided-meditations/d6z2r6p2y8s0k4d8v1n3g1w9p3f8w9z7d5r3w4a5,102,2022-12-14 01:00:45.296081,meditation found
99,thempractice,/guided-meditations/u3p8f9h7b6f0m7f8k5e4f9t1j2m3l4h8q7z1d7a0,102,2022-12-14 01:00:45.298603,meditation found
100,thempractice,/guided-meditations/y5l8u9y2w0f4u6v4n7x3w8j7k2t9d0d9a5l2r6x8,102,2022-12-14 01:00:45.301609,meditation found
101,thempractice,/guided-meditations/k3p3d1h3e0s5r1s3r0f5p1n4z7t1k8j1e1v8s0b4,102,2022-12-14 01:00:45.302602,meditation found
102,thempractice,/guided-meditations/v8y5x3y1e5n8z7x1k8l4p9d6z2h2a8a0m5a5m4h4,102,2022-12-14 01:00:45.303601,meditation found
103,thempractice,/guided-meditations/l8z4h8g8q8q7g1y9h7m0x4p0e2e3v4p7h7z0m5y8,102,2022-12-14 01:00:45.304599,meditation found
104,thempractice,/guided-meditations/x8m1f9h5x2b9t5r3r6b8t9n4q4z6y8u9m5u6s2w3,102,2022-12-14 01:00:45.305599,meditation found
105,thempractice,/guided-meditations/y3v6c3a3b8m6u3a7k8t5b5s8k0x9b3y4z7v7u1d4,102,2022-12-14 01:00:45.307108,meditation found
106,thempractice,/guided-meditations/w0l6u2a6h5x8l1s6h6h7p9w8f1z2x9b1k8d9b6f6,102,2022-12-14 01:00:45.308115,meditation found
107,thempractice,/guided-meditations/x4e5a1w7h4x7a5f3m5x2w5e7f4t0r8z4w3z8s1f7,102,2022-12-14 01:00:45.309116,meditation found
108,thempractice,/guided-meditations/s4m6m6b7y1a9l1s6a4u1s6c3g3f1z2a9m4m5k1k3,102,2022-12-14 01:00:45.309116,meditation found
109,thempractice,/guided-meditations/g6d1q1y7k5c2j9a5m8b9l9z3u0v8p7k4j4r0h6b5,102,2022-12-14 01:00:45.310115,meditation found
110,thempractice,/guided-meditations/x3j9e0f6r6b1n4z7a7y4p6p9g7s1v9x0t2q5w0z0,102,2022-12-14 01:00:45.313230,meditation found
111,thempractice,/guided-meditations/k1f0r9v9x1a3v1n2s4y9e7x2h2b5e0e7b7r5n2m0,102,2022-12-14 01:00:45.316232,meditation found
112,thempractice,/guided-meditations/r9e3x1q7r1j7j6w8r0y1z9t5g4z2j5z3x2a5k3k2,102,2022-12-14 01:00:45.319285,meditation found
113,thempractice,/guided-meditations/u4u7a5f6b2l1w3n8d2d5k0g8q1b3e3d6a0f5m6e5,102,2022-12-14 01:00:45.322286,meditation found
114,thempractice,/guided-meditations/y8m1j9w3g8h7f1a7t1m1d2s5j5t2k3c8s5t4e7m0,102,2022-12-14 01:00:45.324285,meditation found
115,thempractice,/guided-meditations/r0a8q1p9h9k6e0b8v7c8t1w1s6v4b8s9x3a6e6m9,102,2022-12-14 01:00:45.326284,meditation found
116,thempractice,/guided-meditations/w2e5a1t7q3m1z1z6h5r0d0w4j7d8z5y9a5p2v5v6,102,2022-12-14 01:00:45.328566,meditation found
117,thempractice,/guided-meditations/h9x5n2g6j7k3v3z1y4m9d5s9n7f2x9m4d9t2f3a9,102,2022-12-14 01:00:45.330567,meditation found
118,thempractice,/guided-meditations/j8h9f3g8z4q5u0u4h3m1p8d6f5t4v9k1k0u9v7r8,102,2022-12-14 01:00:45.333575,meditation found
119,thempractice,/guided-meditations/w7t6g4f5r6r8j7a6z8x0a0q3k5m2j3f2h2r7y9d7,102,2022-12-14 01:00:45.335569,meditation found
120,thempractice,/guided-meditations/z4x7d2m0k7w6n7p7d1x7c6f6w6n5w9w8h6c7u9x0,102,2022-12-14 01:00:45.339094,meditation found
121,thempractice,/guided-meditations/w8b1k6t2m4w2c0m4d0p8n0q0q3q2b4f1d7e5h2l6,102,2022-12-14 01:00:45.342106,meditation found
122,thempractice,/guided-meditations/h4m4w3n8d0v0y1m5g7h5m6f9y1h7x5j4k3b8z7f6,102,2022-12-14 01:00:45.344104,meditation found
123,thempractice,/guided-meditations/e6q5h0f2t0g8l4g1u2z1f4r4r5b1l0n5r4p1f1p2,102,2022-12-14 01:00:45.346105,meditation found
124,thempractice,/guided-meditations/y6n8j4x2q2g1q0e3q1a0s2t3e1a6p0d2n2d6w5d7,102,2022-12-14 01:00:45.348247,meditation found
125,thempractice,/guided-meditations/s5w0q0l1t3b7g9h1p4c7f5e5c4y5d6e9h4p2p7q4,102,2022-12-14 01:00:45.352239,meditation found
126,thempractice,/guided-meditations/j3m8e2q8w8q6m4v2q0x0c9v0w3r0u8u8m1v4p9y4,102,2022-12-14 01:00:45.357238,meditation found
127,thempractice,/guided-meditations/t1s8a8b3a1e3j1p9c1c0p5t1j1f9s8v0h3m8h8e9,102,2022-12-14 01:00:45.359737,meditation found
128,thempractice,/guided-meditations/e2c0c4f8w3f0w3z4k4t8y3h1e8w8m3a5e8s8p7m1,102,2022-12-14 01:00:45.363721,meditation found
129,thempractice,/guided-meditations/t9g7m3b4h1z5x6h6c7q0k3p7n4d8w9t6s3k1x6w7,102,2022-12-14 01:00:45.367240,meditation found
130,thempractice,/guided-meditations/f3e6w5j4k5r4q8x4y9p2u8g2r4v8y7l2e1u7n0q5,102,2022-12-14 01:00:45.371255,meditation found
131,maschablankschyn,/guided-meditations/j9b6b9z1x9a5q1k2r0t9w8a6f8u1x5j4v9j3g8z6,102,2022-12-14 01:00:51.666841,meditation found
132,maschablankschyn,/guided-meditations/k4c4v7e9q6q4t6g8w3k3c4e2q8p0h7g7y9g8a4y0,102,2022-12-14 01:00:51.668360,meditation found
133,maschablankschyn,/guided-meditations/k8z6p7g8y8f8k4r6j7d5m7t3l2r2n4g9v1j9f1j8,102,2022-12-14 01:00:51.669402,meditation found
134,maschablankschyn,/guided-meditations/z1t6e2y1c1h1b8q6d2e0d5b5l9q2k6x9x9s1x9e2,102,2022-12-14 01:00:51.670360,meditation found
135,frequencyoflove,/guided-meditations/t3w7y4t7j9d4c5x5a7b3q3w5e8m4h6v9k2f1b1g7,102,2022-12-14 01:01:13.547279,meditation found
136,frequencyoflove,/guided-meditations/h2p8d9t7e0a0y9c4r3j4z4p3r0j5x3w3e3c7b6k8,102,2022-12-14 01:01:13.549400,meditation found
137,frequencyoflove,/guided-meditations/t8j4c4h6j7s8y7a0y2t7g4a6k5a9m8a1s5z5d5s0,102,2022-12-14 01:01:13.550401,meditation found
138,frequencyoflove,/guided-meditations/n7w4r2h2w8k2n4j6v0s9r7t8w4q9f1f2k7l6c7f2,102,2022-12-14 01:01:13.550401,meditation found
139,frequencyoflove,/guided-meditations/x1z1t4l1x2r5t2h6w9l7z9b7r9e8m0k3p5m0h7m0,102,2022-12-14 01:01:13.551439,meditation found
140,frequencyoflove,/guided-meditations/d2t9e5n4r5k1e1t6b5j3w6f0j1x4p2w6u3x1s0g3,102,2022-12-14 01:01:13.552420,meditation found
141,frequencyoflove,/guided-meditations/x9g4s6f6y1g6c1d9n7k8c9d6e6v8v8b4y7t4z1v3,102,2022-12-14 01:01:13.553424,meditation found
142,frequencyoflove,/guided-meditations/a2p5j5k8b2j9q1j6m1w4z3v4g8k7q3f5j5e3v3a1,102,2022-12-14 01:01:13.554421,meditation found
143,frequencyoflove,/guided-meditations/k3j4q2u0x0c3c4p2k8x8b5m4f7e5e3j6s5v8r6r8,102,2022-12-14 01:01:13.554421,meditation found
144,frequencyoflove,/guided-meditations/a8b8s8a0a3e3q5c1h3s7y8u6q1a9d6h1f2w4a8h5,102,2022-12-14 01:01:13.555422,meditation found
145,frequencyoflove,/guided-meditations/m7h1b2n5y0q4b3g9d5h1t5v8h6s5n5e5g0u0y5x1,102,2022-12-14 01:01:13.555422,meditation found
146,frequencyoflove,/guided-meditations/s5q6n8r3v8b1a8b3c0x3g1s0j0f5t2x3h3c5x5k6,102,2022-12-14 01:01:13.556936,meditation found
147,frequencyoflove,/guided-meditations/t6q8m1f7a2t3y0x1n7a3j5z8x1e4a3x3g6v1e1n8,102,2022-12-14 01:01:13.557945,meditation found
148,frequencyoflove,/guided-meditations/m0v3m5f0g0h2w0k9t7s3s0r4l0w6m6c5p8u3j8h1,102,2022-12-14 01:01:13.558948,meditation found
149,frequencyoflove,/guided-meditations/b4m8m2n3a0j8a3d4w9f3u2m9k3k4c5a9a7c5r2t9,102,2022-12-14 01:01:13.559968,meditation found
150,frequencyoflove,/guided-meditations/e1n1t7q7h8c9v1e8y4g8u6a3p8t0u0b7t0r8d3f2,102,2022-12-14 01:01:13.560969,meditation found
151,frequencyoflove,/guided-meditations/j6d4n2b1n2k8n1s1t2e4r5y5w5e7x8e0q1l0q9f4,102,2022-12-14 01:01:13.562948,meditation found
152,frequencyoflove,/guided-meditations/k1c4k9g8f2f7y8j1a1u8q0q0f2w8b8c0q0v4d0d9,102,2022-12-14 01:01:13.565946,meditation found
153,frequencyoflove,/guided-meditations/m6p4k1x5v6s1x2a5q0p2f7p2a5p7t8x6z1t5c6j4,102,2022-12-14 01:01:13.567518,meditation found
154,frequencyoflove,/guided-meditations/u5m6x7y7k9j1u1r9j5q0s6s2s1u4h5f2y6q2h1c7,102,2022-12-14 01:01:13.570535,meditation found
155,frequencyoflove,/guided-meditations/r4d0t7u1x3g7g1s2m4j0j3j6n9p5z8k5j7e6x0u5,102,2022-12-14 01:01:13.572532,meditation found
156,frequencyoflove,/guided-meditations/q9q0x3h9x7k5s4j8a5b0f9p4e2e8u2x9z7a9j8u7,102,2022-12-14 01:01:13.575613,meditation found
157,frequencyoflove,/guided-meditations/t2c9t0k9q1n3q0j4a7r6h3y5h9w7e5j9u4d3b5c6,102,2022-12-14 01:01:13.578264,meditation found
158,frequencyoflove,/guided-meditations/r3t9p9b8q1g6u7b2r0d7a0d4n5a6k5h5w2b5j4f9,102,2022-12-14 01:01:13.580258,meditation found
159,frequencyoflove,/guided-meditations/k4v3y6s5p3g6j8b3a2v1p1w4z4j8x4q7t2w4u3w6,102,2022-12-14 01:01:13.582263,meditation found
160,frequencyoflove,/guided-meditations/p1k7g4e1g4l2q2q3l4j1k3g1k1u3c1m1t9y6q2y9,102,2022-12-14 01:01:13.585266,meditation found
161,frequencyoflove,/guided-meditations/b1q6h5m0r0a1u0q8p2z7c6c5h0d7f4f4y5w2c8n7,102,2022-12-14 01:01:13.587837,meditation found
162,maheferreira,/guided-meditations/s2p8c6a4d8h8l1h1c1n8m9x4v7s6y9e0r8u5w7q2,102,2022-12-14 01:01:36.028188,meditation found
163,yogaconsciente,/guided-meditations/f7e6a9s9n1k5e7p6h2s2z9e9d4n4f4k7v3p5n2v7,102,2022-12-14 01:01:45.454294,meditation found
164,yogaconsciente,/guided-meditations/g5t0c8j6j9t6u3t9x2l3b1b8c2p9y6h0r0a0m5b9,102,2022-12-14 01:01:45.455881,meditation found
165,yogaconsciente,/guided-meditations/b4u4g9m9x0z1w3s4j5m5e4n7c1d4v4l1f7a8y5j7,102,2022-12-14 01:01:45.457339,meditation found
166,mojohito,/guided-meditations/d7j1d5e8q5v6d5s2l7s8a9c9l5q2w2u5c6b6v2v8,102,2022-12-14 01:02:08.790909,meditation found
167,mojohito,/guided-meditations/k4e1s0n3z3n6j9m8f0h2z7z7z3q2h5x2l4t9m3b1,102,2022-12-14 01:02:08.791954,meditation found
168,mojohito,/guided-meditations/m9x9q8f5b4z1q8q1w2g2a3y4f2w2y5s7m2t1d6s3,102,2022-12-14 01:02:08.792956,meditation found
169,melina.r.bondy,/guided-meditations/q5q9u5y9a2u1a1u9m4f0l1e3z0m2q5v5s1b2l8x3,102,2022-12-14 01:02:14.522288,meditation found
170,melina.r.bondy,/guided-meditations/z7n8f2p6d2f2h5q2t9h1d7j3p3b8f9s9v3s0d5x5,102,2022-12-14 01:02:14.524289,meditation found
171,melina.r.bondy,/guided-meditations/m1r3z4b8y4f5u2g6u4x1s4p1w2z5l6w6g5f9q8t5,102,2022-12-14 01:02:14.525289,meditation found
172,melina.r.bondy,/guided-meditations/q9z5w2d1x8r5n4h5y6z9n7z4e6y7r1b3b1b4u3s3,102,2022-12-14 01:02:14.526865,meditation found
