,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
49,ocarrera,/guided-meditations/a6z4s9e6e2m5u7q4a4d1q6u4v7j9w4f1m7x5a1f4,160,2022-12-14 21:51:28.152261,meditation found
50,ocarrera,/guided-meditations/t4d1j7e8h1j4e3w3j3n7d1s9g0h0v5e4e0s0e5b5,160,2022-12-14 21:51:28.152261,meditation found
51,ocarrera,/guided-meditations/e5q9y5b5p7w4n4h0w7n1s1x6n0x6x0a3p1u0w3u3,160,2022-12-14 21:51:28.152261,meditation found
52,ocarrera,/guided-meditations/r5v0z1t1z7b5p2f1t5c3p0q7f1e4j5n6a5j1j0s5,160,2022-12-14 21:51:28.152261,meditation found
53,ocarrera,/guided-meditations/f4v1y2u4h6c1g4c9j7h1a3x9c3d5d9a4q1j0c2c9,160,2022-12-14 21:51:28.152261,meditation found
54,ocarrera,/guided-meditations/v3d8a4f6k1g4k9q3b2r9h7m1v8g0u5h9t6e6t9u4,160,2022-12-14 21:51:28.152261,meditation found
55,ocarrera,/guided-meditations/c6u5t4u8j6y7k1n0a1z1q2a9c8j3t4a7a9b7y7z4,160,2022-12-14 21:51:28.152261,meditation found
56,ocarrera,/guided-meditations/a0s7y2h1k7b7b6z5m8r2c3e1e7p3c6g5v6h9c9e7,160,2022-12-14 21:51:28.152261,meditation found
57,ocarrera,/guided-meditations/w8s0b9p7a6f2g5b7c5h5u7d8n0y0m8x4k3f7h5e6,160,2022-12-14 21:51:28.152261,meditation found
58,ocarrera,/guided-meditations/m3w0v7p2g2s2d1f3t1s6z9p8v3s7p9h5b1x2e6t9,160,2022-12-14 21:51:28.167884,meditation found
59,ocarrera,/guided-meditations/q5h8x1p2t4c1b7y7m9d4m8x1q1z7m3h4c0q3s2c1,160,2022-12-14 21:51:28.167884,meditation found
60,ocarrera,/guided-meditations/t8w4t9a9y8r0t0k7y6b6c6h5d1m7a3p3v4x5e6n9,160,2022-12-14 21:51:28.167884,meditation found
61,ocarrera,/guided-meditations/g0u7h4u5p9w1c2x5v9t3k3u0c8h5k7p5b0b0c4k5,160,2022-12-14 21:51:28.167884,meditation found
62,ocarrera,/guided-meditations/p1h7m5g5a9a2j0f2w5r8d7n6g4s2g2w5x0e6p7e7,160,2022-12-14 21:51:28.167884,meditation found
63,ocarrera,/guided-meditations/g3y0u9d1q5k9e1f0m3m5p0m5j5r9z2c7c1l5g6p1,160,2022-12-14 21:51:28.167884,meditation found
64,ocarrera,/guided-meditations/b2f2v1z3q4k8m9g4q3f4g0v5r9c2v5j9g3u3e7t4,160,2022-12-14 21:51:28.167884,meditation found
65,ocarrera,/guided-meditations/a2k9r5h7p4d4h6d9y3u4a0t7p7p5f0y7r8m4a4u8,160,2022-12-14 21:51:28.167884,meditation found
66,ocarrera,/guided-meditations/r0q6y9x3v5n5f0u7w3g2w4h1v8v9g7b5v9x3p3m4,160,2022-12-14 21:51:28.167884,meditation found
67,ocarrera,/guided-meditations/y3u7y1n8b5h1d0q1u5u6k6c7t6t0e4m4t5u4m3g7,160,2022-12-14 21:51:28.167884,meditation found
68,ocarrera,/guided-meditations/k8v9u9c8n5t4k4f1g0j0u3v8e6m6p2c6t4w8h7v0,160,2022-12-14 21:51:28.183509,meditation found
69,ocarrera,/guided-meditations/l7u7r7r7k4t6x3s3c8k9l2c0u1j2h3v3e2e0n1e8,160,2022-12-14 21:51:28.183509,meditation found
70,ocarrera,/guided-meditations/e5y7j8j4y8l3n6d7z5h8q8b9b1h9c2f0j9t0r0a3,160,2022-12-14 21:51:28.183509,meditation found
71,ocarrera,/guided-meditations/f8h0z5s9v3v1q4k6r4k2z3g2g0y2a0x8n5f2l3d1,160,2022-12-14 21:51:28.183509,meditation found
72,ocarrera,/guided-meditations/m2k8x6r5q4r8v1f7b4e5l0z9f6m6s3k1n8f6e3z8,160,2022-12-14 21:51:28.190037,meditation found
73,ocarrera,/guided-meditations/b3f7j1g5k9n2k0m4z9f3v4d7f4h4t5p6n4q4a9c2,160,2022-12-14 21:51:28.190037,meditation found
74,ocarrera,/guided-meditations/a6m3k2c0m2a4j7l4a5x6w0h1e0v3c8e6u0d9a3t4,160,2022-12-14 21:51:28.190037,meditation found
75,ocarrera,/guided-meditations/g9m0a7r9w5n4c9r0r9w3q2h9e0e2q6b2v3y5y2z3,160,2022-12-14 21:51:28.190037,meditation found
76,ocarrera,/guided-meditations/p7f0n2k6x3y1m4e1g1u7d3y5x4b1l3b2x9n7p8n6,160,2022-12-14 21:51:28.190037,meditation found
77,ocarrera,/guided-meditations/m4j7u0c1x1w8y1a9f6d2u5k5n3l5y9y8g8b7y4b1,160,2022-12-14 21:51:28.190037,meditation found
78,ocarrera,/guided-meditations/d5b2y7k1b4p0h0w3q6v9r1m5v6f0p8v1q9j9t9j9,160,2022-12-14 21:51:28.190037,meditation found
79,ocarrera,/guided-meditations/v8b3z1s9m1u1k7d1u3r4s1c4y7t1k5e1g1d9s3f4,160,2022-12-14 21:51:28.190037,meditation found
80,ocarrera,/guided-meditations/r7k5y0x0d7v8x0y4k4f6v6g5v8a3v1f7h0u8w6w6,160,2022-12-14 21:51:28.190037,meditation found
81,ocarrera,/guided-meditations/v2f7k1z4q9q0t8y0h6t4y9z9e4x3s1j3d4m0t2f7,160,2022-12-14 21:51:28.190037,meditation found
82,ocarrera,/guided-meditations/a0y6f8n2n1b0h7p3b5q5b5e2v7u3w9s6e9q0y4p2,160,2022-12-14 21:51:28.190037,meditation found
83,ocarrera,/guided-meditations/g1g3w0g1p2d7a9q6l5j3n3e5c9n0q3d2u1b7l6k2,160,2022-12-14 21:51:28.190037,meditation found
84,ocarrera,/guided-meditations/u1c5u7j8p8s7k0w6s9g7d0k5p4f8b1m0d3f5q3p1,160,2022-12-14 21:51:28.205687,meditation found
85,ocarrera,/guided-meditations/p6j7h7h1p5g5h4q2j8q8c8w3k3y1j9h8g2k2m8x8,160,2022-12-14 21:51:28.205687,meditation found
86,ocarrera,/guided-meditations/t1q2z2b0j7v7h0r3t8h6k4b0p0p6x6z1e7y2t3e0,160,2022-12-14 21:51:28.205687,meditation found
87,ocarrera,/guided-meditations/f8s3p4d0u0a9e9c0t7e8p1m7a3y6y3m7c7f5p2n9,160,2022-12-14 21:51:28.205687,meditation found
88,ocarrera,/guided-meditations/x0r1b6n7e2e3t0f0b8n1p2j9c4c1q9h2a2w7p3j5,160,2022-12-14 21:51:28.205687,meditation found
89,ocarrera,/guided-meditations/h0v5t1s1x7r1p2s4t3r9c2v0w8m5g6j4p9m5c3q5,160,2022-12-14 21:51:28.205687,meditation found
90,ocarrera,/guided-meditations/a3s4h7z2n6e3f8c3x3x2v6q4t1q7w4r8a8w6a0x7,160,2022-12-14 21:51:28.205687,meditation found
91,ocarrera,/guided-meditations/q7b8y8y1g9s2j9a3a8q1m1k9h3e0z3q0z5v5c9t3,160,2022-12-14 21:51:28.205687,meditation found
92,ocarrera,/guided-meditations/m8t0s4f9m4c7s2n8j3f1z2s1p0s5t7g7g1g1y8b9,160,2022-12-14 21:51:28.205687,meditation found
93,ocarrera,/guided-meditations/u3h2h3z1t8r9t1q3s4b1r8a6s0g2p3a7v8u1j1t6,160,2022-12-14 21:51:28.205687,meditation found
94,ocarrera,/guided-meditations/c8c7c9s7s1e3j9f4f6q3e9l5u5s6w1r7e0j4b6g2,160,2022-12-14 21:51:28.205687,meditation found
95,ocarrera,/guided-meditations/k2p3u8y0a9a3t1z1c4j7g8e5v3t9f6y0j3l6z5g5,160,2022-12-14 21:51:28.205687,meditation found
96,ocarrera,/guided-meditations/b6x9t1d0c8t8c5s4x0h7h6d8a0w2p6p7r0u6b6f0,160,2022-12-14 21:51:28.221312,meditation found
97,ocarrera,/guided-meditations/s2m5g3b3e5w3p8u3h0g4s5y3z5u9y2w8b3e7g6g8,160,2022-12-14 21:51:28.221312,meditation found
98,ocarrera,/guided-meditations/c4t1s8a3h7h2q1s2v9x6u2n0h1h1v9a5s4u4y1b6,160,2022-12-14 21:51:28.221312,meditation found
99,ocarrera,/guided-meditations/b2v0a0e9n8f9w5x5g3k2b7x4f6j5c6q1l3l9s3j1,160,2022-12-14 21:51:28.221312,meditation found
100,ocarrera,/guided-meditations/j8g8k4s7k0h3w2n7u9h5j3w9e9a9c2u0s5c6w2u2,160,2022-12-14 21:51:28.221312,meditation found
101,ocarrera,/guided-meditations/h9c1z5s2k0p4g6n7u8s2m4v3b2y8g3y9e1y8c5c6,160,2022-12-14 21:51:28.221312,meditation found
102,ocarrera,/guided-meditations/m2u3x5f4f1z1c6z2e0a1j5t1j1q6m3a6h7u3n7q7,160,2022-12-14 21:51:28.221312,meditation found
103,ocarrera,/guided-meditations/v4c5v4u5d2m5y6r0w8w1r0y9g1g4p3p5w3x2w5t4,160,2022-12-14 21:51:28.221312,meditation found
104,ocarrera,/guided-meditations/b2a0g3v2k1n8h1c8x0t2x2n3h5c8u8a4z1n2g0b0,160,2022-12-14 21:51:28.221312,meditation found
105,ocarrera,/guided-meditations/p0n7c6t8h3r6b7g9c6h0e5e3c2y9a8u8j7x4m4u1,160,2022-12-14 21:51:28.221312,meditation found
106,ocarrera,/guided-meditations/m4c7g7e2c1l8p9j8j1a8b4p4y1c6e6r9c8p3y0d0,160,2022-12-14 21:51:28.221312,meditation found
107,ocarrera,/guided-meditations/u0t2s2c5w8j3z0y5k7u9x6a0h3y8a7p7e5n8w3x4,160,2022-12-14 21:51:28.221312,meditation found
108,ocarrera,/guided-meditations/z9a6d7m5n1k2f8k8t3a9k8b5j8f8v0c4z9z3e6f6,160,2022-12-14 21:51:28.236918,meditation found
109,ocarrera,/guided-meditations/g7z5q1a4l5h6z5c1l9z9f3a4l7g9j1j2w1m7c6j6,160,2022-12-14 21:51:28.236918,meditation found
110,ocarrera,/guided-meditations/m7a1a3c0w3g8l5x0w7a8e0e8b9k5q6e0r9n8l2f0,160,2022-12-14 21:51:28.236918,meditation found
111,ocarrera,/guided-meditations/n4u5v0v4y3u8u3k5t2a9c0j6h5t3k3c2r4q3x8d5,160,2022-12-14 21:51:28.236918,meditation found
112,ocarrera,/guided-meditations/n3f2s9k8d0d1r4m3w6d6h6f9q6h0w7t2c3t2z4h7,160,2022-12-14 21:51:28.236918,meditation found
113,ocarrera,/guided-meditations/c3q1y7b0h2t2f8l2z1g4c0d1s1w9b4b6t7x4j6m3,160,2022-12-14 21:51:28.236918,meditation found
114,ocarrera,/guided-meditations/j3s0g9y1a0e9u2l4u4p9r5z9y5n1p1g5u9f1w1f2,160,2022-12-14 21:51:28.236918,meditation found
115,ocarrera,/guided-meditations/c6h1y5n8q1w6q7w1b9a9c8q2b8e6x9q9r9g0h5j1,160,2022-12-14 21:51:28.236918,meditation found
116,ocarrera,/guided-meditations/t8j2r1p6p5x6b8v1g3u9x6u5s1g8e6k1u2q1w6t1,160,2022-12-14 21:51:28.236918,meditation found
117,ocarrera,/guided-meditations/x9x4t1n0q0a9t7e5q4t0w7e2q0t6h1h4n4b2a1t8,160,2022-12-14 21:51:28.236918,meditation found
118,ocarrera,/guided-meditations/h2b0w8x7h2m9e1s3y3r1w1w3s7n6x7q4t5a7q1v2,160,2022-12-14 21:51:28.236918,meditation found
119,ocarrera,/guided-meditations/r2g6a8t3w9y3d1a5p5p3n3f5n1p2j8a3n7k3u8h5,160,2022-12-14 21:51:28.252558,meditation found
120,ocarrera,/guided-meditations/g6z4s8h5b8c0a3f1h9y1a2m1w3a3u4y7t2b9q1e7,160,2022-12-14 21:51:28.252558,meditation found
121,ocarrera,/guided-meditations/c7n0l8r8t2w1a5y3j4r4d7q4r0w6x1a3c5y4q2g5,160,2022-12-14 21:51:28.252558,meditation found
122,ocarrera,/guided-meditations/n2b8t4e3s8g5b1g7u3m4l7n5m5k7m5u9j4j0x4p9,160,2022-12-14 21:51:28.252558,meditation found
123,ocarrera,/guided-meditations/d8c8j7m3u9z6s2a2c7q2q4z5h4k5w5l3f0f5z7h6,160,2022-12-14 21:51:28.252558,meditation found
124,ocarrera,/guided-meditations/c2h1a0m7d4w5a4g0k0q2t9x4q0n8u6n3w3x6m3z7,160,2022-12-14 21:51:28.252558,meditation found
125,ocarrera,/guided-meditations/q5x5f5r1v8n8g2u0c1j3h2q5k2w6n8b6s1x5k7k5,160,2022-12-14 21:51:28.252558,meditation found
126,ocarrera,/guided-meditations/z3f3c5r1j0z9f6e1v7h2t6n1j9q0w2e7e4s3f5r3,160,2022-12-14 21:51:28.252558,meditation found
127,ocarrera,/guided-meditations/q8k7v7u6s2d4e4x2a6d3t2f2j5y3j3x5g1k1k0j6,160,2022-12-14 21:51:28.252558,meditation found
128,ocarrera,/guided-meditations/w2z7k7b2j5n0r4u0a6v2k5g0z4k3c5e5l6a7s0j5,160,2022-12-14 21:51:28.252558,meditation found
129,ocarrera,/guided-meditations/t3t6s2u3v6h8p5z2x9k8c8z3b9g1g1f9f1s0k5d6,160,2022-12-14 21:51:28.252558,meditation found
130,ocarrera,/guided-meditations/t3t6s2u3v6h8p5z2x9k8c8z3b9g1g1f9f1s0k5d6,160,2022-12-14 21:51:28.252558,meditation found
131,ocarrera,/guided-meditations/z1w6k7h9u0e3g9q5w3n5a5x7j1r4g1l0g3r7s5h0,160,2022-12-14 21:51:28.268184,meditation found
132,ocarrera,/guided-meditations/v6h2y3c2q5m9l3e4w0y7p6h8u6c3j7z3h4u7u9a6,160,2022-12-14 21:51:28.268184,meditation found
133,ocarrera,/guided-meditations/p0w1y8w7e8q3j7q0x8d9t7y7w9f8e7s1b5c3w6k5,160,2022-12-14 21:51:28.268184,meditation found
134,ocarrera,/guided-meditations/s5y6y3b0y7m7x7p1s0s0d8p9h9w0h6p3n8m7t2e8,160,2022-12-14 21:51:28.268184,meditation found
135,ocarrera,/guided-meditations/m5v5z4y9q7s5f9n9e9c0s0s6p5w0p9b7b1k0y6j9,160,2022-12-14 21:51:28.268184,meditation found
136,ocarrera,/guided-meditations/e9g1e8u9x0l4g1c0n9e2s4h3v3k8t4q0t7z6u8y5,160,2022-12-14 21:51:28.268184,meditation found
137,ocarrera,/guided-meditations/c6v9k3e7p7e0f4p2h9f6b5k1l7b5h0d6h5q4k1u5,160,2022-12-14 21:51:28.268184,meditation found
138,ocarrera,/guided-meditations/x1f0f7w5b2a9x1u7u8r1k1k7e0z9n8a0e2z6u2c2,160,2022-12-14 21:51:28.268184,meditation found
139,ocarrera,/guided-meditations/e1t8w9h8c3g2s7h8y8j2j2n7j1r7a6m3n7t4b8h6,160,2022-12-14 21:51:28.268184,meditation found
140,ocarrera,/guided-meditations/d2g9t8v9r9t2j6x4t7j7k8y6a7c0x1x3w7p1w0j2,160,2022-12-14 21:51:28.268184,meditation found
141,ocarrera,/guided-meditations/g6p8r9r3t8u2g4p3a5b0t5g7f0c4t9t9u8a4t0z0,160,2022-12-14 21:51:28.268184,meditation found
142,ocarrera,/guided-meditations/z3w4z6n1b7j5m5d4s8r5q7x2f0g4j3c1u6v4a9q1,160,2022-12-14 21:51:28.283807,meditation found
143,ocarrera,/guided-meditations/m3e0q5u7a9m7z6q3r8m3p0e0j2k4h3w9q0u4p5p3,160,2022-12-14 21:51:28.283807,meditation found
144,ocarrera,/guided-meditations/y2b7l4t8s7k1b9b8m5s2j7q1q5t3x5f7t5h5c4m9,160,2022-12-14 21:51:28.283807,meditation found
145,ocarrera,/guided-meditations/u5e2d7j6e5e2q1v1g2m0g4u4f3t6k8t3d9r0a8u9,160,2022-12-14 21:51:28.283807,meditation found
146,ocarrera,/guided-meditations/p4a0l8p5b3z7f8u0p6h4d9z8f1a2a3b2l7w1d7d6,160,2022-12-14 21:51:28.290335,meditation found
147,ocarrera,/guided-meditations/v8d8k7e2h1p5h1d1h0k2d4y4g5y8h6s2j3k4v7s9,160,2022-12-14 21:51:28.290335,meditation found
148,ocarrera,/guided-meditations/d7n5r5y8g7t2h4h4b4f5q2e0r2m0e7j4u1n7z5r4,160,2022-12-14 21:51:28.290335,meditation found
149,ocarrera,/guided-meditations/d5y0d1p4p3j4c4e2s6a6y2x1a1c1k6m3n6r2p1y4,160,2022-12-14 21:51:28.290335,meditation found
150,ocarrera,/guided-meditations/h2y4y1q9r5w7d0p0t1k7a1r4k1h4k1h1a4f5x3a7,160,2022-12-14 21:51:28.290335,meditation found
151,ocarrera,/guided-meditations/e4k7u5b5a9f9w1h1u8t1f3c1z3a5k2w5u4e5p7n6,160,2022-12-14 21:51:28.290335,meditation found
152,ocarrera,/guided-meditations/b9d3y7p6v6n0a9s2h0r2q9u4y0s0g7x4f2r3n9e9,160,2022-12-14 21:51:28.290335,meditation found
153,ocarrera,/guided-meditations/b3v1c9e7c6u6b7h2r3z7e5t7e7x7a1w6k4k2h8n1,160,2022-12-14 21:51:28.290335,meditation found
154,ocarrera,/guided-meditations/u6y9r9j8k1f1n5p8d0t6t4n3q0b5j7d9z2u3e1m3,160,2022-12-14 21:51:28.290335,meditation found
155,ocarrera,/guided-meditations/j4e2q5j8b5d8z4m1p5s0z8a5s1h6c3x2c0r7x5u2,160,2022-12-14 21:51:28.290335,meditation found
156,ocarrera,/guided-meditations/p8e7m9e4v8v9f1l6v2y0e3a8w1e3c4y9v3y6q7f6,160,2022-12-14 21:51:28.290335,meditation found
157,ocarrera,/guided-meditations/j0v4c9b7a6a9h5s4z2y9t0l6b5l6c5e0x4c0w1t9,160,2022-12-14 21:51:28.290335,meditation found
158,ocarrera,/guided-meditations/c4y8a5q8f6m2j3j4c4w8r8v8a7k1f0y4b8p0r1f3,160,2022-12-14 21:51:28.305984,meditation found
159,ocarrera,/guided-meditations/c5b7x6v3b4q7m8q3r9r5y7n1h9b6j6v4l7z2u3q3,160,2022-12-14 21:51:28.305984,meditation found
160,ocarrera,/guided-meditations/x2s8t1p2k6k0t5b6a0t0k3p8d9p1c6f3p8n6v2x9,160,2022-12-14 21:51:28.305984,meditation found
161,ocarrera,/guided-meditations/z5m1s1x3e7q9z1f0r4p5h4u9x7e9e6b8j2d5g5c4,160,2022-12-14 21:51:28.305984,meditation found
162,ocarrera,/guided-meditations/w7n3c9b2r3p8u9f8z7m3x2r8y1j2c8d5c5a4l4t3,160,2022-12-14 21:51:28.305984,meditation found
163,ocarrera,/guided-meditations/w3u4q5e2e8t3k4p7e9a6c1x4s7f9k9m0j0s8a0m6,160,2022-12-14 21:51:28.305984,meditation found
164,ocarrera,/guided-meditations/g2q0q7m6b3m5n4k5r9y0c2g9f9w4k4z6v5n1z9p8,160,2022-12-14 21:51:28.305984,meditation found
165,ocarrera,/guided-meditations/a0w9a2p4f4h2t5k4w1b6u4p0r6z0f0n4h7n7y9d9,160,2022-12-14 21:51:28.305984,meditation found
166,ocarrera,/guided-meditations/q2a5t6m4c2e1x7q9j5m1u2s7a7b1d6c3q6a0p4k3,160,2022-12-14 21:51:28.305984,meditation found
167,ocarrera,/guided-meditations/n5y7q9m5g6m0t3g2w9p8r4f5e6c4w2l0b0e3a5f0,160,2022-12-14 21:51:28.305984,meditation found
168,ocarrera,/guided-meditations/r8a8v0k9e2w1c4h1w9y5v8x1p4g2m0d9z7d5w9n9,160,2022-12-14 21:51:28.305984,meditation found
169,ocarrera,/guided-meditations/w4d7g7w8t1g4p7k2s8c5v8k7s4c0c5m9j6n7z0x1,160,2022-12-14 21:51:28.305984,meditation found
170,ocarrera,/guided-meditations/g8q8x3y3q5v8s5f8g1t9c6m0f6d8b6a8y1b4d8s9,160,2022-12-14 21:51:28.321608,meditation found
171,ocarrera,/guided-meditations/d1v5s5t8w0f1w0d7n4s3p1l5e8q0h4p7d8p6x9t9,160,2022-12-14 21:51:28.321608,meditation found
172,ocarrera,/guided-meditations/v6k1n2j3u0c0f2x1v6q2a5j0q8v8w8v1g6a3v5m5,160,2022-12-14 21:51:28.321608,meditation found
173,ocarrera,/guided-meditations/j9a8r8d7m8g1a2z0q2w7u6q3e5k3n8a3p9h2c0j7,160,2022-12-14 21:51:28.321608,meditation found
