,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
16,holdingspaceke,/guided-meditations/v3p6y1m0m2d8z0k9m4r6z6p6s8n5x1f3u8u1p1x4,129,2022-12-14 15:40:23.606651,meditation found
17,roos,/guided-meditations/r8l2h8z5s4v8m9f8u4c4e4g1y3f5g0c8p5z5t0c8,129,2022-12-14 15:40:46.145073,meditation found
18,roos,/guided-meditations/w6p0d4w6c9p5q6z7a9d0e2h2k1f4w7h7h6u8y5y7,129,2022-12-14 15:40:46.147054,meditation found
19,roos,/guided-meditations/k6u2a5h6y0d8c3w9x7l9d7w5c3m6w3c6t8y3v7k6,129,2022-12-14 15:40:46.147569,meditation found
20,rosetautari,/guided-meditations/m5z4k8e7m5v1e3m2f8u7u3n9t1c7h2e2e0b9q8a0,129,2022-12-14 15:40:55.105195,meditation found
21,rosetautari,/guided-meditations/u4b5t6g9q0q5y1l8u0q7w5k7p4h2j1w9f3c3z9c2,129,2022-12-14 15:40:55.106197,meditation found
22,rosetautari,/guided-meditations/q7s5d0f5r1r3q5e1h8y0f9c6p1v4b1q3c3a1u3m8,129,2022-12-14 15:40:55.107197,meditation found
23,rosetautari,/guided-meditations/d3k8c2z0a5k8f3n5a3e7e6t2t5t5p8k7w2c7f9x2,129,2022-12-14 15:40:55.107704,meditation found
24,rosetautari,/guided-meditations/r1f6u7k5h7r1m3h0w5s8t5q3b4e2x8d9t9v3u2b0,129,2022-12-14 15:40:55.108711,meditation found
25,thisisarabella,/guided-meditations/z0u7e5t7b6c8l9l2p9f0u2u3g4p8p9a6n2d3w2x6,129,2022-12-14 15:41:17.140515,meditation found
26,rubalamfon,/guided-meditations/p7h7d0r9m1e6s9q7k0j3a4b8d7y5t9e0w8a2k4j8,129,2022-12-14 15:41:41.556726,meditation found
27,pub12420078,/guided-meditations/t8g2r5c4n0z5d5r9w3v7c5r7k9g4j0d8k0l5k9p5,129,2022-12-14 15:42:03.564133,meditation found
28,renny,/guided-meditations/a9h9z2d9v6t6x1x2h5n0t0r7f1m0a5k2c2p8p4e4,129,2022-12-14 15:42:52.619380,meditation found
29,renny,/guided-meditations/z5n5t4r0h3s1b2c1x2c8z2x4k3c7y1t6f5f7b0b9,129,2022-12-14 15:42:52.620374,meditation found
30,renny,/guided-meditations/s7z6e3s4s5f7v5g1b3k6x5j0p9n7f2m7s1w5x4c7,129,2022-12-14 15:42:52.621378,meditation found
31,renny,/guided-meditations/u1s7l8z2z6h4p0w6n8y3y7m4k0x6k7b0a9s5q5y1,129,2022-12-14 15:42:52.622392,meditation found
32,renny,/guided-meditations/w5b2q7f5a6t2c7n5h6f5m4p6c6f2p0z3h0c2s7l8,129,2022-12-14 15:42:52.622392,meditation found
33,theserenityshed,/guided-meditations/w3g4v5s6l2f5b3c1x2e0a2y5e5p4u3l3j9h5q4f4,129,2022-12-14 15:42:57.949445,meditation found
34,theserenityshed,/guided-meditations/x7j7k7c0n3k8l6m5k3w3q0p0t4s0z3r6d9z9m3b6,129,2022-12-14 15:42:57.950442,meditation found
35,theserenityshed,/guided-meditations/g4u9g0m1m2y6x5j7y3t1f5j3k1s2f2m1h4c8d0m2,129,2022-12-14 15:42:57.951439,meditation found
36,theserenityshed,/guided-meditations/y6g7c4w1p8t6a3h4s2u2p9c5p9m1t9m3g1m9v4x1,129,2022-12-14 15:42:57.952442,meditation found
37,theserenityshed,/guided-meditations/k6x1d7t7n7v4r0q0x6u9s5u9s2v8e7j7s6n3s0p4,129,2022-12-14 15:42:57.953448,meditation found
38,theserenityshed,/guided-meditations/a9v8n8t8n9e5w2j3c4j5z6f5m4f1l3p4z8g3n0g2,129,2022-12-14 15:42:57.954445,meditation found
39,theserenityshed,/guided-meditations/z2t6a2k1w8x0g4y8b0t0n0t3v0p0m3y2t9b8c8h1,129,2022-12-14 15:42:57.954445,meditation found
40,theserenityshed,/guided-meditations/k3g0s8r2r5y4q9z3z9n4d5k1w2x4b7y1t3l9d9c8,129,2022-12-14 15:42:57.955491,meditation found
41,theserenityshed,/guided-meditations/b6j4e7r4b3n2w5a3v6u8s0u6u8g3r1m0z1j9t0t1,129,2022-12-14 15:42:57.956442,meditation found
42,theserenityshed,/guided-meditations/l3w3u3k7q7j5e6j8j8k0p3b9k7j2j4v5c9v5h3g9,129,2022-12-14 15:42:57.956983,meditation found
43,theserenityshed,/guided-meditations/n4u1z2e2m2z1y3g4j8t3h1c6j7t7l3f4j6v3a7g6,129,2022-12-14 15:42:57.956983,meditation found
44,theserenityshed,/guided-meditations/q4g1u3j2s5w2l5t5v5t2p7k8y0y8e1e5p9m9v8x7,129,2022-12-14 15:42:57.958008,meditation found
45,theserenityshed,/guided-meditations/j9c6n4p8c2n1k6a8q2a6p8n3u7b5g0h0j2z5g5t2,129,2022-12-14 15:42:57.958989,meditation found
46,theserenityshed,/guided-meditations/q6g0z0t8d7j0j7a2q9q1b4d6p3m5a9q4n3c6w2b0,129,2022-12-14 15:42:57.958989,meditation found
47,theserenityshed,/guided-meditations/t5d5s2x0m5n2z3j8m0g1e0a7j2g8k3x3s1r8k7e2,129,2022-12-14 15:42:57.959988,meditation found
48,theserenityshed,/guided-meditations/u6t4t0d7f9h0q8w1m9z0g2x5f9m0h8n2x6w9x7q4,129,2022-12-14 15:42:57.960988,meditation found
49,theserenityshed,/guided-meditations/x0g3v6a6k3y4a6v2l1x4u8p4k2l0y7x0k5z4z6m5,129,2022-12-14 15:42:57.960988,meditation found
50,athreadofmindfulness,/guided-meditations/t4m6n1f2p6f4a3x8t6y3a3x2z2y8b2s5g3m1f8s8,129,2022-12-14 15:43:04.036402,meditation found
51,ronleven,/guided-meditations/v6h7m7m6w7u6a4n8v3y5j6z7x4h7k0v4p9s9b9f9,129,2022-12-14 15:43:29.748720,meditation found
52,robync,/guided-meditations/n1d6z1z3t2h9t6h7y5n2l2z2x3h2e4m0d9j8b9s2,129,2022-12-14 15:43:35.854517,meditation found
53,robync,/guided-meditations/t5p7k1v4j1f1e8h3c0m2s4x0j0n1v9q6w8m0y1m3,129,2022-12-14 15:43:35.855549,meditation found
54,robync,/guided-meditations/k8g0s8s7m6z4s0u7v0t3m5b7p7w4t7g5g3n7f6c3,129,2022-12-14 15:43:35.856523,meditation found
55,ronwarrenmusic,/guided-meditations/w3y2z8h9r1t4l3p1t1r2f3d1a4z3b9n4g3e6x2f9,129,2022-12-14 15:43:59.845077,meditation found
56,ronwarrenmusic,/guided-meditations/c3z9c7y0z6t3f9b5z5x7j7x9q4m6v0u6k8d7x7w8,129,2022-12-14 15:43:59.846845,meditation found
57,rhearesiliency,/guided-meditations/w9c4f6k6n6j9y9q3b8y7b1k9q6p1e9j6d4f9h7e5,129,2022-12-14 15:44:22.318416,meditation found
58,reneabreashears,/guided-meditations/b3m4n5w0x7k6h4k8e2e1z6c4w5s4c8v4j2a2m0t6,129,2022-12-14 15:44:46.473972,meditation found
59,reneabreashears,/guided-meditations/y0z1e4e7w9g2n0h0m6p4g3t7c4p3c4e4r8l2a0w5,129,2022-12-14 15:44:46.474974,meditation found
60,reneabreashears,/guided-meditations/z3y5k6j0w9h3d2l2k6j6b7v0t8f9a8p3p0a2a6h7,129,2022-12-14 15:44:46.475975,meditation found
61,reneabreashears,/guided-meditations/k7f4s4l9d8f9g3v4z1z4m4f3k5a3b4p2q4q0x9z8,129,2022-12-14 15:44:46.476480,meditation found
62,ronnpawomclane,/guided-meditations/k8r1z3v0t1w5j5z2m6f9w4k3s2y4m7s4s0j8u5d5,129,2022-12-14 15:45:08.773235,meditation found
63,ronnpawomclane,/guided-meditations/r8z0q0x3p0z9m6z6k5j3q1j9a2q7e8a7h0q6p7m7,129,2022-12-14 15:45:08.774233,meditation found
64,ronnpawomclane,/guided-meditations/t8e6w4h5q2h6v0a4x0s4z0j4s7t8q3c8g2g2c8p9,129,2022-12-14 15:45:08.775235,meditation found
65,ronnpawomclane,/guided-meditations/g5y0t6l5d4e8s0y0p9c9v3z8u2p4r5d2m3r0u2n5,129,2022-12-14 15:45:08.775235,meditation found
66,ronnpawomclane,/guided-meditations/t3m9k8a4v4r9c4u6t8e2s5c8y5z9n6z6y9c6k7y8,129,2022-12-14 15:45:08.776233,meditation found
67,ronnpawomclane,/guided-meditations/g2k1r0g0h6p9z0a2w6q9z6v7t7w7a2k8h9x9h5e8,129,2022-12-14 15:45:08.776233,meditation found
68,rohanwadhwa,/guided-meditations/x1n1s8k4r1g0q1q3s8k4q6y4k9m7e3h6b3y8c7s3,129,2022-12-14 15:45:32.774628,meditation found
69,rohanwadhwa,/guided-meditations/p0d9v9j0p0t0z8u7d9f7h4g8r0a4f2j7c8p1n3d9,129,2022-12-14 15:45:32.775627,meditation found
70,betapinheiro,/guided-meditations/n6z3q7q4p0l4j8c6g9s5f8j5s2a8r1m1n8f9r1j2,129,2022-12-14 15:45:55.225797,meditation found
71,betapinheiro,/guided-meditations/d8w1v5p9z5l7x2s9q2n0s4y9f3s3t6b2h3q2f7s3,129,2022-12-14 15:45:55.226755,meditation found
72,betapinheiro,/guided-meditations/y4z1q6k5c9k6v5n0t3s2g3c0n1e1j9z1u8q1e8s4,129,2022-12-14 15:45:55.227752,meditation found
73,betapinheiro,/guided-meditations/w5e9u4j1s3n3y3r8w7m9g1z9f0y6e3g0v2b8a5b6,129,2022-12-14 15:45:55.228818,meditation found
74,betapinheiro,/guided-meditations/w0f5u8h7b7d5n1l7p9z2z4w5f0k5s8l1w1w9y1k6,129,2022-12-14 15:45:55.229809,meditation found
75,betapinheiro,/guided-meditations/y1d6q5b7c1d4m0c4e5z5g8h2s9r6n5p0p2p2v1d9,129,2022-12-14 15:45:55.230816,meditation found
76,betapinheiro,/guided-meditations/l1d5h8y7u0z2u7v0u8r9g1v6h0q5m0t7b3z4d5m1,129,2022-12-14 15:45:55.230816,meditation found
77,betapinheiro,/guided-meditations/v4g4w6a8r9z4d7n0n1z6b9h3l0f7a3g4k9t0l4y8,129,2022-12-14 15:45:55.231807,meditation found
78,betapinheiro,/guided-meditations/g8r2m5b4g0c4e8r5s1z2g2f7f9y1g9u8e7a8g2q3,129,2022-12-14 15:45:55.232809,meditation found
79,betapinheiro,/guided-meditations/b3q8w6j4q6x4s5b8z3z8d0b3b4z9q1y2h4q6h6v7,129,2022-12-14 15:45:55.232809,meditation found
80,betapinheiro,/guided-meditations/r7f3j5e1v6e3e7z6g5l9v7k5g9e9y4w5d9j3q5y0,129,2022-12-14 15:45:55.233807,meditation found
81,betapinheiro,/guided-meditations/s0r4d6h7l3u9b2j3h2d2b1y3z4h6k0q9t0m4f4k7,129,2022-12-14 15:45:55.234808,meditation found
82,shineom,/guided-meditations/e8m5b1r8x2n7x4x2f8m1n4z4m7y4f5b1m8v4l7h0,129,2022-12-14 15:46:17.351058,meditation found
83,shineom,/guided-meditations/a6j7s0f5f1v9v9a0v0c1m8j0v2v3f3j6s1n7p6d8,129,2022-12-14 15:46:17.352077,meditation found
84,shineom,/guided-meditations/b3x1a8v4x0x3m7q8t2r1n7c4t0k7x9v3p6c3g6z7,129,2022-12-14 15:46:17.353060,meditation found
85,shineom,/guided-meditations/h1g2n4g2j4z3d6h5u5p9t5m8z1b7q7d0v0f0x7k7,129,2022-12-14 15:46:17.354058,meditation found
86,the-skin-angel,/guided-meditations/n0q9u9m9x4j6j4a9h3x2b6s4g1h3j7u6d6v5v0r2,129,2022-12-14 15:46:41.614059,meditation found
87,the-skin-angel,/guided-meditations/h3a8k4b9a1r7p2e8w6p1k6j4a2f8b8j6j8b8j1l9,129,2022-12-14 15:46:41.615664,meditation found
88,the-skin-angel,/guided-meditations/b3w5x2a9t8q3h4d8u0s8n7u4m5d2f6z1e4c3e1y2,129,2022-12-14 15:46:41.616759,meditation found
89,the-skin-angel,/guided-meditations/u0j8u0v7m8h0h6b6j4w3d7m9n3j2f8f8f9n9m1g8,129,2022-12-14 15:46:41.616759,meditation found
90,the-skin-angel,/guided-meditations/l4c8w5t0k9u0k7n5e5k0d4x7p1d0b4s2r5x1c0h5,129,2022-12-14 15:46:41.617674,meditation found
91,rickyosemite,/guided-meditations/y9e9u5v7u9k3a2b7v7a7m0h3p4j4t3a8s5r9j4j4,129,2022-12-14 15:47:03.744339,meditation found
92,rickyosemite,/guided-meditations/a6s6f3k4q8q5n0d5z0y3x2a1f1f0v3a9m5r3s7u4,129,2022-12-14 15:47:03.745904,meditation found
93,rickyosemite,/guided-meditations/y3d3u5s4v2e5m2c3v1t1c8n7b3a8d7v8p8t5t1b1,129,2022-12-14 15:47:03.746037,meditation found
94,rickyosemite,/guided-meditations/s3r6r8y6c6q4g7y8k1k8j8q3x8w9n8q4f0d2w7z0,129,2022-12-14 15:47:03.746918,meditation found
95,rachellegibbs.me,/guided-meditations/m2t2u8t1f5f7p0g7u9m9v3q7f6y3y7x4e7q5f0r9,129,2022-12-14 15:47:28.096523,meditation found
96,rachellegibbs.me,/guided-meditations/j3z0y8v0z2y8e6q0w3s6a9v8e8g2c9h0u8v7t1d9,129,2022-12-14 15:47:28.097524,meditation found
97,rachellegibbs.me,/guided-meditations/m8f1d4m2g0h4f5f9r9l7w2d6v3v5u9c0f4e6x3b0,129,2022-12-14 15:47:28.098550,meditation found
98,richardnhoebra,/guided-meditations/z1u0k8b8c2l0m3w4m5w5g3d8e4e4w1m1v5h5g9x8,129,2022-12-14 15:47:34.236688,meditation found
99,richardnhoebra,/guided-meditations/f0x6k2q3x6p7u1m0h8x1n2s9s7s8v9n8p9w2r8v2,129,2022-12-14 15:47:34.237696,meditation found
100,rachelcrethar,/guided-meditations/v2t0j9t4d4w6s1d1r8u7w7y2z6a6r8c4j4t0b7z1,129,2022-12-14 15:47:56.121049,meditation found
101,rprephan33,/guided-meditations/d5k2r6d7f9p7e6j4g9d7u5v0z8x9z5a8a5n9y4s3,129,2022-12-14 15:48:20.152338,meditation found
102,ronitlemon,/guided-meditations/c9f5e2s7d0v0c5f2d9b0v2r9x1v6c1p5h7c4v8n6,129,2022-12-14 15:48:42.375125,meditation found
103,ronitlemon,/guided-meditations/x9k8n5c9y9g2p3c0h3z6v4x4v4m4t6t5y5n8u4f0,129,2022-12-14 15:48:42.376139,meditation found
104,robertadombrowski,/guided-meditations/w0w6c4h3c1r2v6c2y4u3v1k2p0t6d1f0u1q6m7x9,129,2022-12-14 15:49:06.590219,meditation found
105,robertadombrowski,/guided-meditations/z2j8m3c1l3z1k3p0e4p4p7r0q6g8d9p3y9x6h0q8,129,2022-12-14 15:49:26.915118,meditation found
106,robertadombrowski,/guided-meditations/u3k3j7r3a9v2h6t3h3c6h4s1b1m9t3a9w5j2u5p5,129,2022-12-14 15:49:26.919239,meditation found
107,robertadombrowski,/guided-meditations/p0s1p8n2h8c6x9a5k4l2k8t1t3n0q3m1j0l9s3c2,129,2022-12-14 15:49:26.923350,meditation found
108,soulfulmama,/guided-meditations/j1x6m3y7x7z0d2b2g6e1z3s3b6t1x2u3w7d2m0z7,129,2022-12-14 15:49:33.721834,meditation found
109,soulfulmama,/guided-meditations/s2j9m1j1v4a0s8g1g9s1w8j0f5y3k4q6v9x7g5l0,129,2022-12-14 15:49:33.722833,meditation found
110,soulfulmama,/guided-meditations/u1p4j9b6h8d7y4a8k0s2w4r1f7e3p0a8x3p0u0d2,129,2022-12-14 15:49:33.723833,meditation found
111,soulfulmama,/guided-meditations/d7d8m6x9b2f6h4e4j8n8q9d9b6p0m8g8k0l5z7z6,129,2022-12-14 15:49:33.724833,meditation found
112,soulfulmama,/guided-meditations/s1n0v1e9p2m3u9h3x6x9h4s6b7n6a2z4y8z8y5w7,129,2022-12-14 15:49:33.725337,meditation found
113,soulfulmama,/guided-meditations/s9z8g1f2h4x6p0g1u0f1g0p9d0c7z5e3s2g2e8z4,129,2022-12-14 15:49:33.726342,meditation found
114,rgindia,/guided-meditations/y1x9w9k4h5r4h7d6u0c3g5v5s5u6e9v6j0y0h9d3,129,2022-12-14 15:49:58.092482,meditation found
115,rachelkorb,/guided-meditations/h8j3r9h0w0f1l5m9j9e8n1x1q5q0s8p8c8g8a1d4,129,2022-12-14 15:50:21.129585,meditation found
116,rachelkorb,/guided-meditations/q5d4p1k2d6r6q5g7r7j0b7a0b4q6v4k1e0g7v0k9,129,2022-12-14 15:50:21.130588,meditation found
117,rachelkorb,/guided-meditations/f8r1w2l5k8t0z9d0k2g3r3f3c3y0m3p7x8q1k0h8,129,2022-12-14 15:50:21.131585,meditation found
118,rachelkorb,/guided-meditations/w4f9n0t0y4u6t8s0m3c1d4a0m3y6w8v6d4g1w4q6,129,2022-12-14 15:50:21.132585,meditation found
119,rachelkorb,/guided-meditations/s6f9r8b7g7e3w4g4y2t8z1m9m1n3y6y8u3m6x3q1,129,2022-12-14 15:50:21.133585,meditation found
120,rachelkorb,/guided-meditations/q7j9p5u2d6b2w0l7n2d7n7c8n1n2u1x3x9v4n6t4,129,2022-12-14 15:50:21.133585,meditation found
121,radiancebasden,/guided-meditations/d1d8f4t4n6k1f4v9q6j3s2q2w9s8n4j3r5w9n5n8,129,2022-12-14 15:50:46.897511,meditation found
122,radiancebasden,/guided-meditations/s3g1g3m2j5x4y7e4a3m4y5f2b4h8a8z9b9p9v7a7,129,2022-12-14 15:50:46.900535,meditation found
123,radiancebasden,/guided-meditations/p9z5w8b2b2f7x1l2y3z3r6k6h7p2v2a5t6d0c7w4,129,2022-12-14 15:50:46.902539,meditation found
124,dhanna,/guided-meditations/p8s0r1j6b8n2x0n9t8r5f4d0v9j6p2k1p9p5c3y6,129,2022-12-14 15:50:56.053781,meditation found
125,newpathways,/guided-meditations/n0c8c9w8a3f9p5y1j1e4s9w6l9q3e2t1c3h2w0n8,129,2022-12-14 15:51:05.851765,meditation found
126,newpathways,/guided-meditations/k8e7t2f1b7y5n8z3c5u5q6w6x3b8u2p8s1z4e3c0,129,2022-12-14 15:51:05.854273,meditation found
127,newpathways,/guided-meditations/r1p0j9e1j5x5r5q9k7w3a7s8g9s4r3r2g3h3e5u0,129,2022-12-14 15:51:05.856284,meditation found
128,newpathways,/guided-meditations/q1m2e0h0m3k3u5h5v0u5k8e9t5b6p5d9c8r6r9m0,129,2022-12-14 15:51:05.858289,meditation found
129,newpathways,/guided-meditations/h7k5j5l6q7b5d0g5k5x1n5z9a9e5n2n2n5d5t6j6,129,2022-12-14 15:51:05.860301,meditation found
130,newpathways,/guided-meditations/h0d1y3z7t8q5z8r1e2x2j5f5v5v5m9j3d9t9h5k4,129,2022-12-14 15:51:05.862300,meditation found
131,newpathways,/guided-meditations/m8m3y7p2g8a2j2x2m2h8v5w7t6w2d7m8r1x9c7n3,129,2022-12-14 15:51:05.864301,meditation found
132,richardmelchizedek,/guided-meditations/a5d4q6k1a0d2v9j9q7y5t2a0x6f7g3s3y6x0t5j7,129,2022-12-14 15:51:14.892753,meditation found
133,robertjackman,/guided-meditations/x0q4u6n0v0j4n8y4j6k3w1e5s0p4s3t1x7h3l7d4,129,2022-12-14 15:51:22.564934,meditation found
134,ruchierai,/guided-meditations/y1w2j6a4n9d9q9b2k6k3z6z0r5f4d9a8h9m5m0x5,129,2022-12-14 15:51:36.114985,meditation found
135,ruchierai,/guided-meditations/s5s6a7b6u1t4d4k0j0m8t2p5s4s8k5p2e1v4t0l2,129,2022-12-14 15:51:36.121314,meditation found
136,ruchierai,/guided-meditations/p5e0f6r7s4v9y4c5z3y1r6e2e7e5y1r9e7c6t2q7,129,2022-12-14 15:51:36.132068,meditation found
137,ruchierai,/guided-meditations/m8v4s2b5u1y5m5t1x2j3g2e6w7n3s2l4b5t1w7j2,129,2022-12-14 15:51:36.136229,meditation found
138,reyhan,/guided-meditations/q1h8g9p8s6z8m1m7k3c7p5m9n4k5n1d3z4y8u7a1,129,2022-12-14 15:51:48.617088,meditation found
139,reyhan,/guided-meditations/r3h9a7c3a3m1r7d1l6q1z5y6m8v1b5x4v3s4k2x4,129,2022-12-14 15:51:48.620732,meditation found
140,hypnalia,/guided-meditations/w2f6v5r7x4c3r1q6v7u5k5h7p2w0a3a3e4n0q6c3,129,2022-12-14 15:52:00.910333,meditation found
141,hypnalia,/guided-meditations/p8z6c7g8v5l1b7s0b1q1n2s5f8r0l7h2u9x2s2w0,129,2022-12-14 15:52:00.912333,meditation found
142,hypnalia,/guided-meditations/n3a1p9h2a1p7m4v2q1u2k2a1d2w0x4t5r4p1v4a1,129,2022-12-14 15:52:00.913334,meditation found
143,hypnalia,/guided-meditations/e4d7h3g3w6d7r7k3v3e6c2p5k7f1f9q9a6d1u4v8,129,2022-12-14 15:52:00.914842,meditation found
144,pub19431442,,129,2022-12-14 15:52:05.410914,meditations not found
145,raquelgriff,/guided-meditations/c7e9d2c5y3s0g2e1s9r4c5y7g9x6k7w9g5n0y5d5,129,2022-12-14 15:52:13.757335,meditation found
146,rebeccarooted,/guided-meditations/j2u7s4u8k9b4x8t4w4u2q5b4n9n3b1x8r6d7q4b0,129,2022-12-14 15:52:24.883331,meditation found
147,rebeccarooted,/guided-meditations/d7a3p4u5q6m6d8r0u3p9j9c4r8j6t1p8e6b0z7c2,129,2022-12-14 15:52:24.884856,meditation found
148,rosannanitsche,/guided-meditations/c7n4f1h4z5r9d4e9b1f9r1g5c9y4t3a8v2w2y2l1,129,2022-12-14 15:52:31.531079,meditation found
149,rosannanitsche,/guided-meditations/g3t9y6d1s7k2k6r8f0x1h4e4k9l4d0c2h7k4x6b5,129,2022-12-14 15:52:31.533077,meditation found
150,rosannanitsche,/guided-meditations/b8s1p8c6f9u1j7a1z6s7m8d4l4c5f5r0p0y2y2k8,129,2022-12-14 15:52:31.534077,meditation found
151,rosalynneduff,/guided-meditations/k0t6w1x8n5r4a6w1z8q2p2n8g7y2n5s5z5r5u6w5,129,2022-12-14 15:52:39.085601,meditation found
152,rosalynneduff,/guided-meditations/q0j5g1s3v4z3a2w4e8l6d7c2n3s2f1k4q2d8p5l6,129,2022-12-14 15:52:39.087602,meditation found
153,rosalynneduff,/guided-meditations/g3l8t0z3a7t2s2z0n3z9l8p2e1l2t6q1t9d1e7f3,129,2022-12-14 15:52:39.088602,meditation found
154,rosalynneduff,/guided-meditations/p6j4e9n1c2y6v9s3g2y4s4j1b9t9r4g5c1l9n9y3,129,2022-12-14 15:52:39.090605,meditation found
155,rebeccahung,,129,2022-12-14 15:52:46.858970,meditations not found
156,reelingraccoon,/guided-meditations/b2g4b4e9z6d8m2q6s3w9d0w7z6p0v6r7y1n1u9d6,129,2022-12-14 15:52:54.070976,meditation found
157,reelingraccoon,/guided-meditations/a4b5u8j7s4a0v3l3w2m9f3q1x2m1q0p8m4b7p6z7,129,2022-12-14 15:52:54.072965,meditation found
158,reelingraccoon,/guided-meditations/b6g0e4j2r8r3k7c6u9w2b3g4s7h7b8q6k4e8f6w0,129,2022-12-14 15:52:54.074017,meditation found
159,reelingraccoon,/guided-meditations/y1v7u3e4j8k1f7s3n2m8x0s3h2e5v7r7c7k8s8w4,129,2022-12-14 15:52:54.074017,meditation found
160,reelingraccoon,/guided-meditations/p5h7x9f5h0k7x2m7z1a5k1h7w9k5n0h8a0c6u6t7,129,2022-12-14 15:52:54.075115,meditation found
161,reelingraccoon,/guided-meditations/s8t5u4k7p3d3u9w7v8g7d7x9x4e0b9u3b1d0q7f9,129,2022-12-14 15:52:54.076625,meditation found
162,reelingraccoon,/guided-meditations/a4t2u2a3w7n6v9s8y5r8f2v6n3u9v3k2w4n8r9d5,129,2022-12-14 15:52:54.076625,meditation found
163,reelingraccoon,/guided-meditations/a0g3p5z2d7a3v3p8h8z6v5s0g6h9a4u0n9q4g6m6,129,2022-12-14 15:52:54.077684,meditation found
164,reelingraccoon,/guided-meditations/y3z1j4z4d9t6w7h6e2f7k7l8n3z1n1q4x7c0x9e3,129,2022-12-14 15:52:54.078727,meditation found
165,reelingraccoon,/guided-meditations/k9c7t5n8y2m4g8c6v9b1l4b9v6b9t8g5p3q2x7w2,129,2022-12-14 15:52:54.078727,meditation found
166,reelingraccoon,/guided-meditations/w8l9c2c2n4w6f2q2m6j2z7t9r0k7q5e8h7x9m7e9,129,2022-12-14 15:52:54.079738,meditation found
167,reelingraccoon,/guided-meditations/q5q6x2z3u0x4y1q3l0m1k4v7y8u7a0c4w7n8d9k9,129,2022-12-14 15:52:54.080725,meditation found
168,reelingraccoon,/guided-meditations/v8n2s8q6u1y6v5u9q1y3r2c7m1q0x5g2x4f2n5w1,129,2022-12-14 15:52:54.081729,meditation found
169,reelingraccoon,/guided-meditations/m6y3s7n3m2g3d6x3m8q8g7z1y6a5g2k5t4g2l7c0,129,2022-12-14 15:52:54.082728,meditation found
170,reelingraccoon,/guided-meditations/y1m4r6f9n4z4v9n1f2f6b8p7b3d4e1y7t3t4e2c0,129,2022-12-14 15:52:54.082728,meditation found
171,reelingraccoon,/guided-meditations/w9q4h9t1g1b0a2z9k6g4h1f1v3q0v8b0z2t5j3t7,129,2022-12-14 15:52:54.084305,meditation found
172,reelingraccoon,/guided-meditations/g8k3u9e3u5a6y9p7u4j5w4n0z0t9y8n7f4x1j2v1,129,2022-12-14 15:52:54.084305,meditation found
