,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
35,brianamenendez,/guided-meditations/a5d4e2d5y8e8p2d1f7m2k0p9j1f3a3k5d0w7a1p7,22,2022-12-13 11:32:30.508625,meditation found
36,glowfromwithinofficial,/guided-meditations/k9t8l6s4j0s0w2k3m3u4p5g1x7z9k2w8s7a4u4m1,22,2022-12-13 11:32:41.072984,meditation found
37,avatarbrite,/guided-meditations/p0p0b0j1e3t5w7a4t2y4d0m2w3x0j6c3g4x8l8b2,22,2022-12-13 11:33:03.394905,meditation found
38,avatarbrite,/guided-meditations/z5g3r4e5b1a7z6u9j1x9s5y0s9m1t2m4e7m0u3q2,22,2022-12-13 11:33:03.395907,meditation found
39,kalrayoga,,22,2022-12-13 11:33:24.433918,meditations not found
40,wondrousg,/guided-meditations/r1y9a3h1w4z6y2f5e9m1g8d5q2y6v8a8n7h0x1d3,22,2022-12-13 11:33:46.479143,meditation found
41,wondrousg,/guided-meditations/b8p3u8r7a1m1b5r5t3a4x9b3a3q0z9t0x1m1b0c3,22,2022-12-13 11:33:46.480144,meditation found
42,beknutterbynature,/guided-meditations/x0x2z8z1e5g9a7h0f5a9s0a8p1n3f0r3e8r6w8j0,22,2022-12-13 11:33:52.334406,meditation found
43,thevibrationallife,/guided-meditations/t2x1g8a4p4a0n3x5n1a9m6u1b0y7d7w4s7m0s9q4,22,2022-12-13 11:34:02.724518,meditation found
44,thevibrationallife,/guided-meditations/n7b9z1g5m9m2f0y6s3s4q2q2v6e4z9p6l6f1g7d3,22,2022-12-13 11:34:02.725520,meditation found
45,brendanbonsack,/guided-meditations/p1m4p6c2h4h0f6d9g7a9m0m6u6a5f4k3c7x5u5b0,22,2022-12-13 11:34:08.635537,meditation found
46,brendanbonsack,/guided-meditations/l6d6y9p7u5f6q6k3e3s7p6b3w9k4p5q0d8c6w1e6,22,2022-12-13 11:34:08.636535,meditation found
47,brendanbonsack,/guided-meditations/p0x4d6y2g7w0u0s8p7j8b9e5c2p3u7v7n5z3c4z1,22,2022-12-13 11:34:08.637550,meditation found
48,behappyglobal,/guided-meditations/u7g8g0y2q3r2k1g5g1x4v8c7k6s3c4k7q5s2p3c4,22,2022-12-13 11:34:30.603827,meditation found
49,behappyglobal,/guided-meditations/c6b5p1t0u6c8c7a7c2j9p2q2v1r2q8n5a0e5x2v1,22,2022-12-13 11:34:32.634531,meditation found
50,healingwholerva,/guided-meditations/u0w5b0t5h6s0d1v9d2d1n3t9s5p5b2a8z9b7e0c9,22,2022-12-13 11:35:21.305025,meditation found
51,healingwholerva,/guided-meditations/z5s6v7s9t4u6t3n6h6f2d5t3c0g0s8y1u7e2r6f2,22,2022-12-13 11:35:21.306035,meditation found
52,brianeandreis,/guided-meditations/e9x4q6f0m9u5r2a4j0c5e8n2n1f9a5j7y1l4w0s4,22,2022-12-13 11:35:43.487895,meditation found
53,beadesousa,/guided-meditations/p7q4q3g3p5t8c0g0n9c0s4a3p5n3s8l6t3l4b4n0,22,2022-12-13 11:35:51.316359,meditation found
54,briennaloisrose,/guided-meditations/n2y4y1j4t3f0y5j2u3d4j8z6k5n4n9l7m5v9d7s9,22,2022-12-13 11:36:13.340598,meditation found
55,briennaloisrose,/guided-meditations/m5w8e3u9m5b2e3q3y3u0q8h0d0q5k3z2j1m7w5n5,22,2022-12-13 11:36:13.341582,meditation found
56,bettertotalk,/guided-meditations/v3y6k1g1u0d4a8e4e4v7v3y0m6e4r1b0p4g1p5n2,22,2022-12-13 11:36:35.426795,meditation found
57,brittandreatta,,22,2022-12-13 11:36:42.855154,meditations not found
58,biancaleamorra,/guided-meditations/w8y6t3a9r8s9u5n1r3v1r2q3p5v5x8c1c2h4f2j0,22,2022-12-13 11:36:48.837073,meditation found
59,biancaleamorra,/guided-meditations/p7s8n5h1l8a5p6j1j9n7x9s8n3a8b5c4l8d3j6t4,22,2022-12-13 11:36:48.838071,meditation found
60,biancaleamorra,/guided-meditations/e8v3b1h1e3s8a1q0a1x1c7k0w2d7a7g1s4g7a2z4,22,2022-12-13 11:36:48.839068,meditation found
61,biancaleamorra,/guided-meditations/f5z5k7d0m6c6m4y3f5d1l5s4q9g2u6b4r4e2f7c5,22,2022-12-13 11:36:48.839068,meditation found
62,beejal,/guided-meditations/b0j5k4e3a9z9h4v1n9n9w2m9f0e4b7s2z1w2g5q9,22,2022-12-13 11:37:10.693315,meditation found
63,becky_thw,/guided-meditations/k5b8l1y8h1k0h7h8j8v7p0u3s8m4f2p1b7x1t3q7,22,2022-12-13 11:37:36.583769,meditation found
64,bsmorgan1111,/guided-meditations/n3y7m6m7m7g0x7r8v1t1t8r7n4k3e5l6g8y9z0b5,22,2022-12-13 11:37:58.749767,meditation found
65,bsmorgan1111,/guided-meditations/b5x2s9f3f5b9j5n5b6g2c8j2a5m5l4u9m1t1f0j3,22,2022-12-13 11:37:58.750853,meditation found
66,bsmorgan1111,/guided-meditations/y8p3m7g1t6p8a1t1s1f7u1v0e2w4l2v4u4b9w8g3,22,2022-12-13 11:37:58.750853,meditation found
67,bsmorgan1111,/guided-meditations/y1u0n2q3q1j8f0x3k1v7v2c7s2r1t5g2z7n5h2n8,22,2022-12-13 11:37:58.752418,meditation found
68,rootedinmindbody,/guided-meditations/q7k1q8t3l1n4e7b8b7c3r2q8w5a9g1a6c7j6l5x9,22,2022-12-13 11:38:21.040808,meditation found
69,bhavinbliss,/guided-meditations/z3n1b6p0t6j8g7a9j4k8k0w7r5m2d7s1s5w5g7m6,22,2022-12-13 11:38:46.895001,meditation found
70,bhavinbliss,/guided-meditations/q8t0n4x1n8d8q0u0a7j9y1x7d8v4z1r3x0e3g8y9,22,2022-12-13 11:38:46.896001,meditation found
71,bhavinbliss,/guided-meditations/t8p8t7q9b0n0x3j7m5g5y2v0u3y3w4t2c3g0z8q7,22,2022-12-13 11:38:46.897002,meditation found
72,undefined,,22,2022-12-13 11:39:06.289376,page not found
73,bonna,/guided-meditations/c2k3u1a9g9u6g1l7x9t5x2m3q7e9g0z9g6g9e9d7,22,2022-12-13 11:39:28.358539,meditation found
74,berenike,/guided-meditations/y7j0e7j4w6l3k9j3z7n5s2e3p1y3v2c8w6j7s2z1,22,2022-12-13 11:39:50.505397,meditation found
75,derivewellness,,22,2022-12-13 11:39:57.282832,meditations not found
76,brandynielson,,22,2022-12-13 11:40:16.577848,meditations not found
77,brunog,,22,2022-12-13 11:40:35.396678,meditations not found
78,energyupgradewithbrooke,/guided-meditations/c0p5c4j0t8w5k5u6g1w6t9r0e6s1p0k5r8g5n3j4,22,2022-12-13 11:41:03.403136,meditation found
79,backstageyoga,,22,2022-12-13 11:41:06.711543,meditations not found
80,tiltedconciousness,/guided-meditations/z4v7r5t8l5h7n3n3w7v4s1w0k2v5s5q2v1n7r7b7,22,2022-12-13 11:41:12.940813,meditation found
81,tiltedconciousness,/guided-meditations/a3g6t6s6t4q7s6s7e4w7a2r5g6w8s6e9n2z5s8q3,22,2022-12-13 11:41:12.942317,meditation found
82,briceesnault,/guided-meditations/s1p1b1c9p1t0z5f7q3e2u3e3p2s4u5s5a1l9j2x9,22,2022-12-13 11:41:39.007491,meditation found
83,bosnianzenmaster,/guided-meditations/c0h5w6q4m9n4p9n1z2c4p5d6f3f0v1c1n4z0s8l8,22,2022-12-13 11:42:00.891470,meditation found
84,bewomanbyisabell,/guided-meditations/u7v3b8v7l5n0x5n7n3g0u2n8d3r4j0g5r9k5s6v7,22,2022-12-13 11:42:22.894444,meditation found
85,bradreed678,/guided-meditations/w5s9d0v8u9r7z3n3u6c4c3m0p6k2f0f9z7f8q9y2,22,2022-12-13 11:42:44.811571,meditation found
86,brianberneman,/guided-meditations/m6c1v0j5u6q1c2b8m8z5s2y3m9j1s2b9x1j7l5m0,22,2022-12-13 11:42:56.901482,meditation found
87,brianberneman,/guided-meditations/t4x0y9a9g9b1g6j2j2g8c9r7m6w8x1v1y8v2h9v8,22,2022-12-13 11:42:56.903268,meditation found
88,brianberneman,/guided-meditations/q4s9v5s8p5p4n4a8k7q0u8h5u5h7q0g3d0v9y6r6,22,2022-12-13 11:42:56.904370,meditation found
89,corycochiolo,/guided-meditations/q4j1s9c0e1j0p2w4q1v0g0w1n6n5g9s0d7j4x4h4,22,2022-12-13 11:43:34.305634,meditation found
90,corycochiolo,/guided-meditations/x3k6d0r1a0a5q1r9q4j3s6u9e8k9q3u5d3r4k8d1,22,2022-12-13 11:43:34.309643,meditation found
91,corycochiolo,/guided-meditations/h3p5p6b7c2r9y8u7g0u6j6l4c3e6k0e3q8d1c7a9,22,2022-12-13 11:43:34.312161,meditation found
92,corycochiolo,/guided-meditations/y3m5c7f6e8v6h7u1y8l8b8m8e5g4w6f1b5q4y5g3,22,2022-12-13 11:43:34.315162,meditation found
93,corycochiolo,/guided-meditations/y2j7p6j6s7y6s9y1x1u6d1b4z0n2d5x9z2c9w8q1,22,2022-12-13 11:43:34.318203,meditation found
94,corycochiolo,/guided-meditations/b4f8x0c0b5l3t6p6r3e3j7t8p5a8z1s5v4c1r5h4,22,2022-12-13 11:43:34.321878,meditation found
95,corycochiolo,/guided-meditations/p9w7j5d5z5s1b6c2d1e8m7c2s3f6k8u8h2y8q3s1,22,2022-12-13 11:43:34.325018,meditation found
96,corycochiolo,/guided-meditations/m4r3h7j9u3d7t5v0h8y2h1k0z2u8x6m5c3x6h3l9,22,2022-12-13 11:43:34.327883,meditation found
97,corycochiolo,/guided-meditations/g8p1c6t4m4d3a5m3u4z4n4z1x2m2s5b6j1b6z3y4,22,2022-12-13 11:43:34.331475,meditation found
98,corycochiolo,/guided-meditations/q1m1k3t4m7p7d1r0e8k9u5a0f3p8a9h7h4z3n7q6,22,2022-12-13 11:43:34.334434,meditation found
99,corycochiolo,/guided-meditations/j4z1c0w8y3s4s1z3j1w1d7d6v2w0b9q0h2g3s1c1,22,2022-12-13 11:43:34.337433,meditation found
100,corycochiolo,/guided-meditations/n2z2w7a7j0p4h3m2z5u9d8y8b5b7k3z7p7n3d1u2,22,2022-12-13 11:43:34.339432,meditation found
101,corycochiolo,/guided-meditations/e1t1k9x8h9b7j1n0y8n0v1t5t4d9e4t4z3s4w1b3,22,2022-12-13 11:43:34.342948,meditation found
102,corycochiolo,/guided-meditations/g9e6e9p9x3l6x8a2g4z8f2y8e5t4l1v6g4z6y9z6,22,2022-12-13 11:43:34.344948,meditation found
103,corycochiolo,/guided-meditations/x3m9z9q7b2j7c7n4p1u6m8e8y9y3h6l4b4g6e9v9,22,2022-12-13 11:43:34.347951,meditation found
104,corycochiolo,/guided-meditations/w4k4x9c2y6f3n5j4s8j3y3d7m6d7b7n6s3e0y2u3,22,2022-12-13 11:43:34.349967,meditation found
105,corycochiolo,/guided-meditations/w9h0j9c0r6l0h4w4q3b9y2d5g1b0f1v1b6k9w6n1,22,2022-12-13 11:43:34.352517,meditation found
106,corycochiolo,/guided-meditations/q9u0p9u7e1g8y3m1n6r3h8a9a0p7p7f9g3h4e9w3,22,2022-12-13 11:43:34.355516,meditation found
107,corycochiolo,/guided-meditations/y0e4x4r3a4r6g4g1t4c1n0t0g8r0j1c6b0x9t5a9,22,2022-12-13 11:43:34.358536,meditation found
108,corycochiolo,/guided-meditations/m0m5k9k6s7z6l8b6b5e7u9h9a2y7d3c1q4b2x6d7,22,2022-12-13 11:43:34.361515,meditation found
109,corycochiolo,/guided-meditations/h3x8s4y2y3x6e6x4c6v4v8q2b9k3x9s6g4c3s6j6,22,2022-12-13 11:43:34.364068,meditation found
110,corycochiolo,/guided-meditations/v9q3q4s5c4a9a3b3y8z5t7b3u7d6x6f5x1h4g6v9,22,2022-12-13 11:43:34.367069,meditation found
111,corycochiolo,/guided-meditations/c4e5x1t3g7m5q6p7w8s3u1f5h2b5x8p1l2r1b7p8,22,2022-12-13 11:43:34.369069,meditation found
112,corycochiolo,/guided-meditations/w9g7e5v5h2d5n5k3j0k0j0v7r8m3p3x3k6u1g8s6,22,2022-12-13 11:43:34.372166,meditation found
113,corycochiolo,/guided-meditations/m5b2b8e3z3v2h4w0a6f7b0t8z5z1f9m4j1q9m4h0,22,2022-12-13 11:43:34.375142,meditation found
114,corycochiolo,/guided-meditations/d9m4c2d2a9g1u9d3z9t5z2a1w1d1a3c7l0h0l9d7,22,2022-12-13 11:43:34.377161,meditation found
115,corycochiolo,/guided-meditations/p1v4e5g6h8y7k4u3z6n2b8n7t4k8k7j9r8z0t6e0,22,2022-12-13 11:43:34.379145,meditation found
116,corycochiolo,/guided-meditations/x0w8r4x3m8a0e9l7p3h8d1j1k6f8g6q4t8y5t6d5,22,2022-12-13 11:43:34.381704,meditation found
117,corycochiolo,/guided-meditations/h5a6x8s1a2v5k5w3w0w4b8e1j8m3n4e3u2r7w5y0,22,2022-12-13 11:43:34.384710,meditation found
118,corycochiolo,/guided-meditations/y5p5f5b6q5g2w6a6g5v1t0s5p0h1v5f0k1x7v0q0,22,2022-12-13 11:43:34.386730,meditation found
119,corycochiolo,/guided-meditations/x8y5s8z6n9c0b1l0a3s4f1d0s4m8k6c1a5y0d7z5,22,2022-12-13 11:43:34.389729,meditation found
120,corycochiolo,/guided-meditations/m4d5x6b3h9d7w2e2s4p7g7w3m5w7d3x0k2e3q7c1,22,2022-12-13 11:43:34.392244,meditation found
121,corycochiolo,/guided-meditations/e6w7x1t1x1a1g6b2m2x4x3p3w7b3c9u4g9t9t3b6,22,2022-12-13 11:43:34.395244,meditation found
122,corycochiolo,/guided-meditations/j5s5b3f2b6v5x7x7y2g1l4c9m8v3p5p8p6w6t8m9,22,2022-12-13 11:43:34.398269,meditation found
123,corycochiolo,/guided-meditations/a1t5b0r6c6p2t2m5m5q1c9t8j8n9c9j4z2v4q7f0,22,2022-12-13 11:43:34.400244,meditation found
124,corycochiolo,/guided-meditations/e7h5z9x2d3q1k4l7q5g5b1n8e9f3a3c9m4a2p3r7,22,2022-12-13 11:43:34.402427,meditation found
125,corycochiolo,/guided-meditations/w9x1y4t9k5z8w7j7z5w7d4f4m3h2s7x9k4s2e1x2,22,2022-12-13 11:43:34.405424,meditation found
126,corycochiolo,/guided-meditations/j9k2d2v6h2n1p5j9r4x0s0x5v6c8a5q8l9t7h0h5,22,2022-12-13 11:43:34.407942,meditation found
127,corycochiolo,/guided-meditations/g3y7v3u9u1l9v0q6q3k0c7d9c2a7y7c7h0u7g7c2,22,2022-12-13 11:43:34.409953,meditation found
128,corycochiolo,/guided-meditations/b3m2n4t2f0n6j4m0a1j0p7v1q1j6f4f2c9a0m6b4,22,2022-12-13 11:43:34.412465,meditation found
129,corycochiolo,/guided-meditations/j1l3d7q2d0y1q2u9w5p5m8k9k2n2l9p8c3q8r4r5,22,2022-12-13 11:43:34.414464,meditation found
130,corycochiolo,/guided-meditations/x5j7c9x4t8t7e7e2l3g1z9t4a7r2f5m3r0h6y7b9,22,2022-12-13 11:43:34.417465,meditation found
131,corycochiolo,/guided-meditations/q3z6u5v8r3s1d3d5a9j7b6y2a9k1a6p0q0e4r6u7,22,2022-12-13 11:43:34.419464,meditation found
132,corycochiolo,/guided-meditations/j7x0c5c6n7d4e6b7n2g5a0u8z1c5s5t4n6h6d1j6,22,2022-12-13 11:43:34.422214,meditation found
133,corycochiolo,/guided-meditations/u4c1c3z9y0r6s1j3v0g4s4c6z6m6u6v9v8e8r1s1,22,2022-12-13 11:43:34.425340,meditation found
134,corycochiolo,/guided-meditations/a2w5x0s0q5z7n7p6u0h0s2e1d7q4c5q1c7b2w3z0,22,2022-12-13 11:43:34.427347,meditation found
135,corycochiolo,/guided-meditations/p1n9v8u8s1u3v3q7z3c8u8d9u3g9a3h0l0m9f4s7,22,2022-12-13 11:43:34.429343,meditation found
136,corycochiolo,/guided-meditations/t6j8n9k0z6z8b7r9z1r0w0x8y6v1q4c8d0m0f3n0,22,2022-12-13 11:43:34.432957,meditation found
137,corycochiolo,/guided-meditations/h4z5j7e7v1m9q0z6b7a5c2n4j0a6j5r3p3y8w9n9,22,2022-12-13 11:43:34.436080,meditation found
138,corycochiolo,/guided-meditations/j4e1y3w1e1v3s7h9e8f2h4u7v1f3u7k6w6c4d8x8,22,2022-12-13 11:43:34.439074,meditation found
139,corycochiolo,/guided-meditations/g2d0q1f5f5r5x6s7q4j7f8a8h7z3q4k6l9q6q4h5,22,2022-12-13 11:43:34.441666,meditation found
140,corycochiolo,/guided-meditations/b6r9j4e2u5v9h0h4t4j7l6z8b6f7a3t0v9s8f4k4,22,2022-12-13 11:43:34.443787,meditation found
141,corycochiolo,/guided-meditations/m1v0b9h0w0m8x2e9j7u9q3x9c5b5t8g6v9z2b6j3,22,2022-12-13 11:43:34.446786,meditation found
142,corycochiolo,/guided-meditations/z8w4d2p1u3k8q3j7n1r2m6a0d4q3m0z9w1a4t2l4,22,2022-12-13 11:43:34.449779,meditation found
143,corycochiolo,/guided-meditations/e7u6w2k5n5u1y4d1q5h0s0t3u2k0u5u0z6z4k2j1,22,2022-12-13 11:43:34.452531,meditation found
144,corycochiolo,/guided-meditations/f1j2x3g5m1l0u1g2d7p9v3u5s9g0v1z5f0q9n2h6,22,2022-12-13 11:43:34.455499,meditation found
145,corycochiolo,/guided-meditations/k9z6u8w7w5p8v3d0d5z4a5r9e5b5x4u7j3b7k3g3,22,2022-12-13 11:43:34.458490,meditation found
146,corycochiolo,/guided-meditations/g5d5j5p8g8k8v9m6g2h7w5r3l7a8w9e8w3d0h9r7,22,2022-12-13 11:43:34.461491,meditation found
147,corycochiolo,/guided-meditations/n2q7x0t0s2u0d7c5f3b8a7d8r4s9h8q7v3y4t1s7,22,2022-12-13 11:43:34.464099,meditation found
148,corycochiolo,/guided-meditations/f8g4g4g3q4s0f1y2t9t6q8p4h1j9b7j4c6q2u9f2,22,2022-12-13 11:43:34.467161,meditation found
149,corycochiolo,/guided-meditations/y0r6t4z5c6q1y3q2a3q2p9c3h3d3s5l0b4n8d7j0,22,2022-12-13 11:43:34.470152,meditation found
150,corycochiolo,/guided-meditations/u3m1t9r6g1x1q9t1m0t8p6a4m2t9w6u9e6p9c1g4,22,2022-12-13 11:43:34.472786,meditation found
151,corycochiolo,/guided-meditations/k8u8p2q2r1j3r5y5k3b6r5b9q0v0b3b9a8e9h5a5,22,2022-12-13 11:43:34.474893,meditation found
152,corycochiolo,/guided-meditations/x8v0c3h6k9l0c3k0u9y1u0g6x4a9s5f1g1y0m3g6,22,2022-12-13 11:43:34.477793,meditation found
153,corycochiolo,/guided-meditations/y0z1x0y5x7e4t7m6e6g7d6w6b2a5d8g4a3d1y4s9,22,2022-12-13 11:43:34.479894,meditation found
154,corycochiolo,/guided-meditations/l7a9y4z3n2v3k5v5d1h8m0u8k5r1r3v5z4m3r0h4,22,2022-12-13 11:43:34.483467,meditation found
155,corycochiolo,/guided-meditations/u9y3b1l2m0x3w5z4b8f2j0b0e8j8r1u0g7a0k9y6,22,2022-12-13 11:43:34.486566,meditation found
156,corycochiolo,/guided-meditations/t6q4d1g8x7x3t3e8g3s2n0x2v6a4x6v0b1p1r3h2,22,2022-12-13 11:43:34.489565,meditation found
157,corycochiolo,/guided-meditations/u3q6m2a4c7b3e6v6s0m4c5h2u4e1c9v4e9n6b4y4,22,2022-12-13 11:43:34.492209,meditation found
158,corycochiolo,/guided-meditations/r6s2g0c0w5s2x6t6l3c1z0z2g7a2h5d7e7m7g0p3,22,2022-12-13 11:43:34.494212,meditation found
159,corycochiolo,/guided-meditations/d7t1j9p5a3e7v8h3c1t3c7y2v7v1a9r0m4q1g5m8,22,2022-12-13 11:43:34.497324,meditation found
160,corycochiolo,/guided-meditations/r9h0k3j3b9g1f7a2m1c8c8u2s2f3u2h4r9t0m9c2,22,2022-12-13 11:43:34.499306,meditation found
161,corycochiolo,/guided-meditations/p4s4x0b2m8x7z4a3r5r2e4l4d1r7z9y3k4e3r1q2,22,2022-12-13 11:43:34.501916,meditation found
162,corycochiolo,/guided-meditations/h0r3t4c5c0q4a7y3h2r8t2c1c3g0n4a1u2n3x0x6,22,2022-12-13 11:43:34.504016,meditation found
163,corycochiolo,/guided-meditations/q4j7q3z0y3m1c5j0s4d1m3w9f3t4p3g1n9r7z7h7,22,2022-12-13 11:43:34.507680,meditation found
164,corycochiolo,/guided-meditations/n0g2z7n5f5a1c5u2g5a4l4m2z6m0c1f5h4p8q5l3,22,2022-12-13 11:43:34.509732,meditation found
165,corycochiolo,/guided-meditations/r5m4h6r5g1q5a9w8f4s4v7j7e5w7p2f4f7f0g6v8,22,2022-12-13 11:43:34.512355,meditation found
166,corycochiolo,/guided-meditations/n9u3v3p2l4y6n3h7p4r7l1q2f1q6c6j6c5t7d3t9,22,2022-12-13 11:43:34.515456,meditation found
167,corycochiolo,/guided-meditations/v0m7h8r4v9z9n2m8u9a1d4r8p1t7d5u7g5z9v0e1,22,2022-12-13 11:43:34.518465,meditation found
168,corycochiolo,/guided-meditations/k7l5x4u4n1m1y0k4p6h1j8s6j4x9e0h9k0b6k4s4,22,2022-12-13 11:43:34.520453,meditation found
169,corycochiolo,/guided-meditations/t0v7g9b9n0r5t8p2q2n1u5g3x1v6d2y4c7s5h0v1,22,2022-12-13 11:43:34.523100,meditation found
170,corycochiolo,/guided-meditations/l5z3x9b0f7x9e0q1p8u6c3b6x6h3l2w7v1w8v6e3,22,2022-12-13 11:43:34.526196,meditation found
171,corycochiolo,/guided-meditations/v9d3p2s8y9r0y0r2w3n4m4p6l2k6f9t7w2s1q7s5,22,2022-12-13 11:43:34.529208,meditation found
172,corycochiolo,/guided-meditations/n2x6v7b3u0e3m9k4a0a9b9r8b1q8a3a9w4r9w9c6,22,2022-12-13 11:43:34.531822,meditation found
173,corycochiolo,/guided-meditations/c9u9y0b5d4d3c2u2r9d7z9t6h7d2l9u8y1u2y8x0,22,2022-12-13 11:43:34.533832,meditation found
174,corycochiolo,/guided-meditations/h2w8v2t8u8y8u0n0g4b8q8s6n9r4f3l5n3e2l8y7,22,2022-12-13 11:43:34.536941,meditation found
175,corycochiolo,/guided-meditations/p5e4v1p9w5q1n1b6l9h4w6u7y7g7m2b9c5v2r7g7,22,2022-12-13 11:43:34.539833,meditation found
176,corycochiolo,/guided-meditations/b0h9b6n1b2g9s2e4f5g0w3g7a4g8y4b2h7x8q5c9,22,2022-12-13 11:43:34.542580,meditation found
