,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
43,duongminhthong,/guided-meditations/c1e4n0s0h5r1p0l9b0m3d8x6a3w5d9k1m8c5x7h6,37,2022-12-13 21:23:50.043782,meditation found
44,duongminhthong,/guided-meditations/h8v3u8c9y0j7w7y2v1x8g2p0z3n0n0w2l6g1c2w3,37,2022-12-13 21:23:50.045794,meditation found
45,duongminhthong,/guided-meditations/x4h6n9n4s4f2e7q6s5e5n4e8z3l1q7b3e4x1c1e5,37,2022-12-13 21:23:50.046794,meditation found
46,duongminhthong,/guided-meditations/h8p4h7s3w4z2b8w9w2f4s5a3r6t8e9t9p9p8f7z4,37,2022-12-13 21:23:50.047792,meditation found
47,duongminhthong,/guided-meditations/g2k1d0j8g2p4f9u1z6y7a9v7q5d1t4y7s0e1x8e0,37,2022-12-13 21:23:50.048792,meditation found
48,duongminhthong,/guided-meditations/e3n6t4h7f4u4s1k5d0n9x8z7a4h9f9a0e5m2v1w5,37,2022-12-13 21:23:50.049793,meditation found
49,duongminhthong,/guided-meditations/p8b5g5f6h2d8b2k0k0z2v5m0j1m8m8m6m9e8t7s3,37,2022-12-13 21:23:50.050793,meditation found
50,duongminhthong,/guided-meditations/e7j1w3r5x0h4n6e2y7t6z6x7t9j6z9c7a7q8t8a2,37,2022-12-13 21:23:50.051792,meditation found
51,duongminhthong,/guided-meditations/k4u0f3m7m0f8r0t3s6s2g8r4u7h8w1y2w3a8t0u1,37,2022-12-13 21:23:50.052799,meditation found
52,duongminhthong,/guided-meditations/y3k2v0p6w1b7g5p4t1z0g8a2p0b1r7v5s8s5h1p2,37,2022-12-13 21:23:50.053849,meditation found
53,duongminhthong,/guided-meditations/m7m2k5p4x1g2a5s0z6k5d8w2b9k6r4h6k4e4q4j0,37,2022-12-13 21:23:50.054849,meditation found
54,duongminhthong,/guided-meditations/u8r8j9e0r2w6s5n4j6h0z7g3g2c9z8p1b0c8s7g3,37,2022-12-13 21:23:50.055852,meditation found
55,duongminhthong,/guided-meditations/j3s4k4n0t7h1w1z7f3p1b5e3q9m0j9x7q0q4r6x9,37,2022-12-13 21:23:50.056850,meditation found
56,duongminhthong,/guided-meditations/c8a7u3w3q4u4h8f0a7w2e5z2r9p5e9d1w7q0g5v4,37,2022-12-13 21:23:50.058844,meditation found
57,duongminhthong,/guided-meditations/s4a0y3c8r2v5z4d2m4a5h0p2u5c9a7l8q4q2u6k3,37,2022-12-13 21:23:50.060804,meditation found
58,duongminhthong,/guided-meditations/m8h1p9k6t6r0c5a8p0u8d3j9m3w9p5f9q1u5x8b2,37,2022-12-13 21:23:50.062849,meditation found
59,duongminhthong,/guided-meditations/b0g7x8b1u5f5t1n3r2e6x7b8v0d4c8b7p3u3s2h0,37,2022-12-13 21:23:50.065853,meditation found
60,duongminhthong,/guided-meditations/n6q0t5g3e2t8q2f4d6k2f1n2b6g6q0s4y7z4p8f9,37,2022-12-13 21:23:50.067856,meditation found
61,duongminhthong,/guided-meditations/t6r5u4j8s2j1u7a4d5b3m5e0p6k1a4u2y4a4r3x6,37,2022-12-13 21:23:50.070846,meditation found
62,duongminhthong,/guided-meditations/p1q2n2r2v6q0d5x9u0w6z6w0h2c2e8u1a4q5c2z6,37,2022-12-13 21:23:50.073802,meditation found
63,duongminhthong,/guided-meditations/d2f7y3a8y2z7l7q5a1h4y9r9d6v8s4y8w4f8s7x6,37,2022-12-13 21:23:50.075851,meditation found
64,duongminhthong,/guided-meditations/n3n3n9t9a7e5f1t8g0b6n2u9p4h9p6k8w7m6m3r3,37,2022-12-13 21:23:50.077849,meditation found
65,duongminhthong,/guided-meditations/s9k7h9y3w8q2u6x3g2h3x7y0s9b9f6a1f8j0c9t6,37,2022-12-13 21:23:50.080848,meditation found
66,duongminhthong,/guided-meditations/z6q2x5r0t0z4e7h2m5e9w6q4a0w0g6a8e6d4z5f2,37,2022-12-13 21:23:50.082849,meditation found
67,duongminhthong,/guided-meditations/g5n8b6e8r0h0r2z8a7r7r9c0a7v4p9t9e2g9u8n9,37,2022-12-13 21:23:50.085846,meditation found
68,debbiedixon,/guided-meditations/t5q2j4z2t6c9z5u1a4q2x5y0f4h4d3k6p8d1d2j6,37,2022-12-13 21:24:12.115258,meditation found
69,debbiedixon,/guided-meditations/z1y5m6u6r9e0u9h1v5v4n5a5l3u2x7q4p4g4f2z4,37,2022-12-13 21:24:12.115258,meditation found
70,debbiedixon,/guided-meditations/c5d8z3j2f5d0x2c2v2m2w6n0e7b1c9p6a0u0m9u3,37,2022-12-13 21:24:12.115258,meditation found
71,debbiedixon,/guided-meditations/v5t7z0m5z7z7r0a8w5h6p2h1f2v1c7f5w5u5q6f3,37,2022-12-13 21:24:12.115258,meditation found
72,debbiedixon,/guided-meditations/c6e2t0q0s0d5h5e7b5p6s9v0n6m7v5z8m7y4n3s8,37,2022-12-13 21:24:12.115258,meditation found
73,debbiedixon,/guided-meditations/w1f7x7s7z5j1k5e8p3h9a4g6u7j7d3d0x2a0j4n2,37,2022-12-13 21:24:12.115258,meditation found
74,debbiedixon,/guided-meditations/a8k5y5s6r4n4c0s2z9c7r8b5j2a9k3q9v1c4e6p3,37,2022-12-13 21:24:12.115258,meditation found
75,debbiedixon,/guided-meditations/s3b9r6k3m0f5h4d0r4y2t8j4s4v1q8k0y8n5e9k7,37,2022-12-13 21:24:12.115258,meditation found
76,debbiedixon,/guided-meditations/z2g7j1j6h8b8m3q2w5p7k8c9j9e3v3w0q4s3m1m5,37,2022-12-13 21:24:12.115258,meditation found
77,debbiedixon,/guided-meditations/w7m3v5e8m5z6z6q5u8u2j4u8x8w3b7f0q1z5d3m4,37,2022-12-13 21:24:12.115258,meditation found
78,drbenjy,/guided-meditations/j8r1k3u4k0w3k4g3q6z9h5j5n3e0t0x8x5p3u4b3,37,2022-12-13 21:24:34.187830,meditation found
79,drbenjy,/guided-meditations/z1d0f4r4e2k1g7d2b3k0b7e0d7p1g4f9y5b1u4a1,37,2022-12-13 21:24:34.187830,meditation found
80,drbenjy,/guided-meditations/y9l9y2p5k8q1q9s7c0u6n4n3h2e3t6r9m0w8p1a5,37,2022-12-13 21:24:34.187830,meditation found
81,drbenjy,/guided-meditations/e9x5j4d9h5h0f0b6m3q8q2r7p7s5l8u3r6a6y1h1,37,2022-12-13 21:24:34.187830,meditation found
82,balancewithdanielle,/guided-meditations/b6s0h1r1b2r2s9u8j5q0g3t5k5y9j2g4y4u8c6e7,37,2022-12-13 21:24:56.322868,meditation found
83,balancewithdanielle,/guided-meditations/b1p8s5z4a1m1p5q8b2s5u9j6j2f5g9z4z9c1r1v7,37,2022-12-13 21:24:56.322868,meditation found
84,balancewithdanielle,/guided-meditations/r1u6z6y3t1g5g7w2v7h7q1v5h9a5r2k7w4z3x0w2,37,2022-12-13 21:24:56.322868,meditation found
85,balancewithdanielle,/guided-meditations/w9k8s3s3l3n1g9s3a4j2d6n8y2w7f8w6h1q5j3a5,37,2022-12-13 21:24:56.322868,meditation found
86,balancewithdanielle,/guided-meditations/c7x5w3j7p5t5p3v1y3b3j3m4t4u6g0u9e0e5u0q8,37,2022-12-13 21:24:56.322868,meditation found
87,balancewithdanielle,/guided-meditations/m5a2b7t6z4h5j9t5r8z7n3p6x2a7j0q8g6e5y3p8,37,2022-12-13 21:24:56.322868,meditation found
88,balancewithdanielle,/guided-meditations/t2s1r7z5w3c5j0d9n5b4w8q2c9e1m7c8f1p7h8a6,37,2022-12-13 21:24:56.322868,meditation found
89,balancewithdanielle,/guided-meditations/a4m1s9s0g2d3b0k7j1a1n9y8h2w1y2d3v9y3n0y8,37,2022-12-13 21:24:56.322868,meditation found
90,balancewithdanielle,/guided-meditations/k0p8a4e7a2l6g4t6g1w4f5e5q8q6d5x4u1f3p3c0,37,2022-12-13 21:24:56.322868,meditation found
91,balancewithdanielle,/guided-meditations/h1x1g7a6d2m1x5c1e1t9h8g6l6b9a1a7s1f4s0n7,37,2022-12-13 21:24:56.322868,meditation found
92,balancewithdanielle,/guided-meditations/t8s0w7a2b0b2w7t8t2m7d0l7y5h0b9c7y3z1y9a2,37,2022-12-13 21:24:56.322868,meditation found
93,balancewithdanielle,/guided-meditations/u1z6y0a6p3d5u0z0x2h1u8s8x2h2p0p4l6b4d1t4,37,2022-12-13 21:24:56.322868,meditation found
94,balancewithdanielle,/guided-meditations/a6j1g0u7g4n7r4k4w0z4z7p7z8p5p7m9c3l2v0z1,37,2022-12-13 21:24:56.322868,meditation found
95,balancewithdanielle,/guided-meditations/h0h7h1t4b7g4f8s9g9f3b3s2r4f1p9s2z2v3l0c8,37,2022-12-13 21:24:56.322868,meditation found
96,mindfulnessandpsychotherapy,/guided-meditations/v3f6x1b8h2j6p9m9a2t4r1w0v9b3k2b4k6m5f0s5,37,2022-12-13 21:25:18.412143,meditation found
97,mindfulnessandpsychotherapy,/guided-meditations/h4c5s1t8y0f5k8n7w7m2b8e3x7q6y1w2e8g2c3c6,37,2022-12-13 21:25:18.412143,meditation found
98,mindfulnessandpsychotherapy,/guided-meditations/h3t9c7g2t0v9t0n3r7t2z8d6r5m6m9c0w6q3k7u5,37,2022-12-13 21:25:18.412143,meditation found
99,mindfulnessandpsychotherapy,/guided-meditations/x1n3n8b8q3p4j8n6t5g5f3x1k1v2h1c1n0g6h0f9,37,2022-12-13 21:25:18.412143,meditation found
100,mindfulnessandpsychotherapy,/guided-meditations/q5a5j6q7s8d5y6b2s3k9j3u6r0h7x6g2j2a2d6t6,37,2022-12-13 21:25:18.412143,meditation found
101,mindfulnessandpsychotherapy,/guided-meditations/r1j6m5t6h9q7h5h4v7u6b7g2c3d1h2a6w4j3h6e8,37,2022-12-13 21:25:18.412143,meditation found
102,daniellemiotrainer,/guided-meditations/j4m6k1g6j2n1n6p7z5c3b5d6q6m7t1w3h5c9w5h5,37,2022-12-13 21:25:53.927903,meditation found
103,daniellemiotrainer,/guided-meditations/d0v7m2z0e2p9b3h9k2u0v4s9j2w7j9b8f1j8b5m8,37,2022-12-13 21:25:53.927903,meditation found
104,daniellemiotrainer,/guided-meditations/x1s1p8e8h2q9n2j2v7c5t7t8h0z4w1h0y0z1m3v9,37,2022-12-13 21:25:53.927903,meditation found
105,daniellemiotrainer,/guided-meditations/x9y3m6l2j5r1p0r6g6t5u2h9g4v9c2q1g6y6s7n7,37,2022-12-13 21:25:53.927903,meditation found
106,daniellemiotrainer,/guided-meditations/a9f9n0l9s1s8j9x6s9l8j9p8n7s1a9m9b1s2f3c1,37,2022-12-13 21:25:53.927903,meditation found
107,daniellemiotrainer,/guided-meditations/j3y4j2d8l3n4f4m8x4a5y5q7z5e6g9f9w4n0d6u3,37,2022-12-13 21:25:53.927903,meditation found
108,daniellemiotrainer,/guided-meditations/v6c6t1n0c0p8p8n1h7n4x8q1y2h2k8r3r6u6p4z7,37,2022-12-13 21:25:53.927903,meditation found
109,daniellemiotrainer,/guided-meditations/p2g7p3g3j5q4h6u6u5d0t2s4z8w7d7q6c7e8f7n6,37,2022-12-13 21:25:53.927903,meditation found
110,daniellemiotrainer,/guided-meditations/u8l5v6j8q9e5l8x7t4f6q6k5b1d5q7k1v9b4b4h2,37,2022-12-13 21:25:53.927903,meditation found
111,daniellemiotrainer,/guided-meditations/a4z8p6u6h7b3t0b2m4z5q2s1p6y3g1b7f1w4s2q4,37,2022-12-13 21:25:53.927903,meditation found
112,daniellemiotrainer,/guided-meditations/w9c2m6f4a6n1j5q6s5n1t0k7b8v7v9r6d5c3f4d9,37,2022-12-13 21:25:53.927903,meditation found
113,daniellemiotrainer,/guided-meditations/q4p6q3j4c3n9d5t1z5a4s8c6r2b1d2a5t7n2m6t4,37,2022-12-13 21:25:53.927903,meditation found
114,daniellemiotrainer,/guided-meditations/d7p7j8a9g9e4w9e4r5n7t2d3g1t1t9u1w2k3w4s2,37,2022-12-13 21:25:53.927903,meditation found
115,daniellemiotrainer,/guided-meditations/s9z1b9p6q2a2a7u1p7u8s4s7t7f4p5k1u7h6q0s2,37,2022-12-13 21:25:53.927903,meditation found
116,daniellemiotrainer,/guided-meditations/d4z6g6w1w2k0x5h9x4d0g5r3x4a4s9l3x5p0s4r8,37,2022-12-13 21:25:53.927903,meditation found
117,daniellemiotrainer,/guided-meditations/m2b8w6q4n6z6r3d0w5r2u1e8x7l7w0s6m9t0g6m3,37,2022-12-13 21:25:53.927903,meditation found
118,daniellemiotrainer,/guided-meditations/x0z4x0c7x2v7e7a3w1a2z6j7w0w2a5q3r9q4m5f1,37,2022-12-13 21:25:53.927903,meditation found
119,caitlinclarkephd,/guided-meditations/a0x8m8e5w3t4h2y1b2b0r3p0b9b9w4l5d2z3u0x3,37,2022-12-13 21:26:16.305336,meditation found
120,caitlinclarkephd,/guided-meditations/r7c8v5f3g3y5q8h5n6m3s9b5b7c4a4l8e9n6z8k8,37,2022-12-13 21:26:16.305336,meditation found
121,caitlinclarkephd,/guided-meditations/l7a7n8g8f5c8n7n8b5y0l6n1m2c0s6z1m8a6p4c5,37,2022-12-13 21:26:16.305336,meditation found
122,caitlinclarkephd,/guided-meditations/c1v5n5p0u1h3t5a4p7u3q3g4f8j4u7v2e8k4h9x6,37,2022-12-13 21:26:16.305336,meditation found
123,caitlinclarkephd,/guided-meditations/e0x4u5a6r9h2t3p0n1g8d2m8r9d4n8h0r0w1j0k2,37,2022-12-13 21:26:16.305336,meditation found
124,caitlinclarkephd,/guided-meditations/y9l6g5v0d7y1w5d5s3p7d3u0r9p4j2f9u2v9a2a0,37,2022-12-13 21:26:16.305336,meditation found
125,caitlinclarkephd,/guided-meditations/f7q8d5y3y0q9b7v5y2z1x5j9t9g1x6y0q9r0l0b6,37,2022-12-13 21:26:16.305336,meditation found
126,johnshaughnessy,/guided-meditations/d6h1z5v3a1u7n3p9v3c9r1h1c5j2a0j5c1g2m1z6,37,2022-12-13 21:26:38.836624,meditation found
127,johnshaughnessy,/guided-meditations/h0l3d3w6r2j6c7n4x8t3g7l9g5l6a8z4s0h5a6l3,37,2022-12-13 21:26:38.836624,meditation found
128,johnshaughnessy,/guided-meditations/x9x2e7u1m1c3b1x0v6r5d9c6q1h7a7e5p2k5h1s1,37,2022-12-13 21:26:38.836624,meditation found
129,daniuglione,/guided-meditations/b3w0p3r1g0a0r8k7l4g1n2q9b3h4u2s5c0g3d1j2,37,2022-12-13 21:27:01.331997,meditation found
130,danieljovaneli,/guided-meditations/q1s3m8z9s9a9f7a7e1m4p2m4y7q6k7t2a4h8s4t0,37,2022-12-13 21:27:23.477998,meditation found
131,danieljovaneli,/guided-meditations/k8f5a5y7d5k9x5c6k7d1g3r1l6t8c8k0p4p1s6g6,37,2022-12-13 21:27:23.477998,meditation found
132,danieljovaneli,/guided-meditations/k6n9l9b7t4t9v9e5f3h0t9q8k7g1f9v2d3s0q1w6,37,2022-12-13 21:27:23.477998,meditation found
133,dkarenkin,/guided-meditations/r4v0d7d5n7q7e4c3z2x9j6s5b1m8w8v1c3r1f9t1,37,2022-12-13 21:27:45.768615,meditation found
134,dkarenkin,/guided-meditations/j7t0y2x2t1t1k6w7d5g0g5l5v0u5t4u6j4d5n0y6,37,2022-12-13 21:27:45.768615,meditation found
135,dkarenkin,/guided-meditations/c6p8g5g9e7k9e2a0k9h0y5q3h0a6m0u0z8q9v0p6,37,2022-12-13 21:27:45.768615,meditation found
136,dkarenkin,/guided-meditations/t6d1n3u1e3l2d7r4j6q3m0z1u0a0c0n1q5n7y2v5,37,2022-12-13 21:27:45.768615,meditation found
137,dkarenkin,/guided-meditations/a9n3j1s0x7p7n6a4r4m2p3y1l5l9t8e2x6r2y6d8,37,2022-12-13 21:27:45.768615,meditation found
138,dkarenkin,/guided-meditations/w8g5j3g2w1g1t4j0p3v1c6u1r9r8f6b4z4t8v5p7,37,2022-12-13 21:27:45.768615,meditation found
139,dkarenkin,/guided-meditations/h8w0v1f4s0z9z7m7d6a4u8x0l8y7b2z2s2n3g7m4,37,2022-12-13 21:27:45.768615,meditation found
140,dkarenkin,/guided-meditations/u6g1g7v8a2x5h1e0w7b6z7h9d1q9b4e2h6g8j1w9,37,2022-12-13 21:27:45.768615,meditation found
141,dkarenkin,/guided-meditations/r1c8v6m8w5p4j8s1f5w6c1h0c0q1l6f5f2t9n9e6,37,2022-12-13 21:27:45.768615,meditation found
142,dkarenkin,/guided-meditations/d2j8f2a1y1c4a3x8x0h8n4x0y4c5y5m8w5b4j5s3,37,2022-12-13 21:27:45.784288,meditation found
143,dkarenkin,/guided-meditations/s9k5v2q8q5j8f2w1k5y1t3z1v4c0m5p6h7k8q4n8,37,2022-12-13 21:27:45.784288,meditation found
144,dkarenkin,/guided-meditations/s5d7f1n1a0s0g5x2w9g2q5p6g9u4e7f5w7y9z4m8,37,2022-12-13 21:27:45.784288,meditation found
145,duncanleckie,/guided-meditations/z2f0x5c4k1v2h8y4j9x1g0a4c7a8l2y4b5w6v2v5,37,2022-12-13 21:28:07.939811,meditation found
146,danielleys,/guided-meditations/s4u0m4d7q3v2c6k5e3f2p3w3s4u0g0s8w2x1k2l1,37,2022-12-13 21:28:30.950450,meditation found
147,danielleys,/guided-meditations/c0h6z4m4n0f5p4z5c4x2e6a0w3g0r9u6z1f3p5b8,37,2022-12-13 21:28:30.950450,meditation found
148,danielleys,/guided-meditations/j2k6f9k5l7v4n8g3v2n0c1s5a4b3f1j6y9e4j4h0,37,2022-12-13 21:28:30.950450,meditation found
149,danielleys,/guided-meditations/p3j4s2u0f3x2t2w8r2v3s6c0s3e5n0w1n6s9k3g0,37,2022-12-13 21:28:30.950450,meditation found
150,danielleys,/guided-meditations/h5d2c5b4b7l9e9z2a7e3t0y4p4h6n9x1d7t8v2t6,37,2022-12-13 21:28:30.950450,meditation found
151,danielleys,/guided-meditations/s2r3n8v1p3m4f3x4w1b1z7h6t2n0y9b9k4a9q2q3,37,2022-12-13 21:28:30.950450,meditation found
152,danielleys,/guided-meditations/k6r2f3m5x6f3z4v6f3y8a7e7c8u6f8f8p9a3r5v4,37,2022-12-13 21:28:30.950450,meditation found
153,danielleys,/guided-meditations/g2z7c8x7v0q3j4u5m2r6b7s3b0x1m0q4d6t1x2n5,37,2022-12-13 21:28:30.950450,meditation found
154,danielleys,/guided-meditations/h6z0w7b4j1s1j3x8z1t9m1p6f3s2r9b1c1y9e7w2,37,2022-12-13 21:28:30.950450,meditation found
155,danielleys,/guided-meditations/t1s9m6d1j6a8l4c8v6r2c6l0e5x0c4e7z6y5c7q2,37,2022-12-13 21:28:30.950450,meditation found
156,drkate,/guided-meditations/x1f3s1q0x6b6b2z2z6h7h3j5y8c6y0m1t4a9q6a3,37,2022-12-13 21:28:53.085701,meditation found
157,drkate,/guided-meditations/u7r3b3e6k5l4k7q1b4v9j6j3c2m2g1n5r6e9k1s7,37,2022-12-13 21:28:53.085701,meditation found
158,drkate,/guided-meditations/k4c6h8g3m1k1c9p9q9w6x3f6j7j1n2s7k1y4v2f7,37,2022-12-13 21:28:53.085701,meditation found
159,drkate,/guided-meditations/a1t5f1c9c8n2e8n0s6v8q5j6z6c0d3g0m6k4a4a8,37,2022-12-13 21:28:53.085701,meditation found
160,nimabu,/guided-meditations/f7f1w0q2u1j3l0t0p7j6h0j3f8q1j6s7m1d8s6g6,37,2022-12-13 21:29:15.299811,meditation found
161,nimabu,/guided-meditations/r3g9e1x0h3j4a8q5k4t5q6y3p1u9n6v9k1u9c8u4,37,2022-12-13 21:29:15.299811,meditation found
162,nimabu,/guided-meditations/z0z8j3c5e8u9p5z0q0a2l4g9w7w3d2m3v8n8c9j8,37,2022-12-13 21:29:15.299811,meditation found
163,nimabu,/guided-meditations/j3f5z5d1r4m7b3y6t7h4w0d3u5w8g3k1a7w9h4l6,37,2022-12-13 21:29:15.299811,meditation found
164,nimabu,/guided-meditations/p4f9e3k8z5p6d0z2d8a1a1u2f8q1t9x9g1f9y6s2,37,2022-12-13 21:29:15.299811,meditation found
165,nimabu,/guided-meditations/k7d0n1m1e3a4z0z7h7x7e1q8k1c2u4n2v4h5u5f0,37,2022-12-13 21:29:15.299811,meditation found
166,nimabu,/guided-meditations/k2a5c2u1p5d9v4p5a0e3u3t6m3d8d7a5w3b1r1e6,37,2022-12-13 21:29:15.299811,meditation found
167,nimabu,/guided-meditations/k1a9p1g1n2t4n1z8b8x7y8h0w9g0d9m4x9b9n0d7,37,2022-12-13 21:29:15.299811,meditation found
168,nimabu,/guided-meditations/e4h2x0p7h6u6u9b6j6w4v6z9t6x2a2g6u2p8b4h6,37,2022-12-13 21:29:15.299811,meditation found
169,nimabu,/guided-meditations/h0g7d6v2g9h6j5c5b7x3g2k0h7g3d0r5b2n1n2h7,37,2022-12-13 21:29:15.315436,meditation found
170,nimabu,/guided-meditations/s2k2w3q0p7s6z8p4j2h8j3b3w0v7t9v6t2k2p7e5,37,2022-12-13 21:29:15.315436,meditation found
