,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
36,jaykelly,/guided-meditations/q6u0u5h9e3p6x8n0v6t1v5t8z1x2p6v1w4f0r1x7,88,2022-12-14 16:10:33.810505,meditation found
37,jaykelly,/guided-meditations/k2p5j8k9g4g3p0g9n9f5b2d9e6k4g6n4d5h2h1y5,88,2022-12-14 16:10:33.810505,meditation found
38,jaykelly,/guided-meditations/n2m3d6w0b7j3y0p7j5k6k5r9r4w9p8n6t3z4s1a1,88,2022-12-14 16:10:33.810505,meditation found
39,librairie,/guided-meditations/s3n9a9z9a1g2d3y7z6w9s7e6y7h1y3x6w0n2p5g8,88,2022-12-14 16:10:54.849838,meditation found
40,librairie,/guided-meditations/d5r7c1z3m2y1d6x6h1h2k5e7n9m5v9t4h4b7f4r6,88,2022-12-14 16:10:54.849838,meditation found
41,librairie,/guided-meditations/j5k8j9y3c2p2g3j2h2s2a3d6y6p8s4b5p2j7m5t4,88,2022-12-14 16:10:54.849838,meditation found
42,librairie,/guided-meditations/q2p8a8x6n7u8r7q0u0b2e8n5s4j8h8b4v3j2f0j9,88,2022-12-14 16:10:54.849838,meditation found
43,librairie,/guided-meditations/t4e5w5r1t1k6c1u9y1b5d6l6q1a6n8m8e6h9u5j9,88,2022-12-14 16:10:54.849838,meditation found
44,librairie,/guided-meditations/f3s0s1n3e5d3v0z6l2k7k1x0x3h2b3j4s1a6b0j9,88,2022-12-14 16:10:54.849838,meditation found
45,librairie,/guided-meditations/h1t7r0z6m5n4m0c3w0j6l5v1u1x9t8y7u0t4u1j8,88,2022-12-14 16:10:54.849838,meditation found
46,librairie,/guided-meditations/r6s8c7a5f7y9t9d2w3w9s7p6p5x1d8w8a2n8k1m5,88,2022-12-14 16:10:54.849838,meditation found
47,librairie,/guided-meditations/b0p7t1g9c6e1r3l8s0n3v2r0c2a1f6x1c9t0a1n6,88,2022-12-14 16:10:54.849838,meditation found
48,librairie,/guided-meditations/u4p3c9y0e1e2m6w4m5w8j0e0z2p6g0u4q5v0q0y3,88,2022-12-14 16:10:54.849838,meditation found
49,librairie,/guided-meditations/p1g3r9f3v3k0z3b4r3h6g6x1w9g3n7h6m8m8q8t2,88,2022-12-14 16:10:54.849838,meditation found
50,librairie,/guided-meditations/h0j5v3y6d6q5z7q0l1s1q8j5v3u0b6x1u2w6e1y8,88,2022-12-14 16:10:54.849838,meditation found
51,librairie,/guided-meditations/b0q9p9v9a9d8d0d1s5p9c6p0b7p1a0b6g1u9u2l1,88,2022-12-14 16:10:54.849838,meditation found
52,librairie,/guided-meditations/g8p9e0z2m3k5h0k3s8x0z2z5j2x6f4a3b1v8w5t8,88,2022-12-14 16:10:54.849838,meditation found
53,librairie,/guided-meditations/d8n8a6e4x4l7h6v7a4f0v1j3w7g1q6h1w7v1t2n9,88,2022-12-14 16:10:54.849838,meditation found
54,librairie,/guided-meditations/z1t6e5h3p3d1g0j4k6w9b8d0m3n4e6f2y7n2x4t7,88,2022-12-14 16:10:54.849838,meditation found
55,librairie,/guided-meditations/n8b4h7v4r1x2g8c3q4j7a5w7z2l8t2g8e0j8r8c2,88,2022-12-14 16:10:54.849838,meditation found
56,librairie,/guided-meditations/l8c8y3c5f8v3n4t9n3k5f6h3v3h3j0v9u2z2j4c8,88,2022-12-14 16:10:54.849838,meditation found
57,librairie,/guided-meditations/l4n6l2u4p4c3g0d2g0y8d8z4c0l5g1f4s3k0f0j1,88,2022-12-14 16:10:54.849838,meditation found
58,lauryn.rainey,/guided-meditations/v2a3e8g2a4p6f0x3v9e6g4l4w1k4u0x5d7l5m1s6,88,2022-12-14 16:11:31.452425,meditation found
59,lauryn.rainey,/guided-meditations/m5x0k1z5z9f1d0g4v5t9s4u2k7p8n2h7p5h6f7x0,88,2022-12-14 16:11:31.452425,meditation found
60,lauryn.rainey,/guided-meditations/l3g3f9u2t0n9l3y2e8s6v9r0b5k6w0w5f4w9y0a4,88,2022-12-14 16:11:31.452425,meditation found
61,lauryn.rainey,/guided-meditations/k0h8f6b0n9f1x7g8u6a5j6p4b1y8y2y7q2m4d7s3,88,2022-12-14 16:11:31.452425,meditation found
62,lauryn.rainey,/guided-meditations/a0e3t5d7g3n4g9j9e6w1c5q2p6j9a7s1g2j6t8d2,88,2022-12-14 16:11:31.452425,meditation found
63,lauryn.rainey,/guided-meditations/f4x0u8t3f4m9k0j0j8y6r7t0d7k9m6p7n1u2w9p0,88,2022-12-14 16:11:31.452425,meditation found
64,lauryn.rainey,/guided-meditations/j5k1h8h5y6a2g0v0x5s8v4t9h9m9y6l1m8r9t2w7,88,2022-12-14 16:11:31.452425,meditation found
65,lauryn.rainey,/guided-meditations/r3t1q5r8q3j5n2f6g2u1e1w1m0s8v6u0u5q1v4y6,88,2022-12-14 16:11:31.452425,meditation found
66,lauryn.rainey,/guided-meditations/r2h1s7j0z6r3e7a1z9c5c2d1q3m8e2w0h3s1k0b5,88,2022-12-14 16:11:31.452425,meditation found
67,lauryn.rainey,/guided-meditations/a7b8x7a3q5c7l2p3m0f4w4c6g1v4x9x6y6q7q2s3,88,2022-12-14 16:11:31.452425,meditation found
68,lauryn.rainey,/guided-meditations/d3n3z6u7x9t7n9d6g6b1a7z4d3x1d0y1v7z8s7c5,88,2022-12-14 16:11:31.452425,meditation found
69,lauryn.rainey,/guided-meditations/z1r1z0t2h0g5y5r4l7q6h6h7m3b4g7c1u4c4r3c7,88,2022-12-14 16:11:31.452425,meditation found
70,lauryn.rainey,/guided-meditations/j2q5g0g7r6q1a2r8p1k4u7l0s0t1q4w4k8j1g0f7,88,2022-12-14 16:11:31.452425,meditation found
71,lauryn.rainey,/guided-meditations/d1c6w5t0v7v0a4e4q7u6y3v3f1a2b0w5d5p1a5x2,88,2022-12-14 16:11:31.468052,meditation found
72,lindatownshend,/guided-meditations/t1j1s4g0j0s6h8b1a6v7e3x6f7m9c3x5r4w6f1l5,88,2022-12-14 16:11:37.232894,meditation found
73,lucymedrocks,/guided-meditations/s4e7d8k9m9k6k8z5c6b3v9y0p0q9c8s2k0n3e3h0,88,2022-12-14 16:11:59.185100,meditation found
74,lucymedrocks,/guided-meditations/h5s2y1w5m2n8m2t7z7e1m7v7j7h1h6y1w1l0v8s8,88,2022-12-14 16:11:59.185100,meditation found
75,lucymedrocks,/guided-meditations/m0c0b3g1x4g1v7d5r6n0d2c9w8q1l5s2n8w7v7k8,88,2022-12-14 16:11:59.185100,meditation found
76,lucymedrocks,/guided-meditations/s5u3t3w1g0h4z6a5y7y6a0u3e8y8b7z6b4h9v9n1,88,2022-12-14 16:11:59.185100,meditation found
77,lucymedrocks,/guided-meditations/x6e2b0z7d2g1y4j3x9k1v6x4d8m9d1j6n5k1n4m0,88,2022-12-14 16:11:59.185100,meditation found
78,lucymedrocks,/guided-meditations/n1n9f3d1b8y3z7r7u9r3h9g1y2z1t2g9y1f7x7m7,88,2022-12-14 16:11:59.185100,meditation found
79,lucymedrocks,/guided-meditations/u7j7u3c7h0m6h1j3j6n2x5d5g4r3q0n3p9e0j9m4,88,2022-12-14 16:11:59.185100,meditation found
80,lucymedrocks,/guided-meditations/v9z0m8u9g1z1y3z4v4m2w0h0e9g8v3a5p2t1k7w2,88,2022-12-14 16:11:59.185100,meditation found
81,lucymedrocks,/guided-meditations/e9z7s9m9u1l6w8z5n2s4p3j3g7t4h7r6w6z6k5c6,88,2022-12-14 16:11:59.185100,meditation found
82,lucymedrocks,/guided-meditations/x5e5c4z5j4e2k5f5d9f0b2j0x5g2m2a2j8t0w8q1,88,2022-12-14 16:11:59.185100,meditation found
83,lucymedrocks,/guided-meditations/d3b0p2f0w5p6y2n4z7q9k6x5z0c7j3h3j9j7h2m9,88,2022-12-14 16:11:59.185100,meditation found
84,lucymedrocks,/guided-meditations/r0u3g3k0n8h5b7m8l6d3n4z5g2h1m7r9j7w1x4g2,88,2022-12-14 16:11:59.185100,meditation found
85,lucymedrocks,/guided-meditations/z8h9p5d0z3b6x2p5x5u3m2b4y7g2m7x4z4t7a8q4,88,2022-12-14 16:11:59.185100,meditation found
86,lucymedrocks,/guided-meditations/d3e6b0f7e5x1j0c6e0a4t4z7g0p8j6d2f3t1d9q8,88,2022-12-14 16:11:59.185100,meditation found
87,lucymedrocks,/guided-meditations/b7s3y9y3w6v7a4e2e5y5s4h3q5e3x6x5f4r5h2m3,88,2022-12-14 16:11:59.185100,meditation found
88,lucymedrocks,/guided-meditations/a4r5d9m2q1b4r9j9r6j7j4y8t6x2m6z4j8l1f4e9,88,2022-12-14 16:11:59.185100,meditation found
89,lucymedrocks,/guided-meditations/j2q2b0d4r4c2f7w2w3m9j8t7b2h0u1l7t6f9c6d3,88,2022-12-14 16:11:59.200666,meditation found
90,lucymedrocks,/guided-meditations/f3e0x8j9z9j1p1b3w6x4c3l7j1a4a0p8x1j4t6r0,88,2022-12-14 16:11:59.200666,meditation found
91,lucymedrocks,/guided-meditations/c4n2k7f2a5b1w9g1n7b1r6p0x1g1p4x2s0d3g4h8,88,2022-12-14 16:11:59.200666,meditation found
92,lucymedrocks,/guided-meditations/x6a9a3a7u5f9r2e7b3u3m2w7y0r9v4n9a8j0y1h9,88,2022-12-14 16:11:59.200666,meditation found
93,lucymedrocks,/guided-meditations/v0z9f8d7u5y7w6j2x0q6e8r5m3t9n1s4e2c6b3e7,88,2022-12-14 16:11:59.200666,meditation found
94,lucymedrocks,/guided-meditations/t3v0h9s9u6w3n6h0z7m2e0q0z3m3c1w1k5p1e2w8,88,2022-12-14 16:11:59.200666,meditation found
95,lucymedrocks,/guided-meditations/q6p2f3s4m9j6u9g7x3g6c2a9f0s4r4q6w8a0r1u1,88,2022-12-14 16:11:59.200666,meditation found
96,lucymedrocks,/guided-meditations/p4n5r6g0k5e3k0a4r0m2v0c1m6y7u7l0d1m4r9r5,88,2022-12-14 16:11:59.200666,meditation found
97,lucymedrocks,/guided-meditations/t1l8z9g8a8j3l9u5j5v0d5k5s8k4e0m7x1m2y6e1,88,2022-12-14 16:11:59.200666,meditation found
98,lucymedrocks,/guided-meditations/k6u9g8n3x1v2g6n0f1v2b3p5t9p2k9x3q4u5v4c6,88,2022-12-14 16:11:59.200666,meditation found
99,lucymedrocks,/guided-meditations/r4d8n4f9k4s0d1t9x6b8b3v8e4e7p2t1l9d1j8z1,88,2022-12-14 16:11:59.200666,meditation found
100,lucymedrocks,/guided-meditations/n5s3g2e6m8z3t7j7q1j8j0m2f6v6l7v6c6m9w7m2,88,2022-12-14 16:11:59.200666,meditation found
101,lucymedrocks,/guided-meditations/e1w0l9n2w8y0c1g0t4t1a0c3e1f7n8u4z1w2m8f6,88,2022-12-14 16:11:59.200666,meditation found
102,lucymedrocks,/guided-meditations/a7j5r2s8p7c2s9s7u2p5k1z9w1k6s4t5p5j1h8u7,88,2022-12-14 16:11:59.200666,meditation found
103,lucymedrocks,/guided-meditations/h9k7n5z2x2e7d3k2n1d3f3m0y3g9f0t0t9n1q9r5,88,2022-12-14 16:11:59.200666,meditation found
104,lucymedrocks,/guided-meditations/j7p7w2q7d3k1y9r6x5v3w9n6l3r7n6p8n2c7g4p5,88,2022-12-14 16:11:59.200666,meditation found
105,lucymedrocks,/guided-meditations/s8s7g0f6f9f6u8t4q6x3k1d0s0w6b2h7n9e4b8z2,88,2022-12-14 16:11:59.200666,meditation found
106,lucymedrocks,/guided-meditations/y0q6y3k3e1s2q8h9d4t3n2j7x8g6h0w8r0z8s9c6,88,2022-12-14 16:11:59.200666,meditation found
107,lucymedrocks,/guided-meditations/p9f7n1p9y0s0m1m9l0y3z6s7p1u8n6q9t8p8r7r7,88,2022-12-14 16:11:59.200666,meditation found
108,lucymedrocks,/guided-meditations/v2d0p0w7m0l5x9k6j5c5v8x7s7r0z1k6z2p4x9u0,88,2022-12-14 16:11:59.200666,meditation found
109,lucymedrocks,/guided-meditations/n7z5d3s4f3s3z3s5q2n5c1r0d3c9x1r8d8a5g7k8,88,2022-12-14 16:11:59.200666,meditation found
110,lucymedrocks,/guided-meditations/c3d5s7e0a6s4e2z7t8g2u1x1u0u1k7p7x2x9a5e7,88,2022-12-14 16:11:59.200666,meditation found
111,lucymedrocks,/guided-meditations/u6r4k9q9h6q3a4h6y0q0s0h6u3m5n9h9k2c1u9s5,88,2022-12-14 16:11:59.200666,meditation found
112,lucymedrocks,/guided-meditations/x7v4t4q9c3w3j5d5c0a0g0a3w9s9y6c4d5g6c7j8,88,2022-12-14 16:11:59.200666,meditation found
113,lucymedrocks,/guided-meditations/x3b0e1r0h4e4r8g0h2z2w0z3g1v9q0k5y1y0s1p2,88,2022-12-14 16:11:59.200666,meditation found
114,lucymedrocks,/guided-meditations/f7n1p7v2w9g9g9r3n1u0z9k6h4m9g2j5t5g4w7t7,88,2022-12-14 16:11:59.200666,meditation found
115,lucymedrocks,/guided-meditations/g9l7f3k0v8k6h0m1b9s4m6v7b7e9m6k5c7b1y2t2,88,2022-12-14 16:11:59.200666,meditation found
116,lucymedrocks,/guided-meditations/c4s6d1b7c4e3n8z4x5x7y3w3x9b2x5q2p3h0t1w3,88,2022-12-14 16:11:59.200666,meditation found
117,lucymedrocks,/guided-meditations/r0d6w9l1y5e5k1w1e7c2w8y0x7r6w6y4y8m4k8z4,88,2022-12-14 16:11:59.216300,meditation found
118,lucymedrocks,/guided-meditations/e7q2d4f2q4x8d1d9b1x1y9a8f7a4k6p0x0s1t1y8,88,2022-12-14 16:11:59.216300,meditation found
119,lucymedrocks,/guided-meditations/f2j3y1e7n6s0h4n1u5r6j5a7j7u1x5b6e8v7w7q6,88,2022-12-14 16:11:59.216300,meditation found
120,lucymedrocks,/guided-meditations/z6y6h5b1f1g6d3d2y1k8h1a5n2s2r5d5h1f8p9p7,88,2022-12-14 16:11:59.216300,meditation found
121,lucymedrocks,/guided-meditations/q1d2f2v6r2a7p6d3z9d1g9u4p4n2q7a4c5u6l6m8,88,2022-12-14 16:11:59.216300,meditation found
122,lucymedrocks,/guided-meditations/q3j8n2y4s9s7s1z3d4m0t8n5c5h4c9h3r5w9e3g9,88,2022-12-14 16:11:59.216300,meditation found
123,lucymedrocks,/guided-meditations/x5e4r8a3j1s4p5j0w3s9j0z4c0b1m5u2j8s8d2m3,88,2022-12-14 16:11:59.216300,meditation found
124,lucymedrocks,/guided-meditations/u0k6n5g4b8u5m3c3s5y4y0k3k6k0r7t8a1s4z8f8,88,2022-12-14 16:11:59.216300,meditation found
125,lucymedrocks,/guided-meditations/c3e9h8c4f2m4g9t7q8d3t7n3k6k1k6m1c0e2v7y5,88,2022-12-14 16:11:59.231974,meditation found
126,lucymedrocks,/guided-meditations/t9s1p8r1f7x4j9w6k9z0c4w8s1s3r3j5q0t0f7d7,88,2022-12-14 16:11:59.231974,meditation found
127,lucymedrocks,/guided-meditations/e6d9t8x0c3g8b8g9t9m0c1z1f5y8q1a0p4c7n7n9,88,2022-12-14 16:11:59.231974,meditation found
128,lucymedrocks,/guided-meditations/a8q4x2s3b0k9f9a4m3w7y9f6z1q0u1c4q1h4h1g1,88,2022-12-14 16:11:59.231974,meditation found
129,lucymedrocks,/guided-meditations/f5j8y9q8f0x9b3s1x9a8n6f5j4d1y5m1w6z1j9m2,88,2022-12-14 16:11:59.231974,meditation found
130,lucymedrocks,/guided-meditations/e8n8p2x8m6a8j2v5u7r8x5k5l9v2d1f8m6d0e0q7,88,2022-12-14 16:11:59.231974,meditation found
131,lucymedrocks,/guided-meditations/c2u4b5p8h6x2s2z6a4q2q4f1w5c5r9w0w0f5x1b8,88,2022-12-14 16:11:59.247609,meditation found
132,lucymedrocks,/guided-meditations/g6t3s9h2d0j6e4c9t2p6g8g5c7s1e5m9u0n6x3j3,88,2022-12-14 16:11:59.247609,meditation found
133,loremarti,/guided-meditations/n8d0h3b0a6e4m8b0l3f4l4l4k9a3t2p0d9q8a4e1,88,2022-12-14 16:12:22.113632,meditation found
134,loremarti,/guided-meditations/a7p6k2m3v9n3e5z2f5m5h6c4d4y2c6j2w1r1e1n4,88,2022-12-14 16:12:22.113632,meditation found
135,loremarti,/guided-meditations/c0y4m6f4d2h0g0t6a9d3d4z1y0b3r3k1m9k0e1d6,88,2022-12-14 16:12:22.113632,meditation found
136,loremarti,/guided-meditations/t9z1g5k1b7c0x6a1m2f6h3w9y3h9t1r8z9t4p1k7,88,2022-12-14 16:12:22.113632,meditation found
137,loremarti,/guided-meditations/y6s3z9z0n2v2d3m6y1q0h6p6w5x8z4b3k3f5h9b3,88,2022-12-14 16:12:22.113632,meditation found
138,loremarti,/guided-meditations/k7q3y1u6t0u8w9d7j8g9d1x8d6f3y2y9b2k9a4c0,88,2022-12-14 16:12:22.113632,meditation found
139,loremarti,/guided-meditations/d6w5l5w6c8c7t6x1k4y5p5u7w7h4j1x5z3y8r9y1,88,2022-12-14 16:12:22.129324,meditation found
140,loremarti,/guided-meditations/t4t8x9f8p8v4j9u4m7v0u5f5j3r8x1z1u1u3n0u3,88,2022-12-14 16:12:22.129324,meditation found
141,loremarti,/guided-meditations/j7v3e7k2a7n7h3h0m7r5c5k2y8t7n3m9w5e9a8j8,88,2022-12-14 16:12:22.129324,meditation found
142,loremarti,/guided-meditations/n3u4w9t4g2w0v6j3z9d2q4q2x0d1q8e5y9a7g7q3,88,2022-12-14 16:12:22.129324,meditation found
143,loremarti,/guided-meditations/x1v9y1c9z1c9w7u2t2g7m9u2a0k1r1u9z9n0x0z7,88,2022-12-14 16:12:22.129324,meditation found
144,loremarti,/guided-meditations/t4p0n0w0z6q2b2t0c9v7d3y2u2r5z3k6h4t0b5z6,88,2022-12-14 16:12:22.129324,meditation found
145,loremarti,/guided-meditations/y9m8a1s8f3d8q4e6b9z2h2w3s1e6k4q6p1m7d4d0,88,2022-12-14 16:12:22.129324,meditation found
146,loremarti,/guided-meditations/a5c2x5b8x6a0v4v7k9l5n8c2z8c4m7b1x3p8j2h0,88,2022-12-14 16:12:22.129324,meditation found
147,luciepotter,/guided-meditations/z5k7b0m9d4q3m7p9j7w9m6u6f9p4z6w8r0v8m2g7,88,2022-12-14 16:12:43.932506,meditation found
148,luciepotter,/guided-meditations/z7b8r3c4y6x8s5z0r2r8c4n0h5c6v3w0r8w2m5g3,88,2022-12-14 16:12:43.932506,meditation found
149,luciepotter,/guided-meditations/n9d8n3u6a1w4c0t5a1f1f3a4k3c5f0u3v7m9j3y1,88,2022-12-14 16:12:43.932506,meditation found
150,luciepotter,/guided-meditations/u3t5k3y5q2w3x8k0f2g4a8u2v0q2f7s1b1d1q7f3,88,2022-12-14 16:12:43.932506,meditation found
151,luciepotter,/guided-meditations/z6q9m0v5c7h9j1c1z5h2q2s5l4j1a2w4f1r4k1m4,88,2022-12-14 16:12:43.932506,meditation found
152,luciepotter,/guided-meditations/q2g0j0d7z2s6m9k0w3t4w2x5v5s8u6a5a0s9q1t1,88,2022-12-14 16:12:43.932506,meditation found
153,luciepotter,/guided-meditations/u4d8e8f0n9h9l2q3p9a2d1r4u9f6u1e3t7x1n7p7,88,2022-12-14 16:12:43.932506,meditation found
154,luciepotter,/guided-meditations/g8b9f3p2r5g7u1z2c3e9f9g6s1x6g7x9w4c0d2k0,88,2022-12-14 16:12:43.932506,meditation found
155,luciepotter,/guided-meditations/h2z0g3z0b1t9v0p1n2d5h7m9a6r5x7e5a1v6d8a4,88,2022-12-14 16:12:43.932506,meditation found
156,luciepotter,/guided-meditations/n2d6x2q7a2v3h0j9x4a2l8b3x5n8t8q1c8g8l2l7,88,2022-12-14 16:12:43.932506,meditation found
157,luciepotter,/guided-meditations/s8b2t8p1r3e1z1b1e8k7p3t1k6h3r7a2j7r3g9v1,88,2022-12-14 16:12:43.932506,meditation found
158,luciepotter,/guided-meditations/s8s5h4k0g1h9t4u4y1u1j3f9k1j6f7q1x1f0u7n1,88,2022-12-14 16:12:43.948139,meditation found
159,luciepotter,/guided-meditations/y8k2z2u4s2g2c8y4w1e6q4p0x7a8r6x5b2v2p3d3,88,2022-12-14 16:12:43.948139,meditation found
160,luciepotter,/guided-meditations/j7x4j7k2l5x6b4y8m1f9b1d8n3p4a2n4m4g6q2r8,88,2022-12-14 16:12:43.948139,meditation found
161,luciepotter,/guided-meditations/e3r7n4y5k6g4r4h4v6x3t1r0s8c8n6y8y1e3j9f6,88,2022-12-14 16:12:43.948139,meditation found
162,luciepotter,/guided-meditations/u2s3g1h4g2n6q1w1y0x1z2q5l8q3c6f4p7r4j4u3,88,2022-12-14 16:12:43.948139,meditation found
163,luciepotter,/guided-meditations/p6c3u1u5x3n9r2b7l4b3t1t0t7a1d6c7w1e7y0m4,88,2022-12-14 16:12:43.948139,meditation found
164,luciepotter,/guided-meditations/c2w8w7g8z9w4j7n9n2a0h3a3l5m3t0z2c3t5w8f8,88,2022-12-14 16:12:43.948139,meditation found
165,luciepotter,/guided-meditations/h3r9u7n5m5v4m2l9w4q4u8y8g2q3q9f5b3s7f0e2,88,2022-12-14 16:12:43.948139,meditation found
166,luciepotter,/guided-meditations/v4c3b2a8w5c5e5t6m2h7w3z4u2j5m3j5r2d1m3j7,88,2022-12-14 16:12:43.948139,meditation found
167,luciepotter,/guided-meditations/c4a9y1q3e7z4e5m6w1l2g4g6x4a6m1u8h1p3w6h0,88,2022-12-14 16:12:43.948139,meditation found
168,luciepotter,/guided-meditations/f1z3p0w3u3e8v6f3w5u7e0n7a3y2h7z3g8y3g0w3,88,2022-12-14 16:12:43.948139,meditation found
169,luciepotter,/guided-meditations/p4w6y3q9d0e1x1n1e8q1t7q4h4g2x4k2h8f8a8f4,88,2022-12-14 16:12:43.948139,meditation found
170,luciepotter,/guided-meditations/d5y9n2p0c6f0t6g0n5z9u7b3d0g7b1w3x7x4l8t6,88,2022-12-14 16:12:43.955730,meditation found
