,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
27,yogalifemsk,/guided-meditations/g9h5y5a7e5g7e4p9d1s4z4b4p4p4j9b7p3u1t2g6,114,2022-12-14 08:00:28.901410,meditation found
28,yogalifemsk,/guided-meditations/m6q5a8t0d9p0r4j8b6a7h3w6r9m8b2z1z0a3t2j6,114,2022-12-14 08:00:28.901410,meditation found
29,nalinicosmeticanatural,/guided-meditations/v0a8j7b3c9v3d7y0g0b2z8m0k8s3s5l4s8v2a7y8,114,2022-12-14 08:00:35.505999,meditation found
30,nalinicosmeticanatural,/guided-meditations/p4j6p5v0j8q4d4b5l5c2t0s4y8l3t1w9m7x0z9k4,114,2022-12-14 08:00:35.505999,meditation found
31,norayoung,/guided-meditations/g3g6s0t7b4v3b2f4t4y3s3c5v3h2e7n5v1p7j7g5,114,2022-12-14 08:00:42.781623,meditation found
32,natalievires,/guided-meditations/k3n1h8a1s6s4h6w4h4n0m6b4q1b2d3u0y3z0c9m3,114,2022-12-14 08:01:28.251496,meditation found
33,natalievires,/guided-meditations/e9j5z9c3v6n8x7c1p7r9z0y7k7z7t4a0z3d7e4x8,114,2022-12-14 08:01:28.266477,meditation found
34,natalievires,/guided-meditations/u1g0p2r9q9a6q7j2t1k3l3f1s1q0s3h9a0s2w0c1,114,2022-12-14 08:01:28.270476,meditation found
35,natalievires,/guided-meditations/v8v1n5v3c7p8c8f6r0m2j9h1r1x6z2e1u1g0b4w7,114,2022-12-14 08:01:28.278590,meditation found
36,natalievires,/guided-meditations/n0v8g8a7x3n4p3d0n0g7u1l2n7g7u7h0q0x3t2s0,114,2022-12-14 08:01:28.288529,meditation found
37,natalievires,/guided-meditations/p1k7k7x1z7r3l6b5r6r4v3t3h0j6m2v8t1h1w0m1,114,2022-12-14 08:01:28.290527,meditation found
38,natalievires,/guided-meditations/n1y5n1b2h2s3m2n5m6j6u4m4z9w0x3z1p1b9g2m3,114,2022-12-14 08:01:28.293517,meditation found
39,natalievires,/guided-meditations/b2m0n0x3p3w5k2p4b6w7v3h1b0z0r0m9y5e0a1f1,114,2022-12-14 08:01:28.295523,meditation found
40,natalievires,/guided-meditations/z6e9a8j6w7m5m8p4c0h6j7t4z1e5j0a8t8a5v5f9,114,2022-12-14 08:01:28.297529,meditation found
41,natalievires,/guided-meditations/q7u1r7e9p8j8p7w1d8l5g7m7c1e2w7c4k5p5n8d2,114,2022-12-14 08:01:28.300518,meditation found
42,natalievires,/guided-meditations/g1e9j3r7m8u4b5x6d1b0k1d3d5g4m1f6x4t5q6u2,114,2022-12-14 08:01:28.302519,meditation found
43,nicolezunino,/guided-meditations/a3g2v2v4b8q2b4y2v9s9y0t3x5v1h3z3r4s9d7r2,114,2022-12-14 08:01:35.923647,meditation found
44,nicolezunino,/guided-meditations/m3r2t5t4n6j1g6w4x2u7y8e2x0m7a8x8v3b4c7c0,114,2022-12-14 08:01:35.939174,meditation found
45,nicolezunino,/guided-meditations/t9x6w9p2z2y2m5v8y0y9g8d0e1z0k9f9j0f0r3p4,114,2022-12-14 08:01:35.939174,meditation found
46,nicolezunino,/guided-meditations/a0n9m3p4s9m7v1x6u7r3j4c1a6n9d0f0e3b7m1m3,114,2022-12-14 08:01:35.939174,meditation found
47,nicolezunino,/guided-meditations/w8z7x4s5u3l0u3t8a9q7f8f5t1f5x6w6m7v8v6h0,114,2022-12-14 08:01:35.939174,meditation found
48,nicolezunino,/guided-meditations/z8l6s6u7l3n9z0k0n2c9l7c1l7k9j3z0r1m0h2z9,114,2022-12-14 08:01:35.939174,meditation found
49,nicolezunino,/guided-meditations/z9z5f3y9n6d6w8t7z7z5w9t8d3k6k0r8s5c5c5m4,114,2022-12-14 08:01:35.939174,meditation found
50,nicolezunino,/guided-meditations/d3d2h9n1s5s3a0k0v8a6r7g1w3l3a2c4y8t2d4n3,114,2022-12-14 08:01:35.939174,meditation found
51,nicolezunino,/guided-meditations/h3f1n8n7w7t5a3r9w6h8q1s0k6s5x9j7h9m2g7m3,114,2022-12-14 08:01:35.939174,meditation found
52,nicolezunino,/guided-meditations/h7r4m4j1q6p4f8p5a1y7f1s7s7u3b5t2m1j6s7h8,114,2022-12-14 08:01:35.939174,meditation found
53,nicolezunino,/guided-meditations/t9u2j8k5q7h8d3k2v1s1x2g6m3e5c8q8w8w0r6g0,114,2022-12-14 08:01:35.939174,meditation found
54,nicolezunino,/guided-meditations/k3e7y6t2d7g3l4a3k1r3l3p2f9g4g7g9g4y0m2s8,114,2022-12-14 08:01:35.939174,meditation found
55,nicolezunino,/guided-meditations/t3y6d5j0c7g4v7h4g2z7z9j8g3n0w9u8q3u0z8n0,114,2022-12-14 08:01:35.939174,meditation found
56,natashadurel,/guided-meditations/u6v3s1h9v6t0r7r4p0m8p6b4q3y4a1v4u9r8d5j0,114,2022-12-14 08:01:42.928398,meditation found
57,nickrowan,/guided-meditations/u9n3q1q8w9j5p1f4d1t4d7e3f2n8g3j9b2t6s0g7,114,2022-12-14 08:01:51.988136,meditation found
58,nickrowan,/guided-meditations/w0k0p7c3a9e2b5e5w8y4d2s6w9y5x3m6b0s4r0d7,114,2022-12-14 08:01:51.989132,meditation found
59,nickrowan,/guided-meditations/h4z3f9z7y2g3v3g0w7d8g8w7h1a4e6k8j1t9p4x9,114,2022-12-14 08:01:51.990190,meditation found
60,nadinebernardo,/guided-meditations/m6g7s4l9b3s9j1z0r7x7a8h6b4h1g4w2j9g8s4b3,114,2022-12-14 08:01:58.789557,meditation found
61,nadinebernardo,/guided-meditations/s4j0l0s7q8h1d9j3j7h4c0a5f6c9u3g2r3n6t3z8,114,2022-12-14 08:01:58.791589,meditation found
62,nadinebernardo,/guided-meditations/y6v8n2b8m5w0c3d3r5p3e8j3h9a2j8v4s1y7g4j2,114,2022-12-14 08:01:58.792590,meditation found
63,nadinebernardo,/guided-meditations/d7a4d6v9p6b9y8q2z8c2j8l7r4c7h6c8z1x2x5p8,114,2022-12-14 08:01:58.794586,meditation found
64,nadinebernardo,/guided-meditations/f2x8b3f2t1g5j2c8z1x8e5n7g6q0x6s9s0j3r4a3,114,2022-12-14 08:01:58.795505,meditation found
65,nadinebernardo,/guided-meditations/l0c7d0j7r9z9a2h9c0d6d9y1z0w4x0p7q5p2r9w3,114,2022-12-14 08:01:58.796588,meditation found
66,nadinebernardo,/guided-meditations/u6c4w1v4y4b3q8t1k4h0c8q3n9q2s0c3j4j7m2s7,114,2022-12-14 08:01:58.799021,meditation found
67,nadinebernardo,/guided-meditations/a4f0t7l1n5s9y5x7r2z4e9y5h5n8f8x4a7w0u4n1,114,2022-12-14 08:01:58.799980,meditation found
68,nadinebernardo,/guided-meditations/t6k4g1y8j8p9r7q4s9k8v7j0u3k7c6b8q4q0v7r5,114,2022-12-14 08:01:58.801979,meditation found
69,nadinebernardo,/guided-meditations/e1j7m1p3n3d0v6s2g2g0f2b7j6q7s2x9p6g3a6m0,114,2022-12-14 08:01:58.802985,meditation found
70,nadinebernardo,/guided-meditations/k3h1y4t0u4n6q7l2j3r2f2w9t3q8v8j2f5z7k0q3,114,2022-12-14 08:01:58.803977,meditation found
71,naami,/guided-meditations/v0p5q3t6w6v1s1j6q2j6h5v2g2n7k4h1d8h3n2u3,114,2022-12-14 08:02:08.290483,meditation found
72,naami,/guided-meditations/k6x6e6u7x6v0l6a5f1j7a7m2c3d2c5j9m6x2k9t4,114,2022-12-14 08:02:08.306172,meditation found
73,naami,/guided-meditations/a6j9f2r0e8p6k0p6w0b1j5e0j0v1r8l4j2m5m8j2,114,2022-12-14 08:02:08.306172,meditation found
74,naami,/guided-meditations/e5x1v8t5j1w7g6a0e0j1k5u9m4k4u4w1e9k3z4w5,114,2022-12-14 08:02:08.306172,meditation found
75,naami,/guided-meditations/v0s1n5l2m1n6q5k0a4a6w0g1a1u3w8c7c1d6w6u7,114,2022-12-14 08:02:08.306172,meditation found
76,naami,/guided-meditations/p6s3b6t7p7g3c0s4z2q8j1n5k2n2b6r7h7g6m4w9,114,2022-12-14 08:02:08.306172,meditation found
77,naami,/guided-meditations/b3t8w5k4u7n1v7q5e7l9q6z3y3w7f0k1w4f9z1u9,114,2022-12-14 08:02:08.306172,meditation found
78,naami,/guided-meditations/u3b5t2u6y5q3l5e9y5h9z7b0g5s7v6f6y8y1h5k6,114,2022-12-14 08:02:08.306172,meditation found
79,naami,/guided-meditations/p4j2h0p3z6r2f8m3g4e0n3x7d8q7h2c4z2c3h2e2,114,2022-12-14 08:02:08.306172,meditation found
80,naami,/guided-meditations/k5a3u2f0p9j0g2z9j1j9r6v9j8q5m2f1s1d1c9c6,114,2022-12-14 08:02:08.306172,meditation found
81,naami,/guided-meditations/w8b4q9j3r5z6r3c8m3d1m8e6r0a9v8k9l0q7g0q0,114,2022-12-14 08:02:08.306172,meditation found
82,naami,/guided-meditations/w4y5r1q5y5q6w4q5f1e4e6v9k1j1e6q0s0k9r2q3,114,2022-12-14 08:02:08.306172,meditation found
83,yanomamo,/guided-meditations/h0d0t7q3e8n4z6c3u7x8r4u0z6k0t1w5f5b8n1s6,114,2022-12-14 08:02:31.029532,meditation found
84,yanomamo,/guided-meditations/c5r7m5k3p7q0f5g5r0r1t5v4h3s3v8m3e3z2q5u0,114,2022-12-14 08:02:31.029532,meditation found
85,nuhna,/guided-meditations/s8j3t4s8c6k1n7t7z2q1a1f6d4h0n1t8e0w8p0d4,114,2022-12-14 08:02:57.401594,meditation found
86,nuhna,/guided-meditations/v1a5h5e0m7w4e2s8c7z1b7r8l8f0j8r8f4x9q7x8,114,2022-12-14 08:02:57.401594,meditation found
87,nuhna,/guided-meditations/n7a3t6m5x6z1y2k4e6m7y1e8w2f6x2k7c6a0g1d3,114,2022-12-14 08:02:57.401594,meditation found
88,nuhna,/guided-meditations/s7d6c3m8w6t9l0f2c8c7q0e5d3u4p0m8e7u6s0b6,114,2022-12-14 08:02:57.401594,meditation found
89,nuhna,/guided-meditations/w6e8q8s0d1u8s8y6v8g4m7h2p3v4j9a6e2n8t8t6,114,2022-12-14 08:02:57.401594,meditation found
90,nicolepiar,/guided-meditations/l3u9h1l6f3z0q0u7z0b0f7n5f0w1j8f5h1v6w2x5,114,2022-12-14 08:03:19.737912,meditation found
91,nicolepiar,/guided-meditations/r8g6x5q3e3w3w5d6s2e0f7r1g7k7k0n2q8b5h0x6,114,2022-12-14 08:03:19.737912,meditation found
92,nicolepiar,/guided-meditations/p2l3e5a0c3e1l7v7r1f0g7w2n5e3h8w8p5f2z5j6,114,2022-12-14 08:03:19.737912,meditation found
93,nicolepiar,/guided-meditations/r3y8x4k2r4j8b1l4v6b8e6j0a7j6r9k4d1u4b4n6,114,2022-12-14 08:03:19.737912,meditation found
94,nicholec,/guided-meditations/k1p8x6v0x0q0u5f3e3n0f7e4h5p3f9u6z8q9a1b8,114,2022-12-14 08:03:29.026456,meditation found
95,nicholec,/guided-meditations/q8g3p3b6c2w0j6p9k0x6e0g1s1s8s9r1c2z9r4n6,114,2022-12-14 08:03:29.026456,meditation found
96,nicholec,/guided-meditations/u7b7d8w3p9u1r9r4d1t6h0p4y6h6p2d7l6t1b5g9,114,2022-12-14 08:03:29.026456,meditation found
97,nicholec,/guided-meditations/m2x2u7v7u8w9e6v1u1z5r2v0r3k9h7z4h6c6y2x0,114,2022-12-14 08:03:29.026456,meditation found
98,nicholec,/guided-meditations/g1s7w2v8j7d6a8e0v3y4x9s2k8z0h6g6j2x2c9u0,114,2022-12-14 08:03:29.026456,meditation found
99,nicholec,/guided-meditations/c2s8z8b2q1r4z5v6p1c2r7e9h4p1u3w0x7d9r0t8,114,2022-12-14 08:03:29.026456,meditation found
100,nicholec,/guided-meditations/m0h4p7q9y1m3g4x2k9g8n8x2e4q3z4q6d8d9k3t6,114,2022-12-14 08:03:29.026456,meditation found
101,nicholec,/guided-meditations/t5h2j9g4y5v7g5k4c7q6s7h5k2a9v3t5y0w1f1d4,114,2022-12-14 08:03:29.026456,meditation found
102,nicholec,/guided-meditations/m3a4z0a4f8q5x2a9k3b8q4b7p7r5r1k5n5b9u2q1,114,2022-12-14 08:03:29.026456,meditation found
103,nuvitundarsetrid,/guided-meditations/q7s0j2v6s3t0w0g8f8b5a7z8g3h8t4h1x2t5r9s9,114,2022-12-14 08:03:35.161371,meditation found
104,nuvitundarsetrid,/guided-meditations/a0k7n0c3g2z1f6g4r4w2e2g7x4e6t3y6l7g5g4j9,114,2022-12-14 08:03:35.161371,meditation found
105,nuvitundarsetrid,/guided-meditations/s7l7g2c5z2c6u4x9q5v3k2p4b8w9g0u6w2j5w0a5,114,2022-12-14 08:03:35.161371,meditation found
106,nuvitundarsetrid,/guided-meditations/u1h9f4r2h1j1d9u3f8w6d6x3b1r6n4j6g6z1p5y7,114,2022-12-14 08:03:35.161371,meditation found
107,nuvitundarsetrid,/guided-meditations/h2m9g3z1a5f9y4y4a2b4w3e2a2r3p9p4r8a7k1z1,114,2022-12-14 08:03:35.161371,meditation found
108,nuvitundarsetrid,/guided-meditations/r8r5b2u6r4a6w8h4f5z2l5q3r7y6z1d3h3q6s8c9,114,2022-12-14 08:03:35.161371,meditation found
109,nuvitundarsetrid,/guided-meditations/e6d6v5j3j8z6z7z8j6y2e8w4x7d1r3l9n0j0c3g9,114,2022-12-14 08:03:35.161371,meditation found
110,nuvitundarsetrid,/guided-meditations/w2s6k3s3x7m7s5g8d1k5u6x8f1u3u2r0x7q2g0u7,114,2022-12-14 08:03:35.161371,meditation found
111,nuvitundarsetrid,/guided-meditations/z3x6a9g1z9u0f9t3f7z7n5x9k0v8v9s4r1c7a2b0,114,2022-12-14 08:03:35.161371,meditation found
112,nuvitundarsetrid,/guided-meditations/h4u6z6m0x8g0x3f6t2b7b3u4y0u4m8q8u0x4c0r2,114,2022-12-14 08:03:35.161371,meditation found
113,nuvitundarsetrid,/guided-meditations/d9r4z0m2h3q1y7n7t7h8t8w1n7a5k2c4d4a6a3b1,114,2022-12-14 08:03:35.161371,meditation found
114,nuvitundarsetrid,/guided-meditations/t8n9x6j9p8n2v9c7v3k0n3r0b6z0n3e5d3t4n3l0,114,2022-12-14 08:03:35.161371,meditation found
115,nuvitundarsetrid,/guided-meditations/r6d1r0b1b6b2a2x0d2l2c6w1m3g0s1j6y0r3y5c0,114,2022-12-14 08:03:35.161371,meditation found
116,nuvitundarsetrid,/guided-meditations/g2b4a0c6r7n0u9p7j9b4v8y2y1a1n3a9a7h6n6k4,114,2022-12-14 08:03:35.161371,meditation found
117,nuvitundarsetrid,/guided-meditations/x8x4n8n4d0e8r0t5t1v2j1j8u4k1d1m0j5g8y6z7,114,2022-12-14 08:03:35.161371,meditation found
118,nuvitundarsetrid,/guided-meditations/x8x4n8n4d0e8r0t5t1v2j1j8u4k1d1m0j5g8y6z7,114,2022-12-14 08:03:35.161371,meditation found
119,nuvitundarsetrid,/guided-meditations/r9a2h3h4w7g6r6n6e9j3w3y2v5c9g2j3f9r1r8c8,114,2022-12-14 08:03:35.161371,meditation found
120,nuvitundarsetrid,/guided-meditations/d3x5c0a8m7l6u0b7c7t0y0s7w3m2h7b5p7z7p0j3,114,2022-12-14 08:03:35.161371,meditation found
121,nuvitundarsetrid,/guided-meditations/g9j8c5s2s6j3h1e1r3s9r8w6z4t2t2j3e2q2v7e3,114,2022-12-14 08:03:35.161371,meditation found
122,nuvitundarsetrid,/guided-meditations/f2w4a4w3n2w8y7d3m5g2a1j9s4d6s9m4h0w3t8k8,114,2022-12-14 08:03:35.161371,meditation found
123,nuvitundarsetrid,/guided-meditations/q9r8q3c9f5p6g5p5u3h2j4x3z4m8x4s2s4a7r7c7,114,2022-12-14 08:03:35.161371,meditation found
124,nuvitundarsetrid,/guided-meditations/r4f9q4l0q2n9n4a1h9f4e0e8a3t8w2y8x2s3s9w8,114,2022-12-14 08:03:35.161371,meditation found
125,nicoleaunaturel,/guided-meditations/p6w8d9a8c6k4c6h1k0t6f7t1l2u6l5k0g6n7g3s3,114,2022-12-14 08:03:41.778827,meditation found
126,nicoleaunaturel,/guided-meditations/j9g6w3j6w8q9c3u1h1w8u7w6x2q6j8t2e7t7x0f1,114,2022-12-14 08:03:41.778827,meditation found
127,nicoleaunaturel,/guided-meditations/a9c2c9e6a0a3d3r2a3t9u0l1a4y3u9m1c9p8m3a5,114,2022-12-14 08:03:41.778827,meditation found
128,nicoleaunaturel,/guided-meditations/e9b0g1b0n4p2p7j7f2e6v3x6k2c0f1r2m7e7z0p5,114,2022-12-14 08:03:41.778827,meditation found
129,nicoleaunaturel,/guided-meditations/s1w4k8j2p0p1p4e8f7g0x9v2v8e4w6m9m7u7c1b1,114,2022-12-14 08:03:41.778827,meditation found
130,elements.rising,/guided-meditations/k0g0y1c6c9m1k8t7e9g0a5w4b0w5k6u5k8j7f2s3,114,2022-12-14 08:04:07.309346,meditation found
131,elements.rising,/guided-meditations/m7k5c5s2a0h8h5y2n5b0c3r4q3g1c1s7d6w7t8m0,114,2022-12-14 08:04:07.311376,meditation found
132,elements.rising,/guided-meditations/m9h3h4v7c6z7g5x3j7q3g4x1x0d4e2z7k7q4d7s8,114,2022-12-14 08:04:07.311376,meditation found
133,elements.rising,/guided-meditations/z6s7a9a0z0n5g4h8b7g7a6j4z7x8v4f2s6e8k5a2,114,2022-12-14 08:04:07.312348,meditation found
134,elements.rising,/guided-meditations/t0z7e0r3x3z2h8r4s1q9v3l5s8s2u1z5s9k3x4q6,114,2022-12-14 08:04:07.313344,meditation found
135,elements.rising,/guided-meditations/m5d2u6q3d0p9d2q0n1s8h4z2l8t4l4n6y9d4j0q7,114,2022-12-14 08:04:07.313344,meditation found
136,elements.rising,/guided-meditations/p4k6p1c9l6j3w1m5q0s6l8u1y9u7m0j8w6t7u3b2,114,2022-12-14 08:04:07.314307,meditation found
137,elements.rising,/guided-meditations/x5h0j6a9y9d8x1f3k7p9s9a4t1h5x6r0d4u8t6f4,114,2022-12-14 08:04:07.315341,meditation found
138,elements.rising,/guided-meditations/x8q0m2t4q7q7x2p4s5y2u2v2r4a6x6y8a3t8b3z9,114,2022-12-14 08:04:07.316331,meditation found
139,elements.rising,/guided-meditations/v3g7q0x2z7k0l0y5q9r8h2u6a9t5q9c5v2t8r6n7,114,2022-12-14 08:04:07.317341,meditation found
140,elements.rising,/guided-meditations/a0v4a6z3k0q1j4w9h5z5l6p5t8v1f5t5y1k7u1v3,114,2022-12-14 08:04:07.318346,meditation found
141,elements.rising,/guided-meditations/m4x1s1p1r7w8e4x1h3s4k5s6p6y7u6g8x4f7b9k7,114,2022-12-14 08:04:07.319290,meditation found
142,elements.rising,/guided-meditations/m9l0b8m7z8b4r1h3f2t9j6j3t5a1c7r1c7k9r1e5,114,2022-12-14 08:04:07.320297,meditation found
143,elements.rising,/guided-meditations/t0t9a3m6d6r5e1x4p4r8y5k6x9c6x4z3p6b6c3t3,114,2022-12-14 08:04:07.320297,meditation found
144,elements.rising,/guided-meditations/w0h4h9c8z7c5f9w9q4d7u3j2y5e7a1e6r4h2w4l4,114,2022-12-14 08:04:07.321340,meditation found
145,elements.rising,/guided-meditations/x9w7b1u2b1d8m1t0n6m0b5j2j1w3q5u2x5q6p3h7,114,2022-12-14 08:04:07.321340,meditation found
146,elements.rising,/guided-meditations/n7d7x0e1n5q9g0f2w4p1t9c2b2p4n7c8f6g2y3c0,114,2022-12-14 08:04:07.322342,meditation found
147,ninashyne,/guided-meditations/s0e4e8j6u9f7k5x7g9t0q0y2f5j1y1q2w4w3z9e3,114,2022-12-14 08:04:30.488070,meditation found
148,ninashyne,/guided-meditations/x0a2d2x4n1j5c1n4d1n8j6u6g3w2h2n2z9f6t3d9,114,2022-12-14 08:04:30.488070,meditation found
149,nikolaylgovsky,/guided-meditations/h2r5r4r5y5k2r7z1g9t6k9q1l4j6q2z1u0f3q4j5,114,2022-12-14 08:04:54.631078,meditation found
150,nikolaylgovsky,/guided-meditations/v0y9m0g2k1v4t7f6g3e6z1r7r6z1s8v1c3w5g5z5,114,2022-12-14 08:04:54.631078,meditation found
151,nikolaylgovsky,/guided-meditations/a7d7q0q9w6a6v7s6a7p8c1t7u2g1v1h6x2s6f6j5,114,2022-12-14 08:04:54.631078,meditation found
152,nikolaylgovsky,/guided-meditations/v7k3m5u4b7q2r8h0u4j4s7f8j6j4x7f2z8u0t5c0,114,2022-12-14 08:04:54.631078,meditation found
153,rewiredhealing,/guided-meditations/s7s7g9t1d9w9f4d1m9u7s5c3r6m8a3w3q2p9s2e6,114,2022-12-14 08:05:17.276933,meditation found
154,rewiredhealing,/guided-meditations/w6n5k9s0a7h5p2z5v3x0v0k7g4q4v8k2n3k0w9t6,114,2022-12-14 08:05:17.277943,meditation found
155,rewiredhealing,/guided-meditations/b2v1g3a1j5j5b4u7c2d6p5j1z9q5d9d9w7n4b3k7,114,2022-12-14 08:05:17.278946,meditation found
156,breathevolution,/guided-meditations/f2k6x1b1a9h0e4e6y1d5s9q2y4y9d2n4p3h1z1a6,114,2022-12-14 08:05:39.380275,meditation found
157,nadinerodriguez,/guided-meditations/k2m7b2m2w1q6t0h8s2e3a2g3u4r4k0n0p7a6y2k7,114,2022-12-14 08:06:01.411716,meditation found
158,nadinerodriguez,/guided-meditations/a4v5z3e9m1z1v7u1h3g5l9l7a4v1h3m9u8z8c1c9,114,2022-12-14 08:06:01.412697,meditation found
159,nadinerodriguez,/guided-meditations/j1h8b2v8w2b6q6x7c4e0v9v1m5q1u7w8k0d1j0d8,114,2022-12-14 08:06:01.413696,meditation found
160,nadinerodriguez,/guided-meditations/r0a1z4h2q7q5z2p1x5p0r4m8q6t4v0l6l3g7k4t2,114,2022-12-14 08:06:01.414715,meditation found
161,nadinerodriguez,/guided-meditations/r8a4q0j9b0d0j7e0n0m1c2k6y6g4h3f7t2s4w0y6,114,2022-12-14 08:06:01.414715,meditation found
162,nadinerodriguez,/guided-meditations/s6u2b0h7w8p8u3d6g4w7h5w3b7h3c1b9v0l1n2w1,114,2022-12-14 08:06:01.415696,meditation found
163,nadinerodriguez,/guided-meditations/q0h4e1t1x0c7u7k8y9s1h9j7l3z7q6n0z8c2u9h8,114,2022-12-14 08:06:01.416711,meditation found
164,nadinerodriguez,/guided-meditations/a5q9s1p6t2c8z4z2r3n7u2d9u5m6k7x2s7d2p4f9,114,2022-12-14 08:06:01.417699,meditation found
165,vnutribeloe,/guided-meditations/l0r9l8x4y2d6f8z8k2x4h6p6k4t4z2k0y4k5g9h4,114,2022-12-14 08:06:07.578417,meditation found
166,vnutribeloe,/guided-meditations/l8u1r4p2m5j7u0a2m2r7d6d2m6v5v7q7a4v0h7b5,114,2022-12-14 08:06:07.578417,meditation found
167,vnutribeloe,/guided-meditations/s5r4a7a6r3s0q7x4t4n7q9f2t0z3t9c1h1m3g9v5,114,2022-12-14 08:06:07.578417,meditation found
168,vnutribeloe,/guided-meditations/c0c9e0u2t6y0a2l6s1r9f7n3f9v2b8a7v2k4w8s9,114,2022-12-14 08:06:07.578417,meditation found
169,vnutribeloe,/guided-meditations/c4g5n1z0k1n2v3j5y8f1a4h9z4n0c2a2e4g2z8j0,114,2022-12-14 08:06:07.578417,meditation found
