,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
52,mclarkharp,/guided-meditations/f5h1j4p0g1h9q9k5y9j7v8b2g3f7x5v3j1c3m6u5,108,2022-12-14 04:27:49.587241,meditation found
53,mclarkharp,/guided-meditations/b7a3h8p9r8f4s7s2c3d6f7t1v7j5d1x2v3s2k0x0,108,2022-12-14 04:27:49.587241,meditation found
54,mollystevens,/guided-meditations/p0j1f5w7t4d5k6k2w5n8l0p6l1t3j2t4v7f5f1s9,108,2022-12-14 04:28:13.793867,meditation found
55,mollystevens,/guided-meditations/q3e4p5n9e7g9f5k8y4d2n5t7n9a7d5f7w1y9e4g6,108,2022-12-14 04:28:13.793867,meditation found
56,mollystevens,/guided-meditations/g8b3w7t4g1u0v9k6j8q5q6g5b2s6w0a6m2q2a0h9,108,2022-12-14 04:28:13.793867,meditation found
57,mollystevens,/guided-meditations/v0a9p0z4z3r1d9r1y3h1b3d3g0b5e2g3c2q8u7e4,108,2022-12-14 04:28:13.793867,meditation found
58,momentorespiro,/guided-meditations/b5s9r2w7p0q0f8v0m6e6s1h8m4m9z8w0h0x8p0b5,108,2022-12-14 04:28:35.714602,meditation found
59,momentorespiro,/guided-meditations/k7n6p7r8s8w6e9d5e4r6x1w8z7a8n4j2k6p5m8m1,108,2022-12-14 04:28:35.714602,meditation found
60,momentorespiro,/guided-meditations/d6f9u8h5a0b2r8y4r2q3z4x5n6m6r4v8h8t3k9h4,108,2022-12-14 04:28:35.714602,meditation found
61,momentorespiro,/guided-meditations/s2d4t9b4s6y8v7k8f3n3e1w7d6n1a7n3c5y3d2n8,108,2022-12-14 04:28:35.714602,meditation found
62,momentorespiro,/guided-meditations/z1d6b4f2a0y5u8z2q2h2e0a5h5m8l3b8g0y0m7m6,108,2022-12-14 04:28:35.714602,meditation found
63,meditationmirco,/guided-meditations/m9f2d2q1y8n9g8j3m4m1t9d6u0h8y7p2d2f7f0a8,108,2022-12-14 04:28:59.978594,meditation found
64,meditationmirco,/guided-meditations/g4z0a6n9s0z3f9y3u9p0a2s8k8r6x2s4b5m3e0m3,108,2022-12-14 04:28:59.978594,meditation found
65,meditationmirco,/guided-meditations/t0u3g3c1d4v8b5q1m9r6h9t1g6r9l4k6m1d4a2q4,108,2022-12-14 04:28:59.978594,meditation found
66,meditationmirco,/guided-meditations/z4k9a3h9a3f7a7q7k9s2j7p2j0k3t8t6k2b3q5b5,108,2022-12-14 04:28:59.978594,meditation found
67,meditationmirco,/guided-meditations/p0e0w6c7v9t0q1f3u9n4k1c1e1b6h6j1b3q1n9s2,108,2022-12-14 04:28:59.978594,meditation found
68,trombonhero,/guided-meditations/t1l1k1a2j3m2r3q1a5v8g0q3y4y0d6q5b4n8f6z7,108,2022-12-14 04:29:22.275672,meditation found
69,trombonhero,/guided-meditations/f1x7w0p3t5r5p6l1f3h8x9j7r1j1e9t0q3k6f2k9,108,2022-12-14 04:29:22.275672,meditation found
70,megancaper,/guided-meditations/b0p9w6p7p6q9f3e9m3t6q9z0f2h2b5j7c2t6s0z0,108,2022-12-14 04:29:28.204183,meditation found
71,megancaper,/guided-meditations/d2s8f4f3q8g0g5n4v1z3n2m6y8p1u8n4k5e9c1e1,108,2022-12-14 04:29:28.205201,meditation found
72,megancaper,/guided-meditations/c3s2h6b7t9c9u7x2d1r3d4s3b9b5d2t0t8g5a7m4,108,2022-12-14 04:29:28.206197,meditation found
73,megancaper,/guided-meditations/q5s7w5y9r6t8v5y9r4p5s3g4n8t6c8y7z1w6s4t3,108,2022-12-14 04:29:28.206197,meditation found
74,meganannellis,/guided-meditations/s7d9b0h4b9v8e3l9b8d1a2g1v1f8t6d7n8u9v9s5,108,2022-12-14 04:29:52.164656,meditation found
75,meganannellis,/guided-meditations/t3g6y7e5s3t7j6l2a9n8r7q2b9a9a0d1k2d7f3w8,108,2022-12-14 04:29:52.164656,meditation found
76,marilynvigneron,/guided-meditations/p4c2g5x6g7d4e4n7m4d8t5w5r6z2c9e3t2q4q8e3,108,2022-12-14 04:30:14.209765,meditation found
77,mariajuliawalker,/guided-meditations/f5x1u0e0r7e5x6w9c4n7y8e2n6m8l3x1m3u6u7x7,108,2022-12-14 04:30:38.642969,meditation found
78,melenie,/guided-meditations/f3v6z6r0g2q2a3d6b3p6x0y6j2z1g2z0s4v9d8j8,108,2022-12-14 04:30:44.341147,meditation found
79,melenie,/guided-meditations/p2s2a2a2d4s6z4g2d1n7z5x7z6d3w3s9s8n5t3k4,108,2022-12-14 04:30:44.341147,meditation found
80,marireisberg,/guided-meditations/c0a7k4t2f6y6t0v3z5b3a5w4w8t9v7w2n2b8x4y9,108,2022-12-14 04:31:14.671636,meditation found
81,marireisberg,/guided-meditations/r7r3w4e4b2b7e2b9z4l4g2g2d5w1t4y9s9g9q9d8,108,2022-12-14 04:31:14.671636,meditation found
82,marireisberg,/guided-meditations/j8v3n0z8a0s7n4n6x0f8q6f9j3u1d1s8u4p1u2w2,108,2022-12-14 04:31:14.671636,meditation found
83,marireisberg,/guided-meditations/d8z6t6b2d2y4y2d0r0b2n7z5p9v2l1x4b8v5d8k0,108,2022-12-14 04:31:14.671636,meditation found
84,lovegrowingmama,,108,2022-12-14 04:31:33.423136,meditations not found
85,brilliance,/guided-meditations/t8m3t8s9b5f9d7k5c0f4f6x9f7m4z8e6s6g4p1q9,108,2022-12-14 04:31:57.302094,meditation found
86,manuom,/guided-meditations/h4g6h9t6q8h6z2a8p3d9b1m2g9x2w8a8t9e6z5r9,108,2022-12-14 04:32:19.166444,meditation found
87,manuom,/guided-meditations/v3r1z1a1d6j2s2b0h4g3l8r8z6k3z1e3s0p6y9r9,108,2022-12-14 04:32:19.182072,meditation found
88,honeybeeheals,/guided-meditations/n8e2h4a0d9u9k9d6e1w2n3k2e0g1q5l6c5k8w9e4,108,2022-12-14 04:32:43.073464,meditation found
89,honeybeeheals,/guided-meditations/r6v1z3d9p0s8u7u9w9m9d7y0r1u4s0y6y8s7n6a8,108,2022-12-14 04:32:43.073464,meditation found
90,honeybeeheals,/guided-meditations/t2k5k3x2f3s9m6s1u9x6z3f6e5n9d1u0m7q6z2e1,108,2022-12-14 04:32:43.073464,meditation found
91,honeybeeheals,/guided-meditations/v4y8f7q2w1b3j6b8p6l3j0j1e0b5z4a3y5e8w4d8,108,2022-12-14 04:32:43.073464,meditation found
92,honeybeeheals,/guided-meditations/z9b5j6g8q5u8v2j1w6p6d5q2m2g8f5x4m2n4a9v0,108,2022-12-14 04:32:43.073464,meditation found
93,magdalena_innerspace,/guided-meditations/f4v2e7y0t8j2k0y2a9f4z7r3z5b7d9j4s3q8t2t0,108,2022-12-14 04:33:04.829942,meditation found
94,magdalena_innerspace,/guided-meditations/p9p2p2l3y2a0y9a7n5a3c4e9a9l8p6h0u6y7m8h6,108,2022-12-14 04:33:04.829942,meditation found
95,michellerider,/guided-meditations/w6j7c4c1k7w9r4z9c4q3m7s8e2v3r1m0t1y0n1e2,108,2022-12-14 04:33:28.982966,meditation found
96,maryna_oneness,/guided-meditations/v5j3j3u2v9z9h5y5n3w0r7h9c5b3u6e3t7x5p8w1,108,2022-12-14 04:33:50.961940,meditation found
97,maryna_oneness,/guided-meditations/x4n3t2z8q0k2a2p6p4g4u3l6a6a6e8v5s4k8s8b7,108,2022-12-14 04:33:50.961940,meditation found
98,meganehenrycoach,/guided-meditations/f5f0c1l1h8g6n1r6l3x9k9s8a0g1y1x5r9w4p6d2,108,2022-12-14 04:34:12.727133,meditation found
99,meganehenrycoach,/guided-meditations/n6a1d6v3d8y0y0w5t0p3b7r0s2r1e2n5c5e5q4d3,108,2022-12-14 04:34:12.727133,meditation found
100,meganehenrycoach,/guided-meditations/z3q2r1j6k4t4s4k3b3f8x5e5v4n3g3f8n8c1t3t4,108,2022-12-14 04:34:12.727133,meditation found
101,meganmccarver,/guided-meditations/m6k3t2p5t7a7n9h2e6y0z6e6c9q8w1y4k1p3k9z2,108,2022-12-14 04:34:36.649619,meditation found
102,meganmccarver,/guided-meditations/y2p0a4b0x4j5x3l4h5f3r6a8g2m2u0p4n5a5w4h2,108,2022-12-14 04:34:36.649619,meditation found
103,martino,/guided-meditations/f1a2s6s2m8u7z1y4m7g3w4y4y7m4b8z5f1t7u1w4,108,2022-12-14 04:34:58.359139,meditation found
104,michaelsteigeryoga,/guided-meditations/g0h3h5a3f0w3w1s5w2a3s4t4c9u4v7y4f1a2s4a2,108,2022-12-14 04:35:28.125378,meditation found
105,michaelsteigeryoga,/guided-meditations/s8x1f2c3s3p4p8z7d4g7w9m9m4c8h4t1t9z8h4u4,108,2022-12-14 04:35:28.128440,meditation found
106,pub11568962,/guided-meditations/e0u4f1j8z0a3j5j6d9r1q0f7e8q6v4e9g6m0t1q1,108,2022-12-14 04:35:36.514181,meditation found
107,pub11568962,/guided-meditations/x5y4p4q7c8m6h4n4w6c2x1y3s9r0t5f3n3e0t5h3,108,2022-12-14 04:35:36.514181,meditation found
108,pub11568962,/guided-meditations/a3j1n3r8c7j8f4g0b6j6f8t7b3e9k0r8y2z9g7j7,108,2022-12-14 04:35:36.514181,meditation found
109,pub11568962,/guided-meditations/j6b7q8f3r2n1s9y9j4t1b6z3u2v7b0x8x1c2n8d7,108,2022-12-14 04:35:36.514181,meditation found
110,mutishan,/guided-meditations/n8f3p3j9e0h3y9r0b4w4c7r6h1t8n8y9d0f4n1w0,108,2022-12-14 04:35:45.938521,meditation found
111,mutishan,/guided-meditations/l5m4f8m4h8z6n6j6u4p7c2w7z0g1q4g8x6v6m6z1,108,2022-12-14 04:35:45.938521,meditation found
112,mutishan,/guided-meditations/h2x3w2d2c9v4a6q0v8k9q7p2v0k0e7c7q4w8a6y9,108,2022-12-14 04:35:45.938521,meditation found
113,mutishan,/guided-meditations/l9f2a1a6k2n3h4a8s0q9c7n2u4k0b8q7t7y6q5y7,108,2022-12-14 04:35:45.938521,meditation found
114,doctoraleticia,/guided-meditations/f0e6d2z8k2k7a4v3b7a3y0c7q2b0e0u3m2y8u8c8,108,2022-12-14 04:36:10.025421,meditation found
115,doctoraleticia,/guided-meditations/s2r9v7u9f7s9c4h7m7q3c7k0w5r4b0f8n8z0j5c1,108,2022-12-14 04:36:10.025421,meditation found
116,yogi_search_for_love,/guided-meditations/u1z5a6t0x0a6p6d7w2p7u7m5c1p0d6e2k8m5n8p7,108,2022-12-14 04:36:31.964647,meditation found
117,persephonessister,/guided-meditations/u5d2d0y4k8s2g9k2w8m8m5k6c0v3a7q5u5u0d5u5,108,2022-12-14 04:36:53.777835,meditation found
118,yogaofmusic,/guided-meditations/w1n3v7a5d0t4g9b9q2h8z0d2r8u3c0j7h3j0l1f9,108,2022-12-14 04:37:01.673652,meditation found
119,yogaofmusic,/guided-meditations/t5k7e0y3l4u2y8s6r0g0u3k5a1t2d6x5z8z3e4u7,108,2022-12-14 04:37:01.673652,meditation found
120,yogaofmusic,/guided-meditations/v7j1m4y1w2t3t9n8d1v6h7y7p4h0f6n1g2y2j6b4,108,2022-12-14 04:37:01.673652,meditation found
121,manas_ram,/guided-meditations/k9x5l2e6h6j5a6p4z2d2d6x5t6s8z6w3z5c6d5u0,108,2022-12-14 04:37:23.864830,meditation found
122,manas_ram,/guided-meditations/s0u9m2s5s8d2w1e2g9m3t6s0s7m0d5v9q7f8a8a2,108,2022-12-14 04:37:23.865824,meditation found
123,manas_ram,/guided-meditations/e3f5q2j3m8v0f8p6e6h8q6e0s3g4a9b4b5l3p8b9,108,2022-12-14 04:37:23.866827,meditation found
124,manas_ram,/guided-meditations/v0t7a9u5g6c0d6r1c1h6p0r1b8p2x4h6w3a2u8c8,108,2022-12-14 04:37:23.867795,meditation found
125,manas_ram,/guided-meditations/n6f7e1d3z4h7w0p7g9b8e2u0x1u7j0r1g1m1q0c6,108,2022-12-14 04:37:23.868787,meditation found
126,monica,/guided-meditations/y2w2a2p8f2u7l1s3y2b8e0s5m5q5h5n6w1v3g9c9,108,2022-12-14 04:38:09.986187,meditation found
127,monica,/guided-meditations/m2r6r9a8u0h0z2m0g0s5m5p9e0y2p3u3j7w8y9n8,108,2022-12-14 04:38:09.987145,meditation found
128,monica,/guided-meditations/s2c7v0j7c4e6g6e8y2v4x8z8g1b3m4v7x2u6x7u8,108,2022-12-14 04:38:09.988215,meditation found
129,monica,/guided-meditations/x8e2j8x5r4e3j3u4h5g3m3y1z3q6t4s8l7p1x4e3,108,2022-12-14 04:38:09.989200,meditation found
130,melkertellus,/guided-meditations/v0a3g4n1y5k9u8q8w8u3h3d8r4l9a8y0x6b2e8s2,108,2022-12-14 04:38:15.578408,meditation found
131,kindpact,/guided-meditations/s9b2a6f3a4z1u0t2t6n6x8e9y0p7f9q4n6p7q9f9,108,2022-12-14 04:38:37.825862,meditation found
132,kindpact,/guided-meditations/e3z4f3a0h3x6n6n6f3w2l5z3k8w6n1m7n2t5s3z7,108,2022-12-14 04:38:37.825862,meditation found
133,mariapellicano,/guided-meditations/n2a3q8v9a9s0q5c6c6x8h7j8v2e8c9f8t6b7s2t8,108,2022-12-14 04:39:02.042330,meditation found
134,mariapellicano,/guided-meditations/a6k3g0z2r4t3q8n8y8b3b3h2b5t1k1n2u9c2h0a6,108,2022-12-14 04:39:02.042330,meditation found
135,mariapellicano,/guided-meditations/r0x2e3j5t2c4z0p7c0h6f5t9e7n1z6f0u4v8s1p1,108,2022-12-14 04:39:02.042330,meditation found
136,mariapellicano,/guided-meditations/n9j2z5a9x5v7j8l4z7j7f0u8p3h0e2n4d9d1y3d1,108,2022-12-14 04:39:02.042330,meditation found
137,mariapellicano,/guided-meditations/r1v8a0h7f9t6m0f6r6z7c0y7p4a4h3a2x7b5y4q6,108,2022-12-14 04:39:02.042330,meditation found
138,mariapellicano,/guided-meditations/e7y5h4x0s1h7x0c2u4w2j6w9p4p1b0f6z2t5p7h4,108,2022-12-14 04:39:02.042330,meditation found
139,mariapellicano,/guided-meditations/t4h9b7s7u4k4f6m1n3u1s8z3x2g6j7n5s1x9s0w0,108,2022-12-14 04:39:02.042330,meditation found
140,mariapellicano,/guided-meditations/u6q3f0k3q3z9s5g3q3p6u7g0w2v7k8t0g1g1v7k9,108,2022-12-14 04:39:02.042330,meditation found
141,mariapellicano,/guided-meditations/t3w1p8j8g4c4a2c1g1j9a8v9f6e7t2v4s6w0s2k2,108,2022-12-14 04:39:02.042330,meditation found
142,mpack65,/guided-meditations/e8r8q6b8f1r9k8x2g2g5z0g3k3s1y1w3u2n1f6b2,108,2022-12-14 04:39:07.887765,meditation found
143,mpack65,/guided-meditations/v1g0z0x4c6w0q7u6s5g0p5f8x0t1f8e1j7c0s1t5,108,2022-12-14 04:39:07.887765,meditation found
144,mayamazing_breathes,/guided-meditations/x1n1f9y3a6r9m2z6k0y9m3c3x5m6y7z9g8t8y2y9,108,2022-12-14 04:39:29.981491,meditation found
145,mayamazing_breathes,/guided-meditations/v6u7d0z7j9e9h6g6p8p2r1y3b7j0r8p7w1w8b6k8,108,2022-12-14 04:39:29.982495,meditation found
146,mayamazing_breathes,/guided-meditations/k8d3r1m5c3l6y2u1v9b8k6b5a0j8h3l8b6x6h1r6,108,2022-12-14 04:39:29.983473,meditation found
147,mayamazing_breathes,/guided-meditations/x9w7e2k0g3s1p0s3m0p4t6k2d2p6g0r8a1x6z9b2,108,2022-12-14 04:39:29.984446,meditation found
148,michelleinsight,/guided-meditations/w3k2e3w2a2c2j5p9a2s5y4p3a2d2c3e6n9r8r2z2,108,2022-12-14 04:39:35.851453,meditation found
149,melanimassey,/guided-meditations/w9y7k4m0w8v3c6q3y4y7m1f2b3w3m9w8t7z8q6w8,108,2022-12-14 04:40:00.066277,meditation found
150,riza,/guided-meditations/r2u8h9q9e7d0f1y7g9k7m1f6b9u7t9x5h3y3u1z2,108,2022-12-14 04:40:05.949630,meditation found
151,riza,/guided-meditations/l6u7a8e0p5a7b4q0m0r0c3y8y0z7w4q9a8u8u4d4,108,2022-12-14 04:40:05.949630,meditation found
152,riza,/guided-meditations/t8h7b5n6u0e6d6d3a5t6k4f7f4v4e3m4h7y7w4y7,108,2022-12-14 04:40:05.949630,meditation found
153,riza,/guided-meditations/g7x1g0c4z3e6y2w7h1e8s2k2p6y3j2m5x7h2w4d0,108,2022-12-14 04:40:05.949630,meditation found
154,riza,/guided-meditations/m9s7s2k0v0e4t6m0m4v3h5m4n0g0a3e2f7e6t0f4,108,2022-12-14 04:40:05.949630,meditation found
155,mindfulnesstree,/guided-meditations/w4p6g4d5t5s2e1u6u4e0d1u6z0w0h0j0q8z6a8d7,108,2022-12-14 04:40:29.890546,meditation found
156,mindfulnesstree,/guided-meditations/x2p6l7e3l0g5h6b1z8h0a0d2u7j7y9p6e7z8v5c6,108,2022-12-14 04:40:29.890546,meditation found
157,mindfulnesstree,/guided-meditations/r1p2k3h7c2a6s9g7k1c7v2j0e4e6g0q8z1v2n1z7,108,2022-12-14 04:40:29.890546,meditation found
158,mindfulnesstree,/guided-meditations/s5z9j7q7c8f1u7x5n0p4g8r4f8c9j7j5c5c4h7w8,108,2022-12-14 04:40:29.890546,meditation found
159,marlydeoffaon,/guided-meditations/n8h1t0e3k6s0h3y8d6e2t4q6t1w1h1x3x1k1d8f0,108,2022-12-14 04:40:51.769085,meditation found
160,marlydeoffaon,/guided-meditations/g3g4u8b2z4e8n1n7k5u8s6r9n6w0k6v6x5g7p9z6,108,2022-12-14 04:40:51.769085,meditation found
161,marlydeoffaon,/guided-meditations/g7a9w5x8l6t6n9r4u2p3l2g4p1k9j6j6e2w4m8v5,108,2022-12-14 04:40:51.769085,meditation found
162,adhd_yogi,/guided-meditations/k7q8r6x4k6z4m5s1u3x8v7c5d9p1h0e9f1m1h3v3,108,2022-12-14 04:40:59.450449,meditation found
163,adhd_yogi,/guided-meditations/w7z4k6p8s8r7p6v1s8r9b1u0b9b3d6w3x2d1y4k1,108,2022-12-14 04:40:59.450449,meditation found
164,theartofembodiedliving,/guided-meditations/e9c6f6d8b5x8z6g8g4b2t9c5y2m7n5y3r6f6s1h0,108,2022-12-14 04:41:21.265164,meditation found
165,theartofembodiedliving,/guided-meditations/d4u6w1x3y8u8s4h9a1t9m2f2z4u8v2r5h8t5y3d3,108,2022-12-14 04:41:21.280715,meditation found
166,theyogicounsellor,,108,2022-12-14 04:41:40.072956,meditations not found
167,melissakcorter,/guided-meditations/a1d6c6b9e2v7u4h4g1w5d2f3a8w0p7g5u6p5c7z1,108,2022-12-14 04:42:01.919072,meditation found
168,marmeliko,/guided-meditations/w4x2d0d1k3s1t3k3q5v5q8a2l0n6b9d4d7c2b0u4,108,2022-12-14 04:42:27.618439,meditation found
169,melanie,/guided-meditations/c3c7d3n0v2a1k2n5n5m7h7s2e6f0d3j3l2j8u5t5,108,2022-12-14 04:42:49.605599,meditation found
170,melanie,/guided-meditations/e4y0h2w1e1l0k1j6f5s2r7m9f3h9r7m6y2w9w3x6,108,2022-12-14 04:42:49.605599,meditation found
171,maggielove,/guided-meditations/y4e5r1h9s9c8h8t0p3q3h8c8p2x2z3b2h9x8j3x0,108,2022-12-14 04:43:13.434921,meditation found
172,maggielove,/guided-meditations/u5h4g3l6w0v0n3n6r5k3x5k5v9d1b5q1g6c3g3d6,108,2022-12-14 04:43:13.434921,meditation found
