,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
18,abriendomisalas,/guided-meditations/s3z1t2v8h8s8z3v0y8n9q1v1d5w1x2l0k1m5r4e6,97,2022-12-14 21:12:21.023066,meditation found
19,abriendomisalas,/guided-meditations/d1u3x5m6u6s4v5h7m6z4b6k0a9x2s3g7g4s7z5u2,97,2022-12-14 21:12:21.024067,meditation found
20,abriendomisalas,/guided-meditations/b6z8h7d1t1c0b6r4f1v2u8m3d6g1f8f1r4f7f0t9,97,2022-12-14 21:12:21.025068,meditation found
21,abriendomisalas,/guided-meditations/e8k1v2q4g7t6j2u9l7s5q6b2a6j2k5x8d9l1w5f0,97,2022-12-14 21:12:21.028657,meditation found
22,abriendomisalas,/guided-meditations/w2b6c3g5d3f3e1z7r8x1x3a4n8s4h8f1j1j6x0k7,97,2022-12-14 21:12:21.031601,meditation found
23,abriendomisalas,/guided-meditations/w0n9h9z7f6j8x1u9a4a9r3d2f2c6t5t6p1n8m5l3,97,2022-12-14 21:12:21.034600,meditation found
24,abriendomisalas,/guided-meditations/z0p7m0u9d2j4u7e6n6e7l1m2u3w7l8w2u1q1r3u4,97,2022-12-14 21:12:21.038601,meditation found
25,abriendomisalas,/guided-meditations/f2z9b5k3c2m5k4c5x1n0q3j9u4p2q8e3c7d9e0j8,97,2022-12-14 21:12:21.041134,meditation found
26,abriendomisalas,/guided-meditations/f2k2y8z7t8s1u9a1m2t7z2p6a2x0j1s4r9a9e3b0,97,2022-12-14 21:12:21.044183,meditation found
27,abriendomisalas,/guided-meditations/k3t2b5g2x6v0b4n7f3p0j9e9j7k1t9t2t7g9p7d3,97,2022-12-14 21:12:21.047183,meditation found
28,abriendomisalas,/guided-meditations/n7u3q1h8c2t5m6b6f7r1b1j9n8d4p3j3q4b0b1c6,97,2022-12-14 21:12:21.050811,meditation found
29,abriendomisalas,/guided-meditations/m0r6k1u6d6j0t5l1m9l5t5r6h1w7z2m6c3s9d6y5,97,2022-12-14 21:12:21.052820,meditation found
30,abriendomisalas,/guided-meditations/r1j7s5r7t0m5k5p1z7v2c6h2w9v3y2b2c4l3r3x4,97,2022-12-14 21:12:21.055759,meditation found
31,markromeromusic,/guided-meditations/c2p8z7f5x6v3k5h6d0a3w5z0m9w8d5b8r8y2a7s4,97,2022-12-14 21:12:43.664671,meditation found
32,markromeromusic,/guided-meditations/c8t1w7g5r6w4b5g4a9b7m7n6k6a7k5f5x2f2j6z8,97,2022-12-14 21:12:43.664671,meditation found
33,markromeromusic,/guided-meditations/k5k6b3t4y1n0w2r2e5d3v8d4r1h9x1d3u0n4m9z7,97,2022-12-14 21:12:43.664671,meditation found
34,markromeromusic,/guided-meditations/a8n9n0b5s6y1a8v6j6z4p7s7k5l4c6s9u2z2r0t6,97,2022-12-14 21:12:43.664671,meditation found
35,markromeromusic,/guided-meditations/b8r8l4j4x8w1b2n5u7p5k5p0k3u5z3e8n2q4j4f2,97,2022-12-14 21:12:43.664671,meditation found
36,markromeromusic,/guided-meditations/x5q4n4r1g6k6j2h3w6h5s8w1u9t8z0t5h6b0a5g7,97,2022-12-14 21:12:43.664671,meditation found
37,monkindocs,/guided-meditations/g7r0e3c8y7j2e6w7t7w7u7b9u9c2u8w0q7k4u0t1,97,2022-12-14 21:13:05.141391,meditation found
38,monkindocs,/guided-meditations/u1a8u6g2f8c8n9u2s6d2m7h8n3e3j6h5a2t0u8n5,97,2022-12-14 21:13:05.143393,meditation found
39,monkindocs,/guided-meditations/x9f9k3y3m7e5t2c5u9s1j6h7j5m7g4b0u1t1t9q0,97,2022-12-14 21:13:05.143393,meditation found
40,monkindocs,/guided-meditations/f2b4w5j0j0c7w8e7l9f9b6b8e2y7w9e1e7u9s3t7,97,2022-12-14 21:13:05.144391,meditation found
41,monkindocs,/guided-meditations/e9r0s1n9l0w3v0l6s7b8a1q7t7r1x5k5c3f4z1l9,97,2022-12-14 21:13:05.145392,meditation found
42,monkindocs,/guided-meditations/a3m0q3s4q3a8p5k3p3q4x0u6u9f5c6h9u5f2v0g3,97,2022-12-14 21:13:05.146391,meditation found
43,monkindocs,/guided-meditations/s5y0l4x5t6n5f4z6x8d9b1j8n8x7m4v0v6u5l4y8,97,2022-12-14 21:13:05.147391,meditation found
44,monkindocs,/guided-meditations/s8g6a3t1y0z2r0c9x0s1k7v6z6j3d7m5s4a9v5y8,97,2022-12-14 21:13:05.148390,meditation found
45,monkindocs,/guided-meditations/n8a3t0r2t9q7e1g3a3m3y4y1x5c9a0c4a7f2h4c4,97,2022-12-14 21:13:05.149396,meditation found
46,monkindocs,/guided-meditations/e6u6n9l6q8a9l4n2f4v9t3u1z0a6s5p9u5e5s8u4,97,2022-12-14 21:13:05.150403,meditation found
47,monkindocs,/guided-meditations/k5j3v9w4n1u6b4e2w7n4y7e1e4v0p6v1e1z2c1b5,97,2022-12-14 21:13:05.151393,meditation found
48,monkindocs,/guided-meditations/r2z5w2w0t2k8w4q1h4h7t4d9b6l2x3e2p7g3h0q0,97,2022-12-14 21:13:05.152393,meditation found
49,monkindocs,/guided-meditations/h4t5e5r9j8d1p2b7t0y6v1e6s4k6p0a0v1d2e9m0,97,2022-12-14 21:13:05.153389,meditation found
50,monkindocs,/guided-meditations/w9e4a7d7b4m7z4c3x1x1m0u5x6f2e5d8x9r4h6y6,97,2022-12-14 21:13:05.153389,meditation found
51,monkindocs,/guided-meditations/b4r6c0d3g5c0y5b8r2d1c7w7f4k6h6z7m9y8t1c8,97,2022-12-14 21:13:05.155391,meditation found
52,monkindocs,/guided-meditations/b0e4h1m6c6f5h2v8u7g9a8f0m5n8t7s3l7a3w4j7,97,2022-12-14 21:13:05.158409,meditation found
53,monkindocs,/guided-meditations/a0n6p7d3s8z8r1h9c9a4s9p6s9n9t0w1m4n4y8x5,97,2022-12-14 21:13:05.161408,meditation found
54,monkindocs,/guided-meditations/k1m4a6j4y0u7y9j8d5w8t4y5h9n5h8x1p9e1u9c3,97,2022-12-14 21:13:05.163389,meditation found
55,monkindocs,/guided-meditations/s3v7e7j8k8a8m6k1b9n1d2x1z3s4y8n0n0w5r6s8,97,2022-12-14 21:13:05.167396,meditation found
56,monkindocs,/guided-meditations/c5p2e9a6j1m9f7l5g7b3q2g8a0z5z9w3f8t9r6t5,97,2022-12-14 21:13:05.175389,meditation found
57,monkindocs,/guided-meditations/z2d3r1w0j0b2q5r3s0k7u5s1q0c0a3h6g6k3a8r1,97,2022-12-14 21:13:05.178388,meditation found
58,monkindocs,/guided-meditations/h6x6g3s5h4c4z7f4v1m2x4d4b0t4g6j1c2r1v7q7,97,2022-12-14 21:13:05.180395,meditation found
59,monkindocs,/guided-meditations/e9w7l1u5s4d0c0g6z6t0q3j9v6z4j5r7a8p3c3g9,97,2022-12-14 21:13:05.183419,meditation found
60,monkindocs,/guided-meditations/e5h9n7w4h0a6j2z1y7s8g7a0p7g4p0w9s9c7z5z1,97,2022-12-14 21:13:05.187397,meditation found
61,monkindocs,/guided-meditations/w4l1q2v0p1b2t8p2x7v0t5h8f7g2k9h8d9f1j3l3,97,2022-12-14 21:13:05.192393,meditation found
62,monkindocs,/guided-meditations/s1m7l7n1f8u8a2w2m2a8r6h3c3w7l1f3r3e3n9a5,97,2022-12-14 21:13:05.194411,meditation found
63,monkindocs,/guided-meditations/y7t0a0d0h4c2b6z5q8z5x7a2f1a4d3l7b3d5b4q7,97,2022-12-14 21:13:05.198392,meditation found
64,monkindocs,/guided-meditations/h2c5q2b8k5t5u5c8n9d5q9p4r4a7a6m8p5c0k2h2,97,2022-12-14 21:13:05.202393,meditation found
65,profdrmarceloanselmo,/guided-meditations/m4a2j2s2a0l2p6v6w5t8t1v5d3h8r5d2r8v9d3j1,97,2022-12-14 21:13:12.122280,meditation found
66,profdrmarceloanselmo,/guided-meditations/d8a5c1s6e9g2m1h6p8a8h8t7v5u0q4d7v8g4f2a1,97,2022-12-14 21:13:12.122280,meditation found
67,profdrmarceloanselmo,/guided-meditations/c3d2u3g5n6b1w3x5v6a7r2d4d9p6a3g1b6a9w5r2,97,2022-12-14 21:13:12.122280,meditation found
68,profdrmarceloanselmo,/guided-meditations/w5h1x3d1q1k4d0x9f1k2s8e2t7d6s9k0t3s8j3b6,97,2022-12-14 21:13:12.122280,meditation found
69,profdrmarceloanselmo,/guided-meditations/t9u5q1m9p6b8n2s3h2e0r5z7s2n4l7l6h9s0l8w3,97,2022-12-14 21:13:12.122280,meditation found
70,profdrmarceloanselmo,/guided-meditations/e8a8c8w3w3t6e8b4u9m1z1d4n1q5k9w3l1v9l0g0,97,2022-12-14 21:13:12.122280,meditation found
71,profdrmarceloanselmo,/guided-meditations/f2s7c4u3k5a4f9c2m0r3c2p7r1n3v2j7d2n7x0u4,97,2022-12-14 21:13:12.122280,meditation found
72,profdrmarceloanselmo,/guided-meditations/z2y6m8l3z8f1m0j0t3s1l9k7s7s4m0d1j2m4d7d3,97,2022-12-14 21:13:12.122280,meditation found
73,profdrmarceloanselmo,/guided-meditations/d3z2t4p8b1x9e6f0k1e9n1f2p7h8z6t6z1n1s7a8,97,2022-12-14 21:13:12.122280,meditation found
74,profdrmarceloanselmo,/guided-meditations/x4l5c5n0b4b9f4r8m5s4h0u0r9r8q6k6y6n8p5r2,97,2022-12-14 21:13:12.122280,meditation found
75,profdrmarceloanselmo,/guided-meditations/v7g5q4q6p2f2u0e0k6s9e9e0h1j8j4m9z7d6g0w7,97,2022-12-14 21:13:12.122280,meditation found
76,profdrmarceloanselmo,/guided-meditations/g6y6c4f8c6q6s1c3y0y6y8c9s1h9f1s7w9n5x9r7,97,2022-12-14 21:13:12.122280,meditation found
77,profdrmarceloanselmo,/guided-meditations/z1m8z8d5j5c5x2p8c3t0h5l9n8n6b9p6g9m8k5x3,97,2022-12-14 21:13:12.122280,meditation found
78,profdrmarceloanselmo,/guided-meditations/h7q6e0x2h1f1n4s5q5q7u1r6z9t0g8t1y2k8z3q7,97,2022-12-14 21:13:12.122280,meditation found
79,profdrmarceloanselmo,/guided-meditations/y5g5b6y8f3w6w7p7r8v6y2f2j4l8c6n3r4l6n6a4,97,2022-12-14 21:13:12.122280,meditation found
80,profdrmarceloanselmo,/guided-meditations/r5b2s5a4z8y9z2n7f6a0t2z8h9c3t9z2h7h4f6c4,97,2022-12-14 21:13:12.122280,meditation found
81,profdrmarceloanselmo,/guided-meditations/j3k4e0e1u2f0x7e1w1j8d7k0s0e3n8c7d3m4w9k8,97,2022-12-14 21:13:12.122280,meditation found
82,profdrmarceloanselmo,/guided-meditations/p3q8g3u2s3b1x2v6x3s8j0n8r7p5s0j5t0w7n0a2,97,2022-12-14 21:13:12.122280,meditation found
83,profdrmarceloanselmo,/guided-meditations/z0w7k8f3c9l9e2y8q1l0x3m1t5z6h3t3z7n7w6r6,97,2022-12-14 21:13:12.137903,meditation found
84,profdrmarceloanselmo,/guided-meditations/f8q7t1j7f9h8x1q7f8d1x3w6k6d1m6t1e3l8r0v4,97,2022-12-14 21:13:12.137903,meditation found
85,profdrmarceloanselmo,/guided-meditations/b4p7g7x8r1d7w5w8r0g5t9a6b1k2p1n5n2g7k4k4,97,2022-12-14 21:13:12.137903,meditation found
86,profdrmarceloanselmo,/guided-meditations/w8h6q1a4u8q0w6c3f7q0g9m3h1m6z8b4e3p4s5q3,97,2022-12-14 21:13:12.137903,meditation found
87,profdrmarceloanselmo,/guided-meditations/a5j2s3x6m4a8b8k0w2t7s0m6t0t4p0f7n2z2e0b3,97,2022-12-14 21:13:12.137903,meditation found
88,profdrmarceloanselmo,/guided-meditations/s9q7u7u7w1a2x9r8t7h6j9j0l3s1a8e7d8p8z5z8,97,2022-12-14 21:13:12.137903,meditation found
89,profdrmarceloanselmo,/guided-meditations/y0u4z3r9k8b3q5x8c3f2c4z4c7e1q1f9n0b4r8j7,97,2022-12-14 21:13:12.153457,meditation found
90,profdrmarceloanselmo,/guided-meditations/w1s6q4g0h8b4m3b5h1c3a4b1e1v4b5s2b9e7t4p2,97,2022-12-14 21:13:12.153457,meditation found
91,profdrmarceloanselmo,/guided-meditations/v4d5k5n0c6a5v2f0x6x0r2r3e8n1f1z0p2r4r2h8,97,2022-12-14 21:13:12.153457,meditation found
92,profdrmarceloanselmo,/guided-meditations/j3b0e1f8k7l2g5c5r2y5u7b6m2c6a9u5m9s7t8e8,97,2022-12-14 21:13:12.153457,meditation found
93,profdrmarceloanselmo,/guided-meditations/r9s6r0f0q6r6z4m6k1k4z5s9r9u5c3s5a7r7k4y4,97,2022-12-14 21:13:12.153457,meditation found
94,profdrmarceloanselmo,/guided-meditations/q9e1a4x1y2a4a1f9d2g9c8x0b6f5h8q1g5a9n9g3,97,2022-12-14 21:13:12.153457,meditation found
95,profdrmarceloanselmo,/guided-meditations/r6g9d9u6e5n0u3l7g4s8j5h3g9m2r6m8h4q3w7k0,97,2022-12-14 21:13:12.153457,meditation found
96,profdrmarceloanselmo,/guided-meditations/a0p0m8j2s6l3w6v7k7p5j0u4m3u9b7j4e0t4x5m1,97,2022-12-14 21:13:12.169088,meditation found
97,profdrmarceloanselmo,/guided-meditations/g2e3p0c9t9h9m5t9h9y7h7a3c5j4u3z4q2v3c3q2,97,2022-12-14 21:13:12.169088,meditation found
98,profdrmarceloanselmo,/guided-meditations/p4t3u3q8v9w1s7y6s7d8m5x4u1x5e6d1z6g1t9b4,97,2022-12-14 21:13:12.173904,meditation found
99,profdrmarceloanselmo,/guided-meditations/q0y9x2m3l0v9v8s2s3c0q2x3p3e0m5g4b8d8w4e3,97,2022-12-14 21:13:12.173904,meditation found
100,profdrmarceloanselmo,/guided-meditations/t5l5t3v2l0u2l0q1x3s9h3s2g3d5q4j3y0m6h7q3,97,2022-12-14 21:13:12.173904,meditation found
101,profdrmarceloanselmo,/guided-meditations/w1k2a8f0v6k6p5q9e3f1s0n1e3p0j7g7u7f5s1v4,97,2022-12-14 21:13:12.181360,meditation found
102,profdrmarceloanselmo,/guided-meditations/y8y1r3q3r3q0r8r5s1e4p1y7y5v0q2s3a6d7w0a8,97,2022-12-14 21:13:12.182799,meditation found
103,profdrmarceloanselmo,/guided-meditations/p9e0k4k3p5q8j6j1n7k4g8q9j5v6z9k7v0s4w2j8,97,2022-12-14 21:13:12.185009,meditation found
104,profdrmarceloanselmo,/guided-meditations/l5y7l3c7d1y1p1k8b8k2x0k0p1a5j1k6t7j0s6f3,97,2022-12-14 21:13:12.187041,meditation found
105,profdrmarceloanselmo,/guided-meditations/r4z9w5p1l1u1d7j4n0h1c0y2r2x4h9p4f0g6z2v7,97,2022-12-14 21:13:12.187041,meditation found
106,profdrmarceloanselmo,/guided-meditations/w3k0z0t3v4x6e9p1k5z7y5a9b8k9c0t4v5c6v0y5,97,2022-12-14 21:13:12.187041,meditation found
107,profdrmarceloanselmo,/guided-meditations/d7k3y6x8n3n4p5m7u3w2e3g5w6w6l5k0e7b0x5a7,97,2022-12-14 21:13:12.187041,meditation found
108,profdrmarceloanselmo,/guided-meditations/u2g6g0t0r1j6q0d8l5x2c0w1x9j9a0r4u6q4k3a5,97,2022-12-14 21:13:12.187041,meditation found
109,profdrmarceloanselmo,/guided-meditations/s3h5z8k1z9c9w0s8g2k6f6r5e3y1w2x6k1y5r6z5,97,2022-12-14 21:13:12.187041,meditation found
110,profdrmarceloanselmo,/guided-meditations/b3z2k5j0d5p4n2z6g1k7a3z8n4z7z9j1x5u3a9b5,97,2022-12-14 21:13:12.187041,meditation found
111,profdrmarceloanselmo,/guided-meditations/k1w5b0g2p9a8l2q6l1k7e8d5m1w1j7s1m7e4y9q1,97,2022-12-14 21:13:12.201140,meditation found
112,profdrmarceloanselmo,/guided-meditations/j2f0q1k1u8s1a0y8m1x6n4n9n9f5j0d4u6w6s7l0,97,2022-12-14 21:13:12.201140,meditation found
113,profdrmarceloanselmo,/guided-meditations/a6f3m7w0w3q6p0v1w4l3t9d3j0f8b2a2k5v6z6v6,97,2022-12-14 21:13:12.201140,meditation found
114,profdrmarceloanselmo,/guided-meditations/c3a7f7g2w0w3e5z5k0l1n9a0v6k1z2t3v2h1m3s9,97,2022-12-14 21:13:12.201140,meditation found
115,profdrmarceloanselmo,/guided-meditations/c5g6l0v8m0g6k2v3w4q0c2s9n8x5d9g2s7e2b9g2,97,2022-12-14 21:13:12.201140,meditation found
116,profdrmarceloanselmo,/guided-meditations/w8e3m6z2d7f0r7r5d0t2l8b4h9n4n8j3w6e1z2b6,97,2022-12-14 21:13:12.201140,meditation found
117,profdrmarceloanselmo,/guided-meditations/e0m4y5k3y6j7z4b4a3a1z8d7p3z4q3m4a0d7b6v2,97,2022-12-14 21:13:12.201140,meditation found
118,profdrmarceloanselmo,/guided-meditations/w8z8l6p6r3p4c2h4p1p7m0t1c4y5q9z4n5j6t9l7,97,2022-12-14 21:13:12.216826,meditation found
119,profdrmarceloanselmo,/guided-meditations/v3k6l5w5x7y3t1k8e9k3q1z2t8f7v9j1m1h1y3n9,97,2022-12-14 21:13:12.216826,meditation found
120,profdrmarceloanselmo,/guided-meditations/j5y3k5u7j9w3d0w4g3m8f8n6y2v1x0t6p3s1d6r0,97,2022-12-14 21:13:12.216826,meditation found
121,profdrmarceloanselmo,/guided-meditations/f6w3g8n2t5w7t5s6c4g8m5r6n5v8t7b6b3r1r4f0,97,2022-12-14 21:13:12.216826,meditation found
122,profdrmarceloanselmo,/guided-meditations/x7x1e3k4n9e0k8n1l7h4u2k3z4w9e5w1m0a5u5l8,97,2022-12-14 21:13:12.216826,meditation found
123,profdrmarceloanselmo,/guided-meditations/m9t4k4p3j3t4d8z9z4k0g6p5x6u8h7q1k3v8e5l1,97,2022-12-14 21:13:12.216826,meditation found
124,profdrmarceloanselmo,/guided-meditations/u3r5q3c8k1k4a0e8v3w2s9j4t7u1m8q7q5k9r5x0,97,2022-12-14 21:13:12.216826,meditation found
125,profdrmarceloanselmo,/guided-meditations/w4j1a2d5h1f3u8f2s1u5e6v1c6g9s8c5h9y2z3k2,97,2022-12-14 21:13:12.216826,meditation found
126,profdrmarceloanselmo,/guided-meditations/x4m7b5f9c8s0v1r5v8d0m3k1n6v9m9m6l5p0m7z4,97,2022-12-14 21:13:12.216826,meditation found
127,profdrmarceloanselmo,/guided-meditations/t7p4s2a7h7r9g4b1c8h8u7u0v0k3t5x5p9k8p7m2,97,2022-12-14 21:13:12.216826,meditation found
128,profdrmarceloanselmo,/guided-meditations/y4p5b0j2j2k1r4p7w3q1m1q1u2s7d6v0j0p2q5s6,97,2022-12-14 21:13:12.232409,meditation found
129,profdrmarceloanselmo,/guided-meditations/l1e4n7g2a5t2c4y3h2b9q6m5e3a7f5x1y8w3j8b8,97,2022-12-14 21:13:12.232409,meditation found
130,profdrmarceloanselmo,/guided-meditations/a7q0e8p1f0u4d4c3t8z3v0v8u2f2p0a1s6r9t9y0,97,2022-12-14 21:13:12.232409,meditation found
131,profdrmarceloanselmo,/guided-meditations/t2k9j6y0e7f3p2a0n4p2s7q9x6l9x8t7p5p9q7w3,97,2022-12-14 21:13:12.232409,meditation found
132,profdrmarceloanselmo,/guided-meditations/h7y5t2t2w8d9z8b8l5x2q4q5b6w4z8f7p9b0x6v6,97,2022-12-14 21:13:12.232409,meditation found
133,profdrmarceloanselmo,/guided-meditations/z4r9w6m1k7m8b2b7w7p3j2j0s0c3z0n9s3h7m7c9,97,2022-12-14 21:13:12.232409,meditation found
134,profdrmarceloanselmo,/guided-meditations/b1j4p6q7l6w8k5h5q1g2g1g7m0d3g5d8c6b8x1s0,97,2022-12-14 21:13:12.232409,meditation found
135,profdrmarceloanselmo,/guided-meditations/k9x4c0v6z4d1x4r4j7x6z1u2f8y8h6a9n1f4b9c6,97,2022-12-14 21:13:12.248033,meditation found
136,profdrmarceloanselmo,/guided-meditations/g2h5r0r8c0d2q5h8j3b4v2s0e0g9h8p3x3r0s1e9,97,2022-12-14 21:13:12.250726,meditation found
137,profdrmarceloanselmo,/guided-meditations/w9r1w0q6p3n9g9u8w0e7x6r4u8b1w4d3q0a5m9y8,97,2022-12-14 21:13:12.250726,meditation found
138,profdrmarceloanselmo,/guided-meditations/t8m1w2y0s8m5g0x3n8z2y2g0u2c4c4u7b0s8n7m8,97,2022-12-14 21:13:12.250726,meditation found
139,profdrmarceloanselmo,/guided-meditations/w3f1t0f9j6s1l5a8q0k2y5t5z0n2t6w6j8e6b4n3,97,2022-12-14 21:13:12.250726,meditation found
140,profdrmarceloanselmo,/guided-meditations/g4r7m3c3s7k7m5h0b4y7x5p9b4k6q2d8v9f7q6g6,97,2022-12-14 21:13:12.250726,meditation found
141,profdrmarceloanselmo,/guided-meditations/e1v1r7q6f8q1l8y0l2t3m1e6y7j6k9n8q9v2k2s3,97,2022-12-14 21:13:12.250726,meditation found
142,profdrmarceloanselmo,/guided-meditations/q8l8g8d8h9f6z8v0p6p2x0z9j3q7p4k5h8m8r8x8,97,2022-12-14 21:13:12.250726,meditation found
143,profdrmarceloanselmo,/guided-meditations/u2h6p0n8z5n2j6l2g7k7c2v4n2a4l7r7z7s3v6z8,97,2022-12-14 21:13:12.265482,meditation found
144,profdrmarceloanselmo,/guided-meditations/t3x9g5k2t5n2e8e4y4x3k5d2u8c5l7y6g9t4n5k9,97,2022-12-14 21:13:12.265482,meditation found
145,xantippi,/guided-meditations/k1x1h9u6k3t7k0r9h0d2h1u6w5v2d9t3u3w8t7x2,97,2022-12-14 21:13:23.834255,meditation found
146,xantippi,/guided-meditations/f0l7w2s7y3n8m2r4t5m9m4m6r7q3b0y7r0c8b2j6,97,2022-12-14 21:13:23.834255,meditation found
147,xantippi,/guided-meditations/e4c6q9r0y5w2j3k1a3c4d3k3l2t8a1n2v3y8y5p9,97,2022-12-14 21:13:23.834255,meditation found
148,xantippi,/guided-meditations/c6x6w0w4s1z1u9h2y1p7z9e2h1f9u2e9d8u1p0b1,97,2022-12-14 21:13:23.834255,meditation found
149,xantippi,/guided-meditations/x3a4b3d6q2y1b4v4s8x6e9u4v5a7r9z0t3h6b6k7,97,2022-12-14 21:13:23.834255,meditation found
150,xantippi,/guided-meditations/r0d5g5a7p4j2t4r4x1t0x5p9p3k7c7u6r4u4y9r9,97,2022-12-14 21:13:23.834255,meditation found
151,xantippi,/guided-meditations/l8p0x2v7r5p7b3h6x9m8s0r9n1y2h9r0z7w6e7e9,97,2022-12-14 21:13:23.834255,meditation found
152,xantippi,/guided-meditations/s5p7t2e2b4f3q1d7r5w4g4k5s1d6q5c0e7u7r6m9,97,2022-12-14 21:13:23.834255,meditation found
153,xantippi,/guided-meditations/s8y9y1y8h3c5e2q0j1h1n2z3m8q3q7r7x6n8x0a8,97,2022-12-14 21:13:23.834255,meditation found
154,xantippi,/guided-meditations/n3c2s4q8t4j0h6z2d2g3z5f2d0a1q7f7s3a5z0u7,97,2022-12-14 21:13:23.834255,meditation found
155,xantippi,/guided-meditations/z5p5n1f6e0t5m2e2g4v4b4t1r3k5h2y4j0t6g8r1,97,2022-12-14 21:13:23.834255,meditation found
156,xantippi,/guided-meditations/x6d3l2d7u2y7e1n4x2l3l5z3r5e1s5a8w1r4j3m6,97,2022-12-14 21:13:23.834255,meditation found
157,xantippi,/guided-meditations/m5h7r5s6u6p9z0f1w4m3h8c9g4f0y0r3n4a7s1b7,97,2022-12-14 21:13:23.834255,meditation found
158,xantippi,/guided-meditations/x0t4k6v0q3h3b5v0n0u8d5l6y0n4x0z5k9m7e9q8,97,2022-12-14 21:13:23.834255,meditation found
159,xantippi,/guided-meditations/c4y4v3e9q0j3k5d6h7w3l8y5e3z4r9u8y2u9c2g3,97,2022-12-14 21:13:23.850774,meditation found
160,xantippi,/guided-meditations/n7m9k5c3t9d6m3y3b3g7g9y9t5x1p6s7g6e6z0b7,97,2022-12-14 21:13:23.851853,meditation found
161,xantippi,/guided-meditations/b1w3p1f7a7k3k2k8v7w8q2r8m5m6v1n6c8m0x6t1,97,2022-12-14 21:13:23.851853,meditation found
162,xantippi,/guided-meditations/p9v9b0r9j0f3w2c9n2d4v4h1m4m7s8s1b6s8m9s4,97,2022-12-14 21:13:23.852841,meditation found
163,rossellmanuela,/guided-meditations/r3k6z9d9w1g2s1h5t9q1x0j0h6y4w9s8b8y3g9w3,97,2022-12-14 21:13:28.883610,meditation found
164,rossellmanuela,/guided-meditations/p5k6z8z8x4m0b9h0t7w8x6b5y4y3n5w5l5q2y1n9,97,2022-12-14 21:13:28.883610,meditation found
165,rossellmanuela,/guided-meditations/g8u7b1y1a4b7x2j4q2v8w3m4d3f2y6r5v9w0c7a2,97,2022-12-14 21:13:28.899223,meditation found
166,rossellmanuela,/guided-meditations/f9q5l7j1m5y6b4m2d9r9m1x4j1l0a5f1h4f0e4v7,97,2022-12-14 21:13:28.899223,meditation found
