,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
29,mekocloud,/guided-meditations/s4z5g1b1h4j5z6f4p4e6v5s5q0c8k1v1y6h3g8c3,111,2022-12-14 06:19:06.633869,meditation found
30,mekocloud,/guided-meditations/w9b1y0u4j2r2d3r1l2w2y0v4d7q9x1m4x7v8x6v2,111,2022-12-14 06:19:06.633869,meditation found
31,martinadavitkova,/guided-meditations/c7n1y1a3y0c2m2b0c3h9g0k8k3m3n6c5b9x0z1l4,111,2022-12-14 06:19:28.479115,meditation found
32,mpasrija,/guided-meditations/t3a0e5w9k7c9q4n6w3h0x9w9j3t4e4l0u6d8y8h4,111,2022-12-14 06:19:36.306781,meditation found
33,myrrachevalier,/guided-meditations/d4q5w5j4x5a5x4p7a9a0p9c8n3f6u4m3m5r9p1f4,111,2022-12-14 06:19:58.265053,meditation found
34,maliwatta,,111,2022-12-14 06:20:16.932058,meditations not found
35,i.am.mfw,/guided-meditations/h2s4y7u0d4y7m4s8s3z2m8c4s1h5v1e1r7s5j3c8,111,2022-12-14 06:20:27.068941,meditation found
36,lakecomowellness,/guided-meditations/f1q6a8h4q3w9v2d6h4k4m9l3q6w1v6g2c9r1h9d3,111,2022-12-14 06:20:48.851099,meditation found
37,milynbrazier,/guided-meditations/y2b7k3b6k6a4j7f0e3k1w1c9v5x9r4w5c5l5g8r2,111,2022-12-14 06:21:10.678979,meditation found
38,essentialembodiedenergy,/guided-meditations/u6t8d0d4n9k0x3e1m0f4e6y6z6v8h2r9x6y5j1s5,111,2022-12-14 06:21:20.556198,meditation found
39,sanfteserwachen,/guided-meditations/b5p9p3y8f3y1z5q5r0c7t2k2a1s4e0w9x4y1j5z1,111,2022-12-14 06:21:42.420146,meditation found
40,dewegnaarmezelf,/guided-meditations/f5y5u9b9c6t0n1v0k9r6p0p4d0a2b1d4d1a9s8r5,111,2022-12-14 06:21:48.067886,meditation found
41,innamaksymenko,/guided-meditations/m7w3w1d6n6c2a5s2l4a8z4n3t8x9q4z2p2r0m3n0,111,2022-12-14 06:22:14.017057,meditation found
42,innamaksymenko,/guided-meditations/e2x4d6b0b5d2z4h3f3j4b6z2n1n7h3d6y1v3n6j8,111,2022-12-14 06:22:14.017057,meditation found
43,innamaksymenko,/guided-meditations/b6q1e3k2q3b1w3k7n1q8k4z9p2q3t6j5d9b2u6a3,111,2022-12-14 06:22:14.017057,meditation found
44,innamaksymenko,/guided-meditations/l6b5z1e1n4m0h7t9s3c1s1u5r0n4n7d1q9r4t2j5,111,2022-12-14 06:22:14.017057,meditation found
45,themotherofmedicine,/guided-meditations/f4r4e5c9r8f6v9s5p8k3x3f8g1x0r4v7n5m4t2r9,111,2022-12-14 06:22:36.039597,meditation found
46,magssheridan,/guided-meditations/e4z7g5h0d3x2z0l2y0c8p2d6m9d5p2h2m3v2f5d9,111,2022-12-14 06:22:58.082725,meditation found
47,manon.holigami,/guided-meditations/f4w8x9l4p1d7n7c9d8s9x8k7y0c9l8j0g7g3r3w1,111,2022-12-14 06:23:19.982530,meditation found
48,melinda.spirande.nu,/guided-meditations/v2b1w8v6k0a8m6f3z0c6a1r5u4y7z8a2d1a7h5q5,111,2022-12-14 06:23:48.056775,meditation found
49,chielpiano,/guided-meditations/e2f7m5w7q1h0c8g8e4q7h0g2r6r2x0k1v8e3g3z5,111,2022-12-14 06:23:54.209004,meditation found
50,marciewalkercoaching,/guided-meditations/f0p0w2g9k6v7d9x7j4h5p4f8z6y6n8l6p7e6q4n5,111,2022-12-14 06:24:16.842510,meditation found
51,marinaarrudaa,/guided-meditations/w3h8r3x0g0c7c1a0e8u4f7g9b3r0a2n1d3s5u6m9,111,2022-12-14 06:24:42.812464,meditation found
52,marinaarrudaa,/guided-meditations/t8u0n4x9w4s6g6w9k3y3v4n4u4u5e9w6h2l4v9e9,111,2022-12-14 06:24:42.812464,meditation found
53,marinaarrudaa,/guided-meditations/b0b5m1q0g1d5w4w6g1j4x8s2b8g1w4c5j3e7f1h3,111,2022-12-14 06:24:42.812464,meditation found
54,marinaarrudaa,/guided-meditations/b8d2f7v0u8z6t5z7y8k5w8u2k0p3x2d0b2b5c8d5,111,2022-12-14 06:24:42.812464,meditation found
55,marinaarrudaa,/guided-meditations/a2p0f9z5g5m4v1y1u9g0b1u0f9c5t8j3v0y3p7h6,111,2022-12-14 06:24:42.812464,meditation found
56,marinaarrudaa,/guided-meditations/q0f6x5t5r7t1z2y2a3u4d9l8p3p1n5l3a2q2p6z0,111,2022-12-14 06:24:42.812464,meditation found
57,marinaarrudaa,/guided-meditations/e0g4j2m2y9d2v0t0k7b3u3a4k8g8u3w3x0g3h3w5,111,2022-12-14 06:24:42.812464,meditation found
58,marinaarrudaa,/guided-meditations/a7v4j2m3r2c2l7k7x3e4e4e6g2v5f5h2c8z1n1j2,111,2022-12-14 06:24:42.828115,meditation found
59,marinaarrudaa,/guided-meditations/f9d8t3q4t7h2t9h1d7v9u7j9j8s6q0t8y7b6v8s5,111,2022-12-14 06:24:42.828115,meditation found
60,mariamayes,/guided-meditations/x6n6n0b5y3z6r5e3m8k1x6c2u4f4r1a7y8j8l0j6,111,2022-12-14 06:25:04.698855,meditation found
61,dejeni,/guided-meditations/h8x1w9z0y0v0y3n4k5j1z4m0v6a9b2x6m9l7g9a7,111,2022-12-14 06:25:28.495239,meditation found
62,dejeni,/guided-meditations/t8d0x7n3u9y8z4p0y2e8e7z6z7j1t3n5t0k9b3x3,111,2022-12-14 06:25:28.497219,meditation found
63,dejeni,/guided-meditations/b1f8h6s5t8u1p6z7a8r5u4y3h2w8j8u6a1r6e1m4,111,2022-12-14 06:25:28.497219,meditation found
64,dejeni,/guided-meditations/v6k2m8n5f9x7z4m9n6u5d2d8f4f0x3j1p6s3r5s8,111,2022-12-14 06:25:28.498235,meditation found
65,dejeni,/guided-meditations/m0r7q9w1f6j5c3q8y7x2t3b3v8g7q3c2x8s5m1e7,111,2022-12-14 06:25:28.499235,meditation found
66,kunye.co,,111,2022-12-14 06:25:47.112582,meditations not found
67,marissachastain,/guided-meditations/t0u8u9d0f7b6b5g8k1k6a9l4y7y8e7p3w9w5v2c7,111,2022-12-14 06:26:08.895043,meditation found
68,matthewgoodmanphd,,111,2022-12-14 06:26:53.718364,meditations not found
69,tapwithmarti,,111,2022-12-14 06:27:12.428640,meditations not found
70,marissahalterman,/guided-meditations/f9q8g1l4d4y0s0s8a8n7y7b2h6b3y5p4f7m5p6v0,111,2022-12-14 06:27:34.476024,meditation found
71,michelleevangelistayoga,/guided-meditations/a8e9e1x3q8u2p2u5c0s4w2u9x3f5w9d4x2e5b9a8,111,2022-12-14 06:27:44.306553,meditation found
72,michelleevangelistayoga,/guided-meditations/z7r5r5z9n2q4s7f6z7g4v7t1c1v4f0w2z0w5x3f0,111,2022-12-14 06:27:44.306553,meditation found
73,thebalancedceo,/guided-meditations/z8a8v0v1t9v3z6d2t7m9m8q8v6r2b1y0u7y0f4m3,111,2022-12-14 06:28:06.509846,meditation found
74,stillmovemeant,/guided-meditations/h8k4a1w1y0g2y9v2x9w1h2u4d9c4x8k4u4j2f9s9,111,2022-12-14 06:28:28.354970,meditation found
75,marinazwicky,/guided-meditations/t0q9g2n7t2d8g3p8c0v8r7x6h5z6h7a4p2j1a5p9,111,2022-12-14 06:28:54.966008,meditation found
76,mellaragold,/guided-meditations/p3h2e4y4k6b2a2s8u0k4w5f2s9n1m6z3p7e6e0c0,111,2022-12-14 06:29:16.725478,meditation found
77,marayoga_sana,,111,2022-12-14 06:29:35.586499,meditations not found
78,thecentreforhealing,/guided-meditations/s7f5f8m2v1c8f9k6v1g8k8t0v6j4z6l1k1x8x2c3,111,2022-12-14 06:29:57.309836,meditation found
79,martinewerkhoven,/guided-meditations/a2c3f3g8n8p0x4d3w6q1z6f9w0q6k5j6v5l2x7l0,111,2022-12-14 06:30:25.196240,meditation found
80,maxwellflowers,/guided-meditations/e0q2u0r1j4j3a9z6z2r3t5q5k9u9k4x2h1t7r4r9,111,2022-12-14 06:30:47.069476,meditation found
81,mytraemeliana,/guided-meditations/v2n9v7s5m0y8q8d8p2c7x3h6u5c9j0q1d2v4q7v3,111,2022-12-14 06:31:08.987504,meditation found
82,mariedemoulin,/guided-meditations/b1s5e0x8a0t2e9y8s5c0e1d7b3n4t0y6f3w1s6s1,111,2022-12-14 06:31:34.910177,meditation found
83,michaeldirosa,/guided-meditations/k9s9y9s6l2s0j1w6x8n4g4g3q4n7m9c9h1s8s7d7,111,2022-12-14 06:31:56.810260,meditation found
84,michaeldirosa,/guided-meditations/b5y0z1g0z1k3e4t7j8b3c6p3r9a3a9d4j7w7g5g8,111,2022-12-14 06:31:56.810260,meditation found
85,mirabellbell,/guided-meditations/s7k5n8z5p9k6t7m3t8q1z4d8t6x3w9p3m9f4m8m8,111,2022-12-14 06:32:18.547872,meditation found
86,cruzen_medicine_music,/guided-meditations/s2d8k9l2e0j6m6h8e9j3f1v2z5x9a2e4s2v9d5r0,111,2022-12-14 06:32:44.774616,meditation found
87,youinmotion_yoga,/guided-meditations/e9b1y6j0n3z9c3s7k5u4h0q1b5h4r7f2m3t6v2u8,111,2022-12-14 06:33:06.557857,meditation found
88,martynayogaandlife,/guided-meditations/p3b5u9a9p9k4f4f8v4s5u9n5e3d7d4g8w8k5g1v4,111,2022-12-14 06:33:12.506742,meditation found
89,martynayogaandlife,/guided-meditations/v0n3f6u4d7y8j0u6w4k7a9r7n7y7w6l8j8w2d8v4,111,2022-12-14 06:33:14.526123,meditation found
90,martynayogaandlife,/guided-meditations/b7s4j0k4a2q1b5y0c6j7v0s9r1x3r1m5p0r8v6f8,111,2022-12-14 06:33:14.528121,meditation found
91,martynayogaandlife,/guided-meditations/s6n3e8g6m2c1z2g4l6f9v4j5q3k5r5j4y2b9s7u3,111,2022-12-14 06:33:14.529120,meditation found
92,empoweredgrowth,/guided-meditations/q2n3a1p7u2d1y2h8a9h5s7z9m1t3s3w1b6r2z3x6,111,2022-12-14 06:33:20.348380,meditation found
93,mariana.bauso,/guided-meditations/k4g8r6b6v3m9g5a6h0g0t0c9a7r3k1d6w3z6w4g1,111,2022-12-14 06:33:42.172566,meditation found
94,mariana.bauso,/guided-meditations/h8e9l5n8z5v8h0f4b8k4m7e3k3v7m4u9p3l1f2l2,111,2022-12-14 06:33:42.172566,meditation found
95,mariana.bauso,/guided-meditations/z8k1d3g2r2z7s2b2s0a2s9e0b7j2e3n5w3c3l7d1,111,2022-12-14 06:33:42.172566,meditation found
96,mariana.bauso,/guided-meditations/b2u3s4s3k0x4d1k2j4x0y3k1r0q8n7x2w9v2b7x4,111,2022-12-14 06:33:42.172566,meditation found
97,marchenrisandoz,/guided-meditations/u7g3x6b2a8j1q7h3y9a3h3d4r2l2s9x3k5z5q2t2,111,2022-12-14 06:34:08.154839,meditation found
98,marchenrisandoz,/guided-meditations/n4e4e2q5w8g0k6j9p0l8a1u7k0x7p4e6j0h7q6z2,111,2022-12-14 06:34:08.155848,meditation found
99,marchenrisandoz,/guided-meditations/p9k6z8k4q2w6q0r1x2w3w2j3y4b1t0f3f7q1s9c2,111,2022-12-14 06:34:08.156841,meditation found
100,mariemag,/guided-meditations/t9c4y9g5t5g3b0a6g5a8w0p0k7h8x4v1k3u2d1z7,111,2022-12-14 06:34:29.908276,meditation found
101,mariemag,/guided-meditations/v4e7d9q0v5e5n8e8g6j9s8r2t1x4m3h3n1e0u3l8,111,2022-12-14 06:34:29.909274,meditation found
102,maricoutinho,/guided-meditations/f3s2g0n2p6f7k6z5q4s6j6s3e8x6f3v0k8t1j9k0,111,2022-12-14 06:34:51.765561,meditation found
103,undefined,,111,2022-12-14 06:35:10.476887,page not found
104,pub20649673,,111,2022-12-14 06:35:35.100067,meditations not found
105,morganatara,,111,2022-12-14 06:35:53.816023,meditations not found
106,restfulsleep.eu,,111,2022-12-14 06:36:12.497455,meditations not found
107,madeleines.yoga,,111,2022-12-14 06:36:31.080526,meditations not found
108,maximilianhachtmann,/guided-meditations/t3h2f0s2z2u4c7d4j0e9t1e1n8a7p5j8j6k6u9t6,111,2022-12-14 06:36:56.883550,meditation found
109,mikeis,,111,2022-12-14 06:36:59.567902,meditations not found
110,maria_markinez,,111,2022-12-14 06:37:18.403882,meditations not found
111,spirituallaundry,/guided-meditations/e7d2y8f1b6y9c1b6g8d7k1m8a2g8y6q5v4k6k7q9,111,2022-12-14 06:37:46.380241,meditation found
112,mallydoesyoga,,111,2022-12-14 06:38:05.255978,meditations not found
113,marcelgrouxyoga,/guided-meditations/n9t0g2c8d5c8q8z4k8v9g7k3f0q5u7u1t6a8g1z7,111,2022-12-14 06:38:26.966848,meditation found
114,heartbodyglow,/guided-meditations/w3x3v9j7a8k5u7j2k5w7p7m0f9x7r1s5s1j0m2y1,111,2022-12-14 06:39:15.113529,meditation found
115,aradya1111,/guided-meditations/z8c9j8z9r0g9d4g5v7r6c2a6b5h7x3c3b1f4w9n2,111,2022-12-14 06:39:36.889890,meditation found
116,aradya1111,/guided-meditations/c4z4m6m9a9u8p8d9v3j6l6p4h4j9a2n8b0a7z8g7,111,2022-12-14 06:39:36.889890,meditation found
117,bloomsoundtherapy,/guided-meditations/z4g9z2c6l6f0y5n9p2q9s9t3p5x1k6p0v0j1n3d3,111,2022-12-14 06:39:58.835911,meditation found
118,yogayuktaatma,/guided-meditations/h7m6z8c2x0e7m3s0t3v0p5d0d3m3b6h8c8j6q4c0,111,2022-12-14 06:40:20.852434,meditation found
119,her_source_intuition,/guided-meditations/m1z8k4e9g1d4x7z6v4b2t5t1n5k1p6w8b5u9v8j6,111,2022-12-14 06:40:48.932526,meditation found
120,her_source_intuition,/guided-meditations/s6u4m0n5t3g5n2u6c0h5p0v8a8x0a4z4r3n4u8x2,111,2022-12-14 06:40:48.932526,meditation found
121,maartenschuchard,/guided-meditations/w0q4y8p5q2u8k7x9d1g8w9y1g5h1s6w7x4a1j5e7,111,2022-12-14 06:41:10.747869,meditation found
122,maartenschuchard,/guided-meditations/h9h6f3x8z0u1e6g7d2t5f8q1k1h6t8j6a7r0p4b5,111,2022-12-14 06:41:10.747869,meditation found
123,melissaxu,/guided-meditations/s1n8g5k0a9e7e6j8j4j4b7n4d0s9r5x1z3t7j3k2,111,2022-12-14 06:41:34.733345,meditation found
124,maggmoves,/guided-meditations/q4a9c0t5q7z4d0m6d7a7j6s6b1r7p2e1k4d7d3f0,111,2022-12-14 06:41:56.473116,meditation found
125,maggmoves,/guided-meditations/x6b3z6t6k7t5e5c0x7r7t3q4f3g3l9f3y8v3p6u8,111,2022-12-14 06:41:56.473116,meditation found
126,innersoulsmile,,111,2022-12-14 06:42:15.591279,meditations not found
127,activemamacoach,/guided-meditations/h0f1d2e7e0c1e0t4v6r4j0f0t8s4x8r3q8x5h5c5,111,2022-12-14 06:42:41.347750,meditation found
128,activemamacoach,/guided-meditations/n2v0c2h8m8m5h7w9t8c9b4c0y2n5x1r0e2t3z2w0,111,2022-12-14 06:42:41.348750,meditation found
129,acuphealing,/guided-meditations/x3c9r5w6p9p1d7m0g8q0w6l6w9h2p0p7u8z8m9p1,111,2022-12-14 06:43:04.411659,meditation found
130,acuphealing,/guided-meditations/s6c6f3k3u3y6b1x4t9x1r8j7r5j5k7u8r0l7p6s6,111,2022-12-14 06:43:04.411659,meditation found
131,mimirswell,,111,2022-12-14 06:43:23.404845,meditations not found
132,mindfulmike,,111,2022-12-14 06:43:46.097405,meditations not found
133,melissacugini,,111,2022-12-14 06:44:05.705714,meditations not found
134,thebarefootedyogini,,111,2022-12-14 06:44:08.440693,meditations not found
135,theblackswanmindset,,111,2022-12-14 06:44:27.158265,meditations not found
136,writewithmegan,/guided-meditations/q5y7c4p5z6k0r1e7y3a3s3c4p8t8r9y1s7g4g4l8,111,2022-12-14 06:44:54.961652,meditation found
137,marypsmiley2022,,111,2022-12-14 06:45:13.663303,meditations not found
138,mindcalmr,,111,2022-12-14 06:45:32.275754,meditations not found
139,moonstruck,,111,2022-12-14 06:45:55.102430,meditations not found
140,mariafornieles,/guided-meditations/g4y0t9w6q8t2g4v7m5f7t9c8p5t8u5b6s9y2s1x1,111,2022-12-14 06:46:16.906298,meditation found
141,monikasingh,/guided-meditations/z4h6a4b0w1t7s3p0e4y0k2g6v5g1m9a6f7e0q9m5,111,2022-12-14 06:46:38.768367,meditation found
142,monikasingh,/guided-meditations/p5e2z2k9x7t7y5b1q6a7k4e2r9v6b0e3h4e2q8j2,111,2022-12-14 06:46:38.768367,meditation found
143,miriamburrell,/guided-meditations/v9r9m1y0a5u0u7t0m5c5k7d4q9s1g2w4a4n7a4a9,111,2022-12-14 06:47:04.568835,meditation found
144,miriamburrell,/guided-meditations/u0z3p5b5u7w4s1h2e1q5h2b4k9v3m6g7x4c6c8r5,111,2022-12-14 06:47:04.568835,meditation found
145,miriamburrell,/guided-meditations/f2b5z8y5p9t3h2n6t2c2y2s5f2e3r3q2q1u7d0f2,111,2022-12-14 06:47:04.568835,meditation found
146,coachofclarity,/guided-meditations/r0c8x6j2y4d6d4v0f5n4d2c8a8u5w1q1f2p1n7e3,111,2022-12-14 06:47:26.433805,meditation found
147,meganfebuarywrites,/guided-meditations/v3j4y2n0a1u9y2d9k1p6t7m1w5r6q0p2e7m4z8n3,111,2022-12-14 06:47:48.275802,meditation found
148,sacramentaldance,,111,2022-12-14 06:48:11.038458,meditations not found
