,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
34,sonjaalbrech,/guided-meditations/s3n5a9g6m6a6s1g9p0l1w0z5w7k3g9q0q9a3m8s1,139,2022-12-14 21:17:06.981490,meditation found
35,sonjaalbrech,/guided-meditations/t2t0d6k9k1s3h8j4w1y2r9j4d3u2v7r6x0v0u6t2,139,2022-12-14 21:17:06.981490,meditation found
36,sonjaalbrech,/guided-meditations/b5d6d9l6y3q4a8n1b9r8v2c1e7k7d2r8n3w6b6j9,139,2022-12-14 21:17:06.981490,meditation found
37,sonjaalbrech,/guided-meditations/c7w0u0l6e6f6u1p7g5y5x7q8b6a8a9n7y9l7q5x0,139,2022-12-14 21:17:06.981490,meditation found
38,sonjaalbrech,/guided-meditations/a0m6d0z9j7x4h8x7p1r6m2e8l7q9f1l1j1x1s4d5,139,2022-12-14 21:17:06.981490,meditation found
39,shangeorge,/guided-meditations/a9t6n0z6c6z1k2n3p8y5y4b2e2h3e0m1u2r2q1k0,139,2022-12-14 21:17:29.106127,meditation found
40,shangeorge,/guided-meditations/a4h3g5u0z0q0w0e4r8y2w3u9z1h0j6x8b5z7d5e9,139,2022-12-14 21:17:29.107596,meditation found
41,shangeorge,/guided-meditations/d4f6e6t4g8z3a8h1j6h6n2k4v1s2s2t4z6j3y2r4,139,2022-12-14 21:17:29.109646,meditation found
42,shangeorge,/guided-meditations/x7f6b6s1f8e2d4v4w8w3a6t1k6d9d5z7p0b4d3m5,139,2022-12-14 21:17:29.110670,meditation found
43,shangeorge,/guided-meditations/r5w3x6f3a4u7e6h1y9s0q0d7k9a5m7q5b4c6t4m2,139,2022-12-14 21:17:29.110670,meditation found
44,shangeorge,/guided-meditations/z5q6e4b5y6l3s4t3w6d0y0s2f3v1q5l7n0s9c8x8,139,2022-12-14 21:17:29.111667,meditation found
45,shangeorge,/guided-meditations/d0k5r0t8e4q4b7g5l5q4a0q6x6p6f1v2w9c0k3h6,139,2022-12-14 21:17:29.112644,meditation found
46,shangeorge,/guided-meditations/d7r9j4z3d4e0m5s5f6r5t1h7t3b3y6f2v3j4n7g6,139,2022-12-14 21:17:29.113673,meditation found
47,sabrinarocha.psy,/guided-meditations/d7m0p1a9d2c9s1u4a1c4r6g2x5c1k4n3m6l0w1n3,139,2022-12-14 21:17:51.564841,meditation found
48,sabrinarocha.psy,/guided-meditations/f6t6m6d8v3s4k0t6t5z1s8v8q0g6e3m6x6x5s1f5,139,2022-12-14 21:17:51.565846,meditation found
49,sabrinarocha.psy,/guided-meditations/h3d5n5w4v5t4h1t2e5j2r7w8f1y3n4u7b8g2n1m0,139,2022-12-14 21:17:51.566844,meditation found
50,sabrinarocha.psy,/guided-meditations/e5j7e4b6m0q8d2s9m6x5a4v7c8f1k6r9a0k4a0y6,139,2022-12-14 21:17:51.567846,meditation found
51,sabrinarocha.psy,/guided-meditations/e9y2q8u3h4b8h1p3n9u3v6x1v5j9g4g8h5z1c0b3,139,2022-12-14 21:17:51.568846,meditation found
52,seek2know,/guided-meditations/c8q0f4r1f9y6w5u4j4c0x0x0x4g2f0n0j0c6r9g9,139,2022-12-14 21:18:21.748008,meditation found
53,seek2know,/guided-meditations/w3h4b8m3j6q1w7m6j5x7d0z2l7b0x5u2b3w4k4h0,139,2022-12-14 21:18:21.748008,meditation found
54,solaceofsound,/guided-meditations/l3e5t6g2e4q8z2a3a6f5a7p4f5e1e3r8h5r3a7q2,139,2022-12-14 21:18:44.218813,meditation found
55,solaceofsound,/guided-meditations/e1p6w4a5v3q8x5g8s3y7f8g3z5w0a1t3r3e3j0w0,139,2022-12-14 21:18:44.218813,meditation found
56,solaceofsound,/guided-meditations/y3n0h6n6j9f7f2p2w9d4c9n4c7j1y5a9s4d9k7a8,139,2022-12-14 21:18:44.218813,meditation found
57,solaceofsound,/guided-meditations/r0j3y5f9z4n3n9k6v1r9d3j1r9k0d4w5e9v0q5s2,139,2022-12-14 21:18:44.218813,meditation found
58,solaceofsound,/guided-meditations/n0d5f6t3w7t8f4n5b1v9r0u4m3k7d0v2g6z8p3r5,139,2022-12-14 21:18:44.223024,meditation found
59,solaceofsound,/guided-meditations/p0r2n7c4x2k8m7b4z5t0r9j9k0y7f6f3j7d8e1a7,139,2022-12-14 21:18:44.223024,meditation found
60,solaceofsound,/guided-meditations/f1k7a5f3j4u8f3n8q7x4h0e5w7n0m7s6w8k9x6p8,139,2022-12-14 21:18:44.223024,meditation found
61,sthlmbuddhcent,/guided-meditations/t2a1t0l2z7w9j0w1t8j9q0u1a5u9m3b0p8s6z0q0,139,2022-12-14 21:19:06.272988,meditation found
62,sandymokros,/guided-meditations/y8f1t0e1f3m7g4u5v5v6t3j2z6t8k5p2x3m5y8k6,139,2022-12-14 21:19:28.526372,meditation found
63,sandymokros,/guided-meditations/c0m0r3r3r2v0a3q1w1y0n3c7p5l6p5h8p9d9u8b8,139,2022-12-14 21:19:28.526372,meditation found
64,santi,/guided-meditations/g8n6p9c6u0z2f4m5z9j2p8x6b2u3a7g6t6d8j8x0,139,2022-12-14 21:19:53.003185,meditation found
65,santi,/guided-meditations/x0h1t0q7q9x6t4r3m1j2p7w6q6m7j9g7h0c6v3m9,139,2022-12-14 21:19:53.003185,meditation found
66,santi,/guided-meditations/l6z8n5y0y9j9q4h4k7p6h5k3l1m3b9s9k4a3m6x9,139,2022-12-14 21:19:53.003185,meditation found
67,santi,/guided-meditations/g0g4b2y9w3d9j4m1q5q3w7f0p3c3z5e6w4r5a0u1,139,2022-12-14 21:19:53.003185,meditation found
68,sandandstonemeditation,/guided-meditations/n6n9z4f8u5l5r3n3q1r9j3w8d5t0j9v7n2f2f0r4,139,2022-12-14 21:20:15.186965,meditation found
69,sandandstonemeditation,/guided-meditations/s3u4s6x7t8w1w4u9v2n5c8v6b2u8e4z5p8n9r1v3,139,2022-12-14 21:20:15.188964,meditation found
70,sandandstonemeditation,/guided-meditations/u2m7d2h9p4f6w8m9v8w7d9y6e6p8b1h2w6y2g8m6,139,2022-12-14 21:20:15.188964,meditation found
71,sandandstonemeditation,/guided-meditations/z1e7m8y2w8d1v9u8j4x3j6k6u1b3u0r5e1g9e7s6,139,2022-12-14 21:20:15.189985,meditation found
72,sandandstonemeditation,/guided-meditations/n0e3a8s9w1b1w3e6m3v6y7v4a5m7b6e1x3x4a5w7,139,2022-12-14 21:20:15.190963,meditation found
73,sandandstonemeditation,/guided-meditations/p6c6b2d3u1k3h5r2e1x9a2p2k3t8k9e6x0q8r8v6,139,2022-12-14 21:20:15.191989,meditation found
74,sandandstonemeditation,/guided-meditations/g9l9q2d4j6k0y6y9u3b8e9a1y7w7y2a1r9f3n7p2,139,2022-12-14 21:20:15.191989,meditation found
75,sandandstonemeditation,/guided-meditations/a4p0p8m3s5g4l1y7t9k3u9w4r7w1d1a6g0e1z1f3,139,2022-12-14 21:20:15.192983,meditation found
76,sandandstonemeditation,/guided-meditations/p7d9a5u5m4x7c6a7m9x6a3j9d9v7r3f9p2b5e7h6,139,2022-12-14 21:20:15.193984,meditation found
77,sandandstonemeditation,/guided-meditations/w0w0v2p3n7g9g8p8j1b2r1f0h9a1r6c6j7h1e8j1,139,2022-12-14 21:20:15.194989,meditation found
78,sandandstonemeditation,/guided-meditations/e7n3p1g3w9e4z7m3y0p5q3a5d1k6t0a1v7v1d6b6,139,2022-12-14 21:20:15.194989,meditation found
79,sandandstonemeditation,/guided-meditations/c2b2m1e0k8q4k5w2g4m4t2c3c9a1n9m4r9h5s2k8,139,2022-12-14 21:20:15.195989,meditation found
80,connectiveness,/guided-meditations/d4t5z9p9b4t4m4u3w6x9e0y7g2f8w5j0v9v8e2a6,139,2022-12-14 21:20:37.426207,meditation found
81,samra.muminovic,/guided-meditations/l2g9u9h6d9m4s0r9d3k0a3x4n5e6g1s7x9x7c5w9,139,2022-12-14 21:21:01.627857,meditation found
82,samra.muminovic,/guided-meditations/k2l1a1s2e8j5s6s2t5p8w3p8z4h2u5z8t6a7e8b9,139,2022-12-14 21:21:01.627857,meditation found
83,samra.muminovic,/guided-meditations/t7w4f3l1f4h9u5z3z7e2g0j1w1w4a3v9u6z6t9t5,139,2022-12-14 21:21:01.627857,meditation found
84,shamanicmother,/guided-meditations/u1b8y3q0j0j9c6u2j6m7a7q1m7s7j8t8c8s5v0g1,139,2022-12-14 21:21:23.667543,meditation found
85,shamanicmother,/guided-meditations/g1t2l5e0y9q3s6w1a8u5n2y4q8t9r3p9v1n9z7l9,139,2022-12-14 21:21:23.668550,meditation found
86,shamanicmother,/guided-meditations/a7u3j5p0w0v3z3r4z8z5a8y5y8c5v0h1x4q5q8w7,139,2022-12-14 21:21:23.669541,meditation found
87,shamanicmother,/guided-meditations/p7d5b5d1j1w6t3q2m5b0k1a8x9d7s0z1l7m5r6z6,139,2022-12-14 21:21:23.670546,meditation found
88,shamanicmother,/guided-meditations/g3j8n1a6a1x6a0c2j8a9y7r2z9g4l3z3b0m3v0e1,139,2022-12-14 21:21:23.670546,meditation found
89,sementesdosucesso,/guided-meditations/n7f3t1e9r0e9n0n5s9l4k2u9a2p0z9g3g5c9w1p5,139,2022-12-14 21:21:30.043506,meditation found
90,sementesdosucesso,/guided-meditations/a8u7f0p0n0e3n5v8a6j7d9b3e9a6v1e2f0y3x3t8,139,2022-12-14 21:21:30.052427,meditation found
91,sementesdosucesso,/guided-meditations/d4m6b4k5s7p6b5c4b2x4j3g4m1e1w4w4n6u8x6r5,139,2022-12-14 21:21:30.053504,meditation found
92,sementesdosucesso,/guided-meditations/q4e9e1x5v8h2e7z7h8d2x8j8k6w5f1j0y7q5h4k7,139,2022-12-14 21:21:30.053504,meditation found
93,sementesdosucesso,/guided-meditations/v8f5b6u0n9e8a6k9e6h0w8a5x5p7a1p6c2q0r8y6,139,2022-12-14 21:21:30.054510,meditation found
94,sementesdosucesso,/guided-meditations/h3b2m8r9h6z9s5s9y3p3r0j3w3x2j5c7f3s3w2f7,139,2022-12-14 21:21:30.055491,meditation found
95,sementesdosucesso,/guided-meditations/z6r8p7d7n5f9p7g1j2a7v8y2a1t2g8f6g5n5r9n7,139,2022-12-14 21:21:30.056469,meditation found
96,sementesdosucesso,/guided-meditations/p5d2w3g8d3v2s0m4n2q9u1g7v7h4t0m1g2d1u7d1,139,2022-12-14 21:21:30.057445,meditation found
97,pub7810095,/guided-meditations/d4b5r6v9t0e2u5z5k9g8b1d7u2d4b3e3y6g6y9q5,139,2022-12-14 21:21:36.486001,meditation found
98,pub7810095,/guided-meditations/a2h0b3v7t0p3e6r5w2z3g5s7p2u0d6t2e6m0m6d4,139,2022-12-14 21:21:36.486001,meditation found
99,sarahhate,/guided-meditations/r0k5r1k5z5g4y5k9b3c5y1f1t5n2z5x1x0n8d6c0,139,2022-12-14 21:21:58.703333,meditation found
100,sarahhate,/guided-meditations/r4s6a8k8q0z7z6y0h4y7m5a2m5b4t0t2q8e0c7c3,139,2022-12-14 21:21:58.704316,meditation found
101,serenamancini,/guided-meditations/p2b6g9z1j4x5v6b1n1k5p3g7r5f5r4g4k2h5a7p1,139,2022-12-14 21:22:21.005092,meditation found
102,lotusheart,/guided-meditations/p0u5s7n7b0u2l5z3e3q0x1t1z2c5z6a1x4z0z7p4,139,2022-12-14 21:23:06.453292,meditation found
103,lotusheart,/guided-meditations/d0n2k4v6r6d0u5t9h5m8u0c6g5f7t8h6a8j6n3a9,139,2022-12-14 21:23:06.453292,meditation found
104,lotusheart,/guided-meditations/n5d7y3e3f1j6r4e2h1r7z5z6b7w6m1s3a7t2g3e2,139,2022-12-14 21:23:06.453292,meditation found
105,lotusheart,/guided-meditations/b4p6f4w5q9k7t5b0h9z4l2s9x7f1t2j5e3m5c2w0,139,2022-12-14 21:23:06.453292,meditation found
106,lotusheart,/guided-meditations/h0f3a2q9y0f6k7x3t1s6t9z4h6q8q8e6g5c0e1v4,139,2022-12-14 21:23:06.453292,meditation found
107,lotusheart,/guided-meditations/u5w7u2f3d6s6p0r1t9t9z1b8j3x0u0f1z1c8n1h8,139,2022-12-14 21:23:06.453292,meditation found
108,sunniva,/guided-meditations/k2y3r6e7w0n2t0q6f6n4g9c6g6v6n6r5s7s5a9z8,139,2022-12-14 21:23:29.408283,meditation found
109,sunniva,/guided-meditations/j4b2u5q1b2e9u4v4v5x9f0r9u9x7x6b5r6h6y9m8,139,2022-12-14 21:23:29.409282,meditation found
110,sunniva,/guided-meditations/b7x2b5d7s9w4j1w6y2g6f7r0k3m7l4m6z2w3x1z7,139,2022-12-14 21:23:29.410261,meditation found
111,pub16636985,,139,2022-12-14 21:23:34.056790,meditations not found
112,soulintentions,/guided-meditations/k1l2w9v5t3z8t6u8q7q5c1y4u6t6d2t4f9b8e4k0,139,2022-12-14 21:23:56.111177,meditation found
113,susannetifner,/guided-meditations/e1k3h1f2b3y5x5n1m9j1p5g2z1a7q8w2r7v2z6u8,139,2022-12-14 21:24:17.391603,meditation found
114,susannetifner,/guided-meditations/k2z4m8j4n0j5m0u8m3y3v9q8y7a7g3f1q7d2n6s8,139,2022-12-14 21:24:17.393630,meditation found
115,susannetifner,/guided-meditations/r7h3r4z1p7e2t2w3s3y1s8q6h0p8x3h9c1q1w0k8,139,2022-12-14 21:24:17.393630,meditation found
116,susannetifner,/guided-meditations/m1u2r5w3g9t0t1j4k1w7j2w6g4f2c6q5r4l3a8p4,139,2022-12-14 21:24:17.394598,meditation found
117,susannetifner,/guided-meditations/a4m5c5k2a2z1d6e5e8y8f0s3m7s8x2n6g4z3k4j7,139,2022-12-14 21:24:17.395536,meditation found
118,susannetifner,/guided-meditations/r0r8g7e7t9t2b0s4q8t3m5y2e1d2q9m1c5a4f4l8,139,2022-12-14 21:24:17.396605,meditation found
119,susannetifner,/guided-meditations/p5f1h1m9m0g4p8y0s3u9h7d2c5w8n2e5j4q0d8x9,139,2022-12-14 21:24:17.396605,meditation found
120,susannetifner,/guided-meditations/v6q5t5u6d9r8z5h1b1q7n5v7y2d5y9w0l3l6e0j8,139,2022-12-14 21:24:17.397627,meditation found
121,susannetifner,/guided-meditations/s2w7n3g5v6u5s4t3e6w1k3q6e7y9c6m1u4g8r0k3,139,2022-12-14 21:24:17.398609,meditation found
122,susannetifner,/guided-meditations/t1t3k6q2x2p3k2b1s8e8a8a0k8a4e2c4j6k3n4u1,139,2022-12-14 21:24:17.398609,meditation found
123,susannetifner,/guided-meditations/g9r9n7j9a8w4q5e6c4c7y6z0m9r4h4h3m1q1e2k6,139,2022-12-14 21:24:17.399597,meditation found
124,susannetifner,/guided-meditations/x1s0u4s3j9e4y9v8l8d0q5d9n5u7t1q5z9v1h3x3,139,2022-12-14 21:24:17.400520,meditation found
125,susannetifner,/guided-meditations/u7b8v4g8d2u4s6e6h8w2u8c4g0s5z5u7a4e1e1a4,139,2022-12-14 21:24:17.400520,meditation found
126,susannetifner,/guided-meditations/z4s9e9b1t9d9w4b7q7c1j5z2m2y0s8d0j7w4d6b9,139,2022-12-14 21:24:17.401605,meditation found
127,susannetifner,/guided-meditations/e2j1a4d0r2p0y2g7w3k1q0t7s0f1h0y4d3u1l6q1,139,2022-12-14 21:24:17.402502,meditation found
128,susannetifner,/guided-meditations/m2z1f0m6r4y6p4b0a8t7y5p8v6g6v8m2n2r7a3s8,139,2022-12-14 21:24:17.403500,meditation found
129,susannetifner,/guided-meditations/x7d2g3p7f6f1r2m7j6v0g9y3s8x8g9e3u8b1p3k0,139,2022-12-14 21:24:17.404597,meditation found
130,susannetifner,/guided-meditations/f5e3r8k0p3c2v8m0x2x9q9e9j4t6h8h3l4j9c0b8,139,2022-12-14 21:24:17.404597,meditation found
131,susannetifner,/guided-meditations/f4q2z5g7y8c0m0f0v9d3j5g1f2g0h8x7n1x6s3w0,139,2022-12-14 21:24:17.405598,meditation found
132,susannetifner,/guided-meditations/w3d2e0z9w6p7s7e8z1s0g5y2r3d3d9c1m0s2c9a2,139,2022-12-14 21:24:17.406596,meditation found
133,sharmony,/guided-meditations/t0y0w8v3k1t5t2a7k1h4n2n8p3w8b3s5e1a0s6y6,139,2022-12-14 21:24:23.944188,meditation found
134,sharmony,/guided-meditations/s9j0q5y9g8v3f1t5u4a7r2t0b0z1j8u0h1r9c4p6,139,2022-12-14 21:24:23.959816,meditation found
135,sharmony,/guided-meditations/t3v4g4a2b4k2w6j9e0x5l1v1h1b0r8u6m2z5e4f1,139,2022-12-14 21:24:23.959816,meditation found
136,sharmony,/guided-meditations/p4e9b9d1s5z6t5t8k4z3d7a5j2v3v9h4p2j9h2f1,139,2022-12-14 21:24:23.959816,meditation found
137,sharmony,/guided-meditations/n8a4s0e8h5n7h0k9y9f9j1u2g1g6m6b9e1r6w2m9,139,2022-12-14 21:24:23.959816,meditation found
138,sharmony,/guided-meditations/d8m9d9y3t9m7f3r6s4r9p8z8r3w0n7p6w4u3j7s0,139,2022-12-14 21:24:23.959816,meditation found
139,stephaniestanley,/guided-meditations/u9n6y4n8x2m7p7f0h5n3z0n1e6g6t1r9k6v0h6z2,139,2022-12-14 21:24:45.834845,meditation found
140,stephaniestanley,/guided-meditations/f6z5s5r7t8g9x6w9h9y0m0e4y8s9l1a1v8q8v4w8,139,2022-12-14 21:24:45.836753,meditation found
141,stephaniestanley,/guided-meditations/t1s7q5n9k8d3t1l3w2x0g0z8f2s8a6m1k1m6c9k0,139,2022-12-14 21:24:45.837755,meditation found
142,stephaniestanley,/guided-meditations/s6e3e4t1f3y5q1b3e8t1e9k7l5h6a2s3x5n4b1w7,139,2022-12-14 21:24:45.838754,meditation found
143,stephaniestanley,/guided-meditations/g3g3s6u6f5t7h8e9x8m7z6u9k2f9g9q1m9m2q5c3,139,2022-12-14 21:24:45.838754,meditation found
144,stephywall,/guided-meditations/p0d7w7g2a8h2h0v7g4q5c1t0d1h6q7b9p6z1l2j6,139,2022-12-14 21:24:52.275314,meditation found
145,stephywall,/guided-meditations/y0c9c9p7q2x6z5k7e0t4v0h4g6f3q7v7g1v6n0u1,139,2022-12-14 21:24:52.275314,meditation found
146,sarahraenewman,/guided-meditations/j0c5z6a1k2g1p0g0m2q3n3k0r7v3n2v9r6b9e0q5,139,2022-12-14 21:24:58.816806,meditation found
147,sarahraenewman,/guided-meditations/q5s6z4x5a8n1e0r1p6y8d3f8v0d6m1c6a5j5k8n7,139,2022-12-14 21:24:58.816806,meditation found
148,sarahraenewman,/guided-meditations/x6b7p2n6s0e0d8g4r2m1k4w0b8y5w5p8v2a1y8j5,139,2022-12-14 21:24:58.816806,meditation found
149,sarahraenewman,/guided-meditations/p1r6j4k0p9n4g6b9e5s9n3b7h2h0z9f7v8m3e2f6,139,2022-12-14 21:24:58.816806,meditation found
150,sarahraenewman,/guided-meditations/g1a2z4x6m2g9u3k5w5w9j7r1h3s0g0g4q3h0n8t1,139,2022-12-14 21:24:58.816806,meditation found
151,sarahraenewman,/guided-meditations/d7k3z0z3c5k1f7t7s9h2z6a1z4x6w3k7r4k0c6y4,139,2022-12-14 21:24:58.816806,meditation found
152,songofthesoul,/guided-meditations/f0q3b5t2y5q0u0k6e1t6b5a0v6u1y7g8c5y1j8l8,139,2022-12-14 21:25:21.217734,meditation found
153,songofthesoul,/guided-meditations/y0s1k9u3j6c0t3a5t0b8t5c8p8d3e1c9m0n0p9w4,139,2022-12-14 21:25:21.217734,meditation found
154,svetlanakey,/guided-meditations/m6n4g8w4v3y8x1k1n5p8n0u6v4l7y1m7e2v1w5k3,139,2022-12-14 21:25:29.727221,meditation found
155,sarahjbladen,/guided-meditations/d6k5k8g5u8c2y5x5p3w1r1d2x7u9d5u5a3l6x1b4,139,2022-12-14 21:25:37.188985,meditation found
156,sarahjbladen,/guided-meditations/f9h0n9e8x3b2k3j9n7x3w3m0s4t1j5f6u1e8u3w1,139,2022-12-14 21:25:37.191005,meditation found
157,sarahjbladen,/guided-meditations/k4n1e4r0n2x9n6b5e7t8m5s1g9v5a1q3b4v1e3d7,139,2022-12-14 21:25:37.193001,meditation found
158,stephanielodge,/guided-meditations/r1w3n7h1a2q7a5s8w2r5e8j5a8v9t2x4e5m4s1h9,139,2022-12-14 21:25:59.390883,meditation found
159,sapnasoul,/guided-meditations/g6x9x6x1k2r8a0z2x3w0b3r5d6h2c3a9b5c2w5p7,139,2022-12-14 21:26:21.323823,meditation found
160,sapnasoul,/guided-meditations/u3z7v1k3k4m0d1t3c0l8g2m5f6g7d4j4e2b1b8y7,139,2022-12-14 21:26:21.323823,meditation found
161,siddhishakti,/guided-meditations/n0s2q7h4h6m2b7n2w4p0l4b0r7f7y7p2r1d0l0g9,139,2022-12-14 21:27:05.444351,meditation found
162,simonmckibbin,/guided-meditations/x6c2g7k8t1d1z9d3g7g7w3r6g2w5j2j7y4r2f4u2,139,2022-12-14 21:27:10.955669,meditation found
163,simonmckibbin,/guided-meditations/h8x5a1d0k1k7g4h1w3q3p2y1a8w0k1s1d3p3a1f3,139,2022-12-14 21:27:10.958177,meditation found
164,simonmckibbin,/guided-meditations/s4j6s2m0x0j0p7z2s2b2p1h4y8d5z9e3w5a6l6x0,139,2022-12-14 21:27:10.959548,meditation found
165,simonmckibbin,/guided-meditations/s5e8y8e5f1t5w6a6k9v7d9k5k3z6r4r4x1p9d0v5,139,2022-12-14 21:27:10.961445,meditation found
166,simonmckibbin,/guided-meditations/e4a6g1j1k8c2j0u5c4e5g4u2x7c1m8c1t9y2y1f6,139,2022-12-14 21:27:10.962828,meditation found
167,simonmckibbin,/guided-meditations/e0c8b3z6m5n7v2n6f4d0p3e7q3k8v4d1h5s9p2f0,139,2022-12-14 21:27:10.963839,meditation found
168,simonmckibbin,/guided-meditations/k0n8c7e2f7n5u0u5d0p5s0g8p1k6c1x9c6c0s4x0,139,2022-12-14 21:27:10.966079,meditation found
169,simonmckibbin,/guided-meditations/f8z3f4t7x9u5p7q8e4z6x6s9x3s9s7w4f0b6y2r4,139,2022-12-14 21:27:10.967095,meditation found
170,simonmckibbin,/guided-meditations/d0r7q3h5e3g4s6r7e8n1v4w7b0s8q0t0z2d1c5p3,139,2022-12-14 21:27:10.969538,meditation found
