,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
61,dramandabowen,/guided-meditations/x3u5v8m5e6c7y2k8k2x8d4h1t1q4c4d6d4u4r8l5,39,2022-12-13 22:37:26.618267,meditation found
62,dramandabowen,/guided-meditations/j3p2n9j6w4f9m1j1h8r6f7w1u3h6n4x4u9j2y4m2,39,2022-12-13 22:37:26.618267,meditation found
63,dramandabowen,/guided-meditations/e2c9b8b2j7r0x3h1h4z5c6k3v8r5c9n0x0j5v0q9,39,2022-12-13 22:37:26.619233,meditation found
64,iamdaniellaewen,/guided-meditations/v2q4g6b8y4u8q5j2u5b5k7a2d4t4n0n9x4z3p3d9,39,2022-12-13 22:37:48.622110,meditation found
65,iamdaniellaewen,/guided-meditations/p7k9z5j0t4d2j1s4c9z0m9l7b6v6g2w3g5a5n4x1,39,2022-12-13 22:37:48.625108,meditation found
66,iamdaniellaewen,/guided-meditations/a3d0f8e0y2b0q0d9k5j7p8f8j7f7w6k2c7k7d5z6,39,2022-12-13 22:37:48.627112,meditation found
67,iamdaniellaewen,/guided-meditations/g0a8s6x4s0j5c2n3l2r7k0e7d0x4t7c8l2z2d5y4,39,2022-12-13 22:37:48.628119,meditation found
68,iamdaniellaewen,/guided-meditations/m5w5t2v9k3e8v2g0p6p3l4k0t6e4w6t3j7u9q0d6,39,2022-12-13 22:37:48.629111,meditation found
69,eclecticpsych,/guided-meditations/z8l8h3d9k8y3f4c8v6l2h2r4s8e3b8q1h3c9z5a5,39,2022-12-13 22:38:11.967542,meditation found
70,eclecticpsych,/guided-meditations/f6k4r4d7b2p3q5k1x3r1q9z0v7a8s2k6a3r1t4l7,39,2022-12-13 22:38:11.969541,meditation found
71,eclecticpsych,/guided-meditations/k3l6a4f0c7s4c9g0v1n6t2a6x9w9u3s8m2k1q8d1,39,2022-12-13 22:38:11.969541,meditation found
72,eclecticpsych,/guided-meditations/r1v9v2h5b6z0b4p2l0g4x1t7t9x8g8h3g2x1c4x2,39,2022-12-13 22:38:11.970551,meditation found
73,eclecticpsych,/guided-meditations/k7b7z7r2b1x5h7c5q2b2g0z9p8p3r9s3g7t5r3g0,39,2022-12-13 22:38:11.971544,meditation found
74,eclecticpsych,/guided-meditations/x1c7z1f2h2a9z6a0g3v9s9p9a5u1d2n6q7z6k0l6,39,2022-12-13 22:38:11.972542,meditation found
75,eclecticpsych,/guided-meditations/q9v9h7g7x4q1k9e0c7x5h3b6r7r3c2c1t0a3d5m6,39,2022-12-13 22:38:11.972542,meditation found
76,eclecticpsych,/guided-meditations/h5h2z3f0r1r8d8k5g2a8m5z2d7e8u7e8n7x8w5f6,39,2022-12-13 22:38:11.973554,meditation found
77,eclecticpsych,/guided-meditations/u6c2v9k3z5j8d4t1u9z3s6q7r6v3t2t2v2l5w9g3,39,2022-12-13 22:38:11.974539,meditation found
78,eclecticpsych,/guided-meditations/h8f2n8f2t0c6p5b1e1y3a9t8c0n6n3a6b3c7j4z8,39,2022-12-13 22:38:11.974539,meditation found
79,eclecticpsych,/guided-meditations/w6e5j0h2j9y6v0p9s8e5m1s1x0l8s1n8e3a1v4r2,39,2022-12-13 22:38:11.975543,meditation found
80,eclecticpsych,/guided-meditations/f5l0d1t0c9r4h4p6v5y2l6u3j4k8z2k5c7d8c0j9,39,2022-12-13 22:38:11.976437,meditation found
81,eclecticpsych,/guided-meditations/k2s1c0t7w6w3b6s4d6m6s4v8t7d8p0c0x1e8m4g4,39,2022-12-13 22:38:11.977427,meditation found
82,eclecticpsych,/guided-meditations/m7h9g9d8d7a6g2l1q1p3s4p9a3c7z5p8b4m3w8y7,39,2022-12-13 22:38:11.978509,meditation found
83,eclecticpsych,/guided-meditations/c4w0e3h1w3a9g7w5m6h9s8s0x3t1w5p3h2m5f7p4,39,2022-12-13 22:38:11.979423,meditation found
84,eclecticpsych,/guided-meditations/a9r0h7g6h9m3n7a0v3w2b3j0w2x9r3n7a0e4l8u9,39,2022-12-13 22:38:11.980448,meditation found
85,eclecticpsych,/guided-meditations/p7h9l0w5c6s3p1q0d7w5h2r4y2y4v8k4r8w8s5m4,39,2022-12-13 22:38:11.981423,meditation found
86,eclecticpsych,/guided-meditations/u7f2c1s3y4g3w9r6l1f3x0x6j3g8p2a5s4y2a9d0,39,2022-12-13 22:38:11.982421,meditation found
87,eclecticpsych,/guided-meditations/c0u7d1v1w7k4e2n9j2z7z6c8y8c9g6c6j1s9j7b7,39,2022-12-13 22:38:11.983421,meditation found
88,eclecticpsych,/guided-meditations/b1y1v0f7s5z9f2h8r5y6p4y1a9k8w8h6k5z4b4c6,39,2022-12-13 22:38:11.984421,meditation found
89,eclecticpsych,/guided-meditations/e5j0a3j0m5j9r5m5k5r2k3c5n6f9x9k8r9w3w6c3,39,2022-12-13 22:38:11.985421,meditation found
90,ditteke,/guided-meditations/m6t3w9e6k7z8v6c9g6c2t1p5y4b1d4a0k0h4t8w6,39,2022-12-13 22:38:17.884659,meditation found
91,ditteke,/guided-meditations/t4w5r2l8r3p0p4j8l6h6p7s0t8x5b7u2a8x1j6v9,39,2022-12-13 22:38:17.884659,meditation found
92,dmitryklyuchnikov,/guided-meditations/c8z5p1j9l7s7t3g3e0y4c3e8s2n1m2d3b1q3s5h6,39,2022-12-13 22:38:39.592188,meditation found
93,dmitryklyuchnikov,/guided-meditations/z2m7k7n7n7p6p1f9g9z6d8g6y7f0k7k9d5h3j5j7,39,2022-12-13 22:38:39.593286,meditation found
94,dmitryklyuchnikov,/guided-meditations/u3j6w4r1j2k3h2d8d8v7w7j8k4x3f2e1c6e8t4p6,39,2022-12-13 22:38:39.593286,meditation found
95,dmitryklyuchnikov,/guided-meditations/n8n7u6f8p5k6a1u7f6w9x5t7r1g3z4v2d8g5n2w0,39,2022-12-13 22:38:39.594283,meditation found
96,dmitryklyuchnikov,/guided-meditations/c9s9w1v9x1j1t4r9w3l7b6c4w8z0g3r6n4p3n6f2,39,2022-12-13 22:38:39.595298,meditation found
97,dmitryklyuchnikov,/guided-meditations/v9j8p7w4s4b9e2f8j2j8g8t8j9d0x0s6f0a6e5b8,39,2022-12-13 22:38:39.596276,meditation found
98,dmitryklyuchnikov,/guided-meditations/g2u0x9t5u2m1a0h5f8g7c7n7b9x2u9c1y9f4f8b6,39,2022-12-13 22:38:39.596276,meditation found
99,dmitryklyuchnikov,/guided-meditations/c1k3k2h7l9n9w0z6a8d3w1s9j2r5y3p9q6z2w1w1,39,2022-12-13 22:38:39.597195,meditation found
100,dmitryklyuchnikov,/guided-meditations/q1g3b7y4f8r1n2s0e5v9x5g7r2t9y4s9q2r1y1y3,39,2022-12-13 22:38:39.598300,meditation found
101,dmitryklyuchnikov,/guided-meditations/j2z8r2v8z3d6x8x5s4t7a8z4u7n8g9f6g2c4y4y2,39,2022-12-13 22:38:39.598300,meditation found
102,dmitryklyuchnikov,/guided-meditations/k2v5l4p3b2b7j2p4y7k4g6j0p5j8v7v1e4e3g6p3,39,2022-12-13 22:38:39.599285,meditation found
103,dmitryklyuchnikov,/guided-meditations/e6f4g6g9j5e7j0v2v9g5r3e6j0w7z4c6k2z0k2p2,39,2022-12-13 22:38:39.600289,meditation found
104,dmitryklyuchnikov,/guided-meditations/k3z8q4s3k4y4u2l1e2b0t6t8l6d6f3b5z5u1m9c1,39,2022-12-13 22:38:39.600289,meditation found
105,dmitryklyuchnikov,/guided-meditations/w4d4e5a5u2m9g7e6j1e8r0j7e2x7q2k9n6y2s2j3,39,2022-12-13 22:38:39.601285,meditation found
106,dmitryklyuchnikov,/guided-meditations/c5e5j4q1y5q9l4r8h8j0k4v6x4k9m3l8w8s4x4t4,39,2022-12-13 22:38:39.602279,meditation found
107,dmitryklyuchnikov,/guided-meditations/q2t5f8v4j2n3q9z4a2e5a7t2b6r0h4f5y3f3j9t0,39,2022-12-13 22:38:39.602279,meditation found
108,dmitryklyuchnikov,/guided-meditations/s9j5j5t6h3l6p4b7j8e0t6y4c9n4j6h7b6k4m4r7,39,2022-12-13 22:38:39.603275,meditation found
109,dmitryklyuchnikov,/guided-meditations/t8f0t8w2p8n3w1e8e1u1c6e9b7b1u3t4p5h8x4g9,39,2022-12-13 22:38:39.604283,meditation found
110,dmitryklyuchnikov,/guided-meditations/t1g7k0l5b1w7p3p0z6y7z8t5v4z1x8v0c2x3z4s1,39,2022-12-13 22:38:39.604283,meditation found
111,dmitryklyuchnikov,/guided-meditations/r2q2h0y8g6y1w5x9a0m9u7m9l7a9m8s2f6h9j4y2,39,2022-12-13 22:38:39.605285,meditation found
112,dmitryklyuchnikov,/guided-meditations/f2l9s2u7r3p7z6q4x7v8h2q3p7v7x5s6y3a4d2h8,39,2022-12-13 22:38:39.606242,meditation found
113,dmitryklyuchnikov,/guided-meditations/h2b7x8r1u7x0t6j8s8n4r2h4v4j3n9y6z4f4e4k2,39,2022-12-13 22:38:39.606242,meditation found
114,dmitryklyuchnikov,/guided-meditations/b1s6v4g0v5z0r4a8p7j4e8f2u0p6p8j9u4t2u2p6,39,2022-12-13 22:38:39.607215,meditation found
115,dmitryklyuchnikov,/guided-meditations/v0n1p4c2l9t9p8s6r1g1b5h8h0m7d3g1u0e4a8j7,39,2022-12-13 22:38:39.608280,meditation found
116,dmitryklyuchnikov,/guided-meditations/h4m0m6c1b0p7m1y9r7t7r3l7j5w8s9y7q1x7e6l8,39,2022-12-13 22:38:39.609183,meditation found
117,dmitryklyuchnikov,/guided-meditations/w1p5b3x8e3r5b2b4z7r3k3d5x9q9u5t4c4s0a6d5,39,2022-12-13 22:38:39.609183,meditation found
118,dmitryklyuchnikov,/guided-meditations/r6b1k8l9z4x2y5k9b5b8y0t0e2c5x7r1h7q6a2l5,39,2022-12-13 22:38:39.610296,meditation found
119,daniellewalls,/guided-meditations/w5d6h1f8y5f0j7e3x5d8j7c1j1x5c6y2u2m6x1q4,39,2022-12-13 22:38:45.731239,meditation found
120,daniellewalls,/guided-meditations/x2k2w3v3n9p3f8v3k3v8k6z7u0a4m6a2y1z6j4h0,39,2022-12-13 22:38:45.731239,meditation found
121,daniellewalls,/guided-meditations/z1p2g2b8r3w2q0w4c7f3w7e7z5v5w6u7x5w6e4r0,39,2022-12-13 22:38:45.731239,meditation found
122,daniellewalls,/guided-meditations/y3n9s8r7w2y1f6h4x1r1f5v4r4l3a5y6a4q8h8p2,39,2022-12-13 22:38:45.731239,meditation found
123,dan_yogafit,/guided-meditations/t3a3z2r4b7y9m1b3m5a6f7a7x7l6z0g8k1d8h1d6,39,2022-12-13 22:38:51.522375,meditation found
124,dan_yogafit,/guided-meditations/r0m6n3t0j6t1g2b5x5k9f7y5w2n9j2s0n5s7c6b5,39,2022-12-13 22:38:51.538004,meditation found
125,dan_yogafit,/guided-meditations/b5a6u3v2u6x6r8q9a2u5e3f3p8p1w9g3c7v6r2y0,39,2022-12-13 22:38:51.538004,meditation found
126,dan_yogafit,/guided-meditations/j6h1j7a7v5m6r3z9m9k3v1b0g9a6z8z8g6d3h0m2,39,2022-12-13 22:38:51.538004,meditation found
127,simplyenlightened,/guided-meditations/e2f9t2h7s6k8s6k2w1s5f8d2s2e3b0h0m4s1d8b6,39,2022-12-13 22:39:13.386931,meditation found
128,simplyenlightened,/guided-meditations/v3u3v5a4w6e6j0w3x0m8z8v8j4y2l8g5d5w5t3r3,39,2022-12-13 22:39:13.386931,meditation found
129,simplyenlightened,/guided-meditations/y8x8s1p6y0k6h7y4w3y7s5h4v8z7f3v7p6q9x5v8,39,2022-12-13 22:39:13.386931,meditation found
130,simplyenlightened,/guided-meditations/q6b5e5v0h3y4v1d5k0r8e2k7m6r1e9u6n4d3s8v7,39,2022-12-13 22:39:13.402445,meditation found
131,simplyenlightened,/guided-meditations/q2f9j2n7n8c1v2s9r1j0b1p5c6y2h6q1g6h3t4l2,39,2022-12-13 22:39:13.402445,meditation found
132,simplyenlightened,/guided-meditations/k7h7v0e5h5g4z1v1a2v4e5t9z1q9q3p1v1b9g4f2,39,2022-12-13 22:39:13.402445,meditation found
133,simplyenlightened,/guided-meditations/c1m4t3w4p9c4t2m5m3n3u6r5b3r8e9t5a7f9p0n8,39,2022-12-13 22:39:13.402445,meditation found
134,yogaderya,/guided-meditations/g7n6c8a3g1a3m5e9c8e9b0e3j7r7w9w1r9w3a5d0,39,2022-12-13 22:39:37.661860,meditation found
135,yogaderya,/guided-meditations/z5q2w7c7q6y3v2f1x9z1y1r9y6m5t0x1w9q6s4m9,39,2022-12-13 22:39:37.663858,meditation found
136,yogaderya,/guided-meditations/c7g4v3f3y2h8c0v8z4s3j3a3d9v3b5w1c3q9j6g5,39,2022-12-13 22:39:37.663858,meditation found
137,yogaderya,/guided-meditations/e0s8m1d9l0s8c3c2c6t9y5j1g5q0b9n0n6p4z6t2,39,2022-12-13 22:39:37.664857,meditation found
138,yogaderya,/guided-meditations/x5p1r6e7g0c6r0m1a2d0e2r0v2r6e5x2e6x3f4y0,39,2022-12-13 22:39:37.665863,meditation found
139,djb,/guided-meditations/s8f9d2b2p1z1w4r6w9a8h9e1p8j6b0c2h5n0e1b0,39,2022-12-13 22:40:13.769283,meditation found
140,superdena,/guided-meditations/v0w0z2n8u9a2e2p8x6p9c6v8v6e2t2t8n6p8n5q2,39,2022-12-13 22:40:19.883809,meditation found
141,adminninja1,/guided-meditations/g7k0k2n1p2p2y3j6u8z3u6t2s1f8v0u6f6u6f0f3,39,2022-12-13 22:40:50.082654,meditation found
142,debbiegilmour,/guided-meditations/d9v6s2b8z2t1p5x1h0d2v5f2y4f3y8t5v4e6a7h9,39,2022-12-13 22:41:11.946970,meditation found
143,debbiegilmour,/guided-meditations/y7n8u6e3d3u9s1d1v1d7w3y6q9f3g9q7p7k6h6w4,39,2022-12-13 22:41:11.946970,meditation found
144,pub16637758,/guided-meditations/v1r3h7x9t2k6j1s1d0f1a6z2h0g0h1l9m9l5y8x9,39,2022-12-13 22:41:36.431214,meditation found
145,pub16637758,/guided-meditations/n6t4b3q8r0e3f7z7g0x4b7b5e4y6s6j2v1v3a1f0,39,2022-12-13 22:41:36.431214,meditation found
146,pub16637758,/guided-meditations/f7q3g4y1f8h2d6n8h6t0z3w5n5w8y3w0g8a8q2d2,39,2022-12-13 22:41:36.431214,meditation found
147,pub16637758,/guided-meditations/f2u8b4x9u0g2g2a6h8u1b7u8h4j8r9k9f5w0m8w4,39,2022-12-13 22:41:36.431214,meditation found
148,pub16637758,/guided-meditations/j1e1n5f9g4d5m5f9f1w1a3f5k0b9e3v5u3u8x7n9,39,2022-12-13 22:41:36.431214,meditation found
149,pub16637758,/guided-meditations/n4z3b2j1s8e3t4j3a4a1t8a5l6s0w5t0x3y6t8w8,39,2022-12-13 22:41:36.431214,meditation found
150,denisejarvie11,/guided-meditations/x1d7n5u8m5z6v0k7b0g3j9y4w0m0r9w5d4r4k8t1,39,2022-12-13 22:41:41.926981,meditation found
151,denisejarvie11,/guided-meditations/v6x7j8n9j5b2h4z3k6a1e3a4t7s3b9c3n7x2m1a1,39,2022-12-13 22:41:41.927975,meditation found
152,denisejarvie11,/guided-meditations/w4q7s7x8k6p9m2d8e6e2e6z7g8c1r8u0q1e3a3p5,39,2022-12-13 22:41:41.928980,meditation found
153,denisejarvie11,/guided-meditations/j7h0z3w5y8s8h9d1c7a4d5q3k3f3q0q2e0c4e9f7,39,2022-12-13 22:41:41.929983,meditation found
154,denisejarvie11,/guided-meditations/e6h8m8v9w1w5f2c6x4e3q8u6j1q2z3w4p4r7m5n7,39,2022-12-13 22:41:41.929983,meditation found
155,denisejarvie11,/guided-meditations/b9x7n3c8x6t3v5k0e1b2x8b4y2k1t4z6d0b5f2v6,39,2022-12-13 22:41:41.930978,meditation found
156,denisejarvie11,/guided-meditations/g3p6r6n4m7u7n1h4n8a8t7a6p5h5z2v5n0j1z0k0,39,2022-12-13 22:41:41.931976,meditation found
157,denisejarvie11,/guided-meditations/u3k5w5u9c7s3g4u9y8x8m9u4n8c3k5n8p1y0m7z5,39,2022-12-13 22:41:41.931976,meditation found
158,denisejarvie11,/guided-meditations/h8s9x2n4h1k1d2m9a1a4a0x9l0r6j6h3u2f0w8h0,39,2022-12-13 22:41:41.932947,meditation found
159,denisejarvie11,/guided-meditations/c3j3d5d7c0h4c9r5k5l7t6u1s3p6k9k4p5w0t1m1,39,2022-12-13 22:41:41.933999,meditation found
160,denisejarvie11,/guided-meditations/c9g0b1u8v1j5d0y7r8c1z2x1s3t7w9x8k9s2g2c4,39,2022-12-13 22:41:41.934932,meditation found
161,denisejarvie11,/guided-meditations/p4h9b6s8a5n6k4d2q1p5g6a8m6g1n2n2v1g7z6g0,39,2022-12-13 22:41:41.934932,meditation found
162,denisejarvie11,/guided-meditations/c3h3f5g9y1u4w4z3y6p2q8q0c9j1y1z4a8v3b5l7,39,2022-12-13 22:41:41.935898,meditation found
163,denisejarvie11,/guided-meditations/s0t9d6n5m9f8c6y7d2g6p6t4x0p4g2f6b4y9j8e9,39,2022-12-13 22:41:41.936996,meditation found
164,denisejarvie11,/guided-meditations/g6s0y2u7a5q8r7t2a4m5q0q3t4c1y2p0l6g5d7d6,39,2022-12-13 22:41:41.936996,meditation found
165,denisejarvie11,/guided-meditations/h3f6y6y8c5y1n6q2a1u7u6g1f3k9y8h2u3l0t9p2,39,2022-12-13 22:41:41.937993,meditation found
166,denisejarvie11,/guided-meditations/k5y9j1c2x8k4y1c3d8t9t0b4y7s1b4f0f5r5b1w0,39,2022-12-13 22:41:41.938986,meditation found
167,danielaluz,/guided-meditations/y9k2d0z7r4x4e7n4h3y0g0h8d2q1g9e9g5n6h5j5,39,2022-12-13 22:41:48.107838,meditation found
