,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
21,annevetter,/guided-meditations/f2h7b5y0y9y1q6z7d9y8n5k0m9b2u4r3s4q5u0y7,4,2022-12-13 12:29:04.636579,meditation found
22,annevetter,/guided-meditations/x2z2b6n1x1x8d1d8k4u0x4g6p3k2m4y8q0x7e4b8,4,2022-12-13 12:29:04.637592,meditation found
23,annevetter,/guided-meditations/u3d2u6k6t3b5d1v3y0w9m0z7g4m7j3z3k7a9y6k1,4,2022-12-13 12:29:04.638628,meditation found
24,andrewdaniel,/guided-meditations/m6m6x5z8c3q1y8a1f2q3x3n1c2l9e4w7l0b5z2d0,4,2022-12-13 12:29:11.917749,meditation found
25,andrewdaniel,/guided-meditations/a3d6s0z0j3e8e5f5u0r1n3h8t8v9m6a4b3e2y5y3,4,2022-12-13 12:29:11.920267,meditation found
26,andrewdaniel,/guided-meditations/b4q1y4h1j7f9s8b8g6q4e7z1p7g2z0v3r8f5l8a8,4,2022-12-13 12:29:11.923274,meditation found
27,andrianacrawford,/guided-meditations/a6e0w0u3t9m7y0g1f6h5t2d7f5r8x9e6n6w3g3r5,4,2022-12-13 12:29:18.752764,meditation found
28,andrianacrawford,/guided-meditations/z7a5y2u3d3b8b4w1b2k6x5b6m3v9x7v6j2a5k9v8,4,2022-12-13 12:29:18.753753,meditation found
29,andrianacrawford,/guided-meditations/d9r5f4e7p7v7e0a4f0s7a6t8e3e4h5b7a8b4h4u6,4,2022-12-13 12:29:18.754758,meditation found
30,adrienneione,/guided-meditations/n4r0b4s2d1e1t5c4k8t3x5k2r2b7k9r0t0r3l0w1,4,2022-12-13 12:29:40.557514,meditation found
31,adrienneione,/guided-meditations/t1k5x0e0n8j2h3u0g4f8s6b1v3r5u4u1j6t4b9j2,4,2022-12-13 12:29:40.570001,meditation found
32,adrienneione,/guided-meditations/s1q6b7b5y0y7c3a1b5x1p3f4n1r3e1f3w4k3m9e6,4,2022-12-13 12:29:40.578306,meditation found
33,adrienneione,/guided-meditations/m7z3p6w9r3s8k1q2k6j2y8k2f4g1l3m9s3t7x7z2,4,2022-12-13 12:29:40.582366,meditation found
34,adrienneione,/guided-meditations/d6y8f1c7w0s1s0k4l1z8p9v0t7w2s0e5k3h7a6l5,4,2022-12-13 12:29:40.587659,meditation found
35,adrienneione,/guided-meditations/q1u0c4y3v3e4r1e9u7w3n4y7a1a3z0a7r1g5u8s3,4,2022-12-13 12:29:40.589773,meditation found
36,adrienneione,/guided-meditations/a9s6e6g6r7c4p3e3u3h2r5z4b8s0m5m3a9b6c0j7,4,2022-12-13 12:29:40.592094,meditation found
37,adrienneione,/guided-meditations/x2p3y9s0j7a3e5k1x9k8e8k3n8w3e0b1b1z5q2m3,4,2022-12-13 12:29:40.594108,meditation found
38,adrienneione,/guided-meditations/m7n1t4g1z7d4m7h0a0k4j0a2c9b5x1d5v2d3r9z9,4,2022-12-13 12:29:40.595107,meditation found
39,adrienneione,/guided-meditations/h8w4e0w6h7q1z2v2v9p5g2q5d1q1q3c7r9t1b8m4,4,2022-12-13 12:29:40.597109,meditation found
40,adrienneione,/guided-meditations/z5n9b2r8t8m8r2t5u6n4g9y5d2g2u0k6u9a4r9s9,4,2022-12-13 12:29:40.598107,meditation found
41,adrienneione,/guided-meditations/g0f6y1b0d0q1c3k8m9k5e7q7u4q0k4z2w0k4k9p0,4,2022-12-13 12:29:40.600657,meditation found
42,adrienneione,/guided-meditations/g3h8j8z8k0h7t9e4y5a7z8z7r5a0h6b3h2a1y0p0,4,2022-12-13 12:29:40.601658,meditation found
43,adrienneione,/guided-meditations/d4k9q9y8e2m4e3y0p6s0f3l1b3c2v9e6u2v3x4s0,4,2022-12-13 12:29:40.602717,meditation found
44,adrienneione,/guided-meditations/a9x5w0z0f4e7p7b1n7z7e9t3f1j2s4n4p7z1g4k6,4,2022-12-13 12:29:40.604659,meditation found
45,adrienneione,/guided-meditations/f1j1f4h2e4k8r0j5q3e0r4c3g5n3s7x8k5w0f2e2,4,2022-12-13 12:29:40.606659,meditation found
46,adrienneione,/guided-meditations/g5f2g2x2x2z7b7q9t8h4g2j8s0z5b2l6p8d5f8e2,4,2022-12-13 12:29:40.607658,meditation found
47,adrienneione,/guided-meditations/c2x0f7d7y7p5w0z8f7w5g2c1p5n5e9e7z2a2u6g0,4,2022-12-13 12:29:40.609318,meditation found
48,adrienneione,/guided-meditations/n5v4y0k1r1y8k9x9v8a7b8r5f4f0y7t5f9p9b4c0,4,2022-12-13 12:29:40.612201,meditation found
49,adrienneione,/guided-meditations/j7p0e5p3c0d0r7b5q5y3j0y5y0u4j6z3c9p6c5p4,4,2022-12-13 12:29:40.615744,meditation found
50,adrienneione,/guided-meditations/h0w8y6u7x6b7t5m5k4f3s7r5x3f6s1l0t2z0c3a6,4,2022-12-13 12:29:40.617740,meditation found
51,adrienneione,/guided-meditations/n6j2s4f0s1m9k9a3j7f5l1v3s2n5b0g5a3x0j3n6,4,2022-12-13 12:29:40.619483,meditation found
52,amandadicristina,/guided-meditations/t8q3u1s8z3r3p5c6k6x6c1j0m1c5v8w3c4s4s1u7,4,2022-12-13 12:29:47.604067,meditation found
53,amandadicristina,/guided-meditations/p7f9j3e5y5q3v3q4e7d8q4b5x7d8f6y7d0z7y5b1,4,2022-12-13 12:29:47.605093,meditation found
54,amandadicristina,/guided-meditations/u2y4r5c4x2x2z0d2c8b0z5y5b7n1f2t4s0a2p5l4,4,2022-12-13 12:29:47.606090,meditation found
55,amandadicristina,/guided-meditations/b7x6z6k7r6p8d4h7f7j1y2g6n5e0y1t0q7c9s9s3,4,2022-12-13 12:29:47.607087,meditation found
56,amandadicristina,/guided-meditations/v3w6c3s2s0r0e5s7u8d6t6e7x9b8a1g9l0w1e4y4,4,2022-12-13 12:29:47.608087,meditation found
57,amandadicristina,/guided-meditations/a2p1c8n4f2k1k9w5h2z7q5g9l2n1w6r3n3h9m1h1,4,2022-12-13 12:29:47.608087,meditation found
58,amandadicristina,/guided-meditations/v0a9k9v8c9f1l2g0b5u9v4s8h2v3r9d8k3n3n1d8,4,2022-12-13 12:29:47.609597,meditation found
59,amandadicristina,/guided-meditations/n9y0c0t2u9z7c0n3h9v7m9u9q0p0s8e1f3z2q1w2,4,2022-12-13 12:29:47.610606,meditation found
60,amandadicristina,/guided-meditations/e0a4s5j1p1h1a4p3a0a6f7a9u8z1h1m3z6r9h5w2,4,2022-12-13 12:29:47.611613,meditation found
61,amandadicristina,/guided-meditations/g1l8j1w6b1u1z2x0w4q0z5j4n3a1k9z5j0g4p7q0,4,2022-12-13 12:29:47.612604,meditation found
62,breathecalmuk,/guided-meditations/d8s2z9m7a8d2u5t8j4k4s6e8x0a6w8y1g7f3q0u9,4,2022-12-13 12:30:10.557983,meditation found
63,breathecalmuk,/guided-meditations/e1y6f7c5u8w9v2r8x1a9v1c8v3l6e9v8h5b4p8l6,4,2022-12-13 12:30:10.558989,meditation found
64,breathecalmuk,/guided-meditations/m0z9p3r1l6g3r3v7a0z6q5s3j8n5j6d3q1z3v6j3,4,2022-12-13 12:30:10.560037,meditation found
65,breathecalmuk,/guided-meditations/e9s7q4d9v3m9b1n2j1m9x4l0e8p0v0k5z1t2q6s0,4,2022-12-13 12:30:10.561048,meditation found
66,breathecalmuk,/guided-meditations/y9q1s6p8d0d7s7j6u4v3m8n9z7g5v7f3u1l7w5n8,4,2022-12-13 12:30:10.562066,meditation found
67,breathecalmuk,/guided-meditations/b7a5a4f4t8s6k5q4f2w0m0v1c9e9d0g4q0e6m0q7,4,2022-12-13 12:30:10.563082,meditation found
68,breathecalmuk,/guided-meditations/q0w7n1b8m3f3j8s8z1d0v7z8q6z0t0x4t9u7u6z1,4,2022-12-13 12:30:10.564137,meditation found
69,breathecalmuk,/guided-meditations/r3b7g6m2r6n2m6x1s8f0h1n4w8a3d2c8v6k0v1f0,4,2022-12-13 12:30:10.564137,meditation found
70,breathecalmuk,/guided-meditations/v7a6y6h1s2k4c2m5z1n5r4t9w8w5h8g1b2g9j3z5,4,2022-12-13 12:30:10.565654,meditation found
71,breathecalmuk,/guided-meditations/s6t2c5k4c9q7q4e4f8t0m4g8a5g0u8j4z8t1b7k7,4,2022-12-13 12:30:10.566166,meditation found
72,breathecalmuk,/guided-meditations/x5h2b4q2m5m6d3j2p5l6u4n2y3j7p6a8q0y7c3w3,4,2022-12-13 12:30:10.567176,meditation found
73,breathecalmuk,/guided-meditations/b5h8w4q3f3z0x7c8q9z8l5g7m3f4s5g8x3r8p8h5,4,2022-12-13 12:30:10.568296,meditation found
74,breathecalmuk,/guided-meditations/t5a2x7z9r7u8t1n6v7a6k6g9d1r7k6g3f3d3t5a1,4,2022-12-13 12:30:10.569210,meditation found
75,annasofia,/guided-meditations/h4a7s7c1p6j4k4r9r4w2e4t5l3g0g8w3c3u1h5g0,4,2022-12-13 12:30:17.683375,meditation found
76,annasofia,/guided-meditations/e8l3u9g0m1f7d1m7m1y4m9x8y0v6c1x9d2g7e1k6,4,2022-12-13 12:30:17.684375,meditation found
77,annasofia,/guided-meditations/x5s3f2d4b6p7y4n7y3z2c3a1h1a2v3v9e0w1z1n9,4,2022-12-13 12:30:17.685376,meditation found
78,annasofia,/guided-meditations/m0v3f0e5t3h2z8w8c4v4c7j2m9d3z8v7r6f8x5y7,4,2022-12-13 12:30:17.686376,meditation found
79,annasofia,/guided-meditations/w7a4j2v6x9k3e9b3j6g6g3q2b2s4e9h2d2e9e9j3,4,2022-12-13 12:30:17.686376,meditation found
80,annasofia,/guided-meditations/z6c7c1z1e2q5m7e6f0f3t7h1r2n0b5d5q2m6a5f2,4,2022-12-13 12:30:17.687378,meditation found
81,annasofia,/guided-meditations/c9k9w0f9v1r1k8c6s3q2b1a6b4t5j0r4p2n7u9d1,4,2022-12-13 12:30:17.688377,meditation found
82,annasofia,/guided-meditations/a7r3u3m4t9l8b7h1t1t2g4y9g4x3v3e8n5y6b5t8,4,2022-12-13 12:30:17.688377,meditation found
83,andreaashley,/guided-meditations/s6p4x0a6p3u4j7k9p2z2f6m3h5y4j7v9x5a1u4m1,4,2022-12-13 12:31:00.971891,meditation found
84,andreaashley,/guided-meditations/q8n8t1f9u7p7g1v2u0s4m6e6y9f4t2y9u4k6z8e8,4,2022-12-13 12:31:00.975892,meditation found
85,andreaashley,/guided-meditations/j6v9m1c3r4g7v2n8s4k1z6g5e0v0v9m8z7k3x0y5,4,2022-12-13 12:31:00.978895,meditation found
86,andreaashley,/guided-meditations/p9x1g9x1g9e8b6d4j3e3q3h3f3q1t5z1s2c0h2q0,4,2022-12-13 12:31:00.981426,meditation found
87,andreaashley,/guided-meditations/r1s0c7j6t2t8v4b6a1e0b3m0n6f2s1k8r1x5d7g7,4,2022-12-13 12:31:00.983428,meditation found
88,andreaashley,/guided-meditations/p6a0v5c5y2e7t5d1c4x2u0v6p7s2n2b4d6w0n3a4,4,2022-12-13 12:31:00.986426,meditation found
89,andreaashley,/guided-meditations/v9y6e0j8k7s9m9s2g5z2e1w8b2k3n3n4v7r8m9n0,4,2022-12-13 12:31:00.989079,meditation found
90,andreaashley,/guided-meditations/m0w1e1u2q2q9m9t1j1e2l3g7d1c1k9q1z2s3t6e6,4,2022-12-13 12:31:00.991965,meditation found
91,andreaashley,/guided-meditations/k9j5x2a8x1d0p0q2b5h8u8z6y1j0k3r8y0t8f7w4,4,2022-12-13 12:31:00.994502,meditation found
92,andreaashley,/guided-meditations/q9c5x1b3t1t1r5k4g7u8k2s1w8b9n6q6q4h3a2v0,4,2022-12-13 12:31:00.997501,meditation found
93,andreaashley,/guided-meditations/v9d2p0q5f3c6s0w3g6x9d3t2z5l5r5b7u6x7v6s7,4,2022-12-13 12:31:01.000035,meditation found
94,andreaashley,/guided-meditations/q1v6f6d0k8z9q1q5b0m7u4t7p2b9u2p6b9j8l5h1,4,2022-12-13 12:31:01.002038,meditation found
95,andreaashley,/guided-meditations/k6g4h3c7x9c2r0x1j5w7s2w8h0y5a6j5j6e1s3q3,4,2022-12-13 12:31:01.005032,meditation found
96,andreaashley,/guided-meditations/c6j2k7p8b4m8z2u0l0f0l8h7u3r9d4b5q4s1h4c0,4,2022-12-13 12:31:01.009536,meditation found
97,amitaschmidt,/guided-meditations/y1j4b0m5b8l8c0m1g0u9t2d2m8e4c2c6y6x6q4y7,4,2022-12-13 12:31:07.213138,meditation found
98,amitaschmidt,/guided-meditations/d8y1k5r8q7q5w7n6g3f4g2d8l2e4s1f6y5p2d1v0,4,2022-12-13 12:31:07.214146,meditation found
99,amitaschmidt,/guided-meditations/x2c9z6v7t8b4y1m9r8f3m9w1d3p8d2l5a7m9x8k2,4,2022-12-13 12:31:07.214146,meditation found
100,amitaschmidt,/guided-meditations/n1s5w4k1x8a8e6f8s1x4z8j8x1p2h7z5v4w0g5x6,4,2022-12-13 12:31:07.215142,meditation found
101,amitaschmidt,/guided-meditations/a1d8t7y7v6t1t3p1e4j9s3m0d6h7y6s2k7s2q9h0,4,2022-12-13 12:31:07.216135,meditation found
102,amitaschmidt,/guided-meditations/g7r1n6t6z3v7x3s3t8e2p4t6f9v4w8b9f7v3b7w2,4,2022-12-13 12:31:07.217132,meditation found
103,amitaschmidt,/guided-meditations/r3y7a6x1u1a9r5m4g9g8s2t7r7k3q4m8u4j1b2s1,4,2022-12-13 12:31:07.218131,meditation found
104,amitaschmidt,/guided-meditations/h3a3z6b0j9k4h4s7x6z3u1k6z8a1f2a2j5j6c2r2,4,2022-12-13 12:31:07.218131,meditation found
105,amitaschmidt,/guided-meditations/f4u4n9l0x5p3t1z5u9k4u0u0j4b9s6u3t5p4u4q7,4,2022-12-13 12:31:07.219130,meditation found
106,amitaschmidt,/guided-meditations/t8u3e9h8w5g4v1x6w2b6k5d5u8r3n3p1y5a0f6j9,4,2022-12-13 12:31:07.219695,meditation found
107,amitaschmidt,/guided-meditations/y8h0q2r0h3j2g4k9c3m8y6f8h6n0y8x4q6y3c1u2,4,2022-12-13 12:31:07.220763,meditation found
108,amitaschmidt,/guided-meditations/v9x8x4h7b3n0u6s8v9h7p1x3n0q2v2x1y8y4s6u3,4,2022-12-13 12:31:07.220763,meditation found
109,amitaschmidt,/guided-meditations/n0p9u5s6s0a6g3e9s1t8t2v6r8u8q8k9r0p8s5a9,4,2022-12-13 12:31:07.221762,meditation found
110,amitaschmidt,/guided-meditations/c7m0e1v0k0a2b5d7f5b9r2w4k3a2d4b2z9g5h8x3,4,2022-12-13 12:31:07.221762,meditation found
111,amitaschmidt,/guided-meditations/k1v2t7y7w9c2f9j1u3c1c9y3v9b6n1k9l6h0z7e7,4,2022-12-13 12:31:07.222750,meditation found
112,amitaschmidt,/guided-meditations/k9p0r5t1h1c6b6q4f7e0g3a2d0v5t2z7t9t7m6v9,4,2022-12-13 12:31:07.223760,meditation found
113,amitaschmidt,/guided-meditations/y5m9c3p8a0j4b4v4r6g4b6y6b6h2m7r9r7h5b4e2,4,2022-12-13 12:31:07.223760,meditation found
114,amitaschmidt,/guided-meditations/w9n4b3u6x0l3v6s6j3x9b1q0l1r7g6m3y1s2l6h5,4,2022-12-13 12:31:07.224759,meditation found
115,amitaschmidt,/guided-meditations/p8w7p6b1s2a4t6w9g6z4c9w2t6p7j0w9u8g2a8e3,4,2022-12-13 12:31:07.224759,meditation found
116,amitaschmidt,/guided-meditations/n9x2q6a2h2q0d1a1u7y9r5u0a7t7r2n9q2d4q2r5,4,2022-12-13 12:31:07.225759,meditation found
117,amitaschmidt,/guided-meditations/m1j0h7m6h6z7t4v6e8m2u5t9r9q3z9t7q6h5z5g2,4,2022-12-13 12:31:07.226759,meditation found
118,amitaschmidt,/guided-meditations/u0a2m4t1z2v2h1b1l6r2t6c8x4v0t9r9v5a8f3v3,4,2022-12-13 12:31:07.226759,meditation found
119,amitaschmidt,/guided-meditations/u6l3f0u3b9x5g1p2c8d4s1r3d8c0e6k9b5s9a9k3,4,2022-12-13 12:31:07.227762,meditation found
120,amitaschmidt,/guided-meditations/t0u9t2k7v9k4u3s4w8g7x5z5w8k4s1a6y4p8n9t8,4,2022-12-13 12:31:07.227762,meditation found
121,aldigo,/guided-meditations/a0e0s0p3d6e5a6j6r8n3v9g6y1c9n3p1a3y2e8w4,4,2022-12-13 12:31:29.537728,meditation found
122,aldigo,/guided-meditations/e2q4y4r6v9s9h2h7k4h6e5l0t6k3h7z5m6n1u1r4,4,2022-12-13 12:31:29.538724,meditation found
123,aldigo,/guided-meditations/z6f6p9f2s2d2s8k3s2s6v6e8r7r0e9j5q1p9b4f3,4,2022-12-13 12:31:29.539235,meditation found
124,aldigo,/guided-meditations/w7e7z4y5h2v0t3d9b7n8h7f9j1p7k8m4c2d1j0u1,4,2022-12-13 12:31:29.540249,meditation found
125,aldigo,/guided-meditations/z6t6p7j9s8r1w0g6n4e4f6a1v3d7z5n0a9v1x3w3,4,2022-12-13 12:31:29.541288,meditation found
126,aldigo,/guided-meditations/t5y0s2h8e1w4j3g4w7k6w8e5f2t0b0k2z0c3k1q0,4,2022-12-13 12:31:29.541288,meditation found
127,aldigo,/guided-meditations/y5x2f1f8l8p2z1z3n2f0h4d7v7m6p6f3p4s9f0u0,4,2022-12-13 12:31:29.542292,meditation found
128,aldigo,/guided-meditations/f8m3h2k2s5x3l8b1b8m0s9n5q0q1y4u4a5n1q9f9,4,2022-12-13 12:31:29.543290,meditation found
129,aldigo,/guided-meditations/q6r3f6j3x0z2n7u7v4n8k3r1e9c8t3j1z6y1k2e3,4,2022-12-13 12:31:29.543290,meditation found
130,aldigo,/guided-meditations/r6h9q9f1x4n8t8m5g9g2q1s8t9t8b2f3t8c4g5e9,4,2022-12-13 12:31:29.544296,meditation found
131,aldigo,/guided-meditations/v9a5g7v6v9c0b5z3p6f1r9f2z9a5p8d9p9z6w7e3,4,2022-12-13 12:31:29.545302,meditation found
132,aldigo,/guided-meditations/e1y5y0b8n8t6p5v9n1j3g2g5v1w4x7e2h8b1f7f0,4,2022-12-13 12:31:29.545302,meditation found
133,aldigo,/guided-meditations/m9j6g7t2d4a0q9x9n8z1h9c1e8g2k2a7v4v4u5k4,4,2022-12-13 12:31:29.546250,meditation found
134,aldigo,/guided-meditations/x5a6q3x6w8w2x4n0z8p6d4r4d0k0a4g5x4h1v8x7,4,2022-12-13 12:31:29.547251,meditation found
135,aldigo,/guided-meditations/n8q8j6g2l7z0y2e6d6v1p4n1s3s7j8n1w2j8h4a3,4,2022-12-13 12:31:29.547251,meditation found
136,alexandraarbogast,/guided-meditations/j4s2a3s7s4r4x0u6g9r2b9x9u7s7u6q6u7q0h3m3,4,2022-12-13 12:31:51.613469,meditation found
137,annahataliving,/guided-meditations/p4e7g7r9t1b4v0c2c1d1p8x6b5f6h0v0u9a9w1y2,4,2022-12-13 12:32:13.375880,meditation found
138,annahataliving,/guided-meditations/u1e9v3j0c7y6x2z1h0c9t0z3f5g5r5z6l2b3r1e5,4,2022-12-13 12:32:13.377896,meditation found
139,annahataliving,/guided-meditations/x9t5w0m4f2g8a5g4e2d4c4m0v5e2v5l3z3j7m8e9,4,2022-12-13 12:32:13.377896,meditation found
140,annahataliving,/guided-meditations/r4f2z4s4c9q6g8h6l5w2c3k1c1r5p2a2g2b0a5h9,4,2022-12-13 12:32:13.379482,meditation found
141,annahataliving,/guided-meditations/k6d7n4j8m3t2j4f4c9s8c4v0d8y2b7h8e7b8w5s2,4,2022-12-13 12:32:13.379482,meditation found
142,annahataliving,/guided-meditations/z3w1b5p0x2s4k7q7e0w7w5d1c0n7e2t8q1c6p9e9,4,2022-12-13 12:32:13.380559,meditation found
143,annahataliving,/guided-meditations/g3v3z1s5e0c4k8n5f4m3s2p3d6u4m7v7b7g7b2x6,4,2022-12-13 12:32:13.381989,meditation found
144,annahataliving,/guided-meditations/w2j1u9b8g6j1c1c5t5v5y8p7g2d3h4k9v9x6p1f5,4,2022-12-13 12:32:13.381989,meditation found
145,annahataliving,/guided-meditations/n0h6m1w6b1c4u6z9k5j6u6s6x4d7h0y9m6j3a4x2,4,2022-12-13 12:32:13.383002,meditation found
146,annahataliving,/guided-meditations/u9w2n7w9f5k5q2s0r7m6f1s6q1p5u0w5s9h9p3k6,4,2022-12-13 12:32:13.384052,meditation found
147,annahataliving,/guided-meditations/x3r0k5z4t2p8b0j8t2t5b1k7t1y1a8a3e8x2q3y7,4,2022-12-13 12:32:13.384052,meditation found
148,annahataliving,/guided-meditations/b9e7y8e8n8q8b2l7f7g6y3h3x6e4z5q7r9f1u3r5,4,2022-12-13 12:32:13.385051,meditation found
149,annahataliving,/guided-meditations/n6h5c3e9v0f5f4m6h2s1q2p7b5d6d7b6f5z7a1r3,4,2022-12-13 12:32:13.386050,meditation found
150,annahataliving,/guided-meditations/v2a9r6n9w1a5z9y0t6z7k8b2w9m8q1r4r7x5t8n9,4,2022-12-13 12:32:13.387051,meditation found
151,annahataliving,/guided-meditations/r9a0q4d2s2n6b1a0c5v2q6k5u3t9f1q3s2m2c3h3,4,2022-12-13 12:32:13.387051,meditation found
152,annahataliving,/guided-meditations/j1x0b8h9j0x4w8m8t1e3k8h1m4c0f6x3m7y8n3p9,4,2022-12-13 12:32:13.387051,meditation found
153,annahataliving,/guided-meditations/v2y7x3m0e0s2b4s9j0h9e0j2l7n3y6p6q0f0t3d7,4,2022-12-13 12:32:13.388609,meditation found
154,annahataliving,/guided-meditations/n1x6m8j4n6u1m7u2c6s3w4n7q8l9n3x1y4y0v3h7,4,2022-12-13 12:32:13.389672,meditation found
155,annahataliving,/guided-meditations/u7a8u9r8j6p8q7m1g0v3m9c4x2r0s5s2z6n0m0n7,4,2022-12-13 12:32:13.389672,meditation found
156,annahataliving,/guided-meditations/m7n9h1b1u9s5p1u7y4p7z2m8n0w5e9m3y0b0a0h0,4,2022-12-13 12:32:13.390688,meditation found
157,annahataliving,/guided-meditations/r7p1e0n0v8w8r4w3c6s7b8c5k4y9v9x4b8v8n8v3,4,2022-12-13 12:32:13.391672,meditation found
158,annahataliving,/guided-meditations/q7p7w7g2t1u3v0e3f0h3z2c7r2r3w0n3l9h3m3g2,4,2022-12-13 12:32:13.392676,meditation found
159,annahataliving,/guided-meditations/q2d4r4l0w9a3v0s8p3a5v7n3m0h8a7m3f5t3c9d5,4,2022-12-13 12:32:13.392676,meditation found
160,annahataliving,/guided-meditations/k7z6e1y6x8v4k4v8s8u4j5n3g4h2c3b3h5t3z8y2,4,2022-12-13 12:32:13.393706,meditation found
161,annahataliving,/guided-meditations/r3b3s6v6b4t9a5z4m4e9n7f8d6q4t6x8g4p0b0a3,4,2022-12-13 12:32:13.394678,meditation found
162,annahataliving,/guided-meditations/n0l1s6a5m9f4c7p9d2q7j2c1f2w1s5t7n5k9h9r9,4,2022-12-13 12:32:13.395670,meditation found
163,annahataliving,/guided-meditations/d6p9s9w7f6t5s3b7u8d2u3a3x9x5v8z7s7f5e7e6,4,2022-12-13 12:32:13.395670,meditation found
164,annahataliving,/guided-meditations/g5u4s7v0a7b4h4p3h7y6v2y1w7h4s2s4s5f5t4e8,4,2022-12-13 12:32:13.396674,meditation found
165,angelique_meditation,/guided-meditations/j4h3d8c1f7w2u0v9s8u7j7w9u2c4p1x3n5n6t8u5,4,2022-12-13 12:32:19.721792,meditation found
166,angelique_meditation,/guided-meditations/a1g2b5k9h6y5p1z5n2j8u4v3w5q5q7r0t4w2u0x4,4,2022-12-13 12:32:19.728788,meditation found
167,angelique_meditation,/guided-meditations/f1d7e7w8x5x1e7n5w7e5m5v9w5x4w6y5d2v0x2h1,4,2022-12-13 12:32:19.731315,meditation found
168,angelique_meditation,/guided-meditations/z0q1d9e9g1a7f0w7u5n1f6s5n9l0t2p1s3k4x8t5,4,2022-12-13 12:32:19.734316,meditation found
169,angelique_meditation,/guided-meditations/r1e8c6f2l6v4m9p3z2d6l4p7q8q5w9g2a4m0v7b6,4,2022-12-13 12:32:19.736314,meditation found
170,angelique_meditation,/guided-meditations/m3j0j5v3r7n7j4p9c9z0c0g9j9q5u4s9g6b1t3f0,4,2022-12-13 12:32:19.739861,meditation found
171,angelique_meditation,/guided-meditations/p4y5y8t3t4b0n4k3y8e5m1d0f4g7k9h4z5m1v5u6,4,2022-12-13 12:32:19.741864,meditation found
