,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
20,sanda.life,/guided-meditations/y6r2v9f8p6w8r0b6w3q8z6b9m2h2v6b9n0r8p2z1,141,2022-12-14 09:23:35.207047,meditation found
21,susanengelhardt,/guided-meditations/w3u9m1d6z6s0h5h7y8f7h1z3h3r2h4p1e8p6y4q9,141,2022-12-14 09:23:45.664851,meditation found
22,susanengelhardt,/guided-meditations/s1f1d6t8j8n2x1m2d1v8p6x6n2l8e7w2t4y6g8e0,141,2022-12-14 09:23:45.664851,meditation found
23,sweetsoulsconnection,/guided-meditations/k1t7a3v2w9g9y3c3k4f5j7y6t3e6m4x5j0p2w2v1,141,2022-12-14 09:24:12.893960,meditation found
24,sweetsoulsconnection,/guided-meditations/z6w8h4q9h3j4w3q7g1r1u1m3r8f4z5m9g3j8j4b6,141,2022-12-14 09:24:12.893960,meditation found
25,sweetsoulsconnection,/guided-meditations/t4c8k7d1e3y3h9e6a9r5u5n0n9b9t5s0v2m9e4e1,141,2022-12-14 09:24:12.893960,meditation found
26,sweetsoulsconnection,/guided-meditations/k5b9z1b2y0n8f5m4a5j9r7h2s6j2y6s0g2f5x6s5,141,2022-12-14 09:24:12.893960,meditation found
27,skanfoush,/guided-meditations/x7b5j9u9b3t8u0p7t0u3h0n4m2n4w3b5x8x8l6v2,141,2022-12-14 09:24:40.645258,meditation found
28,solange_caviezel,/guided-meditations/s7j6v1j3z6w0s6k5l6p7d7p1z6b2u4w1a5x5y9l1,141,2022-12-14 09:25:08.623734,meditation found
29,solange_caviezel,/guided-meditations/c1z3e8e0b9s6t7a8c7m8c6m0g5f9d0v8t8s9j2h3,141,2022-12-14 09:25:08.623734,meditation found
30,solange_caviezel,/guided-meditations/c3p1a2h9z9f7p0g2x3g0m3u0z9k8x1r6w4l1r8m4,141,2022-12-14 09:25:08.623734,meditation found
31,solange_caviezel,/guided-meditations/f3v5a1v8n4v0q7x7t2q3k6h7p1e4g5p8g7s6f5w5,141,2022-12-14 09:25:08.639358,meditation found
32,solange_caviezel,/guided-meditations/l2t6j1p7n4s9v9q7n9b9x6n9a5d4f5u5c1t4m9f8,141,2022-12-14 09:25:08.639358,meditation found
33,solange_caviezel,/guided-meditations/z8w3c0k2f3m8q7m6d9f5k6l7k1q9x3w7j0h4t9k1,141,2022-12-14 09:25:08.639358,meditation found
34,solange_caviezel,/guided-meditations/b9d9a5u1n7y9s3p2b8t2m5j5u2p7d9x0v2s6g8j4,141,2022-12-14 09:25:08.639358,meditation found
35,solange_caviezel,/guided-meditations/e6j0f5f4v6e3t8z8u8d2q0n7k1h4x1c7r4z6g6g0,141,2022-12-14 09:25:08.639358,meditation found
36,sethyogamusic,/guided-meditations/k9q8w3u3a8c5b5c2m0r0w8x2z2c1k5r2k8d9p4r0,141,2022-12-14 09:25:39.001698,meditation found
37,sethyogamusic,/guided-meditations/e9n2l7d3m8b4f8z8e6b8k0u1d4e2n0q8q4h2g9l3,141,2022-12-14 09:25:39.001698,meditation found
38,shannonbrechtel,/guided-meditations/x8j9x0u4u0p6e3g1r8b1q5k1b1y3r9l3p0b3v2n8,141,2022-12-14 09:26:03.579078,meditation found
39,shannonbrechtel,/guided-meditations/v6q5c4c1f4k7s7r4k3n1z3z5e5j3x1c2m1d2e0a1,141,2022-12-14 09:26:03.579078,meditation found
40,shannonbrechtel,/guided-meditations/a6n1w3b4w8e2p6m1s5d5k8a1v0e7w2j2v9w9b7u9,141,2022-12-14 09:26:03.579078,meditation found
41,themeditatedfoodie,/guided-meditations/f4g2b6b8a9z4s1x6m8d8n3v0q2v4p1y2t5v2x3m3,141,2022-12-14 09:26:31.054225,meditation found
42,themeditatedfoodie,/guided-meditations/g2q0z0d1x0e2q6l5w3v8z2w2e1v1x4u7n3a7d0u5,141,2022-12-14 09:26:31.054225,meditation found
43,sanahara,/guided-meditations/p1k7k0e5c6x5w1p1x9k6t0v0p6m0e4e4j4t1g1v8,141,2022-12-14 09:26:41.735289,meditation found
44,sanahara,/guided-meditations/h2n9q5h5e0y7c5n1s6v8e8b3m6x3w7n8v6c0m5n0,141,2022-12-14 09:26:41.735289,meditation found
45,sanahara,/guided-meditations/a7x3j0r9v1r0f2e7y3w3y0m8t4p1l9e7t5x2a9f0,141,2022-12-14 09:26:41.735289,meditation found
46,sanahara,/guided-meditations/p7u8k4p8w5t1w1h6b2b3c5e5t6a9r0l8y6w5x1e0,141,2022-12-14 09:26:41.750912,meditation found
47,sanshpil,/guided-meditations/s3p5d4j9d4d7n0r2z3k2b5f7a7w3g1z5q3z5k4t0,141,2022-12-14 09:26:52.625038,meditation found
48,sanshpil,/guided-meditations/c6n7g8q3y3h3v0p7g5e5x5e0v5v3h2g7j7p9h1a4,141,2022-12-14 09:26:52.642951,meditation found
49,sanshpil,/guided-meditations/b4d7h6f3j9w9t8q8a1k6k7d4t7j5p9k8z7y8k3c6,141,2022-12-14 09:26:52.645010,meditation found
50,sanshpil,/guided-meditations/n9n0q1c4t6t6q0t7u3f4n7l9e7b1q7e4b3h4s5k9,141,2022-12-14 09:26:52.647017,meditation found
51,sanshpil,/guided-meditations/e6a0m7c5f0j4c2x0q4k6z0x0x3j0w8k4q1y5b1v8,141,2022-12-14 09:26:52.647017,meditation found
52,stephlei,/guided-meditations/t4r2c7v9h3b6r1b4f1g3d1h2z7b6k2v3q4j3g0j8,141,2022-12-14 09:27:19.379425,meditation found
53,stephlei,/guided-meditations/v0m8w5d0m7p4c8w5n7s0t5a7b9h7j3z0p8w2n9d0,141,2022-12-14 09:27:19.379425,meditation found
54,stephlei,/guided-meditations/u2f2n5j2r7m7z1a3k6y9x5g7m6z2f6f3a5t3d5q0,141,2022-12-14 09:27:19.379425,meditation found
55,telltaleswithsri,/guided-meditations/w7b7c3c1h9a6b2q8v9f7v8n5f1t3w7j9g9c0s4v2,141,2022-12-14 09:27:45.970454,meditation found
56,sarahhayesyoga,/guided-meditations/d8c8c3v9w8d1p8b8z7v5u8e3c9v2c6r9p7u2u2x3,141,2022-12-14 09:27:57.670311,meditation found
57,sarahhayesyoga,/guided-meditations/t2u1f3y3f5u4j7q2r8m0r7v5q9b2f6h4j3t5q3n3,141,2022-12-14 09:27:57.685934,meditation found
58,sarahhayesyoga,/guided-meditations/k4a5z6g2a1e4q4m9f9j4n1w1x7u9x1g9h0t0r1y7,141,2022-12-14 09:27:57.685934,meditation found
59,sarahhayesyoga,/guided-meditations/v1a7n3s6d5d4y9y7f6z6c1k8y9e9e9w6j0c9k7s0,141,2022-12-14 09:27:57.685934,meditation found
60,shanna_hughes,/guided-meditations/f1r9t5p6r1g7e2f3d4m9s3n5m4k5t8f5z4b8b7m9,141,2022-12-14 09:28:08.418836,meditation found
61,saintsteph,/guided-meditations/j7n8a1m4e4s0h8p7t8x2t0z3p7v3q9t7e4s5k5e5,141,2022-12-14 09:28:36.968254,meditation found
62,saintsteph,/guided-meditations/e9s5f8x8v2r6t7b8u5t6a9n0g6h8d5d3t7v8p7y2,141,2022-12-14 09:28:36.972984,meditation found
63,saintsteph,/guided-meditations/n9r1e5s8l7n4z7k0y9u5y5q3x7b4l0p0j7l5f3g7,141,2022-12-14 09:28:36.973982,meditation found
64,saintsteph,/guided-meditations/c0r2d4a2b4h6x5v6q8g0t3p3c3a5k7a9x1k8v8m5,141,2022-12-14 09:28:36.975981,meditation found
65,saintsteph,/guided-meditations/n6b8a3u1u2u5k1s4b1c1r0m6z2y0e8s9j2z4j8j4,141,2022-12-14 09:28:36.976980,meditation found
66,saintsteph,/guided-meditations/t2s1h7b5x8a9f5e5b5g1y3z1w2y2m8k2t5u4v8c4,141,2022-12-14 09:28:36.978979,meditation found
67,shawna,/guided-meditations/z9y9x7b6h4r9p7z6z6g4r2g2w9t1h9y0x9k5v6a7,141,2022-12-14 09:28:47.980771,meditation found
68,shawna,/guided-meditations/r0a2e7p3x7d5n1y4j8u8z6n7q9u5r9c3y3n0s1g1,141,2022-12-14 09:28:47.981819,meditation found
69,saracyr,/guided-meditations/e7r7f4d6b4g1y3y3x8k1q3r5k8u0p5g2v3t8c4z2,141,2022-12-14 09:28:58.799475,meditation found
70,saracyr,/guided-meditations/a0t1e6t4d3s9g1x3n6x1c6p5s0t7q7k9d9h8j5t3,141,2022-12-14 09:28:58.799475,meditation found
71,soniabestulic,/guided-meditations/t6l0u9x6m4j4d9b3a4z9m0b8z8t8s6n0v2p0k6z5,141,2022-12-14 09:29:12.583115,meditation found
72,soniabestulic,/guided-meditations/h5f7k1g4e0a1f9p8v9e3t7a5x8x5b1k0n8s9c4b0,141,2022-12-14 09:29:12.585113,meditation found
73,soniabestulic,/guided-meditations/d6a2m9g9m9e9g3b0e1u0a0y2c8d1w8t1l0e4n0u1,141,2022-12-14 09:29:12.588112,meditation found
74,scottvtusa,/guided-meditations/p9s6k1z5d8k4c5z3j7p9s0k7t1b3a4c7j7f8w2s1,141,2022-12-14 09:29:40.200103,meditation found
75,scottvtusa,/guided-meditations/q3y5b8u6f6c4s9h3m1c2j3v9h0l5q4f2p7s4x1f9,141,2022-12-14 09:29:40.200103,meditation found
76,scottvtusa,/guided-meditations/s9n1q9s2t8r4y9z0d5u0w9l6h5k4y6p9q4j6r0q5,141,2022-12-14 09:29:40.200103,meditation found
77,scottvtusa,/guided-meditations/y6k4g8t3p5g0s3e4y6s4z4w6v4t7j5n8a6a1x4c2,141,2022-12-14 09:29:40.215726,meditation found
78,scottvtusa,/guided-meditations/e1y0w9k8p0u3w0p5b1a1s3l5n1u7c0q2e7a7r0c8,141,2022-12-14 09:29:40.215726,meditation found
79,sarahgrynberg,/guided-meditations/r9w7c1n3n0u9c0p2w9u6k3h2t2f0p7d0d8s8e1w7,141,2022-12-14 09:29:59.101544,meditation found
80,suzanwolf,/guided-meditations/l0s4u5q6u9k8p0x3g6r3r6f9q4v7y8n2k7m7e8n8,141,2022-12-14 09:30:25.674254,meditation found
81,suzanwolf,/guided-meditations/f9s6f9e8s2t6y6c9h6k1t0p7v9v0x1b9w9k6m7s1,141,2022-12-14 09:30:25.684353,meditation found
82,sbroucek,,141,2022-12-14 09:30:51.792722,meditations not found
83,les_meditations_de_sarah,/guided-meditations/b2e7n8j0u7d3m6j4q3e8z3f1a1t3n8z9m4k9b2w3,141,2022-12-14 09:31:18.889754,meditation found
84,les_meditations_de_sarah,/guided-meditations/a9l3d0g0d3c0w5g5y6c3n4s5e6j1z1z9p8d6t7w5,141,2022-12-14 09:31:18.889754,meditation found
85,les_meditations_de_sarah,/guided-meditations/w8q1v8g3k3c9r6z2n6v2p4d1u4u9s9j7m4e6u6h9,141,2022-12-14 09:31:18.889754,meditation found
86,sarahmaloneyoga,/guided-meditations/p8x5z1m4g7w2y1r8q5r1s8p3j8e4h7j7w4j7e7g8,141,2022-12-14 09:31:52.848338,meditation found
87,sarahmaloneyoga,/guided-meditations/g3m4r9f2v1z7y2z2h4v0y9m2a3y5x2x4x4y1p5c5,141,2022-12-14 09:31:52.850338,meditation found
88,samanthaheaney,/guided-meditations/s1m1r1q9k6q3x5z6g1v3w1w4w8m3s5u8c6m9j9y9,141,2022-12-14 09:32:19.642944,meditation found
89,samanthaheaney,/guided-meditations/j9g2n2b8r8j5c5p9z9y3u7n3s3e9p1q8t6x7p3q6,141,2022-12-14 09:32:19.642944,meditation found
90,seangrabowski,/guided-meditations/u5t6j9f0j1g0d1a3s8p9m1e8z2c8m5z4p7q9m6q4,141,2022-12-14 09:32:46.934212,meditation found
91,seangrabowski,/guided-meditations/d8w1q0y8e8j8g3d2r4z4p5y4f8v4f2n9d5j0x6z0,141,2022-12-14 09:32:46.934212,meditation found
92,seangrabowski,/guided-meditations/a9x5h9u9w1d2a4v5s0f4m6y2r3v4g0m0m7r5q5h2,141,2022-12-14 09:32:46.934212,meditation found
93,seangrabowski,/guided-meditations/u4j6p1r1z0b4t4r8h4k6r9n5c0w9c6d9a6l1v3d3,141,2022-12-14 09:32:46.934212,meditation found
94,seangrabowski,/guided-meditations/q8a0p0u4h8w2d1l8g7s8x6m6m0k2g7x9h9e8g5x4,141,2022-12-14 09:32:46.934212,meditation found
95,zuluisms,/guided-meditations/v5k6v8v2b3g3k7s8v0r1c6j7f9r7v1w8f6w4e8t5,141,2022-12-14 09:32:57.439030,meditation found
96,sanaholistic,/guided-meditations/t4c4u7m6m9k5b2l8k8p8k1y4f8a0c2z7a5v4k8e3,141,2022-12-14 09:33:08.260949,meditation found
97,sanaholistic,/guided-meditations/p6s6g7b1q2z9g9j9w7t9e3c5g3k1f1k7z0m1z2r4,141,2022-12-14 09:33:08.260949,meditation found
98,sanaholistic,/guided-meditations/k5a2u3m6e0t0a1r8t7u7y4t2h2t4k9f1m6n8t2u2,141,2022-12-14 09:33:08.260949,meditation found
99,sanaholistic,/guided-meditations/g2b5b5j9q9f1r6h7t4e2h8x1k7n4u4q6f2b2c5f0,141,2022-12-14 09:33:08.260949,meditation found
100,sabinakipra,/guided-meditations/a7e9a3q6s3a6d6g8d5j2h6p8l7w1r0f7v4l8z7k0,141,2022-12-14 09:33:19.728435,meditation found
101,sabinakipra,/guided-meditations/t8b6q6e3x5x9t9q0e0x7z0t2y8l7b4c1h8u0v3r9,141,2022-12-14 09:33:19.728435,meditation found
102,sabinakipra,/guided-meditations/y2c2t0c5b7f9l6r8t5j6e0w8f9a8f3w9b4x9d2b4,141,2022-12-14 09:33:19.728435,meditation found
103,sabinakipra,/guided-meditations/w8p3q7a2w0k2n9t9f6g0j7y2u2r6l2h2l3m8a1u9,141,2022-12-14 09:33:19.744077,meditation found
104,sabinakipra,/guided-meditations/g1v3u0g5t8f8u8l8n3g8q7h6u2t6z8w9r9k1h6t2,141,2022-12-14 09:33:19.744077,meditation found
105,sarahgodinez,/guided-meditations/j2f3p0g3h9c9c4p2c8p2e6n9v6a7g3r1x6j6n3w6,141,2022-12-14 09:35:00.669886,meditation found
106,sarahgodinez,/guided-meditations/k5t7w4v2t2p9f6g9h4f9a4j6c2h7p4a7s2z3g7b0,141,2022-12-14 09:35:00.685508,meditation found
107,meridiana,/guided-meditations/l6u3y6k0g1h1z7j2r4w9d2p2j6g0c2t3f2q3k3b3,141,2022-12-14 09:35:12.568836,meditation found
108,meridiana,/guided-meditations/h6t6c8d7d7a8v6d1b2t9v6w6r5z2z1f7b4z5b3u7,141,2022-12-14 09:35:12.568836,meditation found
109,meridiana,/guided-meditations/h4g5l1c2b5u4e7j8d5a9u0e1m4s2q4s2c4f3t5j6,141,2022-12-14 09:35:12.568836,meditation found
110,meridiana,/guided-meditations/c5p3z1t6y9g8k7e2y5r4q1g1b3u6m4x5c7a7v6m2,141,2022-12-14 09:35:12.568836,meditation found
111,meridiana,/guided-meditations/c6n7k1n9y7t7a2p6x1p3l1l7y9e4c5a1z9g3q3q2,141,2022-12-14 09:35:12.584458,meditation found
112,subtle_triumph,/guided-meditations/b3w4j8g3b8k9c5n3x0k5x5k3s3e3a4z6u4b8w0u4,141,2022-12-14 09:35:24.650835,meditation found
113,subtle_triumph,/guided-meditations/q1q8c9x1j6g9u9c8w7h3n8w9h0q6d0s6g6t1g1p4,141,2022-12-14 09:35:24.650835,meditation found
114,subtle_triumph,/guided-meditations/d8c8w2c4b1v4e0d4l8q6n1g8l0w3v8p8z9f0m0n9,141,2022-12-14 09:35:24.650835,meditation found
115,subtle_triumph,/guided-meditations/t1n0v3j7c2z7j9k7x4r8y4l7j2w2r0s2k5c1u3z6,141,2022-12-14 09:35:24.650835,meditation found
116,subtle_triumph,/guided-meditations/s9j1a0j5n5b1a8q0x2c1a7u2u5t0f7k5p7j3u9c4,141,2022-12-14 09:35:24.650835,meditation found
117,subtle_triumph,/guided-meditations/k9d7u0z0f3m1z2x1l0e6c4y6g9g8p3m5t3a5m6n5,141,2022-12-14 09:35:24.650835,meditation found
118,subtle_triumph,/guided-meditations/u4h7h2x4e7p8t3j7s4q4d2j5p3e5p0p6l7b1j3z0,141,2022-12-14 09:35:24.650835,meditation found
119,subtle_triumph,/guided-meditations/f7r8n5y2p6j5k2x6j9z9y0c3s8t5g0j0d2q5w8u4,141,2022-12-14 09:35:24.650835,meditation found
120,subtle_triumph,/guided-meditations/a1p8x3r0q9n2x8z5h4g5d0a3e2y7w9h5x7y7q1v0,141,2022-12-14 09:35:24.650835,meditation found
121,subtle_triumph,/guided-meditations/g2s2p2r5v8x4a8u3p3x1u7j7k5h4p5j0x5b2z3k6,141,2022-12-14 09:35:24.666459,meditation found
122,simoncole,/guided-meditations/z4a1n8q1h3z4v4k9y7e5r8s0p7g9w8r2j6m4n5w4,141,2022-12-14 09:35:52.817935,meditation found
123,simoncole,/guided-meditations/g0e7m1u0t9t3h3m8y7n6v5z7a6v0b5c4n6y3y3f4,141,2022-12-14 09:35:52.817935,meditation found
124,simoncole,/guided-meditations/s4x4c4t8u4f6e4x4z5g6v2x3y0f3u1l6k9p8f9k7,141,2022-12-14 09:35:52.817935,meditation found
125,simoncole,/guided-meditations/h0n9y5z6k6p7c9d5g2e2h0b3z6t5j2a8l1r7d9c6,141,2022-12-14 09:35:52.817935,meditation found
126,simoncole,/guided-meditations/y5l5v3j0b8k1m2f1p7p9u2s1m4e7m2j7m5u9d0d8,141,2022-12-14 09:35:52.833558,meditation found
127,simoncole,/guided-meditations/a9y2y1g3w6h7e0l3y8e1s5y4g7g0z3f6s8w4s7f1,141,2022-12-14 09:35:52.833558,meditation found
128,simoncole,/guided-meditations/q2f2c6p6z9y6j9c1k6x9q2y3c8q9j2m7x2p6a2w9,141,2022-12-14 09:35:52.833558,meditation found
129,simoncole,/guided-meditations/v4w3x8y6t2e0b1l8s0h6m0c3y7g5p9x9x2h7p6n9,141,2022-12-14 09:35:52.833558,meditation found
130,simoncole,/guided-meditations/q9u5j6c2t0h3b0q9z2y3n0f2m9y5e7g7x6h2u6p3,141,2022-12-14 09:35:52.833558,meditation found
131,simoncole,/guided-meditations/d4w6g0x6m3k0c0x1f0h7x6s1c8p3g8v3d1m9y2d4,141,2022-12-14 09:35:52.833558,meditation found
132,simoncole,/guided-meditations/m3x8d6b6k9a1g0g2r7e6b3k9m2f9s0p9y9u2q9r0,141,2022-12-14 09:35:52.849181,meditation found
133,simoncole,/guided-meditations/q0n0e8e5u6r1z5z2d0e0z4t7b5a3q7a2j3q3u3d3,141,2022-12-14 09:35:52.849181,meditation found
134,susankapatoes,/guided-meditations/m1w9d8y9r6z7d4l9w5y2a1m8q5z0e7a2m5z1d5f5,141,2022-12-14 09:36:22.996763,meditation found
135,samkanenwisher,/guided-meditations/b6x1n8g3h4e3v6e7a7f5t8z4d2r6w1p9x2u2c2v8,141,2022-12-14 09:36:33.519843,meditation found
136,samkanenwisher,/guided-meditations/p7w7b1t2n7l0q5p6c7c4y3j2a1w9k4k1y8x0g3g9,141,2022-12-14 09:36:33.519843,meditation found
137,samkanenwisher,/guided-meditations/n4l9v3e3a8j4q4m0t2n7y1a1h0s0t7z1t7p4n1k4,141,2022-12-14 09:36:33.519843,meditation found
138,pub16437116,/guided-meditations/g3w6p0f6u1y3q3b8p6c2d5g0m0h0w0v9j9y4t8p7,141,2022-12-14 09:36:47.027650,meditation found
139,pub16437116,/guided-meditations/s2k7k2e5a5x1e7w8m1m1k0e7j2s5s2k7j6x8j7b4,141,2022-12-14 09:36:47.037719,meditation found
140,pub16437116,/guided-meditations/a1t1r9a7z3y8e2q2n4v7n3r1h1u3m2p3v1w7q8l1,141,2022-12-14 09:36:47.037719,meditation found
141,shivati,/guided-meditations/j2y3s5x5e1x1y2n8f2t1d1x1p4k1z9a1b0d1y7h1,141,2022-12-14 09:37:18.755547,meditation found
142,happygomotion,/guided-meditations/r4g3b1x8a5k4m4y1a4n4b9p6c4x5u9m3g6g6w8c2,141,2022-12-14 09:37:47.399907,meditation found
143,happygomotion,/guided-meditations/c4q5m8b1h1j7b0s4v4u7r8n2u8y5y4n6c1a8t8b3,141,2022-12-14 09:37:47.415539,meditation found
144,happygomotion,/guided-meditations/n6r5q3t9d5e9j4v7c8v8k1m5f3z5z9q7d2u1l9u2,141,2022-12-14 09:37:47.415539,meditation found
145,happygomotion,/guided-meditations/h6m2a2n7g8a2p9j3j0u2r8e6x7j3j3e1x3x5m0u1,141,2022-12-14 09:37:47.415539,meditation found
146,happygomotion,/guided-meditations/j9v9g2h0k4r6l8u8j0z1x4b6x1v9t9x2b0q3m0u2,141,2022-12-14 09:37:47.415539,meditation found
147,happygomotion,/guided-meditations/m5l9r2l5e5z0q1n4u7m5a9x5c5f8c5e9g7b6k3s3,141,2022-12-14 09:37:47.415539,meditation found
148,happygomotion,/guided-meditations/q8s7v2n6e2g0s4j6k4a0z7u9g3c2j8u2g5q3c5r9,141,2022-12-14 09:37:47.415539,meditation found
149,happygomotion,/guided-meditations/a7n1q0v2v1w5w3f4u0j0u8l1f4l0s4b8g9w6k7z4,141,2022-12-14 09:37:47.415539,meditation found
150,happygomotion,/guided-meditations/s5a9e1x1t3d7x6r5m9b2y9z8x2x2y5g0b7e5p3t2,141,2022-12-14 09:37:47.431166,meditation found
151,happygomotion,/guided-meditations/x3n4e6p7e4r3r5u7u8w5r2z5w5m4m5f3p9v7k3f4,141,2022-12-14 09:37:47.431166,meditation found
152,happygomotion,/guided-meditations/e9r4f9v2x8c5x3y6n9r0j3t5f4w9m4p1g2h4r2g2,141,2022-12-14 09:37:47.431166,meditation found
153,blossom_with_sarah,/guided-meditations/z8d5a0j4r0e3d4v9a0e1p1g6k2h9m0u9b4p7p5b9,141,2022-12-14 09:38:01.047629,meditation found
154,blossom_with_sarah,/guided-meditations/c3f0w0j2e3e7v0y3l6f5f3k4t4s6d6y1m3r0j5z2,141,2022-12-14 09:38:01.054135,meditation found
155,blossom_with_sarah,/guided-meditations/u3d3p1u1e1y6w7s2d9y4s0d1w5e5x4f8w7s1v5y6,141,2022-12-14 09:38:01.054135,meditation found
156,blossom_with_sarah,/guided-meditations/k8w3w0z4h4d3m8a7m5z4e6m6w0m9f1e3h4u5q1d9,141,2022-12-14 09:38:01.054135,meditation found
157,blossom_with_sarah,/guided-meditations/e3r1g7u3q2v6g8g0j2c1u7p8c4e4q8k9q3c9j4f0,141,2022-12-14 09:38:01.054135,meditation found
158,blossom_with_sarah,/guided-meditations/g9u3x1h0h4j2q0k7p6x3j9u6n1q9k6l1p4w6z1j7,141,2022-12-14 09:38:01.054135,meditation found
159,blossom_with_sarah,/guided-meditations/y4b7r1e6j4v2d0z1u5r6w9x8n6d4w4z8b4f2b4u8,141,2022-12-14 09:38:01.054135,meditation found
160,blossom_with_sarah,/guided-meditations/x6y0z6q0u3v5l7e5v7w8d4r9h8h5q2h9z1v7w1u8,141,2022-12-14 09:38:01.054135,meditation found
161,blossom_with_sarah,/guided-meditations/z8f8t3z8y5p7h6v5f9v9n9u1p3r5h3u7s4v4a5j7,141,2022-12-14 09:38:01.054135,meditation found
162,saniaiman,/guided-meditations/p9t9l6n8u7m2u5z0q8z8q3m9g0p6g2p7w8h6d6d8,141,2022-12-14 09:38:27.945170,meditation found
163,saniaiman,/guided-meditations/u4s6j1v2k9f9p2c3s8q8f9d5c0f1b0s5y4n4d2y7,141,2022-12-14 09:38:27.945170,meditation found
164,saniaiman,/guided-meditations/v4u4d7k6j2e2v4f1d9p2x0n1g1q8t7c9q3x5q5p6,141,2022-12-14 09:38:27.960797,meditation found
165,drstevekoc,/guided-meditations/q9f1e0w2w7c7v4g4v7s6l3b1r5u4n0a5u7e0k2g6,141,2022-12-14 09:38:41.021522,meditation found
166,drstevekoc,/guided-meditations/u9w5m7a6k2s3g7w3b8j4t0v9a9a1m4k0t3r9x8v7,141,2022-12-14 09:38:41.021522,meditation found
167,drstevekoc,/guided-meditations/k0m5y8q3v4j4a0s9w6y8j6t5r8r8a3q5q5u5p6w8,141,2022-12-14 09:38:41.021522,meditation found
168,drstevekoc,/guided-meditations/q5c4b7b9z0a3h6t2j9j5z1p5f8e4s1w5d3v9j8q7,141,2022-12-14 09:38:41.021522,meditation found
169,drstevekoc,/guided-meditations/k8p7y0z1u0v5a8v8z9c9p3a0z9s1z3f6g2s5m4v3,141,2022-12-14 09:38:41.037153,meditation found
170,drstevekoc,/guided-meditations/e9k0d6s0z4q0q4e1f1w3d0b4y1z9n0t3v0u8h0p6,141,2022-12-14 09:38:41.037153,meditation found
