,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
473,pabloarellano,/guided-meditations/d8n1w9e3z1w0j2r0e2y4e5k2u0y4g4z6h6a8q8s4,118,2022-12-14 10:57:23.263988,meditation found
474,pabloarellano,/guided-meditations/d3h3y2u5y2x8z3e6y6j7k8d0r9n2n6c9s4w6r0l9,118,2022-12-14 10:57:23.267522,meditation found
475,pabloarellano,/guided-meditations/f5q4r7k8h2t8r4j6s8r3z2v3x8m0f7f0d6f3s5p0,118,2022-12-14 10:57:23.270043,meditation found
476,pabloarellano,/guided-meditations/k3j0v4n2x1r2b9j8m1e6x7z3q4c7e3r3b2d3g8q0,118,2022-12-14 10:57:23.272055,meditation found
477,pabloarellano,/guided-meditations/t0s9a9r1z6n5e7n3k1s7w8v9q9z1b7y0f8t5j8a9,118,2022-12-14 10:57:23.274057,meditation found
478,pabloarellano,/guided-meditations/t1v6d8b9d0b7d5j9d4g1w0h0f7t7d4t5t9v3r7y1,118,2022-12-14 10:57:23.276058,meditation found
479,pabloarellano,/guided-meditations/s4s8e6m5e8t7f8f9q0d5j8e7w9q4b2w3f7p4k2v8,118,2022-12-14 10:57:23.278566,meditation found
480,pabloarellano,/guided-meditations/u4j6x3w1y4m7r0a0h2y1n6w6h2b3k6d2l3m1s8g7,118,2022-12-14 10:57:23.280582,meditation found
481,pabloarellano,/guided-meditations/n5a7e9a7z6s6a4f2m0v1k4z3l8p7g7e2w2f4n5x3,118,2022-12-14 10:57:23.283599,meditation found
482,pabloarellano,/guided-meditations/m5u8w1s5l4d0c1u6w0q9a4n9j2h9e1k7k0u0d2u4,118,2022-12-14 10:57:23.285601,meditation found
483,pabloarellano,/guided-meditations/z5g6r6p1m3x5m5k8x7z5s4c6d3r8j8a0h8q8d7h3,118,2022-12-14 10:57:23.288272,meditation found
484,pabloarellano,/guided-meditations/b5n0y4a3r6j7f3t2c7x0y8t8q9h0z9n6p9f6z1k1,118,2022-12-14 10:57:23.291144,meditation found
485,pabloarellano,/guided-meditations/c9p2d8n9e2p3r0r6k7s9d4d8r9z6c7p6r3e0x5j3,118,2022-12-14 10:57:23.293140,meditation found
486,pabloarellano,/guided-meditations/e2k4n2c6w8w9v4p8w7b4g5z8s4k6s8u1w8x7l0b0,118,2022-12-14 10:57:23.295146,meditation found
487,pabloarellano,/guided-meditations/u7c5j7g7h1k2m7n3b7e2h3f3n9w8w7j4s6y5s8y1,118,2022-12-14 10:57:23.298657,meditation found
488,pabloarellano,/guided-meditations/c2p0h4g0y8b7g0s9v5f9k6m2t2e9c5c5r0g9m4u3,118,2022-12-14 10:57:23.300674,meditation found
489,pabloarellano,/guided-meditations/r7n0d5u3s7n1f9a5r7d3x7y8m3n7b1u8w5y0h2n1,118,2022-12-14 10:57:23.303691,meditation found
490,pabloarellano,/guided-meditations/u9m1k2e4j1y9w0u7u4n0d6j5y0y1q5j5k2x5r4b7,118,2022-12-14 10:57:23.306689,meditation found
491,pabloarellano,/guided-meditations/r8e1n0k6r6u4s2n6w0z9v9b5w6x4a6z0e1z6g5v8,118,2022-12-14 10:57:23.309230,meditation found
492,pabloarellano,/guided-meditations/n1t3b2g2s9g0m5j3e3j1g0t8h2a6s8y9j7b1j0p9,118,2022-12-14 10:57:23.311252,meditation found
493,pabloarellano,/guided-meditations/h2a0j7c6f3h4z2w9j0v2u2g8m6r6u0s9u9a5d7s3,118,2022-12-14 10:57:23.314253,meditation found
494,pabloarellano,/guided-meditations/f3a4d5v6y3w8b8j5y1n9j7k2w5w8d7k9r2s7p4g6,118,2022-12-14 10:57:23.317252,meditation found
495,pabloarellano,/guided-meditations/y8l2u3y6f6d9p6x0j1k2p4d2b1h1b3k8c1j4n6c5,118,2022-12-14 10:57:23.319784,meditation found
496,pabloarellano,/guided-meditations/k5u5e3e6q1z4k0c3s1p4b1q0z6s5x0f7j9d7m2u1,118,2022-12-14 10:57:23.322804,meditation found
497,pabloarellano,/guided-meditations/p7q1r7y3w2k1z3c3k2u9f7j1e3z9r2f0g3r6g1u1,118,2022-12-14 10:57:23.324808,meditation found
498,pabloarellano,/guided-meditations/g9b0x1z6j9r0r9x7f7h3s0l1k0f4n4c3j0f4j3v3,118,2022-12-14 10:57:23.328322,meditation found
499,pabloarellano,/guided-meditations/d7k2q6s4p0n3d0c3g2m5x0s8r1f4r3w6t5v6g9j1,118,2022-12-14 10:57:23.330341,meditation found
500,pabloarellano,/guided-meditations/d0c8c2d8q9y8z4j2w2k0n6c2s5j1j5f2f3m4t0d1,118,2022-12-14 10:57:23.333352,meditation found
501,pabloarellano,/guided-meditations/y8l0v0l2u1m4h3p9g2w3s6k5z2p7b7c1r2q3f4y1,118,2022-12-14 10:57:23.336353,meditation found
502,pabloarellano,/guided-meditations/r9q7f2e9e1q5y9e4d1j6w6c9w1l6y6z9s3m1r8z8,118,2022-12-14 10:57:23.338867,meditation found
503,pabloarellano,/guided-meditations/p0a2w0y3x0w1r5a1d1j4t0n9a6r4f5g9l7p9d8k3,118,2022-12-14 10:57:23.340885,meditation found
504,pabloarellano,/guided-meditations/l4a5p9s7s7e2u2d7u0k8x1k3s7c8m0c7t8d4f6v2,118,2022-12-14 10:57:23.343901,meditation found
505,pabloarellano,/guided-meditations/y4d0k5m9c7r0v3v3v4b1l0p6g6w4r9z8n5g0d5q6,118,2022-12-14 10:57:23.346904,meditation found
506,pabloarellano,/guided-meditations/q9y1y3y7g7d1w6m5x5s7s6a8t1x5c5c6v3f9l2r8,118,2022-12-14 10:57:23.349443,meditation found
507,pabloarellano,/guided-meditations/j9d5z8z6b4u3d2c5s5e5w7m0z0f5b0b1n7p1g0n5,118,2022-12-14 10:57:23.352459,meditation found
508,pabloarellano,/guided-meditations/l5d4t3z2d2s4u7a4r8h7p1j0w5d7c4s1c9y0n5x6,118,2022-12-14 10:57:23.355457,meditation found
509,pabloarellano,/guided-meditations/d4d6f5j0s7n5n9p2q8c3x2e9y4d2v0h0f3t5s7v6,118,2022-12-14 10:57:23.357454,meditation found
510,pabloarellano,/guided-meditations/d9h9c0y4s2s0w9n1t9n7w2g7q3n1b5y1f1v1n5g6,118,2022-12-14 10:57:23.360989,meditation found
511,pabloarellano,/guided-meditations/z1t4h1b6x4m7a1v5j0k4v6t8r6m8a4h2e4r9h5q1,118,2022-12-14 10:57:23.364002,meditation found
512,pabloarellano,/guided-meditations/y2j2w6m5x7d3l8n4y8r9y5d3e4r7r9y3m0r3f4n9,118,2022-12-14 10:57:23.366519,meditation found
513,pabloarellano,/guided-meditations/u6j6h9e1u2b3w6g9g4a1n7s5w9k7w8w0q0n3k3g7,118,2022-12-14 10:57:23.369052,meditation found
514,pabloarellano,/guided-meditations/h1b3u2m8k4h6e5r4h5y2x4v2a9z1k9m7r8h7j4g2,118,2022-12-14 10:57:23.372070,meditation found
515,pabloarellano,/guided-meditations/c8h2e5p6t1t8g5v5f4r5v2j3r0t5q0j4m6x6t4t2,118,2022-12-14 10:57:23.375070,meditation found
516,pabloarellano,/guided-meditations/n6d6n0j5e7e2y7n4s0t2d2t2r3y1m8v8n3t8y3j0,118,2022-12-14 10:57:23.378584,meditation found
517,pabloarellano,/guided-meditations/n0r0x7w0e2x9y7p0b0m4p3n9m6a3k3e2k3q2x8p3,118,2022-12-14 10:57:23.381618,meditation found
518,pabloarellano,/guided-meditations/k8h1e2q9d2m9v0t3w4x7j5n7f4j0j1y9l7k6v0s5,118,2022-12-14 10:57:23.383616,meditation found
519,pabloarellano,/guided-meditations/k9g1k8n5p5n8k7r6m3n7u9e0r8m4x6s3n5x6m7m2,118,2022-12-14 10:57:23.386619,meditation found
520,pabloarellano,/guided-meditations/g9e3v1d2y4b5x0c0u8d8f8h2q2f9b2a0w3p7c2n2,118,2022-12-14 10:57:23.389153,meditation found
521,pabloarellano,/guided-meditations/d2y3b0q1p8a0h2r5c2a5h9u9y9y5y0f1d8g7u7v4,118,2022-12-14 10:57:23.392172,meditation found
522,pabloarellano,/guided-meditations/e0j3k8n4s7j2e8c9n4n5g5g2e2b6t9e0k1h3w2r3,118,2022-12-14 10:57:23.395171,meditation found
523,pabloarellano,/guided-meditations/e0k7k4s7a6j9p4e3v8f0u5s8y7c6a3d7k1s3u8l2,118,2022-12-14 10:57:23.398213,meditation found
524,pabloarellano,/guided-meditations/m0t5k7w7r6f2c9x6s4s8j8k4a9b0k0t9p0q9s7h1,118,2022-12-14 10:57:23.400437,meditation found
525,pabloarellano,/guided-meditations/v4q3e0k6a5t1b7f3s5v2g1s8d2e3n0t5c9a5w6f1,118,2022-12-14 10:57:23.402430,meditation found
526,pabloarellano,/guided-meditations/k4z5q7a7x5c1v6c8k4j5n0u7l5d3u2m6a9k6b4q9,118,2022-12-14 10:57:23.404390,meditation found
527,pabloarellano,/guided-meditations/z5j4v4b4d3d6g6f6w5q0p6c3c1w6s8p1g2e6e5r8,118,2022-12-14 10:57:23.406446,meditation found
528,pabloarellano,/guided-meditations/y9b3v2c2s4n6a6f3r2b4z1a4v3y2s5y9y5r4l1q3,118,2022-12-14 10:57:23.408386,meditation found
529,pabloarellano,/guided-meditations/p3b6a2t8h7d8y1h5v5g7a9d2n0p7x1r5p6p5v4b2,118,2022-12-14 10:57:23.410868,meditation found
530,pabloarellano,/guided-meditations/l0n8w7b6w4p6d2s0h1l8d9u8d8c2k2b7q0j3s2w8,118,2022-12-14 10:57:23.412858,meditation found
531,pabloarellano,/guided-meditations/n2a5d6t3c4z2l6z3a3j1g7x3f0w2g7g9a0m1q3a3,118,2022-12-14 10:57:23.415853,meditation found
532,pabloarellano,/guided-meditations/j9d7h9j5h8t9j8v6a3j0w5s3n3c8t7w9y6r7z8a9,118,2022-12-14 10:57:23.416875,meditation found
533,pabloarellano,/guided-meditations/k9a8c9t9x1w3y7v2e9y8j4c7g3m0y4p9y3h8c9b7,118,2022-12-14 10:57:23.419454,meditation found
534,pabloarellano,/guided-meditations/g1j2e4p3t2k2y3c2d5u4b7y6x9c6v8j0d3v2m3n9,118,2022-12-14 10:57:23.422457,meditation found
535,pabloarellano,/guided-meditations/y7d0e8q4y7g6s6x9x1x4t3y2n6j4p9s7a4g0w2c8,118,2022-12-14 10:57:23.424443,meditation found
536,pabloarellano,/guided-meditations/h7d8z8t7y0c2v9c8d6w5v1c7z1x1h7q6k8g5x8f9,118,2022-12-14 10:57:23.426445,meditation found
537,pabloarellano,/guided-meditations/f9q6f7m4c0j6j9j0u7n3b9l9s2n9d1e3x9r1j0p3,118,2022-12-14 10:57:23.428967,meditation found
538,pabloarellano,/guided-meditations/b9v6b5u1f7k4a4g7p6l9r6u2q7g1t8k1f3j5p7t5,118,2022-12-14 10:57:23.431022,meditation found
539,pabloarellano,/guided-meditations/k1g2j0w7v1f2b4e4w4m7z1g0c5m8n5b2s7n5j9w8,118,2022-12-14 10:57:23.433030,meditation found
540,pabloarellano,/guided-meditations/u9r2t5h3g2y4f0d4k0v6v5c8f9a5y7b5j6h8e2c8,118,2022-12-14 10:57:23.435016,meditation found
541,pabloarellano,/guided-meditations/f7r0k4c1q5h0z7a9k4g1n1x2z9q1p7s2m2c9j9w7,118,2022-12-14 10:57:23.438032,meditation found
542,pabloarellano,/guided-meditations/n0b6f2h9n0b0e4e7x3s9e6e3k3l4b8r9z9k0z0j2,118,2022-12-14 10:57:23.440474,meditation found
543,pabloarellano,/guided-meditations/f8r9d9u8k5d2h1z5y4m1u3z3q6z3k7g4f2u6d2k6,118,2022-12-14 10:57:23.442424,meditation found
544,pabloarellano,/guided-meditations/b1t2y5m4g2q1k5h6j6r5v5k2x1q0t9q6n7x1j4t7,118,2022-12-14 10:57:23.444473,meditation found
545,pabloarellano,/guided-meditations/q0c2w3e3d6z2t4u9v1n9m9n9n4h0p5h2r2k1x8z3,118,2022-12-14 10:57:23.446474,meditation found
546,pabloarellano,/guided-meditations/a7g1n6w4y4z6h6m0m1r2q6a6t6l9s0b4p7k8t4j9,118,2022-12-14 10:57:23.449009,meditation found
547,pabloarellano,/guided-meditations/k5z2z2c1s0p3p3c6r9d8g8x2u9a5k7j5s3j3b5n3,118,2022-12-14 10:57:23.451070,meditation found
548,pabloarellano,/guided-meditations/y4a7t3j2x0x5f3h6d8r6z1k5u4g4u7l7a6c3z7p7,118,2022-12-14 10:57:23.453000,meditation found
549,pabloarellano,/guided-meditations/q2g4w0a5n9n2t5y8p8h8p6m4z1p3k2a1c9b7u5w2,118,2022-12-14 10:57:23.456001,meditation found
550,pabloarellano,/guided-meditations/a1z9t8b6p5p2j1e2t4h5m9v5t4m7w7g4m3d1v0n9,118,2022-12-14 10:57:23.458000,meditation found
551,pabloarellano,/guided-meditations/a9g1h6r3g7e0q5c6e3h6x9t2f0v7t3t9k4b1s7x8,118,2022-12-14 10:57:23.460580,meditation found
552,pabloarellano,/guided-meditations/a1x4m1p3y5y6f8f4j4m4t3t3h9m7r6r0s3b3u9m8,118,2022-12-14 10:57:23.462585,meditation found
553,pabloarellano,/guided-meditations/k2s4z0x1q8q2j9c4f9c3k5b7q0x3b2c9t1w1t2x7,118,2022-12-14 10:57:23.464588,meditation found
554,pabloarellano,/guided-meditations/c3f9u5p4x3s3k0m4b3h3x1p5g0p2f5k9r4u6x9d8,118,2022-12-14 10:57:23.467123,meditation found
555,pabloarellano,/guided-meditations/s3g4p7y4r6w1z2g9b5a1y9q2m0n7u8n8p1f0f8b9,118,2022-12-14 10:57:23.469742,meditation found
556,pabloarellano,/guided-meditations/w6s1h2b3z6f0g7g4v6t5e2c2x1z8b6r8t1x1r5e5,118,2022-12-14 10:57:23.472745,meditation found
557,pabloarellano,/guided-meditations/p2r3k8f8d5a3d5k1h4f7b7u1c2z7j7v7a6h3u8s1,118,2022-12-14 10:57:23.474795,meditation found
558,pabloarellano,/guided-meditations/w2t8a0f5y1y3b7b6c3v1k9v2p3q1a3h5d3r1s8d8,118,2022-12-14 10:57:23.476775,meditation found
559,pabloarellano,/guided-meditations/j6v1y5c7s1g9y1y4e9f0r7c7s3e4l9y2u3v7v7w2,118,2022-12-14 10:57:23.480439,meditation found
560,pabloarellano,/guided-meditations/f3t6c6q1t7u3x7t2v9d1k0n4x3w2s8n7r6t8b2w6,118,2022-12-14 10:57:23.482423,meditation found
561,pabloarellano,/guided-meditations/s6g5p0q7m9w6n8w5l5b2p6u1a0b5n3b7k4w8m0w1,118,2022-12-14 10:57:23.485421,meditation found
562,pabloarellano,/guided-meditations/g8z4x9x3p8r8j1r9r2d6y9q6q7m1z7y1d3f6v2d8,118,2022-12-14 10:57:23.488442,meditation found
563,pabloarellano,/guided-meditations/x1p8g1f4r2c7t9l8e5h0h6q2t3h0e2j6t5c8f3q8,118,2022-12-14 10:57:23.491063,meditation found
564,pabloarellano,/guided-meditations/r2d6v9s9f4y5h1n3v1m7a6m0g8m9g0t2v4u1a8y2,118,2022-12-14 10:57:23.493060,meditation found
565,pabloarellano,/guided-meditations/d0k1a0m8q0j5w4y7s2u4y0k1s2q0t3u6p6u6a9e4,118,2022-12-14 10:57:23.496056,meditation found
566,pabloarellano,/guided-meditations/x5a0u9y1l1v6q3d9f6x0d6a5n6g7l8v8z9b3r2n1,118,2022-12-14 10:57:23.498625,meditation found
567,pabloarellano,/guided-meditations/d8m8r3g6c7d7s8j7q7d6z4a5b9t9x1x5j0m8s4r8,118,2022-12-14 10:57:23.500687,meditation found
568,pabloarellano,/guided-meditations/y9q4a4f1w2q0j4q0u5x8n7w9m0f2y8e6c2d5p0y7,118,2022-12-14 10:57:23.502638,meditation found
569,pabloarellano,/guided-meditations/q8y5s4x3w8f0c2f7x2u0w9w1c1k5f1w5s3w2r2t3,118,2022-12-14 10:57:23.504637,meditation found
570,pabloarellano,/guided-meditations/p4u1l1e0m7t2f5n4x9q9r9d6q0y6n3y1e9v1a4q8,118,2022-12-14 10:57:23.506642,meditation found
571,pabloarellano,/guided-meditations/e1p7p4n3k3m7y0m8p6x5a8x1t9p0b7z3v6a2c6l6,118,2022-12-14 10:57:23.509172,meditation found
572,pabloarellano,/guided-meditations/n5x7f3m4l4r3y1b2k8w6g2w1z7c9l3h9v1r9t8l6,118,2022-12-14 10:57:23.511174,meditation found
573,pabloarellano,/guided-meditations/r5e3u3d7d0p8r3w8t3y9q7k4c4x4z6r7m4a0m8j7,118,2022-12-14 10:57:23.513190,meditation found
574,pabloarellano,/guided-meditations/y4a9g8d2f2f8f6v0c2w4x1m2p6u8t3f6y5c1v4t7,118,2022-12-14 10:57:23.515189,meditation found
575,pabloarellano,/guided-meditations/k9p3p6t2f3y9v3k4j1p2t5v8k4k2m5e0f9f3p2r3,118,2022-12-14 10:57:23.517189,meditation found
576,pabloarellano,/guided-meditations/v4f2r3g9e4n0a6p4b7j0e9f3x8x9b1m5n5k4p1s4,118,2022-12-14 10:57:23.518702,meditation found
577,pabloarellano,/guided-meditations/d1n5t1c1m5m5m5f8x3t3r5y6z2g2c2a9e7m8m0w3,118,2022-12-14 10:57:23.520716,meditation found
578,pabloarellano,/guided-meditations/d7x7e4x3f2h8e1p8h8m6z9p2k7c6b7j2e6d0r1h1,118,2022-12-14 10:57:23.522732,meditation found
579,pabloarellano,/guided-meditations/d0k3n9z2f5b9e1r7r5c6u5y1w9x2b5a5m9z9y6p3,118,2022-12-14 10:57:23.524731,meditation found
580,pabloarellano,/guided-meditations/l4z5j9c7k8z9l8b6q5a0z4m2q6s3p7d7d2f3k0z8,118,2022-12-14 10:57:23.526732,meditation found
581,pabloarellano,/guided-meditations/r3k4q8j1r1r6x3m8b2d6v7m3r8q4q6r5u1j5h8g9,118,2022-12-14 10:57:23.529265,meditation found
582,pabloarellano,/guided-meditations/q5v7m8c8r3d6x0a9k1z1x6w7r3l0y4b3s3y4s5n4,118,2022-12-14 10:57:23.531280,meditation found
583,pabloarellano,/guided-meditations/v6w2z0e1h1k6m3f0s3m9s4h5d3z2y2f6y1v2a5v8,118,2022-12-14 10:57:23.533291,meditation found
584,pabloarellano,/guided-meditations/x7g1c4d2v1p1a7a2j1n6q2c6v2b4m1a0s0v9p1q7,118,2022-12-14 10:57:23.534292,meditation found
585,pabloarellano,/guided-meditations/y5v2z4a3z4d7r7s5b8c3w1g2c8h2s3j8q8m7m2k4,118,2022-12-14 10:57:23.536334,meditation found
586,pabloarellano,/guided-meditations/m9d6h6m6s9c7p5p5g1y7a6l4d0x3z1t9z2f0m2u6,118,2022-12-14 10:57:23.538894,meditation found
587,pabloarellano,/guided-meditations/z3l7x3x0t2e2b3x3x7q5q9j7v9a8u2k0m9a3m2g1,118,2022-12-14 10:57:23.540947,meditation found
588,pura.rasa,/guided-meditations/s8c8g2h9d0v7j0c9c4c2c8j8q9n1y0m1l0l1h5g3,118,2022-12-14 10:57:35.554275,meditation found
589,pura.rasa,/guided-meditations/s9z8q2s0q0n5g2e0k3l8r8b0u8f8s7z5b2j3w5a7,118,2022-12-14 10:57:35.558890,meditation found
590,pura.rasa,/guided-meditations/n6f4y2b9s0m8h0g7l7d2n8j7b5d5h4k2n9n3n0q9,118,2022-12-14 10:57:35.561947,meditation found
591,pura.rasa,/guided-meditations/m7p0x1u6a8s0p2u1s3p5z8a0x8x1n7b8v9l4r6d5,118,2022-12-14 10:57:35.564553,meditation found
592,pura.rasa,/guided-meditations/e7b2b2x6g6e6w6m9p7n6d0q9u3k1h3c3j4n2g0c9,118,2022-12-14 10:57:35.566566,meditation found
593,pura.rasa,/guided-meditations/l1l2q2q6j7g7l6g0y8v3w9d2a4r2y5b5y8d8u8s3,118,2022-12-14 10:57:35.572112,meditation found
594,pura.rasa,/guided-meditations/v9v0k3a1w4m6y3u4d8u5k6b9f2e9e1r2w5p5k8x5,118,2022-12-14 10:57:35.578638,meditation found
595,pura.rasa,/guided-meditations/b0n3v7x0a9k8t5t4c1k6u3h3d9e5b0j6u5q7s6j7,118,2022-12-14 10:57:35.583198,meditation found
596,pura.rasa,/guided-meditations/t5w9s2m2m5v5n2h7q3j7q1f9w5n6w3h0q6c7b5p4,118,2022-12-14 10:57:35.587229,meditation found
597,pura.rasa,/guided-meditations/n9d5x9t4x1e4d0k7q8f0y3q0a4q7x2e2a6j2a4s9,118,2022-12-14 10:57:35.589612,meditation found
598,pura.rasa,/guided-meditations/k3f1m5x0c8y6s2x0t8s1j7c6a8g5z2w2s9m1e1p3,118,2022-12-14 10:57:35.592616,meditation found
599,pura.rasa,/guided-meditations/j2e0a2j5a1y3a7f1k3x6r6k3d0p0g9q1l5c8m4j3,118,2022-12-14 10:57:35.595618,meditation found
600,pura.rasa,/guided-meditations/g5v3s6q0p7b6k6u2m5r5n9w0p2e1t0u8s1q6t5h1,118,2022-12-14 10:57:35.599150,meditation found
601,pura.rasa,/guided-meditations/a7d3z7w8a0a8k0y9h9l7m9t1y6f6b6p6f2f1b0d0,118,2022-12-14 10:57:35.602146,meditation found
602,pura.rasa,/guided-meditations/z2h0r2n7m0q5j3r9h2m9v7j5u2b4c6r3g8e6p0t3,118,2022-12-14 10:57:35.605172,meditation found
603,pura.rasa,/guided-meditations/m3b7x3s6f8j3a9a4r9b9x0g3p2a4z3p1q4z5x5c0,118,2022-12-14 10:57:35.608181,meditation found
604,pura.rasa,/guided-meditations/e9a8u5v2x2f8w0n0s8q7b4b7y9w1x0s4n1j8w9n5,118,2022-12-14 10:57:35.611691,meditation found
605,pura.rasa,/guided-meditations/y0y6c2s2g7k0x9p3y6k2f8s3k7t5d2n9z1d2y6r4,118,2022-12-14 10:57:35.615685,meditation found
606,pura.rasa,/guided-meditations/g4q5r1q6k7f2j6w3n4u3b4u5n4l2g7c4j4g0e0t5,118,2022-12-14 10:57:35.619222,meditation found
607,pura.rasa,/guided-meditations/j4g3x1b3h3p0e5l6q7q8g9v1v0l1b0f0e9w0z8a3,118,2022-12-14 10:57:35.622217,meditation found
608,pura.rasa,/guided-meditations/n7p1l9j2b4t8b0b4f5m3z1r8b5e0f1z8z1z5h5z8,118,2022-12-14 10:57:35.625219,meditation found
609,pura.rasa,/guided-meditations/v3c7r6r8r9e4p7k9r9w3l9h5c0a6w0l5j1r6w8r2,118,2022-12-14 10:57:35.629278,meditation found
610,pura.rasa,/guided-meditations/z0w7x4k6w2e6u8j3x1a7x3y8k7n9n3j7p0z1z3a8,118,2022-12-14 10:57:35.632291,meditation found
611,pura.rasa,/guided-meditations/b9z4a0w2z5n3q1g5w3q9w2c2n9h0b8w6g9t7t3b5,118,2022-12-14 10:57:35.635291,meditation found
612,pura.rasa,/guided-meditations/s0n4u6t7p0b1m1q7r0b0a5c7r2n7p5g3m1p1v7w3,118,2022-12-14 10:57:35.640580,meditation found
613,pura.rasa,/guided-meditations/c5e7r4m2f7g1h8a9q2p2p2a3u5m3h9q3s2q1y7j2,118,2022-12-14 10:57:35.645115,meditation found
614,pura.rasa,/guided-meditations/w9j2c9a1n7q0y4y0e6j6u7t0n6f9e8m7d9w7n6m5,118,2022-12-14 10:57:35.649649,meditation found
615,pura.rasa,/guided-meditations/r6h7q2v8a7c5k2n8u1d1t1x8c4k0k4n6r9k6b9r3,118,2022-12-14 10:57:35.655171,meditation found
616,pura.rasa,/guided-meditations/j0h4j1m8m4j9m2b9h4e6e9x1f8z5x8t4n5c0g1a9,118,2022-12-14 10:57:35.658680,meditation found
617,pura.rasa,/guided-meditations/s8p4q7t5c0u2e5w6y7l0y1x4l6c6z1p3n8p5x5w0,118,2022-12-14 10:57:35.666252,meditation found
618,pura.rasa,/guided-meditations/m9j3v9a9e9q8z1p7n2p8f1k5q1n9r3f7z5q3e4g2,118,2022-12-14 10:57:35.669776,meditation found
619,pura.rasa,/guided-meditations/b4e6m2y2u2b0e1b9c1j7c0t6r1z2r1m5w4d8j5c1,118,2022-12-14 10:57:35.673784,meditation found
620,pura.rasa,/guided-meditations/r9x0m6d6q5j6b5x7x2h3c8j2r9e4a1r1u1e2j5u4,118,2022-12-14 10:57:35.676785,meditation found
621,pura.rasa,/guided-meditations/s6a7s1l0p5u9k3n6f2h9q6m7g7t3r0j6v1p0e9j6,118,2022-12-14 10:57:35.682334,meditation found
622,pura.rasa,/guided-meditations/w9t5c9b8q4n6n3u1v4d6s1g3p8w5c5g5y2l0t4c5,118,2022-12-14 10:57:35.688321,meditation found
623,pura.rasa,/guided-meditations/k0t3d1f7v3x4e4h6p9q6a7e9r1p9u5u0s6j0k4c0,118,2022-12-14 10:57:35.692907,meditation found
624,pura.rasa,/guided-meditations/h8s7b4z7t4u6a5j0a5w4c9z2e1r6g2q8f2t8g0l5,118,2022-12-14 10:57:35.696493,meditation found
625,pura.rasa,/guided-meditations/h5z7z5d8b8j9t6w8t6q1e0j0p8j7r7u0t3n3e2a6,118,2022-12-14 10:57:35.700089,meditation found
626,pura.rasa,/guided-meditations/e0n2e2k7u3g2f3a5d3f9r0r2b7n3u8p2w3e7j0k3,118,2022-12-14 10:57:35.704207,meditation found
627,pura.rasa,/guided-meditations/w2q4e7j7e9y7n5d0d2q0v2d5z9x1x3f8j6p6y2s5,118,2022-12-14 10:57:35.707379,meditation found
628,pura.rasa,/guided-meditations/d8a2e5b2r8g3a1k8y6u4w9c8d9s6v4j3v6z9u5t9,118,2022-12-14 10:57:35.710612,meditation found
629,pura.rasa,/guided-meditations/u1n4n4u6h6f9r0e4f5f7j5f0q4c1k3u4t4s4y4k5,118,2022-12-14 10:57:35.713676,meditation found
630,pura.rasa,/guided-meditations/e4j4z6m4z1n6b1x9w4r1r7z1x2x2f8q6p2f4e5e1,118,2022-12-14 10:57:35.715778,meditation found
631,pura.rasa,/guided-meditations/a9p7a3w8z9a9g9c7r1p5s5z4e6r9x2a2s4t1g8d9,118,2022-12-14 10:57:35.719075,meditation found
632,pura.rasa,/guided-meditations/c5r5e3g8b2p3v8g3w9b4a9j9y7q1t1b6s3y7e2t4,118,2022-12-14 10:57:35.722136,meditation found
633,pura.rasa,/guided-meditations/t1v9g1y4c9u5t8m4y9e2f1k6f8u2y9b5a5k4g6s0,118,2022-12-14 10:57:35.725536,meditation found
634,pura.rasa,/guided-meditations/m9k7h8u4p7h2j8f3q2n8r7q7g3q0k5p9n1r1x4g7,118,2022-12-14 10:57:35.728718,meditation found
635,pura.rasa,/guided-meditations/b8y7p1n1v7p5s3k6h6q3e2u0s5j6b6e3h8e4v1c6,118,2022-12-14 10:57:35.732000,meditation found
636,pura.rasa,/guided-meditations/m8x0l0v1v9m9c3d4t1e6t2f7r6q1x1w4y3m9b4e4,118,2022-12-14 10:57:35.736175,meditation found
637,pura.rasa,/guided-meditations/v0m6w0d7j4e8h1v5v1h2k9f5a1b7f7d7s6g7c1q4,118,2022-12-14 10:57:35.740769,meditation found
638,pura.rasa,/guided-meditations/y5w4a4v4e9p3r5k4k4v6u5s7l8f8m8g8v0j1e3y5,118,2022-12-14 10:57:35.745578,meditation found
639,pura.rasa,/guided-meditations/c3p5n4l4b2n1e6g2a3y2p7x5v9q3g6v6k7h2y4w3,118,2022-12-14 10:57:35.748718,meditation found
640,pura.rasa,/guided-meditations/j7j8j9b6d7y1x2q5e9q5q3v3f6k6x0m4j0j1g5n5,118,2022-12-14 10:57:35.752735,meditation found
641,pura.rasa,/guided-meditations/k2e2z1x0p7d7k4r0h8b5k1f1f8b5s0h0r7d7n4g7,118,2022-12-14 10:57:35.756733,meditation found
642,pura.rasa,/guided-meditations/w0r7u7p1z7v2u2b3u1r4y1f5j3a9w7l4m9j6y8x1,118,2022-12-14 10:57:35.760264,meditation found
643,pura.rasa,/guided-meditations/t3s6n4n2v8l6h5s2m9a4l8w1r9c1m1e3a5z2g9m9,118,2022-12-14 10:57:35.764259,meditation found
644,pura.rasa,/guided-meditations/m4m5l3p1c1z0p8b9w7h6z6m2e6j2b8s4m9v2k6a8,118,2022-12-14 10:57:35.768258,meditation found
