,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
55,albania.alegria,/guided-meditations/p1a1f3p5l9v4z4j8c3h3n7n1w0z7w9a1h6x3m1c1,15,2022-12-13 18:25:45.090612,meditation found
56,albania.alegria,/guided-meditations/h9v0t8p0l5m0f5j7y1q3h1u6j9p6m6u2f6k9l7j5,15,2022-12-13 18:25:45.090612,meditation found
57,alissa,/guided-meditations/t1x7k3g1e1j7j2n8k5a4d3a0h2u6w0j9k3y5k3n7,15,2022-12-13 18:26:07.120214,meditation found
58,alissa,/guided-meditations/h4d3g1m9e7l1a3x9e7v1y7b2z2f4u1h4h7n4p4s7,15,2022-12-13 18:26:07.120214,meditation found
59,alisonklektau,/guided-meditations/f7p5u0g5c2s1p8p0m1k3c9n2p8r1y9g1x7y0v1e8,15,2022-12-13 18:26:30.548929,meditation found
60,alisonklektau,/guided-meditations/y0h1n2r6p2l6d6j5k8w1k4h5g2l2f9k3s6v8l4z0,15,2022-12-13 18:26:30.548929,meditation found
61,alisalexander,/guided-meditations/e9b2a4g0u3s3g6z8f9a4z8x8z0k7f8m7r1m0t4s7,15,2022-12-13 18:26:56.514714,meditation found
62,alisalexander,/guided-meditations/t1f8x2u5s1c7x2q0r4z0d2u3f9g2a2a4q5p5k2s2,15,2022-12-13 18:26:56.514714,meditation found
63,alisalexander,/guided-meditations/g5q4u4s1b8y9k8b5j2b5k9t0r0g6n5c3g3p6r7b4,15,2022-12-13 18:26:56.514714,meditation found
64,alisalexander,/guided-meditations/n0d8j0p8e9s1q2m7u2f1p5p1j8p4p0n8f5x5b6c8,15,2022-12-13 18:26:56.514714,meditation found
65,andrealuzon,/guided-meditations/b3k0r7p3d7q5w2a9c0j6n6u3q2g9v4k4y2d8v2s8,15,2022-12-13 18:27:19.098083,meditation found
66,andrealuzon,/guided-meditations/k8g8y7j2g2c0s7q0z8w0j1b7x2a1b5p6p2t5t8g5,15,2022-12-13 18:27:19.099591,meditation found
67,defilenfamille,/guided-meditations/h7b9c0r8m6w1s6w8d1u0g6d1r7t5z2d0j0e9l3y4,15,2022-12-13 18:27:43.151324,meditation found
68,andrewgreen,/guided-meditations/a3e6q8q9e2u9u6z0d0h9k1x2d5g9m2r0e0z7j5s7,15,2022-12-13 18:28:05.923728,meditation found
69,andrewgreen,/guided-meditations/v1e1s5k9x4z3z3k6k6q8c2q0y4n6k4g0z5u7w0r9,15,2022-12-13 18:28:05.923728,meditation found
70,andrewgreen,/guided-meditations/v3f3y4b8y4c4f3n7y8f1t7d2g4c8x6c6b8x4v3p2,15,2022-12-13 18:28:05.923728,meditation found
71,andrewgreen,/guided-meditations/b3g1g4p2p2x1n1g5s8r8t6a4u2t5d4f4c7h2u0s4,15,2022-12-13 18:28:05.923728,meditation found
72,andrewgreen,/guided-meditations/e3d7u2t8f6w3z1k8n0n7w1t2h3q9n0x1g2a0w1z7,15,2022-12-13 18:28:05.923728,meditation found
73,andrewgreen,/guided-meditations/t6l2u0f4x7a0f4a4x6n3m8w1h1n8z9g6w1w4z5m4,15,2022-12-13 18:28:05.939374,meditation found
74,andrewgreen,/guided-meditations/c1j6u1t3k4f0h7t9d6v4e8u5t7e4h0d0q0d7e3v2,15,2022-12-13 18:28:05.939374,meditation found
75,andrewgreen,/guided-meditations/x6m0v6y7j5b1e4p2n9p9a5p6t1n8a6a4u3v0q2s6,15,2022-12-13 18:28:05.939374,meditation found
76,andrewgreen,/guided-meditations/n1k9s4x4n6q0w9b4r6n3k0c6u7y4h3n0a7w9k0k9,15,2022-12-13 18:28:05.939374,meditation found
77,andrewgreen,/guided-meditations/p1r6u9p4r6s8h9x2t9a7q3g8z6l2c4g1w6p2f7k2,15,2022-12-13 18:28:05.939374,meditation found
78,andrewgreen,/guided-meditations/r1n8c6r0h0w0a9k0b6n4e0b9l3d1w2u6n9e1p7k2,15,2022-12-13 18:28:05.943786,meditation found
79,ashleygeewellness,/guided-meditations/y5z8u9n4u9j2x3d9r6v8q5e7r4w5d4u7d1k8k8q4,15,2022-12-13 18:28:30.744836,meditation found
80,mindfulyogaash,,15,2022-12-13 18:28:34.951627,meditations not found
81,igniteurwellness,/guided-meditations/j1g4d5n9g9r0d4a9b4q5j9u6e8w2v8a0r1f2x5x7,15,2022-12-13 18:28:43.592768,meditation found
82,igniteurwellness,/guided-meditations/c3r0z5c5s2d3v3a9f4d1x2t9t3x9q4k7f6y3l2r5,15,2022-12-13 18:28:43.595324,meditation found
83,yogidelic,/guided-meditations/u6b5b7c4h7v9x6e8h9f8y3m8y9c2g8m8b2u8x4c9,15,2022-12-13 18:28:49.865967,meditation found
84,yogidelic,/guided-meditations/g4y5s2g8s6b9f6s8m8y6e4t0t2t9v2g5n1t6r6h1,15,2022-12-13 18:28:49.869970,meditation found
85,yogidelic,/guided-meditations/g6u6d6e1k9c2x4f8m7v0h0c2w8d1c8r7k6z7d6r8,15,2022-12-13 18:28:49.875011,meditation found
86,aditikumar_,/guided-meditations/n1a9h1z3h5d8e1h2h6v5a7y7b3v6e6j7v8v8e1q5,15,2022-12-13 18:28:58.178337,meditation found
87,adambrewer,/guided-meditations/p4q8p5r8a3p7x7s6b5m6b1s5r4q8t0g2t6h0v6w4,15,2022-12-13 18:29:05.230657,meditation found
88,heartsake,/guided-meditations/a6d5u4v5t4n8c0a5s8q2c8a2v1e8k3f0q3a6y2h9,15,2022-12-13 18:29:40.701439,meditation found
89,heartsake,/guided-meditations/f0p6c4d4y3m5r5j1y3n3q3b9y1u1c2f9g7j3n1a2,15,2022-12-13 18:29:40.702438,meditation found
90,andreawuwei,/guided-meditations/q4a3h5m4m9w1h6q0p0d2f1t5d9t9y7h7e7u8l4v9,15,2022-12-13 18:30:06.161714,meditation found
91,alexanderwestmacott,/guided-meditations/f1q4x3u7k6z1z7l3q4b2d9q7a3f4p5e1b8y1u5r7,15,2022-12-13 18:30:16.881034,meditation found
92,aylalightworker,,15,2022-12-13 18:30:20.790054,meditations not found
93,adamsegal,/guided-meditations/l9x2a7y2p9j2f4v7g8c4u9j0u0n3h0f0q1w2e5l8,15,2022-12-13 18:30:30.238017,meditation found
94,andreas_ebert,/guided-meditations/u6b5x4f6g4f1y1y6h8m5q6p1a6f8c3w3t8b7q6u6,15,2022-12-13 18:30:37.437637,meditation found
95,arula,/guided-meditations/e7p3q5c1f8j5s2b9f8u7h8r7w0a4f1k0c5e1p2z7,15,2022-12-13 18:30:46.862808,meditation found
96,arula,/guided-meditations/r5w0u1p1h4t9r8t1c9z2a7x6j0y3c6w9c6k1m8x1,15,2022-12-13 18:30:46.864814,meditation found
97,adam_6d,/guided-meditations/q5k5v4v8s6w9x4k5z6m2t8r5e0p3m5g3w7v5j1c4,15,2022-12-13 18:30:54.994232,meditation found
98,adrianmichael,/guided-meditations/f3d6k9s5g2t5c3d2n5u1q3y2n6q9u6p6a0u2g7y5,15,2022-12-13 18:31:03.152236,meditation found
99,arianna,/guided-meditations/w5u8e7p6a1e0w1j1x8u2q9q8r3f3t8m0v0q8r4d6,15,2022-12-13 18:31:15.635111,meditation found
100,ahampremah,/guided-meditations/g1t7b3k8r1j6c5j3m5g2d2e3z1n8f8z6w3a7y5n4,15,2022-12-13 18:31:23.051933,meditation found
101,ahampremah,/guided-meditations/p6b0h5c7x5s5g0c1r4s8q8n5g4f0b6t2w7e4v2b4,15,2022-12-13 18:31:23.052932,meditation found
102,purposeful.path.ca,/guided-meditations/j4k6c1j0z1g3v6l1f7d9c6x6u5n6p9l1k5e8d6v8,15,2022-12-13 18:31:31.059843,meditation found
103,purposeful.path.ca,/guided-meditations/g9t4w4e7g4y3z7y1r9m9n9u4m1u3y5c5b5a3p3x4,15,2022-12-13 18:31:31.060842,meditation found
104,ashleigh_walker,/guided-meditations/x4a8u3q4j2r0a4v0t5j1m1a8c5j5m7v0p1w3c1w8,15,2022-12-13 18:31:53.025147,meditation found
105,ashleigh_walker,/guided-meditations/d7p4q8l8a7u4c9g5b7v6a4t5a1q7x3v3f2y5y8g0,15,2022-12-13 18:31:53.026208,meditation found
106,thesoultherapist,/guided-meditations/r6n6s7n3t1y2d3d8s2t9d4j7m7r1f4g3d7p4t2j0,15,2022-12-13 18:32:17.147248,meditation found
107,amethystlife,/guided-meditations/m5e9d5d9t1g7k4n0g1d0u7j3k2w9u1t7n5t9m1g4,15,2022-12-13 18:32:24.008992,meditation found
108,purposeful.path.ca,/guided-meditations/j4k6c1j0z1g3v6l1f7d9c6x6u5n6p9l1k5e8d6v8,15,2022-12-13 18:32:30.799568,meditation found
109,purposeful.path.ca,/guided-meditations/g9t4w4e7g4y3z7y1r9m9n9u4m1u3y5c5b5a3p3x4,15,2022-12-13 18:32:30.800564,meditation found
110,alecfallehamilton,/guided-meditations/t1p1b7f6w7x8y3f9k6y5m1t0j5v9n3k9e4z6w7e0,15,2022-12-13 18:32:57.291276,meditation found
111,annedavies,/guided-meditations/x1t3q6w4y7c7y8w6p2r4r3d5k8y8u8w1a2n1t3y2,15,2022-12-13 18:33:04.526552,meditation found
112,annedavies,/guided-meditations/g2m1j1e1b2n8e2w6g6l9m7e9z0b5d4m5n4g2f1c6,15,2022-12-13 18:33:04.526552,meditation found
113,anastasia_laluz,/guided-meditations/a2u5k2g0y7a6y3q0v5d6d3s2x5z2c7l1a2e1r7k3,15,2022-12-13 18:33:10.950976,meditation found
114,auricliving,/guided-meditations/b0k6h6c1j4e9k5x2t5q0z2x7z9b9h8s8t3q3j6q1,15,2022-12-13 18:33:37.114040,meditation found
115,auricliving,/guided-meditations/g7q3p7k6c1m0r7d5h5n3a8e5n2y2t1c8n1b1r8v3,15,2022-12-13 18:33:37.117041,meditation found
116,yogatravelerabby,/guided-meditations/g7l2n9f3p7h0j8h6b8a8s1c6v5g4h3v0e3m8p0g0,15,2022-12-13 18:33:59.317833,meditation found
117,yogatravelerabby,/guided-meditations/c7e7t0c0l7p2n1h6c8b6h4x2e0g6w7a4b1u9d0u2,15,2022-12-13 18:33:59.317833,meditation found
118,yogatravelerabby,/guided-meditations/m9r6e9x0s5p7z0v0q8y2d5f5q4f5u5t8c6q1c2s0,15,2022-12-13 18:33:59.317833,meditation found
119,yogatravelerabby,/guided-meditations/e6t3g3b4a5w7h5v6w2a3k5p3t1d7q6u1y9z4a2b4,15,2022-12-13 18:33:59.332849,meditation found
120,yogatravelerabby,/guided-meditations/h7a4e4h2l9n7a0h3q6b8b3x7g9q0x1g4a5n2a2f6,15,2022-12-13 18:33:59.332849,meditation found
121,yogatravelerabby,/guided-meditations/z8u0m7s0g2a2k9j4k8m2j3d1t5s0y0g0p1d7r2x3,15,2022-12-13 18:33:59.332849,meditation found
122,yogatravelerabby,/guided-meditations/k4d4p0v9w2p5x0g5u8r1a8a5j0n7k8w0u5w4h7x3,15,2022-12-13 18:33:59.332849,meditation found
123,yogatravelerabby,/guided-meditations/r8c6b1t2b4v3a8t3n9h2t0u7k2r6a5g7l0w8j6f9,15,2022-12-13 18:33:59.332849,meditation found
124,annabel,/guided-meditations/g9g1j2p6r2t5w1v0a8x5p0r8g2q7b6a6g3v6j9d3,15,2022-12-13 18:34:23.292458,meditation found
125,annabel,/guided-meditations/a3x7u6y3w8p5h0n5m9q8s3z3b1g8h8c6w9p8r5e7,15,2022-12-13 18:34:23.293464,meditation found
126,annabel,/guided-meditations/n3m2f2p4l1w3v8e6m9y8w7p2c8n9u1f2n2k6q4d8,15,2022-12-13 18:34:23.294459,meditation found
127,annabel,/guided-meditations/j6c4r5l2n2f8d5e7b5g8z6s1t5v9f1m3y3m6t0a4,15,2022-12-13 18:34:23.296466,meditation found
128,annabel,/guided-meditations/a9d6q8k0w8x4n2f3q3p6d1w0s6w9c0g5t1e2e0q6,15,2022-12-13 18:34:23.297472,meditation found
129,ahliayoga,,15,2022-12-13 18:34:42.102671,meditations not found
130,wholegoals,,15,2022-12-13 18:35:01.001559,meditations not found
131,adityajaykumar,,15,2022-12-13 18:35:23.893364,meditations not found
132,alokkarnik,/guided-meditations/s7f4r2c5z8y3t1d2q1j6x6s1y7a7u6n5e2w7m0f5,15,2022-12-13 18:35:45.640630,meditation found
133,amandamonnier444,/guided-meditations/b1s5r0p1f5y9e7w0u3s1l4b6q1r9p2x9c9c2s7r7,15,2022-12-13 18:36:07.452195,meditation found
134,amandamonnier444,/guided-meditations/u9b5a9u1n6v6s6c4m8m8s5g0r0s2c5m3r2w6y2d1,15,2022-12-13 18:36:07.452195,meditation found
135,bananabee,/guided-meditations/u3m6s3n5p8k0d0h1a6g6e2a9x9a4q1j2f4z5e5m1,15,2022-12-13 18:36:56.569359,meditation found
136,bananabee,/guided-meditations/k3k3t1m9y7r1f1e0b2f6w1k2y8u0q7k2r7h7n1k3,15,2022-12-13 18:36:56.569359,meditation found
137,ardieson,/guided-meditations/v4s5n4h5s3t7c2t3x2j0c2x8q5y9m9h4b7g6z6c0,15,2022-12-13 18:37:02.331878,meditation found
138,aleena,,15,2022-12-13 18:37:21.280696,meditations not found
139,cocreatingwithlove,/guided-meditations/e1j7w2s0r6g2r2y5t6x9h1m0l7q0k8n8d8m9v8j7,15,2022-12-13 18:37:31.076790,meditation found
140,angela.presencadecorpoealma,/guided-meditations/v3y5q4n8l7q3n6c0j9y9j4k7r6q1j3w8a2m5t4e9,15,2022-12-13 18:37:52.865362,meditation found
141,yogastro,/guided-meditations/c2x0v9h8s8w6y8k1e7l9d2m5g6b0z5s1v6y0b1b4,15,2022-12-13 18:38:15.106643,meditation found
142,alina.tsykhotskaya,/guided-meditations/h6v9j0v8f3y3d4q7y4z4v6j6a0e3p0m0y0q9e4r1,15,2022-12-13 18:38:25.027811,meditation found
143,ahowson111,/guided-meditations/m6f4j3e5d4x8h8x8v2a3m5d9h4t1w5y2w7g4q9c4,15,2022-12-13 18:38:31.111491,meditation found
144,groundedearthmagick,/guided-meditations/d7y0c8a7m4l8c0u6x9x5h5y3f7j6x4t6x3j0j1r7,15,2022-12-13 18:38:52.957591,meditation found
145,groundedearthmagick,/guided-meditations/d8j0e6g2l9v4c6h6h7f4p1m1j4s4k5q8l5d1f6x9,15,2022-12-13 18:38:52.957591,meditation found
146,groundedearthmagick,/guided-meditations/e7u9j4f2z5q7h0f6f3g8a2y2b3z1j1u4a0a7p1r4,15,2022-12-13 18:38:52.957591,meditation found
147,annabelle,/guided-meditations/u7p6h4m0d5h1w0r8s4c2p1p6b9y1f7y3m0k4q6n3,15,2022-12-13 18:39:19.222839,meditation found
148,annabelle,/guided-meditations/y0s0t0c3n3g9s1k3w0z4e9x3a1e9q6a4b3m5p8r8,15,2022-12-13 18:39:19.222839,meditation found
149,annabelle,/guided-meditations/c5u2b4y0n2g9n2j8h4j2k8f6a0k6z9b1f8z9r6y1,15,2022-12-13 18:39:19.222839,meditation found
150,annabelle,/guided-meditations/m5f4x9t2k3m6d0r5v7k7e8w7r5r4q3p8z6g2a4b1,15,2022-12-13 18:39:19.222839,meditation found
151,annabelle,/guided-meditations/z4m6z5n9v8v7e3v3p6q6w7a9v4y5u1h3v9a8f7y5,15,2022-12-13 18:39:19.222839,meditation found
152,annabelle,/guided-meditations/r0u2s5j0m2y8e5p8k6a2k3r0p9n6v0a7c0m7a9x4,15,2022-12-13 18:39:19.222839,meditation found
153,annabelle,/guided-meditations/d7u4a6g5t5d2v2r2m9p2a4l5w1r5w7m8h3k5k8t2,15,2022-12-13 18:39:19.222839,meditation found
154,annabelle,/guided-meditations/u9b0t2n2w9s9c9j8b8p4g5l3t3b0v2b0j5k1t9n8,15,2022-12-13 18:39:19.222839,meditation found
155,annabelle,/guided-meditations/c3k4p6m2q5u3d0s4k5t2g6n2r7h9m7v9z7d7t4a5,15,2022-12-13 18:39:19.222839,meditation found
156,annabelle,/guided-meditations/j0x0c7d1t9k8q3d7h3m6w9p9w1y7m0u0k2q6k9u2,15,2022-12-13 18:39:19.222839,meditation found
157,annball,/guided-meditations/c3q9e1p4n8q3q3p9k8l8g5q7z3u7g7l0a1c2z6f6,15,2022-12-13 18:39:41.465861,meditation found
158,pub18119432,/guided-meditations/w3c5b3m7e4b7y1n3y0w1n8n6s9e4q9l7e5k3u1z9,15,2022-12-13 18:40:03.759244,meditation found
159,pub18119432,/guided-meditations/u8b7a3r8z5d4a4g5c3j7q2m8l9m4e7q8m3t8e3z5,15,2022-12-13 18:40:03.759244,meditation found
160,pub18119432,/guided-meditations/z0x2h7q3c5q7h9l5g5x0z2p6k3m2y4f1m8v7r9e4,15,2022-12-13 18:40:03.759244,meditation found
161,pub18119432,/guided-meditations/z1q2e7x2u7t3y0x8u3r1b7h6g9s8r8b1h3v7r6q4,15,2022-12-13 18:40:03.774871,meditation found
162,pub18119432,/guided-meditations/g8g5a1y4a8x9e8q6z2u2a6a7t9p4g3z3w0x9n8t5,15,2022-12-13 18:40:03.774871,meditation found
163,pub18119432,/guided-meditations/q5p0q2v5l0z6w3t1x0r5s4u1z7r3c3w8s6z5f4x7,15,2022-12-13 18:40:03.774871,meditation found
164,aliveinwonderland,/guided-meditations/w7x6s3w3x5e3t1r1f6g6j2u6a0w0m6u8f9s1k2f5,15,2022-12-13 18:40:27.833934,meditation found
165,alessandrabosco,/guided-meditations/g5z5j1z6k8b8t7d8g2f5x7a6h5q4j2h7d7y4b5v3,15,2022-12-13 18:40:49.924039,meditation found
166,alessandrabosco,/guided-meditations/t8p7f5m3f3b1d7g6m7d9h8q5l9d5p3z5x4z0w7n7,15,2022-12-13 18:40:49.924039,meditation found
167,nordicbodytherapy,/guided-meditations/x1u9l3a9z8h7w8n9q6e7b6a0y4v7z7e8p4l6e9d7,15,2022-12-13 18:41:12.034225,meditation found
168,nordicbodytherapy,/guided-meditations/w7p7a0j5n9b3f2y7z6x8w2s0t6v6w1l3d2e1p8f9,15,2022-12-13 18:41:12.034225,meditation found
169,anna.souljourney,/guided-meditations/m7m7a2q3j0l9v9s4x2s0v8w3y5e5j3z3t6u5g3f7,15,2022-12-13 18:41:38.165364,meditation found
170,alisonwhitmire,/guided-meditations/u7v5f9s2w5z3a2z2k6q9m4j3j6e8s5n5e4n1s8d3,15,2022-12-13 18:42:00.267155,meditation found
171,andreaochoa,/guided-meditations/g7b6t6h1s3c6r0c3d3j8r3g2w8q5e8t9e3b2g7d8,15,2022-12-13 18:42:06.051821,meditation found
172,antonboels,,15,2022-12-13 18:42:28.675553,meditations not found
173,abel_yares,,15,2022-12-13 18:42:47.883763,meditations not found
174,mindfulmemeditation,/guided-meditations/x6c9h1u2n3r5m4p1z5y8n1e5j9g3a5p1j2u3s3g5,15,2022-12-13 18:42:54.224358,meditation found
175,mindfulmemeditation,/guided-meditations/n6j7z5h1v7z0n7h0b8d4f6s4n8u1z7d4r2r7s8p6,15,2022-12-13 18:42:54.226449,meditation found
176,yogawithayah,,15,2022-12-13 18:43:01.086774,meditations not found
