,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
30,jeweledgreen,/guided-meditations/d7n5p3h3v5b2f9z7b6v3m5u6b9q7q5z9x0m4f9q5,85,2022-12-14 14:47:53.515931,meditation found
31,jeweledgreen,/guided-meditations/s8x1y7p7e9d6u4y5t3d1q0m2c5k7t2k6s9h7t8s4,85,2022-12-14 14:47:53.517935,meditation found
32,jeweledgreen,/guided-meditations/a1b8k1n9j4k8a6t4b2v3w4x8x9u6x7p7s2z1t7b7,85,2022-12-14 14:47:53.518930,meditation found
33,glowwithkaylie,/guided-meditations/h8q4s2j8f2r4e0v7m2b4e2m2b0y1f0q3b5d9y2b6,85,2022-12-14 14:48:01.447351,meditation found
34,thekaylarowell,,85,2022-12-14 14:48:10.873940,meditations not found
35,kirarafuse,,85,2022-12-14 14:48:15.118580,meditations not found
36,kristenryder,,85,2022-12-14 14:48:20.038367,meditations not found
37,awakentothemagic,,85,2022-12-14 14:48:29.895994,meditations not found
38,katiekshaktibomb,/guided-meditations/z1j9v4a4v3r3v1h6v2u7c1z7m2n1v0f6d9c6x3k1,85,2022-12-14 14:48:38.292065,meditation found
39,katiekshaktibomb,/guided-meditations/b3t3w3k6t8p1p4w4p3v9f1s3w0d4d7r8h0z2j9c4,85,2022-12-14 14:48:38.295580,meditation found
40,keveugenebrowning,/guided-meditations/v1v1q2t1y9q1u0u2c4k9h1u0e7r5z0m2n5n3c0h6,85,2022-12-14 14:48:45.938125,meditation found
41,kelseyianuzzi,/guided-meditations/f8z7x7v9g2z7v9u4b9k8x3k2r8h8m9x7m7s1f5w2,85,2022-12-14 14:49:01.147950,meditation found
42,nourishandbe,/guided-meditations/f6k3z9h0v2t1g1x1f3b5q4u6w8n0v2z6z2r3g5k2,85,2022-12-14 14:49:08.032492,meditation found
43,understandingself,/guided-meditations/m7h5r3a0l1l1z8h3q0j8b2u7b8r0g1f2a6p6m5n6,85,2022-12-14 14:49:14.570794,meditation found
44,understandingself,/guided-meditations/p1b4e0v0a8d3n1p8f6t3f3t2d6n9a6c9e9y9a2e7,85,2022-12-14 14:49:14.575826,meditation found
45,earthlylunaa,/guided-meditations/k6z9b9y0n4c3k8v3h3p6a8p8p6r2s5s8n1w2j3z2,85,2022-12-14 14:49:27.472437,meditation found
46,earthlylunaa,/guided-meditations/a0j1u2r4t7l8g4y4m7x2n0c0k6z2l6v3g0t5d2b6,85,2022-12-14 14:49:27.473436,meditation found
47,kathymaxwell,/guided-meditations/y3b1t5s7r2a2w3v1t2j1e8g0u5c7f0u6j8x6h1h1,85,2022-12-14 14:49:35.709724,meditation found
48,kelsiejanel,/guided-meditations/q2r1n9q0p3y4v6x9v1s3s4g6a0x6x7s1v7g0z3t7,85,2022-12-14 14:49:45.229945,meditation found
49,krystalc,/guided-meditations/e3a1d2z8g7g2j0q0u4x2k6e4k2c1g3j0q3p0t4z9,85,2022-12-14 14:49:59.418496,meditation found
50,krystalc,/guided-meditations/t5d2c5m4t7q9e1v9v6y2v9s0a9j4p4d6r2y5u4j4,85,2022-12-14 14:49:59.419511,meditation found
51,karmicbuzz,/guided-meditations/v7k6a8j4e3u9n9x9u7m7m4n6x1u3a6u8e4x5r9u4,85,2022-12-14 14:50:10.051276,meditation found
52,kseniapalna,/guided-meditations/h0u8s0g9v4n7r7p1a0j9w0t9q0b6l5v8v5t9z5d0,85,2022-12-14 14:50:20.709975,meditation found
53,katieliluz00001,,85,2022-12-14 14:50:27.013039,meditations not found
54,kristina.kart,,85,2022-12-14 14:50:40.018470,meditations not found
55,katriana,,85,2022-12-14 14:50:48.137642,meditations not found
56,krystlesyoga,,85,2022-12-14 14:50:56.661925,meditations not found
57,kayawellnessbykelly,/guided-meditations/q5m4c9b7x3u1j8b5d0w2h2d8z4p0e8t0u0f8u9b6,85,2022-12-14 14:51:13.701354,meditation found
58,kristinagodfrey,/guided-meditations/d1d0p8c6f5s0e3k7f8u2r0q4k5m2s1z9n1h8n0d0,85,2022-12-14 14:51:24.428618,meditation found
59,consultinghypnosis.ca,,85,2022-12-14 14:51:32.149609,meditations not found
60,katielynn,,85,2022-12-14 14:51:39.590486,meditations not found
61,kaysdharma,/guided-meditations/p0n7b9f8d3x8p6x4r6f4x0l2u9v7u5y3q0b8w0y0,85,2022-12-14 14:51:56.565177,meditation found
62,kristyhoskingyoga,/guided-meditations/z4r7v7n1w3z5q6p0w8y1q3d5d4y2u9x9h2l0d0b6,85,2022-12-14 14:52:11.523830,meditation found
63,katcammarata,/guided-meditations/j3z5z0d2s3c4g5r5v7t8p5s9l3m1z3w2v4j5z8k6,85,2022-12-14 14:52:23.337513,meditation found
64,seelenstrahlen,/guided-meditations/b9y3m2v0d1r4f4c5n9z2p2r9k5s0e5w3y7e7q1c2,85,2022-12-14 14:52:49.487192,meditation found
65,katedillon,/guided-meditations/x2n7n7r9c8t8m9x3u8p7c1r8m9s5g5w1r3h0q5n6,85,2022-12-14 14:53:11.418935,meditation found
66,koreherbals,/guided-meditations/j9g9g2u0w6e8s4k3m9d0j7e4j8x5v0w2h7x9g8w4,85,2022-12-14 14:53:33.381050,meditation found
67,thiswisewoman,/guided-meditations/a0f0g3n9d8l0g9f9u7p8l8h4z8r3b3x2q9m8x0y2,85,2022-12-14 14:54:23.601380,meditation found
68,thiswisewoman,/guided-meditations/y0x3m9f1h8x4t9v4g6r9e8s6x4n5r7y0d1g2h4t8,85,2022-12-14 14:54:23.602380,meditation found
69,kirstenahern,/guided-meditations/b7x5z9t2b7d6q3q7t1f6h5f0c4s2b9v7q6m6r8c0,85,2022-12-14 14:54:45.824754,meditation found
70,kirstenahern,/guided-meditations/b9p0k0c0c8b5r5f6t3k6c3w2g1v5t4e1p3u2w1u0,85,2022-12-14 14:54:45.826736,meditation found
71,kirstenahern,/guided-meditations/l1e4b2p2c6e9z4v3g5y6w3g6t4z2q0x8k9b2k3g3,85,2022-12-14 14:54:45.827734,meditation found
72,kristenross,/guided-meditations/z3w0g1j5u3f4j9e1w2u0g5q5s3v1q5c3h8k2h2f0,85,2022-12-14 14:55:07.805214,meditation found
73,kimberlyvr,,85,2022-12-14 14:55:30.750456,meditations not found
74,goodhartyogi,,85,2022-12-14 14:55:49.948126,meditations not found
75,kenelkinsonmusic,,85,2022-12-14 14:56:08.830828,meditations not found
76,yonbre,,85,2022-12-14 14:56:27.867399,meditations not found
77,chocolatetwistyoga,,85,2022-12-14 14:56:38.524132,meditations not found
78,kaitlynnekraft,/guided-meditations/f7w7y4k2j9t0c6q3h4p6q0x2g3g5n9h4n8t6f2n8,85,2022-12-14 14:57:00.422579,meditation found
79,katjawoehl.,,85,2022-12-14 14:57:19.114273,meditations not found
80,dr.kerrymcg,/guided-meditations/c7s5n7l4z7y7u6j6x8u1a3e8a4k5t2y8n2v2v1p7,85,2022-12-14 14:57:45.012379,meditation found
81,katrinabourdo,,85,2022-12-14 14:57:47.980854,meditations not found
82,keiseanraines,/guided-meditations/y9h0l6c7t1h7k2c1l1c5p6s7f3v7c5k2f3r1l7b4,85,2022-12-14 14:58:09.923065,meditation found
83,kristineragus,/guided-meditations/t2n5r7e1n3c2m8l6f1p9d4w5s1w4k3p6k1q4f6h2,85,2022-12-14 14:58:31.743256,meditation found
84,kynantan,/guided-meditations/t8y2e4s2v6g8s9a9k7h1m7a5p4w4m8v7z9u1w8u6,85,2022-12-14 14:58:43.658074,meditation found
85,kynantan,/guided-meditations/t6x0p1z9d8t8t6n2g6n4v3a5p1x6k5n5m5r9q4a2,85,2022-12-14 14:58:43.660088,meditation found
86,kynantan,/guided-meditations/b3w3t5v5k7p3k5p6x3t8j1c4r4b4j9j2m1r0r2n3,85,2022-12-14 14:58:43.662607,meditation found
87,kynantan,/guided-meditations/e5w4b9t9j1p8r1q5r4d9t1m1h2q3t4f3f1r7z5j7,85,2022-12-14 14:58:43.666621,meditation found
88,katiepoirier,/guided-meditations/s1q5e0a8k1z5c9b8m8w0r9p4g9d3q0m7q8n7d9g5,85,2022-12-14 14:58:49.727699,meditation found
89,katiepoirier,/guided-meditations/p6d4r6d6r5b7l7v6h3m9c2v0a5v1b6w1v2d9z3f0,85,2022-12-14 14:58:49.729171,meditation found
90,akshara_soundhealing,/guided-meditations/a0v5s8j5n4a5d5v6n0e8n4m2x9e9h7m3t0h4k2h8,85,2022-12-14 14:58:55.824625,meditation found
91,lizacolpa,/guided-meditations/w3u2x9s2h7c8p3c9s8r2e2e4x4b2w6e4p2k0v2a6,85,2022-12-14 14:59:06.430599,meditation found
92,lizacolpa,/guided-meditations/m5y9f5n1z2l4r7z3y6s0r0x7k9p5j8v1t2a1k0y0,85,2022-12-14 14:59:06.432541,meditation found
93,lizacolpa,/guided-meditations/v2w7p8x1g7q7d8c6z8d1q5y8f0f6h9u0q0k3g1f6,85,2022-12-14 14:59:06.435606,meditation found
94,lizacolpa,/guided-meditations/y7d3s9k9p3b4k3c5k9f1x2a3d6w5x6j8k9k2s3m8,85,2022-12-14 14:59:06.438858,meditation found
95,lizacolpa,/guided-meditations/e5h3g6q2t8d0l5u0t1a6w3p2w4g2p5m7b2w3b6n8,85,2022-12-14 14:59:06.441861,meditation found
96,lizacolpa,/guided-meditations/m8a9a2b8d7w4w4f8u0y4p0e7h3a7b2x5k4a8j7w1,85,2022-12-14 14:59:06.444859,meditation found
97,lizacolpa,/guided-meditations/r5v5s3g8k5u4c3s0b9u3z4f2h9a3s8m2c9m9r4v6,85,2022-12-14 14:59:06.447754,meditation found
98,lizacolpa,/guided-meditations/s5z1r5h2w0h0c9z9s1b1v0g1u0h3p2m7z9a0g7x3,85,2022-12-14 14:59:06.455413,meditation found
99,lizacolpa,/guided-meditations/j9b1z8j8a3z2p8h6h0u3g4t3x8w3t1d0u8w2w7r6,85,2022-12-14 14:59:06.464054,meditation found
100,lizacolpa,/guided-meditations/a1m8a0p3z5u3n0v0w3k9b6h5k7m5n1y4x6x3a1d2,85,2022-12-14 14:59:06.466009,meditation found
101,lizacolpa,/guided-meditations/w5j2k1j1e8k2l3m5z7f3h8v0z3x8x8q3p5y6j4b6,85,2022-12-14 14:59:06.469755,meditation found
102,lizacolpa,/guided-meditations/m0w4p4d9u8g1l5m5d7x6r1c3x1g8z4w8s8h4b5z7,85,2022-12-14 14:59:06.472636,meditation found
103,lizacolpa,/guided-meditations/e3s9q9c8t4z3b9m7c1a6x5w8b8b7v3v0x8z5g1r1,85,2022-12-14 14:59:06.475654,meditation found
104,lizacolpa,/guided-meditations/u4u9k7r2j0g6a0t8j2k6p6d8v2v4j1r4b2l5l6b6,85,2022-12-14 14:59:06.479257,meditation found
105,lizacolpa,/guided-meditations/m1r0f0g3s1t6k1r1t2b2l7v8p1l5e8d8g0k6e0d3,85,2022-12-14 14:59:06.481310,meditation found
106,lizacolpa,/guided-meditations/w4d2e1g6h4u8e1q5h0h5b0k6a7q4u3t8n3b9r6a2,85,2022-12-14 14:59:06.484372,meditation found
107,lizacolpa,/guided-meditations/p9a3x1g2m2a5x9y3q5y4a9w5t5p0m7z6g0z6p9h5,85,2022-12-14 14:59:06.487932,meditation found
108,lizacolpa,/guided-meditations/x1q5k6j2h5w4l0f3v4f6p3d0j7g0t2k0y6v5x1s0,85,2022-12-14 14:59:06.489878,meditation found
109,lizacolpa,/guided-meditations/x7a1j0e1e5b1n8q8w1c8j8j9y5m3g5y6t1x9l1w9,85,2022-12-14 14:59:06.494987,meditation found
110,lizacolpa,/guided-meditations/r2c7a6h7w9v1x9z5v6m2t4b0j9h7y1m4z1j7v8w0,85,2022-12-14 14:59:06.505463,meditation found
111,lizacolpa,/guided-meditations/u0v0r7z8m0c5w3a4d1e5u4w7m7d3w4m8t1m9j6f6,85,2022-12-14 14:59:06.515194,meditation found
112,lizacolpa,/guided-meditations/s6b0s2w9x3q6c6e6y0w6w9y0z5z8g0s2b2s2n7z7,85,2022-12-14 14:59:06.525908,meditation found
113,lizacolpa,/guided-meditations/n6a0e9a9z6z4d0c6e2n5u9e3v5q9e5y3d8a0m8u5,85,2022-12-14 14:59:06.535805,meditation found
114,lizacolpa,/guided-meditations/m0x7b1u3n2x5k7p7f2t7j5h8w1w3w2h9s4x8t6r1,85,2022-12-14 14:59:06.542590,meditation found
115,lizacolpa,/guided-meditations/x9m4z2h5t3n8q2q0k3y5x2w5x0e9m4g9p9q2h4y2,85,2022-12-14 14:59:06.545578,meditation found
116,lizacolpa,/guided-meditations/v7z9y3x0f7a0s2l0v5e2m4h3y4l6a7c1a8x9w2q5,85,2022-12-14 14:59:06.548247,meditation found
117,lizacolpa,/guided-meditations/b9z1e2y1y8g8f9x6d0f7b9z3u2x8z6x7b8v8e6z6,85,2022-12-14 14:59:06.551311,meditation found
118,lizacolpa,/guided-meditations/q1v0m6e6p4e1s1q2q1h5n6q2a8c9u4n0f3a3s7t2,85,2022-12-14 14:59:06.554408,meditation found
119,lizacolpa,/guided-meditations/v8q7f7c2q2s7k8y8s0w9l7w8x9k8s4g4c5x8e4j4,85,2022-12-14 14:59:06.558065,meditation found
120,lizacolpa,/guided-meditations/b9e7j1g8l0w2e3e1z1d0s6p4n3d5y9t4p2s1w3b3,85,2022-12-14 14:59:06.567753,meditation found
121,lizacolpa,/guided-meditations/a5f6h9t6u2a5s7f8s8e4h1c0f2g5j1j2d3j5h8j8,85,2022-12-14 14:59:06.578500,meditation found
122,lizacolpa,/guided-meditations/q1a7h6w1f5a8z8j6m6a6w3f1e5n5q7x0d7z1g1k5,85,2022-12-14 14:59:06.588171,meditation found
123,lizacolpa,/guided-meditations/a9t7z8z3p9x7f9a9b2k9a2r4j6a3c1g9t4m2q0v6,85,2022-12-14 14:59:06.590301,meditation found
124,lizacolpa,/guided-meditations/u8e1l0y5d8e1z3b6c3b2t0c3m3q7n5p5h0t9c8k6,85,2022-12-14 14:59:06.593183,meditation found
125,lizacolpa,/guided-meditations/m3f3k2z1r4a9w6r1s9a5c9z3a8m6r4a0s1m4r3w1,85,2022-12-14 14:59:06.596199,meditation found
126,lizacolpa,/guided-meditations/k2s5q3j2n5b6e8j9u6v9e6u4r9d7t3z7g0t2m5a5,85,2022-12-14 14:59:06.598712,meditation found
127,lizacolpa,/guided-meditations/k7e0d9f7r7x9r0r1c6h7z0d7c1w9m0s7x7t3v6r7,85,2022-12-14 14:59:06.601714,meditation found
128,lizacolpa,/guided-meditations/m3q1a9r4j1v3r4h8k4x9e3s3t8n1t6d7f8p1b3c2,85,2022-12-14 14:59:06.604737,meditation found
129,lizacolpa,/guided-meditations/t5a3w5j5n8u7g4b5j6g1e9h3p8j2e1y6m6f7d2v9,85,2022-12-14 14:59:06.612307,meditation found
130,lizacolpa,/guided-meditations/b1u3h1f2y4d4v4f3c1c4e7n6y4s2r9e1a9t0w1j6,85,2022-12-14 14:59:06.618875,meditation found
131,lizacolpa,/guided-meditations/x4w4a7u9s0d0g7x8g5e3y2v8v5t5z7j7b1n7x9p9,85,2022-12-14 14:59:06.622864,meditation found
132,lizacolpa,/guided-meditations/y6g1w1l4z1f6j9y2c6v8p2z3v8x5k1e2s1q0j1h1,85,2022-12-14 14:59:06.625976,meditation found
133,lizacolpa,/guided-meditations/v2y0t2t8g9z5c6y7l2d3c5l7t2y4y5k1g6y9v2a1,85,2022-12-14 14:59:06.628709,meditation found
134,lizacolpa,/guided-meditations/x6r6b8a0j4e8y7q9h6h8h6h6q9z9w8v2v8t6t7a1,85,2022-12-14 14:59:06.630712,meditation found
135,lizacolpa,/guided-meditations/v1v8u4f6a4e8y1f1y2z1a4h5z7u3h6m9a9n2j8a2,85,2022-12-14 14:59:06.633719,meditation found
136,lizacolpa,/guided-meditations/k4j4j3m4v2a5x9j9q5j1n2r6v9c9d6x4a8p6s3v2,85,2022-12-14 14:59:06.638344,meditation found
137,lizacolpa,/guided-meditations/h7q7h9b6v0d6y1m3s7c1v1v6s5e0m3z2s3t5p9n5,85,2022-12-14 14:59:06.642470,meditation found
138,lizacolpa,/guided-meditations/x6y7a8u9q8f1k6v6g7y1j5w7g4f1f0b1a1e0s2s8,85,2022-12-14 14:59:06.646464,meditation found
139,lizacolpa,/guided-meditations/n5n0t7z1h9h3n2t8y3s2m0q2k1c7y7y7s7j2m6v6,85,2022-12-14 14:59:06.650162,meditation found
140,lizacolpa,/guided-meditations/c2x2d7n2s9g8z4y5n1m5b5p5h7f4k3p2l5f7k2b5,85,2022-12-14 14:59:06.653643,meditation found
141,lizacolpa,/guided-meditations/j8k7j7r7w6e4s4g7c3k1s1s4b7y5f0r8p7j6w6s0,85,2022-12-14 14:59:06.656738,meditation found
142,lizacolpa,/guided-meditations/s1f7p5y5g1w8q0e9f7h4v5x0n7d3x8r9w2l5s2u2,85,2022-12-14 14:59:06.660501,meditation found
143,lizacolpa,/guided-meditations/k0z8v7v6a3y3a4q3e3k1t1z9u9q3v9u5u8x7w7w6,85,2022-12-14 14:59:06.663392,meditation found
144,lizacolpa,/guided-meditations/m6y3k6u9u9r4x8q8h9u4f5v9q8z7q8c8b8y9p2p9,85,2022-12-14 14:59:06.666489,meditation found
145,lizacolpa,/guided-meditations/a1k4s5d2b6q7k6g3p2j5z4h8u7g3z6g5b4e0f1c5,85,2022-12-14 14:59:06.670219,meditation found
146,lizacolpa,/guided-meditations/b0e3v9c0y4r1f8c0s2s8z0h5m6a3a6c8q6e2v1u7,85,2022-12-14 14:59:06.673220,meditation found
147,lizacolpa,/guided-meditations/k5r2s4b5m3e6j6k9m5u2s3w1e6e0p7s7t9y0f5x0,85,2022-12-14 14:59:06.676231,meditation found
148,lizacolpa,/guided-meditations/c9w7r3a1t0f3a4a4s1e8f5b3q1h2x1c1n4u5u3x5,85,2022-12-14 14:59:06.678965,meditation found
149,lisaromano,/guided-meditations/z6z5u8q4r5g6n7q8t7d7j6v7g8h7y9j8z4q2m3j6,85,2022-12-14 14:59:49.475695,meditation found
150,lisaromano,/guided-meditations/u6f7k6n2l9m4p7r0b9q2c3v9e2v3u8y0v6m9q5n2,85,2022-12-14 14:59:49.479262,meditation found
151,lisaromano,/guided-meditations/d8k6b3n6t8t3v0f4y0p5g6h5n6h0d9x2f7b0f9c3,85,2022-12-14 14:59:49.482274,meditation found
152,lisaromano,/guided-meditations/h8s4k3h5q1y6j7d6z2u6s9b5z7c1w4a0y5w9u2n8,85,2022-12-14 14:59:49.484263,meditation found
153,lisaromano,/guided-meditations/a5a7q6c5l0m6s4b8l3u8f7h4n6p1k4q2e7n1n5f6,85,2022-12-14 14:59:49.487838,meditation found
154,lisaromano,/guided-meditations/p5w2d9s0f4n0g4z1k1d3x1r2x8b5m7a3e3t9k6v8,85,2022-12-14 14:59:49.489914,meditation found
155,lisaromano,/guided-meditations/h4k4y8k2x7e1w4z4c0w2s4l3k4y4u4h4v1b4f6u1,85,2022-12-14 14:59:49.492901,meditation found
156,lisaromano,/guided-meditations/h4d0n8z7s7s4j0z4w9m2r3e9b2b4r4v9y3e0z5e5,85,2022-12-14 14:59:49.495896,meditation found
157,lisaromano,/guided-meditations/m4a1q7v5c5h8y8t6c1r9h4h8q7j3z2w7e5k1g0f8,85,2022-12-14 14:59:49.498534,meditation found
158,lisaromano,/guided-meditations/f8e9n3e7p5s3y4z7n7t2q5l2t3k2f8n1w0u0t4g4,85,2022-12-14 14:59:49.500521,meditation found
159,lisaromano,/guided-meditations/x1d2m3s0r8m0a7h4p2z5n1y5s9r7v7g6u5s1w4a9,85,2022-12-14 14:59:49.503530,meditation found
160,lisaromano,/guided-meditations/e8b8u2b9r1u8q0n2m9s0d5e1g0y9f4a5n0j1p2t1,85,2022-12-14 14:59:49.506521,meditation found
161,lisaromano,/guided-meditations/b3w4w1z6z8g5c6u9h5p2g3y9w9j6g3q6n4u3r3a4,85,2022-12-14 14:59:49.509166,meditation found
162,lisaromano,/guided-meditations/m9k9k7s8f2z5a2h1c0s2c1c6r8a6p0x9e3l7p7g9,85,2022-12-14 14:59:49.512157,meditation found
163,lisaromano,/guided-meditations/w3h8t5f5p0j5e9g3x8u2j8w6p3p4x9u7s4u0a3g1,85,2022-12-14 14:59:49.514171,meditation found
164,lisaromano,/guided-meditations/n2v4u5h1j0h5x5v6s8z2r6f8d0j4j9s0c8k3c9t7,85,2022-12-14 14:59:49.517160,meditation found
165,lisaromano,/guided-meditations/z9n2r8j3y0r0q1q1r8j2n7z1r4e8b7t4d9y8a7d8,85,2022-12-14 14:59:49.519787,meditation found
166,lisaromano,/guided-meditations/p7g4n8z4v8q3s3j6w5d6h1d4h8v3k5a8m9f6r6p5,85,2022-12-14 14:59:49.522797,meditation found
167,lisaromano,/guided-meditations/t1g5b7r7j4a2g5j8z4z0z7c6u0j8k8n5u0f7l1d3,85,2022-12-14 14:59:49.524782,meditation found
168,lisaromano,/guided-meditations/b5q2k2x5c6l7k0b2j1c0h9k6b4d9n3s6a3c2w0p7,85,2022-12-14 14:59:49.527540,meditation found
169,lisaromano,/guided-meditations/x8j3e0m5e7y1c7m3m3j5z2y2s6m8s3d0c5v9q4w5,85,2022-12-14 14:59:49.529420,meditation found
170,lisaromano,/guided-meditations/f1n4w8a1x0r8j5m2j8p1l3f4x0d2s4c0e9k5x2u8,85,2022-12-14 14:59:49.532416,meditation found
171,lisaromano,/guided-meditations/v6n3y7s2e5t8x7a8r2c2e0j2k9e0g5k0d1h3d4m6,85,2022-12-14 14:59:49.534490,meditation found
172,lisaromano,/guided-meditations/d4m7v9j7w7g7r5c1f8g3c4c2v3z7r9f1s5q0x4v8,85,2022-12-14 14:59:49.537507,meditation found
173,lisaromano,/guided-meditations/x9w0p4m9d7t0q2k5d2p9d6m8u5k7r9v9a5e8g7r4,85,2022-12-14 14:59:49.539286,meditation found
174,lisaromano,/guided-meditations/w8r0y4v8m3j8a5z0b0h9t4m6b6p1r5y3q4y4m7z3,85,2022-12-14 14:59:49.542092,meditation found
175,lisaromano,/guided-meditations/u9n4t4b6b6z2r7u9z9p9m5c5u2b8e6a4v4x8w3q4,85,2022-12-14 14:59:49.545077,meditation found
176,lisaromano,/guided-meditations/n7j0u3v8m4g4v3n0m8e6g2d6a5c0w8f6l3v6g4k7,85,2022-12-14 14:59:49.547961,meditation found
177,lisaromano,/guided-meditations/x9s0f7y3l8d3f4d1f1b9s4u5r3c3k1g3u7z1w7a9,85,2022-12-14 14:59:49.549882,meditation found
178,lisaromano,/guided-meditations/c1e4j5v2x4c9n1b6z5y0r8c4a9u7q4m0l2k4u7c1,85,2022-12-14 14:59:49.552876,meditation found
179,lisaromano,/guided-meditations/b4k2q3c8n8m6k9g4b8z3k4z9g6c9p2k7d2l6e3u1,85,2022-12-14 14:59:49.554882,meditation found
180,lisaromano,/guided-meditations/m6h5f1n0j2m5d9g9c4z5q5b1x6w8f7p9f7w7j1v3,85,2022-12-14 14:59:49.557737,meditation found
