,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
29,caitlindohertywellness,/guided-meditations/t1w3j2b2c2u7f7b5g9g8x3c3k5h1q9k6z2v0b6f9,30,2022-12-13 15:35:47.157719,meditation found
30,caitlindohertywellness,/guided-meditations/d6r7j4n8p6w5w8f8s2r2p6d3g1y3n4m1j0u8j7g2,30,2022-12-13 15:35:47.158718,meditation found
31,caitlindohertywellness,/guided-meditations/u4h9g7a5h6a7y2a8g3h5n1r5a3t6f4z4a6q4h8c4,30,2022-12-13 15:35:47.159719,meditation found
32,caitlindohertywellness,/guided-meditations/y3e0h8s7m9z9w1e0b7f0d1w7e4k3p8m5n0m6u2s1,30,2022-12-13 15:35:47.160721,meditation found
33,caitlindohertywellness,/guided-meditations/u9q5g2b9e3s0z9y5m0v7t8j2m5e6y7f4m0f6e7u3,30,2022-12-13 15:35:47.160721,meditation found
34,caitlindohertywellness,/guided-meditations/l0n0x6b6n7u1j6b4h1u9s2w5n4m9n9v5d6n7f4f1,30,2022-12-13 15:35:47.162229,meditation found
35,caitlindohertywellness,/guided-meditations/s0a6n0m0n9r2e6r6c6t0l4m2d3x5v4y2h0q2d1m0,30,2022-12-13 15:35:47.162229,meditation found
36,chrisbrock,/guided-meditations/c7a9u5h9f3b8x2j3c4z0x7d4l5u0t9m1n4v6b2m5,30,2022-12-13 15:36:34.857102,meditation found
37,chrisbrock,/guided-meditations/h8g6g1m8s1b2x1h5l4d5r5l3b6f5n4j2j4b8a7w8,30,2022-12-13 15:36:34.858100,meditation found
38,chrisbrock,/guided-meditations/k7u4e5n5n8k3a1j0g1e8p6x5n2s5j4g1w8a7k6x9,30,2022-12-13 15:36:34.859120,meditation found
39,chrisbrock,/guided-meditations/w2c9e9q6m4n1j7g5d8f5r3z5j7n9d2e7c8w9c4x5,30,2022-12-13 15:36:34.860102,meditation found
40,chrisbrock,/guided-meditations/e2k3y3h6v9f2t1j1p1s1r2k6t8h2l2n4z2m5r3t6,30,2022-12-13 15:36:34.860102,meditation found
41,anasis00001,,30,2022-12-13 15:36:53.734070,meditations not found
42,colas,/guided-meditations/g2t8d9j1p8r8z2l6x9j9a0j7m1k2n2e9r9r2d9y2,30,2022-12-13 15:37:17.744257,meditation found
43,colas,/guided-meditations/b3w8y7e1c9v1p6x2w9u9u9p9f3m7f2c4d6u8p9r2,30,2022-12-13 15:37:17.745259,meditation found
44,christinacannes,/guided-meditations/n4r2g0q9p2g5y9u5c8k9m2n1y0u3f1d9m8q0n9g1,30,2022-12-13 15:37:40.011116,meditation found
45,chrissiechung,/guided-meditations/m4b8j8e8f0c1a6p3b9d7r0t9w7x7t7k9s6u1n1a5,30,2022-12-13 15:37:48.254971,meditation found
46,dadwork,,30,2022-12-13 15:37:51.425045,meditations not found
47,ave.meditation,/guided-meditations/b5f0v6b9k0f2n4d0y0x8k6j1v2d6n9q5e4s6t4k3,30,2022-12-13 15:38:01.003829,meditation found
48,ave.meditation,/guided-meditations/e5q6m9k2j6d6s8d4f9q8u6n0u2a8h9c6g7a3s9e9,30,2022-12-13 15:38:01.006837,meditation found
49,courageofcare,/guided-meditations/p2f7r9a9m4d1g3v9a7d9j6m6j4y7d3u3f4p6r4r3,30,2022-12-13 15:38:23.106040,meditation found
50,courageofcare,/guided-meditations/z6g2d8t1b4r7m4r8p2j4l6l8g1f6w6j5a9k2v0d9,30,2022-12-13 15:38:23.108096,meditation found
51,courageofcare,/guided-meditations/h5p6e5f1e2x7z3t4v4q5s0u4a5e5k2g1g2w5h7z1,30,2022-12-13 15:38:23.108096,meditation found
52,courageofcare,/guided-meditations/h7l3n4t4b0w0p1s3v2y6a0r9g2p3z4y1a7u6z1n7,30,2022-12-13 15:38:23.109096,meditation found
53,wholesoul,/guided-meditations/d7z9d1e6r9c2y3x7u3u5c1h4n1q4a7g5t0q6l8q6,30,2022-12-13 15:38:47.094783,meditation found
54,wholesoul,/guided-meditations/m8t3z9k8d9p2f1t0u3x7x6y3t6q5k8e5t2n0j7v5,30,2022-12-13 15:38:47.096785,meditation found
55,wholesoul,/guided-meditations/s6t4t1b3l7l9s9q2f3b9x0m8n2u6v7a3g6c5r3f9,30,2022-12-13 15:38:47.096785,meditation found
56,wholesoul,/guided-meditations/j6c8h2y7k5d5s6z0k3g1z9v3j7j6p3u8d3t2k9b1,30,2022-12-13 15:38:47.097785,meditation found
57,wholesoul,/guided-meditations/a0e2s7h3x2l3c8f9v2a2g2r8d4e5p3y9a2u3r4n4,30,2022-12-13 15:38:47.099792,meditation found
58,ckheals,/guided-meditations/t9g5z8z3k0t8f2q2k6n1r9n3w0r5x7d1z6z8u0a2,30,2022-12-13 15:39:09.403488,meditation found
59,clairet,/guided-meditations/q7g9a5r1y6w6s7z6y6j3d9z3g5n5l8z2a7s2b5e0,30,2022-12-13 15:39:15.243654,meditation found
60,clairet,/guided-meditations/g5w3b6e4p3y0v7a2y1b7n9h3j1g5w7a1r0d3u7x8,30,2022-12-13 15:39:15.244662,meditation found
61,clairet,/guided-meditations/h9f9t0q8u5u6k8b2g8d1k9w7y4e1f9s0w8c0h1l8,30,2022-12-13 15:39:15.246663,meditation found
62,cassidythedorf,/guided-meditations/f1f3w1c6y1e4g5n2r9f1h8e2u6b7r0t6s5h4a6u3,30,2022-12-13 15:39:23.847049,meditation found
63,cassidythedorf,/guided-meditations/j5k5n5n5s5p4m8z9q4r3g6y0d8u4t6r2u1u3w7y6,30,2022-12-13 15:39:23.848049,meditation found
64,cassidythedorf,/guided-meditations/y2n2g2t0u0e0x5u2e0s8e6k9u4v9m4z4k3w2z8g8,30,2022-12-13 15:39:23.848049,meditation found
65,cherylprince,/guided-meditations/j8c6u7c1f3r8p1x1x0m6t5k1k4v3g1p6c9u2t9t4,30,2022-12-13 15:39:46.052002,meditation found
66,cherylprince,/guided-meditations/l1a6h4v6r7w7z2g4f4v1z7m8p9n1m4f2y1y4t0r1,30,2022-12-13 15:39:46.053031,meditation found
67,cherylprince,/guided-meditations/g2y9w0g5d2c6g4t1w3q3h9g9u4n2a2r6h8y3x8w6,30,2022-12-13 15:39:46.054100,meditation found
68,chrisnorris518,/guided-meditations/m0c1k5y1s1m9p7e9d6u4e1y0s5t1u8b0p3q8y8j9,30,2022-12-13 15:40:08.411531,meditation found
69,chrystallynnblock,/guided-meditations/r3a1v9b1m4k4u5s5v1x6n0l4z6y1y0n0c5d2f9b2,30,2022-12-13 15:40:33.074340,meditation found
70,thejoyhealer,/guided-meditations/t1h4p6x6q4p3m7b2g2c4z1j4p0l3u6y7f1z7e1d0,30,2022-12-13 15:40:54.337446,meditation found
71,thejoyhealer,/guided-meditations/r9c9s8n0y7r5f4z3t5j7a6c8z2j7w4u8r4q9p8m5,30,2022-12-13 15:40:54.338445,meditation found
72,thejoyhealer,/guided-meditations/q5c6c8l4z1m4r2g7j7v9y6e6p1s7b3v5d6c3s6e8,30,2022-12-13 15:40:54.339446,meditation found
73,thejoyhealer,/guided-meditations/u3c2x1f6l8x6b3a9h0w2x1h6m5n0k2n0s6j9z2j0,30,2022-12-13 15:40:54.340508,meditation found
74,thejoyhealer,/guided-meditations/v5d2b5t9s9u2v0r1x3e0u6e6t8d6q8v8k9r3v3g8,30,2022-12-13 15:40:54.341162,meditation found
75,thejoyhealer,/guided-meditations/h0a7n2e9x1n5l6p6m2s2p6k5f2v5x2m2s2p9a7b0,30,2022-12-13 15:40:54.342312,meditation found
76,thejoyhealer,/guided-meditations/n2c2e0g3y3h4j1t6d9v0g5a5x4q7p2e5c1j8p2d9,30,2022-12-13 15:40:54.342312,meditation found
77,thejoyhealer,/guided-meditations/j7m6c2s7b0b7v8s2d2t2k2r8y3v3k0t2e7m0y9h0,30,2022-12-13 15:40:54.343319,meditation found
78,thejoyhealer,/guided-meditations/t9e6x5y0v5t9y8e7h6j0e4h1j0q6e8y5n5a0w2s5,30,2022-12-13 15:40:54.344321,meditation found
79,thejoyhealer,/guided-meditations/j2w1z2h4k7a9h4x2t1r9a6p9n7k7u0s7e9x8a6n4,30,2022-12-13 15:40:54.345304,meditation found
80,thejoyhealer,/guided-meditations/z1u2b1l2e4y3y1r4g5g2w0x8e6c0a3e4k4g3b4n1,30,2022-12-13 15:40:54.345304,meditation found
81,thejoyhealer,/guided-meditations/x2c6y5w3w8r8v5w3g8k9n2w9w2e7k1j1f9u9k5p4,30,2022-12-13 15:40:54.346303,meditation found
82,thejoyhealer,/guided-meditations/z4a9e2q0b8z5v9v5d5c7g2w0d1s7a3r2r0n3h7q6,30,2022-12-13 15:40:54.347308,meditation found
83,thejoyhealer,/guided-meditations/x5b2d4u1h7a3p2z9c8g4p3d3a3g0y4r5z7m6h4b6,30,2022-12-13 15:40:54.347308,meditation found
84,thejoyhealer,/guided-meditations/h7r3v3f6t8p0b9w5q6y1s0u6u1f8z7b6q6q3k6s6,30,2022-12-13 15:40:54.348306,meditation found
85,thejoyhealer,/guided-meditations/q1a0r6g1d2p9c0j7a0s7x6c4h2t5s2c4p1x8y3f6,30,2022-12-13 15:40:54.349225,meditation found
86,thejoyhealer,/guided-meditations/h0j7m4g2t9f7j6g0x6q2b3c0k3w0h2f1w0g5b6x1,30,2022-12-13 15:40:54.349225,meditation found
87,thejoyhealer,/guided-meditations/x6r1u2h4m8j7g1b3e1s2g9h1c2n1j3s2s1t7p2t2,30,2022-12-13 15:40:54.350921,meditation found
88,thejoyhealer,/guided-meditations/p3d9s3z4s4q6f3c2m2k4d1b0r9z4k8g4m4v8j6y3,30,2022-12-13 15:40:54.350921,meditation found
89,thejoyhealer,/guided-meditations/g6a1x4r1s5d0p1l2f7r3u5v6y1u6s7s2f6q0u0n7,30,2022-12-13 15:40:54.352008,meditation found
90,thejoyhealer,/guided-meditations/p7v1u8y8f2r0m1c8b0z1n5x0e7y0g2e8z3d7w7e1,30,2022-12-13 15:40:54.352929,meditation found
91,thejoyhealer,/guided-meditations/n9c9a7k2g7p9b2b8y8z1z4h0m1s3z3j4q2p4d5r6,30,2022-12-13 15:40:54.353931,meditation found
92,thejoyhealer,/guided-meditations/e5j9y7p9y7m6u5j9u5e1p8s8t0e3z3s1u5y4s0h2,30,2022-12-13 15:40:54.353931,meditation found
93,thejoyhealer,/guided-meditations/u3m5m2z9z6d1h4t4l5r8g6w0y3g1c7r3s5n8w1m3,30,2022-12-13 15:40:54.354925,meditation found
94,thejoyhealer,/guided-meditations/z9x1c3j4u2z3r5e0v8u7x9b7c2r6a0e6x6v9e5t1,30,2022-12-13 15:40:54.355971,meditation found
95,thejoyhealer,/guided-meditations/d4v8x0m9p9s7z6a2f9a2p4c3k8b8m3u4x2a1g7b2,30,2022-12-13 15:40:54.356929,meditation found
96,thejoyhealer,/guided-meditations/k9d9t1a1n1v0h3h4u0w1s6p0m4p1d5n8s8v5s7s4,30,2022-12-13 15:40:54.360582,meditation found
97,thejoyhealer,/guided-meditations/l2b1v3v1t0a3p2z7w9z3w2y0m3m7m8v1f1r1v4m6,30,2022-12-13 15:40:54.363479,meditation found
98,thejoyhealer,/guided-meditations/b4b6x9w4s6z9k8q0j2t2f9w6c4c6m6e7u2f5n1t4,30,2022-12-13 15:40:54.367483,meditation found
99,catforsley,/guided-meditations/c3z0x6z9b9b4d0d0q5c6m1t6m9g8r0h0d5r8r0v7,30,2022-12-13 15:41:36.365248,meditation found
100,catforsley,/guided-meditations/d5w9e5u7z7f4d9v8s5f8c1e8k1s0e1r9n0j5b5a0,30,2022-12-13 15:41:36.367797,meditation found
101,catforsley,/guided-meditations/u4u3g0f7n7b0b8l7g0c4b7j7n2t3g2j1d2c3t6h6,30,2022-12-13 15:41:36.376301,meditation found
102,catforsley,/guided-meditations/t1c8l2a9t2t4d3g0e0u2y6f4m4p5y7y1t8n5m2r8,30,2022-12-13 15:41:36.380910,meditation found
103,catforsley,/guided-meditations/t5b8e1f2u2k0z7b3a1p7v7f4r4l0j3z8q7j2q5a9,30,2022-12-13 15:41:36.383982,meditation found
104,catforsley,/guided-meditations/n9v6s1d5j9s4y5e7z7g0k4y9r6m2y0h6c6c8m5y0,30,2022-12-13 15:41:36.385514,meditation found
105,catforsley,/guided-meditations/d3q4s6j0x8q2t5s5d9t1s7h0b9s2u6n7y5c1a8c1,30,2022-12-13 15:41:36.387549,meditation found
106,catforsley,/guided-meditations/t7s7t0n0b9j1b8s2j9c2c1b5f0n6s1w7m6j0f6j2,30,2022-12-13 15:41:36.390121,meditation found
107,catforsley,/guided-meditations/y9b2l5r9a6c9f8n6b1q6e6e7z3t9b0x9c3u0h2h7,30,2022-12-13 15:41:36.392186,meditation found
108,catforsley,/guided-meditations/g5a5x1w9c5t4a0c0h0t4n9f4n0v5s4y6m6v2d5g3,30,2022-12-13 15:41:36.397831,meditation found
109,catforsley,/guided-meditations/n6d4n3s9q6p7y0w6k4m9c0w9k7n9u1f5s5y8a8b4,30,2022-12-13 15:41:36.402435,meditation found
110,catforsley,/guided-meditations/p3l9j3c4p2y3s1v6f6y7v8q3h5d6b2y4s7e3x9a5,30,2022-12-13 15:41:36.406519,meditation found
111,catforsley,/guided-meditations/x4s1k5s1m8e8g6q8r7g2g2g2p7s0r7p2r0j6p2b4,30,2022-12-13 15:41:36.408558,meditation found
112,catforsley,/guided-meditations/m3b6m3h2a1n0k4k6u6a1v8w6c7s8z6b6q1t2q1d0,30,2022-12-13 15:41:36.411616,meditation found
113,catforsley,/guided-meditations/l2q7q0s2v7u5g9a6s7u8x7w6r7c2c6n1n2w3t0r3,30,2022-12-13 15:41:36.414166,meditation found
114,catforsley,/guided-meditations/f2g3l1j7c7w2t8g2q0b5w7c5q2s5r2e8m0r6v7a0,30,2022-12-13 15:41:36.417209,meditation found
115,catforsley,/guided-meditations/h3s8v7y1u9b6x9b3v2q0h5s5q5a0e4m5c0u2s1q0,30,2022-12-13 15:41:36.421277,meditation found
116,catforsley,/guided-meditations/z6h7q1a0f6y8g7b0c1c9t4u4y5a7j5j3n8z5r5f2,30,2022-12-13 15:41:36.424315,meditation found
117,catforsley,/guided-meditations/b8s7a0p0k3v4w7m0a0y2y6y3l0x1s4w7b7y7w1j3,30,2022-12-13 15:41:36.429922,meditation found
118,catforsley,/guided-meditations/h3m7v6e9d0d1p0t4j4j0w3d2j5e4m8p0d4u0w2l9,30,2022-12-13 15:41:36.436996,meditation found
119,catforsley,/guided-meditations/y3q9v8z5n3r7n8a5v7v8n9r8w6f4y2t6d7t5e2k9,30,2022-12-13 15:41:36.440506,meditation found
120,catforsley,/guided-meditations/q0t9m2c7m8y0g8b6q9e7k6p1z7r6s3d0k3k0s8d5,30,2022-12-13 15:41:36.443032,meditation found
121,catforsley,/guided-meditations/v9k7y0a5g5m8p2m5e8k6b0s2j2f5y9m8p6d6m2l2,30,2022-12-13 15:41:36.447053,meditation found
122,catforsley,/guided-meditations/t8h0v2w2g9v2p3k7p9n2s9j9d4d2b5y7y2z2h6z1,30,2022-12-13 15:41:36.450566,meditation found
123,catherinekennedy,/guided-meditations/y4k2t7u7e7t2y5e9e7f8p6m1l2u4g9j6n8h7m2z7,30,2022-12-13 15:41:42.911397,meditation found
124,catherinekennedy,/guided-meditations/k3f9c0q6a7j9g3v5z0c6z5b4v2d6d9n1a1j4v7t5,30,2022-12-13 15:41:42.913440,meditation found
125,catherinekennedy,/guided-meditations/c4z9a7f6e1p6y3q5s6n6b9q0z3q4r0v8a7y8x7h5,30,2022-12-13 15:41:42.914389,meditation found
126,catherinekennedy,/guided-meditations/e5u2n0n3p1f0x1x3u5w5b9g1p6y6u8t3u0q7l3e1,30,2022-12-13 15:41:42.915391,meditation found
127,courtneyforcefield,/guided-meditations/t7l5l3n5m7h3z1e0y1j2n5y3h3x1l8x2x8p5r1l6,30,2022-12-13 15:42:05.355213,meditation found
128,carmen_saiz,/guided-meditations/y2g4t6z1p8w7u0f4j8j1h1n2h9r1d9r0w7p3v0a3,30,2022-12-13 15:42:11.737398,meditation found
129,carmen_saiz,/guided-meditations/k9p2f7w1n4a5q6j8e2w1s7u1y2a9x8x7u6n0y1n5,30,2022-12-13 15:42:11.738399,meditation found
130,carmen_saiz,/guided-meditations/a7v6x3r8q3f4f4j8h3k4z9z1c4b2s5r8k2j3b4s7,30,2022-12-13 15:42:11.739398,meditation found
131,carmen_saiz,/guided-meditations/a5r5t1b0c9c1f7m7d4e7e3y6x1k8v2v9r5b8w4r4,30,2022-12-13 15:42:11.740416,meditation found
132,christophermstart,/guided-meditations/b8b7s6q4f0z3r6a4h0k4u8m7j1r5b4s0g2q4j0s6,30,2022-12-13 15:42:33.998392,meditation found
133,christophermstart,/guided-meditations/t5z1l4p6c0t7t5e7d6u8e8l0h3u9y5w5r6e7e1t2,30,2022-12-13 15:42:34.001059,meditation found
134,crystal.angwin,/guided-meditations/d1a8l6v5b9p2v6v1r6u1q2j8j4x2t1a3n6q0y7f3,30,2022-12-13 15:42:56.076870,meditation found
135,crystal.angwin,/guided-meditations/t7t8f9g1b9d0n7f6x1c5y8e2q9v2z6y0f5k2r3j9,30,2022-12-13 15:42:56.078869,meditation found
136,cicerivera,/guided-meditations/d7q6t8g8t0w8u6v8a8v6y6u2t2c3u5e5p6r9h7x0,30,2022-12-13 15:43:20.152257,meditation found
137,cicerivera,/guided-meditations/p9q9n6e7c2f4m9y1n5t4f9b7y0l8s9r7z6h4n6w0,30,2022-12-13 15:43:20.153267,meditation found
138,cicerivera,/guided-meditations/b5f8x7z2h7y8q3x3n2p0z8c8p4y2c2v2b4h8q9b8,30,2022-12-13 15:43:20.154268,meditation found
139,cicerivera,/guided-meditations/q3c1w7x8b8h0k9b2e3w4l1z6r5y7g4d1a3j2d8f1,30,2022-12-13 15:43:20.154268,meditation found
140,cicerivera,/guided-meditations/e1n1a9t3c0n6b2t5a8k8j7u2a8d5h8n0c2w5d4a1,30,2022-12-13 15:43:20.155267,meditation found
141,cindygilman,/guided-meditations/v9q4q5w0z8v9a2f4p1q7g1t4k9r3z7s3p0k3b1n9,30,2022-12-13 15:43:42.425732,meditation found
142,cindygilman,/guided-meditations/d7p8r2f9n1g6s6m8q4w1j9h4m4u3h3q7j5j5w1f7,30,2022-12-13 15:43:42.426744,meditation found
143,astrologico,/guided-meditations/m8h0s3u0l2b1d0t7y0p1k2l8t3r8f2u3d1f4p7x0,30,2022-12-13 15:44:04.647374,meditation found
144,theyinmethod,,30,2022-12-13 15:44:08.799620,meditations not found
145,camilapranichealing,/guided-meditations/d6p7m6c6s5p4q8q4t5b0t2s4f4h2t3k8t0p0g7p6,30,2022-12-13 15:44:16.517573,meditation found
146,clairemangion,/guided-meditations/b1d8g8n6b8g4b0z3f7u2p4v4v3l2s7h7p1m9s9d6,30,2022-12-13 15:44:42.883896,meditation found
147,clairemangion,/guided-meditations/k6z2q5r7w1k1f3p2p5m9h1s4s3h6q3a0r6u8v7u8,30,2022-12-13 15:44:42.884900,meditation found
148,clairemangion,/guided-meditations/q0t4c8t7z2a4w1k2v0s6t6a1f4h2k1y6z8c1p9t0,30,2022-12-13 15:44:42.886019,meditation found
149,clairemangion,/guided-meditations/b6u5z5y2z7e4x8e1w8t9n6j7d8v6h0s9u8k8e0c7,30,2022-12-13 15:44:42.886019,meditation found
150,clairemangion,/guided-meditations/s2u7w8e6y4w6x7s6c5v3m9h4m6c0x2w0j0p5a8c9,30,2022-12-13 15:44:42.886998,meditation found
151,clairemangion,/guided-meditations/t7j7d2c3f6m5g1z6y6b9k6h4t8s0g8u7s9q2x4b8,30,2022-12-13 15:44:42.888013,meditation found
152,clairemangion,/guided-meditations/m7b5l4r5d6r1v2d0g0h3p7q6f2n4s4w0t3c1q2b0,30,2022-12-13 15:44:42.888013,meditation found
153,stillnessatheart,/guided-meditations/n7z6j4h3z6w8v2s0h2j0x8k9k7n4b0d8f4d4q4j6,30,2022-12-13 15:45:05.261092,meditation found
154,stillnessatheart,/guided-meditations/b4t0v4u4e9a6f4e4n9u7k7h8x9j5u5q7p1s3k5n8,30,2022-12-13 15:45:05.264103,meditation found
155,stillnessatheart,/guided-meditations/z6h6s4x9z9z9u3s9c7y2f8k7w0y1u9w9f6x6x0e4,30,2022-12-13 15:45:05.266461,meditation found
156,stillnessatheart,/guided-meditations/j5g0d3t4g2c5d3c2s6y6f5e3r4z9m7q9g4g9m0f1,30,2022-12-13 15:45:05.268498,meditation found
157,stillnessatheart,/guided-meditations/n1j3p6p1t9p4z9n1x2j6d2e1m8q5r0r3t9s5r4f1,30,2022-12-13 15:45:05.271028,meditation found
158,stillnessatheart,/guided-meditations/n5u7z6x4v8b3j7e6q3y5w3d5p6v6l4d1z1q2b3y0,30,2022-12-13 15:45:05.274162,meditation found
159,stillnessatheart,/guided-meditations/t0z9e4v0s9j2r4n1z1z5q1w8k8m6y6d2z9q6x5c1,30,2022-12-13 15:45:05.276159,meditation found
160,stillnessatheart,/guided-meditations/g8j3d3n7n1h4l3s3v6m4d0a2q3t2r1a9h7u9b7f8,30,2022-12-13 15:45:05.278162,meditation found
161,undefined,,30,2022-12-13 15:45:08.404817,page not found
162,christopher.torres,/guided-meditations/v4e7u5f4d1z2f8x5k9z0q2v1c8l7p9y9j7j8g1w8,30,2022-12-13 15:45:32.627432,meditation found
163,claudiabachmann,/guided-meditations/r8c1v6h6s1d9y5e8l7p8c6x7u7c8y0p8m6e8u4q4,30,2022-12-13 15:45:59.201085,meditation found
164,claudiabachmann,/guided-meditations/r2x8w3w3s9f0m8s8g3b7c7m0w6n5h2d7s1d3c2a7,30,2022-12-13 15:45:59.202089,meditation found
165,claudiabachmann,/guided-meditations/e7g4s1n9q3h0d4k5j7a5s0p3e0v3k0w7v4s4b7t3,30,2022-12-13 15:45:59.202089,meditation found
166,claudiabachmann,/guided-meditations/p1t2g8v5s3v6w6g2p9w7b5f4u9m5r0n1x1e8b6n1,30,2022-12-13 15:45:59.203097,meditation found
167,claudiabachmann,/guided-meditations/v1q5g0e4h6v6e2e8y8k5k3n1b5n2q1n8n0f3c5k0,30,2022-12-13 15:45:59.204082,meditation found
168,claudiabachmann,/guided-meditations/k5m4y4m7h5m3c4z5f5v7x6a4d6b4z8x5b9j8x1b9,30,2022-12-13 15:45:59.204082,meditation found
169,claudiabachmann,/guided-meditations/z2q8q2w8u6s2q7y2g8e6v0v6u5k7j1u9g4w9y8u6,30,2022-12-13 15:45:59.205095,meditation found
170,claudiabachmann,/guided-meditations/e4a5d8n0n5q5p7s6v9s6x3b6e0x7c5r5b1m5m2j1,30,2022-12-13 15:45:59.206089,meditation found
171,claudiabachmann,/guided-meditations/t9d8y7t4a4a3m8s5u3n9s0u6u6y0p1p5c9x2m8h0,30,2022-12-13 15:45:59.206089,meditation found
172,clustik,/guided-meditations/p9a2j0p4z8e3u8j1l4f8r5j0p8j0v0c5e4z3r0w6,30,2022-12-13 15:46:21.566837,meditation found
173,clustik,/guided-meditations/z4a0s3f4p3e0b9x6x6w8j8v6q5q6g2z5t5q6x3u2,30,2022-12-13 15:46:21.567837,meditation found
